CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.75,0.0,0.0,2.75,47.74,1.0,0.0,2.25,-5.2,6.0,15.73,5.5,0.75,13.25,1.0,8.19,5.0,17.69,16.0,1.0,-0.37,0.0,6.0,2.0,0
-1.17,0.0,1.0,0.58,0.0,1.0,-0.83,-0.17,0.0,0.58,0.24,-0.58,0.42,2.83,0.0,-0.58,1.0,1.25,0.58,1.92,1.0,0.0,0.0,0.0,1.58,0.58,0
59.0,2.51,1.0,59.03,1.0,3.51,491.03,26.51,50.51,36.57,-1.31,1.0,210.03,4.51,0.0,99.59,2.51,7.41,0.51,7.59,0.0,0.0,0.52,0.0,5.03,5.51,1
-2.35,0.0,1.0,1.76,0.0,0.41,13.2,-1.35,-1.17,-4.7,4.96,-0.59,-11.33,1.0,11.0,-1.76,0.41,1.89,3.93,-1.61,0.59,0.0,0.59,0.0,1.0,1.41,0
0.0,0.0,6.61,0.93,0.0,9.41,16.39,1.0,0.0,0.07,0.04,8.41,4.13,2.07,0.0,16.08,1.93,5.26,4.74,16.01,15.01,2.8,0.62,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,-1.11,1.0,22.78,1.0,7.44,0.56,0.27,0.0,15.67,2.56,0.56,1.0,1.0,3.4,0.56,2.53,0.44,0.0,1.0,0.0,7.67,2.67,0
0.0,0.0,1.0,0.0,0.0,1.0,29.09,0.08,-0.92,0.92,3.0,0.0,-6.28,-1.76,-0.92,-4.6,0.08,-1.59,0.0,-1.19,0.08,0.0,0.5,0.0,2.0,-0.92,0
54.35,1.84,1.0,53.43,0.0,2.84,465.0,24.03,46.06,32.32,0.89,0.92,194.52,2.84,0.0,89.51,2.92,9.64,3.0,7.65,0.16,0.0,0.48,0.0,5.76,4.61,1
0.0,0.0,1.93,3.07,16.0,5.93,182.33,1.0,2.0,1.46,1.64,2.0,-6.21,2.93,2.0,5.67,1.07,4.44,1.87,10.94,4.93,0.0,1.19,0.0,1.93,1.2,0
0.0,0.0,1.0,0.0,0.0,0.24,7.44,1.0,-2.27,-4.54,2.48,-0.76,9.32,1.49,0.0,-9.83,1.0,0.28,2.0,-0.69,2.0,0.0,0.0,0.0,0.49,-1.51,0
4.0,2.65,5.48,1.0,6.3,6.3,80.83,3.0,0.0,2.0,-0.56,1.0,8.0,1.17,0.0,9.65,2.0,5.57,0.83,6.67,2.65,1.65,0.39,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.25,54.77,2.0,0.0,-2.25,1.59,2.0,0.24,3.75,0.0,3.0,2.0,-0.52,0.75,5.99,1.0,0.0,1.0,0.0,2.5,0.25,0
3.58,0.0,2.0,-4.85,8.0,3.58,152.4,1.0,5.0,3.17,0.38,0.58,16.01,2.58,0.0,31.75,1.0,3.45,-0.92,9.35,2.0,0.0,0.71,0.0,0.83,2.75,1
1.77,1.77,1.0,1.0,-2.65,1.0,6.12,3.77,0.0,0.88,-2.33,3.54,7.0,4.23,0.88,5.0,2.0,1.02,-1.77,2.79,0.12,0.0,1.0,0.0,1.0,-1.77,0
0.0,0.0,1.0,0.93,5.0,1.0,29.96,0.07,-1.87,2.8,2.07,0.0,7.48,2.0,0.0,0.07,1.0,5.41,0.0,0.21,2.0,0.0,0.81,0.0,2.87,3.8,0
-15.96,15.12,1.0,-0.84,0.0,0.16,24.68,-0.68,0.0,-1.68,1.67,0.0,17.24,1.84,5.36,-2.2,1.16,-2.0,0.0,-2.03,-1.68,0.0,1.0,0.0,3.68,-1.68,0
0.0,0.0,1.0,0.0,-3.13,1.0,3.52,1.0,0.0,0.0,-0.4,0.0,8.0,2.0,0.0,5.0,1.0,1.12,0.0,4.12,3.0,0.0,0.61,0.0,1.0,-0.78,0
0.0,3.0,1.0,1.0,0.0,2.02,-1.04,1.0,0.0,1.51,-0.52,0.51,3.51,2.0,0.0,0.0,2.51,3.28,0.51,2.67,0.49,0.0,0.25,0.0,0.98,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.82,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0
-9.38,0.0,0.37,-9.38,-1.25,0.75,-118.89,0.37,-1.25,-5.5,0.97,-1.25,-6.0,1.0,0.0,-4.13,0.37,4.47,1.37,1.22,1.0,0.0,-0.42,0.0,2.37,-2.75,0
0.0,-4.17,1.0,-2.63,-3.27,1.88,-67.75,1.0,0.0,0.0,-1.99,0.0,-3.29,0.88,4.12,2.0,0.88,3.77,0.88,1.88,1.76,0.88,1.44,0.0,4.0,-0.88,0
0.0,0.0,0.49,0.0,0.0,0.49,20.99,1.0,0.0,1.01,4.68,0.0,1.0,-0.52,11.51,-4.06,1.0,-2.04,-0.01,-1.35,-0.51,0.0,-0.51,0.0,-0.01,2.0,0
5.04,7.6,1.0,0.0,0.0,2.0,59.48,16.2,7.08,23.76,-0.07,0.0,113.91,0.96,18.24,35.88,2.52,4.64,-0.52,3.09,1.0,0.0,1.26,0.0,0.48,0.0,1
6.0,-1.03,1.97,9.0,-1.65,4.45,153.03,1.52,4.52,1.03,0.49,0.0,1.03,2.03,0.0,11.0,1.52,4.32,0.48,4.12,-0.03,-0.52,0.2,0.0,4.52,2.0,0
0.0,0.0,1.0,0.0,0.0,0.27,-18.91,1.0,0.0,0.0,-0.61,-0.73,12.41,2.73,0.0,3.53,1.0,0.64,0.0,0.94,0.8,0.0,1.0,0.0,1.0,0.0,0
1.81,0.0,1.0,0.9,6.62,1.9,333.77,7.33,15.37,11.85,2.16,0.0,57.43,1.1,3.62,12.65,2.9,3.86,0.0,3.32,0.0,0.0,0.95,0.0,4.81,6.33,0
1.0,0.0,1.0,0.0,0.0,1.3,16.09,1.0,0.0,1.0,1.04,0.0,5.4,1.0,0.0,-2.81,1.7,3.3,1.0,0.41,1.0,0.0,0.0,0.0,0.6,0.0,0
3.32,5.0,1.0,-0.68,0.0,2.0,47.68,11.0,-0.47,18.37,0.38,0.0,70.84,2.68,12.0,27.37,2.0,5.32,1.37,2.64,1.0,0.0,0.32,0.0,-1.05,-0.68,0
0.95,0.0,1.0,2.85,-1.9,1.95,-207.9,-5.65,-16.15,-6.65,3.43,0.95,-47.41,0.1,-3.8,5.75,1.0,0.13,0.95,3.4,2.0,0.0,0.22,0.0,2.9,-2.8,0
4.26,0.0,2.22,0.0,-1.22,2.22,29.05,2.0,0.0,4.22,0.41,0.61,7.43,2.39,-0.61,1.96,1.0,3.62,0.0,4.63,1.0,0.0,0.07,0.0,2.39,-3.26,0
0.0,0.0,0.23,0.0,0.0,0.23,-426.18,1.0,0.0,6.31,-59.24,0.0,8.77,-0.54,0.0,1.0,3.0,2.5,1.0,2.9,1.77,0.0,0.39,0.0,2.23,-1.54,0
0.0,3.0,1.0,1.0,0.0,0.03,-3.87,1.0,1.95,3.92,-0.1,0.0,3.0,2.0,0.0,0.0,2.0,1.83,-0.97,3.45,0.03,0.0,0.0,0.0,2.97,2.97,0
1.84,1.84,1.0,0.92,1.84,1.0,48.64,1.0,0.0,1.92,1.77,3.69,2.92,1.0,0.92,2.0,2.0,6.07,4.84,3.19,2.0,0.0,-0.92,0.0,4.84,0.0,0
0.0,0.0,1.0,0.0,2.48,1.0,17.36,1.0,0.0,-1.65,0.15,0.0,0.17,1.0,1.65,4.96,1.0,0.88,1.65,0.33,-0.83,0.0,0.5,0.0,2.83,0.0,0
-2.34,5.0,1.0,-3.12,0.78,-0.56,-25.78,1.0,0.0,-3.9,3.14,-0.78,-5.91,2.34,3.0,-9.81,-0.78,-1.54,-0.78,-2.97,0.0,0.0,-0.57,0.0,0.66,-2.34,0
0.0,15.0,1.0,1.91,-2.71,-1.18,23.19,1.54,-1.09,-4.36,5.26,-1.09,12.82,0.0,-0.09,0.0,-0.54,-2.18,0.54,-0.88,1.09,0.0,-0.04,0.0,1.0,-1.18,0
1.56,0.0,1.0,0.0,0.0,2.0,6.15,1.0,0.0,1.78,-2.12,1.56,7.69,2.0,0.0,2.56,2.0,4.23,2.78,13.98,1.22,0.0,0.78,0.0,2.0,0.0,0
0.0,0.81,1.0,0.0,9.0,3.0,22.26,1.0,0.0,-0.81,1.89,0.0,-5.68,0.19,0.0,0.19,-0.62,4.3,4.81,4.9,5.0,2.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.78,1.0,0.0,-0.94,4.73,0.0,-3.72,3.94,6.61,0.94,0.06,4.68,8.61,3.1,3.89,0.0,0.94,0.0,1.0,0.06,0
2.0,2.0,1.0,1.0,2.0,1.0,-6.99,3.0,0.0,1.0,-0.34,1.0,-1.0,-1.0,1.0,-2.0,1.0,0.25,0.0,-3.75,-2.0,0.0,-1.0,0.0,3.0,-1.0,0
0.0,0.87,1.87,5.21,0.0,1.87,27.61,1.0,0.0,2.0,0.37,0.0,5.0,3.0,0.0,7.08,2.0,9.07,2.74,2.37,-0.74,-0.87,-0.27,0.0,3.87,2.0,0
3.67,0.0,1.0,-0.92,7.51,1.0,68.28,1.0,0.0,1.84,1.16,2.0,9.35,1.16,0.0,3.92,1.0,0.31,0.0,8.02,7.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,8.62,3.36,178.8,1.0,2.0,11.28,0.03,2.0,12.38,2.0,2.0,1.0,3.64,3.72,-2.46,6.74,0.72,-1.64,1.0,0.0,2.64,3.18,0
0.0,-7.23,1.0,1.0,3.29,1.0,20.34,1.0,0.0,4.0,0.98,0.0,1.77,2.34,-1.97,5.34,1.0,3.22,1.0,2.1,1.66,0.0,0.66,0.0,1.69,2.66,0
1.0,0.0,1.0,1.0,0.0,0.22,16.08,1.0,9.57,2.35,0.36,0.0,14.0,2.0,0.0,1.0,1.0,1.71,-0.78,3.68,0.22,0.0,1.0,0.0,6.78,1.78,0
2.58,0.0,1.0,0.0,0.0,1.0,52.82,1.0,6.36,-0.16,-0.38,2.0,14.52,3.0,2.31,5.89,1.0,3.54,1.58,16.52,1.0,0.0,1.39,0.0,1.58,2.31,0
-1.45,7.36,0.18,-0.82,-0.64,1.18,40.76,-1.45,-0.82,-5.73,3.13,0.0,19.37,2.18,4.09,-0.09,-0.64,0.62,-0.82,-0.24,1.18,0.0,0.1,0.0,3.82,-2.27,0
-1.99,0.0,-0.99,0.0,-3.97,-1.99,-13.78,1.0,0.0,-1.96,8.23,0.0,2.99,0.01,1.99,0.99,1.99,-5.25,-0.99,-1.62,0.01,0.0,1.49,0.0,1.0,-1.99,0
2.38,0.0,1.0,0.0,-2.07,1.0,9.32,1.0,-0.69,2.07,1.59,0.0,-2.52,5.38,-2.07,0.93,1.0,1.57,1.69,4.25,1.0,0.0,0.0,0.0,0.31,-4.83,0
0.0,1.0,1.0,0.0,0.0,1.0,19.64,1.0,0.82,1.64,0.74,0.0,9.18,-0.82,10.0,2.64,0.0,7.02,0.18,-0.15,-0.82,0.0,0.5,0.0,3.45,-0.82,0
0.0,0.0,1.53,0.0,-2.67,2.53,24.2,1.0,0.0,1.0,0.07,0.0,4.6,3.07,0.0,4.73,2.0,6.58,3.07,4.22,2.0,0.0,0.0,0.0,3.6,-0.53,0
0.0,0.0,2.5,0.75,2.26,7.02,29.51,1.0,0.75,2.0,0.95,5.27,4.25,3.0,0.0,6.27,2.75,15.54,7.02,17.04,7.02,1.5,0.13,0.0,2.25,2.0,0
0.76,5.0,1.76,0.0,-3.05,0.24,24.05,4.81,0.76,0.0,2.1,-0.76,14.9,3.05,19.76,14.14,-0.76,4.72,-0.76,0.29,0.0,0.0,0.38,0.0,2.24,0.0,0
0.0,-0.92,1.0,0.92,-5.53,1.0,11.39,1.0,0.0,5.69,-3.77,0.0,13.38,3.77,-1.84,4.61,2.92,7.29,1.08,2.24,1.0,0.0,0.0,0.0,1.92,1.92,0
4.0,1.0,3.0,1.0,0.04,3.0,49.16,3.0,0.0,1.01,1.46,1.0,6.03,2.99,0.0,8.0,2.0,3.75,0.99,3.03,1.99,0.0,0.67,0.0,2.01,1.0,0
0.0,0.0,-0.52,0.0,0.0,-0.52,15.0,0.24,-0.76,1.24,5.45,0.0,0.72,1.96,0.76,-0.28,1.0,-0.69,0.24,-0.2,-0.52,0.0,0.0,0.0,2.24,-1.52,0
3.94,0.01,1.0,0.0,0.0,0.01,18.0,3.96,0.99,7.88,1.19,0.0,20.7,0.0,1.0,3.96,0.99,3.93,1.0,1.22,0.0,0.0,-0.49,0.0,0.01,0.99,0
3.1,0.0,1.0,0.55,0.55,-0.65,192.32,4.84,8.79,7.59,0.29,2.0,42.69,2.45,2.2,10.14,1.55,2.76,1.0,12.79,-1.75,-0.55,1.27,0.0,2.1,3.84,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,2.58,-0.92,0.0,13.31,1.42,11.58,3.73,1.58,10.29,0.42,1.47,0.42,0.0,0.0,0.0,4.58,-0.58,0
0.85,0.0,1.0,-0.85,0.0,1.85,27.26,0.15,6.81,1.7,0.8,0.0,8.26,3.0,-8.51,-0.85,0.15,3.22,0.0,4.56,1.0,0.0,-0.57,0.0,1.15,0.0,0
2.75,0.0,1.0,3.66,3.92,2.83,83.01,1.0,1.0,7.58,0.73,0.92,17.73,1.08,0.0,17.48,1.92,5.0,2.92,5.32,1.08,0.0,0.67,0.0,5.58,2.75,1
0.0,0.0,1.0,2.32,0.0,2.77,15.18,1.77,1.0,-1.09,0.29,0.0,2.36,3.32,0.0,1.77,1.77,2.4,2.0,2.49,1.0,0.0,0.77,0.0,-1.09,0.0,0
0.0,-0.53,1.0,0.0,2.53,2.0,35.27,1.0,0.0,5.11,-1.21,0.0,7.16,2.58,0.53,2.53,1.53,5.03,2.58,4.68,1.0,0.0,0.47,0.0,4.0,1.58,0
0.0,0.0,2.0,0.0,7.0,-0.27,68.0,1.0,0.43,0.0,2.17,-3.97,0.0,-0.13,-0.57,1.87,1.57,2.28,1.13,-2.37,1.57,0.0,1.0,0.0,5.13,0.0,0
0.74,0.0,1.0,0.0,0.74,1.74,90.23,1.0,0.0,-0.74,0.85,0.0,21.62,3.74,-0.74,1.74,0.26,0.09,0.26,2.4,1.74,0.0,1.0,0.0,1.74,0.74,0
7.0,-1.75,0.12,6.75,5.75,0.25,369.39,3.0,16.0,11.75,1.42,0.0,75.25,3.0,1.0,4.75,2.0,-2.39,-1.75,2.28,0.0,0.0,1.0,0.0,2.0,2.75,0
2.0,0.0,1.0,0.0,0.0,1.0,42.71,1.0,0.0,2.01,1.39,2.0,8.01,3.5,0.0,3.0,1.5,1.24,-0.01,15.88,1.5,0.0,1.0,0.0,1.5,0.0,0
6.54,0.0,1.0,8.39,0.92,1.92,197.3,1.92,8.92,4.62,0.22,0.0,57.4,0.15,30.47,10.23,2.85,6.51,-0.92,2.95,1.0,0.0,1.31,0.0,7.85,6.54,0
0.0,0.0,1.0,-2.44,0.0,2.81,16.28,1.0,0.0,0.0,-0.47,4.88,3.44,3.44,0.0,7.32,1.0,1.0,1.0,15.29,14.21,1.81,0.19,0.0,2.63,1.63,0
0.0,1.0,3.0,-2.01,12.49,3.5,183.75,2.0,2.0,3.99,1.16,-0.0,7.49,2.5,-1.0,7.0,0.5,2.9,0.5,4.09,0.0,0.5,0.83,0.0,2.0,2.99,0
10.3,-4.68,1.94,14.04,5.62,1.94,243.9,-7.43,-2.81,-2.81,1.53,1.87,-44.62,4.0,-11.24,-8.17,1.0,2.91,1.94,4.91,1.0,0.0,-0.31,0.0,4.81,7.49,0
2.0,0.0,1.0,0.67,1.0,3.67,13.67,1.0,0.0,3.0,-0.13,1.0,6.67,-0.34,0.0,6.01,2.0,5.35,3.34,7.58,2.67,0.0,-0.67,0.0,1.67,0.67,0
-2.65,0.0,1.0,0.12,2.65,2.0,-33.32,-1.65,0.0,-3.18,1.24,0.0,-12.44,1.0,0.0,3.47,0.12,3.91,2.12,3.38,2.0,0.0,0.11,0.0,2.88,-2.53,0
13.66,0.67,2.0,15.0,6.0,2.33,282.66,2.0,1.33,11.32,3.91,2.0,20.65,-0.68,0.67,8.32,1.33,2.64,1.0,3.8,1.0,0.0,0.33,0.0,4.0,8.0,0
3.0,10.94,1.0,0.0,7.47,2.0,187.58,1.0,2.0,0.22,7.3,0.0,15.03,1.22,3.13,2.56,0.22,4.16,1.78,2.79,1.0,0.0,1.39,0.0,3.0,4.13,0
0.0,0.0,1.0,-0.68,0.0,0.32,1.21,1.0,-1.04,2.0,2.97,0.0,7.96,0.32,7.48,1.0,2.0,0.91,1.68,-1.25,0.32,0.0,0.0,0.0,1.32,1.68,0
0.0,0.0,1.0,0.0,2.09,1.0,32.43,1.0,0.0,-0.7,1.52,0.0,5.0,2.3,0.0,2.3,1.0,3.57,-0.7,1.64,0.3,0.0,0.35,0.0,4.0,-1.39,0
11.79,0.0,1.79,11.79,7.72,1.79,218.42,1.79,2.57,14.0,0.79,0.79,20.51,1.21,0.0,9.65,1.79,5.2,2.79,3.21,-0.36,0.0,0.52,0.0,2.57,6.29,0
0.63,0.0,1.0,3.0,0.0,2.0,18.32,2.0,-1.89,-3.14,1.01,0.0,2.48,7.89,0.0,6.26,2.0,2.42,1.0,3.16,1.63,0.0,1.0,0.0,-0.26,-0.63,1
0.52,2.0,4.0,0.52,9.0,5.0,37.44,1.0,0.52,-1.04,0.81,0.0,-1.56,1.0,2.08,2.48,0.48,2.77,0.48,6.0,3.48,2.0,0.67,0.0,0.48,1.04,0
0.0,1.0,1.0,0.0,-0.65,1.0,15.0,1.0,-1.3,-0.65,3.7,0.0,2.95,-0.65,3.0,0.35,0.65,5.79,3.3,-1.84,0.0,0.0,0.0,0.0,1.35,0.65,0
0.0,-3.32,1.0,1.0,0.0,2.66,50.46,1.83,0.83,7.0,-0.13,0.83,17.68,3.83,-2.49,3.51,1.83,4.94,1.0,3.98,1.0,0.0,1.5,0.0,5.17,2.0,1
0.0,0.0,1.0,0.58,4.32,1.0,26.74,1.0,0.0,-0.58,2.63,0.0,1.42,2.58,0.0,1.42,1.0,5.74,2.74,3.11,2.58,0.0,0.0,0.0,2.0,1.58,0
-0.8,0.0,1.0,3.0,0.0,1.0,-20.47,1.0,-8.77,3.19,1.09,0.0,-5.58,1.0,-3.99,-1.19,2.59,3.76,5.0,0.56,1.0,0.0,0.47,0.0,1.0,-3.19,0
0.0,0.0,1.0,-1.62,3.19,3.0,18.92,1.0,-1.62,2.81,0.38,2.62,1.38,2.81,0.0,3.43,2.0,5.24,3.81,13.69,2.0,0.0,0.5,0.0,-0.43,-0.81,0
-0.97,0.0,1.0,-0.97,0.0,1.97,40.27,1.0,-2.91,0.0,1.29,0.97,-1.81,3.97,0.0,2.94,1.0,1.14,1.0,4.62,3.91,0.0,0.03,0.0,0.03,-2.91,0
-1.37,0.0,0.31,0.0,0.0,-0.37,2.74,1.0,0.0,-2.06,0.51,0.0,2.69,0.0,0.0,-0.69,0.0,2.75,1.31,-0.37,0.0,0.0,0.0,0.0,1.69,0.0,0
1.0,8.37,1.0,14.0,1.0,4.0,7.46,2.0,0.0,1.48,-0.92,3.0,9.33,4.52,2.28,3.52,1.0,6.22,2.0,8.8,3.0,0.0,0.0,0.0,1.76,1.0,0
1.95,0.0,2.0,0.47,4.0,2.0,147.14,4.0,0.47,2.8,2.43,0.0,10.97,1.53,0.0,7.53,2.0,2.29,1.0,3.94,1.53,0.0,0.35,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.68,1.0,31.88,-0.36,1.36,4.04,1.35,0.0,6.36,3.0,0.0,2.0,1.0,1.95,1.0,3.55,1.0,0.0,-0.68,0.0,3.68,0.0,0
7.0,0.0,-0.34,3.0,1.34,-1.35,39.71,3.0,0.33,4.0,2.13,-0.68,11.34,3.01,0.0,4.99,1.33,-5.19,-0.67,-4.7,-3.01,-1.34,-0.45,0.0,2.34,1.34,0
-0.83,0.0,1.0,1.0,0.0,1.17,11.65,1.83,1.67,3.83,0.34,0.0,2.83,1.0,0.0,7.83,1.83,4.68,3.0,6.42,2.0,0.0,0.83,0.0,0.33,0.17,0
-2.08,0.0,1.0,-1.39,-0.69,0.31,17.84,-1.77,-0.69,-3.16,1.89,0.0,-0.93,1.61,0.0,-1.16,0.31,0.41,1.69,1.63,1.0,0.0,-0.35,0.0,0.92,0.0,0
-1.75,0.0,0.13,0.0,-3.49,0.13,-39.51,1.0,0.0,-1.75,-0.15,0.0,-4.24,4.87,0.0,-5.24,0.13,-2.91,-1.75,-0.45,1.0,0.0,0.0,0.0,-0.75,-1.75,0
0.0,0.0,1.09,0.0,0.0,1.09,38.33,1.0,0.0,0.0,1.73,0.91,2.09,4.0,0.0,2.53,1.0,0.64,0.18,3.06,2.0,0.0,0.09,0.0,2.18,0.91,0
0.0,0.0,1.0,0.0,-0.78,1.0,-11.53,1.0,0.78,-3.12,0.85,0.0,-1.9,5.56,6.24,-0.78,1.0,-2.23,-2.34,0.89,1.0,0.0,0.78,0.0,-1.34,-2.34,0
4.94,-0.71,1.0,0.71,6.65,2.41,137.85,1.0,0.0,3.53,-0.74,0.0,7.06,2.71,-2.12,0.29,1.71,0.19,-1.41,3.89,2.71,0.0,0.5,0.0,0.29,2.82,0
0.0,0.0,1.44,1.69,0.0,1.44,68.89,1.0,7.89,-2.25,0.8,0.0,9.2,4.0,20.28,10.82,1.0,13.3,1.44,3.82,2.0,0.0,1.38,0.0,5.13,1.69,0
0.0,1.49,1.0,0.0,7.98,1.0,17.24,1.0,-0.75,-1.49,6.65,0.0,-5.96,1.25,1.49,0.25,-0.49,0.22,0.75,1.48,2.0,0.0,1.0,0.0,1.75,0.25,0
0.0,0.0,1.0,2.23,0.77,1.23,-6.9,2.0,-2.32,2.32,0.23,0.0,8.86,6.77,0.77,5.0,2.0,3.93,1.0,1.2,1.0,0.0,1.0,0.0,1.77,0.77,0
10.71,0.0,1.0,7.35,10.12,3.53,376.89,2.06,8.47,10.29,0.09,0.0,47.53,1.0,0.53,5.29,1.53,3.1,-1.06,3.26,-0.06,0.0,0.39,0.0,1.0,4.53,0
0.0,13.92,1.0,0.0,0.0,2.0,25.23,1.0,1.0,2.0,0.52,0.0,17.06,-0.55,3.09,-2.09,1.0,0.29,1.23,0.58,0.23,0.0,0.0,0.0,2.77,0.0,0
0.0,-1.42,-0.42,0.0,-6.41,-0.14,13.9,1.0,1.0,2.0,0.54,0.0,10.56,3.14,0.0,1.71,1.0,2.14,2.0,0.86,-1.14,-0.71,-0.47,0.0,2.71,0.0,0
0.0,0.0,1.0,0.75,0.0,1.0,31.26,0.25,0.0,1.0,1.65,0.0,12.51,4.0,0.0,4.0,2.75,1.81,0.0,1.93,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.18,1.0,1.0,0.0,2.0,54.64,1.0,3.0,0.0,0.52,0.0,4.59,0.23,0.0,0.0,0.41,1.58,-0.59,3.74,0.41,0.0,0.0,0.0,2.59,1.0,0
-0.83,1.0,0.17,0.0,-3.33,0.17,-3.65,1.0,6.66,-2.5,2.66,0.0,3.5,0.83,1.0,1.0,0.0,-0.65,0.17,0.63,-0.83,0.0,0.5,0.0,1.83,-1.67,0
0.0,9.45,1.0,1.0,0.0,1.0,26.4,1.0,0.0,1.0,1.01,0.0,12.92,2.95,4.1,2.0,1.0,2.87,0.0,2.72,0.48,0.0,1.0,0.0,2.05,0.0,0
48.53,1.65,0.18,47.71,-12.34,1.18,213.83,20.74,38.66,23.39,-0.45,0.0,167.69,1.82,0.0,78.03,1.82,5.08,2.0,4.48,1.0,0.0,-0.39,0.0,4.65,1.0,1
0.0,0.0,1.0,0.0,-7.25,0.19,13.86,1.0,0.0,0.0,-0.65,0.81,11.42,5.61,0.0,0.81,1.0,-2.69,-3.22,1.27,0.19,-1.61,0.0,0.0,2.81,-0.81,0
0.0,0.0,1.0,0.54,0.0,1.0,0.54,3.54,0.0,-1.08,0.12,0.0,1.0,2.0,5.4,0.46,1.54,-0.51,-1.08,0.96,0.46,0.0,1.36,0.0,1.54,0.0,0
-1.51,0.0,1.0,0.0,0.0,0.25,446.4,-0.51,0.0,-1.51,65.62,-0.75,-2.28,3.0,0.0,-6.03,1.0,1.74,-1.51,-0.35,0.49,0.0,0.0,0.0,4.75,1.51,0
0.0,2.0,0.18,0.0,0.0,0.18,15.82,1.0,0.0,0.82,2.53,0.0,4.46,-0.82,0.0,-4.1,0.0,-3.51,0.18,-0.37,0.18,0.0,-0.82,0.0,1.18,1.0,0
1.26,0.0,1.0,3.0,4.0,1.26,135.03,1.0,14.0,-1.23,1.24,0.0,12.8,2.0,36.0,6.0,1.0,17.14,0.0,3.05,1.0,0.0,0.67,0.0,4.74,4.26,1
0.0,3.58,1.0,0.0,0.0,3.0,36.0,2.0,0.48,-1.03,3.14,1.0,-2.1,-0.03,-4.13,3.55,0.48,-3.93,-0.52,1.56,-0.52,0.0,1.0,0.0,1.48,0.0,0
6.0,-4.59,3.0,9.0,3.0,6.0,141.91,1.92,5.83,3.67,-1.97,0.0,1.83,3.75,-2.75,10.08,2.83,6.41,1.0,8.04,1.92,0.0,1.46,0.0,2.17,2.0,0
0.0,9.09,1.0,0.0,0.0,1.0,5.45,1.0,0.0,0.0,4.0,-2.46,6.64,-3.27,5.46,5.82,-0.82,-2.64,-3.27,-6.55,-4.09,0.0,-0.82,0.0,3.82,-0.82,0
2.0,0.0,1.0,0.0,1.0,5.94,-31.21,0.02,-0.98,-0.96,-1.31,1.98,4.0,0.02,0.0,2.0,1.02,2.92,2.98,8.18,3.96,0.98,0.65,0.0,0.02,0.0,0
-1.78,0.0,1.0,-0.89,0.0,1.0,62.23,1.0,-0.89,-7.11,7.48,0.0,-17.67,5.78,0.0,0.0,1.0,-1.86,0.0,-1.1,1.0,0.0,-0.89,0.0,1.0,1.89,0
0.0,1.0,1.0,0.0,0.0,3.0,51.97,2.67,1.0,-0.67,1.75,2.33,1.67,2.33,0.0,4.0,1.67,-2.83,-0.67,5.43,0.0,0.0,1.67,0.0,4.0,0.67,0
1.0,0.0,1.0,1.0,0.0,1.0,23.82,1.0,2.0,2.84,0.18,0.0,15.38,-0.38,-7.6,1.0,1.0,6.3,0.84,3.89,1.0,0.0,-0.18,0.0,2.0,0.0,0
0.0,-6.6,1.0,0.0,0.0,2.0,35.3,1.0,0.0,9.0,-0.2,1.0,-3.2,-0.4,-2.8,8.0,0.3,5.74,2.4,5.19,2.0,0.0,0.0,0.0,-0.4,2.0,0
2.11,0.0,7.0,2.06,0.53,10.53,27.67,3.11,0.53,2.11,-0.08,9.0,5.22,2.58,0.0,18.17,2.53,5.45,3.94,17.16,16.0,3.0,0.93,0.0,2.53,0.0,0
1.0,0.0,1.0,0.0,-2.53,2.0,26.84,1.0,0.0,3.84,0.28,0.0,12.0,1.31,0.0,3.0,1.0,3.54,0.84,2.69,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,3.21,0.37,0.0,4.31,15.0,1.0,0.0,0.0,1.67,3.31,1.0,2.26,0.0,5.52,1.37,3.1,3.1,7.15,7.15,1.1,0.25,0.0,2.0,0.0,0
10.58,0.0,1.0,0.56,0.0,2.56,43.56,2.11,0.0,1.11,0.73,1.0,5.23,1.89,0.0,4.23,1.56,1.01,-0.56,6.79,4.56,0.0,-0.56,0.0,2.0,1.11,0
