CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
7.52,0.0,1.0,3.26,0.0,2.0,76.21,2.0,0.0,7.35,0.02,0.0,24.22,0.7,0.0,8.82,2.65,2.45,-1.3,3.61,1.0,0.0,0.5,0.0,2.35,-1.3,0
0.0,0.0,1.0,-0.77,3.06,0.23,57.84,1.0,0.0,0.0,4.73,0.0,10.0,3.23,1.53,0.23,0.23,0.77,1.53,0.85,2.0,0.0,-0.66,0.0,1.77,0.77,0
2.0,0.58,2.0,0.58,6.16,2.58,55.51,0.42,-1.16,-0.33,1.26,0.0,2.51,-0.16,0.0,5.84,1.42,2.67,2.0,2.96,2.0,0.0,-0.08,0.0,3.0,2.0,0
-0.67,0.0,1.0,-0.67,0.0,-1.68,43.43,1.67,2.01,1.0,1.27,0.0,16.38,3.67,1.0,3.67,1.67,5.45,-0.01,-0.85,-2.35,-1.34,-0.45,0.0,3.0,2.0,0
4.27,-0.85,1.0,0.85,0.0,2.71,21.85,1.0,0.0,2.0,-0.16,0.85,9.42,3.85,0.0,2.0,1.85,5.68,1.85,3.28,1.0,0.0,0.0,0.0,3.0,0.15,0
5.04,1.0,1.0,-5.04,5.76,1.72,127.37,1.0,-1.44,2.88,5.27,0.0,7.49,-0.72,2.0,-3.6,0.0,-0.4,-0.16,-0.24,0.28,0.0,0.0,0.0,-0.44,2.88,0
0.0,0.0,1.0,0.0,0.0,0.15,36.08,0.31,1.15,-0.85,1.62,0.0,4.46,1.31,1.69,4.0,2.85,0.58,0.85,-0.25,0.15,0.0,0.15,0.0,0.31,1.15,0
-0.64,0.0,1.0,-1.29,-1.93,1.0,-53.42,2.29,1.93,-3.22,-0.29,0.0,-1.22,0.64,0.0,1.29,0.64,-0.01,2.0,0.85,0.0,0.0,0.64,0.0,2.29,-1.93,0
-1.78,1.0,1.0,1.0,2.0,1.11,-15.63,-4.35,-2.68,-11.6,1.24,0.0,-46.3,1.0,-2.68,-7.82,-0.78,1.93,1.78,0.73,1.89,0.0,0.86,0.0,1.0,-1.78,0
0.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,4.0,0.21,0.0,7.0,3.0,0.0,4.0,2.0,2.14,0.0,3.71,1.0,0.0,1.0,0.0,1.0,0.0,1
7.91,1.0,2.0,0.0,1.0,3.91,109.82,-0.82,-1.72,-0.82,0.91,0.0,10.75,-0.82,0.0,6.46,1.09,7.28,1.91,4.6,1.91,0.0,1.0,0.0,4.0,3.18,0
0.0,0.0,1.0,0.0,3.0,1.0,31.62,0.16,-0.84,-1.51,1.36,0.0,1.65,1.16,0.0,0.84,1.16,-0.16,0.84,2.28,0.84,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.76,2.28,1.0,-7.6,1.0,-2.28,-5.32,0.77,-0.76,-6.6,-0.28,0.0,-4.87,1.0,-0.91,1.52,6.19,9.76,0.0,1.0,0.0,0.24,-1.52,0
-1.64,-1.64,1.0,-0.82,-1.64,2.0,34.02,-0.64,0.0,0.18,1.6,-2.28,8.56,2.64,-0.82,0.0,2.0,-0.17,0.36,2.79,1.82,0.0,0.5,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.93,0.48,-1.55,3.0,0.62,0.0,1.77,3.0,1.0,5.0,0.48,4.98,2.55,2.89,2.03,0.0,1.52,0.0,3.0,0.48,0
0.0,0.59,1.0,0.0,0.0,1.0,-88.68,1.0,-1.17,-1.17,-0.99,0.0,-0.93,1.41,-1.17,0.41,-0.17,-0.77,0.0,1.32,1.41,0.0,0.59,0.0,2.17,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,19.82,1.0,1.18,2.41,0.15,0.0,9.0,2.41,1.0,5.0,1.0,2.78,0.41,1.56,1.0,0.0,1.0,0.0,1.23,-0.18,0
1.38,0.69,1.0,0.0,0.69,3.07,32.33,-10.74,0.0,0.0,3.61,2.0,-47.34,0.55,0.0,-11.43,1.0,0.07,0.0,6.32,5.69,0.0,0.09,0.0,1.69,1.69,0
1.72,0.0,1.0,0.0,3.0,1.0,69.2,6.15,2.58,13.88,2.1,0.0,51.22,4.86,3.43,12.44,2.72,5.29,0.14,2.84,-0.72,-0.86,-0.86,0.0,3.86,2.72,0
0.0,-0.79,1.0,0.79,0.0,1.79,27.0,1.0,0.0,0.0,-2.38,0.0,3.21,5.79,-0.57,0.21,1.79,-13.64,-16.28,2.54,1.0,0.0,0.0,0.0,2.0,0.21,0
0.0,-0.93,1.0,0.93,0.93,1.0,72.78,2.0,3.0,1.86,0.39,0.0,22.57,5.79,2.79,2.0,2.93,3.11,0.93,2.8,0.0,0.0,0.0,0.0,3.79,0.07,0
0.0,0.0,1.0,-0.69,0.0,0.31,-2.07,1.0,0.0,-1.38,-0.66,0.0,3.07,5.76,2.0,1.31,1.0,-0.55,-1.76,0.14,-0.38,-0.69,0.31,0.0,2.38,0.69,0
0.0,0.0,1.0,0.0,2.0,1.0,52.35,1.0,0.0,2.0,2.02,0.0,8.15,3.43,-0.72,0.28,1.0,2.95,0.0,2.2,1.0,0.0,0.28,0.0,3.72,0.72,0
0.0,0.0,2.84,0.0,2.0,2.84,23.81,1.0,0.92,3.67,-0.2,5.16,1.92,3.08,3.67,6.75,1.0,6.51,4.67,7.54,7.08,0.0,0.92,0.0,2.0,0.08,0
1.06,1.06,1.0,1.94,1.06,1.0,25.76,2.06,0.0,0.53,0.68,2.12,1.06,1.53,0.53,1.47,1.0,4.07,3.41,1.66,1.0,0.0,0.47,0.0,2.06,0.0,0
0.0,0.0,1.0,0.66,1.97,-0.32,37.79,1.0,0.0,0.0,1.97,-0.66,3.68,2.34,0.0,1.03,1.0,5.39,0.66,-0.76,-0.97,-0.66,-0.44,0.0,4.66,0.0,0
0.0,0.0,1.0,-0.94,0.0,1.94,32.28,1.0,4.83,5.67,0.17,0.94,7.78,2.94,0.0,11.5,1.0,0.34,-0.94,4.99,0.06,0.0,0.0,0.0,1.0,0.94,0
0.93,0.0,1.0,1.0,1.0,1.93,59.88,1.0,-1.86,5.73,0.86,0.0,18.18,2.07,3.0,-2.79,1.0,3.39,2.0,1.45,1.0,0.0,0.53,0.0,5.86,0.0,0
0.0,0.0,1.54,-1.62,3.79,1.54,-9.3,1.0,0.54,2.0,1.15,0.0,-25.92,3.0,0.0,3.62,0.46,2.52,1.0,2.34,1.54,0.0,0.54,0.0,4.62,1.0,0
0.0,0.0,1.0,0.0,0.0,2.85,6.56,1.0,0.0,0.0,0.36,0.62,3.76,1.15,0.0,4.24,1.0,3.94,0.62,5.13,2.85,0.62,0.41,0.0,2.76,-0.62,0
0.0,7.87,1.0,0.0,0.0,1.0,38.78,1.0,0.0,-0.98,3.7,0.0,7.94,2.05,0.98,-1.95,0.02,-0.22,-0.98,-0.1,0.02,0.0,0.0,0.0,1.03,-0.97,0
0.0,1.0,0.41,0.0,0.0,-0.17,11.22,0.41,0.59,-1.17,4.84,-0.59,-0.17,0.0,2.0,1.76,0.0,-1.51,2.0,0.77,1.59,0.0,0.59,0.0,1.0,-0.59,0
0.0,0.0,1.0,1.0,0.0,1.0,21.0,1.0,0.0,1.0,0.78,0.0,6.0,3.0,0.0,4.0,1.0,4.67,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,2.0,0.0,10.77,1.25,272.47,1.0,4.77,15.09,1.77,-1.51,28.67,1.0,0.0,5.26,1.0,1.53,0.0,0.52,1.75,0.0,1.25,0.0,5.51,5.28,0
0.0,-0.62,1.0,-0.62,-1.24,1.0,35.05,1.0,0.0,1.62,1.51,0.62,5.62,3.0,1.0,1.76,1.62,8.33,3.24,2.51,1.0,0.0,-0.22,0.0,4.86,2.0,0
269.59,0.0,1.0,-0.89,0.0,0.11,-1.26,-0.26,-0.63,71.74,0.5,-2.52,-0.15,2.26,0.0,1.22,0.37,3.31,1.0,-0.98,2.0,0.0,1.0,0.0,2.26,0.0,0
0.0,0.0,1.0,0.0,0.0,3.29,-27.25,1.0,0.0,1.0,-0.54,0.76,-1.1,-0.52,0.0,2.52,1.0,2.36,0.76,5.63,2.52,0.76,0.51,0.0,1.0,0.0,0
-0.61,8.06,1.0,0.0,4.83,2.0,262.68,1.0,1.61,-0.61,0.56,0.0,52.34,1.0,3.22,6.44,1.0,3.45,-0.61,3.43,1.0,0.0,0.0,0.0,0.39,4.83,0
6.36,0.0,1.0,3.18,0.0,1.64,50.81,3.0,3.0,2.36,-0.39,0.0,27.45,2.36,0.0,14.54,2.0,3.53,0.0,4.07,0.64,0.0,0.32,0.0,0.73,2.0,0
0.0,0.0,2.93,0.0,4.0,2.93,41.97,-0.93,-1.93,1.97,1.74,0.0,-15.27,2.0,3.86,0.03,0.03,5.5,3.86,5.03,4.86,0.0,0.97,0.0,2.03,-0.93,0
2.0,0.0,2.0,-0.9,5.0,2.0,53.59,2.8,0.9,1.1,-0.28,0.0,10.51,2.8,0.0,6.1,2.9,1.83,-1.61,4.27,0.2,-0.9,0.0,0.0,5.71,2.9,0
0.0,-2.54,1.0,0.0,-2.03,1.0,10.35,1.0,0.0,3.01,-1.34,0.0,5.0,4.52,-1.01,4.52,1.51,4.21,2.51,2.41,1.51,0.0,0.0,0.0,4.01,0.0,0
-0.99,9.98,1.0,0.99,0.99,0.01,27.07,2.98,0.0,-0.99,3.36,2.98,1.05,0.0,1.0,0.99,0.0,-0.64,0.99,0.23,0.0,0.0,0.0,0.0,3.98,0.0,0
1.0,0.0,1.0,0.0,0.0,0.31,-6.94,1.0,-0.85,-1.54,1.45,-1.69,-1.08,0.15,1.69,0.85,2.69,0.22,1.85,-1.82,1.0,0.0,0.0,0.0,2.85,0.0,0
-5.66,0.0,1.0,-2.43,0.0,0.19,62.23,-0.62,0.0,-0.81,4.09,-1.62,1.19,2.81,0.0,-6.28,0.19,-0.26,-1.62,0.02,1.19,0.0,0.0,0.0,1.0,1.0,0
-3.71,0.0,1.0,2.07,-0.93,0.07,147.17,1.93,2.78,-3.71,1.49,-0.93,67.34,2.85,0.0,-11.12,2.93,1.15,-2.78,-4.07,-1.85,0.0,-0.46,0.0,0.07,0.0,0
-3.62,5.0,1.0,-0.72,4.0,-0.45,47.06,1.0,0.0,0.0,6.03,-0.72,3.55,1.45,2.0,1.45,0.0,1.8,1.72,0.12,0.72,0.0,0.0,0.0,1.0,0.0,0
1.83,0.0,0.09,1.0,3.91,2.0,41.35,-13.61,9.13,3.65,1.46,0.0,-39.25,-3.56,0.91,-13.69,1.0,2.4,2.0,2.86,1.0,0.0,-0.07,0.0,2.91,0.91,0
2.0,0.66,1.0,0.0,0.0,2.0,18.31,1.0,0.0,0.0,3.14,0.0,0.37,2.03,2.0,-0.97,0.34,-0.29,0.0,0.96,1.34,0.0,0.66,0.0,2.0,0.0,0
4.0,0.0,1.0,1.0,0.25,2.0,35.73,1.0,0.0,5.49,-0.09,1.0,10.24,1.0,0.75,13.25,1.0,6.11,4.49,6.25,1.25,0.0,0.5,0.0,2.75,1.0,0
2.0,0.0,2.0,0.76,6.53,2.76,51.36,1.0,0.0,2.0,0.35,0.0,6.0,1.76,0.0,8.53,2.76,3.33,1.24,4.81,2.0,0.0,-0.11,0.0,3.0,1.24,0
0.0,0.0,1.0,1.0,3.0,2.0,42.78,1.0,0.0,0.94,1.91,0.0,1.88,2.88,0.0,2.82,1.0,3.68,2.94,1.28,1.0,0.0,0.0,0.0,3.88,0.0,0
-1.62,0.0,0.19,0.0,-4.04,0.19,-14.21,1.0,0.0,-0.81,1.08,0.0,-0.04,5.81,1.0,-4.66,0.19,1.36,0.19,-0.4,0.19,0.0,0.0,0.0,2.0,-0.62,0
0.0,0.0,1.0,0.0,4.37,1.0,49.6,1.0,0.0,1.0,1.42,0.0,7.06,2.0,-0.69,0.69,2.0,-0.11,-1.37,1.66,0.0,0.0,1.19,0.0,3.69,0.0,0
-0.62,0.0,1.0,0.0,0.0,1.38,174.84,1.0,4.25,7.62,7.79,1.0,11.25,4.0,1.25,13.62,1.62,4.27,-0.62,5.34,0.0,0.0,0.0,0.0,3.0,2.62,0
0.0,0.0,1.0,0.0,0.0,2.44,45.76,1.0,1.0,3.56,0.24,1.44,11.24,3.12,0.0,1.12,0.44,3.3,-0.56,4.33,0.0,0.0,-0.28,0.0,0.44,0.56,0
-3.69,0.0,1.0,-0.53,-3.69,2.53,-64.05,1.0,0.53,-1.11,0.78,2.05,-1.69,1.53,0.0,0.0,2.0,2.49,2.0,3.96,0.47,0.0,0.5,0.0,4.0,-2.11,0
-0.8,-1.6,1.0,-0.8,3.4,2.8,327.83,0.2,6.0,28.62,0.78,-3.21,60.64,2.0,-0.8,3.0,1.8,0.76,-1.6,2.54,1.0,0.0,0.73,0.0,3.0,7.0,0
0.0,0.73,1.0,0.0,8.35,4.0,50.08,-0.45,-2.18,1.82,4.38,1.0,-11.95,-1.18,5.45,-0.9,0.55,3.03,1.45,3.34,1.73,0.0,0.0,0.0,3.0,0.27,0
0.0,-0.52,1.0,-0.52,-1.04,0.48,28.32,1.0,3.04,0.0,0.82,0.0,5.56,2.52,0.0,3.52,1.0,1.38,0.0,0.98,1.0,0.0,-0.45,0.0,1.0,0.0,0
2.0,1.0,2.0,0.0,0.01,2.02,34.92,1.0,-0.99,-0.99,0.66,-1.99,5.96,2.99,0.0,2.99,1.0,1.17,0.0,2.12,3.99,0.0,1.0,0.0,2.0,1.0,0
0.87,0.0,1.0,9.54,0.0,-0.73,8.86,1.0,-0.87,0.13,1.3,-1.73,-0.93,0.13,0.0,0.0,1.0,2.78,1.0,-2.2,1.87,0.0,0.0,0.0,1.87,0.0,0
-1.53,0.0,1.0,0.0,-0.76,0.24,-7.99,0.24,-7.63,0.47,1.57,0.0,-12.31,3.76,0.0,-1.81,1.0,3.44,2.53,-0.01,1.0,0.0,-0.61,0.0,3.0,0.24,0
252.23,0.0,1.0,-9.24,0.0,1.92,10.59,1.0,0.0,65.6,2.63,2.0,2.85,4.0,0.0,5.62,1.0,3.23,0.92,6.51,5.92,0.0,0.92,0.0,0.08,1.0,0
1.0,0.0,1.0,2.0,3.77,1.0,131.83,1.0,0.0,4.23,1.55,0.0,14.91,1.23,0.0,1.46,1.0,2.57,-0.77,1.88,1.77,0.0,0.0,0.0,-0.31,3.46,0
0.0,1.0,1.0,0.0,6.0,1.0,21.25,1.0,0.0,-0.68,5.13,0.0,0.32,-1.36,3.36,-0.36,1.36,1.55,2.0,-0.07,0.32,0.0,0.0,0.0,0.64,-0.36,0
0.0,0.0,1.0,-2.27,0.0,1.0,-90.76,1.0,0.76,0.76,-0.38,0.0,-42.34,1.76,0.0,5.78,0.24,-0.59,2.76,4.61,3.51,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.32,1.0,0.0,3.44,0.74,0.0,7.44,4.44,-1.44,3.44,-0.44,5.18,1.72,2.67,1.72,0.0,0.0,0.0,3.72,1.0,0
3.0,0.0,1.0,0.0,1.0,2.0,59.16,1.0,0.0,2.0,2.38,1.0,10.03,2.52,1.0,-0.52,1.0,3.12,-0.03,2.4,1.0,0.0,0.0,0.0,1.0,0.52,0
0.8,0.0,1.0,-2.4,0.0,1.8,30.78,1.0,0.0,3.4,0.11,0.0,182.28,3.0,1.0,2.2,1.8,5.78,-1.19,4.6,1.8,0.0,-0.8,0.0,3.0,4.4,0
-2.16,0.12,0.12,4.0,4.12,0.24,467.02,9.0,10.12,18.12,0.85,0.0,44.25,3.76,3.76,-0.92,3.12,-3.13,0.0,0.09,1.0,0.0,0.0,0.0,-1.64,-3.4,0
0.89,-0.89,1.0,1.0,-1.77,4.66,46.62,1.0,0.0,2.0,2.42,0.0,0.11,1.89,0.0,1.11,1.0,6.22,6.66,5.66,6.55,2.77,0.83,0.0,1.0,0.89,0
0.0,-2.67,1.53,0.0,-1.6,1.53,-68.41,1.53,-0.53,1.6,0.69,0.53,-12.51,1.53,0.93,-0.07,3.0,3.68,1.53,2.06,0.0,0.0,0.0,0.0,2.0,-1.07,0
5.52,0.0,0.26,3.0,-3.7,3.26,162.14,3.0,2.48,4.0,8.77,4.0,10.0,1.0,1.48,4.56,2.0,2.64,0.52,5.48,0.26,0.0,0.0,0.0,0.26,-0.74,0
0.0,0.0,1.0,-0.65,1.0,4.0,42.41,1.0,1.0,0.35,2.89,2.0,0.74,2.65,0.0,-1.96,1.0,-0.8,-0.65,4.5,0.65,0.0,0.0,0.0,-0.31,0.65,0
0.0,0.0,1.0,1.0,-2.14,1.29,20.16,1.0,0.0,1.29,2.22,0.0,1.0,2.43,0.0,0.57,1.0,3.64,2.57,2.29,3.0,1.0,0.29,0.0,1.71,-0.71,0
0.0,0.0,1.0,1.83,1.0,4.0,29.39,1.0,1.0,0.39,0.54,2.0,1.56,0.78,0.0,-0.61,1.0,4.08,2.44,3.74,0.0,0.0,0.61,0.0,-0.83,-1.22,0
0.0,1.0,1.0,0.0,0.0,1.0,6.94,1.64,1.28,2.57,0.64,0.0,3.57,0.0,0.0,2.57,0.64,-0.19,1.0,1.67,0.36,0.0,1.64,0.0,-0.93,1.0,0
1.0,0.0,1.0,1.0,2.0,1.0,125.81,3.0,3.0,5.99,0.44,0.0,33.98,2.0,-2.99,7.99,2.0,2.36,-2.0,0.64,0.0,0.0,-1.0,0.0,0.0,6.99,0
0.0,0.0,1.0,0.0,0.0,0.33,15.66,1.0,1.34,1.33,0.95,-0.67,4.34,2.67,1.0,2.0,0.33,1.83,0.66,-0.0,1.0,0.0,-0.33,0.0,-0.0,0.0,0
1.0,0.0,1.0,11.0,0.0,1.0,23.38,1.0,0.0,1.47,0.61,0.0,-0.06,-0.06,0.0,-1.59,1.0,-0.67,-0.53,1.41,1.0,0.0,0.0,0.0,0.94,0.0,0
4.07,0.0,1.0,0.58,2.91,3.16,135.97,1.0,0.0,2.33,0.67,1.0,7.07,1.26,0.0,-0.74,1.0,-1.45,-0.58,6.73,5.0,0.0,0.0,0.0,0.84,1.74,0
-3.72,-0.93,1.0,-3.72,-4.65,0.07,-472.83,-6.43,-10.22,-16.73,3.82,0.0,-60.26,2.0,-1.86,-5.51,-1.79,-1.32,0.93,0.05,2.0,0.0,0.0,0.0,2.86,0.07,0
1.0,0.0,1.0,-2.01,0.0,2.0,-47.89,1.0,0.0,2.34,1.03,0.0,-32.12,2.34,0.0,2.01,0.33,0.43,2.34,1.79,1.67,0.0,0.0,0.0,3.34,0.0,0
-3.54,0.0,1.0,-2.8,1.0,-0.8,20.31,-0.87,-0.93,-1.74,0.69,-2.74,-0.34,2.0,1.0,-6.54,0.07,2.5,1.0,-2.58,1.93,0.0,0.0,0.0,1.0,0.0,0
-2.9,-0.73,1.73,-2.9,1.45,1.0,-337.16,-4.8,-7.25,-11.78,1.25,0.0,-44.3,2.27,-1.45,0.1,-1.18,2.51,2.0,0.92,1.0,0.0,0.73,0.0,5.18,-0.73,0
0.0,0.0,2.75,8.0,0.0,3.75,17.59,0.12,0.25,4.5,0.39,0.0,-11.14,2.0,3.5,6.75,0.12,10.34,6.5,7.52,5.5,0.0,0.88,0.0,3.0,-0.88,0
0.0,0.0,1.62,0.0,4.32,1.62,34.24,-0.23,-1.23,-0.85,0.96,0.0,-9.19,-0.23,0.0,-0.23,0.38,1.63,0.0,2.57,1.62,0.0,0.62,0.0,2.23,-1.23,0
-7.2,0.0,1.0,-3.6,-2.16,0.28,153.03,1.0,1.44,1.44,13.35,0.0,-3.32,4.0,1.44,-9.08,1.0,-0.79,0.0,-0.86,2.0,0.0,-0.72,0.0,1.72,2.72,0
2.0,0.0,1.0,0.0,-1.52,2.0,6.84,1.0,1.02,-0.51,0.24,0.0,2.49,4.0,2.0,2.52,0.49,2.83,0.0,2.55,2.51,0.0,-0.25,0.0,0.98,0.0,0
0.0,-1.7,1.0,0.0,1.35,1.0,3.19,1.0,0.0,0.0,1.37,0.0,-1.7,0.0,0.0,0.68,0.0,1.54,1.68,1.68,1.68,0.0,1.0,0.0,1.68,1.68,0
0.0,0.0,1.0,1.68,-2.03,-1.03,11.51,1.0,0.0,-0.36,0.79,-0.68,8.03,4.36,-0.68,2.64,0.32,5.15,2.36,1.49,1.0,0.0,0.68,0.0,3.68,0.32,0
0.0,0.0,1.0,0.0,1.0,1.0,27.52,1.0,-1.0,3.0,1.03,0.0,7.0,3.0,0.0,1.0,1.0,3.88,1.0,2.08,1.0,0.0,0.5,0.0,4.0,1.0,0
1.0,-0.91,1.0,1.0,0.0,5.0,25.0,1.0,0.0,1.82,-3.15,0.0,5.46,4.73,0.0,4.64,1.91,6.1,3.91,6.8,5.91,2.0,-0.24,0.0,0.09,1.0,0
0.52,0.0,1.0,0.52,0.0,3.06,-8.76,1.0,0.0,0.0,-1.7,0.0,-0.03,3.0,2.0,2.0,1.0,2.55,2.55,2.8,2.55,1.03,1.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,-0.72,1.0,2.0,-1.97,-0.16,0.0,-0.93,0.03,0.0,1.03,1.0,-1.54,0.0,1.5,1.99,0.99,0.99,0.0,-0.97,-0.99,0
4.93,0.0,1.0,2.11,0.0,3.11,22.41,2.41,0.7,4.11,0.24,2.82,8.82,3.0,0.0,8.34,1.7,2.78,1.7,6.35,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-1.46,1.0,0.0,0.73,0.31,0.0,-0.19,0.73,0.73,0.0,0.0,0.3,2.73,0.38,0.0,0.0,0.0,0.0,1.73,0.0,0
0.0,1.9,1.0,0.0,-2.69,1.0,5.03,1.0,0.0,-0.9,3.91,0.0,-1.69,-3.59,0.0,-2.69,-0.9,-3.26,0.1,-0.79,0.1,0.0,1.9,0.0,1.9,0.1,0
0.0,0.0,1.0,-0.72,0.0,1.0,27.72,1.0,0.0,2.16,1.08,0.0,6.16,3.56,1.0,-1.16,2.44,1.65,1.0,1.75,1.0,0.0,0.0,0.0,2.0,0.28,0
0.0,0.0,1.0,0.0,0.0,3.0,37.04,1.0,1.0,3.0,-1.45,2.0,10.22,1.39,0.0,0.61,1.0,4.99,1.83,5.29,0.0,0.0,0.61,0.0,1.0,-1.22,0
0.0,0.0,1.0,0.0,0.0,0.3,14.95,1.0,-2.09,-2.87,1.53,-0.7,2.13,2.3,0.0,-5.05,1.0,3.07,1.0,-0.68,2.39,0.0,0.0,0.0,3.7,-1.39,0
1.49,0.0,2.0,0.0,0.0,2.75,27.56,20.98,0.0,11.19,-0.24,0.0,102.07,5.25,2.98,24.47,1.75,3.76,0.0,2.96,0.25,0.0,0.13,0.0,-0.49,0.0,0
-7.78,1.0,1.0,-3.89,-2.33,0.22,-42.87,1.0,0.0,0.78,4.43,0.0,-4.44,0.0,0.0,-10.89,-0.78,-1.3,0.0,-2.28,0.0,0.0,0.22,0.0,4.0,0.0,0
-5.06,-0.72,1.28,0.72,7.0,0.55,12.35,1.0,0.28,0.72,1.94,0.0,-15.18,2.45,2.17,-4.95,0.28,-1.04,0.72,1.13,1.0,0.0,1.0,0.0,4.0,-3.61,0
0.0,0.0,1.0,0.0,-2.5,0.17,6.52,1.0,0.0,2.83,1.01,0.0,4.66,2.0,1.0,-0.83,1.0,3.98,1.17,0.38,1.0,0.0,-0.83,0.0,2.83,-0.83,0
1.78,0.0,-0.78,0.0,0.0,0.11,18.33,1.0,-0.89,-1.56,0.86,0.0,6.89,3.89,-1.78,-0.67,1.0,0.8,-2.56,0.13,-0.78,0.0,-0.89,0.0,3.89,1.0,0
0.0,0.0,2.0,-2.83,7.0,2.0,-10.24,1.0,1.0,0.0,1.59,0.0,-46.19,3.83,0.0,3.94,0.06,-2.17,0.0,2.6,2.89,0.0,1.0,0.0,4.0,0.0,0
1.0,6.83,1.0,0.0,0.0,1.15,28.59,1.0,0.0,3.0,2.08,-0.85,226.27,-1.56,0.85,0.15,1.15,2.98,1.0,-1.08,-2.27,0.0,0.0,0.0,1.0,3.0,0
-5.68,-0.81,0.19,8.0,-0.81,1.19,-10.01,1.0,3.62,5.87,0.82,0.81,-12.6,4.43,0.0,6.62,0.19,2.18,2.19,5.43,1.19,0.0,-0.81,0.0,2.19,-2.43,0
0.0,0.0,1.0,0.0,0.0,4.32,65.77,1.0,1.66,4.97,-0.24,3.32,12.95,1.34,0.0,0.0,1.0,1.6,0.0,6.35,-1.32,0.0,0.0,0.0,-0.97,0.0,0
0.0,0.0,1.62,0.0,0.0,1.62,15.42,2.24,0.0,1.62,-2.05,0.62,12.19,2.24,1.24,1.86,1.62,9.28,1.62,3.9,1.62,0.0,-0.62,0.0,-0.86,0.0,0
-1.24,0.0,1.0,0.0,0.0,0.38,29.48,1.0,0.0,0.62,1.37,0.0,5.86,3.14,-0.24,0.38,1.0,4.74,1.62,0.99,0.38,0.0,0.0,0.0,1.38,1.0,0
0.0,0.87,1.0,0.0,0.0,1.0,246.13,1.0,2.0,2.0,13.4,0.0,4.27,0.13,0.27,0.13,-0.6,1.88,0.0,1.46,1.87,0.0,0.87,0.0,1.13,1.87,0
0.0,-3.35,1.0,0.0,2.67,0.33,-53.98,1.0,-0.67,2.67,1.49,0.0,-13.4,2.67,-1.34,-1.01,1.0,0.65,0.0,1.27,1.0,0.0,1.0,0.0,4.34,-1.34,0
0.0,0.0,1.0,0.0,0.0,1.0,1.93,2.0,2.0,2.21,0.36,0.0,3.41,1.21,1.79,1.31,3.79,0.78,0.0,3.03,0.1,0.0,1.0,0.0,0.1,0.0,0
0.0,0.0,1.66,0.0,-0.66,0.67,39.3,12.26,2.34,6.34,0.04,-0.33,53.73,6.65,0.0,26.25,1.0,4.39,0.0,4.5,0.66,0.0,0.58,0.0,3.0,2.0,0
6.63,0.0,1.95,-0.95,-0.95,1.95,120.44,1.0,0.95,4.95,0.45,0.0,34.56,1.0,0.0,9.52,3.95,8.99,1.95,3.83,1.0,0.0,0.14,0.0,5.84,4.73,0
0.74,-0.74,1.0,0.0,4.0,1.74,41.74,1.0,0.0,1.74,-1.65,0.0,7.23,2.74,-1.48,1.0,1.74,1.04,-0.74,2.76,1.0,0.0,0.0,0.0,3.74,1.0,0
0.0,1.0,2.0,0.0,2.99,3.0,-5.92,2.0,-2.99,2.0,0.24,1.0,-1.95,2.0,2.0,4.0,0.0,8.57,2.99,6.22,2.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,-1.93,1.0,227.9,1.0,1.93,2.0,12.29,0.0,6.0,2.03,1.93,2.0,1.97,4.64,1.0,1.52,1.0,0.0,-0.97,0.0,2.03,1.97,0
6.61,0.0,1.0,4.13,1.65,2.0,61.28,0.17,-5.27,3.69,0.64,1.0,-2.4,4.0,-0.83,21.27,1.83,3.77,0.0,6.94,0.0,0.0,0.17,0.0,2.17,1.17,0
10.64,0.0,1.0,6.28,4.92,2.0,176.21,1.0,0.0,3.19,1.12,0.0,23.49,1.64,0.0,15.64,2.0,4.62,-1.28,5.18,0.36,0.0,1.0,0.0,1.64,3.19,1
0.61,0.0,1.0,0.61,5.0,3.21,305.04,1.0,5.39,21.18,0.83,-1.21,41.54,2.0,0.0,3.61,1.0,2.51,1.82,3.07,4.04,1.21,0.74,0.0,3.0,7.61,0
