CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,-0.72,1.0,0.0,1.72,1.0,50.54,3.0,0.0,3.88,-0.84,0.0,12.33,7.16,2.0,7.0,1.72,7.54,3.44,4.87,2.72,0.0,0.64,0.0,3.16,2.16,0
0.0,0.0,1.0,-1.98,0.66,1.0,13.05,1.34,3.0,2.0,0.22,0.0,15.37,0.37,0.0,1.37,1.34,-0.6,-0.66,0.18,0.0,0.0,-0.66,0.0,2.0,1.0,0
-1.44,0.0,1.0,0.72,-0.44,2.28,-16.17,1.0,-2.87,-3.59,2.34,5.59,-17.22,1.28,0.0,0.28,1.0,-1.49,0.72,8.88,12.02,1.72,0.72,0.0,1.56,1.0,0
0.0,1.63,2.0,0.0,0.0,2.46,15.54,2.0,0.0,3.54,0.28,-1.71,6.63,2.54,0.0,2.0,1.54,6.91,-0.09,2.87,-2.26,-0.54,-0.54,0.0,1.54,2.09,0
8.35,-3.04,1.0,0.0,1.52,2.52,54.41,0.24,-0.76,10.87,0.17,1.52,3.0,2.0,-0.76,1.0,1.0,-1.49,1.0,5.34,1.76,0.0,-0.38,0.0,3.52,3.04,0
0.0,-5.84,1.0,-2.71,0.19,2.0,-22.29,2.0,1.0,0.0,1.44,0.0,-3.84,1.0,1.9,7.9,1.0,8.57,1.0,1.98,0.9,0.0,0.55,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.33,1.8,0.8,5.59,0.02,0.0,11.8,2.2,0.0,5.59,1.8,1.92,-0.59,2.98,1.0,0.0,0.0,0.0,5.0,0.0,0
4.0,-2.07,1.0,-2.07,2.69,2.69,106.68,-1.07,0.0,-8.3,0.83,1.0,8.3,2.38,-2.77,14.38,0.31,2.09,2.0,8.9,2.69,0.0,0.0,0.0,2.38,1.0,0
0.0,1.0,1.0,2.62,5.0,1.0,119.57,1.0,0.0,-2.62,5.41,0.0,46.47,0.0,2.0,-0.87,0.0,15.37,12.13,1.22,0.13,0.0,-0.87,0.0,2.0,-0.87,0
0.0,0.0,1.0,0.0,0.0,3.0,5.9,1.0,3.0,1.0,-0.88,0.0,12.37,1.0,8.43,2.23,0.23,7.83,-0.77,5.62,2.0,0.0,0.0,0.0,4.3,-1.3,0
0.0,0.0,1.87,0.0,3.13,2.74,28.17,2.87,0.0,0.0,1.47,1.87,-1.47,3.13,-0.87,8.74,1.0,2.7,0.87,8.45,1.0,0.0,0.0,0.0,-0.74,0.13,0
1.07,0.0,1.0,1.07,0.54,2.0,16.58,1.0,8.07,2.0,-0.07,0.0,10.07,1.93,0.0,1.46,1.0,3.59,0.0,5.5,1.0,0.0,0.0,0.0,5.07,0.0,0
0.83,0.0,1.0,0.0,0.0,1.0,54.62,2.66,3.33,-0.83,1.04,0.0,48.1,3.0,0.0,4.16,1.83,-3.63,0.0,2.26,1.0,0.0,0.83,0.0,1.17,4.16,0
0.0,0.0,1.0,0.0,2.92,1.0,44.36,1.73,0.0,1.81,1.57,0.73,7.35,5.19,0.0,8.38,0.27,1.2,0.27,5.26,1.0,0.0,-0.73,0.0,5.0,0.0,0
-7.76,1.0,1.0,0.0,-2.82,-1.12,-48.77,1.0,0.0,-9.17,2.17,-1.41,-3.23,-0.71,0.0,-4.94,-0.71,-1.72,1.0,-3.63,1.0,0.0,1.35,0.0,-3.23,-1.82,0
0.0,215.24,1.0,-5.87,0.0,1.0,30.15,1.0,0.0,1.96,3.65,0.0,205.5,0.06,0.98,-1.96,0.02,-3.01,1.96,-0.63,0.02,0.0,-0.49,0.0,-1.94,1.98,0
-1.2,0.0,1.4,0.0,-1.8,0.8,-31.79,0.4,-1.2,-3.0,0.73,0.0,1.8,4.0,0.0,4.4,0.4,5.97,1.4,2.9,1.4,0.0,0.55,0.0,2.8,-1.8,0
-1.6,0.8,1.0,4.4,-0.8,1.0,36.21,1.0,-1.6,2.8,2.29,0.0,6.39,2.2,1.0,3.0,1.0,4.69,0.0,0.42,1.0,0.0,-0.3,0.0,1.6,2.0,0
0.87,0.0,1.0,3.47,2.61,1.0,48.3,1.87,0.0,6.21,0.22,0.0,10.21,-0.74,0.0,1.0,1.0,2.01,0.0,2.27,1.0,0.0,0.0,0.0,-1.61,0.0,0
0.0,1.0,1.0,0.0,-0.99,1.0,36.94,1.0,1.0,0.0,5.07,-1.99,1.0,-0.99,1.0,-1.99,0.0,3.0,3.0,-3.97,-4.97,0.0,0.5,0.0,1.0,0.0,0
1.32,1.0,2.0,0.0,1.0,5.32,44.88,2.0,2.65,10.0,-0.28,0.0,11.95,1.66,-1.32,1.35,2.0,3.68,4.0,10.85,6.34,0.0,-0.22,0.0,1.68,-0.99,0
0.0,2.7,1.0,0.0,1.08,1.54,110.29,1.0,0.54,-1.62,0.65,0.0,19.5,1.92,0.54,5.16,1.0,-0.69,0.0,6.93,4.0,0.0,1.0,0.0,0.92,0.54,0
0.0,130.75,1.0,0.0,0.0,1.0,30.08,2.0,2.41,3.78,0.28,0.0,146.97,1.81,1.19,1.62,1.41,1.71,0.59,-1.47,-1.19,0.0,-0.59,0.0,2.0,2.78,0
0.0,-3.71,1.0,0.0,-2.22,0.26,-90.19,1.0,-0.74,4.74,0.83,0.0,-11.24,4.48,-1.48,1.78,1.0,2.0,1.0,1.22,1.0,0.0,0.0,0.0,5.74,-2.22,0
4.0,0.0,1.0,3.24,0.0,2.0,-1.31,4.19,1.19,8.81,-1.22,1.0,26.68,-0.62,-51.1,5.0,2.0,-3.84,-0.81,3.47,0.0,0.0,-0.41,0.0,3.43,2.62,0
-0.75,0.0,1.0,0.75,-2.24,1.0,-99.94,1.75,0.0,-3.73,-0.67,0.0,-8.7,4.98,0.0,6.49,1.75,-1.13,0.75,9.09,9.0,0.0,1.75,0.0,0.25,-3.73,0
0.0,15.0,1.0,3.0,4.01,1.0,99.14,1.0,0.0,-1.99,5.46,0.0,14.01,1.99,1.0,-0.99,0.0,-1.33,0.0,-0.79,0.99,0.0,0.0,0.0,-0.99,1.0,0
0.0,0.0,1.0,-0.75,1.25,1.0,43.29,1.0,1.51,1.25,2.14,0.0,5.25,2.51,14.0,-2.26,1.0,5.78,2.0,0.74,-0.75,0.0,0.0,0.0,2.25,-1.01,0
0.0,0.62,1.0,0.0,0.0,1.0,14.28,1.0,-0.62,0.0,-0.04,0.0,-0.62,-0.24,0.0,0.0,0.38,1.88,1.38,0.26,0.38,0.0,0.62,0.0,2.0,1.62,0
3.9,0.02,1.0,0.0,0.0,1.98,55.62,4.9,1.95,8.81,-1.86,0.98,21.52,1.98,-0.98,4.88,2.95,2.44,-1.95,5.32,1.0,0.0,0.0,0.0,1.0,1.98,0
0.0,0.0,1.0,3.0,0.0,1.0,138.32,1.0,0.0,-2.69,1.17,0.0,52.73,2.79,0.0,2.69,2.0,-0.6,-0.9,6.12,2.69,0.0,0.0,0.0,1.0,-0.9,0
0.0,7.52,1.0,1.5,2.51,2.0,74.66,1.0,7.0,2.0,2.54,0.0,16.02,0.99,0.5,2.0,0.5,1.96,0.0,4.03,0.5,0.0,0.25,0.0,3.0,-0.5,0
0.0,0.0,1.0,0.0,-3.18,1.0,-8.06,0.2,0.0,0.0,0.7,-0.8,3.59,2.61,3.39,-2.98,1.0,6.19,2.8,-0.78,2.0,0.0,0.0,0.0,4.39,-0.8,0
0.0,116.58,1.0,0.0,0.0,1.0,13.47,1.0,-0.53,2.1,1.05,0.0,115.01,-1.05,1.05,-1.58,-0.53,1.35,1.53,-1.62,-0.05,0.0,1.0,0.0,0.47,2.58,0
0.0,5.0,1.0,0.0,1.19,-1.26,72.85,2.0,0.19,1.63,2.57,0.0,10.26,-1.44,12.41,6.19,1.0,12.51,2.63,-4.12,-4.89,-0.81,1.0,0.0,5.81,2.63,0
0.0,0.0,1.83,0.0,0.0,1.83,24.66,1.0,0.0,1.0,-0.79,0.0,12.5,2.17,1.0,8.16,1.0,5.72,0.83,4.36,1.0,0.0,0.83,0.0,4.17,1.0,0
-3.23,0.0,1.0,-1.94,0.0,1.0,-5.56,1.0,0.0,-4.17,0.94,0.0,-3.4,3.29,2.29,4.29,2.0,4.96,1.65,1.57,1.65,0.0,0.0,0.0,0.71,-0.65,0
0.54,-2.7,1.54,0.0,-2.7,4.54,-13.49,3.7,0.54,1.08,-3.43,1.0,9.01,5.24,-3.24,8.4,1.54,-10.0,0.46,8.21,5.08,1.0,0.67,0.0,-0.08,0.0,0
0.0,0.0,0.08,0.0,2.76,0.08,43.75,1.0,1.84,0.0,6.38,0.0,-0.84,4.0,0.0,-2.68,1.0,-1.91,0.16,-0.3,1.08,0.0,-0.92,0.0,2.0,0.0,0
-0.9,0.0,1.0,0.0,2.0,1.9,-4.99,1.0,2.7,-1.8,0.37,2.0,-191.38,3.0,0.0,4.8,0.1,-0.37,-0.9,8.92,7.0,0.0,0.0,0.0,1.9,-1.8,0
-7.32,-0.67,1.0,4.99,-1.66,0.0,-20.27,1.0,0.0,-5.32,0.65,-1.33,11.33,3.33,0.67,-2.66,1.0,2.98,-0.67,-1.68,1.0,0.0,1.0,0.0,0.0,-2.0,0
0.0,-0.92,1.0,-0.84,3.0,1.0,22.77,0.08,-0.92,-3.6,1.22,0.0,4.16,1.92,0.0,-0.52,0.08,0.62,0.0,6.38,3.84,0.0,0.0,0.0,2.08,2.16,0
0.0,0.0,1.0,0.0,1.0,0.28,60.46,1.0,0.0,4.0,3.77,0.0,7.72,4.43,1.0,1.0,1.0,4.93,2.28,1.57,0.28,-0.72,-0.72,0.0,4.0,3.72,0
0.0,0.0,1.0,0.0,0.0,1.0,24.32,1.0,0.0,3.0,0.6,0.0,9.55,3.0,2.11,4.45,1.0,5.71,2.66,-0.77,-2.87,0.0,1.0,0.0,3.0,1.0,0
3.94,0.0,1.0,0.0,0.0,1.98,62.77,1.0,0.0,7.02,-0.07,0.98,20.08,0.02,3.0,12.83,2.0,1.58,0.0,7.52,1.0,0.0,-0.48,0.0,2.0,1.0,0
1.0,0.0,2.0,0.0,1.37,2.37,23.2,5.26,3.51,4.0,-0.06,0.0,25.21,3.0,0.0,15.88,2.63,3.35,1.0,5.33,0.37,0.0,1.63,0.0,1.37,3.51,0
2.94,2.0,1.0,1.0,-0.83,0.06,26.23,3.0,7.54,1.0,-0.54,4.0,15.2,2.94,1.0,1.94,1.0,2.51,0.11,2.99,1.0,0.0,0.94,0.0,6.77,0.94,0
0.0,0.0,1.0,-0.61,0.0,0.39,31.99,1.0,0.0,0.0,2.93,-3.04,3.43,5.22,0.0,1.0,1.0,1.24,0.78,-1.19,-1.65,-0.61,-0.61,0.0,2.61,0.0,0
0.0,0.0,1.0,0.0,3.56,1.85,65.56,1.0,1.71,-0.85,1.04,0.0,10.4,1.44,2.56,6.83,1.0,3.52,-0.85,2.66,1.0,0.0,0.43,0.0,3.0,7.98,0
1.32,0.0,1.0,1.32,0.66,1.0,21.62,1.0,1.32,-2.65,2.68,0.0,-0.32,2.34,0.0,-2.65,1.0,0.77,0.34,2.69,2.0,0.0,0.66,0.0,1.34,0.66,0
0.59,0.0,1.0,0.0,0.0,1.0,24.7,1.59,0.59,-1.18,-0.02,0.0,25.12,2.0,0.0,6.76,1.0,-0.03,0.0,9.36,9.59,0.0,1.59,0.0,1.0,2.35,0
-4.45,0.64,-0.27,0.0,-0.64,0.09,-17.17,1.0,-1.27,-1.91,3.21,-0.64,-9.81,0.36,-0.64,-3.18,0.36,-3.23,1.64,0.25,2.0,1.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.15,20.43,1.0,-1.72,3.15,0.86,0.0,8.15,2.15,0.57,2.15,2.0,1.94,1.57,-0.81,0.43,0.0,0.57,0.0,1.57,0.0,0
1.0,0.0,1.0,4.0,0.78,1.0,13.33,1.0,0.0,0.0,0.34,0.0,-1.35,-0.57,0.0,2.22,1.0,2.44,-0.78,-0.57,1.0,0.0,0.0,0.0,3.43,0.0,0
1.0,0.0,1.81,0.0,0.81,4.43,42.55,1.81,0.0,11.12,-0.88,0.0,224.43,1.81,0.0,4.25,3.62,7.04,3.43,10.9,6.87,0.0,-0.81,0.0,2.62,3.0,0
-54.08,-1.83,1.92,-53.16,-0.92,1.0,-420.36,-21.0,-45.83,-26.41,1.06,0.0,-183.98,3.17,0.0,-84.16,0.08,2.13,1.92,0.32,1.92,0.0,-0.48,0.0,0.25,-3.67,0
0.0,0.0,1.0,1.0,0.0,2.0,-0.81,1.0,0.0,0.0,-1.42,5.81,0.0,0.19,0.81,0.81,1.0,4.44,4.44,9.44,9.44,1.0,1.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.92,2.77,1.92,39.23,1.0,1.0,0.15,2.74,0.0,-8.93,1.08,0.0,0.23,1.08,3.49,3.85,1.44,1.92,0.0,-0.92,0.0,1.92,2.08,0
2.47,5.0,0.18,0.0,2.0,1.18,44.19,-0.47,0.18,-3.29,1.44,0.82,1.24,-0.65,1.0,6.18,0.18,8.94,1.82,3.69,0.82,0.0,0.18,0.0,4.18,1.0,0
0.97,1.0,1.0,0.0,-1.94,1.97,8.35,1.0,0.0,2.91,2.67,-6.79,215.48,-2.91,1.0,-2.91,0.97,3.92,2.0,-3.88,-5.82,0.0,0.0,0.0,0.03,1.94,0
0.0,0.61,1.0,0.0,0.0,1.0,39.18,1.0,-0.61,0.0,3.48,0.0,8.79,2.79,0.61,-1.43,0.39,0.4,0.61,-1.04,0.79,0.0,0.0,0.0,0.39,0.0,0
5.98,0.0,1.0,1.0,1.0,2.0,68.91,2.0,-1.0,1.99,1.69,1.0,30.91,2.0,1.0,5.99,1.0,3.64,1.01,6.3,5.0,0.0,1.0,0.0,3.0,1.0,0
5.59,0.0,1.0,0.93,0.93,1.93,101.1,1.93,-0.93,10.79,0.31,0.0,49.22,-0.86,2.07,5.73,2.93,2.75,-0.93,3.93,1.0,0.0,0.5,0.0,0.14,2.86,0
-1.47,0.0,1.0,0.0,0.0,7.13,23.07,1.0,1.0,-1.67,0.56,0.0,-1.8,1.73,-5.13,1.0,0.27,5.38,4.2,7.98,1.73,0.0,0.73,0.0,2.0,0.0,0
-3.19,0.0,-0.48,0.0,-0.74,-0.48,119.42,1.0,2.52,5.78,0.06,-0.74,160.4,2.0,-1.48,-2.71,1.0,-1.74,0.74,0.0,0.74,0.74,0.29,0.0,0.26,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,9.79,1.0,0.0,-1.96,3.85,0.0,-6.82,4.3,0.0,0.0,1.0,-2.01,1.0,2.4,2.65,0.0,-0.65,0.0,2.0,-0.65,0
2.0,-0.63,1.0,1.0,-0.63,1.0,13.69,3.0,0.0,2.58,-2.91,4.0,5.16,3.58,-3.73,2.05,1.53,-8.8,0.95,3.21,1.53,0.0,-0.53,0.0,3.0,1.05,0
-146.93,0.0,1.0,-0.54,0.0,0.46,85.34,1.0,11.0,-38.87,0.67,0.0,21.94,2.08,5.54,3.38,1.0,4.81,1.0,2.63,0.46,0.0,0.13,0.0,4.08,4.54,0
0.03,0.0,1.0,0.0,0.0,2.0,2.49,-0.94,-2.91,1.94,2.13,0.0,-49.41,1.03,7.0,-2.88,1.0,5.14,2.94,2.87,2.0,0.0,0.03,0.0,0.03,-1.94,0
-4.92,1.97,1.0,-0.99,4.95,1.01,80.46,0.01,0.0,-3.95,7.79,0.0,-1.59,3.99,0.99,-2.91,0.01,-1.58,0.0,-0.42,1.01,0.0,-0.99,0.0,3.0,-2.95,0
-9.23,-0.77,0.23,-7.82,0.77,4.0,-150.86,-2.41,-2.86,-8.36,0.27,4.0,-38.68,1.0,-0.77,-1.82,1.23,3.94,2.0,6.12,1.77,0.0,-0.21,0.0,1.77,3.86,0
0.0,0.0,1.0,-0.81,1.0,1.0,39.91,0.19,1.0,2.42,2.34,0.81,10.05,-0.42,0.0,1.61,0.19,1.46,2.0,6.17,6.03,0.0,-0.29,0.0,1.81,0.0,0
4.0,0.0,1.0,0.0,1.06,2.0,41.84,5.0,1.47,8.0,0.37,1.0,19.41,0.47,-0.53,4.47,2.0,4.47,0.53,4.07,0.53,0.0,0.0,0.0,-0.59,0.47,0
0.0,0.0,1.0,0.77,0.77,1.0,48.04,1.0,0.0,1.77,1.31,-1.54,9.08,1.46,0.0,4.54,1.0,3.37,1.0,-0.95,-2.85,0.0,0.0,0.0,5.54,3.08,0
0.0,1.0,1.0,0.0,0.72,1.0,36.82,1.0,0.0,0.0,6.08,5.03,1.0,0.0,1.0,2.88,0.0,1.0,1.72,5.08,6.03,0.0,0.0,0.0,1.28,-0.72,0
0.0,0.0,1.0,-1.3,1.28,2.57,2.76,0.43,0.0,-2.3,0.91,0.0,120.58,1.0,0.0,-1.15,1.57,2.88,2.0,3.11,1.57,0.0,0.0,0.0,2.0,1.72,0
0.0,-218.14,1.0,0.0,0.0,1.0,1.15,1.0,0.0,-1.97,0.91,0.0,-208.19,2.99,-0.98,3.0,2.99,3.2,-0.98,3.58,1.99,0.0,0.0,0.0,2.0,-2.97,0
0.0,8.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,3.6,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.72,1.72,0.0,0.72,3.17,44.35,1.72,1.0,6.52,0.57,1.0,3.72,1.28,0.0,5.17,1.72,5.05,2.17,8.82,6.35,0.0,0.0,0.0,2.72,1.72,0
0.0,0.0,1.0,0.0,0.82,1.0,26.29,1.0,0.82,0.18,1.79,0.0,7.53,3.0,0.18,1.53,-0.64,1.29,0.82,3.69,1.82,0.0,0.0,0.0,4.18,1.0,0
2.0,0.0,1.0,0.0,2.0,3.63,96.25,1.0,8.38,6.25,-0.25,0.0,27.13,1.37,0.0,1.0,1.0,4.06,0.37,5.48,0.0,0.0,0.0,0.0,3.63,0.0,0
0.0,0.0,1.0,0.0,3.56,2.0,73.3,1.0,2.0,2.68,0.42,0.0,15.68,2.0,3.56,10.0,1.0,6.13,1.68,3.16,1.0,0.0,0.5,0.0,4.12,8.68,0
0.94,0.0,1.0,0.0,4.0,1.94,83.4,1.0,-3.77,2.88,1.88,0.94,-29.02,2.0,0.0,2.94,1.06,2.45,1.88,2.88,0.94,0.0,-0.94,0.0,2.06,-4.71,0
0.8,2.4,1.0,2.4,0.0,2.0,21.4,3.4,6.2,11.6,-0.28,0.0,21.0,2.2,3.2,0.4,1.8,4.17,-0.8,1.99,0.2,0.0,0.0,0.0,3.2,0.8,0
1.0,0.0,1.0,0.0,-1.59,2.0,42.35,1.8,2.39,4.59,0.04,-1.59,234.74,1.0,0.0,1.8,2.8,3.86,1.0,-0.37,-3.57,0.0,0.0,0.0,1.8,3.8,0
-2.68,1.0,1.0,0.0,0.67,1.67,50.73,-1.68,-1.34,-4.37,4.5,0.67,-12.08,1.67,0.0,-2.68,0.33,-1.33,0.0,3.85,5.69,0.67,0.0,0.0,2.34,1.0,0
11.81,0.98,0.02,0.0,0.0,-0.97,73.18,1.98,1.97,11.83,0.42,0.98,33.57,4.97,-0.98,25.63,1.0,7.57,0.0,3.98,1.0,0.0,0.49,0.0,3.98,1.97,0
1.16,0.0,1.0,0.0,-1.74,0.42,99.69,1.0,1.16,12.07,0.13,0.0,117.34,1.0,1.26,-3.23,2.0,1.16,0.0,1.78,0.42,0.0,0.21,0.0,0.84,-1.32,0
21.0,1.0,2.0,14.0,2.0,1.05,326.14,8.0,7.0,17.0,4.31,0.0,77.95,3.9,4.0,24.0,2.0,3.25,-0.95,3.33,-0.95,-0.95,-0.17,0.0,2.0,2.95,1
0.98,0.0,1.0,3.93,4.91,2.98,91.56,1.0,2.93,2.98,0.6,0.0,9.95,2.98,30.3,0.98,1.0,14.11,-0.98,3.1,1.0,0.0,1.0,0.0,2.98,0.98,0
11.88,1.0,1.0,0.0,4.0,4.88,84.52,1.0,0.0,13.0,-3.61,2.0,9.64,-0.76,6.16,7.0,1.0,8.16,1.88,8.01,1.0,0.0,1.38,0.0,7.0,5.0,0
0.0,0.0,1.0,-0.97,0.0,1.0,14.03,0.03,0.0,2.0,1.23,0.0,1.06,5.0,-9.69,0.06,0.03,4.82,1.0,4.34,2.94,0.0,-0.65,0.0,3.0,0.0,0
-1.77,0.0,1.0,-2.65,-2.65,0.12,-44.03,1.0,-12.39,10.65,0.57,0.0,15.27,1.88,-27.97,-2.42,2.0,-7.57,2.65,1.6,1.0,0.0,-0.09,0.0,2.0,-0.77,0
0.0,-0.91,0.09,0.0,1.0,-1.73,38.47,0.09,1.0,-9.1,4.06,4.55,-0.73,4.73,0.0,-0.91,0.09,-3.46,-1.64,0.73,2.0,0.0,0.0,0.0,0.09,-0.91,0
7.0,-1.58,3.0,-1.58,4.69,4.53,78.06,-0.58,2.0,-2.8,1.01,1.0,12.2,1.0,0.95,3.95,1.0,7.14,0.53,4.26,1.0,0.0,0.62,0.0,2.53,-0.53,0
0.0,-0.97,1.0,0.0,0.0,1.0,16.16,1.0,0.0,1.0,-1.18,0.0,4.0,5.9,-6.77,-1.9,1.97,2.97,0.97,2.47,1.97,0.0,0.0,0.0,2.97,0.0,0
2.48,0.0,2.0,0.0,0.0,2.62,31.15,3.48,1.24,4.95,0.46,0.62,17.0,3.0,0.0,9.1,1.62,6.36,1.76,5.39,1.38,0.0,1.0,0.0,0.38,0.0,0
-6.32,0.0,1.0,0.0,0.0,-1.71,22.55,0.1,-0.9,-3.61,4.19,-3.61,-2.51,7.51,0.0,-3.61,1.0,-0.31,-0.9,-2.91,1.0,0.0,0.9,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,-2.46,0.24,-0.51,0.24,1.37,7.0,-1.78,3.0,1.0,3.24,0.24,3.0,1.76,10.12,1.76,0.0,-0.76,0.0,1.0,-0.76,0
0.0,0.33,1.0,0.67,2.0,1.67,2.0,1.0,0.0,0.0,-2.61,0.0,0.33,0.67,-0.67,0.0,0.67,1.0,0.67,1.67,1.0,0.0,0.5,0.0,2.0,0.0,0
4.0,-1.64,1.0,0.0,-2.19,2.0,13.07,4.0,0.55,12.55,-2.84,0.0,12.73,3.64,-0.55,2.09,2.55,5.16,0.55,8.21,3.0,0.0,1.55,0.0,3.64,3.55,0
0.0,0.0,1.0,0.0,0.0,1.0,19.67,3.0,0.0,3.34,0.34,0.0,6.34,-0.34,1.67,0.33,2.0,2.05,0.0,0.33,0.33,0.0,0.0,0.0,2.0,0.0,0
-0.97,0.0,1.0,-35.93,0.0,1.97,-6.12,-4.84,0.0,-1.86,-0.03,1.0,210.48,1.05,0.0,5.05,1.97,2.25,1.0,7.08,6.97,0.0,-0.33,0.0,2.0,1.95,0
-0.9,0.0,1.0,1.81,-3.32,0.1,0.14,1.0,2.0,1.81,3.94,0.9,9.22,4.81,-1.81,8.32,0.1,0.99,1.0,4.78,5.52,0.0,0.58,0.0,1.0,0.0,0
0.98,0.0,0.02,-1.96,-4.83,-1.92,24.88,0.02,9.83,1.0,0.57,-0.98,26.73,2.98,3.0,9.02,0.02,2.24,0.0,-2.39,-0.96,0.0,1.48,0.0,4.96,7.98,0
1.41,0.0,1.0,38.41,0.0,1.0,64.0,7.0,-6.51,8.0,1.22,0.0,11.53,3.0,0.0,2.41,1.0,2.79,2.18,3.63,1.59,0.0,0.41,0.0,-1.37,-0.18,0
2.0,0.0,1.0,39.0,-1.89,1.0,100.87,7.0,0.0,8.0,1.19,-1.89,25.73,3.95,0.0,1.11,1.0,2.66,1.0,-1.83,-4.67,0.0,1.95,0.0,1.95,1.95,0
0.0,0.68,-0.36,0.0,6.73,-1.73,51.73,2.0,0.0,0.0,5.28,1.0,2.0,3.32,0.68,5.64,0.32,7.16,8.18,3.45,1.0,0.0,0.0,0.0,1.0,1.0,0
1.15,5.0,1.0,1.15,5.58,1.0,69.87,1.0,1.15,0.0,6.92,0.0,9.61,0.0,9.0,-1.88,0.0,27.22,3.0,-2.73,-4.61,0.0,1.0,0.0,4.73,0.58,0
4.0,0.0,1.0,0.0,0.78,2.0,37.56,5.0,2.78,8.0,1.04,1.0,19.44,-0.56,0.0,3.44,2.0,3.09,0.78,3.74,0.78,0.0,0.0,0.0,-0.56,1.0,0
0.0,1.72,1.0,0.57,0.0,1.0,11.54,1.0,0.0,-0.72,0.15,0.0,5.41,2.43,1.0,1.71,1.57,2.24,-0.57,2.79,1.0,0.0,0.0,0.0,3.28,2.15,0
0.0,1.0,1.0,2.0,0.0,2.0,42.56,2.0,1.0,7.17,1.04,0.0,4.72,3.0,-0.72,8.0,2.0,2.89,1.72,1.63,2.0,0.0,0.0,0.0,3.0,1.28,0
0.0,0.0,1.0,1.0,6.0,1.0,12.0,1.0,0.0,0.85,0.81,0.0,-4.03,3.0,1.0,-1.15,1.0,1.38,-0.58,0.97,1.0,0.0,1.0,0.0,0.42,-1.15,0
-1.82,0.0,0.09,0.91,-2.73,-0.82,-43.76,0.09,-1.82,-5.46,4.77,1.0,-18.1,3.91,1.0,-2.55,0.09,-0.37,2.09,2.35,4.09,0.0,-0.68,0.0,1.09,-2.73,0
2.9,0.0,1.0,0.0,1.45,1.72,-0.72,1.0,-0.72,-1.45,-1.12,0.72,-1.9,1.28,0.0,12.24,0.28,0.93,0.0,12.98,9.72,0.0,1.0,0.0,1.0,-1.45,0
1.0,4.35,2.0,0.0,0.87,2.87,44.39,5.13,1.87,1.13,0.87,0.0,17.13,2.52,2.13,11.0,1.0,9.21,1.13,2.57,0.26,0.0,1.0,0.0,4.48,0.87,0
1.0,2.64,1.0,1.0,1.58,0.47,98.57,1.0,6.95,-0.53,0.72,0.0,28.24,2.0,1.05,1.53,1.0,1.74,0.0,1.02,0.47,0.0,1.0,0.0,5.47,2.05,0
4.68,0.0,1.0,-1.63,3.63,3.32,83.18,2.0,0.0,5.97,0.52,0.66,30.05,1.0,2.63,4.37,2.66,2.81,0.0,4.73,1.0,0.0,1.0,0.0,3.32,4.0,0
-1.23,0.0,1.0,0.0,1.0,3.0,50.16,2.23,0.0,-1.84,2.92,2.0,-5.51,2.0,-3.68,-0.23,1.0,-1.03,0.0,6.61,7.0,1.0,0.0,0.0,3.61,1.0,0
1.02,1.02,1.0,11.51,4.02,1.0,40.6,1.0,0.0,-0.51,0.89,2.04,-1.53,1.51,0.0,0.0,0.49,5.84,6.02,1.64,1.0,0.0,0.5,0.0,3.51,0.0,0
0.0,0.0,1.0,0.0,-1.63,2.0,19.28,1.0,-1.09,0.0,-1.01,0.0,4.72,4.54,0.0,1.46,1.0,0.68,0.46,5.69,4.0,0.0,0.54,0.0,2.54,0.54,0
1.31,0.0,1.0,2.31,4.0,-0.76,149.05,1.69,14.69,2.38,1.28,0.0,19.38,2.69,36.0,7.38,1.69,14.38,-2.07,1.69,-1.07,-1.38,0.21,0.0,4.69,4.31,1
1.0,0.0,1.0,3.68,3.0,1.0,143.05,1.0,0.0,5.84,0.08,0.84,28.1,2.84,-0.84,8.89,1.0,3.5,-0.84,6.4,5.21,0.0,0.54,0.0,2.0,5.0,0
-0.73,0.0,1.0,-0.73,0.0,1.0,24.09,1.0,0.73,2.73,0.21,5.09,15.45,2.73,0.73,5.18,2.0,1.43,-1.45,6.78,-2.91,-1.45,0.52,0.0,1.0,0.27,0
