test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
762,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
762,8,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,0.7,0.0,0.8387209074373214,0.1612790925626786
773,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9414733257936067,0.05852667420639336
773,1,0.0,0.0,1.0,1.0,0.0,3.0,2.0,51.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,3.5,1.0,0.0,0.0,0.0,0.3,0.0,0.9982080583952941,0.0017919416047059026
773,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,5.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.4,0.0,0.9991765866092307,0.0008234133907693281
773,3,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.9923968357149212,0.0076031642850787375
773,4,0.0,0.0,1.0,1.0,0.0,6.0,1.0,71.0,1.0,0.0,9.0,0.97,0.0,70.0,1.0,0.0,6.0,2.0,12.3,1.0,1.0,0.0,0.0,0.4,1.0,0.9940123573797465,0.005987642620253524
773,5,0.0,0.0,1.0,1.0,0.0,3.0,2.0,51.0,1.0,2.0,3.0,0.59,0.0,65.0,2.0,1.0,0.0,2.0,4.4,1.0,1.0,0.0,0.0,0.7,0.0,0.993221188548536,0.006778811451463927
773,6,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.9853808077121112,0.014619192287888765
773,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9788044339657807,0.021195566034219383
773,8,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9916140718220214,0.008385928177978532
773,9,0.0,0.0,1.0,1.0,0.0,4.0,1.0,71.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,4.2,1.0,1.0,0.0,0.0,0.4,1.0,0.9662156531620548,0.03378434683794518
790,0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9211533110157925,0.07884668898420755
790,1,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9890670612530853,0.010932938746914663
790,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,36.0,2.0,2.0,12.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,0.0,0.0,0.0,0.9,2.0,0.9892873530545291,0.010712646945470868
790,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,21.0,0.5,1.0,0.8920505016056162,0.10794949839438389
790,4,0.0,0.0,1.0,1.0,5.0,0.0,2.0,79.0,3.0,0.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,0.0,1.9,0.0,1.0,0.0,0.0,0.7,2.0,0.8890395547144558,0.1109604452855442
790,5,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9806630092110717,0.01933699078892831
790,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.9464732266323858,0.053526773367614244
790,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
790,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
790,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,12.0,0.27,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.4,2.0,0.993468006074542,0.00653199392545798
792,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.9519339499381694,0.04806605006183057
792,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.9698187562948796,0.030181243705120427
792,2,0.0,0.0,1.0,0.0,0.0,3.0,1.0,51.0,1.0,0.0,5.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.7,0.0,0.9704801581856037,0.02951984181439626
792,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.9281909782156236,0.0718090217843764
792,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,1.0,0.0,1.0,0.0,0.0,66.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.7,0.0,0.949549962575194,0.05045003742480601
792,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.0,1.0,0.0,5.0,0.55,0.0,0.0,1.0,0.0,4.0,0.0,4.5,2.0,1.0,0.0,0.0,0.9,0.0,0.9936742219965494,0.006325778003450565
792,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,4.0,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.7027642529845555,0.2972357470154445
792,7,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,2.0,1.0,0.0,0.0,0.9,0.0,0.9966192727922065,0.0033807272077935094
792,8,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9916140718220214,0.008385928177978532
792,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,51.0,1.0,0.0,5.0,1.19,0.0,81.0,1.0,0.0,4.0,1.0,4.5,2.0,1.0,0.0,0.0,0.7,0.0,0.990963978553349,0.009036021446651008
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.4,2.0,1.0,0.0,0.0,0.7,2.0,0.9964562597972685,0.003543740202731497
793,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.5,0.0,1.0,0.0,0.0,0.7,0.0,0.9994886612993764,0.0005113387006236003
793,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.0,0.6,0.0,0.9991945326468836,0.0008054673531164142
793,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.26,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,1.0,0.0,1.0,0.6,1.0,0.8050666430138209,0.19493335698617908
793,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,6.0,0.23,0.0,69.0,3.0,0.0,8.0,2.0,3.8,2.0,1.0,0.0,0.0,0.8,2.0,0.9761589242866026,0.023841075713397414
793,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,5.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9982171667161964,0.0017828332838035253
793,6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,6.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9956289198953616,0.0043710801046383425
793,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,8.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,1.0,0.0,0.0,0.8,2.0,0.9626364603460765,0.037363539653923486
793,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,2.0,0.0,7.0,0.23,0.0,83.0,1.0,0.0,2.0,5.0,4.3,0.0,1.0,0.0,0.0,0.7,1.0,0.9962894986107813,0.0037105013892186783
793,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,2.0,5.0,3.1,0.0,1.0,0.0,0.0,0.7,1.0,0.9577367160049779,0.04226328399502207
795,0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.98672503013753,0.013274969862469975
795,1,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9272784400605181,0.0727215599394819
795,2,0.0,0.0,1.0,3.0,0.0,1.0,2.0,62.0,9.0,4.0,19.0,0.12,0.0,70.0,1.0,0.0,28.0,2.0,4.0,1.0,0.0,0.0,0.0,0.3,0.0,0.8252709480500371,0.1747290519499629
795,3,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.9497460549357213,0.05025394506427866
795,4,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9211533110157925,0.07884668898420755
795,5,0.0,0.0,1.0,0.0,0.0,4.0,2.0,69.0,1.0,0.0,3.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.6868578870812584,0.3131421129187416
795,6,2.0,1.0,1.0,0.0,0.0,3.0,2.0,109.0,4.0,0.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.8,0.0,0.0,0.0,0.0,0.6,1.0,0.9759254673929942,0.024074532607005775
795,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,83.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.6,2.0,0.8946522909626602,0.10534770903733987
795,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
805,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,1.0,5.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,1.0,0.9,0.0,0.929724379705576,0.07027562029442398
805,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.9464732266323858,0.053526773367614244
805,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,1.0,1.0,4.0,0.18,0.0,87.0,1.0,0.0,12.0,2.0,0.8,0.0,0.0,0.0,0.0,0.5,2.0,0.9873860254043827,0.01261397459561726
805,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,37.0,1.0,1.0,0.0,0.18,0.0,85.0,2.0,0.0,3.0,2.0,0.8,0.0,0.0,0.0,0.0,0.5,2.0,0.9785403420509046,0.021459657949095424
805,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9730981389899528,0.02690186101004726
805,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,0.0,0.25,0.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.9981524754034727,0.00184752459652728
805,6,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9764472696683094,0.023552730331690586
805,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,38.0,1.0,10.0,9.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,0.0,0.0,0.0,0.6,0.0,0.9700478869306886,0.029952113069311455
805,8,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.52,0.0,88.0,1.0,0.0,0.0,2.0,0.8,0.0,1.0,0.0,0.0,0.5,2.0,0.998754499607158,0.0012455003928420042
805,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9986339666690159,0.0013660333309840678
809,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,4.0,4.0,0.27,0.0,77.0,3.0,1.0,5.0,1.0,1.7,0.0,0.0,0.0,0.0,0.6,0.0,0.9716300037855754,0.02836999621442463
809,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,1.0,4.0,0.0,0.0,80.0,1.0,2.0,2.0,2.0,1.4,0.0,0.0,0.0,0.0,0.6,0.0,0.9630580559105091,0.03694194408949095
809,2,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9764472696683094,0.023552730331690586
809,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,4.0,4.0,0.27,0.0,77.0,3.0,1.0,5.0,1.0,1.7,0.0,0.0,0.0,0.0,0.3,0.0,0.9308045598044428,0.06919544019555728
809,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.41,0.0,73.0,1.0,0.0,4.0,2.0,1.3,0.0,1.0,0.0,0.0,0.6,0.0,0.8374383512198479,0.1625616487801521
809,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,4.0,0.0,0.27,0.0,0.0,3.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.7,0.0,0.9994225735574495,0.000577426442550535
809,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,28.0,1.0,4.0,0.0,0.42,0.0,88.0,3.0,1.0,14.0,2.0,2.7,0.0,0.0,0.0,0.0,0.4,0.0,0.9750308677065294,0.02496913229347069
809,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,4.0,0.0,0.0,80.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.9867946960444066,0.013205303955593339
809,8,0.0,0.0,0.0,1.0,0.0,0.0,2.0,36.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9796717906753892,0.02032820932461078
809,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.17,0.0,0.0,1.0,0.0,0.0,2.0,9.5,0.0,0.0,0.0,0.0,0.6,0.0,0.9981050859982724,0.0018949140017275488
1940,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,2.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.3,1.0,0.9399788813103296,0.06002111868967042
1940,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.9698187562948796,0.030181243705120427
1940,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.17,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9995191049788064,0.00048089502119363925
1940,3,0.0,0.0,1.0,1.0,0.0,2.0,1.0,111.0,1.0,0.0,20.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.0,0.9,1.0,0.9102007165348459,0.08979928346515406
1940,4,0.0,0.0,1.0,0.0,0.0,4.0,2.0,101.0,1.0,0.0,1.0,0.84,0.0,0.0,1.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9943383292107258,0.005661670789274148
1940,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9973318198426451,0.002668180157354931
1940,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,0.0,0.0,2.0,0.0,5.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9995741577138365,0.00042584228616348154
1940,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9997192387128214,0.00028076128717857744
1940,8,0.0,0.0,1.0,0.0,0.0,13.0,1.0,102.0,1.0,0.0,0.0,3.52,0.0,0.0,3.0,0.0,2.0,2.0,2.7,0.0,1.0,0.0,0.0,1.0,1.0,0.9952211953376291,0.004778804662370906
1940,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,106.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,1.0,0.9905699619517359,0.009430038048264136
1941,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9986339666690159,0.0013660333309840678
1941,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,12.0,0.47,0.0,93.0,0.0,0.0,9.0,2.0,0.1,0.0,0.0,0.0,0.0,1.0,2.0,0.9988794791856478,0.0011205208143521708
1941,2,0.0,6.0,1.0,0.0,0.0,0.0,1.0,46.0,8.0,0.0,6.0,0.24,0.0,69.0,1.0,1.0,9.0,2.0,2.4,0.0,0.0,0.0,0.0,0.5,1.0,0.9415537501935028,0.058446249806497104
1941,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,97.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999219004110488,7.809958895118036e-05
1941,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.9985409076637768,0.0014590923362232159
1941,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,1.0,2.0,0.0,0.42,0.0,88.0,3.0,2.0,5.0,2.0,1.9,0.0,0.0,0.0,0.0,0.9,0.0,0.9990780543602876,0.0009219456397123656
1941,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.42,0.0,93.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.998945513779351,0.0010544862206489619
1941,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9996621630117956,0.0003378369882044231
1941,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.0,1.0,0.0,2.0,0.4,0.0,85.0,2.0,0.0,3.0,0.0,3.9,0.0,0.0,0.0,0.0,0.9,0.0,0.9805401929881887,0.019459807011811235
1941,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.0,1.0,0.0,21.0,0.4,0.0,82.0,2.0,0.0,1.0,0.0,2.9,0.0,0.0,0.0,0.0,0.9,0.0,0.8065051489201256,0.19349485107987446
1942,0,2.0,0.0,1.0,3.0,0.0,4.0,2.0,155.0,1.0,9.0,13.0,0.41,2.0,82.0,3.0,2.0,5.0,2.0,3.6,0.0,0.0,0.0,39.0,0.7,2.0,0.8150256817745464,0.1849743182254536
1942,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,156.0,1.0,0.0,1.0,3.8,0.0,71.0,1.0,0.0,3.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.9698576977240495,0.030142302275950536
1942,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,26.0,2.0,0.0,0.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,3.8,0.0,0.0,0.0,58.0,1.0,0.0,0.9659352460190054,0.03406475398099458
1942,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,0.27,1.0,40.0,2.0,0.0,0.0,1.0,3.8,0.0,0.0,0.0,21.0,1.0,1.0,0.5771245070169584,0.42287549298304156
1942,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,81.0,9.0,0.0,19.0,0.27,0.0,63.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9932643130234896,0.006735686976510427
1942,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
1942,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
1942,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.6,0.0,1.0,0.0,0.0,1.0,2.0,0.9977863148371003,0.002213685162899622
1942,8,0.0,0.0,0.0,1.0,0.0,1.0,3.0,69.0,1.0,0.0,7.0,0.5,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9808066394597829,0.019193360540217138
1942,9,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9211533110157925,0.07884668898420755
854,0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9916140718220214,0.008385928177978532
854,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9414733257936067,0.05852667420639336
854,2,1.0,0.0,1.0,1.0,0.0,2.0,2.0,68.0,1.0,0.0,2.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.6,2.0,1.0,0.0,0.0,0.5,1.0,0.9931912457484696,0.006808754251530329
854,3,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9763411609012288,0.023658839098771204
854,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.4,0.0,0.993006694964072,0.006993305035927989
854,5,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,2.0,0.6,1.0,0.5611441192478016,0.4388558807521984
854,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9788044339657807,0.021195566034219383
854,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.9698187562948796,0.030181243705120427
854,8,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.9923968357149212,0.0076031642850787375
861,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,3.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.5,1.0,1.0,0.0,2.0,0.8,0.0,0.9242468604555563,0.07575313954444375
861,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.4,1.0,1.0,0.0,0.0,0.6,0.0,0.9234603493040616,0.07653965069593832
