test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
920,27,0.0,0.0,1.0,0.0,0.0,4.0,1.0,31.0,2.0,1.0,0.0,2.0,3.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8861403866545945,0.11385961334540554
920,28,1.0,0.0,1.0,0.0,1.0,3.0,1.0,42.0,2.0,0.0,2.0,4.0,1.0,3.0,0.0,9.0,2.0,0.0,4.0,0.0,0.5,0.0,1.0,2.0,0.0,0.7998439937695123,0.2001560062304877
920,29,0.0,0.0,1.0,0.0,1.0,3.0,2.0,38.0,1.0,2.0,2.0,3.0,0.0,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.8541616534995289,0.14583834650047112
920,30,0.0,0.0,1.0,0.0,0.0,4.0,2.0,42.0,1.0,1.0,0.0,3.0,0.0,5.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.6567142882415651,0.34328571175843486
920,31,1.0,0.0,1.0,0.0,0.0,2.0,1.0,38.0,4.0,2.0,1.0,8.0,0.0,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.895712095866559,0.10428790413344101
920,32,0.0,0.0,1.0,0.0,0.0,2.0,3.0,39.0,2.0,2.0,4.0,5.0,1.0,3.0,0.0,17.0,2.0,2.0,2.0,0.0,0.9,0.0,1.0,2.0,3.0,0.6227549828199126,0.37724501718008735
920,33,0.0,0.0,1.0,1.0,0.0,1.0,3.0,32.0,1.0,2.0,2.0,4.0,1.0,3.0,0.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.8805954078870133,0.11940459211298667
920,34,0.0,0.0,1.0,1.0,0.0,2.0,1.0,38.0,4.0,3.0,1.0,8.0,1.0,4.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.870315048161715,0.12968495183828502
920,35,0.0,0.0,1.0,0.0,1.0,0.0,1.0,39.0,1.0,4.0,2.0,8.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.896271154225951,0.10372884577404892
920,36,0.0,0.0,1.0,0.0,0.0,3.0,1.0,31.0,2.0,1.0,0.0,6.0,2.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9056545369858662,0.09434546301413387
920,37,0.0,0.0,1.0,1.0,0.0,2.0,3.0,32.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.8894462277110071,0.11055377228899292
920,38,0.0,0.0,1.0,1.0,0.0,2.0,2.0,39.0,1.0,3.0,7.0,5.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.917403902214606,0.08259609778539402
920,39,0.0,0.0,1.0,0.0,0.0,3.0,2.0,29.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.8806910363600909,0.11930896363990907
920,40,0.0,0.0,1.0,1.0,0.0,3.0,1.0,35.0,3.0,2.0,0.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8239983362031503,0.17600166379684967
920,41,0.0,0.0,1.0,0.0,0.0,2.0,1.0,32.0,2.0,2.0,5.0,4.0,0.0,4.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9310169142163663,0.0689830857836337
920,42,0.0,0.0,1.0,0.0,0.0,2.0,1.0,36.0,2.0,2.0,5.0,4.0,0.0,4.0,4.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.8303912316798653,0.16960876832013472
920,43,0.0,0.0,2.0,0.0,0.0,4.0,2.0,37.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8161916588192788,0.18380834118072117
920,44,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,4.0,1.0,0.0,6.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8428643536106184,0.15713564638938163
920,45,0.0,0.0,1.0,0.0,0.0,2.0,2.0,29.0,2.0,2.0,0.0,4.0,2.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8086231531840696,0.1913768468159304
920,46,0.0,0.0,1.0,3.0,0.0,2.0,1.0,38.0,5.0,3.0,0.0,5.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.6093492337207904,0.3906507662792096
920,47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,34.0,2.0,1.0,2.0,7.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9505179974832668,0.049482002516733174
920,48,0.0,0.0,1.0,0.0,0.0,3.0,1.0,44.0,6.0,0.0,0.0,10.0,2.0,3.0,0.0,13.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.6435050732823848,0.35649492671761523
920,49,0.0,0.0,1.0,1.0,0.0,2.0,2.0,46.0,2.0,1.0,0.0,5.0,4.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.727827413368286,0.27217258663171395
920,50,0.0,0.0,2.0,1.0,0.0,4.0,3.0,35.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9106578713662171,0.08934212863378292
920,51,0.0,0.0,1.0,1.0,0.0,1.0,1.0,29.0,2.0,2.0,2.0,4.0,3.0,2.0,1.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.9089662465118845,0.09103375348811545
920,52,1.0,0.0,2.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.8048012048772658,0.19519879512273422
920,53,3.0,0.0,1.0,0.0,0.0,2.0,1.0,36.0,2.0,1.0,0.0,7.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.7356285515777718,0.2643714484222282
920,54,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.9296067685398872,0.07039323146011282
920,55,0.0,0.0,1.0,0.0,0.0,3.0,1.0,40.0,6.0,1.0,0.0,10.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7565704547241379,0.2434295452758621
920,56,5.0,0.0,1.0,1.0,0.0,2.0,2.0,34.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.8528216004373882,0.1471783995626118
920,57,0.0,0.0,2.0,1.0,0.0,3.0,3.0,27.0,2.0,1.0,5.0,4.0,3.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9121711672548852,0.08782883274511473
920,58,0.0,0.0,1.0,1.0,0.0,3.0,1.0,36.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.9583353111106807,0.041664688889319276
920,59,0.0,0.0,1.0,0.0,0.0,3.0,2.0,30.0,2.0,2.0,1.0,2.0,4.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.890553729772277,0.10944627022772305
920,60,0.0,0.0,1.0,0.0,0.0,1.0,1.0,34.0,1.0,3.0,1.0,10.0,2.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8983006786269812,0.10169932137301882
920,61,0.0,0.0,2.0,1.0,0.0,3.0,2.0,40.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,3.0,0.0,0.5,0.0,2.0,2.0,3.0,0.7015105948175866,0.29848940518241346
920,62,1.0,0.0,1.0,0.0,1.0,5.0,1.0,38.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6441313907236579,0.3558686092763422
920,63,0.0,0.0,1.0,3.0,0.0,2.0,1.0,39.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.0,0.7715699980130347,0.22843000198696528
920,64,0.0,0.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.867685680900546,0.13231431909945407
920,65,1.0,0.0,3.0,2.0,0.0,2.0,4.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.8134792073855399,0.18652079261446003
920,66,4.0,3.0,1.0,3.0,0.0,2.0,3.0,42.0,2.0,1.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.8707427407687429,0.12925725923125705
920,67,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,6.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.8943758834026393,0.10562411659736068
920,68,0.0,0.0,1.0,0.0,0.0,1.0,2.0,28.0,2.0,1.0,3.0,4.0,1.0,3.0,0.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.9111844250100665,0.08881557498993352
920,69,3.0,0.0,1.0,0.0,0.0,3.0,2.0,34.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,8.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8770886964061355,0.12291130359386446
920,70,1.0,0.0,2.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.6602971990953711,0.3397028009046289
920,71,0.0,0.0,1.0,1.0,0.0,4.0,7.0,44.0,1.0,0.0,1.0,6.0,4.0,1.0,0.0,7.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.7199805477400698,0.28001945225993013
920,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,6.0,1.0,0.0,2.0,0.0,0.5,0.0,3.0,3.0,1.0,0.7746881843512177,0.22531181564878233
920,73,0.0,0.0,1.0,1.0,0.0,2.0,2.0,43.0,1.0,0.0,2.0,8.0,3.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8218648812489517,0.17813511875104826
920,74,0.0,0.0,1.0,0.0,0.0,1.0,1.0,33.0,2.0,3.0,0.0,4.0,0.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.8012995164664848,0.19870048353351524
920,75,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.758085845830465,0.24191415416953502
920,76,0.0,0.0,1.0,1.0,0.0,1.0,2.0,34.0,1.0,3.0,3.0,7.0,1.0,1.0,1.0,12.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9129209895658389,0.08707901043416114
920,77,0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.8340115480462016,0.16598845195379847
920,78,0.0,0.0,2.0,1.0,0.0,2.0,2.0,38.0,1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.805108755461005,0.194891244538995
920,79,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.7356737664076427,0.26432623359235735
920,80,2.0,0.0,2.0,0.0,0.0,3.0,4.0,37.0,1.0,3.0,1.0,1.0,2.0,6.0,0.0,11.0,1.0,4.0,3.0,0.0,0.5,0.0,2.0,2.0,5.0,0.5608517755871458,0.4391482244128541
920,81,0.0,0.0,2.0,3.0,0.0,1.0,4.0,27.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.7787112053165056,0.22128879468349436
920,82,0.0,0.0,1.0,2.0,0.0,3.0,2.0,33.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.9526747494792968,0.0473252505207032
920,83,0.0,0.0,1.0,0.0,0.0,4.0,1.0,41.0,3.0,1.0,1.0,4.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.7,0.0,2.0,2.0,0.0,0.6605499210453318,0.3394500789546682
920,84,0.0,0.0,2.0,0.0,1.0,0.0,3.0,35.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,6.0,2.0,1.0,2.0,0.0,0.8,0.0,1.0,2.0,4.0,0.9136736287328335,0.08632637126716652
920,85,0.0,0.0,1.0,0.0,0.0,2.0,1.0,30.0,2.0,1.0,0.0,5.0,0.0,3.0,0.0,7.0,2.0,0.0,2.0,0.0,0.6,0.0,3.0,3.0,2.0,0.654732062569749,0.3452679374302509
920,86,0.0,0.0,2.0,0.0,0.0,1.0,2.0,30.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.8014609917459335,0.19853900825406645
920,87,0.0,0.0,1.0,0.0,0.0,2.0,1.0,31.0,3.0,2.0,0.0,5.0,2.0,4.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8863497016584533,0.1136502983415467
920,88,0.0,0.0,1.0,0.0,0.0,3.0,1.0,44.0,1.0,4.0,3.0,4.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8683050625743435,0.13169493742565652
920,89,0.0,0.0,1.0,3.0,0.0,2.0,1.0,35.0,4.0,0.0,1.0,5.0,3.0,2.0,0.0,5.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,0.9053475778221612,0.09465242217783877
920,90,3.0,1.0,1.0,1.0,0.0,1.0,2.0,37.0,3.0,2.0,5.0,6.0,1.0,3.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.837919662697673,0.16208033730232693
920,91,0.0,0.0,1.0,6.0,2.0,3.0,1.0,32.0,4.0,3.0,2.0,7.0,4.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.8,0.0,2.0,2.0,3.0,0.8423307715394075,0.15766922846059256
920,92,0.0,0.0,1.0,1.0,0.0,1.0,2.0,38.0,1.0,6.0,2.0,4.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.9193506871483446,0.08064931285165541
920,93,0.0,0.0,2.0,1.0,0.0,2.0,2.0,34.0,1.0,3.0,5.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.8819458796843915,0.11805412031560848
920,94,1.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,1.0,1.0,2.0,7.0,0.0,3.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.8838637735872851,0.11613622641271494
920,95,0.0,0.0,1.0,1.0,0.0,1.0,2.0,39.0,1.0,3.0,6.0,9.0,0.0,2.0,0.0,9.0,3.0,1.0,0.0,0.0,0.8,0.0,2.0,2.0,3.0,0.5637832365623798,0.43621676343762017
920,96,0.0,0.0,2.0,0.0,0.0,1.0,3.0,29.0,1.0,3.0,2.0,4.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8432432345699594,0.15675676543004052
920,97,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.9569105224035852,0.04308947759641483
920,98,0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,1.0,4.0,2.0,6.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.8156979306354544,0.18430206936454557
920,99,0.0,0.0,1.0,0.0,0.0,1.0,1.0,32.0,2.0,2.0,0.0,5.0,2.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8017475213575587,0.1982524786424414
921,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5499724201957017,0.45002757980429836
921,1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,7.0,0.5529553048018379,0.4470446951981621
921,2,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7063575942686356,0.29364240573136435
921,3,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,1.0,0.0,0.8,0.0,2.0,3.0,6.0,0.5523589547673481,0.4476410452326519
921,4,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,10.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.8806353986008075,0.11936460139919251
921,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,82.0,2.0,0.0,10.0,36.0,0.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.6385050731680604,0.3614949268319397
921,6,0.0,0.0,1.0,0.0,0.0,2.0,1.0,97.0,1.0,3.0,3.0,28.0,0.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,2.0,0.6222837970036371,0.3777162029963629
921,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,33.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,3.0,0.7183373852536036,0.2816626147463964
921,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,71.0,2.0,0.0,7.0,33.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.7211650802966576,0.27883491970334234
921,9,1.0,0.0,1.0,7.0,0.0,0.0,1.0,116.0,1.0,4.0,24.0,50.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.847406571529132,0.152593428470868
921,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,110.0,1.0,2.0,11.0,53.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,2.0,0.7167803994395554,0.28321960056044465
921,11,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7484717365147824,0.2515282634852177
921,12,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.8962427214928869,0.1037572785071131
921,13,1.0,0.0,1.0,1.0,0.0,1.0,2.0,65.0,6.0,7.0,15.0,26.0,0.0,4.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.6919810218004933,0.30801897819950674
921,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,91.0,2.0,1.0,17.0,36.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.7046434871276108,0.2953565128723892
921,15,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,6.0,0.7153523307919596,0.2846476692080404
921,16,0.0,0.0,1.0,2.0,0.0,1.0,1.0,79.0,1.0,5.0,13.0,37.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.7,2.0,3.0,3.0,4.0,0.8627825771341016,0.13721742286589847
921,17,11.0,1.0,1.0,4.0,0.0,1.0,2.0,82.0,3.0,9.0,13.0,24.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5657629206804384,0.4342370793195616
921,18,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.6882794894830577,0.3117205105169422
921,19,0.0,0.0,1.0,0.0,0.0,3.0,1.0,99.0,1.0,1.0,3.0,23.0,0.0,3.0,0.0,22.0,1.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,2.0,0.6905265462920613,0.3094734537079386
921,20,0.0,0.0,1.0,0.0,1.0,1.0,2.0,107.0,6.0,6.0,15.0,45.0,0.0,1.0,0.0,9.0,4.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.0,0.7843561650254947,0.2156438349745053
921,21,5.0,0.0,1.0,3.0,0.0,2.0,2.0,100.0,2.0,3.0,18.0,26.0,0.0,2.0,1.0,11.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,2.0,6.0,0.5917813639230822,0.4082186360769177
921,22,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.3,0.0,3.0,3.0,4.0,0.6830149405148787,0.3169850594851214
921,23,0.0,0.0,1.0,2.0,0.0,3.0,1.0,83.0,11.0,2.0,0.0,24.0,0.0,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.7,0.0,3.0,2.0,2.0,0.5360805913574997,0.4639194086425003
921,24,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.5518440879921995,0.4481559120078005
921,25,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.9018792490944201,0.09812075090557995
921,26,1.0,3.0,1.0,1.0,2.0,1.0,2.0,98.0,4.0,8.0,14.0,20.0,0.0,2.0,0.0,13.0,3.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,0.6357743161407865,0.3642256838592135
921,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,14.0,42.0,0.0,5.0,0.0,14.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,2.0,0.5322457450835507,0.46775425491644934
921,28,0.0,0.0,1.0,0.0,5.0,1.0,1.0,77.0,1.0,3.0,5.0,27.0,0.0,1.0,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.9606275758989969,0.039372424101003056
921,29,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7255261515261324,0.27447384847386763
921,30,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,0.0,7.0,31.0,0.0,3.0,0.0,10.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,2.0,3.0,0.7771742808937909,0.22282571910620902
921,31,1.0,0.0,1.0,0.0,0.0,1.0,1.0,46.0,1.0,0.0,4.0,19.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,5.0,0.5604370889980583,0.4395629110019417
921,32,0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0.7393820259552346,0.2606179740447654
921,33,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8402001903944614,0.15979980960553858
921,34,1.0,0.0,1.0,0.0,13.0,1.0,1.0,64.0,14.0,0.0,0.0,39.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.9518238319270226,0.04817616807297738
921,35,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.5914873825131224,0.4085126174868776
921,36,1.0,0.0,1.0,0.0,20.0,1.0,1.0,86.0,18.0,22.0,0.0,32.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.866253244358947,0.13374675564105296
921,37,0.0,0.0,1.0,1.0,0.0,1.0,2.0,66.0,1.0,3.0,10.0,30.0,0.0,1.0,1.0,9.0,2.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,3.0,0.6195635639661533,0.3804364360338467
921,38,1.0,0.0,1.0,1.0,48.0,1.0,1.0,100.0,3.0,0.0,0.0,50.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.7568843417958254,0.24311565820417458
