CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,5.77,1.0,-4.81,0.0,-0.96,0.04,-17.64,1.0,-5.73,5.0,8.08,0.0,4.0,4.88,1.04,0.04,1.0,-1.28,1.0,1.0,0.0,0.64,0.0,1.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,3.73,3.73,-0.73,-1.38,0.0,7.92,0.0,5.19,2.0,-0.73,2.09,1.0,1.0,0.0,1.0,0.0,1.73,0.73,0
-0.93,0.0,1.0,-0.93,0.0,0.0,-0.87,9.52,1.0,-2.67,0.0,0.93,2.0,8.07,-1.87,7.8,1.0,0.0,6.03,5.74,1.0,0.0,0.5,0.0,3.87,-0.93,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,41.63,2.59,1.59,3.59,13.55,1.59,1.0,0.79,2.38,2.0,1.0,5.77,0.21,1.0,0.0,-0.79,0.0,1.0,0.0,0
1.11,0.0,1.0,1.0,2.0,2.0,1.0,128.09,2.11,1.11,20.21,52.64,-0.55,1.0,-0.55,19.77,3.0,1.0,-1.41,0.0,1.0,0.0,1.27,0.0,4.55,3.0,1
0.0,0.0,1.0,0.0,0.0,2.94,1.0,32.62,0.06,0.94,-0.94,3.13,-0.94,0.19,0.0,2.19,1.0,1.0,1.27,2.0,1.0,0.0,0.0,0.0,1.0,-0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.04,3.42,0.81,2.42,7.65,0.19,4.0,0.0,10.04,1.81,-4.04,6.33,-2.23,1.0,0.0,0.4,0.0,1.0,0.81,0
-7.4,0.0,-0.23,-1.85,-2.47,-3.08,-0.85,-85.81,2.38,-1.7,-4.93,1.15,-1.23,4.0,1.0,-11.5,2.0,-1.23,1.61,1.0,1.0,0.0,1.0,0.0,1.62,-2.7,0
0.0,0.0,1.0,-1.62,0.0,0.0,1.0,16.13,-1.44,-1.62,2.0,5.56,0.0,-1.44,0.0,1.62,1.19,1.0,4.14,5.06,1.0,0.0,-0.81,0.0,1.0,-1.62,0
0.86,0.0,1.0,-1.72,0.86,3.44,4.86,24.6,-1.58,0.14,0.0,-0.58,6.72,3.86,0.0,8.58,0.14,5.72,20.79,8.02,1.0,0.0,1.0,0.0,1.0,-0.86,0
0.85,1.0,1.0,0.0,5.27,0.0,1.0,20.15,-8.26,0.15,-0.85,-16.8,2.0,1.58,0.0,0.29,1.15,0.0,3.43,1.0,1.0,0.0,-0.85,0.0,1.85,0.0,0
0.0,0.0,1.0,-4.07,-1.36,0.32,0.32,18.93,2.0,1.0,0.0,0.29,4.68,7.71,0.0,5.36,2.0,0.0,6.9,1.68,1.0,0.0,-0.11,0.0,0.32,0.0,0
0.0,0.0,1.0,-0.51,-0.51,0.0,1.0,17.54,1.51,0.51,0.0,2.0,0.0,2.03,0.0,1.03,2.51,1.0,1.67,0.49,1.0,0.0,0.0,0.0,1.0,0.0,0
2.83,0.0,1.94,2.83,21.69,0.94,2.89,54.95,-0.89,-0.83,-3.77,17.03,0.94,2.17,-0.94,-2.72,0.06,0.0,5.33,0.0,1.0,0.0,-0.47,0.0,1.94,3.83,0
0.0,0.0,1.0,-2.51,-1.25,-0.63,0.37,18.37,3.88,0.63,0.0,12.0,0.0,2.0,0.0,2.37,2.63,0.0,3.99,1.0,1.0,0.0,1.21,0.0,1.75,2.25,0
0.99,0.0,1.0,1.0,2.0,1.01,1.99,114.05,0.01,-1.99,16.01,44.01,-0.99,-1.98,-1.99,14.02,3.0,2.99,0.84,1.99,1.99,0.99,-0.28,0.0,4.99,2.01,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,19.55,4.0,3.0,-5.72,-8.26,1.0,3.37,0.0,0.37,1.18,2.45,6.73,4.27,1.0,0.0,1.0,0.0,2.63,1.18,0
0.84,0.0,1.0,0.84,0.0,0.0,1.0,21.51,0.16,1.0,0.84,8.0,1.0,4.84,-0.84,4.0,0.16,0.0,4.44,4.0,1.0,0.0,0.92,0.0,1.0,1.0,0
1.0,0.0,1.0,4.0,0.0,-1.62,1.0,30.44,6.38,2.81,3.0,12.19,-0.81,2.38,0.0,6.81,2.0,0.0,0.94,0.0,1.0,0.0,1.0,0.0,2.62,-0.81,0
0.0,0.0,1.0,-0.59,0.0,0.0,7.0,10.37,-0.17,1.41,0.0,0.83,8.59,3.59,0.0,4.07,1.0,4.0,20.28,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.49,-0.99,0.25,0.0,-1.74,0.0,3.25,0.0,-1.74,1.25,0.75,1.27,1.0,1.0,0.0,-0.75,0.0,1.75,-0.75,0
0.0,0.98,1.0,1.02,0.0,0.0,1.0,20.95,4.0,0.02,-0.98,3.02,1.0,3.02,0.0,1.02,2.0,-2.93,4.65,1.98,1.0,0.0,1.0,0.0,1.0,0.02,0
0.0,0.0,1.0,2.59,0.0,0.0,1.0,22.91,1.0,2.0,7.77,27.04,-0.86,5.0,0.0,6.45,1.86,-1.73,-1.19,-0.73,1.0,0.0,0.86,0.0,1.86,2.73,0
3.35,0.0,1.0,0.0,0.0,2.0,1.0,26.59,3.59,3.35,0.41,5.18,0.0,7.18,0.0,8.29,2.59,0.0,4.19,1.0,1.0,0.0,1.0,0.0,2.59,1.0,0
0.0,0.0,1.0,0.0,0.0,5.06,1.0,24.58,2.76,0.24,0.0,2.76,1.0,3.47,0.0,-1.06,2.76,0.0,3.42,0.24,1.0,0.0,-0.38,0.0,0.24,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.57,-0.57,0.0,3.0,8.57,0.79,1.0,0.0,3.36,1.0,3.0,3.94,1.0,1.0,0.0,0.21,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.21,3.0,1.93,-0.86,-2.58,1.0,5.93,1.86,-0.72,1.07,0.93,5.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.47,19.86,2.53,2.0,-0.53,0.93,0.53,5.6,0.0,6.21,2.0,0.0,4.01,1.0,1.0,0.0,-0.53,0.0,-0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.86,1.0,13.42,3.0,1.86,4.45,4.86,1.0,6.14,0.0,10.31,2.0,0.0,5.3,1.0,1.0,0.0,0.86,0.0,1.86,1.0,0
0.52,0.0,1.0,0.48,1.0,2.09,1.52,22.78,1.0,0.0,0.0,1.48,1.56,3.56,0.0,2.61,1.0,1.04,6.96,5.13,1.0,0.0,0.52,0.0,1.0,0.0,0
4.0,0.0,1.0,0.79,0.0,0.0,1.0,22.56,4.38,6.38,7.95,7.97,-1.59,2.41,2.38,15.36,2.0,0.79,3.1,1.0,1.0,0.0,1.26,0.0,5.18,0.79,0
0.0,-0.67,1.0,0.0,0.0,0.0,2.34,0.58,0.33,1.67,-6.71,-7.72,4.35,3.34,-0.67,6.68,1.0,2.68,14.22,6.67,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.58,0.0,0.58,1.15,1.58,23.03,2.42,1.42,0.0,3.58,0.0,2.27,1.0,8.15,2.0,0.58,4.82,1.0,1.0,0.0,1.0,0.0,1.58,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.4,2.6,2.6,0.6,3.6,0.4,4.6,0.0,5.0,2.6,-2.99,2.6,-1.4,1.0,0.0,-0.3,0.0,1.6,1.6,0
0.0,2.0,1.0,0.0,0.0,-1.29,1.0,9.57,0.36,-0.64,2.57,0.0,0.64,-0.93,1.0,3.57,0.36,1.93,2.5,2.29,1.0,0.0,1.31,0.0,1.0,1.0,0
11.93,0.0,1.0,11.33,31.02,0.0,2.0,39.11,5.77,3.98,15.91,101.46,-0.6,-0.79,0.0,4.98,2.0,0.0,1.96,0.4,0.4,0.0,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.09,0.0,-0.91,1.0,70.82,-0.83,-1.83,12.15,39.27,0.0,1.0,0.0,3.74,1.0,0.0,-0.1,1.0,1.0,0.0,0.46,0.0,1.91,2.0,0
0.0,0.0,1.55,0.55,0.0,0.55,2.09,25.37,1.45,2.55,3.09,3.0,1.0,1.82,2.0,6.0,1.45,0.55,5.57,0.45,1.0,0.0,0.0,0.0,3.09,1.55,0
0.52,0.0,1.0,0.0,0.0,3.05,1.0,33.35,2.0,1.52,2.62,3.05,0.0,4.0,0.0,2.52,2.0,0.0,4.39,1.0,1.0,0.0,0.52,0.0,1.52,0.0,0
0.0,0.0,2.55,0.55,1.0,2.55,3.09,31.47,1.0,0.55,1.09,3.55,0.0,0.45,0.0,4.0,2.0,1.55,0.71,-1.73,1.0,0.0,0.0,0.0,3.09,1.55,0
0.0,0.0,1.56,0.0,0.0,1.0,1.56,19.22,1.0,1.11,-1.67,1.0,3.0,6.22,0.0,4.11,1.0,2.0,6.53,5.0,1.56,0.0,1.0,0.0,4.0,1.56,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,38.35,2.0,0.0,11.95,18.25,-0.65,-0.95,1.0,-1.25,1.0,1.95,-0.67,1.0,1.0,0.0,0.65,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,7.0,20.28,1.0,2.0,0.0,8.09,8.0,2.24,0.0,9.28,1.0,4.76,20.19,2.0,1.0,0.0,0.24,0.0,1.0,2.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,3.48,-0.04,1.0,6.48,1.0,4.0,0.0,9.52,1.48,0.0,5.73,1.0,1.0,0.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,-1.17,1.0,15.41,0.41,-0.59,3.0,7.0,0.0,0.41,0.0,0.41,0.41,1.0,3.73,5.68,1.0,0.0,0.59,0.0,2.0,0.0,0
-0.72,0.0,1.0,-1.9,2.0,0.0,2.0,12.3,-4.07,-0.72,-1.17,-4.7,0.72,0.55,0.0,1.55,0.28,2.0,7.35,5.35,1.0,0.0,0.28,0.0,4.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,30.6,-0.97,-1.31,5.63,16.57,0.0,1.0,0.0,2.31,0.34,0.0,0.96,1.0,1.0,0.0,-0.44,0.0,1.0,3.31,0
0.0,0.0,1.0,0.6,0.6,0.0,1.0,18.19,2.0,0.4,0.4,-1.02,0.0,5.6,0.0,0.59,2.0,0.0,1.47,1.0,1.0,0.0,0.0,0.0,1.4,1.0,0
0.0,0.0,1.0,-2.48,0.0,0.0,1.0,13.55,1.0,0.17,-9.11,-18.22,0.83,3.83,0.0,-4.8,0.17,1.0,5.74,4.31,1.0,0.0,-0.41,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,26.83,1.09,1.0,0.0,2.0,1.91,4.0,1.0,1.09,2.0,0.0,4.45,1.0,1.0,0.0,-0.91,0.0,1.0,1.0,0
0.6,0.0,1.0,0.6,0.0,0.0,1.0,22.8,4.0,1.6,1.8,5.6,0.6,6.4,0.0,10.4,2.0,-1.8,5.39,1.0,1.0,0.0,0.7,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.12,2.88,0.44,1.0,8.12,1.56,4.0,0.56,6.19,2.0,0.0,4.62,1.0,1.0,0.0,-0.56,0.0,1.0,1.0,0
0.68,0.0,1.0,0.0,0.0,2.37,1.0,27.79,3.68,1.0,0.68,4.37,1.0,6.37,0.0,2.68,2.0,0.0,3.98,1.0,1.0,0.0,0.68,0.0,1.68,1.68,0
0.0,1.32,1.0,0.0,0.0,7.0,2.0,39.34,0.02,-0.66,0.0,-1.29,1.0,3.02,0.66,0.37,1.34,3.0,8.29,3.0,1.0,0.0,0.78,0.0,1.0,0.66,0
1.0,0.0,1.0,0.0,1.0,0.51,2.0,25.51,1.87,0.87,0.0,2.74,-0.49,2.38,0.87,9.36,1.0,2.0,9.06,8.0,1.0,0.0,1.87,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,7.0,2.0,37.9,1.3,0.0,-0.7,1.3,1.0,3.6,0.0,8.6,1.3,3.7,9.85,3.7,1.0,0.0,1.0,0.0,0.3,-0.7,0
0.0,0.0,1.0,0.0,2.0,-1.37,1.0,21.15,0.31,2.0,7.43,12.48,-0.69,4.0,7.37,5.0,0.31,1.69,4.09,1.0,1.0,0.0,0.11,0.0,1.0,0.69,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,21.02,2.51,2.01,6.05,9.52,0.0,-0.01,1.51,8.54,1.0,1.5,3.25,1.0,1.0,0.0,0.5,0.0,4.02,1.5,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,23.83,3.0,2.0,0.0,4.03,3.9,5.93,0.0,4.07,2.0,0.0,8.37,0.03,1.0,0.0,0.0,0.0,1.0,0.0,0
8.71,0.0,1.73,1.45,2.9,5.9,2.45,143.28,4.73,4.63,5.08,10.26,1.73,6.0,0.0,22.33,2.73,0.73,7.2,1.0,1.0,0.0,0.73,0.0,0.27,4.63,0
0.0,0.0,1.9,0.0,0.0,0.9,1.9,26.41,1.9,1.9,-0.9,0.9,0.9,5.71,0.0,3.71,1.9,1.0,3.25,1.0,1.9,0.0,0.9,0.0,2.0,1.0,0
-0.87,0.0,1.0,-2.48,1.0,0.0,1.0,8.17,-1.61,0.0,-2.61,-4.96,0.0,2.0,0.0,0.0,1.0,1.0,1.38,1.87,1.0,0.0,0.0,0.0,1.0,2.74,0
0.58,0.0,1.0,1.0,-0.58,0.0,1.0,22.5,3.0,3.58,4.58,4.58,0.58,5.75,1.0,10.91,2.0,0.0,5.44,0.42,1.0,0.0,1.29,0.0,3.0,0.58,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,21.26,1.04,0.04,4.78,7.7,2.04,8.0,1.91,-1.87,1.04,0.96,2.03,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,1.7,-0.7,3.0,3.4,-0.7,-1.81,0.0,0.3,1.7,0.0,-1.22,1.0,0.0,0.0,-0.35,0.0,0.3,0.0,0
0.0,-0.86,1.0,0.0,-0.86,0.0,1.0,14.29,2.14,0.14,0.86,4.57,-1.71,1.57,0.0,0.29,2.0,0.0,1.19,1.0,1.0,0.0,1.0,0.0,1.86,0.0,0
-0.64,1.0,1.0,0.0,0.0,6.0,-0.28,22.79,2.28,-1.28,2.57,2.57,0.0,1.28,0.36,4.5,0.64,-1.93,-0.24,1.0,1.0,0.0,1.64,0.0,2.28,-0.64,0
-0.59,0.0,1.0,0.0,0.0,2.82,1.0,15.3,1.41,-0.18,-2.96,-0.18,4.59,7.0,0.0,3.78,1.41,0.0,10.24,1.0,1.0,0.0,-0.59,0.0,0.41,0.0,0
0.0,6.63,1.0,0.0,0.0,-1.88,0.37,10.37,0.37,-1.25,-0.63,-0.63,-2.5,-0.25,4.0,0.75,0.37,0.0,-2.62,0.63,1.0,0.0,0.67,0.0,0.75,-0.63,0
0.0,0.0,1.0,-0.86,2.0,0.0,6.15,28.86,1.0,2.0,4.0,7.86,6.86,1.43,6.0,8.43,1.0,4.43,20.24,1.86,1.0,0.0,1.23,0.0,-0.72,0.0,0
1.0,0.0,1.0,4.67,0.67,0.0,1.0,25.98,8.0,2.0,2.33,4.9,0.0,4.67,-1.35,0.6,1.33,0.0,2.9,0.0,1.0,0.0,0.33,0.0,-0.35,-0.67,0
0.0,0.0,1.0,-3.61,-1.81,-0.9,0.1,20.0,1.0,0.19,0.0,-1.71,-0.9,2.29,0.0,-0.71,1.0,5.42,0.8,0.9,1.0,0.0,0.3,0.0,-0.81,0.0,0
-0.62,0.0,1.0,0.62,-0.62,2.38,3.85,30.0,1.38,3.23,1.62,0.77,5.23,4.0,0.0,0.92,1.38,0.0,10.51,2.23,1.0,0.0,0.0,0.0,4.85,2.23,0
0.0,0.0,1.0,1.0,0.0,0.09,3.73,23.54,4.09,3.09,10.0,7.0,5.55,1.09,3.0,15.73,1.09,4.64,16.5,1.91,1.0,0.0,1.91,0.0,5.0,1.0,0
0.0,3.63,1.61,5.0,0.0,1.0,2.61,51.0,1.0,7.0,-4.84,0.79,0.0,1.0,3.42,3.61,2.0,0.0,3.69,-0.61,1.61,0.0,0.4,0.0,1.61,0.0,0
0.0,0.0,1.0,-0.84,0.0,-0.84,1.0,15.32,1.84,0.16,-7.35,14.01,-0.84,6.34,-2.51,-6.68,1.0,-0.84,0.41,1.0,1.0,0.0,-0.84,0.0,-0.51,-0.84,0
0.0,1.0,1.0,-1.92,0.0,7.0,1.0,20.34,1.0,-1.28,-7.03,-18.52,0.0,-1.28,3.0,-2.47,-0.64,4.92,3.38,4.19,1.0,0.0,0.36,0.0,2.64,-1.28,0
0.0,0.0,1.87,0.0,0.0,0.0,2.87,28.2,3.87,2.73,0.13,3.87,1.87,7.6,0.0,6.47,2.87,0.0,7.7,1.0,1.87,0.0,0.0,0.0,1.0,0.87,0
0.0,0.05,1.0,0.0,-0.95,7.0,1.0,26.11,1.0,0.0,0.0,0.0,-1.89,-0.95,3.0,2.0,0.0,3.0,-1.76,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,22.65,1.48,0.48,1.57,11.18,1.0,2.43,0.0,7.48,1.48,0.0,4.79,1.0,1.0,0.0,0.0,0.0,1.0,1.04,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.0,1.0,-0.88,6.18,17.37,-1.77,2.12,0.0,7.65,1.88,1.0,0.25,1.12,1.0,0.0,0.0,0.0,1.0,0.88,0
0.0,1.06,1.0,-0.53,-0.53,1.0,1.0,22.0,2.0,1.0,0.0,0.94,3.0,3.47,0.53,5.53,2.0,-0.53,6.07,1.0,1.0,0.0,1.02,0.0,1.0,0.0,0
0.59,0.0,1.0,2.59,0.0,0.0,2.19,19.0,4.0,3.97,-2.37,-4.9,1.0,2.81,1.19,-2.75,2.0,1.78,6.16,1.0,1.0,0.0,0.8,0.0,1.0,0.41,0
-0.55,0.0,1.0,0.0,-0.55,-2.19,0.45,13.89,4.0,2.09,3.0,8.55,-1.64,4.0,0.0,6.91,2.0,-1.09,-0.68,-2.83,1.0,0.0,0.45,0.0,1.0,1.55,0
1.0,0.0,1.0,0.13,0.0,-1.74,1.0,7.24,4.13,0.13,1.0,15.26,0.0,4.87,0.0,3.66,2.0,0.0,3.26,0.0,1.0,0.0,1.2,0.0,1.0,2.13,0
-0.68,0.0,1.0,0.0,0.0,0.0,0.32,23.05,3.68,3.68,0.0,3.68,-0.68,7.05,0.0,3.0,2.68,-0.68,0.18,-0.37,1.0,0.0,0.32,0.0,1.0,0.0,0
0.89,0.0,1.0,-0.89,-1.78,2.22,1.0,-64.31,2.89,2.78,-16.04,-37.31,4.0,11.45,1.78,-5.13,1.11,-0.89,11.03,1.89,1.0,0.0,0.25,0.0,-0.78,-1.78,0
0.94,0.0,0.06,0.06,0.0,1.06,-0.87,31.13,4.94,2.0,-1.87,4.94,-0.94,8.68,1.87,11.68,2.94,-0.94,4.08,1.0,1.0,0.0,0.94,0.0,0.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,25.0,-0.71,-0.86,3.0,6.14,-0.86,-2.43,0.0,-0.71,0.14,3.86,3.97,5.28,1.0,0.0,1.0,0.0,1.0,0.14,0
1.0,0.0,1.0,1.0,1.0,-1.16,2.0,22.73,0.84,2.58,3.0,3.42,0.42,3.84,0.0,4.58,2.0,0.0,4.99,4.0,1.0,0.0,0.4,0.0,3.16,1.42,0
-0.88,0.88,1.0,0.0,-4.41,6.17,1.0,31.57,2.0,2.0,2.0,-2.41,1.0,6.12,2.64,0.36,1.12,2.64,2.02,0.0,1.0,0.0,0.88,0.0,2.0,1.0,0
12.0,0.0,3.0,2.22,4.0,3.43,5.0,183.59,-0.35,5.43,10.57,15.14,2.0,-1.35,0.0,26.51,2.0,2.78,6.46,1.0,1.0,0.0,1.0,0.0,2.0,5.22,1
0.0,0.0,1.0,0.0,0.0,8.41,1.0,89.41,2.93,0.93,9.07,27.66,2.78,10.49,0.0,8.15,2.93,-0.93,4.44,1.0,1.0,0.0,0.5,0.0,2.0,-1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,22.7,0.43,1.0,0.57,3.41,-0.57,0.73,0.0,0.43,1.0,1.0,0.18,1.0,1.0,0.0,0.57,0.0,2.0,0.43,0
0.0,0.0,1.0,0.0,0.0,-0.77,1.0,20.7,3.23,1.47,2.77,15.18,0.0,3.7,1.53,6.83,2.0,0.77,1.52,0.0,1.0,0.0,0.77,0.0,2.53,2.53,0
0.0,-0.84,1.0,0.0,0.0,2.53,7.0,10.41,1.0,3.69,-7.59,-8.96,11.37,5.53,-0.84,8.69,1.84,4.0,24.08,2.0,1.0,0.0,1.0,0.0,2.69,0.84,0
11.65,0.0,1.0,11.07,30.29,-0.58,1.0,-0.39,5.66,3.49,8.74,73.06,1.0,2.84,0.0,4.84,1.0,0.0,8.17,0.42,0.42,0.0,-0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,2.0,0.9,2.55,0.1,1.0,0.0,0.0,0.0,2.0,1.9,0
0.0,0.0,1.82,0.82,0.0,2.45,1.82,38.13,0.18,1.63,5.26,3.92,-0.82,-1.45,0.0,-2.45,1.18,2.63,2.26,2.63,1.0,0.0,0.41,0.0,1.82,2.45,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.39,1.8,-0.8,0.0,1.0,0.0,1.2,0.0,2.0,1.8,0.0,2.14,2.0,1.0,0.0,0.0,0.0,1.0,-0.8,0
0.0,0.0,1.0,3.79,0.0,0.0,-1.68,28.25,4.0,3.0,8.93,30.78,-0.79,5.0,0.0,9.14,2.89,-0.89,-4.07,-1.68,1.0,0.0,1.89,0.0,-0.79,2.0,0
0.0,-0.98,1.0,1.0,0.0,0.98,1.0,18.02,0.02,1.0,1.0,2.0,0.0,3.98,0.0,3.0,0.02,3.0,2.09,1.0,1.0,0.0,0.98,0.0,1.0,1.98,0
0.0,0.0,1.0,-0.6,0.6,0.0,1.0,14.22,1.0,0.6,5.8,14.8,1.2,5.99,0.0,7.2,1.4,0.0,3.7,1.0,1.0,0.0,0.6,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.5,1.5,1.0,28.5,0.5,0.0,2.0,4.0,1.01,2.01,0.0,0.0,1.5,0.0,2.34,1.0,1.0,0.0,0.5,0.0,1.0,1.5,0
0.0,0.0,1.0,1.0,0.0,1.8,1.0,28.01,1.0,-0.8,1.0,6.5,-1.8,-2.4,0.0,3.0,1.0,3.9,-0.1,1.0,1.0,0.0,-0.45,0.0,0.1,1.0,0
0.0,0.0,1.0,0.87,1.74,8.0,1.87,28.74,0.26,-0.74,0.87,1.87,3.0,6.26,-0.87,-2.49,1.13,1.74,3.89,1.0,1.0,0.0,0.0,0.0,3.62,0.0,0
1.0,0.0,1.0,0.0,5.0,-0.8,1.0,12.81,0.2,-0.8,0.8,9.79,0.0,-2.19,0.0,5.8,0.2,0.8,1.27,1.0,1.0,0.0,0.0,0.0,2.0,2.39,0
-0.71,0.0,1.0,-0.71,0.0,0.0,-0.42,16.16,2.0,-1.13,1.42,2.71,0.71,4.71,-1.42,6.27,2.0,-0.71,3.4,1.71,1.0,0.0,0.0,0.0,1.0,-0.71,0
0.71,0.0,1.0,0.71,0.0,-0.71,1.0,18.29,0.29,0.0,0.71,3.0,-2.12,1.0,0.0,4.71,1.29,2.0,4.32,3.0,1.0,0.0,0.35,0.0,1.0,1.71,0
0.0,0.0,1.0,0.0,0.0,-0.52,1.0,17.96,4.04,2.52,0.0,6.04,-1.08,4.0,0.0,6.0,2.0,0.0,3.09,1.0,1.0,0.0,0.52,0.0,1.52,0.0,0
0.62,0.0,1.0,0.0,0.0,4.0,1.0,28.11,2.0,2.24,0.0,-3.6,1.0,6.49,2.24,5.73,2.0,0.0,4.34,1.0,1.0,0.0,0.0,0.0,0.38,1.0,0
-0.87,0.87,1.0,0.0,0.0,-1.74,1.87,27.22,1.0,-0.74,5.35,18.56,0.0,0.39,0.87,-0.87,0.13,0.0,2.12,1.0,1.0,0.0,-0.87,0.0,1.13,0.0,0
0.0,0.0,1.0,-0.84,-1.67,0.0,1.0,20.19,5.19,2.51,1.0,8.7,-0.84,6.19,0.0,3.35,1.84,0.0,0.96,1.0,1.0,0.0,0.16,0.0,1.84,0.0,0
0.0,0.0,1.0,1.0,1.0,0.81,1.0,20.85,1.81,0.0,0.0,4.43,0.0,3.62,0.0,-7.28,1.81,0.19,1.58,0.19,1.0,0.0,0.0,0.0,1.0,1.0,0
-0.9,0.0,1.0,-0.9,0.0,0.0,0.1,-29.58,1.9,-4.31,-9.92,-16.13,3.61,6.8,-14.42,-4.31,-0.8,0.0,3.64,0.9,1.0,0.0,-0.77,0.0,0.1,-4.51,0
-0.64,0.0,1.0,-0.58,0.0,0.0,1.0,13.2,-0.51,-0.29,-1.29,2.07,1.0,2.07,0.0,0.07,1.36,0.64,3.57,1.64,1.0,0.0,0.36,0.0,1.0,2.93,0
0.0,0.0,1.0,-0.57,-0.57,0.0,1.0,23.41,1.0,0.57,0.0,3.7,1.0,5.14,0.0,7.14,1.57,-0.57,7.41,1.0,1.0,0.0,0.38,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,22.09,1.55,0.0,0.0,5.0,0.0,6.73,0.0,0.81,1.55,0.0,-1.19,-2.28,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.6,0.0,1.0,0.0,0.0,0.0,2.0,18.4,1.6,1.4,2.0,10.82,0.0,2.4,0.0,-3.43,1.6,1.0,0.82,0.4,1.0,0.0,1.3,0.0,2.6,3.6,0
0.0,0.0,1.0,0.0,0.0,-1.79,1.0,11.72,2.0,1.0,0.0,2.0,0.1,5.0,0.0,4.0,2.0,0.0,3.03,2.0,1.0,0.0,-0.9,0.0,1.0,0.0,0
1.0,0.0,1.0,-0.67,0.0,2.67,-1.01,28.68,3.67,1.0,0.33,5.34,-1.34,6.67,0.0,3.0,2.67,-0.67,-2.19,-0.34,1.0,0.0,1.0,0.0,1.33,-0.34,0
0.0,0.0,1.0,1.0,0.0,0.0,4.0,21.75,1.0,2.0,-0.49,-0.75,2.0,3.0,-1.49,3.75,1.0,1.0,10.3,3.0,1.0,0.0,-0.75,0.0,3.25,1.25,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,28.46,3.54,2.77,1.0,4.32,4.0,5.54,0.0,4.77,2.77,-0.77,8.87,1.0,1.0,0.0,0.77,0.0,3.0,0.23,0
0.0,0.0,0.0,0.0,0.0,-3.83,0.0,14.17,0.04,0.0,0.0,0.96,-1.92,-0.88,0.0,0.96,0.04,0.0,-2.56,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.56,20.78,2.0,0.41,1.19,11.75,-3.75,2.81,1.0,-0.37,2.0,-1.78,-6.46,0.41,1.0,0.0,-0.59,0.0,1.0,1.78,0
-0.54,0.0,1.0,0.0,0.0,-1.08,1.0,13.06,0.46,-0.54,-1.16,7.7,0.0,0.46,0.0,-1.62,1.46,0.0,0.76,1.0,1.0,0.0,-0.54,0.0,2.0,0.0,0
