CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-2.44,0.0,1.0,4.44,5.0,2.0,1.0,208.93,2.0,7.44,20.31,61.62,0.0,3.72,0.0,20.14,1.14,-0.86,2.2,1.0,1.0,0.0,0.8,0.0,2.86,6.0,1
15.49,0.0,3.91,-2.81,3.81,6.77,7.81,167.41,4.95,4.86,-11.3,-10.23,3.91,0.09,1.0,40.83,2.95,1.91,12.61,1.0,1.0,0.0,1.37,0.0,2.0,9.72,1
2.12,0.0,1.0,0.53,1.59,-0.66,1.0,24.73,1.0,-1.06,26.5,55.25,0.0,-0.59,0.0,7.66,2.06,1.0,2.14,1.0,1.0,0.0,0.73,0.0,0.94,4.53,0
1.73,0.0,1.0,-1.73,0.0,4.0,3.15,179.96,-7.65,0.0,25.35,22.58,0.0,0.42,0.0,8.04,3.0,1.58,2.39,1.0,1.0,0.0,0.1,0.0,0.42,1.0,0
6.0,1.58,1.0,7.75,0.0,1.0,2.0,76.25,9.12,0.0,8.42,16.42,-0.79,-0.58,7.91,-12.41,2.79,0.0,-0.32,0.0,0.21,0.0,-0.4,0.0,1.0,1.0,0
4.31,0.0,1.0,-1.73,0.85,0.0,1.0,131.16,2.0,8.15,13.0,173.58,0.0,4.15,2.0,45.39,2.85,0.0,3.25,1.0,1.0,0.0,0.86,0.0,2.0,7.58,1
-0.39,1.0,0.4,2.81,-5.37,4.0,-0.79,471.13,11.0,26.39,18.37,85.76,1.0,3.19,7.0,15.15,1.4,-0.19,0.83,0.4,1.0,0.0,0.37,0.0,1.6,3.39,1
3.82,0.0,1.94,-0.94,9.45,3.88,3.82,111.73,11.0,2.0,-1.76,9.27,0.0,4.0,1.0,8.18,2.0,0.94,8.94,1.94,1.0,0.0,0.0,0.0,2.94,0.94,0
-3.53,0.0,0.5,2.51,0.0,-1.02,0.5,26.31,14.97,-8.58,-12.13,69.34,-1.01,2.49,-1.01,-2.58,1.5,0.0,1.91,1.5,1.0,0.0,0.54,0.0,4.51,-0.51,0
13.53,1.0,1.84,6.53,-0.84,5.22,4.53,126.71,-11.34,3.09,12.16,-55.3,0.84,1.84,0.0,-3.06,1.16,0.0,6.45,1.0,1.0,0.0,1.0,0.0,1.0,-2.53,0
6.81,-0.95,1.95,0.95,0.0,-1.86,1.95,65.12,4.81,4.0,16.43,82.43,0.0,2.05,0.0,18.95,2.95,0.95,5.25,1.0,1.95,0.0,0.9,0.0,3.0,7.95,0
1.85,-0.85,2.7,-0.85,3.39,6.39,4.54,340.1,0.15,-0.7,12.61,59.83,1.7,3.0,0.0,52.43,1.0,1.7,6.57,1.0,1.0,0.0,0.4,0.0,2.85,15.09,1
-1.33,-0.67,1.0,-0.33,2.0,0.0,1.0,-67.32,6.33,-16.0,9.33,39.33,0.67,2.33,-4.67,16.33,3.0,0.33,2.64,0.0,1.0,0.0,0.71,0.0,4.67,2.33,0
2.36,0.0,1.0,1.0,5.0,2.68,1.0,210.27,-8.91,3.32,27.04,51.91,-0.68,1.32,0.0,26.45,2.0,0.0,0.72,1.68,1.0,0.0,0.75,0.0,2.0,8.05,1
-1.56,-0.51,1.0,-0.51,1.0,2.0,0.49,38.5,18.67,-2.6,-3.62,33.09,0.0,5.53,1.0,13.56,2.0,0.0,5.34,1.0,1.0,0.0,-0.26,0.0,2.51,0.51,0
1.0,0.0,0.46,7.0,0.0,-1.07,-0.07,88.06,1.0,5.61,25.61,52.69,-1.07,3.54,-0.54,6.46,1.54,0.0,-0.4,0.46,1.0,0.0,0.31,0.0,1.46,-1.61,0
7.84,2.0,1.69,-2.08,0.0,5.77,2.69,113.98,9.15,17.76,24.99,-33.04,3.38,4.08,3.38,27.76,3.69,0.0,7.03,0.31,1.0,0.0,0.45,0.0,0.92,6.08,1
-7.69,0.96,1.0,0.96,0.0,-0.96,0.04,88.33,17.04,14.73,38.76,120.71,0.0,5.88,1.92,27.3,2.96,-0.96,1.87,1.0,1.0,0.0,-0.07,0.0,3.0,4.84,0
3.03,0.0,1.0,0.68,2.71,-2.03,1.0,-106.4,4.0,2.32,10.06,73.17,1.0,4.65,0.0,3.79,1.68,0.68,4.28,1.0,1.0,0.0,0.93,0.0,3.71,0.91,0
5.04,-0.96,2.0,0.0,0.0,-2.88,3.0,-0.64,12.57,1.92,19.77,30.83,1.0,2.0,0.0,-0.88,2.0,1.0,6.75,1.0,1.96,0.0,1.46,0.0,6.88,2.92,0
0.35,0.0,1.0,0.81,7.27,0.81,0.19,224.87,17.11,7.27,14.65,92.59,2.0,1.0,2.42,12.46,2.0,-0.81,6.06,1.0,1.0,0.0,0.4,0.0,3.42,3.23,0
19.51,0.0,1.0,2.7,-1.8,-0.9,1.9,-120.13,3.0,-1.8,6.3,-9.02,3.0,1.0,0.0,25.4,2.0,2.9,12.34,1.0,1.0,0.0,1.4,0.0,2.0,-2.6,0
7.85,-0.93,1.0,-3.71,0.0,-1.85,1.0,-0.46,-4.27,-18.53,12.71,78.97,1.07,1.93,-6.49,21.75,1.07,-0.93,7.92,1.0,1.0,0.0,0.98,0.0,2.85,3.71,0
6.7,1.0,1.0,5.23,1.84,1.0,2.61,82.61,10.37,9.0,1.95,13.56,0.0,1.61,3.07,2.61,2.61,0.0,5.1,1.0,0.39,0.0,1.61,0.0,1.0,1.23,0
-2.79,0.0,1.0,3.71,0.0,4.93,2.93,242.37,1.0,-3.71,-1.43,30.5,0.0,-0.86,0.93,-3.43,2.07,1.0,2.37,1.0,1.0,0.0,0.13,0.0,1.93,-1.79,0
9.27,3.31,1.0,4.31,0.66,1.0,1.66,55.94,19.99,0.0,-15.56,-7.39,0.0,4.66,0.0,3.35,2.0,-0.66,4.89,0.34,0.34,0.0,0.5,0.0,2.34,-1.65,0
6.0,0.0,1.87,0.25,0.0,2.0,2.87,172.61,11.37,7.0,25.14,37.26,1.0,3.87,0.0,32.5,4.0,0.0,6.88,1.0,1.0,0.0,0.88,0.0,2.0,4.87,1
9.89,0.0,2.0,0.97,3.89,0.0,3.97,124.5,-9.66,0.0,24.69,21.44,0.03,-0.92,0.0,-16.47,2.97,1.97,3.18,1.0,1.0,0.0,0.66,0.0,8.86,0.03,0
1.78,0.0,0.45,-0.55,0.0,-0.11,-0.11,34.22,7.45,-1.11,6.66,48.07,0.45,4.55,0.0,-17.98,1.45,0.0,1.02,1.0,1.0,0.0,-0.07,0.0,3.11,2.66,0
4.81,0.0,2.0,-1.44,-1.62,2.38,3.0,-47.49,6.44,9.81,4.07,42.06,1.81,7.06,0.0,30.37,0.38,0.0,7.51,1.0,1.0,0.0,1.34,0.0,1.38,8.44,0
0.06,0.0,1.0,-4.7,13.94,1.0,1.0,-5.61,9.3,-1.88,-46.09,54.99,0.0,1.94,1.88,22.81,3.88,-0.94,2.28,0.0,1.0,0.0,-0.12,0.0,2.06,3.94,0
-9.5,0.0,1.0,-4.07,0.0,-0.68,0.32,-1.76,13.0,2.68,26.15,65.86,0.0,3.0,0.0,5.28,0.32,0.0,0.13,1.0,1.0,0.0,0.59,0.0,3.32,5.39,0
0.07,1.64,1.0,4.29,1.0,3.36,2.18,143.12,18.33,12.24,4.27,15.49,0.18,1.18,11.22,9.62,2.36,0.0,3.28,0.0,0.18,0.0,0.3,0.0,0.18,6.36,0
12.69,0.0,1.96,0.04,6.73,0.0,4.88,-134.88,4.0,3.08,-2.65,-24.76,0.0,3.0,0.0,16.96,2.04,1.92,7.64,0.96,1.0,0.0,1.0,0.0,0.04,-1.88,0
1.0,0.0,1.0,1.17,1.17,3.17,1.0,315.56,-9.12,0.59,13.95,66.29,-1.17,1.24,0.0,23.49,1.59,0.0,0.16,1.59,0.0,0.0,-0.09,0.0,6.17,4.17,0
2.03,0.0,1.0,0.01,4.99,0.99,0.01,31.99,4.95,-6.91,13.05,45.85,-0.99,1.99,0.0,8.99,1.03,1.0,3.24,1.0,1.0,0.0,-0.49,0.0,1.0,-1.93,0
10.99,0.0,2.0,2.0,7.0,3.0,4.0,5.13,6.99,-5.99,-4.97,-138.72,1.0,2.0,-1.0,-19.95,0.0,2.0,8.68,2.0,1.0,0.0,-0.5,0.0,1.0,-4.99,0
6.63,0.0,1.0,0.0,0.0,-2.75,0.06,-32.05,3.88,0.0,3.62,25.73,2.81,5.0,0.0,26.01,1.06,0.94,9.51,1.0,1.0,0.0,0.97,0.0,3.94,4.0,0
2.0,0.24,1.0,2.48,0.0,4.0,1.0,286.43,10.24,19.44,3.88,6.87,1.0,-0.28,5.48,-10.96,2.0,1.76,3.11,1.0,1.0,0.0,-0.02,0.0,1.76,1.0,0
-5.05,0.0,0.16,-2.53,0.0,-0.84,-0.68,68.31,18.0,6.32,20.63,61.74,-0.84,1.32,0.0,5.79,3.68,0.0,-0.02,1.0,1.0,0.0,-0.56,0.0,2.16,1.0,0
2.59,0.0,1.0,-0.06,-1.06,-0.53,1.53,-77.75,4.18,3.71,32.17,61.17,0.53,2.06,0.53,12.18,2.53,1.0,2.59,1.0,1.0,0.0,1.13,0.0,1.47,4.53,0
2.0,0.0,1.0,0.11,0.0,-0.89,2.89,151.28,-6.17,15.39,23.6,28.58,0.0,0.22,0.0,0.65,1.11,0.89,2.16,1.0,1.0,0.0,1.45,0.0,2.0,4.68,0
1.2,0.0,1.0,-0.4,10.31,0.7,2.0,201.88,12.21,6.31,29.01,102.35,0.0,2.4,2.1,17.91,2.0,1.0,2.62,1.7,1.0,0.0,1.13,0.0,8.1,3.8,0
1.4,0.0,1.0,0.7,0.0,0.0,1.7,44.44,11.69,3.79,10.8,46.71,0.0,2.3,0.0,7.2,2.0,0.0,3.05,1.0,1.0,0.0,0.7,0.0,2.3,1.7,0
2.29,1.24,1.0,3.71,0.0,0.0,1.0,14.05,16.76,0.0,9.0,42.23,0.14,1.62,6.19,-4.52,2.0,-1.24,3.81,1.0,0.38,0.0,0.09,0.0,0.38,0.62,0
7.48,0.0,2.0,-0.74,6.67,0.74,3.74,304.83,1.26,6.67,28.82,47.94,-0.48,1.26,2.22,15.34,2.0,1.0,5.04,1.0,1.0,0.0,0.99,0.0,5.48,4.7,0
1.91,0.0,1.55,5.0,1.0,1.09,1.55,237.87,6.45,12.28,65.82,149.19,0.55,2.55,0.0,39.57,3.09,0.45,2.83,1.0,1.0,0.0,0.66,0.0,3.0,7.64,1
15.0,0.0,1.0,6.0,0.0,1.64,2.0,270.46,-3.48,2.56,24.87,92.87,-0.64,0.36,0.0,22.79,2.36,1.0,4.18,1.0,1.0,0.0,1.4,0.0,3.64,2.56,1
16.83,6.9,0.01,0.0,0.0,2.97,0.01,420.61,27.72,2.97,28.6,147.14,1.0,4.99,19.74,11.97,2.0,-0.99,1.81,0.01,0.01,0.0,0.25,0.0,1.0,1.0,1
0.19,-3.73,1.0,3.32,0.0,-0.35,2.0,-178.15,-11.87,9.68,-4.57,-21.27,0.68,3.03,-12.84,4.7,1.32,0.0,5.35,1.68,1.68,0.0,1.0,0.0,1.0,4.05,0
1.33,0.0,0.07,1.07,0.93,2.8,-0.8,426.4,-1.8,15.0,13.13,38.84,-1.87,3.87,-0.93,-12.08,0.07,1.93,0.43,1.0,1.0,0.0,1.55,0.0,2.93,2.13,0
3.85,1.14,1.0,0.0,23.85,-1.85,0.43,-57.6,17.43,-10.28,-10.85,40.14,-0.57,0.43,0.0,-8.56,0.86,0.0,0.7,0.0,1.0,0.0,0.19,0.0,3.0,-1.0,0
-10.24,1.07,1.0,2.28,0.0,0.93,0.07,141.61,20.14,-8.37,13.65,72.94,0.0,2.0,10.0,5.79,1.07,0.93,0.52,1.0,0.0,0.0,0.0,0.0,1.93,5.72,0
13.89,2.0,1.0,5.67,20.0,-3.11,3.56,-162.93,13.56,6.22,22.11,22.0,0.0,4.11,2.22,5.89,2.78,0.0,4.59,0.0,1.0,0.0,0.53,0.0,3.33,4.11,0
-8.38,-1.88,1.0,-0.94,-18.76,3.94,1.06,301.34,-9.32,2.88,21.63,92.51,0.0,3.94,-0.94,29.81,0.06,0.0,1.46,1.94,1.0,0.0,0.21,0.0,2.0,10.94,0
4.56,-1.12,1.0,-1.79,6.79,1.12,2.0,99.78,-10.17,2.23,22.56,59.03,0.0,1.0,-5.59,16.06,2.0,1.0,2.53,1.0,1.56,0.0,1.11,0.0,6.56,3.23,0
4.68,0.0,1.68,0.0,0.0,4.41,3.05,98.89,8.0,1.37,-5.46,1.08,1.68,5.37,0.0,2.68,1.32,0.0,5.78,1.0,1.0,0.0,0.46,0.0,2.68,1.68,0
0.53,0.0,1.0,0.73,1.27,0.73,1.73,102.94,-6.82,5.53,20.35,100.69,0.0,4.47,2.0,35.73,4.73,-0.73,3.02,0.27,1.0,0.0,0.74,0.0,3.47,5.53,1
0.0,0.69,1.0,4.38,1.31,0.62,1.0,291.27,-5.21,5.45,41.85,109.25,0.0,1.0,0.69,15.04,3.0,0.0,-0.25,1.0,1.0,0.0,0.3,0.0,2.31,7.45,0
6.02,0.0,0.4,1.79,0.0,1.0,1.81,16.45,8.37,3.58,12.4,25.49,-0.6,3.0,0.0,15.19,2.0,0.4,3.85,0.4,1.0,0.0,0.96,0.0,-0.79,1.0,0
-10.82,0.0,0.17,0.0,0.0,-2.16,-0.67,-31.96,4.33,1.67,5.51,77.16,-1.67,1.83,2.5,14.16,1.0,0.17,-2.38,1.0,0.17,0.0,0.58,0.0,2.0,2.33,0
7.0,0.0,1.0,5.33,0.0,1.0,3.67,115.0,-5.0,16.0,29.0,46.33,-0.67,4.33,0.67,27.0,3.33,0.0,3.24,0.0,1.0,0.0,1.07,0.0,4.0,9.33,1
8.63,0.0,3.0,4.35,5.35,6.35,4.33,335.93,-0.02,4.98,16.42,33.57,2.0,-0.35,0.0,23.91,2.0,2.0,7.36,1.67,1.0,0.0,0.33,0.0,3.35,8.02,1
5.73,0.0,1.79,0.0,-1.58,5.37,4.37,135.53,1.0,1.0,5.74,28.18,0.79,4.58,0.0,30.95,-0.58,0.79,6.39,1.0,1.0,0.0,0.93,0.0,1.21,7.63,1
6.0,0.0,1.0,3.0,3.49,1.7,0.3,78.48,15.21,-2.09,-1.49,42.47,0.0,2.6,0.0,10.49,1.3,0.0,4.65,1.7,1.0,0.0,0.36,0.0,0.6,3.79,0
-0.9,0.0,1.0,2.0,2.0,2.63,2.63,242.59,9.0,13.8,18.9,68.59,-1.9,3.27,0.0,12.57,5.0,-1.27,-1.55,0.37,0.37,0.0,0.92,0.0,1.37,6.0,0
-2.89,0.0,0.44,1.67,0.0,0.44,0.44,150.18,1.44,-3.34,7.44,84.27,-0.56,4.44,0.56,-13.48,0.89,0.0,0.38,1.0,1.0,0.0,0.51,0.0,4.67,4.0,1
9.11,2.0,1.0,1.89,28.01,0.89,2.89,180.08,27.13,4.45,0.55,25.44,0.0,1.0,5.67,12.56,2.0,0.0,4.58,0.0,1.0,0.0,1.21,0.0,1.89,-0.78,0
6.57,2.51,0.49,1.53,0.0,1.47,1.49,61.51,4.49,6.0,7.0,13.49,1.49,0.98,2.0,7.33,3.0,0.0,3.44,1.0,1.0,0.0,0.64,0.0,1.98,0.94,0
3.9,-0.78,1.0,0.78,0.0,1.78,1.78,83.48,1.0,-3.46,-10.84,-7.84,0.0,-0.34,0.44,-5.16,1.0,0.0,2.79,0.22,1.0,0.0,0.47,0.0,1.0,-1.12,0
-3.99,2.0,0.42,0.0,0.58,0.09,0.25,-63.34,13.74,11.24,-5.82,72.27,0.83,2.0,2.0,23.58,3.0,0.0,0.5,1.0,1.0,0.0,0.31,0.0,3.58,5.17,0
-4.88,-0.89,1.0,-3.55,0.0,0.11,0.11,-6.17,20.43,-3.55,-11.54,57.27,1.89,6.66,0.0,9.1,2.0,0.0,4.16,0.11,1.0,0.0,-0.44,0.0,3.78,4.55,0
7.29,1.65,1.0,2.0,19.46,0.0,2.0,44.33,20.41,0.0,3.35,46.17,-1.65,2.0,7.47,15.94,2.0,-0.82,4.3,-0.82,0.0,0.0,1.0,0.0,1.0,2.0,0
3.52,0.0,1.0,0.52,0.0,-0.05,2.52,14.88,6.66,7.05,16.19,18.91,0.0,2.48,0.0,2.01,2.52,0.0,1.74,0.0,0.52,0.0,1.26,0.0,-0.57,0.48,0
-3.98,0.0,1.0,1.42,6.41,0.86,2.0,58.75,-0.42,1.0,0.34,70.71,-1.42,2.29,0.0,29.14,1.0,0.71,0.84,1.71,1.0,0.0,-0.31,0.0,0.58,7.86,0
9.98,0.0,1.0,6.87,-0.98,-3.91,3.0,-214.97,3.0,1.96,35.58,-1.84,0.0,2.02,0.0,17.93,2.0,0.02,5.83,1.0,1.0,0.0,-0.32,0.0,0.02,-0.96,0
-1.65,0.0,1.0,-2.74,0.91,1.83,2.0,61.07,16.13,3.83,2.87,17.74,0.0,5.74,3.91,15.74,2.0,-0.91,6.2,1.0,0.0,0.0,0.5,0.0,1.91,0.0,0
2.61,0.0,1.0,-6.39,-1.83,1.0,2.09,37.84,2.09,-10.04,13.0,1.52,1.83,2.09,0.0,-5.16,2.0,1.91,4.29,1.91,1.0,0.0,1.4,0.0,0.09,-0.83,0
-1.69,0.9,1.0,0.0,-2.69,1.0,0.1,191.06,-7.87,6.28,42.62,108.55,0.0,6.8,-2.69,25.36,2.0,0.0,-0.47,1.9,1.9,0.0,-0.01,0.0,3.0,6.69,0
5.3,-0.65,1.0,2.6,1.3,1.35,1.65,280.74,1.65,5.3,13.11,86.76,0.0,3.65,0.0,36.28,1.0,0.0,4.2,0.35,1.0,0.0,0.11,0.0,3.65,6.95,1
-4.41,0.0,1.0,0.74,0.0,0.0,1.0,30.82,30.5,8.74,1.38,63.27,-0.74,5.21,0.0,2.65,2.0,-1.47,1.63,0.26,1.0,0.0,0.37,0.0,2.26,1.74,0
-9.09,0.0,0.24,0.0,0.0,-3.03,-1.27,-103.74,11.49,5.03,14.21,120.9,-1.51,3.76,0.0,20.12,1.0,-0.76,-3.45,1.0,1.0,0.0,0.57,0.0,3.24,4.27,0
0.68,0.0,1.0,1.0,8.34,3.98,2.66,434.08,6.78,3.72,27.26,64.56,0.0,3.66,3.0,29.92,1.34,-0.66,3.06,1.0,1.0,0.0,0.49,0.0,4.0,8.96,1
0.9,0.0,1.0,-4.49,-0.9,1.79,1.0,142.23,12.62,3.51,-32.38,-6.76,0.0,3.9,0.0,16.28,1.1,-0.9,4.39,1.0,1.0,0.0,0.0,0.0,3.0,0.1,0
3.19,0.0,2.0,1.0,0.0,1.4,4.0,94.6,1.59,3.81,6.61,69.36,2.0,3.2,1.0,26.64,1.4,0.0,7.35,1.0,1.0,0.0,0.87,0.0,1.4,7.61,1
8.24,0.0,1.65,3.0,0.0,0.0,2.3,63.95,-0.3,-1.94,17.18,-27.13,0.0,-1.59,0.0,-2.37,2.65,1.65,3.25,1.0,1.0,0.0,-0.16,0.0,2.94,-3.89,0
9.75,-0.62,1.62,1.75,0.0,4.12,2.87,224.67,19.25,0.0,-10.49,-26.69,1.25,4.62,0.0,5.75,2.62,0.0,9.26,1.0,1.0,0.0,1.12,0.0,2.0,1.62,0
-0.2,0.0,1.0,-1.6,-1.4,4.0,0.2,350.51,8.4,10.6,3.4,125.59,0.0,1.2,-3.2,27.8,1.2,1.0,1.74,1.0,1.8,0.0,0.67,0.0,2.0,4.0,0
-5.3,1.4,-0.4,-1.1,-2.8,-1.4,-1.1,-49.18,3.1,-0.7,36.6,86.4,0.0,1.7,1.4,-2.2,2.7,-0.4,-1.24,1.0,1.0,0.0,0.25,0.0,2.7,2.6,0
-0.18,0.59,1.0,4.77,0.0,2.36,1.0,222.3,12.77,19.56,20.07,47.15,0.0,0.82,4.13,4.59,2.0,0.59,1.89,0.0,1.0,0.0,0.41,0.0,1.0,-0.18,0
4.7,0.0,2.0,-6.34,-1.59,5.0,2.41,304.73,10.13,-7.13,35.72,32.53,2.0,2.79,0.0,-10.68,1.21,1.0,5.89,1.79,1.0,0.0,1.63,0.0,2.59,1.21,0
5.49,0.0,1.0,1.4,0.0,0.0,2.0,6.04,-6.26,1.3,20.38,3.83,-1.4,0.91,3.0,11.6,2.0,0.7,0.56,1.7,0.0,0.0,-0.2,0.0,1.0,-1.4,0
11.35,1.07,1.0,-0.61,10.7,-1.07,2.0,-85.34,8.89,0.0,8.07,-16.43,2.0,1.0,1.07,2.46,2.54,1.0,4.38,0.46,1.0,0.0,1.23,0.0,-0.61,-0.61,0
3.0,-0.95,1.0,3.1,1.0,1.9,1.0,243.22,7.0,2.36,29.76,101.17,0.0,1.05,-1.9,15.0,1.05,1.0,3.17,1.0,0.05,0.0,0.69,0.0,6.79,4.1,0
10.88,2.0,1.0,1.0,31.48,-3.53,2.0,-228.01,23.48,-1.77,2.35,10.46,0.0,1.0,2.12,-11.31,2.88,0.0,2.3,0.0,1.0,0.0,0.12,0.0,2.77,1.88,0
-0.65,0.0,1.0,0.65,6.84,5.65,1.0,540.3,10.73,3.95,6.19,101.83,0.0,4.0,1.95,8.84,1.0,1.0,2.74,1.65,1.65,0.0,0.78,0.0,4.95,4.6,0
4.72,1.05,1.0,1.0,10.49,1.0,1.52,59.63,23.77,0.0,-16.3,5.64,0.0,4.0,1.57,6.0,2.0,-0.52,5.13,0.48,1.0,0.0,0.71,0.0,2.48,-0.57,0
11.52,0.79,1.21,5.37,0.0,2.63,3.21,74.55,0.21,2.0,4.0,9.21,0.21,1.42,0.0,-4.41,1.0,1.0,5.11,1.0,1.0,0.0,0.88,0.0,0.42,-3.73,0
-0.51,0.51,1.0,0.51,0.0,5.0,0.49,411.08,-2.57,4.55,16.25,83.44,0.0,2.02,2.02,37.7,1.0,0.0,2.67,0.0,1.0,0.0,0.71,0.0,0.49,3.53,1
0.99,0.0,1.0,8.94,0.0,0.01,1.0,50.95,19.0,1.98,12.88,22.03,2.0,4.99,-1.98,-0.96,2.0,0.0,4.33,1.0,1.0,0.0,-0.79,0.0,2.99,-1.98,0
1.3,0.85,1.0,5.0,1.0,1.7,0.15,215.57,6.15,3.91,62.0,144.39,0.0,2.0,0.0,13.3,1.15,1.0,1.72,1.85,1.0,0.0,-0.22,0.0,3.0,5.15,1
9.81,0.98,1.0,3.92,-12.75,2.0,1.98,234.65,-9.79,8.83,30.75,53.29,0.0,1.0,0.0,3.04,1.0,1.0,4.06,1.98,1.0,0.0,1.98,0.0,0.04,1.06,0
7.89,1.53,1.0,0.77,16.32,0.47,1.77,-43.94,18.66,2.0,2.77,9.85,0.0,2.47,3.3,-2.79,2.77,0.0,4.95,0.23,1.77,0.0,0.38,0.0,-1.06,-1.53,0
7.1,1.0,1.0,2.0,0.0,0.0,1.95,67.47,-3.75,4.75,58.39,104.65,-0.95,0.05,-0.95,6.85,1.0,1.0,-0.11,0.05,0.05,0.0,0.95,0.0,1.0,1.0,0
4.0,0.69,1.0,1.0,-0.69,0.69,1.0,68.25,1.8,-0.38,7.88,8.25,1.0,3.31,-0.69,4.0,1.31,0.0,2.19,1.0,0.31,0.0,1.0,0.0,0.31,3.0,0
11.79,3.6,1.0,4.6,0.72,0.0,1.72,27.88,-10.51,-0.72,47.36,69.89,-1.44,-0.44,0.0,5.4,2.0,1.0,-1.31,1.0,0.28,0.0,0.31,0.0,2.0,2.56,0
4.63,3.03,1.0,3.03,0.61,2.39,2.0,242.37,1.61,1.0,20.24,76.06,0.0,3.61,0.0,24.58,1.61,-0.61,2.13,0.39,0.39,0.0,0.46,0.0,2.0,9.39,1
-1.69,0.0,1.0,-0.67,0.67,5.37,1.0,440.41,-2.71,0.67,4.0,86.31,-0.67,3.0,0.0,26.33,0.33,0.67,1.79,1.0,0.0,0.0,0.5,0.0,6.35,2.33,0
-2.04,-3.36,1.0,-4.04,1.33,0.67,1.67,111.44,1.33,7.0,13.0,148.58,0.0,3.67,2.0,41.05,4.0,0.67,5.02,1.67,1.67,0.0,0.54,0.0,2.0,7.67,1
14.75,4.37,0.13,5.37,0.87,0.0,2.0,30.37,1.25,0.0,15.75,17.37,2.0,1.0,0.0,-3.12,2.0,0.13,2.05,0.13,0.13,0.0,1.09,0.0,1.0,0.13,0
14.35,0.0,1.89,-1.67,-1.78,3.67,4.67,135.31,7.78,5.22,26.57,-26.51,1.78,4.89,0.0,14.22,2.11,0.89,10.19,0.0,1.0,0.0,1.89,0.0,4.89,2.0,0
5.11,0.0,1.52,0.52,0.0,0.0,2.52,-22.98,7.52,4.59,10.45,-7.78,0.52,2.48,3.0,26.98,3.04,0.0,5.37,1.0,0.0,0.0,0.58,0.0,0.48,-3.11,0
-6.04,-2.91,1.0,-0.35,-0.78,0.78,0.22,113.44,12.94,7.0,29.4,104.6,0.0,5.56,2.0,28.56,2.0,0.0,3.61,1.78,1.78,0.0,0.35,0.0,1.78,5.78,0
-2.93,0.0,1.0,-2.83,1.09,0.0,1.45,54.0,7.36,-4.02,20.21,69.16,0.0,1.45,0.0,-3.85,2.0,0.55,0.54,1.55,1.0,0.0,1.26,0.0,4.19,0.91,0
0.12,0.0,1.88,-1.77,0.0,2.88,2.77,199.49,3.77,1.77,-2.19,61.07,1.77,3.88,0.88,37.61,1.0,0.0,6.58,1.88,0.0,0.0,0.87,0.0,5.88,5.65,1
-0.43,0.0,1.0,0.71,3.56,2.71,1.0,156.64,2.71,0.0,-6.69,18.36,0.0,2.29,0.0,29.14,1.0,0.0,3.6,1.0,0.0,0.0,0.76,0.0,4.29,2.29,0
12.88,0.0,2.0,-0.71,0.71,6.42,4.0,349.43,5.12,0.71,27.71,16.74,1.29,2.0,0.71,6.95,2.0,1.0,9.49,1.0,1.0,0.0,0.29,0.0,1.71,-0.12,0
11.38,0.0,2.0,5.07,0.0,5.0,4.0,399.58,1.55,2.89,40.86,33.67,-0.17,3.45,0.0,-7.41,1.28,-0.45,3.37,1.0,1.0,0.0,0.64,0.0,4.0,3.28,0
1.31,0.0,0.77,1.0,-2.46,-2.46,0.15,-41.9,6.0,-4.31,3.62,19.69,-1.23,2.0,0.0,-4.61,2.0,-0.23,1.58,0.38,1.0,0.0,-0.12,0.0,0.38,-2.08,0
6.24,0.0,2.0,1.62,0.0,0.62,2.62,27.62,9.73,4.97,-9.42,-9.47,0.62,3.24,0.62,14.48,3.24,0.38,6.28,1.0,1.0,0.0,0.87,0.0,1.0,1.0,0
0.93,0.93,1.0,2.0,0.0,3.8,1.0,149.67,8.72,-1.87,-5.61,-3.04,2.0,4.0,0.0,6.8,2.0,0.0,4.88,1.0,0.07,0.0,-0.93,0.0,-0.8,-1.87,0
13.0,0.0,0.22,8.0,2.0,-3.14,0.65,-19.65,17.34,9.43,5.43,36.27,-0.78,2.78,0.0,22.43,2.78,-0.78,5.27,0.0,1.0,0.0,0.07,0.0,2.0,3.0,0
1.66,0.0,0.45,-1.66,-2.22,0.0,0.45,99.63,13.55,-1.88,29.64,50.56,0.0,3.55,0.0,-8.63,1.0,-0.55,2.72,1.0,1.0,0.0,1.0,0.0,5.11,0.89,0
4.27,0.68,2.0,1.68,0.0,8.04,2.32,453.99,13.13,33.35,31.04,27.58,2.68,4.68,7.77,27.0,2.0,0.68,7.57,0.68,1.0,0.0,0.5,0.0,1.0,7.0,1
0.99,-1.21,1.6,1.0,-8.06,0.0,1.0,16.53,-2.62,0.0,15.79,27.16,0.0,1.6,-1.81,9.81,3.0,1.6,3.08,1.6,1.0,0.0,0.2,0.0,1.0,3.0,0
