test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1318,62,0.0,0.0,1.0,0.0,2.0,12.0,1.0,1.0,0.0,3.0,5.0,0.38,7.0,80.0,6.0,0.0,7.0,1.0,41.5,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.6225507010198392,0.3774492989801607
1318,63,0.0,0.0,1.0,80.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,9.23,1.0,80.0,2.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7114087515135085,0.28859124848649154
1318,64,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,47.5,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9040424936750491,0.09595750632495094
1318,65,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,28.0,2.0,0.0,27.0,1.0,0.0,4.0,0.0,0.7529834383314071,0.24701656166859293
1318,66,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.5392568312553495,0.4607431687446505
1318,67,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,10.93,1.0,80.0,6.0,0.0,7.0,1.0,1.8,30.0,21.0,0.0,0.0,0.9,0.0,4.0,0.0,0.8285088180825387,0.1714911819174613
1318,68,0.0,0.0,1.0,0.0,2.0,7.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,39.0,2.0,0.0,0.0,0.7,0.0,1.0,0.0,0.6679763254626967,0.33202367453730325
1318,69,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,10.92,1.0,61.0,1.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5553428921675454,0.44465710783245466
1318,70,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,58.0,1.0,1.8,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.8379784315335855,0.1620215684664145
1318,71,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,1.0,4.0,0.0,0.5392568312553495,0.4607431687446505
1318,72,0.0,0.0,3.0,0.0,2.0,1.0,1.0,10.0,0.0,3.0,5.0,6.97,1.0,80.0,1.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5184598812848166,0.48154011871518343
1318,73,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,127.0,0.38,1.0,80.0,0.0,0.0,7.0,1.0,9.5,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.7181811029073788,0.2818188970926212
1318,74,0.0,0.0,1.0,96.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,11.3,1.0,80.0,1.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.7275847610839772,0.2724152389160228
1318,75,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,14.0,1.1,0.0,4.0,0.0,0.702491760866619,0.297508239133381
1318,76,0.0,0.0,1.0,0.0,2.0,1.0,1.0,10.0,23.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,5.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.7150325293623911,0.28496747063760886
1318,77,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,0.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.5191385026438295,0.48086149735617045
1318,78,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,118.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.6578978576658824,0.3421021423341176
1318,79,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,0.0,1.8,0.0,2.0,1.0,0.0,0.8,0.0,4.0,0.0,0.5741664661625903,0.4258335338374098
1318,80,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,10.12,0.0,52.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.8293760518878475,0.17062394811215256
1318,81,0.0,0.0,1.0,77.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,10.28,1.0,80.0,3.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.7110778982078958,0.28892210179210415
1318,82,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,27.0,30.0,0.0,0.0,0.9,0.0,4.0,0.0,0.727777503312872,0.27222249668712795
1318,83,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,9.06,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.769383129299205,0.23061687070079495
1318,84,0.0,0.0,1.0,79.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,2.0,0.0,7.0,1.0,39.7,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.9299638405180702,0.07003615948192972
1318,85,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,4.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,3.0,0.6568693777365715,0.34313062226342844
1318,86,0.0,0.0,1.0,70.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,9.06,1.0,80.0,8.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.7737252140958341,0.22627478590416591
1318,87,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,114.0,0.38,1.0,80.0,6.0,22.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,0.7616665792750259,0.23833342072497413
1318,88,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,2.0,1.8,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,0.7707623506909376,0.22923764930906246
1318,89,0.0,12.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,1.1,0.0,2.0,0.0,0.8236836255816987,0.1763163744183013
1318,90,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,22.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.8871607833559815,0.11283921664401854
1318,91,0.0,0.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,37.3,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.6303828911005602,0.3696171088994398
1318,92,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.8333210984072268,0.16667890159277324
1318,93,0.0,0.0,1.0,0.0,25.0,16.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,1.0,0.0,7.0,1.0,51.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6032687922379336,0.3967312077620664
1318,94,0.0,0.0,1.0,0.0,2.0,13.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,0.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5300356612014268,0.4699643387985733
1318,95,11.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.677351393913132,0.32264860608686796
1318,96,0.0,0.0,1.0,0.0,2.0,1.0,1.0,18.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,35.0,1.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.7735443935224561,0.2264556064775439
1318,97,14.0,0.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.6819764224487783,0.31802357755122174
1318,98,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,23.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,5.0,1.8,0.0,2.0,0.0,0.0,0.9,0.0,4.0,0.0,0.5840579951561277,0.41594200484387234
1318,99,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,0.0,52.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.6636764394301902,0.3363235605698098
1335,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,4.53,2.0,0.0,2.0,0.0,6.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.7307835451299882,0.2692164548700118
1335,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,62.0,20.0,13.0,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5587187438797512,0.4412812561202489
1335,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,13.0,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,3.18,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6218611586663823,0.3781388413336178
1335,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,3.79,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5244385212869294,0.47556147871307064
1335,5,0.0,0.0,1.0,42.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,2.56,2.0,0.0,0.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7231345794106094,0.2768654205893905
1335,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,138.0,3.54,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6781810266915507,0.3218189733084493
1335,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,9.31,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,8,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,20.0,9.31,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.5684890105065191,0.4315109894934809
1335,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,6.58,2.0,0.0,2.0,0.0,6.0,1.0,1.875,37.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5745934280341256,0.42540657196587434
1335,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,5.64,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,3.29,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5096021779342476,0.49039782206575244
1335,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,114.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5719043557833338,0.42809564421666624
1335,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,20.0,10.65,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5546716030116486,0.44532839698835136
1335,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,2.24,2.0,0.0,0.0,0.0,6.0,1.0,1.875,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.6058479115261314,0.3941520884738686
1335,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,3.29,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.3,0.0,2.0,1.0,0.5096021779342476,0.49039782206575244
1335,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,2.57,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6158456348980526,0.38415436510194745
1335,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,8.01,2.0,0.0,2.0,0.0,6.0,1.0,1.875,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5603403246161454,0.4396596753838547
1335,18,14.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,18.1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5127562757573401,0.4872437242426599
1335,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.93,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6649418201214686,0.33505817987853137
1335,20,0.0,0.0,1.0,77.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,10.28,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6417496395764275,0.35825036042357256
1335,21,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,7.98,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.6417496395764275,0.35825036042357256
1335,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,5.54,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,23,0.0,0.0,1.0,80.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,9.23,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6417496395764275,0.35825036042357256
1335,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,10.0,0.0,2.0,0.0,6.0,1.0,24.4,7.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.503549552975687,0.4964504470243129
1335,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,28.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6689893534870901,0.3310106465129099
1335,26,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,20.0,9.31,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5062210806188046,0.4937789193811955
1335,27,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,36.9,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5561733080141087,0.44382669198589136
1335,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,3.0,12.3,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.5325393690780562,0.46746063092194373
1335,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.93,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,30,0.0,0.0,1.0,77.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,10.28,2.0,0.0,3.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6484750497110656,0.3515249502889343
1335,31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,5.92,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,4.7,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,3.0,0.0,0.0,5.0,1.0,0.6416991625554757,0.35830083744452434
1335,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,9.28,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5302630938083109,0.46973690619168906
1335,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,48.0,20.0,4.3,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5587187438797512,0.4412812561202489
1335,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.93,2.0,0.0,2.0,0.0,6.0,1.0,47.6,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8230548834548788,0.1769451165451212
1335,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,20.0,9.12,9.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5412038033860007,0.45879619661399934
1335,37,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,4.0,0.0,20.0,2.7,2.0,0.0,2.0,0.0,6.0,1.0,10.7,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5952389437379559,0.4047610562620441
1335,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,10.22,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,7.93,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,9.96,2.0,0.0,2.0,0.0,6.0,1.0,39.7,0.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7379124503724163,0.26208754962758374
1335,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,7.0,0.0,2.0,0.0,6.0,1.0,41.5,0.0,2.0,0.0,0.0,0.9,0.0,2.0,1.0,0.5974962321758761,0.40250376782412395
1335,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,4.27,2.0,72.0,2.0,0.0,6.0,1.0,1.875,0.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5558518021254395,0.44414819787456045
1335,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,5.54,2.0,0.0,2.0,0.0,6.0,1.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7307835451299882,0.2692164548700118
1335,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,7.68,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.71,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,2.57,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.2,0.0,2.0,1.0,0.6158456348980526,0.38415436510194745
1335,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.82,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5302630938083109,0.46973690619168906
1335,48,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7278182567279792,0.2721817432720208
1335,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,6.68,2.0,0.0,2.0,0.0,6.0,1.0,1.875,39.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5745934280341256,0.42540657196587434
1335,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.71,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5302630938083109,0.46973690619168906
1335,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.82,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,26.0,0.0,0.0,0.0,0.0,5.0,1.0,0.58588137987497,0.41411862012503003
1335,52,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,4.0,0.0,20.0,7.73,2.0,0.0,2.0,32.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.504303670885409,0.49569632911459105
1335,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,5.64,2.0,43.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.598251212347439,0.4017487876525609
1335,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,114.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.519255298636081,0.48074470136391906
1335,55,0.0,0.0,1.0,33.0,0.0,10.0,1.0,1.0,4.0,0.0,20.0,1.84,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6317909310176516,0.3682090689823484
1335,56,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.98,2.0,0.0,2.0,0.0,6.0,1.0,47.8,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7099966024683291,0.290003397531671
1335,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,11.14,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,58,0.0,0.0,1.0,55.0,0.0,0.0,1.0,5.0,4.0,0.0,20.0,8.34,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.589600671711382,0.4103993282886181
1335,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,5.51,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,60,0.0,0.0,1.0,70.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,9.06,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.8,0.0,2.0,1.0,0.5155410649662937,0.48445893503370635
1335,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,1.88,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5582077119733038,0.44179228802669623
1335,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,6.97,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5366376331210039,0.4633623668789961
1335,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,2.7,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5250883590975509,0.4749116409024491
1335,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,68.0,20.0,5.92,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.5992203004788714,0.40077969952112863
1335,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,68.0,20.0,5.92,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5587187438797512,0.4412812561202489
