test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
494,3,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,9.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.5878734074056088,0.41212659259439116
494,4,2.0,2.0,1.0,5.0,8.0,137.34,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.7344222421111715,0.26557775788882865
494,5,2.0,2.0,1.0,25.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.5297435733944132,0.4702564266055868
494,6,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,42.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.7540645944556842,0.245935405544316
494,7,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,4.0,7.35483870967742,13.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.7541389097001302,0.24586109029986963
494,8,2.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,99.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,20024.0,0.375,0.0,3.0,4.0,0.7323498854396499,0.2676501145603503
494,9,2.0,2.0,1.0,5.0,66.0,0.35,0.0,86.0,3.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.7322776971980679,0.26772230280193204
5,0,3.0,3.0,0.0,1.0,0.0,0.19,6.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.6551848288466912,0.34481517115330884
5,1,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,18.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.2,0.0,6.0,7.0,0.7291846283040223,0.2708153716959776
5,2,3.0,1.0,0.0,1.0,71.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,2.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.7323481171078396,0.2676518828921604
5,3,3.0,1.0,0.0,11.0,15.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.5242482885177148,0.4757517114822853
5,4,3.0,1.0,0.0,1.0,0.0,290.46,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,30.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.7323531872786534,0.2676468127213466
5,5,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,30.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.7314416724828849,0.26855832751711495
5,6,3.0,6.0,0.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,82.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.7291987789788767,0.27080122102112336
5,7,3.0,1.0,80.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.6658691735736902,0.3341308264263098
5,8,3.0,1.0,0.0,1.0,0.0,0.19,0.0,94.0,5.0,0.0,60.0,5.0,22.8,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.6892942311458875,0.3107057688541124
5,9,3.0,1.0,101.0,1.0,0.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,0.0,4.4,0.0,1.0,0.761467889908257,0.0,412.0,0.25,0.0,6.0,7.0,0.7211572525648288,0.27884274743517135
589,0,76.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,2.0,0.7271392090784183,0.2728607909215819
589,1,7.0,1.0,6.0,0.0,9.0,0.08,14.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,5.3,0.0,19.0,0.5,0.0,2.0,3.0,0.7336846032190919,0.266315396780908
589,2,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,15.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,0.0,3.0,0.7260339231641769,0.27396607683582314
589,3,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,24.5,0.0,6.8961038961039,1.0,0.0,1.34146341463415,3.0,19.0,0.5,0.0,2.0,3.0,0.7080864705864653,0.2919135294135349
589,4,7.0,0.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,4.0,19.0,0.5,0.0,2.0,3.0,0.7331487676390623,0.2668512323609377
589,5,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,7.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.6775362257137181,0.3224637742862821
589,6,32.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,21.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.691787544401389,0.308212455598611
589,7,68.0,1.0,6.0,0.0,9.0,250.89,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.7323703765084569,0.267629623491543
589,8,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,20.8,1.0,0.0,1.34146341463415,0.0,19.0,0.5,5.0,2.0,3.0,0.528120823375985,0.471879176624015
589,9,7.0,1.0,6.0,0.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,1.0,407.0,1.34146341463415,0.0,19.0,0.5,0.0,2.0,3.0,0.732362126590959,0.26763787340904116
607,0,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,2.0,2.0,0.0,0.5213566787686995,0.47864332123130027
607,1,0.0,1.0,146.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.2,0.0,2.0,0.0,0.7349395152641421,0.26506048473585764
607,2,0.0,8.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,24.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.7329049533100487,0.26709504668995127
607,3,52.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,24.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.7224770347084524,0.2775229652915478
607,4,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,407.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.7324085263254804,0.2675914736745197
607,5,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,16.1,1.0,1.0,3.4,0.0,44.0,0.75,0.0,2.0,0.0,0.591784954104349,0.40821504589565105
607,6,0.0,1.0,11.0,5.0,46.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,5.6,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.7205159920053982,0.27948400799460177
607,7,0.0,1.0,11.0,5.0,0.0,177.13,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,3.0,44.0,0.75,0.0,2.0,0.0,0.7371036423655052,0.2628963576344947
607,8,0.0,1.0,11.0,5.0,0.0,0.43,1.0,0.0,1.0,0.0,22.0,1.0,2.75,0.0,23.9,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,1.0,0.6661411381006965,0.3338588618993036
607,9,0.0,1.0,11.0,5.0,0.0,192.19,1.0,0.0,1.0,37.0,22.0,1.0,2.75,0.0,12.3333333333333,1.0,1.0,2.21428571428571,0.0,44.0,0.75,0.0,2.0,0.0,0.7324608738734034,0.2675391261265968
640,0,12.0,1.0,21.0,4.0,0.0,273.59,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.7568551344444188,0.24314486555558126
640,1,12.0,0.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,15722.0,0.25,0.0,2.0,5.0,0.7323498817611341,0.26765011823886614
640,2,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,20.0,5.0,1.0,1.0,2.4,0.0,36.0,0.25,0.0,2.0,5.0,0.7480626428738791,0.25193735712612103
640,3,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,5.0,36.0,0.25,0.0,2.0,5.0,0.7386088830828055,0.2613911169171944
640,4,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,11.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,4.0,36.0,0.25,0.0,2.0,5.0,0.736649208070453,0.2633507919295472
640,5,12.0,1.0,21.0,4.0,0.0,277.65,0.0,90.0,1.0,1.0,130.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.7323789001259379,0.2676210998740621
640,6,12.0,1.0,21.0,4.0,71.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.7323391574624951,0.2676608425375048
640,7,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,24.5,2.0,5.0,1.0,1.0,0.894736842105263,3.0,36.0,0.25,0.0,2.0,5.0,0.6969390273635492,0.30306097263645115
640,8,12.0,1.0,80.0,4.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,4.3,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.6263938426836276,0.3736061573163725
640,9,12.0,1.0,21.0,4.0,0.0,0.51,0.0,90.0,1.0,7.0,9.0,2.0,6.0,14.0,5.0,1.0,1.0,0.894736842105263,0.0,36.0,0.25,0.0,2.0,5.0,0.7350360757655231,0.2649639242344767
641,0,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,0.0,2.0,18.0,2.0,7.95522388059702,11.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,9.0,0.6154046125799678,0.38459538742003213
641,1,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,29.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,1.0,0.730701595444272,0.2692984045557276
641,2,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,4.5,0.0,732.0,0.2,0.0,6.0,9.0,0.5290957455098805,0.4709042544901195
641,3,2.0,2.0,140.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,9.0,0.7465253741008633,0.2534746258991365
641,4,2.0,2.0,55.0,29.0,1.0,0.63,0.0,86.0,2.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,9.0,0.6631535251165281,0.33684647488347175
641,5,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,42.3,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,9.0,0.7420856043084713,0.2579143956915288
641,6,2.0,2.0,55.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,19.0,28.8,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,9.0,0.7319128253678057,0.26808717463219434
641,7,2.0,2.0,10.0,7.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,13.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,9.0,0.7052928012805783,0.2947071987194217
641,8,2.0,2.0,55.0,38.0,1.0,0.63,0.0,86.0,1.0,2.0,18.0,2.0,7.95522388059702,0.0,4.58208955223881,0.0,1.0,1.22972972972973,0.0,141.0,0.2,0.0,6.0,5.0,0.7289428953377551,0.27105710466224464
647,0,56.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,4.6,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.6552150941959046,0.3447849058040954
647,1,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,31.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,5.0,0.7216834520573681,0.27831654794263183
647,2,43.0,2.0,4.0,2.0,2.0,0.28,0.0,17.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,3.0,254.0,0.333333333333333,0.0,4.0,9.0,0.6966778010950052,0.3033221989049948
647,3,43.0,2.0,4.0,2.0,2.0,0.28,9.0,100.0,1.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.6303137564964533,0.36968624350354684
647,4,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,24.3,0.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.5469699606016196,0.4530300393983803
647,5,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,6.0,254.0,0.333333333333333,0.0,2.0,9.0,0.7323256361972676,0.2676743638027322
647,6,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,92.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.5409168818172568,0.4590831181827433
647,7,43.0,2.0,239.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.7323499232518028,0.2676500767481972
647,8,43.0,2.0,4.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,13.0,5.59090909090909,0.0,0.0,3.2,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.6954611176998328,0.30453888230016735
647,9,43.0,2.0,88.0,2.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,2.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,254.0,0.333333333333333,0.0,4.0,9.0,0.699110556180184,0.30088944381981597
648,0,0.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,40.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.7575153692658517,0.24248463073414825
648,1,0.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,10.7,30.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.7304871225458051,0.26951287745419494
648,2,0.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,34.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,10.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.7671335687145178,0.23286643128548232
648,3,81.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.7404182308334971,0.2595817691665027
648,4,52.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,24.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.564696072413525,0.43530392758647496
648,5,0.0,2.0,100.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,3.0,5.0,0.6986426751802356,0.3013573248197645
648,6,0.0,5.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.2,0.0,3.0,5.0,0.8123092993307819,0.1876907006692182
648,7,0.0,2.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,17.3,2.0,1.0,1.44444444444444,6.0,3.0,0.666666666666667,0.0,3.0,5.0,0.7386499474979297,0.26135005250207044
648,8,0.0,2.0,7.0,7.0,38.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,0.666666666666667,0.0,4.0,5.0,0.6682175235901356,0.33178247640986447
648,9,0.0,7.0,7.0,7.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.71428571428571,4.0,5.42857142857143,2.0,1.0,1.44444444444444,0.0,3.0,1.0,0.0,3.0,5.0,0.7620270063971306,0.2379729936028693
710,0,2.0,1.0,2.0,3.0,0.0,301.12,6.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.7479466691788298,0.2520533308211703
710,1,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,4.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.5477366962743141,0.45226330372568574
710,2,2.0,1.0,234.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.7323520374392964,0.26764796256070345
710,3,2.0,1.0,62.0,3.0,29.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.7031176917577933,0.2968823082422068
710,4,2.0,1.0,2.0,3.0,0.0,192.19,0.0,76.0,2.0,37.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.7324331244559837,0.26756687554401637
710,5,32.0,4.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.610436557169488,0.38956344283051214
710,6,2.0,3.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,95.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.677979295423279,0.3220207045767209
710,7,2.0,1.0,2.0,3.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,4.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.2,0.0,2.0,6.0,0.5378549092885254,0.4621450907114746
710,8,2.0,1.0,88.0,18.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.125,0.0,2.0,6.0,0.6605053597181095,0.33949464028189047
710,9,2.0,1.0,2.0,3.0,0.0,212.77,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,214.0,0.7,0.0,2.0,6.0,0.7594836779297265,0.2405163220702735
717,0,2.0,1.0,2.0,2.0,1.0,0.14,2.0,72.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,20181.0,0.285714285714286,0.0,4.0,11.0,0.7323498854396492,0.2676501145603507
717,1,2.0,1.0,2.0,2.0,1.0,35.08,2.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,9.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.6088835774311715,0.3911164225688284
717,2,2.0,1.0,2.0,5.0,1.0,0.14,12.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.6917340288716718,0.3082659711283282
717,3,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,4.0,217.0,0.285714285714286,0.0,6.0,11.0,0.7277165168615467,0.2722834831384535
717,4,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,43.0,1.0,2.86440677966102,0.0,9.16949152542373,0.0,313.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.7320482453941811,0.26795175460581905
717,5,2.0,1.0,2.0,28.0,1.0,0.14,2.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,15.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.6162834766988824,0.38371652330111755
717,6,2.0,1.0,2.0,2.0,1.0,307.75,2.0,52.0,1.0,0.0,43.0,4.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.7346176428181305,0.2653823571818697
717,7,2.0,1.0,2.0,28.0,1.0,0.14,2.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.6144230098376575,0.3855769901623426
717,8,2.0,1.0,2.0,2.0,1.0,0.14,2.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,23.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.7214332670700483,0.2785667329299516
717,9,46.0,1.0,2.0,2.0,1.0,0.14,2.0,38.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,217.0,0.285714285714286,0.0,4.0,11.0,0.506714744273466,0.493285255726534
1510,0,71.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,2.0,1.0,5.33333333333333,1.0,1.0,1.8,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.7576462884262583,0.24235371157374172
1510,1,0.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,3.0,0.0,10.0,1.0,2.0,1.0,26.7,1.0,1.0,1.8,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.7298113751809654,0.27018862481903466
1510,2,0.0,1.0,2.0,27.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,2.0,1.0,5.33333333333333,1.0,1.0,1.8,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.5920685684701719,0.40793143152982825
1510,3,0.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,2.0,18.0,5.33333333333333,1.0,1.0,1.8,0.0,24.0,0.2,0.0,2.0,1.0,0.7782667112160614,0.2217332887839386
1510,4,0.0,1.0,2.0,5.0,0.0,295.27,0.0,55.0,1.0,0.0,10.0,1.0,2.0,1.0,26.7,1.0,1.0,1.8,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.7434647670449765,0.25653523295502334
1510,5,0.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,1.0,34.0,10.0,1.0,2.0,1.0,5.33333333333333,10.0,1.0,1.8,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.7800008254571904,0.21999917454280954
1510,6,0.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,2.0,1.0,5.33333333333333,1.0,89.0,1.8,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.5731510959563276,0.4268489040436724
1510,7,28.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,2.0,1.0,5.33333333333333,1.0,1.0,1.8,0.0,11967.0,0.333333333333333,0.0,2.0,1.0,0.7323339460609524,0.26766605393904774
1510,8,0.0,1.0,2.0,5.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,2.0,1.0,5.33333333333333,1.0,450.0,0.1,0.0,24.0,0.333333333333333,0.0,2.0,1.0,0.7324713653543589,0.2675286346456411
719,0,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,1.0,0.4,4.0,150.0,0.375,0.0,4.0,9.0,0.7259196144741531,0.27408038552584696
719,1,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,18470.0,0.7,0.0,4.0,9.0,0.7323498854394777,0.26765011456052246
