test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4637,48,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,3.0,75.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5012689,0.49873108
4637,49,1.0,0.0,1.0,38.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.81547964,0.18452038
4637,50,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,0.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.85859746,0.14140253
4637,51,1.0,0.0,1.0,40.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,56.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5329213,0.4670787
4637,52,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1582.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.53399104,0.46600896
4637,53,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,8.0,4.0,319.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5716543,0.42834568
4637,54,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,10.0,0.6152264,0.38477358
4637,55,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,2.0,2.0,36.0,4.0,0.0,2.54891304347826,15.0,1.0,0.0,0.4,2.0,9.0,0.6239816,0.37601838
4637,56,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1376.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,17.0,1.0,0.0,0.4,2.0,9.0,0.54089725,0.45910275
4637,57,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,712.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.80197155,0.19802843
4637,58,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1561.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,7.0,1.0,0.0,0.4,2.0,9.0,0.5224777,0.4775223
4637,59,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,14.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,9.0,0.83498937,0.16501065
4637,60,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,101.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.62706,0.37294
4637,61,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,2.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.6282508,0.37174922
4637,62,1.0,0.0,1.0,40.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,31.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5329213,0.4670787
4637,63,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.2,7.0,9.0,0.7392583,0.26074174
4637,64,1.0,0.0,1.0,33.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,16.0,1.0,0.0,0.4,2.0,9.0,0.7168542,0.28314582
4637,65,1.0,0.0,1.0,0.0,2.0,0.0,1.0,893.0,1.0,7.0,9.0,37.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5344902,0.46550977
4637,66,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,115.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.5777937,0.4222063
4637,67,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.3,2.0,1.0,0.77724886,0.22275113
4637,68,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,15.0,25.0,1.0,0.0,0.4,2.0,9.0,0.5148392,0.48516086
4637,69,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,942.0,1.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.91065496,0.089345016
4637,70,0.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,9.0,0.76450235,0.23549767
4637,71,1.0,0.0,1.0,10.0,2.0,0.0,1.0,106.0,1.0,1.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.7103169,0.28968307
4637,72,4.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,9.0,0.6071709,0.39282912
4637,73,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,15.0,1.0,0.0,0.4,2.0,3.0,0.6799554,0.32004458
4637,74,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,327.0,2.54891304347826,10.0,1.0,0.0,0.4,2.0,9.0,0.6671903,0.3328097
4637,75,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,67.0,7.0,9.0,5.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5719397,0.42806026
4637,76,1.0,0.0,1.0,21.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,24.0,1.0,0.0,0.4,2.0,9.0,0.7168542,0.28314582
4637,77,1.0,0.0,1.0,21.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,0.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.62468433,0.3753157
4637,78,1.0,0.0,1.0,0.0,50.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.5196129,0.4803871
4637,79,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,57.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.62642497,0.37357503
4637,80,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,24.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,5.0,9.0,0.72447014,0.2755299
4637,81,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,37.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,21.0,1.0,0.0,0.4,2.0,9.0,0.5233531,0.4766469
4637,82,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1423.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,26.0,1.0,0.0,0.4,2.0,9.0,0.54089725,0.45910275
4637,83,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,6.0,2.54891304347826,9.0,1.0,0.0,0.4,2.0,9.0,0.6671903,0.3328097
4637,84,1.0,0.0,1.0,0.0,2.0,11.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,9.0,0.5315086,0.46849138
4637,85,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,13.0,2.54891304347826,22.0,1.0,0.0,0.4,2.0,9.0,0.6671903,0.3328097
4637,86,1.0,0.0,1.0,5.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.5437281,0.4562719
4637,87,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,0.8,1.0,1.0,0.0,0.4,2.0,1.0,0.68786764,0.31213236
4637,88,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,96.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.7647264,0.23527358
4637,89,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,5.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,2.0,0.91890156,0.08109846
4637,90,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,335.0,2.54891304347826,13.0,1.0,0.0,0.4,2.0,9.0,0.6671903,0.3328097
4637,91,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,12.0,1.0,0.0,0.4,4.0,9.0,0.8408921,0.15910792
4637,92,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,0.0,0.6632701,0.33672988
4637,93,1.0,0.0,1.0,39.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,6.0,1.0,0.0,0.4,2.0,9.0,0.60413015,0.39586985
4637,94,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,31.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.75107086,0.24892916
4637,95,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.7647264,0.23527358
4637,96,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1486.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,1.0,0.7518883,0.2481117
4637,97,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,1111.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,0.0,0.791896,0.208104
4637,98,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,23.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,20.0,1.0,0.0,0.4,2.0,9.0,0.57875407,0.42124593
4637,99,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.7,2.0,1.0,0.7547483,0.24525173
5371,0,1.0,0.0,1.0,2.0,0.0,20.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,1.0,0.7443259,0.25567415
5371,1,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,13.0,11.0,19.0,1.0,1.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5523162,0.44768378
5371,2,1.0,0.0,1.0,42.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,38.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6162965,0.38370347
5371,3,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,27.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,10.0,1.0,0.0,1.0,2.0,4.0,0.52882487,0.47117513
5371,4,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,137.0,6.25925925925926,20.0,1.0,0.0,1.0,2.0,4.0,0.6521935,0.3478065
5371,5,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,86.0,2.0,0.0,6.25925925925926,22.0,1.0,0.0,1.0,2.0,4.0,0.6597748,0.34022522
5371,6,1.0,0.0,1.0,42.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,12.0,1.0,0.0,1.0,2.0,4.0,0.75053877,0.24946123
5371,7,1.0,0.0,1.0,2.0,19.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,0.7,0.0,1.0,0.0,1.0,2.0,4.0,0.70275044,0.29724953
5371,8,3.0,0.0,1.0,25.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.57905626,0.4209437
5371,9,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,24.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,0.0,0.5584627,0.44153732
5371,10,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,13.0,6.25925925925926,22.0,1.0,0.0,1.0,2.0,4.0,0.6521935,0.3478065
5371,11,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,6.0,6.25925925925926,9.0,1.0,0.0,1.0,2.0,4.0,0.6521935,0.3478065
5371,12,1.0,0.0,1.0,9.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,19.0,1.0,0.0,1.0,2.0,4.0,0.75053877,0.24946123
5371,13,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,27.0,11.0,19.0,1.0,4.0,472.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5069957,0.4930043
5371,14,1.0,0.0,1.0,2.0,0.0,1.0,4.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,0.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.57538676,0.42461324
5371,15,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,1.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,112.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.8285237,0.17147632
5371,16,3.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.55283386,0.44716614
5371,17,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1485.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.62672544,0.37327456
5371,18,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,433.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,1.0,0.6214924,0.37850758
5371,19,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1103.0,4.0,29.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.57316184,0.4268382
5371,20,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,15.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,0.2,0.0,1.0,0.0,1.0,2.0,4.0,0.8644432,0.13555682
5371,21,1.0,0.0,1.0,2.0,0.0,1.0,24.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,2.0,4.0,0.5996101,0.40038994
5371,22,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,48.0,2.0,0.0,3.2,0.0,1.0,0.0,1.0,2.0,4.0,0.6393853,0.36061472
5371,23,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,92.0,20.0,2.0,0.0,6.25925925925926,26.0,1.0,0.0,1.0,2.0,4.0,0.544507,0.45549297
5371,24,1.0,0.0,1.0,2.0,0.0,13.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,25.0,1.0,0.0,1.0,2.0,4.0,0.59906447,0.40093553
5371,25,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,29.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,103.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5413474,0.45865262
5371,26,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,32.0,11.0,19.0,1.0,4.0,1695.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5069957,0.4930043
5371,27,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,31.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,20.1,0.0,1.0,0.0,1.0,2.0,4.0,0.5512863,0.44871372
5371,28,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,30.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,1.0,4.0,0.6586323,0.34136772
5371,29,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,0.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,21.0,1.0,0.0,1.0,2.0,4.0,0.50972456,0.49027544
5371,30,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,30.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,26.0,1.0,0.0,1.0,2.0,4.0,0.83966994,0.16033009
5371,31,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,0.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.87391037,0.12608962
5371,32,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,15.0,1.0,0.0,1.0,2.0,3.0,0.54202247,0.4579775
5371,33,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,5.0,1.0,4.0,0.0,44.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5110949,0.48890507
5371,34,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,75.0,6.25925925925926,11.0,1.0,0.0,1.0,2.0,4.0,0.6521935,0.3478065
5371,35,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,0.7,0.0,1.0,0.0,1.0,2.0,4.0,0.6552117,0.34478834
5371,36,1.0,0.0,1.0,25.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,11.1,0.0,1.0,0.0,1.0,2.0,4.0,0.5275533,0.47244665
5371,37,1.0,0.0,1.0,21.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.1,2.0,4.0,0.71937335,0.28062662
5371,38,1.0,0.0,7.0,24.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.59022915,0.40977082
5371,39,14.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,2.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.74437195,0.25562805
5371,40,20.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,2.6,0.0,1.0,0.0,1.0,2.0,4.0,0.6258142,0.3741858
5371,41,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,62.0,0.0,1.0,2.0,1.0,0.6421008,0.35789916
5371,42,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,24.0,11.0,19.0,1.0,0.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5523162,0.44768378
5371,43,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,14.0,1.0,0.0,1.0,2.0,1.0,0.87298954,0.12701045
5371,44,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,13.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,126.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5413474,0.45865262
5371,45,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,11.2,22.0,1.0,0.0,1.0,2.0,4.0,0.594616,0.405384
5371,46,1.0,0.0,1.0,8.0,0.0,1.0,3.0,65.0,4.0,23.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.7666075,0.23339245
5371,47,17.0,0.0,1.0,10.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6008352,0.39916477
5371,48,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,146.0,6.25925925925926,19.0,1.0,0.0,1.0,2.0,4.0,0.6521935,0.3478065
5371,49,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,2.7,0.0,53.0,0.0,1.0,2.0,4.0,0.5125346,0.4874654
5371,50,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,67.0,0.0,1.0,2.0,0.0,0.51655847,0.48344153
5371,51,13.0,0.0,1.0,25.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6008352,0.39916477
5371,52,15.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,12.0,1.0,0.0,1.0,2.0,4.0,0.564803,0.43519697
5371,53,1.0,0.0,1.0,36.0,0.0,9.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.57797503,0.422025
5371,54,1.0,0.0,1.0,34.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,48.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.6162965,0.38370347
5371,55,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,25.0,11.0,19.0,1.0,4.0,0.0,94.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.67919105,0.32080895
5371,56,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,54.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,0.1,0.0,1.0,0.0,1.0,2.0,4.0,0.70177686,0.29822317
5371,57,1.0,0.0,1.0,27.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,0.0,2.0,4.0,0.71937335,0.28062662
5371,58,1.0,0.0,1.0,34.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,11.1,0.0,1.0,0.0,1.0,2.0,4.0,0.5275533,0.47244665
5371,59,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,7.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,1.0,4.0,0.62958723,0.37041277
5371,60,1.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,15.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,3.0,4.0,0.54722774,0.4527723
