test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5525,11,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,12.0,4.0,0.0,6.0,1.0,0.0,3.575,14.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,12,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,83.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.95564234,0.044357635
5525,13,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,11.0,1.0,0.0,0.0,3.0,3.0,0.98619974,0.01380025
5525,14,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,0.0,1.0,0.0,0.3,3.0,3.0,0.6206691,0.37933087
5525,15,5.0,0.0,1.0,1.0,2.0,14.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,16,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,14.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.4,3.0,3.0,0.5952145,0.4047855
5525,17,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,10.0,4.0,0.0,6.0,1.0,0.0,3.575,21.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,18,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.95574987,0.044250105
5525,19,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,171.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,20,5.0,0.0,1.0,1.0,2.0,21.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,26.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,21,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,409.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.95564234,0.044357635
5525,22,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.6131991,0.3868009
5525,23,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,9.0,4.0,0.0,6.0,1.0,0.0,3.575,13.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,24,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,17.0,4.0,0.0,6.0,1.0,0.0,3.575,26.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,25,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,6.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9558699,0.044130098
5525,26,5.0,0.0,1.0,1.0,2.0,7.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.634311,0.36568898
5525,27,5.0,0.0,1.0,1.0,2.0,17.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,28,5.0,0.0,1.0,1.0,2.0,9.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,24.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,29,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,14.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.7002747,0.29972526
5525,30,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,173.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.95564234,0.044357635
5525,31,5.0,0.0,1.0,1.0,2.0,22.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,24.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,32,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,14.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.9558699,0.044130098
5525,33,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,9.0,1.0,0.0,0.2,3.0,3.0,0.98619974,0.01380025
5525,34,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,15.0,4.0,0.0,6.0,1.0,0.0,3.575,17.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,35,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,23.0,1.0,0.0,0.1,3.0,3.0,0.98619974,0.01380025
5525,36,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,131.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.95564234,0.044357635
5525,37,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,8.0,4.0,0.0,6.0,1.0,0.0,3.575,9.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,38,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,12.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.7002747,0.29972526
5525,39,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,11.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9558699,0.044130098
5525,40,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,140.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,41,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,20.0,1.0,0.0,0.2,3.0,3.0,0.98619974,0.01380025
5525,42,5.0,0.0,1.0,1.0,2.0,24.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,22.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,43,5.0,0.0,1.0,1.0,2.0,21.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,23.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,44,5.0,0.0,1.0,1.0,2.0,21.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,18.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,45,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,43.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,46,5.0,0.0,1.0,1.0,2.0,10.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,47,5.0,0.0,1.0,1.0,2.0,9.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.9748258,0.025174214
5525,48,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,8.0,4.0,0.0,6.0,1.0,0.0,3.575,15.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,49,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,10.0,4.0,0.0,6.0,1.0,0.0,3.575,19.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,50,5.0,0.0,1.0,1.0,2.0,21.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,20.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,51,5.0,0.0,1.0,1.0,2.0,18.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,19.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,52,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,3.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.93630964,0.06369038
5525,53,5.0,0.0,1.0,1.0,2.0,13.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9748258,0.025174214
5525,54,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,10.0,4.0,0.0,6.0,1.0,0.0,3.575,26.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,55,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,9.0,1.0,0.0,0.4,3.0,3.0,0.6807896,0.31921044
5525,56,5.0,0.0,1.0,1.0,2.0,20.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9748258,0.025174214
5525,57,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,377.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,58,5.0,0.0,1.0,1.0,2.0,9.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,14.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,59,5.0,0.0,1.0,1.0,2.0,24.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,20.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,60,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.95574987,0.044250105
5525,61,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,4.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9558699,0.044130098
5525,62,5.0,0.0,1.0,1.0,2.0,18.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,63,5.0,0.0,1.0,1.0,2.0,19.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,18.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,64,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,20.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.9558699,0.044130098
5525,65,5.0,0.0,1.0,1.0,2.0,19.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,66,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,7.0,1.0,0.0,0.4,3.0,3.0,0.6444446,0.35555544
5525,67,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,339.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,68,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,7.0,4.0,0.0,6.0,1.0,0.0,3.575,19.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,69,5.0,0.0,1.0,1.0,2.0,23.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,70,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,13.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9558699,0.044130098
5525,71,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,6.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.9558699,0.044130098
5525,72,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,25.0,1.0,0.0,0.0,3.0,3.0,0.98619974,0.01380025
5525,73,5.0,0.0,1.0,1.0,2.0,13.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,24.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,74,5.0,0.0,1.0,1.0,2.0,14.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9748258,0.025174214
5525,75,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,271.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,76,5.0,0.0,1.0,1.0,2.0,21.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9748258,0.025174214
5525,77,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,136.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.58827937,0.4117206
5525,78,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,10.0,4.0,0.0,6.0,1.0,0.0,3.575,11.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,79,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,5.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.4,3.0,3.0,0.5952145,0.4047855
5525,80,5.0,0.0,1.0,1.0,2.0,5.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.52536756,0.47463244
5525,81,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,354.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.95564234,0.044357635
5525,82,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,4.0,4.0,0.0,6.0,1.0,0.0,3.575,18.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,83,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,22.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.4,3.0,3.0,0.5952145,0.4047855
5525,84,5.0,0.0,1.0,1.0,2.0,4.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.94873923,0.051260777
5525,85,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,16.0,1.0,0.0,0.2,3.0,3.0,0.98619974,0.01380025
5525,86,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,197.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.95564234,0.044357635
5525,87,5.0,0.0,1.0,1.0,2.0,18.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,14.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,88,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,15.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9558699,0.044130098
5525,89,5.0,0.0,1.0,1.0,2.0,10.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,25.0,1.0,0.0,1.0,3.0,3.0,0.557655,0.44234502
5525,90,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,17.0,1.0,0.0,0.3,3.0,3.0,0.8086894,0.1913106
5525,91,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.0,3.0,3.0,0.95574987,0.044250105
5525,92,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,5.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9558699,0.044130098
5525,93,5.0,0.0,1.0,1.0,2.0,12.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.7364157,0.26358432
5525,94,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,6.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.2,3.0,3.0,0.9558699,0.044130098
5525,95,5.0,0.0,1.0,1.0,2.0,15.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.4,3.0,3.0,0.5849938,0.41500622
5525,96,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,6.0,4.0,0.0,6.0,1.0,0.0,3.575,22.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,97,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,20.0,1.0,0.0,0.3,3.0,3.0,0.8086894,0.1913106
5525,98,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,19.0,4.0,0.0,6.0,1.0,0.0,3.575,22.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5525,99,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,21.0,4.0,0.0,6.0,1.0,0.0,3.575,11.0,1.0,0.0,1.0,3.0,3.0,0.53699493,0.46300507
5528,0,9.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.9,3.0,2.0,0.7391077,0.2608923
5528,1,0.0,0.0,1.0,23.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,1.0,3.0,2.0,0.8381156,0.16188443
5528,2,0.0,0.0,1.0,42.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.9,3.0,2.0,0.7315425,0.26845747
5528,3,18.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5540376,0.44596246
5528,4,0.0,0.0,1.0,41.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.7,3.0,2.0,0.570644,0.429356
5528,5,0.0,0.0,1.0,26.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,1.0,3.0,2.0,0.8381156,0.16188443
5528,6,0.0,0.0,1.0,25.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.7,3.0,2.0,0.570644,0.429356
5528,7,2.0,0.0,1.0,3.0,0.0,1.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.569093,0.430907
5528,8,1.0,0.0,1.0,40.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6795418,0.32045814
5528,9,0.0,0.0,1.0,26.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.9,3.0,2.0,0.7315425,0.26845747
5528,10,9.0,0.0,1.0,19.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,11,18.0,0.0,1.0,27.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,12,3.0,0.0,1.0,3.0,0.0,20.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.57498324,0.42501673
5528,13,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.9,3.0,2.0,0.5605932,0.4394068
5528,14,20.0,0.0,1.0,36.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,15,0.0,0.0,1.0,3.0,0.0,20.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.8,3.0,2.0,0.54165,0.45835
5528,16,3.0,0.0,1.0,29.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6795418,0.32045814
5528,17,16.0,0.0,1.0,16.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,18,0.0,0.0,1.0,7.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.8,3.0,2.0,0.7251739,0.2748261
5528,19,0.0,0.0,1.0,32.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.9,3.0,2.0,0.7315425,0.26845747
5528,20,17.0,0.0,1.0,39.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.9,3.0,2.0,0.5317082,0.46829182
5528,22,0.0,0.0,1.0,18.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,1.0,3.0,2.0,0.8381156,0.16188443
5528,23,16.0,0.0,1.0,25.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,24,0.0,0.0,1.0,18.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.7,3.0,2.0,0.570644,0.429356
5528,25,15.0,0.0,1.0,34.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
5528,26,12.0,0.0,1.0,10.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5980649,0.40193513
