test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
390,4,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,3.0,0.0,5897.0,1.0,0.0,2.0,5.0,0.5696222847383313,0.4303777152616687
390,5,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,78.0,0.19,0.0,97.0,1.0,19.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,5.0,0.5412183896446355,0.45878161035536447
390,6,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,31.7,2.0,1.0,1.0,1.9,0.0,530.0,1.0,0.0,2.0,5.0,0.6042110080897878,0.3957889919102123
390,7,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.9,3.0,530.0,1.0,0.0,2.0,5.0,0.5010460458996107,0.4989539541003893
390,8,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,4.0,1.0,0.714285714285714,0.0,52.0,1.0,0.0,2.0,5.0,0.5791682037080874,0.42083179629191253
390,9,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,1.5,0.0,530.0,1.0,0.0,2.0,2.0,0.7293438237243703,0.2706561762756297
397,0,9.0,1.0,1.0,4.0,3.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.512797463882745,0.4872025361172549
397,1,9.0,1.0,1.0,4.0,1.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.5511530798576207,0.4488469201423792
397,2,9.0,1.0,1.0,4.0,0.0,2.0,257.0,5.0,10.0,0.0,0.45,6.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,22.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.557502851819226,0.44249714818077396
397,3,9.0,1.0,1.0,4.0,3.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,64.0,2.0,7.42105263157895,0.0,1.0,1.0,0.1,0.0,34.0,0.4,0.0,5.0,5.0,0.5788533424593724,0.42114665754062763
397,4,9.0,1.0,1.0,4.0,7.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,1.0,0.6011678567302785,0.39883214326972144
397,5,9.0,1.0,1.0,4.0,38.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,4.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.9,0.0,5.0,5.0,0.5429300283612951,0.4570699716387049
397,6,9.0,1.0,1.0,4.0,1.0,5.0,257.0,5.0,10.0,0.0,0.45,0.0,42.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.621245331455522,0.3787546685444781
397,7,9.0,1.0,1.0,4.0,3.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.1,0.0,34.0,0.4,0.0,5.0,5.0,0.546545739491687,0.4534542605083129
397,8,9.0,1.0,1.0,4.0,5.0,2.0,282.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,0.0,0.629390443449821,0.370609556550179
397,9,9.0,1.0,1.0,4.0,1.0,5.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.5667775560388562,0.43322244396114384
398,0,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,133.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,0.0,0.6617328651825939,0.3382671348174061
398,1,9.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.511674994866148,0.488325005133852
398,2,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,42.7,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.6007287989749577,0.39927120102504227
398,3,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,2.0,0.5928648732104348,0.4071351267895652
398,4,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,4.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,10.0,0.5033367257954384,0.4966632742045616
398,5,8.0,1.0,1.0,1.0,7.0,25.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.9,0.0,4.0,10.0,0.6769988796374957,0.3230011203625043
398,6,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,33.0,1.0,1.0,0.433962264150943,0.0,129.0,0.9,0.0,4.0,10.0,0.5144127411547945,0.4855872588452055
398,7,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,2.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.5735632976052983,0.42643670239470166
398,8,8.0,1.0,3.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.548326303819702,0.45167369618029796
398,9,8.0,13.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.5,0.0,4.0,3.0,0.639033127673845,0.36096687232615504
405,0,91.0,17.0,2.0,124.0,12.0,0.0,155.0,58.0,5.0,7.0,7.2,0.0,12.0,5.0,0.0,1.0,3.0,6.19047619047619,0.0,6.0,0.0,1.0530303030303,0.0,131.0,0.7,0.0,2.0,6.0,0.5681660367096383,0.4318339632903617
405,1,91.0,17.0,2.0,124.0,12.0,17.0,155.0,58.0,5.0,7.0,7.2,0.0,12.0,5.0,0.0,1.0,3.0,33.9,0.0,6.0,0.0,1.0530303030303,0.0,131.0,0.7,0.0,2.0,6.0,0.6009158380973398,0.3990841619026601
405,2,42.0,32.0,2.0,14.0,2.0,0.0,155.0,5.0,0.0,27.0,10.6,0.0,100.0,3.0,48.0,88.0,3.0,50.3,0.0,1.0,0.0,1.0530303030303,0.0,131.0,1.1,0.0,7.0,1.0,0.633318938409078,0.366681061590922
405,3,91.0,17.0,2.0,124.0,12.0,0.0,155.0,58.0,5.0,7.0,7.2,0.0,12.0,5.0,0.0,1.0,3.0,33.9,0.0,6.0,0.0,1.0530303030303,0.0,131.0,0.7,0.0,2.0,6.0,0.6119024885817856,0.38809751141821436
405,4,42.0,17.0,2.0,11.0,56.0,9.0,155.0,5.0,13.0,7.0,0.09,0.0,28.0,3.0,0.0,38.0,3.0,6.19047619047619,0.0,19.0,0.0,1.0530303030303,0.0,109.0,0.7,0.0,6.0,4.0,0.5260035349029099,0.47399646509709015
405,5,1.0,16.0,2.0,11.0,1.0,0.0,155.0,5.0,16.0,7.0,0.09,0.0,100.0,3.0,0.0,33.0,0.0,6.19047619047619,12.0,1.0,16.0,1.0530303030303,0.0,131.0,0.411764705882353,0.0,2.0,4.0,0.5052875046974543,0.49471249530254574
405,6,42.0,17.0,2.0,11.0,56.0,9.0,155.0,5.0,13.0,7.0,0.09,0.0,28.0,3.0,0.0,38.0,3.0,30.9,0.0,19.0,0.0,1.0530303030303,0.0,109.0,0.7,0.0,6.0,4.0,0.5198322663064032,0.4801677336935967
405,7,42.0,17.0,2.0,11.0,7.0,4.0,489.0,5.0,0.0,2.0,0.09,0.0,13.0,3.0,0.0,33.0,0.0,6.19047619047619,0.0,1.0,0.0,2.6,0.0,131.0,0.9,0.0,2.0,8.0,0.5123955113239771,0.48760448867602285
405,8,5.0,17.0,2.0,11.0,56.0,22.0,7.0,5.0,25.0,21.0,6.1,0.0,100.0,5.0,0.0,1.0,1.0,29.2,0.0,1.0,0.0,1.0530303030303,0.0,131.0,0.411764705882353,0.0,2.0,12.0,0.5012581307331491,0.49874186926685093
405,9,91.0,17.0,2.0,124.0,12.0,0.0,155.0,58.0,5.0,7.0,7.2,0.0,12.0,5.0,0.0,1.0,3.0,6.19047619047619,0.0,1.0,0.0,1.0530303030303,0.0,131.0,0.7,0.0,2.0,6.0,0.5603054463207081,0.4396945536792919
408,0,1.0,16.0,2.0,8.0,1.0,0.0,380.0,7.0,16.0,15.0,0.07,0.0,100.0,3.0,0.0,50.0,0.0,6.22693726937269,12.0,1.0,16.0,0.84,0.0,650.0,0.392857142857143,0.0,2.0,4.0,0.5173771078361202,0.4826228921638798
408,1,142.0,32.0,2.0,14.0,2.0,0.0,380.0,7.0,3.0,27.0,10.6,0.0,100.0,3.0,48.0,88.0,2.0,50.3,0.0,1.0,0.0,0.84,0.0,650.0,1.1,0.0,7.0,1.0,0.5190785024233491,0.4809214975766509
408,2,3.0,43.0,10.0,24.0,21.0,19.0,380.0,7.0,3.0,120.0,0.07,0.0,100.0,1.0,30.0,50.0,0.0,34.4,0.0,10.0,12.0,0.84,0.0,650.0,0.7,0.0,2.0,3.0,0.6775538794273583,0.3224461205726417
408,3,142.0,49.0,5.0,92.0,44.0,24.0,64.0,7.0,3.0,70.0,6.3,0.0,52.0,3.0,7.0,126.0,1.0,6.22693726937269,0.0,1.0,24.0,0.84,0.0,15.0,0.392857142857143,1.0,2.0,11.0,0.5314935048863345,0.4685064951136655
408,4,3.0,43.0,10.0,24.0,21.0,19.0,380.0,7.0,3.0,120.0,0.07,0.0,100.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.84,0.0,650.0,0.7,0.0,2.0,3.0,0.6775538794273583,0.3224461205726417
408,5,142.0,19.0,0.0,8.0,44.0,0.0,352.0,7.0,26.0,15.0,9.3,2.0,64.0,0.0,0.0,50.0,1.0,6.22693726937269,34.0,11.0,0.0,2.7,1.0,650.0,0.9,1.0,1.0,2.0,0.5115419762405347,0.4884580237594653
408,6,3.0,43.0,10.0,24.0,21.0,19.0,5.0,7.0,3.0,120.0,0.07,0.0,100.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.84,0.0,650.0,0.7,0.0,2.0,3.0,0.7996697747859565,0.20033022521404348
408,7,10.0,36.0,2.0,99.0,44.0,13.0,42.0,7.0,3.0,15.0,0.07,1.0,50.0,3.0,0.0,11.0,2.0,41.9,0.0,6.0,0.0,2.5,2.0,1722.0,0.9,0.0,2.0,11.0,0.5318502692502713,0.4681497307497286
408,8,142.0,41.0,2.0,8.0,44.0,0.0,486.0,17.0,25.0,15.0,0.07,0.0,53.0,1.0,0.0,42.0,2.0,32.3,0.0,19.0,32.0,2.0,2.0,18.0,0.7,0.0,2.0,11.0,0.5058022678041278,0.4941977321958722
408,9,3.0,43.0,10.0,24.0,21.0,19.0,5.0,7.0,3.0,120.0,0.07,0.0,100.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.84,0.0,4988.0,0.7,0.0,2.0,3.0,0.7996697747859565,0.20033022521404348
409,0,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,6.3,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.6,0.0,4.0,2.0,0.5409083086829447,0.45909169131705535
409,1,1.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,33.1,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.5953818267680979,0.4046181732319021
409,2,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,0.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.7609091358889455,0.2390908641110545
409,3,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,8.0,0.766233766233766,0.0,142.0,0.8,0.0,4.0,2.0,0.5426283293104197,0.45737167068958035
409,4,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,106.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.6,0.0,4.0,2.0,0.5130452912055277,0.4869547087944724
409,5,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,77.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.6,0.0,4.0,2.0,0.5569913551351825,0.4430086448648175
409,6,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,1.9,0.0,142.0,0.7,0.0,4.0,2.0,0.6401467097332528,0.35985329026674717
409,7,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,12.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,1.1,0.0,4.0,2.0,0.7531151529149286,0.24688484708507138
409,8,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.7,0.0,5.0,2.0,0.5099942094884217,0.49000579051157833
409,9,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,35.0,1.0,1.0,0.766233766233766,0.0,142.0,1.1,0.0,4.0,2.0,0.7285163742502198,0.27148362574978024
415,0,66.0,2.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,23.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,1.0,1.0,0.6694455881464554,0.33055441185354467
415,1,66.0,2.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,23.0,37.0,2.0,3.10126582278481,0.0,0.0,48.0,0.585365853658537,0.0,159.0,0.9,0.0,1.0,1.0,0.6575282243622304,0.34247177563776965
415,2,11.0,13.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,44.7,0.0,0.0,48.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,3.0,0.5416333723875806,0.45836662761241936
415,3,11.0,50.0,1.0,1.0,6.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,8.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,0.0,0.5474135884400534,0.4525864115599466
415,4,11.0,1.0,1.0,1.0,19.0,4.0,489.0,2.0,1.0,2.0,0.21,1.0,13.0,3.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,0.0,2.6,0.0,159.0,0.9,0.0,4.0,8.0,0.5640023600052895,0.4359976399947106
415,5,1.0,16.0,1.0,1.0,1.0,1.0,149.0,2.0,16.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,12.0,0.0,16.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,4.0,0.5556112408400791,0.44438875915992093
415,6,11.0,1.0,1.0,1.0,101.0,0.0,149.0,2.0,22.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,4.0,45.0,0.0,0.0,7.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,4.0,0.5771997615087457,0.42280023849125425
415,7,11.0,1.0,1.0,1.0,19.0,4.0,149.0,2.0,1.0,2.0,0.21,1.0,13.0,3.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,0.0,2.6,0.0,159.0,0.9,0.0,4.0,8.0,0.5007382329591925,0.49926176704080755
415,8,11.0,1.0,1.0,1.0,101.0,0.0,149.0,2.0,22.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,4.0,45.0,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,4.0,0.5711459209482566,0.42885407905174344
415,9,11.0,13.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,44.7,0.0,0.0,48.0,0.585365853658537,0.0,4551.0,1.0,0.0,4.0,3.0,0.5078619769330934,0.4921380230669065
417,0,3.0,0.0,1.0,13.0,3.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,6.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5014163416173592,0.4985836583826409
417,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,12.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,1.5,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6157901227631372,0.38420987723686284
417,2,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,42.7,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,3.0,0.5925916010962684,0.40740839890373154
417,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,31.7,0.0,1.0,1.0,1.9,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5986529928644775,0.4013470071355225
417,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,30.4,0.0,1.0,1.0,1.8,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5986529928644775,0.4013470071355225
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.0,0.0,54.0,0.571428571428571,0.0,5.0,3.0,0.5144182350407023,0.4855817649592978
417,6,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,0.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,3.0,0.5563606130748077,0.44363938692519234
417,7,3.0,0.0,1.0,13.0,7.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,2.6,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6520053532751645,0.3479946467248355
417,8,3.0,0.0,1.0,13.0,3.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5262579553927739,0.47374204460722613
417,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,2.2,0.0,54.0,0.571428571428571,0.0,5.0,4.0,0.6116004603033427,0.38839953969665725
421,0,9.0,3.0,1.0,14.0,17.0,8.0,55.0,7.0,25.0,36.0,0.05,0.0,91.0,4.0,48.0,146.0,2.0,8.1,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5214911469651964,0.4785088530348036
421,1,9.0,3.0,11.0,14.0,0.0,0.0,55.0,26.0,25.0,20.0,0.05,6.0,91.0,4.0,76.0,22.0,2.0,2.18791946308725,0.0,0.0,22.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5035617776321064,0.4964382223678936
421,2,9.0,3.0,14.0,14.0,17.0,0.0,55.0,8.0,25.0,20.0,0.05,0.0,54.0,4.0,7.0,128.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5312929174494346,0.46870708255056537
421,3,9.0,3.0,1.0,14.0,17.0,0.0,55.0,1.0,25.0,20.0,5.7,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5148650347626652,0.4851349652373348
421,4,9.0,3.0,1.0,74.0,17.0,22.0,55.0,1.0,25.0,20.0,5.7,0.0,91.0,4.0,67.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5995266584102674,0.4004733415897326
421,5,9.0,3.0,6.0,14.0,17.0,0.0,55.0,0.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,8.9,0.0,18.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.712760875892879,0.287239124107121
421,6,9.0,3.0,1.0,14.0,17.0,0.0,55.0,0.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,18.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5306772343833341,0.46932276561666586
421,7,9.0,3.0,1.0,14.0,17.0,22.0,55.0,1.0,25.0,20.0,5.7,0.0,91.0,4.0,67.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5133696642349601,0.48663033576503995
421,8,9.0,3.0,14.0,14.0,17.0,0.0,55.0,8.0,25.0,92.0,2.1,0.0,54.0,4.0,7.0,128.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5211199981872334,0.4788800018127666
421,9,9.0,3.0,1.0,14.0,17.0,22.0,55.0,1.0,25.0,20.0,5.7,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.5035944218976072,0.4964055781023929
467,0,0.0,0.0,8.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,4.0,0.5323497082927507,0.46765029170724925
467,1,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,0.0,0.0,520.0,0.571428571428571,1.0,3.0,3.0,0.5907919013363814,0.4092080986636186
467,2,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,83.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.6259320464750523,0.3740679535249477
467,3,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,7.0,3.0,0.5117583603228374,0.4882416396771626
467,4,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.5328212237971811,0.4671787762028189
467,5,0.0,0.0,2.0,6.0,1.0,1.0,282.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.5648461565133016,0.4351538434866984
467,6,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,2.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,2.0,0.5249881350678542,0.4750118649321458
467,7,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,2.2,0.0,520.0,0.571428571428571,1.0,3.0,4.0,0.5226646039537611,0.47733539604623887
467,8,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,0.0,3.0,2.0,0.588067017894653,0.41193298210534707
467,9,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,86.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.6259320464750523,0.3740679535249477
488,0,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,7.2,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
