test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1237,5,0.0,1.0,4.0,1.0,35.0,0.0,0.15,1.0,63.0,2.0,0.0,20.0,1.0,3.6,1.0,12.7,1.0,1.0,0.5,0.0,0.4,0.0,4.0,5.0,2.0,0.8270718360412788,0.17292816395872126
1237,6,0.0,1.0,0.0,3.0,40.0,0.0,0.31,1.0,71.0,1.0,0.0,16.0,1.0,4.0,1.0,7.6,2.0,1.0,1.3,0.0,0.4,0.0,1.0,4.0,5.0,0.8113902619417754,0.1886097380582245
1237,7,0.0,1.0,2.0,1.0,34.0,0.0,0.14,1.0,54.0,1.0,0.0,13.0,2.0,6.8,1.0,9.9,1.0,1.0,1.0,0.0,0.7,0.0,2.0,2.0,4.0,0.8247652506116252,0.17523474938837474
1237,8,0.0,1.0,1.0,2.0,31.0,0.0,0.26,1.0,71.0,1.0,0.0,18.0,1.0,4.2,1.0,7.6,2.0,1.0,0.6,0.0,0.7,0.0,2.0,2.0,1.0,0.8165051687579186,0.18349483124208146
1237,9,0.0,1.0,3.0,1.0,34.0,0.0,0.23,0.0,72.0,1.0,0.0,18.0,1.0,4.6,1.0,7.1,2.0,1.0,0.8,0.0,0.5,0.0,3.0,2.0,0.0,0.6560943280708058,0.3439056719291942
1237,10,0.0,1.0,3.0,1.0,32.0,0.0,0.24,2.0,61.0,1.0,0.0,17.0,1.0,3.3,2.0,9.8,1.0,1.0,0.4,0.0,0.5,0.0,3.0,3.0,3.0,0.7939644318149348,0.20603556818506522
1237,11,0.0,1.0,4.0,1.0,40.0,1.0,0.24,1.0,62.0,3.0,0.0,19.0,1.0,2.6,1.0,8.1,1.0,1.0,1.1,0.0,1.0,0.0,1.0,1.0,1.0,0.8236363635879,0.1763636364121
1237,12,0.0,1.0,5.0,3.0,31.0,0.0,0.37,3.0,53.0,1.0,0.0,16.0,1.0,3.3,1.0,12.7,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8490841716710635,0.15091582832893644
1237,13,0.0,1.0,4.0,1.0,31.0,0.0,0.38,1.0,58.0,2.0,0.0,11.0,1.0,2.8,1.0,10.2,2.0,1.0,0.4,0.0,0.5,0.0,1.0,2.0,1.0,0.8207061012440208,0.1792938987559792
1237,14,0.0,1.0,1.0,2.0,31.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,0.8,0.0,1.0,2.0,0.0,0.7446474948738371,0.25535250512616287
1237,15,0.0,2.0,5.0,1.0,53.0,0.0,0.23,1.0,69.0,1.0,0.0,22.0,1.0,3.7,0.0,9.3,1.0,1.0,1.1,0.0,0.6,0.0,4.0,4.0,2.0,0.771110838705274,0.22888916129472606
1237,16,0.0,1.0,7.0,2.0,34.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,0.7,0.0,2.0,2.0,3.0,0.8264893334288651,0.1735106665711349
1237,17,0.0,1.0,7.0,2.0,34.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,0.4,0.0,2.0,3.0,5.0,0.5964511940959395,0.4035488059040605
1237,18,0.0,1.0,0.0,2.0,42.0,0.0,0.28,0.0,68.0,1.0,0.0,16.0,1.0,4.4,1.0,8.0,2.0,1.0,1.1,0.0,0.5,0.0,2.0,2.0,5.0,0.7414507584586727,0.2585492415413273
1237,19,0.0,1.0,2.0,0.0,23.0,0.0,0.33,1.0,72.0,1.0,0.0,15.0,1.0,2.0,1.0,8.7,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.9526929052429679,0.04730709475703206
1237,20,0.0,1.0,10.0,0.0,23.0,0.0,0.19,1.0,58.0,1.0,0.0,17.0,1.0,5.0,0.0,13.7,2.0,1.0,2.2,0.0,1.0,0.0,2.0,1.0,3.0,0.9075787098139423,0.09242129018605766
1237,21,0.0,1.0,15.0,2.0,41.0,0.0,0.15,1.0,73.0,1.0,0.0,20.0,1.0,5.3,2.0,13.5,2.0,1.0,1.8,0.0,0.5,0.0,2.0,2.0,2.0,0.9547880194124401,0.045211980587559965
1237,22,0.0,1.0,10.0,0.0,23.0,0.0,0.19,1.0,58.0,1.0,0.0,16.0,1.0,5.0,0.0,13.7,2.0,1.0,2.2,0.0,0.3,0.0,2.0,3.0,3.0,0.9223626986626504,0.07763730133734958
1237,23,0.0,1.0,3.0,1.0,30.0,0.0,0.24,2.0,61.0,1.0,0.0,13.0,1.0,3.3,2.0,9.2,1.0,1.0,0.4,0.0,1.0,0.0,3.0,1.0,1.0,0.9800223347456396,0.01997766525436041
1237,24,0.0,1.0,5.0,3.0,31.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.3,1.0,13.0,1.0,1.0,0.0,0.0,0.7,0.0,1.0,2.0,1.0,0.8494160941925075,0.15058390580749245
1237,25,0.0,1.0,5.0,0.0,18.0,0.0,0.26,1.0,50.0,1.0,0.0,19.0,1.0,2.2,1.0,9.2,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,0.0,0.8602073972762175,0.1397926027237825
1237,26,0.0,1.0,5.0,0.0,18.0,0.0,0.21,0.0,60.0,1.0,0.0,11.0,1.0,3.0,2.0,8.6,2.0,1.0,1.3,0.0,1.0,0.0,1.0,1.0,2.0,0.8565757171434953,0.14342428285650463
1237,27,0.0,1.0,7.0,2.0,31.0,0.0,0.27,2.0,59.0,1.0,0.0,11.0,1.0,3.8,2.0,8.7,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.927973274044813,0.07202672595518701
1237,28,0.0,1.0,5.0,0.0,18.0,0.0,0.21,0.0,60.0,1.0,0.0,10.0,1.0,3.0,2.0,8.6,2.0,1.0,1.3,0.0,0.5,0.0,1.0,2.0,2.0,0.8369055547053778,0.16309444529462222
1237,29,0.0,1.0,1.0,1.0,22.0,0.0,0.21,1.0,75.0,1.0,0.0,18.0,1.0,2.5,1.0,11.5,1.0,1.0,1.2,0.0,1.0,0.0,2.0,1.0,0.0,0.8826968458599358,0.11730315414006419
1237,30,0.0,1.0,1.0,1.0,22.0,0.0,0.21,1.0,75.0,1.0,0.0,17.0,1.0,2.5,1.0,11.2,1.0,1.0,1.2,0.0,1.0,0.0,2.0,1.0,0.0,0.8972765476516863,0.10272345234831373
1237,31,0.0,1.0,11.0,2.0,50.0,0.0,0.27,0.0,60.0,1.0,0.0,20.0,2.0,6.0,1.0,8.5,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.8619840236032652,0.13801597639673474
1237,32,0.0,1.0,3.0,4.0,45.0,0.0,0.38,1.0,70.0,1.0,0.0,14.0,1.0,3.2,1.0,10.6,3.0,1.0,2.4,0.0,0.0,0.0,1.0,0.0,2.0,0.9828867810475683,0.01711321895243168
1237,33,0.0,1.0,3.0,0.0,24.0,0.0,0.13,0.0,69.0,1.0,0.0,11.0,2.0,5.3,1.0,6.1,2.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,2.0,0.8379306595741747,0.16206934042582533
1237,34,0.0,1.0,6.0,1.0,26.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.7344867345804966,0.2655132654195034
1237,35,0.0,1.0,6.0,1.0,26.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9698082593076437,0.030191740692356254
1237,36,0.0,1.0,12.0,0.0,25.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,0.4,0.0,1.0,4.0,3.0,0.9636369572744713,0.036363042725528746
1237,37,0.0,1.0,1.0,5.0,41.0,0.0,0.49,3.0,50.0,3.0,0.0,17.0,1.0,5.0,1.0,9.7,2.0,1.0,1.2,0.0,0.5,0.0,2.0,5.0,3.0,0.865535249823677,0.13446475017632298
1237,38,0.0,1.0,11.0,2.0,50.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.9843197461865509,0.01568025381344908
1237,39,0.0,1.0,1.0,0.0,28.0,0.0,0.24,1.0,50.0,1.0,0.0,15.0,2.0,1.3,0.0,4.3,0.0,1.0,0.4,0.0,0.8,0.0,1.0,2.0,2.0,0.8765614110741713,0.12343858892582871
1237,40,0.0,1.0,1.0,0.0,28.0,0.0,0.24,1.0,50.0,1.0,0.0,15.0,2.0,1.3,0.0,4.1,0.0,1.0,0.4,0.0,0.8,0.0,1.0,2.0,2.0,0.8765614110741713,0.12343858892582871
1237,41,0.0,1.0,3.0,4.0,40.0,0.0,0.57,1.0,66.0,1.0,0.0,7.0,1.0,1.2,0.0,3.0,0.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.9895530923767553,0.010446907623244715
1237,42,0.0,1.0,15.0,2.0,41.0,0.0,0.15,1.0,73.0,1.0,0.0,18.0,1.0,5.2,2.0,13.4,2.0,1.0,1.8,0.0,1.0,0.0,2.0,1.0,1.0,0.9416537087990241,0.058346291200975925
1237,43,0.0,1.0,7.0,2.0,35.0,0.0,0.39,1.0,75.0,1.0,0.0,11.0,1.0,3.7,1.0,4.7,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,2.0,0.964551125324837,0.03544887467516304
1237,44,0.0,1.0,12.0,1.0,49.0,0.0,0.17,1.0,77.0,1.0,0.0,26.0,1.0,5.8,1.0,10.0,1.0,1.0,1.3,0.0,0.5,0.0,3.0,4.0,1.0,0.7728423741155235,0.22715762588447652
1237,45,0.0,1.0,4.0,4.0,48.0,0.0,0.39,0.0,70.0,1.0,0.0,13.0,1.0,6.0,2.0,8.8,2.0,1.0,1.3,0.0,0.5,0.0,2.0,2.0,2.0,0.9811580211472309,0.018841978852769104
1237,46,0.0,1.0,12.0,3.0,46.0,0.0,0.29,2.0,59.0,1.0,0.0,14.0,1.0,5.9,0.0,9.9,1.0,1.0,0.8,0.0,0.5,0.0,2.0,2.0,2.0,0.9913553882597818,0.008644611740218269
1237,47,0.0,1.0,6.0,1.0,30.0,3.0,0.31,2.0,71.0,2.0,0.0,18.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,3.0,0.9326586091109663,0.06734139088903364
1237,48,0.0,1.0,6.0,1.0,30.0,3.0,0.32,2.0,71.0,2.0,0.0,17.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,3.0,0.8673412839883217,0.13265871601167836
1237,49,0.0,1.0,6.0,1.0,46.0,0.0,0.12,0.0,58.0,1.0,0.0,21.0,2.0,5.3,1.0,13.4,1.0,1.0,0.7,0.0,0.5,0.0,1.0,3.0,1.0,0.7549734704057125,0.24502652959428745
1237,50,0.0,1.0,6.0,1.0,46.0,0.0,0.12,0.0,58.0,1.0,0.0,22.0,2.0,5.3,1.0,13.5,1.0,1.0,0.7,0.0,0.8,0.0,1.0,2.0,1.0,0.7464706650243449,0.2535293349756551
1237,51,1.0,1.0,1.0,1.0,37.0,0.0,0.2,0.0,66.0,1.0,0.0,13.0,1.0,2.5,0.0,3.7,0.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,2.0,0.5346290103469047,0.46537098965309526
1237,52,0.0,1.0,5.0,0.0,18.0,0.0,0.13,0.0,65.0,1.0,0.0,10.0,1.0,2.9,2.0,8.1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.9549164477765254,0.04508355222347462
1237,53,0.0,1.0,1.0,5.0,40.0,0.0,0.41,3.0,50.0,3.0,0.0,20.0,1.0,5.7,0.0,10.7,2.0,1.0,1.2,0.0,0.5,0.0,2.0,5.0,4.0,0.6688975871508401,0.33110241284915987
1237,54,0.0,1.0,5.0,0.0,30.0,0.0,0.45,0.0,57.0,1.0,0.0,3.0,1.0,2.8,1.0,1.8,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.0,0.9992208875759234,0.0007791124240765922
1237,55,0.0,1.0,3.0,0.0,24.0,0.0,0.13,0.0,69.0,1.0,0.0,11.0,2.0,5.3,1.0,6.1,2.0,1.0,1.4,0.0,0.3,0.0,2.0,3.0,3.0,0.8972124786846217,0.10278752131537831
1237,56,0.0,1.0,0.0,1.0,38.0,0.0,0.56,0.0,58.0,1.0,0.0,7.0,1.0,3.6,1.0,3.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.9811873043468262,0.018812695653173776
1237,57,0.0,1.0,0.0,2.0,32.0,0.0,0.71,1.0,56.0,1.0,0.0,3.0,1.0,2.5,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.9929812988392182,0.007018701160781849
1237,58,0.0,2.0,1.0,1.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,18.0,1.0,3.6,0.0,8.8,1.0,1.0,1.6,0.0,0.2,0.0,5.0,6.0,4.0,0.7746090996881085,0.2253909003118914
1237,59,1.0,1.0,9.0,0.0,23.0,0.0,0.11,0.0,74.0,1.0,0.0,19.0,1.0,3.7,2.0,9.8,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,2.0,0.9101757654941331,0.08982423450586684
1237,60,0.0,2.0,1.0,1.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,17.0,1.0,3.4,0.0,8.6,1.0,1.0,1.6,0.0,0.3,0.0,5.0,7.0,4.0,0.7717803561178107,0.2282196438821893
1237,61,0.0,1.0,1.0,0.0,32.0,0.0,0.25,0.0,77.0,1.0,0.0,16.0,1.0,3.9,1.0,6.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.0,0.7763993955245642,0.22360060447543584
1237,62,0.0,1.0,4.0,2.0,39.0,0.0,0.38,0.0,46.0,1.0,0.0,11.0,1.0,3.4,1.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,0.0,0.7879965638646804,0.21200343613531958
1237,63,0.0,1.0,2.0,1.0,33.0,0.0,0.2,3.0,76.0,1.0,0.0,7.0,1.0,4.1,1.0,9.3,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.9599230776231793,0.04007692237682066
1237,64,0.0,1.0,2.0,1.0,31.0,0.0,0.32,0.0,46.0,1.0,0.0,18.0,2.0,1.8,0.0,6.8,1.0,1.0,0.7,0.0,0.5,0.0,2.0,3.0,0.0,0.5735136525184857,0.42648634748151426
1237,65,0.0,1.0,12.0,1.0,26.0,0.0,0.21,1.0,73.0,1.0,0.0,14.0,1.0,5.0,0.0,11.4,3.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,0.9762867528097143,0.023713247190285638
1237,66,0.0,2.0,0.0,1.0,22.0,0.0,0.26,0.0,55.0,1.0,0.0,12.0,1.0,3.7,0.0,15.3,2.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,0.0,0.9272904569033966,0.07270954309660344
1237,67,1.0,1.0,2.0,3.0,54.0,0.0,0.31,0.0,52.0,2.0,0.0,14.0,1.0,5.8,1.0,8.0,2.0,1.0,1.4,0.0,0.5,0.0,2.0,4.0,2.0,0.8683010570842051,0.13169894291579481
1237,68,0.0,1.0,4.0,2.0,36.0,0.0,0.48,1.0,48.0,1.0,0.0,8.0,1.0,3.2,1.0,6.2,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.9975060517313163,0.002493948268683607
1237,69,0.0,1.0,2.0,1.0,30.0,0.0,0.18,3.0,76.0,1.0,0.0,7.0,1.0,4.1,1.0,9.4,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.9866778563843911,0.013322143615608852
1237,70,0.0,1.0,12.0,1.0,25.0,0.0,0.2,1.0,73.0,1.0,0.0,13.0,1.0,4.8,0.0,11.2,3.0,1.0,2.0,0.0,0.4,0.0,3.0,3.0,1.0,0.9582999372645277,0.04170006273547231
1237,71,0.0,1.0,6.0,1.0,49.0,0.0,0.22,0.0,64.0,1.0,0.0,18.0,2.0,4.6,1.0,10.8,1.0,1.0,1.7,0.0,1.0,0.0,1.0,1.0,0.0,0.9112249500508811,0.08877504994911892
1237,72,0.0,1.0,3.0,2.0,38.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,6.9,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8898343899098589,0.11016561009014118
1237,73,0.0,1.0,3.0,0.0,34.0,0.0,0.21,0.0,60.0,3.0,1.0,7.0,1.0,0.9,0.0,3.9,0.0,1.0,0.3,0.0,0.6,0.0,2.0,2.0,0.0,0.9884656444110412,0.011534355588958762
1237,74,1.0,2.0,2.0,1.0,44.0,0.0,0.12,1.0,66.0,1.0,0.0,18.0,1.0,6.8,2.0,9.8,1.0,1.0,1.6,0.0,0.7,0.0,3.0,2.0,3.0,0.8413806208787475,0.1586193791212524
1237,75,0.0,1.0,1.0,1.0,24.0,0.0,0.49,1.0,66.0,1.0,0.0,6.0,1.0,1.7,0.0,6.3,0.0,1.0,0.6,0.0,0.5,0.0,1.0,2.0,1.0,0.9039324995529275,0.0960675004470725
1237,76,1.0,2.0,2.0,1.0,44.0,0.0,0.12,1.0,66.0,1.0,0.0,17.0,1.0,6.8,2.0,9.6,1.0,1.0,1.6,0.0,0.5,0.0,3.0,2.0,3.0,0.917197407710609,0.08280259228939106
1237,77,0.0,1.0,12.0,3.0,46.0,0.0,0.28,2.0,59.0,1.0,0.0,13.0,1.0,5.9,0.0,9.7,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,2.0,0.9935925958965144,0.006407404103485569
1237,78,5.0,1.0,5.0,1.0,48.0,0.0,0.22,0.0,60.0,2.0,2.0,14.0,2.0,3.0,1.0,5.2,0.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.8451935217935397,0.15480647820646032
1237,79,0.0,1.0,2.0,1.0,29.0,0.0,0.35,0.0,50.0,2.0,0.0,9.0,2.0,5.0,1.0,6.5,1.0,1.0,1.2,0.0,0.5,0.0,3.0,2.0,2.0,0.9052652408700349,0.09473475912996505
1237,80,0.0,1.0,3.0,0.0,34.0,0.0,0.21,0.0,60.0,3.0,1.0,6.0,1.0,0.9,0.0,3.8,0.0,1.0,0.3,0.0,0.8,0.0,2.0,2.0,0.0,0.9875839518254738,0.012416048174526259
1237,81,0.0,1.0,19.0,5.0,34.0,0.0,0.33,3.0,57.0,1.0,4.0,13.0,1.0,9.5,2.0,19.0,1.0,1.0,0.0,0.0,0.6,0.0,1.0,3.0,2.0,0.8666023062998749,0.1333976937001251
1237,82,0.0,1.0,5.0,1.0,30.0,0.0,0.34,0.0,46.0,1.0,1.0,12.0,2.0,2.2,0.0,5.3,1.0,1.0,0.6,0.0,0.4,0.0,2.0,3.0,1.0,0.9300671085569056,0.06993289144309446
1237,83,1.0,1.0,9.0,0.0,23.0,0.0,0.11,0.0,74.0,1.0,0.0,21.0,1.0,3.8,2.0,9.8,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,3.0,0.8628164413760053,0.13718355862399473
1237,84,1.0,1.0,1.0,1.0,37.0,0.0,0.2,0.0,66.0,1.0,0.0,12.0,1.0,2.4,0.0,3.7,0.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,1.0,0.9580216613982415,0.04197833860175849
1237,85,0.0,1.0,2.0,1.0,36.0,0.0,0.29,0.0,52.0,2.0,0.0,7.0,1.0,5.7,3.0,6.1,4.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,2.0,0.9891400839295489,0.010859916070451113
1237,86,1.0,1.0,9.0,0.0,20.0,0.0,0.18,1.0,55.0,1.0,0.0,13.0,1.0,5.0,2.0,9.8,2.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,3.0,0.9699789788396155,0.030021021160384482
1237,87,0.0,2.0,0.0,0.0,24.0,0.0,0.5,0.0,66.0,1.0,0.0,5.0,1.0,4.6,1.0,3.4,2.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,1.0,0.9849039509695388,0.015096049030461214
1237,88,0.0,1.0,1.0,8.0,45.0,1.0,0.58,1.0,50.0,1.0,0.0,3.0,1.0,3.0,1.0,10.0,5.0,1.0,2.2,0.0,1.0,0.0,2.0,1.0,2.0,0.933932929047672,0.06606707095232804
1237,89,0.0,1.0,8.0,0.0,32.0,0.0,0.14,0.0,78.0,1.0,0.0,28.0,1.0,4.3,0.0,5.7,1.0,0.0,0.9,0.0,0.3,0.0,2.0,4.0,3.0,0.8632023199055685,0.13679768009443155
1237,90,0.0,2.0,0.0,1.0,30.0,0.0,0.58,0.0,72.0,1.0,0.0,5.0,1.0,5.0,1.0,3.3,2.0,1.0,1.4,0.0,0.5,0.0,3.0,2.0,1.0,0.9515178912495305,0.048482108750469585
1237,91,0.0,1.0,0.0,1.0,26.0,0.0,0.45,0.0,60.0,2.0,0.0,3.0,2.0,5.6,5.0,3.8,2.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,0.978133836397185,0.02186616360281502
1237,92,0.0,1.0,18.0,0.0,42.0,0.0,0.2,0.0,77.0,2.0,0.0,20.0,1.0,4.7,1.0,6.1,2.0,1.0,0.9,0.0,0.3,0.0,1.0,3.0,2.0,0.5892233968462085,0.4107766031537915
1237,93,0.0,1.0,9.0,0.0,24.0,0.0,0.19,0.0,57.0,3.0,0.0,13.0,1.0,5.8,1.0,7.5,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.0,0.8529478261743982,0.1470521738256018
1237,94,0.0,1.0,9.0,2.0,29.0,0.0,0.38,2.0,68.0,2.0,0.0,7.0,1.0,5.0,1.0,6.8,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,0.0,0.7685031442792268,0.2314968557207732
1237,95,0.0,1.0,4.0,1.0,50.0,0.0,0.21,1.0,54.0,3.0,0.0,16.0,2.0,2.6,0.0,4.6,0.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,1.0,0.9523032387136658,0.047696761286334155
1237,96,0.0,1.0,12.0,0.0,31.0,0.0,0.22,0.0,76.0,1.0,0.0,9.0,1.0,5.8,1.0,4.9,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.9839844606994539,0.01601553930054616
1237,97,0.0,1.0,2.0,2.0,43.0,0.0,0.47,0.0,56.0,1.0,0.0,7.0,1.0,2.6,1.0,7.1,1.0,1.0,0.3,0.0,1.0,0.0,3.0,1.0,4.0,0.9610864002098061,0.03891359979019388
1238,0,0.0,1.0,0.0,3.0,40.0,0.0,0.31,1.0,71.0,1.0,0.0,16.0,1.0,4.0,1.0,7.6,2.0,1.0,1.3,0.0,0.4,0.0,1.0,4.0,5.0,0.8113902619417754,0.1886097380582245
1238,1,0.0,1.0,4.0,1.0,31.0,0.0,0.38,1.0,58.0,2.0,0.0,11.0,1.0,2.8,1.0,10.2,2.0,1.0,0.4,0.0,0.5,0.0,1.0,2.0,1.0,0.8207061012440208,0.1792938987559792
1238,2,0.0,1.0,4.0,1.0,35.0,0.0,0.15,1.0,63.0,2.0,0.0,18.0,1.0,3.6,1.0,12.5,1.0,1.0,0.5,0.0,0.4,0.0,3.0,4.0,2.0,0.9038778656302627,0.09612213436973725
1238,3,0.0,1.0,1.0,2.0,31.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,0.8,0.0,1.0,2.0,0.0,0.7446474948738371,0.25535250512616287
1238,4,0.0,1.0,2.0,2.0,34.0,0.0,0.3,2.0,60.0,1.0,0.0,15.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.5,0.0,1.0,2.0,2.0,0.8910855487701339,0.10891445122986608
1238,5,0.0,1.0,12.0,0.0,25.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,0.4,0.0,1.0,4.0,3.0,0.9636369572744713,0.036363042725528746
1238,6,0.0,1.0,2.0,2.0,34.0,0.0,0.3,2.0,60.0,1.0,0.0,14.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.9746625121616772,0.025337487838322775
1238,7,0.0,1.0,5.0,3.0,31.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.3,1.0,13.0,1.0,1.0,0.0,0.0,0.7,0.0,1.0,2.0,1.0,0.8494160941925075,0.15058390580749245
1238,8,0.0,1.0,1.0,2.0,31.0,0.0,0.26,1.0,71.0,1.0,0.0,18.0,1.0,4.2,1.0,7.6,2.0,1.0,0.6,0.0,0.7,0.0,2.0,2.0,1.0,0.8165051687579186,0.18349483124208146
1238,9,0.0,1.0,3.0,1.0,32.0,0.0,0.24,2.0,61.0,1.0,0.0,17.0,1.0,3.3,2.0,9.8,1.0,1.0,0.4,0.0,0.5,0.0,3.0,3.0,3.0,0.7939644318149348,0.20603556818506522
1238,10,0.0,1.0,5.0,3.0,31.0,0.0,0.37,3.0,53.0,1.0,0.0,16.0,1.0,3.3,1.0,12.7,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8490841716710635,0.15091582832893644
1238,11,0.0,1.0,4.0,1.0,35.0,0.0,0.15,1.0,63.0,2.0,0.0,20.0,1.0,3.6,1.0,12.7,1.0,1.0,0.5,0.0,0.4,0.0,4.0,5.0,2.0,0.8270718360412788,0.17292816395872126
1238,12,0.0,1.0,10.0,0.0,23.0,0.0,0.19,1.0,58.0,1.0,0.0,17.0,1.0,5.0,0.0,13.7,2.0,1.0,2.2,0.0,1.0,0.0,2.0,1.0,3.0,0.9075787098139423,0.09242129018605766
1238,13,0.0,1.0,10.0,0.0,23.0,0.0,0.19,1.0,58.0,1.0,0.0,16.0,1.0,5.0,0.0,13.7,2.0,1.0,2.2,0.0,0.3,0.0,2.0,3.0,3.0,0.9223626986626504,0.07763730133734958
1238,14,0.0,1.0,5.0,0.0,18.0,0.0,0.21,0.0,60.0,1.0,0.0,11.0,1.0,3.0,2.0,8.6,2.0,1.0,1.3,0.0,1.0,0.0,1.0,1.0,2.0,0.8565757171434953,0.14342428285650463
1238,15,0.0,1.0,3.0,1.0,34.0,0.0,0.23,0.0,72.0,1.0,0.0,18.0,1.0,4.6,1.0,7.1,2.0,1.0,0.8,0.0,0.5,0.0,3.0,2.0,0.0,0.6560943280708058,0.3439056719291942
1238,16,0.0,1.0,5.0,0.0,18.0,0.0,0.21,0.0,60.0,1.0,0.0,10.0,1.0,3.0,2.0,8.6,2.0,1.0,1.3,0.0,0.5,0.0,1.0,2.0,2.0,0.8369055547053778,0.16309444529462222
1238,17,0.0,1.0,7.0,2.0,34.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,0.7,0.0,2.0,2.0,3.0,0.8264893334288651,0.1735106665711349
