test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1888,7,1.0,0.0,1.0,0.0,4.0,6.0,54.0,1.0,0.0,0.0,4.0,0.73,0.0,1.0,0.0,0.0,1.0,2.2,0.0,1.0,1.9,0.0,142.0,1.0,1.0,0.0,0.0,0.8160476811704075,0.18395231882959254
1888,8,0.0,0.0,1.0,0.0,1.0,4.0,32.0,1.0,0.0,0.0,4.0,0.53,0.0,4.0,0.0,5.0,1.0,1.8,1.0,2.0,1.2,0.0,109.0,1.0,1.0,0.0,0.0,0.611600967009398,0.388399032990602
1888,9,2.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,2.0,0.0,3.0,0.32,0.0,4.0,0.0,3.0,1.0,1.1,0.0,2.0,0.8,0.0,133.0,1.0,1.0,0.0,0.0,0.7969978480748333,0.20300215192516669
1888,10,0.0,0.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,0.0,4.0,0.33,0.0,4.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,150.0,1.0,1.0,0.0,0.0,0.8255647937005495,0.17443520629945056
1888,11,0.0,0.0,1.0,0.0,0.0,9.0,67.0,1.0,0.0,0.0,5.0,6.09,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1.0,1.0,0.0,0.0,0.9750251135622091,0.024974886437790916
1888,12,1.0,0.0,1.0,0.0,1.0,6.0,75.0,2.0,1.0,0.0,6.0,0.59,0.0,4.0,0.0,1.0,2.0,1.4,0.0,1.0,0.6,0.0,36.0,1.0,1.0,0.0,0.0,0.5673695474761469,0.4326304525238532
1888,13,0.0,0.0,1.0,1.0,0.0,8.0,75.0,1.0,0.0,0.0,5.0,1.53,19.0,1.0,0.0,0.0,2.0,4.2,0.0,1.0,0.9,0.0,137.0,1.0,1.0,0.0,0.0,0.7143396921565226,0.28566030784347735
1888,14,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,0.37,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,90.0,1.0,0.5,0.0,0.0,0.8315364245974066,0.16846357540259338
1888,15,0.0,0.0,1.0,0.0,0.0,5.0,27.0,1.0,1.0,0.0,0.0,3.86,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,84.0,0.7,0.8,0.0,0.0,0.8500361432782187,0.14996385672178125
1888,16,0.0,0.0,2.0,0.0,0.0,6.0,48.0,1.0,0.0,0.0,2.0,1.66,0.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.5,0.0,94.0,1.0,1.0,0.0,0.0,0.7926498422278381,0.20735015777216192
1888,17,0.0,0.0,1.0,2.0,1.0,3.0,44.0,1.0,0.0,0.0,6.0,0.7,33.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,0.6,0.0,124.0,1.0,1.0,0.0,0.0,0.613892916866555,0.38610708313344505
1888,18,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,28.0,0.3,0.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,1.0,0.0,0.0,0.9057870247939531,0.09421297520604692
1888,19,0.0,0.0,2.0,0.0,0.0,13.0,60.0,1.0,0.0,0.0,2.0,1.03,0.0,2.0,0.0,1.0,1.0,5.5,2.0,2.0,3.0,0.0,135.0,1.0,1.0,0.0,0.0,0.7919432527534624,0.20805674724653753
1888,20,0.0,0.0,1.0,0.0,0.0,16.0,71.0,1.0,0.0,0.0,2.0,1.22,0.0,2.0,0.0,1.0,1.0,5.0,2.0,2.0,2.2,0.0,142.0,1.0,1.0,0.0,0.0,0.6112490909790421,0.3887509090209579
1888,21,0.0,0.0,1.0,0.0,0.0,20.0,90.0,1.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.8906320272967303,0.1093679727032697
1888,22,0.0,0.0,1.0,0.0,0.0,9.0,95.0,1.0,0.0,0.0,3.0,4.52,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,151.0,1.0,1.0,0.0,0.0,0.6906714523521611,0.30932854764783885
1888,23,1.0,0.0,1.0,0.0,1.0,2.0,47.0,2.0,0.0,0.0,12.0,0.38,0.0,4.0,0.0,1.0,2.0,1.1,0.0,1.0,0.4,0.0,200.0,1.0,1.0,0.0,0.0,0.7201290787847593,0.2798709212152407
1888,24,0.0,0.0,1.0,0.0,0.0,11.0,108.0,1.0,0.0,0.0,6.0,10.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,1.0,1.0,0.0,0.0,0.9521123028220851,0.047887697177914856
1888,25,0.0,0.0,1.0,0.0,0.0,18.0,95.0,1.0,0.0,0.0,3.0,15.83,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,1.0,1.0,0.0,0.0,0.9280772048457625,0.07192279515423748
1888,26,0.0,0.0,1.0,0.0,0.0,11.0,92.0,1.0,0.0,0.0,6.0,8.36,0.0,0.0,4.0,3.0,0.0,4.7,2.0,1.0,0.0,0.0,113.0,1.0,1.0,0.0,0.0,0.9056073303445682,0.09439266965543178
1888,27,0.0,0.0,1.0,1.0,8.0,0.0,19.0,1.0,0.0,0.0,11.0,0.28,27.0,3.0,0.0,1.0,1.0,4.8,0.0,1.0,0.2,0.0,107.0,1.0,1.0,0.0,0.0,0.9035027150663304,0.09649728493366962
1888,28,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,41.0,0.34,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,1.0,0.0,0.0,0.7358335885589098,0.2641664114410902
1888,29,0.0,0.0,1.0,0.0,0.0,8.0,102.0,1.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2,0.0,133.0,1.0,1.0,0.0,0.0,0.9452992229110554,0.05470077708894458
1888,30,0.0,0.0,1.0,0.0,0.0,16.0,80.0,1.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.0,0.0,0.9329700189122406,0.06702998108775934
1888,31,0.0,0.0,1.0,0.0,0.0,22.0,100.0,1.0,0.0,0.0,3.0,14.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1.0,1.0,0.0,0.0,0.9047073637113284,0.09529263628867157
1888,32,0.0,0.0,1.0,0.0,0.0,18.0,47.0,1.0,0.0,0.0,1.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,1.0,1.0,0.0,0.0,0.9546046684152288,0.04539533158477116
1888,33,0.0,0.0,1.0,0.0,1.0,2.0,23.0,1.0,1.0,0.0,3.0,0.68,0.0,4.0,0.0,7.0,1.0,0.8,0.0,1.0,0.0,0.0,24.0,0.6,1.0,0.0,0.0,0.5449048333044435,0.45509516669555644
1888,34,0.0,0.0,1.0,0.0,0.0,12.0,99.0,1.0,0.0,0.0,6.0,8.25,0.0,0.0,2.0,2.0,0.0,10.2,0.0,0.0,0.0,0.0,120.0,1.0,1.0,0.0,0.0,0.9097091214378421,0.09029087856215787
1888,35,0.0,0.0,1.0,0.0,0.0,5.0,57.0,1.0,0.0,0.0,1.0,11.4,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,0.0,0.9280122656488319,0.07198773435116806
1888,36,1.0,0.0,1.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,1.0,1.11,0.0,3.0,0.0,4.0,1.0,0.5,0.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0.8312542541981669,0.1687457458018331
1888,37,0.0,0.0,1.0,0.0,2.0,2.0,28.0,1.0,1.0,0.0,3.0,1.27,0.0,6.0,0.0,3.0,1.0,1.2,1.0,2.0,0.0,0.0,57.0,0.7,0.5,0.0,0.0,0.535970189600768,0.4640298103992319
1888,38,0.0,0.0,1.0,0.0,0.0,1.0,34.0,3.0,0.0,3.0,6.0,0.52,50.0,6.0,1.0,2.0,2.0,1.3,0.0,2.0,0.5,0.0,119.0,1.0,1.0,0.0,0.0,0.8192157269116098,0.18078427308839012
1888,39,0.0,0.0,1.0,0.0,0.0,9.0,49.0,1.0,0.0,5.0,1.0,3.27,0.0,1.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,72.0,1.0,1.0,0.0,0.0,0.7246583319371915,0.2753416680628084
1888,40,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,19.67,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,0.0,0.0,0.9077484263435585,0.09225157365644159
1888,41,0.0,0.0,1.0,0.0,0.0,13.0,43.0,1.0,0.0,0.0,1.0,8.6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0.9672361784670401,0.03276382153295984
1888,42,0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,3.0,10.0,0.63,66.0,2.0,0.0,0.0,1.0,1.3,0.0,1.0,1.1,0.0,123.0,1.0,1.0,0.0,0.0,0.5619874194450414,0.4380125805549587
1888,43,1.0,0.0,1.0,0.0,2.0,1.0,54.0,2.0,0.0,0.0,13.0,0.42,0.0,4.0,0.0,6.0,2.0,1.2,0.0,1.0,0.4,0.0,0.0,0.9,0.0,0.0,0.0,0.6822264918090073,0.31777350819099265
1888,44,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,2.0,1.35,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,52.0,1.0,0.5,0.0,0.0,0.8667695901209309,0.1332304098790691
1888,45,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.0,1.29,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,51.0,1.0,0.5,0.0,0.0,0.8667695901209309,0.1332304098790691
1888,46,0.0,0.0,1.0,0.0,2.0,2.0,36.0,2.0,4.0,0.0,3.0,0.23,0.0,4.0,0.0,7.0,2.0,1.1,0.0,1.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.7291060814341562,0.27089391856584377
1888,47,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,16.33,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,1.0,0.0,0.0,0.9257886409429901,0.07421135905700996
1888,48,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.24,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,50.0,1.0,0.5,0.0,0.0,0.8526546652362964,0.14734533476370357
1888,49,0.0,0.0,1.0,0.0,0.0,9.0,94.0,1.0,0.0,0.0,4.0,9.4,0.0,0.0,4.0,3.0,0.0,34.2,2.0,0.0,0.0,0.0,111.0,1.0,1.0,0.0,0.0,0.9240514997052823,0.07594850029471766
1888,50,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,13.0,0.89,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.0,0.0,0.7592215314475921,0.24077846855240795
1888,51,0.0,0.0,1.0,0.0,0.0,5.0,24.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0.9220553314923448,0.0779446685076553
1888,52,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,15.0,0.59,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0.7788049371726927,0.2211950628273073
1888,53,0.0,0.0,1.0,0.0,0.0,5.0,54.0,1.0,0.0,4.0,6.0,0.5,50.0,3.0,0.0,3.0,1.0,6.7,0.0,2.0,0.5,0.0,86.0,1.0,1.0,0.0,1.0,0.6860556930384945,0.31394430696150555
1888,54,0.0,2.0,1.0,0.0,0.0,11.0,43.0,1.0,0.0,0.0,0.0,7.17,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,1.0,0.0,0.0,0.9559267280592846,0.04407327194071547
1888,55,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,3.0,2.0,0.61,0.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0,1.8,1.0,76.0,1.0,1.0,0.0,0.0,0.7788522499164392,0.22114775008356077
1888,56,0.0,3.0,1.0,0.0,0.0,8.0,47.0,1.0,0.0,0.0,0.0,4.7,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,67.0,1.0,1.0,0.0,0.0,0.9102136477192219,0.08978635228077818
1888,57,0.0,0.0,1.0,0.0,1.0,14.0,58.0,1.0,0.0,0.0,4.0,0.11,0.0,4.0,0.0,8.0,1.0,1.0,0.0,2.0,0.5,0.0,29.0,1.0,1.0,0.0,1.0,0.7581608258251775,0.24183917417482245
1888,58,4.0,0.0,1.0,0.0,1.0,2.0,37.0,3.0,1.0,4.0,4.0,0.41,83.0,4.0,0.0,5.0,2.0,2.1,0.0,1.0,0.8,0.0,159.0,1.0,1.0,0.0,0.0,0.6794906608232693,0.32050933917673075
1888,59,4.0,0.0,1.0,0.0,2.0,3.0,63.0,2.0,1.0,0.0,6.0,0.43,0.0,4.0,0.0,8.0,2.0,1.1,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5508881217311252,0.4491118782688747
1888,60,0.0,0.0,1.0,0.0,2.0,5.0,64.0,2.0,1.0,0.0,8.0,0.52,0.0,4.0,0.0,6.0,2.0,1.3,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.587950971406983,0.41204902859301695
1888,61,0.0,0.0,1.0,0.0,1.0,6.0,58.0,2.0,2.0,0.0,3.0,0.81,0.0,4.0,0.0,7.0,2.0,1.0,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.6888012112082892,0.3111987887917108
1888,62,2.0,0.0,2.0,2.0,4.0,5.0,49.0,1.0,0.0,0.0,3.0,1.04,60.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.9,0.0,110.0,1.0,1.0,0.0,0.0,0.6309018990601023,0.36909810093989776
1888,63,0.0,0.0,1.0,0.0,1.0,0.0,27.0,1.0,0.0,0.0,2.0,1.42,0.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,0.9446061717979043,0.055393828202095735
1888,64,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,13.0,0.76,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.0,0.0,0.8385785008193399,0.16142149918066004
1888,65,0.0,0.0,1.0,0.0,0.0,11.0,116.0,1.0,0.0,0.0,6.0,8.92,0.0,0.0,3.0,2.0,0.0,17.3,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.0,0.0,0.948817045527613,0.05118295447238699
1888,66,0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,1.37,0.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0.9437479614669277,0.056252038533072264
1888,67,0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,1.37,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0.9437479614669277,0.056252038533072264
1888,68,0.0,0.0,1.0,0.0,2.0,0.0,26.0,2.0,3.0,0.0,12.0,0.08,0.0,4.0,0.0,9.0,2.0,1.2,0.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,1.0,0.5096567834881138,0.49034321651188617
1888,69,0.0,0.0,1.0,0.0,0.0,6.0,58.0,1.0,0.0,12.0,6.0,0.32,61.0,3.0,0.0,5.0,1.0,11.8,0.0,2.0,0.8,0.0,118.0,0.9,1.0,0.0,2.0,0.6062851766230979,0.3937148233769021
1888,70,1.0,0.0,1.0,0.0,2.0,8.0,77.0,2.0,1.0,0.0,6.0,0.57,0.0,4.0,0.0,4.0,2.0,2.2,0.0,2.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.6102825920702223,0.3897174079297777
1888,71,1.0,0.0,1.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,1.0,1.22,0.0,7.0,0.0,2.0,1.0,1.5,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0.9315489433902886,0.06845105660971146
1888,72,0.0,0.0,1.0,0.0,0.0,7.0,36.0,1.0,0.0,0.0,2.0,5.14,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,53.0,1.0,0.5,0.0,1.0,0.8637964279242385,0.13620357207576153
1888,73,0.0,0.0,1.0,2.0,3.0,1.0,25.0,1.0,0.0,0.0,3.0,0.27,66.0,1.0,0.0,0.0,1.0,1.7,1.0,1.0,0.0,0.0,130.0,1.0,1.0,0.0,0.0,0.9436004411164005,0.05639955888359944
1888,74,0.0,0.0,1.0,3.0,1.0,3.0,23.0,1.0,0.0,0.0,1.0,0.64,0.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0,2.0,2.0,68.0,1.0,1.0,0.0,0.0,0.8920313818048976,0.10796861819510244
1888,75,0.0,0.0,1.0,0.0,0.0,6.0,34.0,1.0,0.0,0.0,2.0,6.8,0.0,0.0,2.0,1.0,0.0,2.5,2.0,1.0,0.0,0.0,43.0,1.0,1.0,0.0,0.0,0.95978576000127,0.04021423999873003
1888,76,0.0,1.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,7.0,0.77,0.0,4.0,0.0,12.0,2.0,1.4,0.0,1.0,0.4,0.0,3.0,0.9,1.0,0.0,2.0,0.7394854411082381,0.2605145588917619
1888,77,2.0,0.0,1.0,0.0,4.0,7.0,90.0,2.0,1.0,0.0,8.0,0.46,0.0,4.0,0.0,7.0,2.0,1.4,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.6364311247902485,0.3635688752097514
1888,78,0.0,0.0,1.0,0.0,0.0,2.0,65.0,1.0,1.0,0.0,9.0,0.81,0.0,4.0,2.0,10.0,1.0,2.7,0.0,1.0,0.8,0.0,21.0,0.9,0.5,0.0,2.0,0.5360331034782952,0.4639668965217047
1888,79,0.0,0.0,1.0,0.0,2.0,0.0,25.0,1.0,0.0,2.0,5.0,0.74,70.0,2.0,0.0,0.0,1.0,1.4,0.0,1.0,0.9,0.0,75.0,1.0,1.0,0.0,0.0,0.7488369950567164,0.2511630049432836
1888,80,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.821806779992964,0.17819322000703602
1888,81,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,10.0,1.14,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.7114768552106359,0.28852314478936414
1888,82,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,2.29,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.786671946360699,0.2133280536393009
1888,83,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,2.29,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.8727109474453099,0.1272890525546901
1888,84,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,2.29,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.8216064610587862,0.1783935389412138
1888,85,0.0,0.0,1.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,11.0,1.07,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,0.0,0.7942147489648863,0.20578525103511372
1888,86,1.0,0.0,1.0,0.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.41,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.6,0.0,6.0,0.9,1.0,0.0,0.0,0.9022496603794686,0.09775033962053134
1888,87,0.0,0.0,1.0,0.0,1.0,3.0,44.0,4.0,2.0,0.0,6.0,0.54,0.0,4.0,0.0,2.0,2.0,0.8,0.0,1.0,0.8,0.0,1.0,1.0,1.0,0.0,1.0,0.7529015689610739,0.2470984310389261
1888,88,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.8788527589814541,0.12114724101854586
1888,89,0.0,0.0,1.0,0.0,0.0,9.0,123.0,1.0,0.0,0.0,3.0,5.86,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,162.0,1.0,1.0,0.0,0.0,0.8320329569017045,0.1679670430982955
1888,90,0.0,0.0,2.0,0.0,0.0,2.0,33.0,1.0,0.0,2.0,3.0,0.37,33.0,1.0,0.0,2.0,1.0,7.3,3.0,4.0,2.2,0.0,146.0,1.0,1.0,0.0,0.0,0.9100649663375983,0.08993503366240171
1888,91,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.8578032923597552,0.14219670764024483
1888,92,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,2.67,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.8758430948074507,0.12415690519254932
1888,93,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,2.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0.8787467686749709,0.12125323132502903
1888,94,5.0,7.0,1.0,0.0,1.0,2.0,69.0,1.0,2.0,0.0,3.0,0.22,0.0,4.0,0.0,7.0,1.0,6.4,0.0,1.0,0.4,0.0,1.0,1.0,1.0,0.0,2.0,0.7965726013704406,0.20342739862955933
1888,95,0.0,0.0,1.0,4.0,0.0,8.0,73.0,1.0,0.0,5.0,6.0,1.97,75.0,4.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,126.0,1.0,1.0,0.0,0.0,0.757705092855882,0.2422949071441181
1888,96,2.0,0.0,4.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.0,0.27,0.0,1.0,0.0,5.0,1.0,4.0,1.0,1.0,3.3,0.0,191.0,0.7,0.5,0.0,1.0,0.7340600451122055,0.2659399548877945
1888,97,3.0,2.0,1.0,0.0,3.0,4.0,75.0,2.0,1.0,0.0,4.0,0.89,0.0,6.0,0.0,4.0,2.0,1.4,0.0,1.0,0.9,0.0,1.0,1.0,1.0,0.0,1.0,0.6019290252236273,0.3980709747763727
1888,98,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,2.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.8542917602593223,0.1457082397406777
1907,0,15.0,0.0,1.0,0.0,1.0,16.0,366.0,1.0,3.0,1.0,3.0,0.38,71.0,2.0,4.0,7.0,1.0,7.2,1.0,1.0,1.2,0.0,0.0,0.6,0.0,0.0,1.0,0.7014735563065065,0.29852644369349346
1907,1,0.0,0.0,1.0,1.0,0.0,16.0,317.0,1.0,0.0,0.0,18.0,1.26,100.0,1.0,1.0,6.0,1.0,24.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9450440719794295,0.054955928020570435
1907,2,1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,71.0,3.0,0.0,15.0,1.0,4.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.829799521285482,0.17020047871451804
1907,3,1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,71.0,3.0,0.0,11.0,1.0,4.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.829799521285482,0.17020047871451804
1907,4,0.0,0.0,1.0,1.0,0.0,16.0,317.0,1.0,0.0,0.0,18.0,1.26,100.0,1.0,1.0,6.0,1.0,23.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.9361185098095597,0.06388149019044033
1907,5,0.0,0.0,1.0,0.0,1.0,9.0,366.0,1.0,2.0,0.0,36.0,0.5,0.0,4.0,0.0,10.0,1.0,0.4,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.6393677404194085,0.36063225958059153
1907,6,10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,12.0,1.0,6.8,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,2.0,0.8649467775948093,0.13505322240519071
1907,7,10.0,0.0,3.0,18.0,17.0,3.0,371.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,20.0,1.0,6.9,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,4.0,0.8372858836222585,0.1627141163777414
1907,8,0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,81.0,3.0,0.0,17.0,1.0,2.1,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.8317707909181362,0.16822920908186378
1907,9,1.0,1.0,1.0,2.0,0.0,4.0,338.0,1.0,3.0,2.0,49.0,0.77,78.0,3.0,0.0,15.0,1.0,2.1,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.6608826522308138,0.33911734776918623
1907,10,1.0,0.0,1.0,1.0,0.0,1.0,326.0,3.0,6.0,5.0,5.0,1.81,90.0,2.0,5.0,7.0,2.0,2.8,0.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,2.0,0.8727446518383611,0.1272553481616389
1907,11,7.0,38.0,1.0,5.0,0.0,2.0,335.0,1.0,22.0,23.0,0.0,0.36,88.0,1.0,1.0,17.0,1.0,11.6,2.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,3.0,0.7103037991406276,0.28969620085937237
