test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
757,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,0.97,0.0,75.0,1.0,0.0,1.0,1.0,2.3,0.0,1.0,0.0,3.0,0.3,0.0,1.0,0.0,0.860587,0.139413
757,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,1.19,0.0,0.0,1.0,0.0,1.0,2.0,4.5,2.0,1.0,0.0,1.0,0.3,0.0,1.0,0.0,0.8835196,0.11648039
757,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.29,0.0,84.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,1.0,0.0,0.954161,0.045839038
757,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,7.0,0.51,0.0,67.0,1.0,0.0,3.0,1.0,7.8,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.95542777,0.044572245
788,0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.2,0.0,0.0,0.0,6.0,0.8,0.0,2.0,1.0,0.9853778,0.0146222105
788,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.97850955,0.021490427
788,2,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,13.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,5.0,0.8,0.0,2.0,1.0,0.97600406,0.02399594
788,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.46,0.0,62.0,0.0,0.0,4.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.60421765,0.39578235
788,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.76,0.0,58.0,1.0,1.0,1.0,1.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.99885875,0.0011412514
788,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.7528462,0.24715382
788,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,1.35,0.0,58.0,1.0,1.0,0.0,1.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9877622,0.012237782
788,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.76,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,3.0,0.0,0.9867121,0.013287922
788,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.18,0.0,44.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.3,0.0,2.0,1.0,0.96405625,0.035943735
788,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,0.1,0.0,66.0,1.0,1.0,5.0,1.0,3.2,1.0,0.0,0.0,3.0,0.3,0.0,1.0,1.0,0.8345511,0.16544887
832,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,15.0,0.03,0.0,95.0,1.0,0.0,0.0,2.0,9.9,0.0,1.0,0.0,5.0,0.8,0.0,3.0,0.0,0.9269103,0.07308974
832,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,25.0,0.67,0.0,86.0,1.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.8508602,0.14913984
832,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.91775763,0.08224234
832,3,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9414995,0.058500536
832,4,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.97689,0.023109961
832,5,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.96852803,0.031471986
832,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.92975736,0.07024265
832,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9600629,0.039937105
832,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989622,0.0010377824
832,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,52.0,0.1,0.0,96.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9988416,0.001158398
834,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,13.0,0.12,0.0,80.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9980127,0.0019872494
834,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,8.0,14.0,0.07,1.0,87.0,2.0,0.0,2.0,1.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9982487,0.0017513168
834,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,52.0,0.1,0.0,88.0,1.0,0.0,16.0,1.0,0.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99140084,0.008599186
834,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.9978072,0.0021927976
834,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9789592,0.021040803
834,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.9687375,0.031262543
834,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9933738,0.006626184
834,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9933802,0.0066197873
834,8,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.97765386,0.02234612
834,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.988792,0.011207976
886,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9860166,0.0139834015
886,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,9.0,0.3,0.0,81.0,1.0,0.0,15.0,2.0,2.1,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9767902,0.023209818
886,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9977416,0.00225842
886,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,8.0,24.0,0.28,0.0,82.0,1.0,0.0,3.0,2.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.99723,0.00277
886,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.8875203,0.11247969
886,5,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99177974,0.008220268
886,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9886086,0.011391399
886,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,18.0,0.03,0.0,91.0,1.0,0.0,8.0,2.0,9.2,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9986105,0.001389522
886,8,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,6.0,15.0,0.68,0.0,87.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.9852808,0.014719199
913,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.92975736,0.07024265
913,1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.9779477,0.022052277
913,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,15.0,0.22,0.0,89.0,1.0,1.0,1.0,1.0,4.1,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.99868804,0.0013119502
913,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.8875203,0.11247969
913,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99929076,0.00070921605
913,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.18,0.0,74.0,1.0,1.0,9.0,1.0,4.6,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.99537015,0.0046298257
913,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,10.0,15.0,0.19,0.0,89.0,1.0,1.0,3.0,2.0,1.8,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9979263,0.0020737299
913,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,13.0,0.29,0.0,0.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.99767935,0.0023206286
913,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.08,0.0,90.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.99529225,0.0047077537
913,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.32,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.88143957,0.11856043
914,0,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.3,1.0,1.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9058148,0.09418519
914,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,57.0,2.0,0.0,3.0,1.0,3.7,1.0,1.0,0.0,2.0,0.3,0.0,3.0,0.0,0.89697784,0.103022136
914,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99983424,0.00016573809
914,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.15,0.0,60.0,2.0,0.0,2.0,1.0,5.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9999233,7.670933e-05
914,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99980164,0.00019833902
914,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.43,0.0,57.0,1.0,0.0,4.0,3.0,5.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.99305224,0.006947778
914,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.94,0.0,50.0,2.0,0.0,2.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99994266,5.7311634e-05
914,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99960643,0.0003935891
914,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.79,0.0,55.0,2.0,0.0,7.0,1.0,5.9,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9991714,0.00082861667
914,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,6.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.999497,0.00050297397
991,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,9.0,0.84,0.0,70.0,2.0,0.0,3.0,1.0,1.7,1.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.9712478,0.028752225
991,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,0.4,0.0,70.0,3.0,0.0,3.0,1.0,1.7,1.0,2.0,0.0,1.0,0.7,0.0,1.0,1.0,0.76746154,0.23253845
991,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.03,0.0,71.0,5.0,0.0,5.0,1.0,1.2,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9884099,0.011590121
991,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9918422,0.008157768
991,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.71,0.0,62.0,5.0,0.0,2.0,1.0,1.2,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99953634,0.00046368543
991,5,0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,1.22,0.0,66.0,1.0,0.0,3.0,1.0,2.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9685231,0.0314769
991,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.61,0.0,60.0,5.0,2.0,2.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9994896,0.0005103941
991,7,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.84,0.0,72.0,6.0,0.0,3.0,1.0,1.7,0.0,2.0,0.0,4.0,0.8,0.0,2.0,0.0,0.99569833,0.0043016807
991,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.95280564,0.047194384
991,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.54,0.0,66.0,0.0,2.0,4.0,1.0,3.0,1.0,2.0,0.0,1.0,0.8,0.0,2.0,0.0,0.97029567,0.029704306
1009,0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,8.0,0.23,6.0,0.0,5.0,0.0,10.0,1.0,0.2,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.91622424,0.08377574
1009,1,0.0,0.0,1.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,7.0,0.32,7.0,0.0,5.0,0.0,3.0,1.0,1.7,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9927776,0.0072224312
1009,2,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,4.0,1.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.99809533,0.0019046639
1009,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,0.29,1.0,0.0,7.0,0.0,5.0,1.0,0.9,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9967475,0.00325253
1009,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.31,1.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99583143,0.0041685575
1009,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0.0,5.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9937743,0.0062256926
1009,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,3.0,0.0,6.0,1.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.999954,4.604367e-05
1009,7,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,0.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9998323,0.00016770279
1009,8,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,13.0,0.87,0.0,0.0,0.0,0.0,10.0,1.0,2.6,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9997573,0.0002426959
1009,9,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9970753,0.0029246702
1011,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.83,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3,0.0,2.0,0.0,0.98012704,0.019872958
1011,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3,0.0,2.0,0.0,0.53486466,0.46513534
1011,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,4.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9744052,0.025594765
1011,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.84,0.0,0.0,1.0,0.0,2.0,1.0,1.5,1.0,6.0,0.0,1.0,0.3,0.0,2.0,0.0,0.7929646,0.20703545
1011,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.31,0.0,0.0,3.0,0.0,5.0,1.0,1.5,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99949807,0.000501906
1011,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99919397,0.00080605556
1011,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.11,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99919397,0.00080605556
1011,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.9,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9999375,6.252658e-05
1011,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,2.0,0.0,0.96151567,0.038484335
1011,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.11,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9995593,0.00044074445
1028,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9986223,0.0013776873
1028,1,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.47,0.0,50.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.997982,0.0020180016
1028,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,0.33,1.0,54.0,2.0,2.0,3.0,1.0,4.5,1.0,1.0,0.0,2.0,0.8,0.0,2.0,0.0,0.97813666,0.021863332
1028,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.03,1.0,50.0,0.0,1.0,2.0,0.0,1.5,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.98959744,0.010402574
1028,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.78,1.0,50.0,0.0,0.0,0.0,1.0,4.3,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.999519,0.00048103195
1028,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,8.0,0.61,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,1.0,0.0,2.0,0.3,0.0,2.0,0.0,0.5397631,0.46023694
1028,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.5,0.0,50.0,3.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.99321485,0.0067851325
1028,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.69,0.0,50.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99827075,0.0017292316
1028,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.4,0.0,50.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,5.0,0.8,0.0,3.0,0.0,0.9602686,0.039731383
1028,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.69,0.0,50.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99534106,0.004658947
1093,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.3,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9919469,0.008053104
1093,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9933738,0.006626184
1093,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9933802,0.0066197873
1093,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.9687375,0.031262543
1093,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,23.0,1.02,0.0,89.0,2.0,0.0,6.0,2.0,0.2,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.97856724,0.02143274
1093,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989622,0.0010377824
1093,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.91775763,0.08224234
