test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
204,35,0.0,0.0,1.0,2.0,0.0,1.0,1.0,71.0,3.0,6.0,13.0,17.0,0.0,5.0,0.0,10.0,1.0,0.0,1.7,1.0,0.0,0.0,1.0,2.0,2.0,0.9709105759552901,0.02908942404471003
204,36,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,2.0,1.0,0.9706066847332284,0.029393315266771535
204,37,1.0,0.0,1.0,1.0,0.0,1.0,2.0,90.0,1.0,9.0,12.0,24.0,0.0,3.0,13.0,11.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.6581427351391799,0.3418572648608203
204,38,0.0,0.0,1.0,1.0,0.0,2.0,1.0,58.0,4.0,4.0,2.0,10.0,0.0,3.0,0.0,4.0,1.0,0.0,3.6,0.0,1.0,0.0,1.0,2.0,0.0,0.9709623312233336,0.029037668776666234
204,39,2.0,0.0,1.0,1.0,2.0,2.0,2.0,60.0,1.0,3.0,7.0,14.0,0.0,3.0,0.0,13.0,2.0,1.0,2.6,1.0,1.0,0.0,0.5,3.0,0.0,0.985698614102237,0.014301385897763043
204,40,0.0,0.0,1.0,0.0,0.0,3.0,3.0,80.0,1.0,5.0,4.0,10.0,1.0,4.0,2.0,15.0,1.0,0.0,4.1,0.0,1.0,0.0,1.0,2.0,1.0,0.9709830779334665,0.029016922066533387
204,41,0.0,0.0,1.0,1.0,1.0,2.0,1.0,67.0,1.0,3.0,3.0,16.0,0.0,2.0,0.0,10.0,1.0,1.0,2.7,1.0,1.0,0.0,1.0,1.0,4.0,0.9493744877043316,0.050625512295668425
204,42,0.0,0.0,1.0,0.0,0.0,2.0,1.0,71.0,1.0,1.0,5.0,24.0,0.0,4.0,0.0,8.0,1.0,0.0,1.9,1.0,1.0,0.0,0.0,3.0,3.0,0.9603749668369137,0.03962503316308629
204,43,2.0,1.0,1.0,3.0,0.0,1.0,1.0,62.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,2.8,0.0,1.0,0.0,0.5,4.0,5.0,0.9702935495659161,0.02970645043408394
204,44,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.978341518923479,0.021658481076521043
204,45,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,10.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,2.0,1.0,0.9737587056323298,0.02624129436767011
204,46,4.0,0.0,2.0,1.0,0.0,2.0,2.0,64.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,4.0,2.0,1.0,4.6,1.0,1.0,0.0,0.0,1.0,0.0,0.9895460275287211,0.01045397247127897
204,47,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,1.0,1.0,1.0,0.9569191116046434,0.04308088839535657
204,48,2.0,0.0,2.0,1.0,3.0,2.0,2.0,67.0,1.0,1.0,7.0,13.0,1.0,1.0,3.0,4.0,2.0,0.0,2.8,0.0,1.0,0.0,0.5,3.0,2.0,0.9859905139608837,0.014009486039116299
204,49,0.0,0.0,1.0,0.0,0.0,4.0,2.0,88.0,6.0,8.0,1.0,7.0,1.0,2.0,0.0,10.0,2.0,1.0,5.4,2.0,1.0,0.0,0.5,2.0,0.0,0.9724443535972556,0.027555646402744438
204,50,3.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,1.0,0.0,10.0,11.0,6.0,2.0,0.0,8.0,2.0,0.0,7.8,0.0,1.0,0.0,0.5,1.0,3.0,0.9705390107848437,0.02946098921515627
204,51,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,2.0,4.0,0.9706328015848114,0.029367198415188738
204,52,0.0,0.0,1.0,0.0,0.0,3.0,2.0,77.0,1.0,3.0,3.0,7.0,0.0,2.0,0.0,2.0,1.0,1.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9769576183702611,0.023042381629739005
204,53,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.5,4.0,2.0,0.9706989841416108,0.029301015858389148
204,54,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.0,2.0,1.0,0.9843544192134016,0.01564558078659841
204,55,0.0,0.0,2.0,2.0,1.0,2.0,2.0,63.0,1.0,3.0,3.0,11.0,0.0,4.0,0.0,11.0,1.0,0.0,3.2,1.0,1.0,0.0,1.0,2.0,2.0,0.9707139315394995,0.029286068460500435
204,56,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,2.0,1.0,0.9814871408762811,0.018512859123718937
204,57,5.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,2.0,11.0,6.0,12.0,0.0,3.0,1.0,28.0,2.0,1.0,4.5,1.0,1.0,0.0,1.0,3.0,5.0,0.9160243676768164,0.08397563232318381
204,58,0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,4.0,2.0,0.9821091744766011,0.017890825523399035
204,59,1.0,0.0,1.0,1.0,0.0,1.0,1.0,66.0,1.0,1.0,3.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,1.9,1.0,1.0,0.0,0.0,3.0,2.0,0.9827335242181574,0.01726647578184251
204,60,3.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,14.0,28.0,0.0,1.0,0.0,14.0,2.0,1.0,2.7,1.0,1.0,0.0,0.7,2.0,4.0,0.5804184980157563,0.41958150198424365
204,61,0.0,0.0,1.0,1.0,0.0,5.0,2.0,75.0,1.0,0.0,3.0,8.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.979346711501643,0.020653288498356973
204,62,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,2.0,1.0,0.9706963140207396,0.02930368597926033
204,63,0.0,0.0,1.0,0.0,0.0,3.0,2.0,88.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,1.0,4.0,2.0,0.9849494819956109,0.015050518004389168
204,64,1.0,0.0,1.0,0.0,0.0,2.0,1.0,64.0,2.0,0.0,0.0,15.0,1.0,4.0,0.0,12.0,2.0,0.0,8.1,0.0,1.0,0.0,1.0,4.0,2.0,0.9911735115876491,0.008826488412351024
204,65,0.0,0.0,1.0,0.0,0.0,3.0,1.0,64.0,1.0,0.0,2.0,13.0,0.0,1.0,0.0,4.0,1.0,0.0,2.4,2.0,1.0,0.0,1.0,2.0,0.0,0.9792058533048281,0.020794146695171916
204,66,0.0,0.0,1.0,1.0,0.0,2.0,2.0,49.0,3.0,4.0,7.0,8.0,0.0,2.0,0.0,9.0,2.0,1.0,4.6,1.0,1.0,0.0,1.0,1.0,0.0,0.9764057940075908,0.02359420599240927
204,67,8.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,3.0,0.0,13.0,8.0,0.0,3.0,0.0,14.0,2.0,2.0,5.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9486008929275872,0.05139910707241271
204,68,1.0,0.0,1.0,0.0,7.0,3.0,2.0,60.0,6.0,0.0,0.0,13.0,0.0,1.0,0.0,4.0,2.0,0.0,2.1,1.0,1.0,0.0,0.0,2.0,0.0,0.9872777449041079,0.01272225509589195
204,69,1.0,1.0,1.0,1.0,0.0,1.0,2.0,59.0,1.0,1.0,10.0,26.0,0.0,1.0,1.0,19.0,3.0,0.0,4.1,0.0,1.0,0.0,0.8,2.0,4.0,0.9705922226862086,0.029407777313791385
204,70,3.0,0.0,1.0,0.0,0.0,3.0,2.0,66.0,2.0,0.0,4.0,9.0,0.0,1.0,0.0,6.0,2.0,0.0,4.8,1.0,1.0,0.0,1.0,3.0,2.0,0.9958705783165902,0.004129421683409727
204,71,0.0,0.0,1.0,1.0,0.0,1.0,2.0,44.0,1.0,1.0,3.0,11.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,0.0,1.0,0.0,0.0,2.0,5.0,0.8903697824866372,0.10963021751336295
204,72,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.4,1.0,1.0,0.0,0.0,1.0,2.0,0.989908442051434,0.010091557948565885
204,73,0.0,0.0,1.0,1.0,0.0,4.0,4.0,92.0,3.0,12.0,6.0,11.0,2.0,4.0,0.0,23.0,2.0,0.0,6.8,1.0,1.0,0.0,0.8,3.0,3.0,0.9110839101497488,0.08891608985025118
204,74,0.0,0.0,1.0,0.0,0.0,3.0,1.0,64.0,2.0,1.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,3.3,1.0,1.0,0.0,1.0,2.0,1.0,0.980850134219789,0.01914986578021098
204,75,1.0,0.0,1.0,1.0,3.0,2.0,2.0,52.0,1.0,2.0,3.0,9.0,0.0,2.0,0.0,9.0,1.0,1.0,3.9,1.0,1.0,0.0,1.0,2.0,4.0,0.9525611147212862,0.047438885278713816
204,76,0.0,0.0,1.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,5.0,20.0,0.0,4.0,0.0,13.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,4.0,2.0,0.9835948751565873,0.016405124843412822
204,77,1.0,1.0,1.0,0.0,0.0,1.0,2.0,55.0,3.0,9.0,5.0,9.0,0.0,3.0,0.0,8.0,2.0,0.0,4.4,1.0,1.0,0.0,1.0,2.0,3.0,0.7916444555080272,0.20835554449197302
204,78,3.0,0.0,1.0,1.0,0.0,1.0,2.0,49.0,2.0,5.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.7,1.0,1.0,0.0,0.0,4.0,4.0,0.8872499781383489,0.11275002186165098
204,79,0.0,0.0,1.0,0.0,0.0,2.0,2.0,64.0,10.0,1.0,2.0,18.0,2.0,5.0,0.0,4.0,2.0,0.0,9.4,1.0,1.0,0.0,0.0,1.0,1.0,0.9831286861535075,0.01687131384649256
204,80,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,1.0,0.0,3.0,16.0,0.0,4.0,0.0,5.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,2.0,2.0,0.9766838895457975,0.023316110454202506
204,81,0.0,0.0,1.0,0.0,0.0,4.0,1.0,75.0,1.0,9.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.9706248783463266,0.029375121653673345
204,82,6.0,0.0,1.0,1.0,0.0,5.0,2.0,62.0,3.0,3.0,1.0,4.0,3.0,3.0,0.0,12.0,2.0,1.0,7.8,1.0,1.0,0.0,1.0,3.0,5.0,0.7518911000096058,0.2481088999903943
204,83,0.0,0.0,1.0,0.0,0.0,3.0,2.0,56.0,2.0,4.0,5.0,7.0,0.0,4.0,0.0,7.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,3.0,2.0,0.9759225523966426,0.024077447603357418
204,84,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,13.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,4.0,3.0,0.9838007258365277,0.016199274163472326
204,85,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,2.0,1.0,0.9815841050041227,0.018415894995877348
204,86,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,2.0,13.0,31.0,0.0,3.0,1.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,2.0,4.0,0.9755440041773022,0.024455995822697706
204,87,11.0,1.0,1.0,4.0,0.0,1.0,2.0,82.0,3.0,9.0,13.0,24.0,0.0,1.0,0.0,2.0,2.0,0.0,3.6,1.0,1.0,0.0,0.0,1.0,0.0,0.970705570026932,0.0292944299730679
204,88,0.0,0.0,1.0,1.0,1.0,3.0,2.0,64.0,1.0,4.0,3.0,11.0,1.0,3.0,0.0,19.0,2.0,1.0,5.3,1.0,1.0,0.0,0.8,1.0,4.0,0.6280479821120575,0.37195201788794247
204,89,0.0,0.0,1.0,0.0,0.0,2.0,1.0,60.0,2.0,0.0,2.0,16.0,0.0,4.0,0.0,9.0,2.0,0.0,3.3,1.0,1.0,0.0,0.8,1.0,4.0,0.9778094738374503,0.02219052616254973
204,90,0.0,0.0,1.0,6.0,0.0,3.0,2.0,69.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,5.0,3.0,0.0,3.8,1.0,1.0,0.0,0.0,1.0,0.0,0.9770900936421973,0.022909906357802812
204,91,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,3.0,0.9838472756987895,0.01615272430121046
204,92,1.0,0.0,1.0,1.0,3.0,2.0,2.0,51.0,1.0,1.0,3.0,9.0,0.0,2.0,0.0,9.0,1.0,1.0,3.7,1.0,1.0,0.0,0.0,3.0,3.0,0.9648708298815333,0.03512917011846663
204,93,0.0,0.0,1.0,1.0,0.0,6.0,1.0,67.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,2.7,1.0,1.0,0.0,0.7,2.0,1.0,0.985849992446718,0.014150007553281933
204,94,0.0,0.0,1.0,0.0,0.0,2.0,3.0,67.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,7.0,2.0,1.0,5.7,2.0,1.0,0.0,1.0,3.0,1.0,0.9342358219858862,0.06576417801411376
204,95,0.0,0.0,1.0,0.0,0.0,2.0,2.0,56.0,1.0,8.0,0.0,4.0,0.0,1.0,1.0,9.0,3.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,1.0,0.9708603892509257,0.02913961074907449
204,96,0.0,0.0,1.0,1.0,0.0,2.0,1.0,74.0,1.0,0.0,9.0,22.0,0.0,1.0,0.0,2.0,2.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0.9791326560170085,0.020867343982991435
204,97,0.0,0.0,2.0,1.0,0.0,3.0,2.0,48.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,6.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,2.0,1.0,0.9858473089420394,0.014152691057960567
204,98,1.0,0.0,1.0,0.0,0.0,1.0,2.0,58.0,3.0,2.0,11.0,18.0,0.0,5.0,0.0,10.0,2.0,1.0,3.2,1.0,1.0,0.0,1.0,1.0,0.0,0.9898365261967155,0.01016347380328448
204,99,0.0,0.0,1.0,2.0,0.0,1.0,1.0,69.0,2.0,17.0,4.0,3.0,0.0,1.0,11.0,8.0,2.0,0.0,2.4,0.0,1.0,0.0,0.0,1.0,2.0,0.9832287611271002,0.016771238872899743
624,0,0.0,123.0,1.0,0.0,0.0,6.0,1.0,871.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,41.0,2.0,0.0,0.6,0.0,1.0,0.0,1.0,3.0,10.0,0.9536957833472935,0.04630421665270647
624,1,0.0,82.0,1.0,0.0,0.0,11.0,1.0,968.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,3.0,3.0,0.9703207946913402,0.029679205308659768
624,2,0.0,81.0,1.0,0.0,0.0,11.0,1.0,963.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,3.0,3.0,0.9706815728850299,0.02931842711497015
624,3,0.0,117.0,1.0,0.0,0.0,6.0,1.0,809.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,41.0,2.0,0.0,0.6,0.0,1.0,0.0,0.9,2.0,11.0,0.970760571652272,0.029239428347727935
624,4,0.0,0.0,1.0,0.0,0.0,6.0,1.0,505.0,1.0,2.0,3.0,75.0,0.0,1.0,1.0,28.0,1.0,0.0,3.3,0.0,1.0,0.0,1.0,2.0,1.0,0.9575756547156455,0.04242434528435448
624,5,0.0,0.0,1.0,0.0,0.0,5.0,1.0,415.0,1.0,2.0,3.0,65.0,0.0,1.0,1.0,27.0,1.0,0.0,3.1,0.0,1.0,0.0,0.6,1.0,1.0,0.970662714447689,0.02933728555231103
624,6,1.0,1.0,1.0,0.0,85.0,1.0,1.0,393.0,79.0,0.0,4.0,238.0,0.0,3.0,2.0,11.0,2.0,0.0,2.1,1.0,1.0,0.0,0.8,3.0,8.0,0.9557753852389951,0.044224614761004866
624,7,17.0,2.0,1.0,0.0,4.0,1.0,2.0,382.0,1.0,34.0,69.0,158.0,0.0,2.0,7.0,114.0,3.0,0.0,4.0,0.0,1.0,0.0,0.9,2.0,12.0,0.9657691707430122,0.03423082925698786
624,8,0.0,0.0,1.0,0.0,0.0,3.0,1.0,186.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.4,3.0,3.0,0.9707521844694548,0.029247815530545253
624,9,0.0,0.0,1.0,1.0,0.0,7.0,2.0,187.0,1.0,10.0,1.0,13.0,0.0,2.0,122.0,12.0,2.0,0.0,3.4,0.0,1.0,0.0,1.0,4.0,5.0,0.9616305079802642,0.03836949201973594
624,10,1.0,3.0,1.0,1.0,0.0,12.0,2.0,284.0,2.0,0.0,4.0,12.0,0.0,2.0,0.0,2.0,2.0,0.0,2.7,0.0,1.0,0.0,1.0,2.0,1.0,0.970590959191284,0.029409040808716078
624,11,0.0,29.0,1.0,0.0,0.0,8.0,1.0,283.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.7,0.0,1.0,0.0,0.0,2.0,0.0,0.9759347531711162,0.024065246828883745
624,12,1.0,1.0,1.0,0.0,81.0,1.0,1.0,370.0,75.0,0.0,3.0,226.0,0.0,3.0,2.0,11.0,2.0,0.0,2.1,1.0,1.0,0.0,0.4,3.0,8.0,0.9706923886927686,0.029307611307231377
624,13,0.0,0.0,1.0,1.0,0.0,6.0,2.0,172.0,1.0,10.0,1.0,12.0,0.0,2.0,105.0,12.0,2.0,0.0,3.2,0.0,1.0,0.0,1.0,4.0,5.0,0.9705955571220453,0.029404442877954812
624,14,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,28.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,10.0,0.9693508948520883,0.0306491051479118
624,15,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,2.0,10.0,0.9706908520809092,0.029309147919090693
624,16,0.0,0.0,1.0,0.0,1.0,6.0,1.0,526.0,1.0,2.0,1.0,75.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,0.9500301430959917,0.049969856904008444
624,17,0.0,32.0,1.0,0.0,0.0,6.0,1.0,226.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.7,0.0,1.0,0.0,1.0,4.0,3.0,0.9707470288644567,0.0292529711355432
624,18,0.0,32.0,1.0,0.0,0.0,6.0,1.0,226.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.7,0.0,1.0,0.0,0.0,4.0,3.0,0.9633756314652485,0.03662436853475167
624,19,0.0,0.0,1.0,0.0,0.0,4.0,1.0,208.0,1.0,2.0,18.0,44.0,0.0,3.0,0.0,17.0,2.0,0.0,1.8,1.0,1.0,0.0,0.5,2.0,2.0,0.9191918268178028,0.08080817318219723
624,20,0.0,22.0,1.0,0.0,0.0,8.0,1.0,211.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,1.0,1.0,0.0,0.9858659925815164,0.014134007418483467
624,21,3.0,0.0,1.0,6.0,3.0,3.0,1.0,202.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,27.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.968454637219917,0.03154536278008296
624,22,3.0,0.0,1.0,6.0,3.0,3.0,1.0,201.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.6,2.0,3.0,0.9706704952068856,0.02932950479311437
624,23,0.0,38.0,1.0,0.0,0.0,6.0,1.0,306.0,1.0,0.0,99.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.7,0.0,1.0,0.0,1.0,3.0,6.0,0.9706857648445587,0.02931423515544131
624,24,0.0,38.0,1.0,0.0,0.0,6.0,1.0,306.0,1.0,0.0,105.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.7,0.0,1.0,0.0,0.6,3.0,6.0,0.9652404305113468,0.03475956948865319
624,25,1.0,0.0,1.0,1.0,0.0,1.0,2.0,90.0,1.0,9.0,12.0,24.0,0.0,3.0,13.0,11.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.6581427351391799,0.3418572648608203
624,26,1.0,0.0,1.0,1.0,8.0,0.0,1.0,75.0,1.0,5.0,6.0,76.0,0.0,3.0,1.0,20.0,3.0,0.0,2.5,1.0,1.0,0.0,0.5,4.0,7.0,0.9757542593396911,0.024245740660308764
624,27,16.0,2.0,1.0,0.0,4.0,1.0,2.0,371.0,1.0,33.0,66.0,153.0,0.0,2.0,6.0,110.0,3.0,0.0,3.9,0.0,1.0,0.0,0.7,2.0,12.0,0.9706418058951641,0.029358194104835884
624,28,1.0,0.0,1.0,1.0,0.0,0.0,1.0,71.0,11.0,26.0,19.0,36.0,0.0,2.0,12.0,16.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,2.0,2.0,0.961939890387341,0.038060109612658925
624,29,1.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,10.0,24.0,18.0,34.0,0.0,2.0,11.0,14.0,2.0,0.0,2.4,0.0,1.0,0.0,0.8,1.0,2.0,0.9706061363564438,0.029393863643556256
624,30,1.0,0.0,1.0,1.0,0.0,1.0,1.0,66.0,1.0,1.0,3.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,1.9,1.0,1.0,0.0,0.0,3.0,2.0,0.9827335242181574,0.01726647578184251
624,31,1.0,14.0,2.0,1.0,0.0,11.0,3.0,263.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.9,0.0,1.0,0.0,0.5,2.0,2.0,0.9707310597462033,0.029268940253796522
624,32,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,2.0,1.0,0.9706066847332284,0.029393315266771535
624,33,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.0,4.0,3.0,0.9609062981640295,0.039093701835970364
624,34,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.5,4.0,2.0,0.9706989841416108,0.029301015858389148
624,35,1.0,0.0,1.0,0.0,0.0,2.0,1.0,248.0,2.0,0.0,4.0,75.0,0.0,3.0,0.0,32.0,1.0,0.0,3.4,1.0,0.0,0.0,1.0,4.0,6.0,0.9452550570953044,0.05474494290469544
624,36,0.0,15.0,1.0,0.0,0.0,8.0,1.0,152.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.9837172395765699,0.016282760423430128
624,37,2.0,0.0,1.0,1.0,0.0,2.0,1.0,145.0,1.0,1.0,22.0,49.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,1.0,0.9348800955258276,0.06511990447417242
624,38,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.9703473737562983,0.02965262624370184
624,39,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,3.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.3,1.0,1.0,0.0,0.0,5.0,5.0,0.9618084410981931,0.03819155890180704
624,40,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,5.0,3.0,0.9706983884713956,0.029301611528604506
624,41,1.0,0.0,1.0,1.0,0.0,1.0,1.0,42.0,1.0,3.0,7.0,11.0,0.0,2.0,0.0,9.0,3.0,1.0,2.4,0.0,1.0,0.0,1.0,3.0,3.0,0.9889907061786853,0.011009293821314646
624,42,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,0.0,0.970760941513877,0.02923905848612287
624,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,6.0,17.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,0.0,1.0,0.0,0.0,1.0,4.0,0.9727582851834127,0.02724171481658735
624,44,1.0,0.0,1.0,1.0,2.0,0.0,1.0,36.0,3.0,2.0,16.0,48.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,0.0,4.0,5.0,0.7779654825488382,0.22203451745116165
624,45,1.0,0.0,1.0,1.0,1.0,0.0,1.0,36.0,3.0,2.0,14.0,42.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,5.0,0.9639989459492468,0.036001054050753184
624,46,1.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,4.0,3.0,0.8967579313804641,0.10324206861953605
