test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
304,58,15.0,33.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,9.2,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,2.7,0.0,189.0,0.9,0.0,2.0,5.0,0.51,0.49
304,59,15.0,39.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,9.5,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,2.7,0.0,189.0,1.0,0.0,2.0,5.0,0.51,0.49
304,60,15.0,32.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,10.7,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,0.497695852534562,0.0,189.0,1.1,0.0,2.0,5.0,0.51,0.49
304,61,15.0,32.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,8.3,0.0,100.0,2.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,2.4,0.0,189.0,0.9,0.0,2.0,5.0,0.51,0.49
357,0,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,9.5,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.7,0.0,811.0,1.0,0.0,4.0,5.0,0.51,0.49
357,1,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,8.7,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.5,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
357,2,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,8.6,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.5,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
357,3,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,9.1,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.6,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
357,4,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,8.4,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.4,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
357,5,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,8.9,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.6,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
357,6,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,9.4,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.7,0.0,811.0,1.0,0.0,4.0,5.0,0.51,0.49
357,7,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,9.0,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.6,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
357,8,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,9.3,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,2.7,0.0,811.0,0.9,0.0,4.0,5.0,0.51,0.49
929,0,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.56,0.44
929,1,12.0,9.0,1.0,3.0,8.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.53,0.47
929,2,12.0,9.0,1.0,3.0,3.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.55,0.45
929,3,12.0,9.0,1.0,3.0,9.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.52,0.48
929,4,12.0,9.0,1.0,3.0,0.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.59,0.41
929,5,12.0,9.0,1.0,3.0,4.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.55,0.45
929,6,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.59,0.41
929,7,12.0,9.0,1.0,3.0,5.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.54,0.46
929,8,12.0,9.0,1.0,3.0,3.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.0,0.0,1.0,2.0,0.55,0.45
929,9,12.0,9.0,1.0,3.0,4.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.8,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.54,0.46
929,10,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.6,0.0,1.0,2.0,0.54,0.46
929,11,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,11.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.58,0.42
929,12,12.0,9.0,1.0,3.0,5.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.2,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.54,0.46
929,13,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.0,0.0,1.0,2.0,0.58,0.42
929,14,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.0,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.56,0.44
929,15,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.6,0.0,1.0,2.0,0.58,0.42
929,16,12.0,9.0,1.0,3.0,9.0,2.0,206.0,3.0,0.0,2.0,0.3,7.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.51,0.49
929,17,12.0,9.0,1.0,3.0,3.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.7,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.54,0.46
929,18,12.0,9.0,1.0,3.0,6.0,2.0,206.0,3.0,0.0,2.0,0.3,11.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,1.9,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.53,0.47
929,19,12.0,9.0,1.0,3.0,4.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.1,0.0,1.0,2.0,0.54,0.46
929,20,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,1.6,0.0,58.0,0.6,0.0,1.0,2.0,0.55,0.45
929,21,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,11.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.9,0.0,1.0,2.0,0.62,0.38
929,22,12.0,9.0,1.0,3.0,5.0,2.0,206.0,3.0,0.0,2.0,0.3,6.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.2,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.53,0.47
929,23,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.0,0.0,58.0,0.7,0.0,1.0,2.0,0.54,0.46
929,24,12.0,9.0,1.0,3.0,3.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.7,0.0,58.0,1.0,0.0,1.0,2.0,0.59,0.41
929,25,12.0,9.0,1.0,3.0,6.0,2.0,206.0,3.0,0.0,2.0,0.3,11.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,1.9,0.0,58.0,0.7,0.0,1.0,2.0,0.52,0.48
929,26,12.0,9.0,1.0,3.0,0.0,2.0,206.0,3.0,0.0,2.0,0.3,5.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.58,0.42
929,27,12.0,9.0,1.0,3.0,2.0,2.0,206.0,3.0,0.0,2.0,0.3,9.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.4,0.0,58.0,0.1,0.0,1.0,2.0,0.53,0.47
929,28,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,11.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.7,0.0,58.0,0.9,0.0,1.0,2.0,0.63,0.37
929,29,12.0,9.0,1.0,3.0,5.0,2.0,206.0,3.0,0.0,2.0,0.3,6.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.2,0.0,58.0,0.8,0.0,1.0,2.0,0.53,0.47
929,30,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.5,0.0,1.0,2.0,0.53,0.47
929,31,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,5.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.0,0.0,58.0,0.7,0.0,1.0,2.0,0.54,0.46
929,32,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,1.7,0.0,58.0,0.6,0.0,1.0,2.0,0.59,0.41
929,33,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.9,0.0,58.0,1.0,0.0,1.0,2.0,0.59,0.41
929,34,12.0,9.0,1.0,3.0,4.0,2.0,206.0,3.0,0.0,2.0,0.3,6.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.1,0.0,1.0,2.0,0.54,0.46
931,0,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.6,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.1,0.0,2.0,2.0,0.54,0.46
931,1,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,4.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,2,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,7.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,3,3.0,1.0,2.0,9.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.1,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.53,0.47
931,4,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.0,0.0,2.0,2.0,0.54,0.46
931,5,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.3,0.0,130.0,0.8,0.0,2.0,2.0,0.58,0.42
931,6,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.2,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.9,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,7,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.3,0.0,130.0,0.5,0.0,2.0,2.0,0.51,0.49
931,8,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.4,0.0,130.0,0.9,0.0,2.0,2.0,0.59,0.41
931,9,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,4.0,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,10,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,9.0,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.9,0.0,2.0,2.0,0.62,0.38
931,11,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,8.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.5,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,12,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,6.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.8,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,13,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.5,0.0,2.0,2.0,0.51,0.49
931,14,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,15,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,8.9,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.6,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,16,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.4,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.5,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,17,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,6.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.9,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,18,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,4.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.5,0.0,2.0,2.0,0.51,0.49
931,19,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,6.9,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,20,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,8.6,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.9,0.0,2.0,2.0,0.62,0.38
931,21,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.9,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.8,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,22,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,7.4,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.1,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,23,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,24,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.1,0.0,130.0,0.7,0.0,2.0,2.0,0.57,0.43
931,25,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,3.6,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,26,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,1.0,0.0,2.0,2.0,0.51,0.49
931,27,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.6,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,28,3.0,1.0,2.0,40.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.7,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.51,0.49
931,29,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.0,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,30,3.0,1.0,2.0,42.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.9,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.51,0.49
931,31,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,7.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,32,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,4.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,33,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.5,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.57,0.43
931,34,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,3.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,35,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.6,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.55,0.45
931,36,3.0,1.0,2.0,38.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.4,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.51,0.49
931,37,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.6,0.0,130.0,0.6,0.0,2.0,2.0,0.57,0.43
931,38,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,3.0,0.0,130.0,1.1,0.0,2.0,2.0,0.6,0.4
931,39,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,8.4,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,40,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,4.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.2,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,41,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,7.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.7,0.0,2.0,2.0,0.59,0.41
931,42,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,9.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,1.0,0.0,2.0,2.0,0.63,0.37
931,43,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,8.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,44,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.7,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,45,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,1.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,46,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,7.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,47,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.9,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.3,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.58,0.42
931,48,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,49,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,6.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.7,0.0,2.0,2.0,0.59,0.41
931,50,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,51,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.0,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,1.0,0.0,2.0,2.0,0.63,0.37
931,52,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.8,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.57,0.43
931,53,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.7,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,54,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.2,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,55,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
