test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
729,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.03,0.0,0.0,1.0,0.0,4.0,1.0,2.3,0.0,0.0,0.0,2.0,0.3,0.0,2.0,0.0,0.8244072722516944,0.17559272774830562
729,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.09,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.9387404978677518,0.06125950213224812
729,4,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,0.35,0.0,59.0,1.0,0.0,3.0,1.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9948001748786713,0.005199825121328713
729,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03,0.0,66.0,1.0,0.0,4.0,2.0,2.3,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9968180805538542,0.0031819194461457766
729,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03,0.0,0.0,1.0,0.0,4.0,2.0,2.3,0.0,1.0,0.0,3.0,0.3,0.0,2.0,0.0,0.8981825130295829,0.10181748697041709
729,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,26.0,0.42,0.0,64.0,2.0,0.0,1.0,2.0,2.7,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9957196393353718,0.004280360664628235
729,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.51,0.0,76.0,1.0,0.0,4.0,0.0,5.6,0.0,0.0,0.0,1.0,0.3,0.0,2.0,0.0,0.9132050255135438,0.08679497448645629
729,9,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8677037521821531,0.13229624781784685
737,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,12.0,0.46,0.0,59.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,3.0,1.0,0.9319898450013647,0.06801015499863523
737,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,44.0,1.0,12.0,2.0,3.0,3.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9670922861315852,0.032907713868414824
737,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.24,0.0,75.0,1.0,0.0,8.0,1.0,2.9,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9427382717361117,0.057261728263888284
737,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,14.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.6,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0.9860051326067786,0.013994867393221382
737,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,13.0,0.41,0.0,64.0,1.0,0.0,0.0,2.0,3.8,1.0,0.0,0.0,4.0,0.8,0.0,3.0,0.0,0.9854403078642663,0.014559692135733734
737,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,12.0,0.46,0.0,61.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9943698809354821,0.0056301190645178965
737,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,11.0,0.32,0.0,71.0,1.0,0.0,9.0,2.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9934693289639444,0.006530671036055695
737,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.43,0.0,57.0,1.0,0.0,4.0,3.0,5.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9730389279322841,0.026961072067715895
737,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9982085119185587,0.001791488081441212
737,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,0.28,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9920011704807509,0.007998829519249075
754,0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9102724261568539,0.08972757384314613
754,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.9600620306273562,0.03993796937264378
754,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.8536320613375322,0.14636793866246775
754,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,20.0,0.03,0.0,76.0,2.0,0.0,3.0,0.0,10.9,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9602304148137064,0.03976958518629364
754,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9861016225358549,0.013898377464145127
754,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.974913190428352,0.025086809571647963
754,6,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,0.0,0.0,6.0,0.8,0.0,2.0,2.0,0.5590027992243549,0.4409972007756451
754,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,15.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,3.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9810835308125114,0.018916469187488575
754,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9926602533698669,0.007339746630133157
754,9,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9206245895851528,0.07937541041484719
756,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.5,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9960625755168453,0.003937424483154681
756,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,40.0,0.0,0.21,0.0,97.0,2.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,1.0,0.3,0.0,3.0,0.0,0.7897048806832692,0.2102951193167309
756,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,0.35,0.0,89.0,1.0,0.0,0.0,1.0,5.3,1.0,0.0,0.0,2.0,0.8,0.0,3.0,0.0,0.9285955725549879,0.07140442744501202
756,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,52.0,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.997515044711444,0.002484955288555914
756,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.28,0.0,82.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,3.0,0.0,0.5995545312593563,0.4004454687406437
756,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,15.0,0.21,0.0,92.0,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.9805636477812436,0.0194363522187564
756,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,92.0,1.0,1.0,0.0,1.0,3.6,0.0,0.0,0.0,1.0,0.3,0.0,2.0,0.0,0.6501047751585391,0.34989522484146085
756,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,42.0,0.35,0.0,89.0,1.0,24.0,0.0,1.0,5.3,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9985731004643508,0.0014268995356492345
756,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,23.0,0.22,0.0,85.0,1.0,0.0,0.0,1.0,3.2,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9972342673732268,0.0027657326267731502
756,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,18.0,0.21,0.0,82.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.9983834304517624,0.0016165695482376265
757,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.33,0.0,80.0,1.0,0.0,2.0,1.0,2.4,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9849476191724175,0.015052380827582536
757,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9982085119185587,0.001791488081441212
757,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.3,0.0,76.0,1.0,0.0,2.0,5.0,5.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9924035908370168,0.00759640916298317
757,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,13.0,0.29,0.0,84.0,1.0,0.0,0.0,1.0,2.3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9973151890975029,0.002684810902497034
757,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,0.41,0.0,64.0,1.0,0.0,0.0,1.0,3.8,1.0,1.0,0.0,1.0,0.3,0.0,1.0,0.0,0.7868756954557377,0.21312430454426237
757,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,15.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9990021878676429,0.000997812132357054
757,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,7.0,0.51,0.0,67.0,1.0,0.0,3.0,1.0,7.8,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9708101010295258,0.029189898970474228
757,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.34,0.0,76.0,1.0,0.0,0.0,1.0,2.1,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9814729745301355,0.01852702546986453
757,8,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.7,1.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.9561556208600881,0.04384437913991186
757,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9556750891513174,0.04432491084868266
788,0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.2,0.0,0.0,0.0,6.0,0.8,0.0,2.0,1.0,0.8690872964945133,0.13091270350548673
788,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.9434998282055319,0.0565001717944681
788,2,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,13.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,5.0,0.8,0.0,2.0,1.0,0.9550685761434498,0.04493142385655028
788,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.41,0.0,52.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,0.3,0.0,2.0,1.0,0.973412017203711,0.026587982796289097
788,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03,0.0,50.0,1.0,0.0,0.0,2.0,2.9,0.0,0.0,0.0,1.0,0.3,0.0,3.0,1.0,0.8787618511632239,0.12123814883677611
788,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.46,0.0,52.0,1.0,0.0,2.0,2.0,6.0,1.0,1.0,0.0,1.0,0.3,0.0,2.0,1.0,0.9817566418952294,0.018243358104770648
788,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.41,0.0,57.0,1.0,1.0,2.0,3.0,2.8,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9719092332004015,0.028090766799598516
788,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.41,0.0,52.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,3.0,1.0,0.6993283866917512,0.30067161330824876
788,8,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9715477729922064,0.028452227007793613
788,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.46,0.0,55.0,1.0,0.0,0.0,2.0,2.9,0.0,0.0,0.0,1.0,0.3,0.0,1.0,1.0,0.9254830503868708,0.07451694961312919
805,0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,6.0,5.0,0.53,1.0,50.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,5.0,0.8,0.0,2.0,0.0,0.8169254723695165,0.18307452763048346
805,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,0.52,0.0,41.0,1.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9885703414307944,0.011429658569205624
805,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,5.0,1.16,0.0,46.0,1.0,0.0,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9957031965134372,0.0042968034865627945
805,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,6.0,0.76,0.0,58.0,1.0,0.0,1.0,2.0,2.2,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9983593885944553,0.0016406114055447362
805,4,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.26,0.0,50.0,1.0,0.0,2.0,2.0,1.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9990639724012477,0.0009360275987523057
805,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,2.0,2.5,0.0,50.0,2.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9991884749779923,0.0008115250220076556
805,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,5.0,0.52,0.0,41.0,2.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9827923533510301,0.01720764664896988
805,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,0.76,0.0,50.0,1.0,0.0,4.0,2.0,1.5,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.994465471502777,0.005534528497223024
805,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.03,0.0,50.0,1.0,0.0,0.0,2.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.986807290000831,0.013192709999168967
805,9,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0,0.26,1.0,50.0,1.0,0.0,6.0,1.0,6.3,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9901065751526739,0.009893424847326122
832,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,27.0,0.7,0.0,100.0,2.0,0.0,4.0,0.0,1.9,0.0,1.0,0.0,7.0,1.0,0.0,3.0,2.0,0.9971591406257388,0.00284085937426114
832,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.03,0.0,83.0,1.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9939493868632144,0.006050613136785555
832,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.7871671014643133,0.21283289853568668
832,3,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9431105551650815,0.056889444834918486
832,4,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9102724261568539,0.08972757384314613
832,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,0.0,0.29,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9799521645543753,0.020047835445624725
832,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9991948604405132,0.0008051395594868062
832,7,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8677037521821531,0.13229624781784685
832,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.718403919022087,0.28159608097791305
832,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9249943448971629,0.07500565510283713
834,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,13.0,0.12,0.0,80.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9956672893595684,0.004332710640431622
834,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,8.0,14.0,0.07,1.0,87.0,2.0,0.0,2.0,1.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9991703300476711,0.0008296699523289251
834,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,14.0,17.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9975660668421295,0.0024339331578705865
834,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07,0.0,87.0,2.0,0.0,0.0,2.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9996419885627721,0.00035801143722791694
834,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,25.0,0.11,0.0,0.0,2.0,0.0,16.0,1.0,4.3,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9130410781654793,0.0869589218345207
834,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9658434437851579,0.034156556214842156
834,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.974913190428352,0.025086809571647963
834,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,25.0,0.24,0.0,85.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9967331528663664,0.0032668471336335762
834,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.989080194320631,0.010919805679368967
834,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9880722245583214,0.011927775441678513
884,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,3.0,0.7,0.0,3.0,1.0,0.9558817754014111,0.044118224598588995
884,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9767944049058683,0.023205595094131618
884,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.989080194320631,0.010919805679368967
884,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9742297438259204,0.02577025617407953
884,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9880722245583214,0.011927775441678513
884,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,18.0,0.27,0.0,86.0,2.0,3.0,13.0,1.0,2.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.971379434426191,0.02862056557380902
884,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,17.0,0.28,0.0,82.0,1.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9922291706148251,0.007770829385174966
884,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9000942929818141,0.0999057070181859
884,8,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9749789302182219,0.025021069781778142
884,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.6,0.0,85.0,2.0,0.0,6.0,2.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9753839608915975,0.024616039108402477
886,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9742297438259204,0.02577025617407953
886,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,9.0,0.3,0.0,81.0,1.0,0.0,15.0,2.0,2.1,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9851493986859458,0.014850601314054288
886,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,9.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.7,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9980709117320643,0.001929088267935693
886,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,14.0,23.0,0.03,0.0,88.0,2.0,0.0,16.0,2.0,4.3,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,0.824344884837463,0.17565511516253693
886,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,10.0,0.42,0.0,87.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,3.0,1.0,0.954586911219659,0.04541308878034099
886,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.996336422922794,0.003663577077205959
886,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.7917195435026543,0.20828045649734572
