test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
114,4,0.0,0.0,1.0,5.0,4.0,2.0,1.0,0.0,2.0,7.0,0.98,0.0,87.0,4.0,0.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,0.9,343.0,0.3,0.0,3.0,1.0,0.7145239792605431,0.2854760207394568
114,5,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,13.0,3.23,0.0,53.0,2.0,0.0,7.0,1.0,2.7,0.0,2.6,1.0,1.0,0.0,367.0,0.7,0.0,2.0,1.0,0.9587545721830059,0.0412454278169941
114,6,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.17,2.0,50.0,3.0,0.0,25.0,1.0,2.3,0.0,5.0,1.0,1.0,0.5,393.0,0.7,0.0,2.0,2.0,0.6027331868551067,0.39726681314489326
114,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,14.0,3.16,0.0,57.0,2.0,0.0,7.0,1.0,2.4,0.0,2.2,1.0,1.0,0.0,361.0,0.7,0.0,2.0,1.0,0.9683191924689032,0.03168080753109683
114,8,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,16.0,0.07,2.0,50.0,3.0,0.0,19.0,2.0,1.9,0.0,5.8,1.0,1.0,0.2,346.0,1.0,0.0,1.0,0.0,0.9651902814642942,0.034809718535705754
114,9,4.0,0.0,1.0,0.0,13.0,2.0,4.0,0.0,5.0,18.0,0.24,1.0,50.0,1.0,0.0,17.0,2.0,5.6,0.0,4.8,1.0,1.0,1.1,337.0,0.3,0.0,5.0,2.0,0.8841507063099786,0.11584929369002138
115,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0,0.21,2.0,47.0,2.0,0.0,26.0,1.0,7.0,1.0,7.3,2.0,1.0,0.4,347.0,0.3,0.0,4.0,2.0,0.6794736042011424,0.3205263957988575
115,1,0.0,0.0,1.0,5.0,4.0,2.0,1.0,0.0,2.0,7.0,0.98,0.0,87.0,4.0,0.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,0.9,343.0,0.3,0.0,3.0,1.0,0.7145239792605431,0.2854760207394568
115,2,5.0,0.0,1.0,6.0,3.0,0.0,6.0,2.0,3.0,16.0,0.13,0.0,77.0,4.0,0.0,26.0,2.0,2.8,0.0,5.0,1.0,1.0,0.9,414.0,0.7,0.0,2.0,0.0,0.9363630122209017,0.06363698777909832
115,3,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,7.0,11.0,1.34,0.0,71.0,3.0,0.0,5.0,1.0,3.5,2.0,3.8,1.0,1.0,0.5,379.0,0.8,0.0,2.0,0.0,0.9713164935137173,0.02868350648628269
115,4,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,7.0,11.0,1.27,0.0,71.0,3.0,0.0,5.0,1.0,3.5,2.0,3.8,1.0,1.0,0.5,386.0,0.8,0.0,2.0,0.0,0.9480863064959391,0.051913693504061
115,5,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.17,2.0,50.0,3.0,0.0,25.0,1.0,2.3,0.0,5.0,1.0,1.0,0.5,393.0,0.7,0.0,2.0,2.0,0.6027331868551067,0.39726681314489326
115,6,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.22,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,333.0,0.7,0.0,2.0,1.0,0.7217102028154424,0.2782897971845576
115,7,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,16.0,0.07,2.0,50.0,3.0,0.0,19.0,2.0,1.9,0.0,5.8,1.0,1.0,0.2,346.0,1.0,0.0,1.0,0.0,0.9651902814642942,0.034809718535705754
115,8,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,8.0,9.0,0.14,0.0,50.0,5.0,0.0,12.0,2.0,2.6,1.0,6.5,2.0,1.0,1.3,339.0,0.3,0.0,2.0,2.0,0.8982439961479096,0.10175600385209034
115,9,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,14.0,3.16,0.0,57.0,2.0,0.0,7.0,1.0,2.4,0.0,2.2,1.0,1.0,0.0,361.0,0.7,0.0,2.0,1.0,0.9683191924689032,0.03168080753109683
116,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.2,12.0,0.0,4.0,0.0,20.0,1.0,5.6,0.0,10.1,2.0,1.0,0.3,421.0,1.0,0.0,5.0,2.0,0.920965379642335,0.07903462035766498
116,1,19.0,0.0,3.0,0.0,0.0,7.0,1.0,1.0,8.0,0.0,0.43,1.0,76.0,1.0,0.0,0.0,1.0,5.1,2.0,5.7,1.0,1.0,2.9,731.0,0.2,0.0,1.0,5.0,0.9948477821523688,0.005152217847631158
116,2,19.0,0.0,3.0,0.0,0.0,7.0,1.0,1.0,8.0,0.0,0.43,1.0,76.0,1.0,0.0,0.0,1.0,5.1,2.0,5.7,1.0,1.0,2.9,720.0,0.3,0.0,1.0,4.0,0.9948477821523688,0.005152217847631158
116,3,16.0,0.0,2.0,36.0,1.0,6.0,1.0,0.0,3.0,3.0,0.35,0.0,96.0,1.0,0.0,0.0,1.0,4.2,2.0,3.7,1.0,1.0,1.0,709.0,0.3,0.0,2.0,3.0,0.9534436311664086,0.04655636883359139
116,4,8.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,9.0,26.0,0.1,0.0,93.0,3.0,0.0,28.0,1.0,2.7,0.0,3.5,1.0,1.0,0.5,625.0,0.9,0.0,1.0,1.0,0.9120878002302738,0.08791219976972617
116,5,2.0,1.0,2.0,0.0,8.0,3.0,4.0,4.0,11.0,21.0,0.92,0.0,77.0,3.0,0.0,6.0,2.0,5.6,0.0,3.0,0.0,1.0,0.4,763.0,0.8,2.0,2.0,2.0,0.9413095425074599,0.05869045749254012
116,6,12.0,0.0,2.0,2.0,1.0,5.0,1.0,0.0,4.0,7.0,0.46,1.0,68.0,2.0,0.0,2.0,1.0,4.3,1.0,4.1,1.0,1.0,2.0,596.0,0.4,0.0,3.0,1.0,0.993183735789953,0.006816264210046974
116,7,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,11.0,32.0,0.1,0.0,95.0,3.0,0.0,26.0,1.0,2.3,0.0,2.8,1.0,1.0,0.3,585.0,0.9,0.0,1.0,1.0,0.947572827962214,0.05242717203778605
116,8,1.0,1.0,2.0,0.0,8.0,3.0,4.0,3.0,10.0,21.0,1.1,0.0,76.0,3.0,0.0,6.0,2.0,5.8,0.0,3.2,1.0,1.0,0.5,630.0,0.7,0.0,2.0,2.0,0.9391000097197988,0.06089999028020117
116,9,12.0,0.0,2.0,2.0,1.0,5.0,1.0,0.0,4.0,7.0,0.43,1.0,68.0,2.0,0.0,2.0,1.0,4.3,1.0,4.1,1.0,1.0,2.0,561.0,0.3,0.0,2.0,2.0,0.9950027385645979,0.004997261435402175
120,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.62,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.3,2.0,1.0,0.2,210.0,0.2,0.0,3.0,2.0,0.5730329865402803,0.4269670134597197
120,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.21,8.0,0.0,2.0,0.0,3.0,2.0,0.2,0.0,4.5,2.0,1.0,0.7,208.0,1.0,0.0,1.0,2.0,0.9382083115383602,0.061791688461639904
120,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.3,0.0,11.0,4.0,0.0,3.0,1.0,0.8,0.0,2.6,2.0,1.0,0.4,200.0,0.4,0.0,3.0,1.0,0.5739364696695792,0.4260635303304207
120,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.3,0.0,11.0,4.0,0.0,3.0,1.0,0.8,0.0,2.6,2.0,1.0,0.4,199.0,0.2,0.0,3.0,1.0,0.6870073568593512,0.3129926431406488
120,4,1.0,0.0,1.0,0.0,8.0,4.0,1.0,0.0,0.0,13.0,1.51,0.0,0.0,3.0,0.0,1.0,1.0,4.6,1.0,2.6,2.0,1.0,0.0,206.0,0.8,0.0,2.0,0.0,0.9631164564866622,0.03688354351333779
120,5,1.0,0.0,1.0,0.0,8.0,4.0,1.0,0.0,0.0,13.0,1.49,0.0,0.0,3.0,0.0,1.0,1.0,4.6,1.0,2.6,2.0,1.0,0.0,241.0,0.9,0.0,2.0,0.0,0.9554147289559924,0.04458527104400757
120,6,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,12.0,1.23,0.0,8.0,2.0,0.0,4.0,1.0,2.3,1.0,2.7,1.0,1.0,0.3,218.0,0.5,0.0,1.0,1.0,0.9640305853785444,0.035969414621455635
120,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.27,0.0,9.0,4.0,0.0,4.0,1.0,1.7,0.0,2.5,2.0,1.0,0.4,182.0,0.2,0.0,3.0,0.0,0.7751186418692504,0.22488135813074958
120,8,0.0,0.0,1.0,0.0,4.0,25.0,1.0,0.0,0.0,4.0,1.7,2.0,0.0,1.0,0.0,7.0,1.0,5.8,2.0,6.5,5.0,3.0,2.0,207.0,0.3,0.0,2.0,2.0,0.9802979160132145,0.019702083986785572
120,9,0.0,0.0,1.0,0.0,4.0,25.0,1.0,0.0,0.0,4.0,1.7,2.0,0.0,1.0,0.0,7.0,1.0,5.8,2.0,6.5,5.0,3.0,2.0,206.0,0.5,0.0,2.0,1.0,0.9811297767368237,0.01887022326317638
133,0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,6.0,0.63,0.0,61.0,4.0,0.0,2.0,1.0,2.7,0.0,5.0,2.0,1.0,1.8,149.0,0.3,0.0,3.0,2.0,0.9752359332487083,0.024764066751291714
133,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.47,0.0,80.0,4.0,0.0,7.0,2.0,2.0,0.0,3.6,1.0,1.0,1.0,152.0,0.5,0.0,1.0,2.0,0.6763011767062512,0.3236988232937487
133,2,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,8.0,4.0,0.49,0.0,62.0,4.0,0.0,2.0,1.0,6.2,0.0,5.5,2.0,1.0,1.7,161.0,0.4,0.0,3.0,1.0,0.85718103601326,0.14281896398674
133,3,1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,8.0,1.67,0.0,75.0,1.0,0.0,10.0,1.0,4.3,1.0,2.7,1.0,1.0,0.0,139.0,0.5,0.0,1.0,1.0,0.9346546671995584,0.06534533280044168
133,4,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,0.31,0.0,73.0,2.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.9,155.0,0.3,0.0,1.0,2.0,0.9625831264357869,0.03741687356421312
133,5,1.0,0.0,2.0,1.0,1.0,7.0,1.0,1.0,9.0,3.0,0.79,1.0,60.0,4.0,0.0,5.0,1.0,5.2,0.0,6.0,1.0,1.0,1.3,152.0,1.0,0.0,4.0,3.0,0.7353136254837441,0.2646863745162559
133,6,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,16.0,0.36,0.0,79.0,2.0,0.0,2.0,1.0,2.5,0.0,2.7,1.0,1.0,0.4,154.0,0.8,0.0,1.0,1.0,0.9652138817338535,0.034786118266146505
133,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,0.52,0.0,80.0,4.0,0.0,7.0,2.0,2.0,0.0,3.6,1.0,1.0,1.0,141.0,1.0,0.0,1.0,0.0,0.9363512116216376,0.06364878837836237
133,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,11.0,0.29,0.0,56.0,2.0,0.0,4.0,1.0,2.5,1.0,1.8,1.0,1.0,0.4,161.0,0.5,0.0,2.0,0.0,0.9572644616352513,0.042735538364748735
133,9,4.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,6.0,0.24,0.0,70.0,3.0,0.0,28.0,1.0,2.5,0.0,6.0,2.0,1.0,0.2,145.0,0.7,0.0,6.0,2.0,0.7572714029298786,0.24272859707012137
134,0,8.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,3.0,0.3,0.0,77.0,2.0,0.0,1.0,1.0,3.6,1.0,4.1,1.0,1.0,2.0,281.0,0.3,0.0,2.0,2.0,0.9910918388112849,0.008908161188715107
134,1,8.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,3.0,0.3,0.0,77.0,2.0,0.0,1.0,1.0,3.6,1.0,4.1,1.0,1.0,2.0,279.0,0.4,0.0,2.0,2.0,0.9843335676224706,0.015666432377529394
134,2,1.0,4.0,1.0,1.0,1.0,2.0,6.0,0.0,9.0,15.0,0.5,0.0,100.0,3.0,3.0,6.0,1.0,1.9,0.0,2.6,1.0,0.0,0.4,275.0,0.3,0.0,2.0,2.0,0.979042393070806,0.020957606929194007
134,3,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,9.0,16.0,0.47,0.0,65.0,3.0,0.0,6.0,1.0,2.5,0.0,2.8,1.0,0.0,0.7,254.0,0.3,0.0,1.0,2.0,0.9668062100188519,0.0331937899811481
134,4,2.0,0.0,1.0,3.0,2.0,3.0,3.0,0.0,9.0,14.0,1.12,0.0,77.0,2.0,0.0,4.0,1.0,2.6,0.0,1.9,1.0,1.0,0.5,224.0,0.7,0.0,1.0,1.0,0.9713336848534557,0.02866631514654429
134,5,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,13.0,10.0,1.12,0.0,80.0,3.0,1.0,1.0,1.0,4.9,1.0,3.3,1.0,1.0,0.5,269.0,0.5,0.0,2.0,3.0,0.9295283762297799,0.07047162377022007
134,6,2.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.21,0.0,88.0,3.0,0.0,8.0,1.0,3.3,0.0,6.0,4.0,1.0,0.4,252.0,0.6,0.0,2.0,0.0,0.9028206730204128,0.09717932697958721
134,7,5.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,3.0,5.0,0.48,0.0,78.0,2.0,0.0,5.0,1.0,5.0,2.0,4.4,1.0,1.0,1.4,277.0,0.4,0.0,4.0,5.0,0.9161631703939656,0.0838368296060344
134,8,1.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,14.0,24.0,0.46,0.0,80.0,3.0,0.0,8.0,2.0,2.8,1.0,3.2,1.0,1.0,0.8,261.0,0.8,0.0,2.0,4.0,0.8844002770149623,0.11559972298503778
134,9,5.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,3.0,5.0,0.48,0.0,78.0,2.0,0.0,6.0,1.0,5.1,2.0,4.5,2.0,1.0,1.6,269.0,0.5,0.0,4.0,3.0,0.956223147590756,0.04377685240924399
160,0,4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.8,0.0,6.3,2.0,1.0,0.4,134.0,0.5,0.0,3.0,1.0,0.6499200046955524,0.3500799953044475
160,1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.48,5.0,60.0,2.0,0.0,7.0,1.0,1.6,1.0,3.4,1.0,1.0,2.7,137.0,0.3,0.0,1.0,3.0,0.7530427320546291,0.24695726794537087
160,2,4.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,0.45,1.0,66.0,3.0,0.0,23.0,1.0,2.8,0.0,6.3,2.0,1.0,0.4,133.0,1.0,0.0,3.0,0.0,0.9772644813079957,0.022735518692004346
160,3,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.28,1.0,85.0,3.0,0.0,14.0,1.0,2.7,0.0,6.4,3.0,1.0,0.8,145.0,1.0,0.0,1.0,0.0,0.9879573174330165,0.012042682566983473
160,4,4.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,6.0,0.24,0.0,70.0,3.0,0.0,28.0,1.0,2.5,0.0,6.0,2.0,1.0,0.2,145.0,0.7,0.0,6.0,2.0,0.7572714029298786,0.24272859707012137
160,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.5,3.0,66.0,2.0,0.0,8.0,1.0,1.5,1.0,2.5,1.0,1.0,1.1,121.0,0.3,0.0,1.0,3.0,0.5906460184615915,0.4093539815384085
160,6,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,6.0,0.87,1.0,71.0,2.0,0.0,5.0,1.0,2.3,0.0,3.7,1.0,1.0,0.7,127.0,0.4,0.0,1.0,2.0,0.987423488109558,0.01257651189044198
160,7,4.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,6.0,0.26,0.0,70.0,3.0,0.0,28.0,1.0,2.5,0.0,6.0,2.0,1.0,0.2,144.0,1.0,0.0,6.0,1.0,0.975486552408925,0.024513447591074967
160,8,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,6.0,0.63,0.0,61.0,4.0,0.0,2.0,1.0,2.7,0.0,5.0,2.0,1.0,1.8,149.0,0.3,0.0,3.0,2.0,0.9752359332487083,0.024764066751291714
160,9,1.0,0.0,2.0,1.0,1.0,7.0,1.0,1.0,9.0,3.0,0.79,1.0,60.0,4.0,0.0,5.0,1.0,5.2,0.0,6.0,1.0,1.0,1.3,152.0,1.0,0.0,4.0,3.0,0.7353136254837441,0.2646863745162559
161,0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,0.6,9.0,0.0,1.0,0.0,12.0,1.0,2.0,2.0,15.0,15.0,2.0,2.0,29.0,0.3,0.0,3.0,2.0,0.6906515459969295,0.30934845400307054
161,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.31,3.0,0.0,2.0,0.0,12.0,1.0,1.5,0.0,9.5,6.0,1.0,0.8,18.0,0.5,0.0,2.0,2.0,0.8767488884944831,0.12325111150551689
161,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.26,4.0,0.0,3.0,0.0,18.0,1.0,13.0,2.0,15.0,5.0,1.0,0.8,29.0,0.6,0.0,1.0,2.0,0.747988634902541,0.25201136509745903
161,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.31,3.0,0.0,2.0,0.0,12.0,1.0,1.5,0.0,9.5,6.0,1.0,0.8,17.0,1.0,0.0,2.0,1.0,0.9903185510240109,0.009681448975989158
161,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.52,1.0,0.0,3.0,0.0,5.0,1.0,3.0,3.0,10.0,10.0,24.0,5.0,10.0,0.2,0.0,2.0,4.0,0.9687687760052622,0.031231223994737805
161,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.64,0.0,0.0,4.0,0.0,2.0,1.0,5.0,4.0,8.0,5.0,1.0,1.5,24.0,0.2,0.0,3.0,2.0,0.9918279116466363,0.00817208835336364
161,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.09,0.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,5.0,5.0,1.0,0.0,38.0,0.5,0.0,1.0,0.0,0.9971037748595504,0.002896225140449664
161,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.09,0.0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,5.0,5.0,1.0,0.0,39.0,0.5,0.0,1.0,1.0,0.9967240810329784,0.0032759189670216317
161,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.82,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,10.0,10.0,3.0,2.5,17.0,1.0,0.0,2.0,2.0,0.9946189463302788,0.005381053669721243
161,9,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.53,1.0,0.0,3.0,0.0,5.0,1.0,3.0,3.0,10.0,10.0,24.0,5.0,5.0,0.5,0.0,2.0,2.0,0.9562857307497021,0.043714269250297845
265,0,1.0,5.0,2.0,0.0,1.0,4.0,2.0,0.0,6.0,2.0,0.37,5.0,93.0,2.0,0.0,22.0,1.0,4.0,0.0,4.4,0.0,1.0,2.3,20.0,0.8,0.0,2.0,1.0,0.8881252176395653,0.11187478236043465
265,1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.12,1.0,84.0,3.0,0.0,25.0,1.0,3.5,0.0,9.5,4.0,1.0,0.3,30.0,1.0,0.0,6.0,1.0,0.7511275965918696,0.2488724034081305
265,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,18.0,0.15,0.0,89.0,2.0,0.0,20.0,1.0,2.6,0.0,3.3,2.0,1.0,0.4,21.0,0.4,0.0,2.0,4.0,0.97089791738178,0.029102082618219966
265,3,9.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,7.0,5.0,0.21,1.0,82.0,3.0,0.0,19.0,1.0,3.1,0.0,6.7,1.0,1.0,0.7,19.0,1.0,0.0,1.0,0.0,0.9800343077972156,0.019965692202784463
265,4,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,11.0,18.0,0.59,0.0,84.0,1.0,0.0,14.0,1.0,7.1,1.0,3.7,1.0,1.0,0.6,23.0,0.3,0.0,3.0,3.0,0.9955300844030011,0.0044699155969988875
265,5,1.0,0.0,1.0,2.0,0.0,7.0,2.0,0.0,5.0,22.0,0.53,1.0,87.0,2.0,0.0,18.0,1.0,6.7,1.0,3.9,1.0,1.0,1.1,28.0,0.7,0.0,3.0,5.0,0.9403504109310166,0.05964958906898345
265,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.31,1.0,83.0,2.0,0.0,8.0,1.0,2.1,0.0,3.5,1.0,1.0,0.9,16.0,0.7,0.0,2.0,4.0,0.9821688848930074,0.017831115106992663
265,7,0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.74,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.8,1.0,1.0,1.1,19.0,1.0,0.0,2.0,0.0,0.9764569952338239,0.023543004766176073
265,8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.12,1.0,84.0,3.0,0.0,24.0,1.0,3.1,0.0,9.5,4.0,1.0,0.3,0.0,0.0,0.0,5.0,1.0,0.9588073762970436,0.041192623702956406
291,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,0.81,0.0,50.0,3.0,0.0,6.0,1.0,2.8,0.0,3.1,1.0,1.0,0.6,166.0,0.4,0.0,1.0,2.0,0.9677469115771451,0.032253088422854924
291,1,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,7.0,0.64,1.0,66.0,2.0,0.0,9.0,1.0,3.9,1.0,5.1,1.0,1.0,1.5,170.0,1.0,0.0,1.0,1.0,0.9114074814510856,0.08859251854891434
291,2,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.31,2.0,50.0,3.0,0.0,16.0,1.0,2.3,0.0,6.3,0.0,1.0,0.7,163.0,0.5,0.0,1.0,1.0,0.5740731952424092,0.4259268047575908
291,3,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,7.0,0.55,1.0,66.0,2.0,0.0,9.0,1.0,3.9,1.0,5.1,1.0,1.0,1.5,188.0,0.4,0.0,1.0,4.0,0.6221271905236008,0.3778728094763993
291,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,11.0,0.29,0.0,56.0,2.0,0.0,4.0,1.0,2.5,1.0,1.8,1.0,1.0,0.4,161.0,0.5,0.0,2.0,0.0,0.9572644616352513,0.042735538364748735
291,5,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,0.43,0.0,47.0,3.0,0.0,1.0,1.0,4.1,1.0,3.8,1.0,1.0,1.6,183.0,0.2,0.0,2.0,2.0,0.9965552329024837,0.0034447670975162603
291,6,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,3.1,0.0,1.0,0.6,163.0,0.5,0.0,1.0,1.0,0.9397863638249445,0.06021363617505547
291,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,10.0,0.6,0.0,53.0,2.0,1.0,5.0,1.0,3.7,1.0,3.4,1.0,1.0,0.9,158.0,0.6,0.0,4.0,0.0,0.8682580558745334,0.13174194412546653
291,8,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.78,0.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,4.9,1.0,1.0,1.6,162.0,0.4,0.0,2.0,2.0,0.9889815482637607,0.011018451736239233
291,9,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.8,0.0,50.0,1.0,0.0,1.0,1.0,3.0,0.0,3.6,1.0,1.0,1.6,189.0,0.4,0.0,3.0,2.0,0.9985740463536809,0.0014259536463191722
297,0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.19,3.0,50.0,3.0,0.0,24.0,1.0,1.7,0.0,5.9,1.0,1.0,0.5,368.0,1.0,0.0,1.0,1.0,0.9586095742485751,0.04139042575142493
297,1,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,24.0,1.0,1.7,0.0,4.9,1.0,1.0,0.5,366.0,1.0,0.0,1.0,1.0,0.9663840965912989,0.033615903408701076
297,2,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.22,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,333.0,0.7,0.0,2.0,1.0,0.7217102028154424,0.2782897971845576
297,3,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.17,2.0,50.0,3.0,0.0,25.0,1.0,2.3,0.0,5.0,1.0,1.0,0.5,393.0,0.7,0.0,2.0,2.0,0.6027331868551067,0.39726681314489326
297,4,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,4.6,1.0,1.0,0.7,322.0,1.0,0.0,2.0,0.0,0.8303773698661242,0.1696226301338758
297,5,0.0,0.0,1.0,5.0,4.0,2.0,1.0,0.0,2.0,7.0,0.98,0.0,87.0,4.0,0.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,0.9,343.0,0.3,0.0,3.0,1.0,0.7145239792605431,0.2854760207394568
297,6,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,7.0,11.0,1.34,0.0,71.0,3.0,0.0,5.0,1.0,3.5,2.0,3.8,1.0,1.0,0.5,379.0,0.8,0.0,2.0,0.0,0.9713164935137173,0.02868350648628269
