test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1696,8,80.0,19.0,1.0,239.0,29.0,38.0,321.0,2.0,14.0,1.0,6.0,25.46,38.0,44.0,1.0,0.0,1.0,4.0,5.08333333333333,0.0,17.0,0.814814814814815,5.0,7.0,1.0,0.0,1.0,0.667900459094465,0.33209954090553495
1696,9,27.0,19.0,1.0,54.0,2.0,12.0,321.0,8.0,17.0,1.0,6.0,8.34,16.0,60.0,2.0,0.0,1.0,0.0,5.08333333333333,265.0,1.0,0.814814814814815,0.0,7.0,0.5,0.0,0.0,0.5006825431877653,0.4993174568122348
2123,0,12.0,0.0,1.0,1.0,6.0,7.0,184.0,1.0,31.0,0.0,8.0,21.16,5.0,21.0,0.0,0.0,7.0,1.0,3.52173913043478,0.0,1.0,0.92,0.0,35.0,0.993471164309032,5.0,2.0,0.6463082516659591,0.35369174833404093
2123,1,12.0,0.0,1.0,1.0,6.0,7.0,184.0,1.0,78.0,0.0,8.0,18.62,5.0,78.0,1.0,0.0,7.0,3.0,3.52173913043478,0.0,1.0,0.92,1.0,1019.0,0.993471164309032,1.0,2.0,0.5492538738556475,0.4507461261443525
2123,2,12.0,0.0,1.0,1.0,6.0,7.0,184.0,1.0,78.0,0.0,8.0,6.69,7.0,78.0,0.0,48.0,7.0,1.0,3.52173913043478,0.0,1.0,0.92,0.0,1019.0,0.993471164309032,4.0,2.0,0.5199161595907795,0.4800838404092204
2123,3,80.0,19.0,1.0,239.0,29.0,38.0,184.0,1.0,14.0,0.0,8.0,25.46,38.0,44.0,1.0,0.0,7.0,4.0,3.52173913043478,0.0,17.0,0.92,5.0,1019.0,0.993471164309032,0.0,1.0,0.5675610952489201,0.4324389047510799
2123,4,80.0,19.0,1.0,239.0,29.0,38.0,184.0,1.0,14.0,0.0,8.0,25.46,38.0,44.0,1.0,0.0,7.0,4.0,3.52173913043478,0.0,17.0,0.92,5.0,1019.0,1.0,0.0,1.0,0.5675610952489201,0.4324389047510799
2126,0,0.0,98.0,1.0,4.0,1.0,26.0,86.0,2.0,67.0,689.0,15.0,18.75,5.0,82.0,1.0,0.0,2.0,2.0,1.25,1.0,1.0,3.3,0.0,358.0,1.0,0.0,0.0,0.5513583728575229,0.4486416271424772
2126,1,0.0,98.0,1.0,4.0,1.0,26.0,86.0,2.0,67.0,689.0,15.0,18.75,5.0,82.0,1.0,0.0,2.0,2.0,1.25,1.0,5.0,3.3,0.0,358.0,1.0,0.0,0.0,0.5513583728575229,0.4486416271424772
2126,2,0.0,42.0,17.0,4.0,1.0,32.0,57.0,2.0,2.0,213.0,6.0,20.09,27.0,17.0,1.0,0.0,2.0,2.0,1.25,284.0,1.0,3.5,0.0,358.0,1.0,0.0,0.0,0.50327515693875,0.49672484306125
2126,3,0.0,42.0,17.0,4.0,1.0,32.0,57.0,2.0,2.0,213.0,6.0,20.09,27.0,17.0,1.0,0.0,2.0,2.0,1.25,284.0,1.0,3.5,0.0,15213.0,1.0,0.0,0.0,0.50327515693875,0.49672484306125
2126,4,80.0,19.0,1.0,239.0,29.0,38.0,86.0,2.0,14.0,0.0,6.0,25.46,38.0,44.0,1.0,0.0,2.0,4.0,1.25,1.0,17.0,1.45454545454545,5.0,358.0,1.0,0.0,1.0,0.617197822400389,0.382802177599611
2126,5,0.0,42.0,17.0,4.0,1.0,32.0,57.0,2.0,2.0,213.0,6.0,20.09,27.0,17.0,1.0,0.0,2.0,2.0,1.25,284.0,1.0,3.5,0.0,15213.0,1.0,4.0,0.0,0.50327515693875,0.49672484306125
2126,6,0.0,60.0,1.0,14.0,1.0,38.0,86.0,6.0,2.0,0.0,6.0,28.39,5.0,82.0,0.0,0.0,2.0,2.0,1.25,1.0,1.0,5.0,0.0,67.0,1.1,0.0,0.0,0.5644223039759342,0.4355776960240658
2126,7,0.0,42.0,17.0,4.0,1.0,32.0,57.0,6.0,2.0,213.0,6.0,20.09,27.0,17.0,1.0,0.0,2.0,2.0,1.25,284.0,1.0,3.5,0.0,15213.0,1.0,4.0,0.0,0.50327515693875,0.49672484306125
2126,8,0.0,42.0,17.0,4.0,1.0,32.0,57.0,6.0,2.0,213.0,6.0,20.09,27.0,17.0,1.0,0.0,2.0,2.0,1.25,284.0,21.0,3.5,0.0,15213.0,1.0,4.0,0.0,0.5264571936901545,0.4735428063098455
2126,9,28.0,0.0,1.0,58.0,1.0,62.0,86.0,13.0,36.0,0.0,6.0,13.33,1.0,4.0,0.0,0.0,2.0,2.0,154.2,109.0,11.0,2.3,3.0,358.0,1.0,3.0,0.0,0.5495555832582224,0.4504444167417776
2129,0,0.0,0.0,14.0,0.0,1.0,12.0,616.0,2.0,0.0,0.0,26.0,0.21,20.0,0.0,4.0,0.0,98.0,1.0,0.346153846153846,109.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.553052980753264,0.44694701924673597
2129,1,0.0,27.0,1.0,0.0,1.0,55.0,391.0,7.0,0.0,0.0,26.0,0.21,20.0,0.0,0.0,0.0,4.0,1.0,55.7,74.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.5489368163303694,0.45106318366963055
2129,2,0.0,0.0,14.0,0.0,36.0,12.0,616.0,2.0,0.0,0.0,26.0,0.21,20.0,0.0,4.0,0.0,98.0,1.0,0.346153846153846,109.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.5488095801003512,0.45119041989964886
2129,3,0.0,0.0,1.0,0.0,1.0,12.0,682.0,2.0,0.0,0.0,26.0,0.21,22.0,0.0,4.0,10.0,57.0,1.0,0.346153846153846,71.0,3.0,0.241379310344828,0.0,9.0,0.992,0.0,1.0,0.514385950851293,0.485614049148707
2129,4,0.0,27.0,1.0,0.0,1.0,55.0,391.0,7.0,83.0,0.0,26.0,0.21,20.0,0.0,0.0,0.0,4.0,1.0,55.7,74.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.6792831902161822,0.3207168097838178
2129,5,0.0,0.0,14.0,0.0,36.0,12.0,616.0,2.0,22.0,0.0,26.0,0.21,20.0,0.0,4.0,0.0,98.0,1.0,0.346153846153846,109.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.6308976141450823,0.3691023858549177
2129,6,0.0,0.0,1.0,0.0,27.0,12.0,2899.0,2.0,78.0,0.0,26.0,0.21,20.0,0.0,1.0,41.0,4.0,6.0,0.346153846153846,0.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.5686136983626211,0.43138630163737895
2129,7,0.0,0.0,14.0,0.0,36.0,12.0,616.0,2.0,22.0,0.0,26.0,0.21,20.0,0.0,4.0,0.0,98.0,6.0,0.346153846153846,109.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.6308976141450823,0.3691023858549177
2129,8,0.0,0.0,1.0,0.0,27.0,12.0,2899.0,2.0,78.0,0.0,26.0,0.21,20.0,0.0,1.0,41.0,41.0,6.0,0.346153846153846,0.0,2.0,0.241379310344828,0.0,9.0,0.992,0.0,0.0,0.7508687843636654,0.24913121563633459
2129,9,0.0,95.0,1.0,0.0,1.0,12.0,626.0,2.0,0.0,0.0,26.0,0.21,20.0,0.0,4.0,0.0,40.0,2.0,0.346153846153846,0.0,14.0,0.241379310344828,0.0,9.0,1.0,0.0,1.0,0.5053068660491806,0.4946931339508194
2130,0,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,67.0,0.0,3.0,1.18,3.0,0.0,1.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.8350530195680144,0.1649469804319856
2130,1,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,1.0,0.0,3.0,3.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.8594262452087236,0.14057375479127648
2130,2,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,1.0,0.0,3.0,1.18,3.0,0.0,2.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.5722009363289623,0.4277990636710377
2130,3,1.0,0.0,1.0,0.0,1.0,24.0,122.0,2.0,0.0,0.0,3.0,1.18,3.0,0.0,0.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.7596894445574364,0.2403105554425636
2130,4,1.0,0.0,1.0,1.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,0.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.8492992961277923,0.1507007038722077
2130,5,1.0,0.0,1.0,0.0,1.0,29.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,0.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.7718019671358198,0.2281980328641801
2130,6,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,2.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.6795543795976117,0.32044562040238833
2130,7,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,0.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,4.0,0.0,0.8492992961277923,0.1507007038722077
2130,8,1.0,0.0,1.0,0.0,1.0,30.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,1.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,0.0,0.0,0.7718019671358198,0.2281980328641801
2130,9,1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,3.0,0.0,2.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,3.0,244.0,1.0,0.0,0.0,0.6795543795976117,0.32044562040238833
2131,0,1.0,0.0,1.0,0.0,1.0,5.0,1903.0,1.0,0.0,0.0,1.0,2.29,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,9.0,0.632575276943353,0.36742472305664703
2131,1,1.0,0.0,1.0,0.0,38.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,29.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,10.0,0.6613105186204098,0.33868948137959026
2131,2,1.0,0.0,1.0,272.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,6.0,0.5362864010178594,0.46371359898214054
2131,3,1.0,0.0,1.0,0.0,1.0,48.0,39.0,1.0,0.0,0.0,1.0,2.29,37.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,1.0,0.0,0.0,0.60922500244741,0.39077499755259
2131,4,1.0,0.0,1.0,0.0,1.0,5.0,39.0,1.0,15.0,0.0,1.0,2.29,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,10.0,0.5489312432890929,0.451068756710907
2131,5,1.0,0.0,1.0,0.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,15.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,0.7,0.0,18.0,0.797101449275362,0.0,4.0,0.6166319222500997,0.38336807774990034
2131,6,1.0,0.0,1.0,272.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,2.0,0.0,3.0,0.0,2.0,1.0,156.8,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,6.0,0.5815579770990533,0.4184420229009467
2131,7,1.0,71.0,1.0,0.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,38.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,9.0,0.6623316978665071,0.33766830213349286
2131,8,1.0,0.0,1.0,0.0,1.0,5.0,1169.0,1.0,0.0,0.0,1.0,17.68,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.797101449275362,0.0,5.0,0.5936598199155744,0.40634018008442563
2131,9,1.0,0.0,1.0,0.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,2.0,0.0,3.0,0.0,2.0,1.0,15.0,1.0,2.0,0.2,0.0,18.0,0.797101449275362,0.0,6.0,0.5175356209253514,0.4824643790746486
2138,0,31.0,0.0,1.0,0.0,14.0,38.0,151.0,2.0,2.0,3.0,13.0,17.28,17.0,52.0,0.0,45.0,5.0,6.0,200.0,7.0,2.0,3.0,0.0,671.0,0.841166936790924,0.0,2.0,0.5151004885500644,0.4848995114499356
2138,1,80.0,19.0,1.0,239.0,29.0,38.0,151.0,2.0,14.0,3.0,13.0,25.46,38.0,44.0,1.0,0.0,5.0,4.0,2.64705882352941,1.0,17.0,0.55,5.0,671.0,1.0,0.0,1.0,0.6022347746937489,0.39776522530625114
2138,2,31.0,0.0,1.0,0.0,14.0,38.0,151.0,2.0,2.0,3.0,13.0,17.28,17.0,52.0,0.0,45.0,5.0,6.0,200.0,7.0,2.0,3.0,0.0,671.0,0.8,0.0,2.0,0.5151004885500644,0.4848995114499356
2138,3,31.0,0.0,1.0,0.0,14.0,38.0,151.0,2.0,2.0,3.0,13.0,17.28,17.0,52.0,0.0,45.0,5.0,6.0,200.0,7.0,2.0,3.0,0.0,671.0,0.8,3.0,2.0,0.5151004885500644,0.4848995114499356
2138,4,2.0,0.0,7.0,0.0,2.0,5.0,151.0,2.0,53.0,3.0,13.0,26.64,30.0,78.0,0.0,49.0,5.0,2.0,308.7,44.0,2.0,4.7,3.0,8343.0,1.0,0.0,8.0,0.6186226670356201,0.38137733296437987
2138,5,133.0,0.0,7.0,0.0,2.0,5.0,151.0,2.0,53.0,3.0,13.0,26.64,30.0,78.0,0.0,49.0,5.0,2.0,308.7,44.0,2.0,4.7,3.0,8343.0,1.0,0.0,8.0,0.5325896045884256,0.46741039541157436
2138,6,2.0,0.0,1.0,70.0,2.0,28.0,151.0,3.0,70.0,3.0,13.0,28.1,20.0,52.0,0.0,27.0,5.0,4.0,2.64705882352941,77.0,2.0,4.9,0.0,15216.0,1.1,0.0,2.0,0.6237728713387838,0.37622712866121627
2139,0,0.0,0.0,1.0,28.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,21.69,151.0,0.0,0.0,0.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.921279212792128,3.0,1.0,0.7506771907473496,0.24932280925265038
2139,1,0.0,0.0,1.0,211.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,15.29,151.0,0.0,2.0,0.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.921279212792128,1.0,1.0,0.6010721284525324,0.3989278715474676
2139,2,0.0,0.0,1.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,15.29,151.0,0.0,2.0,0.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.921279212792128,1.0,1.0,0.6131144093545879,0.386885590645412
2139,3,0.0,0.0,1.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,8.0,0.15,151.0,0.0,1.0,0.0,3.0,1.0,0.75,156.0,2.0,0.0,0.0,2465.0,0.9,0.0,1.0,0.5509832902263531,0.44901670977364694
2139,4,0.0,0.0,1.0,28.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,21.69,151.0,0.0,0.0,0.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.921279212792128,3.0,4.0,0.5099274094348183,0.49007259056518176
2139,5,0.0,0.0,1.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,1.98,151.0,0.0,1.0,0.0,3.0,4.0,0.75,288.0,2.0,0.0,0.0,2465.0,0.921279212792128,0.0,1.0,0.7965154044323565,0.20348459556764353
2139,6,0.0,0.0,1.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,1.98,151.0,0.0,1.0,0.0,3.0,4.0,0.75,288.0,2.0,0.3,0.0,2465.0,0.921279212792128,0.0,1.0,0.7816709999508489,0.21832900004915115
2139,7,0.0,0.0,1.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,6.69,151.0,0.0,0.0,48.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.921279212792128,4.0,1.0,0.7102266201029211,0.28977337989707885
2139,8,0.0,64.0,1.0,0.0,1.0,52.0,231.0,1.0,68.0,0.0,4.0,10.94,151.0,0.0,2.0,0.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.921279212792128,2.0,1.0,0.7021512075699026,0.2978487924300975
2139,9,0.0,0.0,0.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,18.88,151.0,0.0,0.0,0.0,3.0,1.0,0.75,0.0,3.0,0.0,0.0,2465.0,0.921279212792128,0.0,1.0,0.7113557922993897,0.2886442077006103
2140,0,6.0,0.0,1.0,0.0,2.0,0.0,36.0,2.0,31.0,0.0,15.0,21.16,0.0,21.0,0.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,0.0,35.0,0.979020979020979,5.0,3.0,0.5691314236985658,0.4308685763014342
2140,1,6.0,64.0,1.0,0.0,2.0,0.0,36.0,2.0,68.0,0.0,15.0,10.94,0.0,0.0,2.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,0.0,15355.0,0.979020979020979,2.0,3.0,0.544895929064114,0.45510407093588595
2140,2,6.0,0.0,1.0,0.0,2.0,0.0,36.0,2.0,31.0,0.0,15.0,21.16,0.0,21.0,0.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,0.0,35.0,0.9,5.0,3.0,0.6887828631962263,0.31121713680377366
2140,3,6.0,0.0,1.0,0.0,51.0,0.0,36.0,7.0,1.0,0.0,15.0,17.68,0.0,0.0,0.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,3.1,0.0,302.0,0.979020979020979,4.0,3.0,0.5299264267318538,0.4700735732681463
2140,4,6.0,0.0,1.0,0.0,2.0,0.0,36.0,2.0,31.0,0.0,15.0,21.16,0.0,21.0,0.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,5.0,35.0,0.9,5.0,3.0,0.6887828631962263,0.31121713680377366
2140,5,6.0,64.0,3.0,0.0,2.0,0.0,36.0,2.0,68.0,0.0,15.0,10.94,0.0,0.0,2.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,0.0,15355.0,0.979020979020979,2.0,3.0,0.544895929064114,0.45510407093588595
2140,6,6.0,61.0,1.0,0.0,2.0,0.0,36.0,2.0,1.0,0.0,15.0,0.17,0.0,0.0,0.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,0.0,302.0,0.979020979020979,0.0,2.0,0.5421001353570611,0.4578998646429388
2140,7,6.0,0.0,1.0,0.0,2.0,0.0,36.0,2.0,67.0,689.0,15.0,18.75,0.0,0.0,1.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,3.3,0.0,302.0,0.979020979020979,0.0,3.0,0.5078719774933798,0.49212802250662024
2140,8,6.0,27.0,1.0,0.0,2.0,55.0,36.0,7.0,83.0,0.0,15.0,0.17,0.0,0.0,0.0,0.0,3.0,2.0,55.7,74.0,1.0,0.28,0.0,302.0,0.979020979020979,0.0,0.0,0.5978982689606525,0.4021017310393476
2140,9,6.0,64.0,1.0,0.0,2.0,0.0,36.0,2.0,68.0,0.0,15.0,10.94,0.0,0.0,2.0,0.0,3.0,2.0,2.81818181818182,0.0,1.0,0.28,0.0,302.0,0.979020979020979,2.0,3.0,0.544895929064114,0.45510407093588595
2143,0,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,3.0,0.0,2.0,1.0,15.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,6.0,0.5719444362772921,0.428055563722708
2143,1,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,0.0,0.7140072169012013,0.2859927830987987
2143,2,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,32.0,83.0,3.0,0.0,2.0,1.0,6.7,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,0.0,0.5659880886235268,0.4340119113764732
2143,3,1.0,0.0,1.0,3.0,38.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,10.0,0.5410838935578917,0.45891610644210834
2143,4,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,3.0,0.0,2.0,1.0,308.7,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,8.0,0.5719444362772921,0.428055563722708
2143,5,1.0,28.0,1.0,3.0,30.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,0.0,0.5073604804900965,0.4926395195099035
2143,6,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,2.0,0.0,2.0,1.0,2.0,1.0,6.0,2.0,0.0,32.0,0.878571428571429,0.0,0.0,0.6812311795181765,0.3187688204818235
2143,7,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,1.0,0.7140072169012013,0.2859927830987987
2143,8,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,1.0,0.0,1.0,2.91,1.0,83.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,0.0,0.5594993230979544,0.44050067690204564
2143,9,1.0,0.0,1.0,3.0,1.0,30.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.878571428571429,0.0,0.0,0.7068185537047595,0.2931814462952405
2144,0,0.0,0.0,19.0,264.0,0.0,2.0,33.0,1.0,0.0,0.0,5.0,3.17,1.0,0.0,5.0,0.0,34.0,1.0,2.4,2.0,2.0,1.57142857142857,5.0,83.0,0.948051948051948,0.0,0.0,0.591684525986162,0.40831547401383805
2144,1,0.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,67.0,689.0,5.0,18.75,1.0,0.0,1.0,0.0,0.0,1.0,2.4,2.0,2.0,1.57142857142857,0.0,83.0,0.948051948051948,0.0,0.0,0.5966590604391058,0.4033409395608943
2144,2,0.0,0.0,19.0,264.0,0.0,2.0,33.0,1.0,0.0,0.0,5.0,3.17,1.0,0.0,5.0,0.0,34.0,1.0,2.4,2.0,2.0,1.57142857142857,0.0,83.0,0.948051948051948,0.0,0.0,0.591684525986162,0.40831547401383805
2144,3,150.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,38.0,0.0,5.0,13.91,29.0,0.0,0.0,0.0,0.0,1.0,160.8,2.0,2.0,1.57142857142857,0.0,83.0,0.948051948051948,0.0,0.0,0.5652579921350235,0.4347420078649765
2144,4,0.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,0.0,0.0,5.0,17.68,1.0,0.0,0.0,0.0,0.0,1.0,2.4,2.0,2.0,3.1,0.0,83.0,0.948051948051948,0.0,0.0,0.5808614341763827,0.41913856582361736
2144,5,0.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,0.0,0.0,5.0,15.29,1.0,0.0,2.0,0.0,0.0,1.0,2.4,2.0,2.0,1.57142857142857,0.0,83.0,0.948051948051948,1.0,0.0,0.6133815553320707,0.3866184446679292
2144,6,0.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,67.0,689.0,5.0,18.75,1.0,0.0,1.0,0.0,0.0,1.0,2.4,2.0,2.0,3.3,0.0,83.0,0.948051948051948,0.0,0.0,0.6351863074674822,0.3648136925325178
2144,7,0.0,64.0,1.0,0.0,1.0,2.0,33.0,1.0,68.0,0.0,5.0,10.94,1.0,0.0,2.0,0.0,0.0,1.0,2.4,2.0,2.0,1.57142857142857,0.0,83.0,0.948051948051948,2.0,0.0,0.8094015569997982,0.1905984430002018
2144,8,0.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,0.0,0.0,5.0,18.15,4.0,0.0,5.0,0.0,34.0,0.0,2.4,2.0,2.0,1.57142857142857,0.0,83.0,0.8,0.0,0.0,0.5864508591156705,0.4135491408843295
2144,9,0.0,0.0,1.0,0.0,1.0,26.0,33.0,1.0,67.0,689.0,5.0,18.75,1.0,0.0,1.0,0.0,0.0,1.0,2.4,2.0,2.0,3.3,0.0,83.0,0.948051948051948,0.0,0.0,0.6436519803486935,0.3563480196513065
2147,0,5.0,0.0,2.0,1.0,1.0,7.0,125.0,1.0,31.0,0.0,9.0,21.16,3.0,21.0,0.0,0.0,5.0,1.0,3.07142857142857,1.0,1.0,1.0625,0.0,35.0,0.9,5.0,2.0,0.7288236029957006,0.2711763970042994
2147,1,5.0,0.0,2.0,1.0,1.0,7.0,125.0,1.0,31.0,0.0,9.0,21.16,3.0,21.0,0.0,0.0,5.0,1.0,3.07142857142857,1.0,1.0,1.0625,5.0,35.0,0.9,5.0,2.0,0.7288236029957006,0.2711763970042994
2147,2,5.0,0.0,2.0,1.0,1.0,7.0,125.0,1.0,31.0,0.0,9.0,21.16,3.0,21.0,0.0,0.0,5.0,1.0,3.07142857142857,187.0,1.0,1.0625,5.0,35.0,0.9,5.0,2.0,0.7594050160956584,0.2405949839043416
2147,3,89.0,0.0,2.0,1.0,1.0,20.0,125.0,1.0,0.0,0.0,8.0,22.62,3.0,92.0,1.0,0.0,5.0,1.0,3.07142857142857,156.0,1.0,4.0,0.0,401.0,0.9,0.0,2.0,0.615907039462039,0.3840929605379611
2147,4,89.0,11.0,2.0,1.0,1.0,20.0,125.0,1.0,0.0,0.0,8.0,22.62,3.0,92.0,1.0,0.0,5.0,1.0,3.07142857142857,156.0,1.0,4.0,0.0,401.0,0.9,0.0,2.0,0.5061727163847798,0.4938272836152202
2147,5,5.0,0.0,2.0,1.0,1.0,7.0,125.0,1.0,31.0,0.0,9.0,21.16,3.0,21.0,0.0,0.0,5.0,1.0,245.0,187.0,1.0,1.0625,5.0,35.0,0.9,5.0,2.0,0.6507380900943132,0.3492619099056869
2147,6,80.0,19.0,2.0,239.0,29.0,38.0,125.0,1.0,14.0,0.0,9.0,25.46,38.0,44.0,1.0,0.0,5.0,4.0,3.07142857142857,1.0,17.0,1.0625,5.0,401.0,1.0,0.0,1.0,0.7387376457348784,0.2612623542651216
