test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
816,46,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,30.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,10.0,0.50673854,0.4932615
816,47,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,50.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,6.0,0.50673854,0.4932615
816,48,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,76.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,9.0,0.50673854,0.4932615
816,49,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,31.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,16.0,0.50673854,0.4932615
816,50,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,5.0,0.3,7.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,15.0,0.51632583,0.48367417
816,51,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,0.6,21.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,13.0,0.5334281,0.4665719
816,52,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,5.0,1.1,5.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,17.0,0.51632583,0.48367417
816,53,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,0.0,3.33707865168539,34.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,10.0,0.50673854,0.4932615
816,54,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,26.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,11.0,0.50673854,0.4932615
816,55,7.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,3.0,0.2,76.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,10.0,0.51632583,0.48367417
816,56,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,5.0,1.1,64.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,10.0,0.51632583,0.48367417
816,57,9.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,1.0,3.33707865168539,15.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,9.0,0.50673854,0.4932615
816,58,8.0,0.0,1.0,19.0,19.0,0.0,103.0,5.0,2.0,2.0,0.11,1.0,95.0,3.0,0.0,26.0,2.0,0.6,21.0,5.86516853932584,1.0,1.0,0.568421052631579,0.0,0.66403162055336,0.0,7.0,13.0,0.5334281,0.4665719
1634,0,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,7.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,1,33.0,0.0,2.0,143.0,271.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,2,21.0,0.0,2.0,143.0,97.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,3,21.0,0.0,2.0,143.0,254.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,50.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,4,107.0,0.0,2.0,143.0,1.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,28.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,1.32,0.0,0.794117647058823,0.0,1.0,2.0,0.84777105,0.15222892
1634,5,21.0,0.0,2.0,143.0,250.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,576.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,6,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,112.0,45.0,1.0,6.30985915492958,11.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,7,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,273.0,45.0,1.0,6.30985915492958,31.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,8,134.0,0.0,2.0,143.0,1.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,34.0,8.40845070422535,1.0,1.0,1.32,0.0,0.794117647058823,0.0,1.0,2.0,0.8139499,0.18605013
1634,9,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,10,112.0,0.0,2.0,143.0,0.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,1.32,0.0,0.794117647058823,0.0,1.0,2.0,0.9144101,0.085589916
1634,11,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,514.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.0,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,12,21.0,0.0,2.0,143.0,150.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,75.0,8.40845070422535,1.0,1.0,0.4,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,13,21.0,0.0,2.0,143.0,32.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,14,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,15,112.0,0.0,2.0,143.0,0.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.94647217,0.053527813
1634,16,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,155.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,17,25.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,14.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,18,7.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.73832077,0.26167923
1634,19,33.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,20,22.0,0.0,2.0,143.0,319.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,21,21.0,0.0,2.0,143.0,222.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,377.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.0,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,22,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,540.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,23,70.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,59.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,24,21.0,0.0,2.0,143.0,204.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,25,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,26,21.0,0.0,2.0,143.0,52.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,34.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,27,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,7.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,28,21.0,0.0,2.0,143.0,21.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,21.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,29,21.0,0.0,2.0,143.0,359.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,30,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,362.0,45.0,1.0,6.30985915492958,7.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,31,21.0,0.0,2.0,143.0,30.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,32,21.0,0.0,2.0,143.0,1.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,534.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,1.32,0.0,0.794117647058823,0.0,1.0,2.0,0.84777105,0.15222892
1634,33,0.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,322.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.9,0.0,0.794117647058823,0.0,1.0,2.0,0.5742227,0.4257773
1634,34,155.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,467.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,35,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,36,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,39.0,8.40845070422535,1.0,1.0,0.4,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,37,21.0,0.0,2.0,143.0,166.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,38,20.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,39,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,330.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,40,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,540.0,45.0,1.0,6.30985915492958,10.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,41,21.0,0.0,2.0,143.0,130.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.0,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,42,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,7.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,43,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,197.0,45.0,1.0,6.30985915492958,27.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,44,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,6.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,45,21.0,0.0,2.0,143.0,39.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,155.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,46,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,68.0,8.40845070422535,1.0,1.0,0.0,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,47,93.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,76.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,48,129.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.0,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,49,95.0,0.0,2.0,143.0,270.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,50,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,624.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,51,21.0,0.0,2.0,143.0,25.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,7.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,52,21.0,0.0,2.0,143.0,385.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,53,38.0,0.0,2.0,143.0,359.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,54,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,118.0,45.0,1.0,6.30985915492958,39.0,8.40845070422535,1.0,1.0,0.4,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,55,21.0,0.0,2.0,143.0,3.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,1.32,0.0,0.794117647058823,0.0,1.0,2.0,0.833881,0.16611895
1634,56,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,497.0,45.0,1.0,6.30985915492958,26.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,57,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,76.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,58,21.0,0.0,2.0,143.0,270.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,59,97.0,0.0,2.0,143.0,123.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,60,140.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,569.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,61,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,569.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,62,21.0,0.0,2.0,143.0,48.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,63,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,31.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,64,21.0,0.0,2.0,143.0,83.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,65,28.0,0.0,2.0,143.0,105.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,66,109.0,0.0,2.0,143.0,3.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,1.32,0.0,0.794117647058823,0.0,1.0,2.0,0.833881,0.16611895
1634,67,59.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,6.0,8.40845070422535,1.0,1.0,0.2,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,68,40.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,353.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,69,21.0,0.0,2.0,143.0,227.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,74.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,70,0.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.9,0.0,0.794117647058823,0.0,1.0,2.0,0.5742227,0.4257773
1634,71,21.0,0.0,2.0,143.0,198.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,72,95.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,73,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,497.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,74,21.0,0.0,2.0,143.0,173.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,16.0,8.40845070422535,1.0,1.0,0.6,0.0,0.794117647058823,0.0,1.0,2.0,0.706442,0.29355797
1634,75,21.0,0.0,2.0,143.0,360.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,7.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,76,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,330.0,45.0,1.0,6.30985915492958,67.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,77,21.0,0.0,2.0,143.0,79.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,591.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.7,0.0,0.794117647058823,0.0,1.0,2.0,0.5702613,0.4297387
1634,78,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,5.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,79,21.0,0.0,2.0,143.0,52.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.5,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,80,102.0,0.0,2.0,143.0,191.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.1,0.0,0.794117647058823,0.0,1.0,2.0,0.59117967,0.40882033
1634,81,21.0,0.0,2.0,143.0,150.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.4,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
1634,82,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,296.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.3,0.0,0.794117647058823,0.0,1.0,2.0,0.5771394,0.4228606
1634,83,21.0,0.0,2.0,143.0,70.0,1.0,165.0,2.0,0.0,1.0,0.1,1.0,99.0,2.0,0.0,45.0,1.0,6.30985915492958,1.0,8.40845070422535,1.0,1.0,0.4,0.0,0.794117647058823,0.0,1.0,2.0,0.5468182,0.4531818
