test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
2911,30,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,52.0,12.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,6.0,0.55,0.45
2911,31,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,36.0,7.0,3.0,0.0,19.0,0.0,1.0,1.0,0.0,0.9,0.0,3.0,1.0,6.0,0.55,0.45
2911,32,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,141.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,2.0,6.0,0.51,0.49
2911,33,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,211.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.6,0.0,3.0,1.0,6.0,0.55,0.45
2911,34,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,128.0,0.0,3.0,0.0,19.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,0.53,0.47
2911,35,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,24.0,19.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.6,0.0,3.0,1.0,6.0,0.51,0.49
2911,36,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,109.0,14.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,1.0,6.0,0.54,0.46
2911,37,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,185.0,6.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,0.0,6.0,0.51,0.49
2911,38,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,213.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,1.0,6.0,0.55,0.45
2911,39,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,164.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,6.0,0.59,0.41
2911,40,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,87.0,22.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,0.0,6.0,0.51,0.49
2911,41,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,121.0,14.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,6.0,0.51,0.49
2911,42,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,88.0,0.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,6.0,0.58,0.42
2911,43,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,97.0,15.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,0.54,0.46
2911,44,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,139.0,15.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,1.0,6.0,0.54,0.46
2911,45,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,96.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,1.1,0.0,3.0,1.0,6.0,0.59,0.41
2911,46,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,171.0,4.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,1.0,6.0,0.54,0.46
2911,47,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,164.0,8.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,0.56,0.44
2911,48,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,81.0,20.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.6,0.0,3.0,0.0,6.0,0.51,0.49
923,0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.61,0.39
923,1,1.0,0.0,1.0,1.0,1.0,2.0,14.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.57,0.43
923,2,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,10.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.56,0.44
923,3,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.6,0.0,1.0,1.0,5.0,0.54,0.46
923,4,1.0,0.0,1.0,1.0,1.0,2.0,2.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.59,0.41
923,5,1.0,0.0,1.0,1.0,1.0,2.0,1.0,44.0,1.0,4.0,2.0,6.0,2.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.65,0.35
923,6,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,17.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.9,0.0,1.0,0.0,5.0,0.58,0.42
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,6.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.53,0.47
923,8,1.0,0.0,1.0,1.0,1.0,2.0,8.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,9,1.0,0.0,1.0,1.0,1.0,2.0,7.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.57,0.43
923,10,1.0,0.0,1.0,1.0,1.0,2.0,4.0,44.0,1.0,4.0,2.0,6.0,10.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,11,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.58,0.42
923,12,1.0,0.0,1.0,1.0,1.0,2.0,17.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,13,1.0,0.0,1.0,1.0,1.0,2.0,13.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.54,0.46
923,14,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,4.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,5.0,0.57,0.43
923,15,1.0,0.0,1.0,1.0,1.0,2.0,5.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.55,0.45
923,16,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.66,0.34
923,17,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,3.0,1.0,1.0,0.0,0.9,0.0,1.0,1.0,5.0,0.54,0.46
923,18,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,5.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.55,0.45
923,19,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,1.0,5.0,0.57,0.43
923,20,1.0,0.0,1.0,1.0,1.0,2.0,2.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.56,0.44
923,21,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,13.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.51,0.49
923,22,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.9,0.0,1.0,0.0,5.0,0.56,0.44
923,23,1.0,0.0,1.0,1.0,1.0,2.0,10.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.54,0.46
923,24,1.0,0.0,1.0,1.0,1.0,2.0,4.0,44.0,1.0,4.0,2.0,6.0,16.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.51,0.49
923,25,1.0,0.0,1.0,1.0,1.0,2.0,7.0,44.0,1.0,4.0,2.0,6.0,22.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.53,0.47
923,26,1.0,0.0,1.0,1.0,1.0,2.0,20.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.52,0.48
923,27,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,3.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.56,0.44
923,28,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,9.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,1.0,5.0,0.52,0.48
923,29,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,5.0,3.0,0.0,19.0,5.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.52,0.48
923,30,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,12.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.1,0.0,1.0,0.0,5.0,0.58,0.42
923,31,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,19.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.51,0.49
923,32,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,0.0,1.0,1.0,0.0,0.6,0.0,1.0,1.0,5.0,0.6,0.4
923,33,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,4.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.56,0.44
923,34,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.7,0.0,1.0,1.0,5.0,0.58,0.42
923,35,1.0,0.0,1.0,1.0,1.0,2.0,2.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.55,0.45
923,36,1.0,0.0,1.0,1.0,1.0,2.0,10.0,44.0,1.0,4.0,2.0,6.0,18.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,37,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,19.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,38,1.0,0.0,1.0,1.0,1.0,2.0,13.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,39,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,14.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,40,1.0,0.0,1.0,1.0,1.0,2.0,12.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.54,0.46
923,41,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,8.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.51,0.49
923,42,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.66,0.34
923,43,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,12.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,44,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,6.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,45,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,15.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0,5.0,0.58,0.42
923,46,1.0,0.0,1.0,1.0,1.0,2.0,19.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,47,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,5.0,0.6,0.4
923,48,1.0,0.0,1.0,1.0,1.0,2.0,13.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,0.0,5.0,0.59,0.41
923,49,1.0,0.0,1.0,1.0,1.0,2.0,18.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,6.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.54,0.46
923,50,1.0,0.0,1.0,1.0,1.0,2.0,21.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,51,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.4,0.0,1.0,1.0,5.0,0.53,0.47
923,52,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,9.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0,5.0,0.58,0.42
923,53,1.0,0.0,1.0,1.0,1.0,2.0,8.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,0.0,5.0,0.58,0.42
923,54,1.0,0.0,1.0,1.0,1.0,2.0,0.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.6,0.0,1.0,2.0,5.0,0.57,0.43
923,55,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,10.0,3.0,0.0,19.0,6.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.52,0.48
923,56,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.53,0.47
923,57,1.0,0.0,1.0,1.0,1.0,2.0,15.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,6.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.53,0.47
923,58,1.0,0.0,1.0,1.0,1.0,2.0,18.0,44.0,1.0,4.0,2.0,6.0,2.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.57,0.43
923,59,1.0,0.0,1.0,1.0,1.0,2.0,16.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.54,0.46
923,60,1.0,0.0,1.0,1.0,1.0,2.0,23.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.54,0.46
923,61,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,4.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.54,0.46
923,62,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,2.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.57,0.43
923,63,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.9,0.0,1.0,0.0,5.0,0.6,0.4
923,64,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.55,0.45
923,65,1.0,0.0,1.0,1.0,1.0,2.0,5.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,7.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.52,0.48
923,66,1.0,0.0,1.0,1.0,1.0,2.0,12.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.1,0.0,1.0,1.0,5.0,0.55,0.45
923,67,1.0,0.0,1.0,1.0,1.0,2.0,20.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.9,0.0,1.0,0.0,5.0,0.58,0.42
923,68,1.0,0.0,1.0,1.0,1.0,2.0,4.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.55,0.45
923,69,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.4,0.0,1.0,1.0,5.0,0.58,0.42
923,70,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.9,0.0,1.0,1.0,5.0,0.57,0.43
923,71,1.0,0.0,1.0,1.0,1.0,2.0,22.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.6,0.0,1.0,0.0,5.0,0.59,0.41
923,72,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,20.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.6,0.0,1.0,1.0,5.0,0.55,0.45
923,73,1.0,0.0,1.0,1.0,1.0,2.0,4.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,74,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,0.0,1.0,1.0,0.0,0.4,0.0,1.0,1.0,5.0,0.59,0.41
923,75,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.6,0.0,1.0,1.0,5.0,0.58,0.42
923,76,1.0,0.0,1.0,1.0,1.0,2.0,19.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.9,0.0,1.0,0.0,5.0,0.58,0.42
923,77,1.0,0.0,1.0,1.0,1.0,2.0,15.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.3,0.0,1.0,0.0,5.0,0.59,0.41
923,78,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.1,0.0,1.0,0.0,5.0,0.61,0.39
923,79,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,2.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.6,0.4
923,80,1.0,0.0,1.0,1.0,1.0,2.0,9.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.54,0.46
923,81,1.0,0.0,1.0,1.0,1.0,2.0,14.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,82,1.0,0.0,1.0,1.0,1.0,2.0,13.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,5.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,5.0,0.54,0.46
923,83,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,14.0,3.0,0.0,19.0,3.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.52,0.48
923,84,1.0,0.0,1.0,1.0,1.0,2.0,24.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,85,1.0,0.0,1.0,1.0,1.0,2.0,1.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.2,0.0,1.0,2.0,5.0,0.57,0.43
923,86,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.58,0.42
923,87,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.61,0.39
923,88,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,0.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0,5.0,0.69,0.31
923,89,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,18.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.4,0.0,1.0,0.0,5.0,0.54,0.46
923,90,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,15.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.51,0.49
923,91,1.0,0.0,1.0,1.0,1.0,2.0,12.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,5.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.53,0.47
923,92,1.0,0.0,1.0,1.0,1.0,2.0,5.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.57,0.43
923,93,1.0,0.0,1.0,1.0,1.0,2.0,0.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,5.0,0.54,0.46
923,94,1.0,0.0,1.0,1.0,1.0,2.0,5.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.53,0.47
923,95,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,7.0,3.0,0.0,19.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.55,0.45
923,96,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.56,0.44
923,97,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,9.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,5.0,0.51,0.49
923,98,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,16.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.7,0.0,1.0,0.0,5.0,0.58,0.42
956,0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,57.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,7.0,0.51,0.49
956,1,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,166.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,1.1,0.0,3.0,2.0,7.0,0.51,0.49
956,2,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,43.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,7.0,0.51,0.49
956,3,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,143.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,7.0,0.51,0.49
