test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
958,39,3.0,0.0,1.0,5.0,15.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,1.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,40,3.0,0.0,1.0,5.0,28.0,0.0,1.0,174.0,7.0,9.0,62.0,34.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,41,3.0,0.0,1.0,5.0,27.0,0.0,1.0,571.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,42,3.0,0.0,3.0,5.0,34.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,43,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,3.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,0.54,0.46
958,44,3.0,0.0,1.0,5.0,12.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,4.0,0.51,0.49
958,45,3.0,0.0,1.0,5.0,34.0,0.0,1.0,590.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,46,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,1.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.8,0.0,3.0,3.0,6.0,0.51,0.49
958,47,3.0,0.0,1.0,5.0,32.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,2.0,3.0,3.0,6.0,0.57,0.43
958,48,3.0,0.0,1.0,5.0,29.0,0.0,1.0,687.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,49,3.0,0.0,1.0,5.0,25.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,50,3.0,0.0,1.0,5.0,15.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,2.0,3.0,3.0,6.0,0.56,0.44
958,51,3.0,0.0,1.0,5.0,34.0,0.0,1.0,174.0,7.0,9.0,62.0,92.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,52,3.0,0.0,1.0,5.0,30.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,1.1,0.0,3.0,3.0,6.0,0.57,0.43
958,53,3.0,0.0,1.0,5.0,29.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,52.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,54,6.0,0.0,1.0,5.0,32.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,55,3.0,0.0,1.0,5.0,16.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,56,3.0,0.0,1.0,5.0,26.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,2.0,3.0,3.0,6.0,0.56,0.44
958,57,3.0,0.0,1.0,5.0,34.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,3.0,6.0,0.55,0.45
958,58,3.0,0.0,1.0,5.0,15.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,59,3.0,0.0,1.0,5.0,32.0,0.0,1.0,174.0,7.0,9.0,62.0,32.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,60,3.0,0.0,1.0,5.0,34.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,61,3.0,0.0,1.0,5.0,27.0,0.0,1.0,174.0,7.0,9.0,62.0,122.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,62,3.0,0.0,1.0,5.0,22.0,0.0,0.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,63,3.0,0.0,1.0,5.0,19.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,2.0,3.0,3.0,6.0,0.56,0.44
958,64,3.0,0.0,1.0,5.0,14.0,0.0,1.0,174.0,7.0,9.0,62.0,44.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,65,3.0,0.0,1.0,5.0,18.0,0.0,1.0,174.0,7.0,9.0,29.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,66,3.0,0.0,1.0,5.0,35.0,0.0,1.0,174.0,7.0,9.0,18.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,67,3.0,0.0,1.0,5.0,31.0,0.0,1.0,174.0,7.0,19.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,68,3.0,0.0,1.0,5.0,19.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,6.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,69,3.0,0.0,1.0,5.0,36.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,86.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,70,3.0,0.0,1.0,5.0,18.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,71,3.0,0.0,1.0,5.0,35.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,72,3.0,0.0,1.0,5.0,30.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,1.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,73,3.0,0.0,1.0,5.0,26.0,0.0,1.0,361.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,74,3.0,0.0,1.0,5.0,23.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.6,0.0,3.0,3.0,6.0,0.51,0.49
958,75,3.0,0.0,1.0,5.0,31.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,66.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.52,0.48
958,76,3.0,0.0,0.0,5.0,15.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,77,3.0,0.0,8.0,5.0,26.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,78,3.0,0.0,1.0,5.0,29.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,1.0,3.0,3.0,6.0,0.54,0.46
958,79,3.0,0.0,1.0,5.0,25.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,1.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
958,80,3.0,0.0,1.0,5.0,15.0,0.0,1.0,174.0,7.0,9.0,62.0,117.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.51,0.49
960,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,0.0,2.0,52.0,4.0,0.0,1.0,0.0,0.1,0.0,2.0,0.0,7.0,0.58,0.42
960,1,2.0,28.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,0.66,0.34
960,2,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.51,0.49
960,3,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,4.0,3.0,2.0,8.0,4.0,86.0,9.0,0.0,0.5,0.0,2.0,2.0,7.0,0.52,0.48
960,4,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,49.0,158.0,0.0,6.0,2.0,35.0,6.0,0.0,1.0,0.0,0.1,0.0,2.0,2.0,7.0,0.53,0.47
960,5,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,44.0,158.0,0.0,3.0,250.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.64,0.36
960,6,2.0,7.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,0.1,0.0,2.0,5.0,7.0,0.51,0.49
960,7,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,0.68,0.32
960,8,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.66,0.34
960,9,2.0,0.0,1.0,0.0,2.0,0.0,0.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.51,0.49
960,10,2.0,7.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,0.1,2.0,2.0,5.0,7.0,0.52,0.48
960,11,2.0,0.0,1.0,0.0,2.0,0.0,1.0,201.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,3.0,4.0,0.0,1.0,0.0,0.1,2.0,2.0,0.0,7.0,0.67,0.33
960,12,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,21.0,0.0,4.0,0.0,1.0,0.0,0.1,0.0,4.0,1.0,7.0,0.52,0.48
960,13,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,49.0,158.0,0.0,3.0,2.0,35.0,6.0,0.0,1.0,0.0,0.1,0.0,2.0,2.0,7.0,0.54,0.46
960,14,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.1,0.0,4.0,1.0,7.0,0.54,0.46
960,15,2.0,0.0,1.0,0.0,2.0,0.0,5.0,494.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,7.0,4.0,89.0,1.0,0.0,0.5,0.0,2.0,0.0,7.0,0.52,0.48
960,16,2.0,26.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,85.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,0.52,0.48
960,17,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,151.0,35.0,0.0,0.0,1.0,0.0,0.1,0.0,2.0,3.0,1.0,0.51,0.49
960,18,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,44.0,158.0,0.0,3.0,250.0,35.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.53,0.47
965,0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
965,1,0.0,0.0,1.0,1.0,0.0,6.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,2,0.0,24.0,1.0,1.0,0.0,4.0,4.0,87.0,1.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,3,0.0,0.0,1.0,1.0,0.0,1.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,38.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
965,4,0.0,0.0,1.0,1.0,0.0,4.0,8.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,5,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,17.0,10.0,2.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,6,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,7.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.59,0.41
965,7,0.0,0.0,1.0,1.0,0.0,4.0,4.0,16.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
965,8,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,13.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.54,0.46
965,9,0.0,0.0,1.0,1.0,0.0,4.0,1.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.52,0.48
965,10,0.0,0.0,1.0,1.0,1.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.51,0.49
965,11,0.0,0.0,1.0,1.0,22.0,4.0,0.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,12,0.0,26.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,2.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,13,0.0,0.0,2.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.56,0.44
965,14,0.0,0.0,1.0,1.0,0.0,1.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,15,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,2.0,9.0,6.0,10.0,2.0,4.0,210.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,16,0.0,0.0,1.0,5.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.61,0.39
965,17,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,2.0,0.0,20.0,2.0,0.0,8.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,18,0.0,0.0,1.0,1.0,0.0,4.0,4.0,16.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.59,0.41
965,19,0.0,0.0,1.0,1.0,0.0,1.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,3.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,20,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.59,0.41
965,21,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,324.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.52,0.48
965,22,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.57,0.43
965,23,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.55,0.45
965,24,0.0,0.0,1.0,1.0,27.0,4.0,4.0,87.0,3.0,9.0,6.0,0.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.54,0.46
965,25,0.0,0.0,1.0,1.0,0.0,4.0,4.0,149.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.51,0.49
965,26,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,2.0,0.0,20.0,2.0,0.0,18.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,27,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,7.0,6.0,10.0,2.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.65,0.35
965,28,8.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.61,0.39
965,29,0.0,0.0,1.0,1.0,0.0,0.0,4.0,87.0,3.0,7.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.54,0.46
965,30,0.0,0.0,1.0,1.0,17.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.65,0.35
965,31,0.0,0.0,1.0,1.0,0.0,4.0,0.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.58,0.42
965,32,0.0,0.0,1.0,1.0,0.0,4.0,4.0,40.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
965,33,0.0,0.0,1.0,1.0,0.0,1.0,1.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.53,0.47
965,34,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,112.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.6,0.4
965,35,0.0,0.0,1.0,1.0,23.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.54,0.46
965,36,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,29.0,10.0,2.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.62,0.38
965,37,0.0,0.0,1.0,1.0,0.0,0.0,4.0,87.0,3.0,9.0,37.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
965,38,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,116.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.53,0.47
965,39,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,2.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.51,0.49
965,40,0.0,3.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.51,0.49
965,41,0.0,0.0,1.0,1.0,0.0,4.0,11.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.1,0.0,3.0,1.0,3.0,0.56,0.44
965,42,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.1,0.0,3.0,1.0,3.0,0.55,0.45
965,43,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,33.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.51,0.49
965,44,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,3.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.53,0.47
965,45,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,64.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.51,0.49
965,46,0.0,0.0,1.0,16.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.1,0.0,3.0,1.0,3.0,0.52,0.48
965,47,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.58,0.42
965,48,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,38.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.54,0.46
965,49,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,6.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,0.1,0.0,3.0,1.0,3.0,0.58,0.42
965,50,0.0,0.0,1.0,1.0,0.0,4.0,4.0,39.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
965,51,0.0,0.0,1.0,1.0,1.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.52,0.48
987,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,64.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.56,0.44
987,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,269.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.68,0.32
987,2,0.0,0.0,1.0,7.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.74,0.26
987,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,1.0,1.0,0.63,0.37
987,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,6.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.57,0.43
987,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,1.0,1.0,0.61,0.39
987,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,121.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.53,0.47
987,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,1.0,1.0,0.65,0.35
987,8,0.0,0.0,1.0,3.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.66,0.34
