CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.7,0.0,-2.52,-16.88,-1.41,-1.41,-17.94,2.41,0.0,4.52,0.94,0.0,78.03,5.11,0.0,-41.02,1.7,-4.26,0.3,-0.01,1.0,0.3,0.16,0.0,-0.7,0.0,2.3,2.7,0
1.0,1.0,0.38,1.62,4.0,0.0,31.0,2.0,0.38,0.0,3.46,0.0,91.0,5.0,2.0,7.13,2.62,1.83,-1.25,3.59,0.75,0.38,0.03,0.0,0.31,0.0,3.0,3.0,0
0.99,0.0,1.99,0.99,2.96,4.93,104.98,1.0,0.0,-0.97,1.48,-0.99,92.95,1.01,0.0,10.03,1.0,0.75,-5.92,3.81,-1.96,1.0,2.67,0.0,1.99,0.0,3.01,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.08,10.31,1.0,0.0,1.54,-2.3,0.0,42.41,1.0,3.08,8.94,2.0,2.54,1.77,2.03,1.0,1.0,0.28,0.0,0.26,0.0,2.54,3.08,0
0.0,0.0,1.0,1.0,0.0,3.0,24.88,1.0,0.0,1.76,0.76,1.0,43.58,4.0,-7.65,7.82,1.0,3.44,5.0,5.0,5.0,2.0,1.0,1.0,-0.01,0.0,2.0,0.0,0
1.51,0.0,4.51,-0.51,0.51,7.0,88.74,2.54,0.0,2.03,-2.84,0.0,26.63,2.03,0.0,20.11,1.0,8.61,2.0,6.73,1.51,1.51,2.37,0.0,1.0,0.0,0.49,0.0,0
5.05,2.0,-1.85,1.0,12.0,-6.65,-43.11,6.0,1.0,1.05,-0.26,0.0,72.1,2.95,1.0,-6.25,2.95,-3.81,-1.9,-1.31,0.0,1.0,-1.6,0.0,-0.95,0.0,4.0,4.0,0
-7.6,18.06,1.0,4.75,6.65,0.0,31.36,5.75,1.9,2.85,0.07,0.0,15.2,2.9,1.9,2.85,2.9,-1.04,0.0,-1.4,0.05,1.0,-0.14,0.0,-0.04,0.0,1.0,0.95,0
0.28,3.15,1.0,0.28,-1.87,0.0,-0.25,1.28,0.0,27.28,0.1,0.0,44.21,-0.15,2.15,-5.89,-0.43,5.51,-0.72,0.19,1.0,0.0,-0.03,0.0,0.28,0.0,2.57,-0.72,0
2.0,0.0,1.0,13.0,5.0,1.15,109.55,2.43,1.0,4.43,-0.37,1.72,92.0,1.28,6.0,12.27,1.43,2.88,-2.44,4.0,-1.29,1.0,1.27,0.0,1.0,0.0,5.43,7.57,0
-1.51,-14.34,1.0,-6.04,-6.04,1.0,-2.04,-3.53,-1.51,-7.55,1.15,1.0,-75.47,2.25,-1.51,1.19,-1.26,6.55,2.75,5.2,3.51,1.0,-0.31,0.0,-0.34,0.0,-1.26,-1.51,0
2.62,2.43,1.0,0.81,8.91,0.0,34.03,3.43,0.0,5.05,0.11,1.0,82.41,0.19,0.0,-1.43,1.81,1.46,1.81,2.0,0.81,1.0,0.59,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.54,1.0,69.8,1.0,1.09,0.54,2.05,0.0,-6.51,0.91,46.15,8.89,2.0,30.53,-0.54,1.61,0.46,1.0,0.29,0.0,0.0,0.0,5.09,2.09,0
3.81,0.0,1.81,-0.81,-3.23,0.0,23.36,0.19,0.0,2.19,0.43,0.81,12.35,2.0,1.0,5.77,1.19,6.58,5.04,2.9,1.81,1.0,0.76,0.0,-0.81,0.0,1.38,2.19,0
0.0,0.0,1.0,-0.56,0.0,-1.67,29.66,1.0,0.0,2.67,0.62,-2.23,32.91,2.0,0.0,7.55,1.0,2.53,-0.56,-2.44,-0.11,-0.11,0.27,-0.56,0.63,0.0,3.44,-0.56,0
0.95,0.95,1.0,0.0,1.0,4.77,238.56,2.0,0.0,12.59,-0.86,0.0,135.7,3.95,-14.32,12.86,2.95,-1.5,-9.55,6.57,1.95,1.0,0.93,0.0,1.95,0.0,3.91,2.86,0
2.54,-6.14,1.0,-8.45,-0.77,0.0,59.27,-7.22,5.0,7.23,0.63,1.0,16.25,2.77,-6.22,-9.75,2.0,1.76,1.0,7.12,3.3,1.0,1.58,0.0,1.0,0.0,1.77,0.77,0
-0.61,-1.82,1.0,0.0,12.55,-0.82,-39.96,3.43,0.61,-1.22,0.11,0.0,-34.05,3.0,1.22,7.82,1.0,2.91,2.39,2.09,2.0,1.0,0.35,0.0,1.0,0.0,3.22,1.22,0
6.0,0.0,1.0,1.0,0.0,9.6,1047.36,1.0,0.0,5.8,1.65,0.0,67.44,1.8,3.19,43.79,1.2,12.06,0.8,4.49,1.8,1.0,0.52,0.0,1.72,0.0,1.0,4.19,0
-0.84,0.0,1.92,45.92,0.92,20.29,177.42,0.08,1.84,-3.51,0.95,0.92,66.49,3.0,0.0,-2.86,1.08,4.18,0.92,2.73,1.0,1.92,1.67,0.0,0.08,0.0,4.0,3.0,0
0.0,0.0,1.54,0.54,0.0,0.54,-2.1,1.54,0.0,-2.14,-3.54,1.07,0.0,3.54,0.54,9.28,1.0,6.74,4.54,6.41,1.46,1.54,1.29,0.0,1.54,0.0,-0.07,0.54,0
1.63,-0.63,1.0,0.0,0.0,1.0,47.0,1.0,0.0,1.37,0.85,0.0,103.51,0.48,-1.26,12.52,2.0,2.05,-2.52,1.49,-1.52,0.37,-0.36,-0.63,-0.63,0.0,4.0,3.0,0
0.0,0.0,1.0,1.0,8.74,0.0,8.74,2.59,0.0,6.0,-1.88,0.0,76.0,3.59,0.0,10.36,0.21,4.55,-0.79,3.7,0.0,1.0,0.56,0.0,1.79,0.0,3.38,1.59,0
0.0,8.4,1.0,0.0,0.0,4.2,88.05,1.0,0.0,0.0,2.61,0.0,0.0,2.0,-9.92,8.0,3.0,-3.47,-8.4,2.38,1.0,1.0,0.32,0.0,0.0,0.0,3.84,3.0,0
0.0,0.15,1.0,0.0,0.0,0.0,6.8,1.0,0.0,0.85,0.34,0.85,0.0,2.55,15.0,10.5,0.85,9.67,9.25,3.97,3.55,1.0,0.0,0.0,0.0,0.0,1.85,0.0,0
-12.67,5.07,0.16,0.84,3.38,-0.84,-155.45,1.0,10.14,-0.84,-0.12,-0.84,-9.29,2.69,0.84,-110.2,1.0,-0.76,0.16,1.96,1.0,1.0,0.35,0.0,1.0,0.0,-0.69,-3.38,0
-1.5,0.0,1.0,-13.53,3.01,-1.5,-122.77,15.28,-0.75,1.25,0.1,1.0,-70.65,0.75,0.0,-5.78,0.25,1.77,6.0,1.78,4.0,1.0,-0.51,0.0,0.49,0.0,-2.51,-4.51,0
1.46,-0.73,1.0,2.19,0.0,1.0,32.96,17.04,8.83,16.77,-0.15,0.0,6.56,2.73,2.0,23.83,1.73,7.03,0.0,6.91,0.27,1.0,0.95,0.0,1.36,0.0,2.46,2.19,0
0.0,-8.87,2.0,0.0,0.89,-4.44,-23.49,1.0,0.0,2.0,-1.84,0.0,66.0,3.77,-1.77,9.89,1.89,1.09,0.89,3.75,2.77,1.0,0.84,0.0,0.67,0.0,1.0,1.89,0
0.0,7.76,1.78,0.0,0.0,3.88,93.75,1.0,0.0,-2.33,4.82,0.0,-77.57,1.22,2.55,8.78,2.22,5.53,0.78,1.55,0.22,1.78,0.3,0.0,0.0,0.0,3.78,3.0,0
0.0,0.0,1.0,0.0,10.88,1.15,56.71,3.29,0.57,2.15,-3.54,0.0,25.0,1.0,0.57,6.73,1.57,2.33,-0.57,2.6,1.0,1.0,0.11,0.0,0.0,0.0,2.15,1.15,0
0.0,0.0,1.0,0.54,1.0,0.54,-16.88,1.54,-1.09,0.28,0.05,0.54,95.15,1.0,0.0,-4.36,-0.09,-3.11,0.0,1.34,0.46,0.0,0.98,0.0,0.18,0.0,0.46,0.0,0
23.31,36.1,1.0,13.05,9.62,0.0,117.18,17.26,1.05,43.1,0.31,0.0,9.82,4.95,3.05,45.1,1.05,5.16,0.95,5.85,1.9,0.0,0.28,0.0,1.0,0.0,2.16,1.21,0
2.0,0.0,3.74,13.72,1.65,1.1,59.18,1.0,0.0,2.55,-0.07,0.0,31.46,0.45,0.0,42.76,1.45,9.31,2.0,4.92,1.0,1.0,1.33,0.0,0.0,0.0,1.55,1.1,0
0.0,0.0,1.79,0.79,0.0,2.36,3.94,1.0,0.0,-1.57,0.23,0.79,-78.71,3.36,0.0,3.15,1.0,3.94,3.94,4.15,4.15,2.57,0.79,0.79,0.59,0.0,1.79,0.0,0
0.0,0.0,1.0,-1.85,-0.62,-1.24,-23.32,1.0,0.0,1.38,1.44,-0.62,3.68,2.62,0.0,5.62,1.0,2.36,1.24,1.75,2.24,1.0,0.0,0.0,0.13,0.0,3.62,0.62,0
0.0,-7.26,1.0,0.0,2.0,-5.28,-31.31,5.0,0.0,8.66,-4.96,0.0,89.48,3.66,-0.66,14.28,2.66,4.5,1.0,6.02,1.0,1.0,0.76,0.0,0.83,0.0,3.64,5.32,1
1.0,0.0,1.0,0.0,0.0,1.0,17.63,1.0,0.0,4.0,-0.93,1.0,21.0,0.14,0.0,3.03,0.38,7.77,1.89,4.57,2.38,1.0,0.5,0.0,1.0,0.0,0.38,0.0,0
6.59,3.18,1.0,3.36,13.77,-1.18,17.57,7.77,0.41,5.54,-0.02,0.0,90.64,3.18,1.0,14.49,2.59,2.7,0.0,2.44,0.59,1.0,0.54,0.0,0.0,0.0,2.82,3.41,0
0.73,0.0,1.73,0.73,1.47,4.67,48.54,1.0,1.53,0.0,-0.03,0.0,55.12,1.27,2.0,16.53,1.0,4.91,-0.73,5.36,0.27,1.0,1.63,0.0,1.73,0.0,0.27,-1.47,0
0.0,0.42,0.42,-1.16,-2.31,0.0,-21.97,-0.73,-0.58,-1.16,-0.15,0.0,14.46,-0.73,-0.58,-7.52,0.42,-2.17,-0.58,-1.1,1.0,0.42,-0.25,0.0,0.0,0.0,-0.73,0.0,0
0.0,-0.79,1.0,0.0,5.54,7.12,79.17,1.0,0.0,0.0,2.04,1.0,0.0,1.0,0.0,0.0,2.0,3.94,1.79,3.13,2.79,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
0.68,0.0,6.0,25.0,4.35,2.0,74.34,1.0,0.0,4.03,-0.39,0.68,99.46,1.68,0.0,75.41,0.32,14.69,1.0,11.3,1.0,1.0,1.13,0.0,1.0,0.0,-0.03,-0.03,0
0.0,-1.78,1.0,-2.56,1.0,0.0,62.45,-0.78,2.0,1.0,4.63,0.0,88.0,0.41,86.19,7.03,2.0,55.98,0.59,2.38,1.0,1.0,0.38,0.0,0.0,0.0,4.59,2.59,0
0.0,-5.86,1.0,-0.73,-1.46,0.0,11.39,-7.79,0.0,-0.73,0.61,0.0,12.45,3.73,-8.79,-10.38,1.0,5.71,4.73,1.82,2.73,1.0,0.51,0.0,0.27,0.0,1.73,0.0,0
-1.44,10.0,1.72,-9.35,-3.6,0.0,-35.97,-0.44,-0.72,-2.88,-0.06,0.0,-52.51,0.0,-1.6,-7.95,-0.72,-1.23,0.0,-1.72,0.0,1.0,-0.07,0.0,-0.36,0.0,-0.88,-5.04,0
47.23,3.0,4.0,17.0,3.0,1.23,232.31,3.77,3.77,66.93,0.25,1.23,83.86,1.77,0.0,19.93,1.0,2.46,-3.84,4.18,-1.31,0.0,1.18,0.0,0.23,0.0,2.77,7.77,1
0.0,6.29,1.0,0.0,3.0,-0.52,-10.87,3.0,0.0,0.0,-0.29,1.0,0.0,2.95,1.05,7.43,0.95,3.24,2.0,4.78,2.0,1.0,0.0,0.0,0.48,0.0,-0.57,-1.57,0
1.0,0.0,1.0,0.0,4.8,0.07,-30.26,1.0,0.0,4.07,-1.14,1.0,33.15,2.07,0.0,16.07,1.0,6.33,1.0,8.38,1.93,1.0,1.0,0.0,1.0,0.0,-1.8,-1.87,0
3.31,-0.77,1.0,-1.62,-14.93,5.39,-120.73,-3.39,-6.69,7.0,1.18,0.0,7.05,1.46,-3.85,-3.08,1.23,0.88,0.77,4.97,1.77,1.0,1.1,0.0,0.17,0.0,0.92,-3.93,0
0.0,-0.61,1.0,1.83,0.0,9.04,154.51,1.0,0.0,-2.44,6.68,-1.22,16.44,-1.04,1.22,-6.7,1.0,-1.83,-0.61,-3.66,-0.22,1.0,-0.68,0.0,0.67,0.0,1.61,3.04,0
1.0,0.0,0.13,0.0,0.0,0.0,37.0,2.0,5.0,8.0,0.22,1.0,40.63,2.0,3.0,-3.37,1.13,1.87,0.13,2.15,0.13,0.13,0.96,0.0,0.13,0.0,1.0,-1.75,0
0.0,0.0,1.0,0.0,0.0,0.31,5.04,1.0,3.0,-0.69,0.6,0.0,18.62,1.31,2.0,13.86,1.0,2.42,-0.69,3.61,0.31,1.0,0.32,0.0,0.31,0.0,0.31,-2.07,0
49.46,3.0,1.8,30.18,7.39,3.46,341.81,3.73,3.73,70.73,-0.38,1.27,168.85,1.73,0.0,31.79,1.73,10.54,-4.39,4.65,0.27,0.0,0.48,0.0,1.26,0.0,5.66,11.39,1
0.0,4.04,1.0,6.0,0.0,0.0,-12.54,4.0,0.0,0.0,-1.76,0.0,0.0,0.44,0.0,6.48,0.48,-1.56,-1.56,0.48,0.48,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.75,103.38,268.64,1.75,393.14,1.0,1.51,6.02,-4.19,0.0,136.71,1.25,0.0,83.44,1.0,6.43,1.51,5.47,1.75,1.75,0.44,0.0,-0.21,0.0,4.0,3.51,0
-4.96,1.85,1.0,-4.26,-7.66,4.15,60.94,-5.81,-5.11,-5.47,1.8,0.0,-8.74,-2.41,-1.7,-20.69,-0.7,7.38,7.81,-0.33,1.0,1.0,-0.56,0.0,1.16,-2.55,1.3,-2.96,0
1.0,3.0,1.0,0.57,0.0,6.71,183.44,1.0,0.0,4.57,-2.87,0.57,56.0,2.71,-1.14,8.14,2.0,7.84,3.28,5.88,3.28,1.57,1.41,0.57,1.43,0.0,1.0,-0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,52.28,1.0,0.0,-2.88,3.41,0.0,-48.56,-0.94,1.94,-4.86,0.03,-0.45,1.0,-0.25,1.0,1.0,0.5,0.0,-0.97,0.0,1.0,0.97,0
2.81,0.0,1.0,0.9,9.94,1.0,82.76,3.71,0.0,10.13,0.87,0.0,136.32,2.9,-2.71,10.81,3.81,5.03,1.9,4.36,1.0,1.0,1.12,0.0,1.9,0.0,4.0,3.0,0
1.0,1.0,1.0,-0.61,0.0,5.0,221.0,1.0,0.0,9.0,1.18,0.0,12.06,0.39,0.0,10.09,0.39,7.91,0.39,3.44,-0.22,1.0,0.1,0.0,1.0,0.0,3.0,3.0,0
0.0,0.79,1.0,-0.79,1.59,-2.38,1.41,1.0,1.0,3.97,-0.11,0.79,56.44,3.59,0.0,15.72,2.0,1.29,-3.18,4.64,-0.59,0.21,0.18,-0.79,0.2,0.0,0.21,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,6.96,1.0,0.0,-1.04,1.29,0.0,-26.01,-1.04,12.0,-0.6,-0.52,7.48,8.52,0.06,1.0,1.0,0.0,0.0,-0.35,0.0,-0.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-18.34,1.0,0.0,1.9,-0.42,0.0,0.0,10.53,0.0,10.79,1.63,10.24,8.16,8.81,5.16,1.0,1.7,0.0,1.63,0.0,0.37,-0.63,0
6.35,0.0,1.0,4.35,8.35,1.65,218.85,8.35,6.0,18.31,0.66,0.0,63.26,2.69,3.0,33.62,2.0,6.9,-0.65,3.84,0.35,1.0,1.04,0.0,1.47,3.0,4.96,8.96,1
0.4,-0.6,1.0,2.79,6.38,0.0,16.74,26.5,14.34,-13.74,-0.12,0.0,97.61,8.18,8.96,33.68,2.6,2.34,2.0,3.14,1.4,1.6,-0.04,0.0,0.0,0.0,-0.79,1.79,0
0.0,0.0,0.0,0.85,0.85,0.0,38.27,1.0,1.7,0.45,0.48,0.0,132.32,0.15,72.3,4.25,1.85,44.77,0.0,0.9,1.85,0.0,0.45,0.0,-0.85,0.0,3.55,1.7,0
-12.03,3.7,1.0,-0.93,1.0,1.85,-24.07,0.07,-1.85,-3.7,0.24,-0.93,-24.07,1.0,0.0,-22.21,1.0,0.97,0.93,-0.56,2.93,1.0,0.15,0.0,0.5,0.0,-1.78,-2.78,0
0.0,0.0,1.0,0.0,0.0,0.0,31.89,1.0,0.0,0.0,-1.23,0.0,0.0,2.76,-10.39,8.0,3.76,-5.09,-7.59,2.38,1.76,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,-1.5,-1.5,-3.74,-83.07,1.0,0.0,0.75,0.64,0.0,-17.22,0.75,0.5,-6.74,0.75,2.81,0.0,0.54,0.0,1.0,-0.08,0.0,0.0,0.0,1.0,-2.74,0
1.0,0.0,2.0,0.0,0.0,6.71,73.83,1.0,1.0,7.29,0.83,1.0,29.92,1.0,0.0,9.0,2.0,11.54,1.0,6.0,1.0,1.0,1.57,0.0,0.0,0.0,2.42,1.42,0
-1.64,0.0,1.0,-14.74,-4.91,-0.82,-108.12,0.18,-0.82,0.0,0.63,0.0,-49.96,1.36,0.0,-6.83,0.18,2.21,6.82,0.72,3.0,1.0,-0.25,0.0,1.53,0.0,-0.46,-2.46,0
0.5,0.0,1.0,0.0,0.0,0.0,32.07,4.01,3.51,1.0,3.11,0.0,47.17,-1.51,16.0,1.0,0.5,11.27,11.0,0.22,0.0,1.0,0.27,0.0,0.0,0.0,0.5,0.0,0
0.0,7.67,1.0,0.0,0.0,0.67,34.66,1.0,0.0,6.0,1.92,0.0,91.0,1.67,0.67,3.67,2.33,1.35,-0.67,1.18,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0
0.0,6.92,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,3.84,0.0,-0.08,-0.77,0.23,0.23,1.0,0.12,0.0,0.0,0.0,1.77,0.0,0
-3.64,-1.21,1.61,-0.61,-7.28,2.43,35.46,-2.03,-0.61,3.21,0.74,0.0,23.92,0.39,-0.61,6.64,2.0,3.26,0.61,5.07,1.61,1.0,1.21,0.0,0.53,0.0,0.79,-0.43,0
2.61,0.0,2.0,0.52,-0.52,4.18,533.09,1.0,0.0,3.61,0.82,0.0,69.43,0.95,0.0,23.25,1.52,9.7,-1.05,2.84,1.0,1.0,0.3,0.0,1.07,0.0,1.48,0.52,0
0.0,0.0,1.0,0.0,0.0,5.22,44.36,1.0,0.0,1.13,4.44,0.0,28.25,1.87,0.0,0.13,2.0,1.97,0.0,1.57,1.0,1.0,0.0,0.0,0.58,0.0,2.0,0.0,0
1.0,-5.82,1.0,0.0,1.0,-3.24,1.18,8.0,8.0,5.88,-2.65,0.0,152.88,2.65,0.71,4.29,2.65,-0.51,-0.65,2.99,0.65,0.35,0.29,0.0,0.0,0.0,0.35,1.0,0
0.0,8.0,0.07,11.0,2.0,0.0,-26.87,13.0,0.0,1.93,-0.56,0.0,16.73,0.13,12.0,17.27,1.0,1.7,-0.93,-0.98,-0.93,0.07,-0.49,0.0,1.0,0.0,0.07,-1.87,0
-1.57,0.78,1.0,0.0,2.22,0.0,-25.06,1.0,0.0,1.57,-0.43,0.0,0.0,4.13,1.57,2.87,1.0,4.96,5.7,3.2,4.35,1.78,0.39,0.78,0.0,0.0,0.22,-0.78,0
0.0,1.54,1.0,0.0,1.0,-0.77,-29.33,1.0,0.0,-2.32,-0.28,0.0,-47.85,-0.54,0.0,-8.49,0.23,-2.22,0.0,1.23,2.0,1.0,-0.23,0.0,0.0,0.0,-1.32,-1.54,0
2.85,1.9,4.95,-9.5,0.95,1.9,108.17,2.9,0.95,3.8,0.76,1.95,-36.11,1.1,0.0,23.25,1.95,5.33,5.05,13.95,2.0,1.0,2.88,0.0,0.63,0.0,4.85,7.6,0
-0.67,0.0,0.0,-2.02,-1.34,-2.02,-279.65,1.0,0.0,0.98,0.54,-0.67,66.39,1.67,0.67,-13.44,2.34,-1.37,0.0,-4.51,1.67,0.0,-0.08,0.0,-0.55,0.0,2.34,0.67,0
-1.34,0.66,1.0,-0.67,-7.4,0.0,-19.2,-1.02,0.0,-2.02,0.6,0.0,0.67,0.0,0.0,0.67,-0.67,-1.73,-0.67,-0.26,1.0,0.33,-0.49,0.0,-0.67,0.0,1.0,0.0,0
0.2,0.0,1.0,0.0,-0.8,1.0,39.84,-1.39,0.0,0.41,0.8,0.0,64.84,0.61,0.0,3.63,1.2,-0.86,0.0,1.51,1.0,1.0,-0.03,0.0,-0.8,0.0,4.0,3.0,0
-0.95,0.0,1.0,1.9,5.69,2.0,38.83,0.05,0.0,-3.69,0.64,0.0,40.77,-0.85,4.0,4.26,0.05,3.16,2.9,2.76,1.0,1.95,0.93,0.0,1.0,0.0,3.0,1.15,0
6.66,1.55,1.0,18.0,15.32,2.0,208.97,5.89,1.78,2.55,0.07,0.0,88.56,3.22,0.78,26.44,2.0,7.24,-0.78,5.5,-0.55,1.0,1.05,0.0,0.35,0.0,8.55,9.11,1
0.67,0.0,1.67,4.67,10.0,3.35,98.88,41.66,24.0,5.0,0.71,-0.67,144.22,7.66,15.0,49.33,1.33,4.28,-1.34,1.31,-0.67,1.0,1.15,0.0,1.0,0.0,1.0,3.0,0
0.0,10.97,1.0,0.0,-2.99,8.97,175.55,1.0,0.0,0.0,11.41,1.0,0.0,1.0,1.0,-0.99,2.0,0.67,1.0,3.01,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.78,0.0,1.0,0.0,0.0,-0.78,15.45,1.0,0.78,2.44,0.98,0.0,-27.99,1.22,0.0,1.56,0.22,8.22,6.56,2.87,2.78,1.0,0.82,0.0,1.39,0.0,-0.56,-2.33,0
-1.73,0.0,1.0,0.86,-0.86,2.59,-62.98,-17.98,0.0,-1.73,-0.08,3.45,14.67,-2.59,1.0,-30.19,-0.86,1.18,0.86,8.7,0.86,1.86,1.88,0.86,0.58,0.0,-0.73,-5.18,0
0.0,0.0,1.82,-0.82,0.0,0.82,46.51,1.0,0.0,-2.27,1.66,1.63,55.77,1.0,0.0,12.8,2.0,1.05,0.0,5.34,0.82,1.0,1.91,0.0,-0.35,0.0,3.82,0.0,0
0.0,0.0,-3.06,-18.29,-2.44,-0.62,-38.55,1.0,0.0,-1.62,0.68,1.0,19.95,2.0,0.0,-49.01,1.0,-5.73,0.0,-2.36,1.0,1.0,0.21,0.0,-0.81,0.0,1.19,-1.62,0
3.53,0.0,1.0,2.47,2.0,0.53,24.69,3.0,0.0,2.89,0.37,1.0,88.92,5.0,0.0,11.64,2.53,5.22,1.53,5.22,2.53,1.0,0.58,0.0,1.0,0.0,2.58,1.58,0
0.28,-2.89,1.0,0.0,7.95,0.28,87.19,1.0,0.0,-0.89,0.91,0.0,93.91,2.0,0.0,23.4,3.0,0.74,-0.72,2.65,0.28,1.0,0.0,0.0,0.52,0.0,5.17,6.89,1
-0.93,0.0,1.0,0.0,-0.93,1.93,9.37,-1.78,3.0,-1.85,0.18,0.93,-8.33,1.07,2.0,20.78,0.07,4.83,1.85,7.1,1.93,1.0,0.25,0.0,0.07,0.0,1.0,0.0,0
0.67,12.71,3.0,5.35,5.35,0.0,12.35,5.02,2.01,6.69,-0.12,1.0,66.92,4.34,1.34,19.71,3.01,4.22,1.0,3.41,-0.01,1.0,1.14,0.0,-0.37,0.0,3.34,2.01,0
0.0,0.36,0.36,-0.64,-1.93,0.0,2.2,1.0,0.64,0.0,1.51,0.0,-59.93,-1.93,12.0,-6.38,-0.64,6.58,7.36,-1.96,-0.29,1.0,-0.34,0.0,-0.36,0.0,-0.29,0.0,0
1.39,0.0,1.0,0.0,-1.61,0.0,-17.6,-16.71,0.0,1.39,0.47,0.0,46.43,-0.42,1.0,-25.62,1.19,1.17,1.0,-0.45,0.19,1.0,0.18,0.0,0.0,0.0,0.58,-2.64,0
2.0,0.0,2.0,9.76,0.0,0.0,43.78,2.0,0.0,7.0,0.61,0.0,197.57,3.93,-0.98,25.0,2.98,10.98,0.98,5.72,1.0,0.0,1.15,0.0,0.91,0.0,1.98,0.0,0
2.0,0.0,1.12,2.88,9.88,-5.25,8.86,3.75,2.12,0.12,0.27,-0.88,139.4,5.63,2.0,11.37,2.0,-4.55,-0.88,0.85,1.0,0.12,-0.88,0.0,1.0,0.0,3.0,9.63,1
4.3,0.0,0.39,3.07,5.52,-1.84,108.64,5.91,4.68,7.98,1.38,0.0,28.24,3.84,1.84,13.44,1.0,3.42,1.39,1.03,2.0,1.0,0.44,0.0,0.46,1.84,2.61,4.3,0
-0.84,3.0,-1.51,6.0,0.0,-5.87,-74.43,4.0,0.0,0.0,-0.14,0.84,-18.44,3.68,0.0,1.97,1.0,0.33,3.35,0.49,3.51,1.0,-1.58,0.0,-0.84,0.0,1.84,0.0,0
-0.01,4.0,1.0,1.0,0.99,2.0,-5.63,-8.55,0.5,2.99,0.47,0.0,38.41,2.5,0.0,-17.6,1.5,3.21,1.0,2.4,0.99,1.0,1.07,0.0,0.0,0.0,-0.01,-3.02,0
-2.33,0.0,0.42,1.75,1.17,-0.58,-109.67,1.58,-0.58,2.0,-0.09,-0.58,-4.67,4.17,-0.58,-71.92,1.58,-1.39,1.42,3.5,2.0,1.0,-0.23,0.0,0.71,0.0,1.58,-1.17,0
0.0,1.75,1.0,2.91,-0.58,-1.75,0.09,2.75,1.0,0.0,0.08,-2.33,-29.09,2.58,0.0,2.42,2.0,-1.04,-0.58,-5.99,-0.16,0.42,-1.31,-0.58,-0.39,0.0,0.42,-0.58,0
9.33,-0.64,1.64,-0.64,0.36,0.0,179.34,91.32,2.92,-14.73,1.21,0.64,0.64,3.36,0.64,84.95,1.64,3.45,1.0,4.34,1.36,1.64,0.21,0.0,-0.3,0.0,-0.92,4.56,0
2.47,0.0,1.0,0.0,1.35,0.0,16.23,-0.29,0.0,-4.12,0.48,1.0,1.65,3.18,0.82,9.0,2.0,3.41,2.0,2.69,2.0,1.0,-0.27,0.0,0.31,0.0,2.65,-0.82,0
0.0,7.06,0.29,0.0,0.0,-2.12,-1.41,1.0,0.0,-1.82,1.59,0.0,24.72,2.0,0.71,-6.17,2.0,0.44,0.29,-2.16,0.29,1.0,-0.91,0.0,0.38,0.0,0.29,0.71,0
0.0,0.0,1.0,1.0,1.0,3.0,-9.89,1.0,0.0,11.92,-0.61,5.32,75.16,0.34,0.0,5.35,1.0,6.98,1.66,18.8,3.0,2.0,3.49,1.0,0.67,0.0,0.01,-0.32,0
0.0,0.0,1.0,0.0,0.0,-0.9,-3.76,1.0,0.0,-1.79,0.29,0.0,-19.74,3.0,0.0,7.69,1.9,2.29,4.0,1.87,2.0,1.0,0.33,0.0,1.9,0.0,2.79,-0.9,0
-4.49,-0.5,1.0,-0.75,-8.97,0.0,-35.89,-2.74,-0.75,-0.75,-0.16,0.0,-69.54,0.0,21.73,-1.74,-0.75,8.28,5.75,0.79,1.75,1.0,-0.35,0.0,0.75,0.0,-0.5,-2.99,0
2.0,0.0,1.0,0.0,0.0,0.0,28.23,1.0,0.0,0.84,4.19,0.0,15.0,1.0,0.58,6.0,2.0,3.57,1.42,0.69,-0.16,1.0,0.93,0.0,0.58,0.0,1.0,0.0,0
0.0,11.6,1.0,-0.97,0.0,0.0,35.0,1.0,0.0,1.0,1.27,1.0,-96.68,0.1,1.93,13.87,-0.93,7.34,6.03,4.03,4.03,1.0,0.0,0.0,0.0,0.0,1.03,0.0,0
