CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.63,14.65,1.0,8.14,0.54,0.54,107.44,17.28,0.54,11.4,0.14,0.0,27.13,3.54,4.34,16.02,1.54,3.05,2.91,1.46,0.91,1.0,-0.15,0.0,1.51,0.0,1.0,0.54,0
-0.54,0.0,3.0,0.0,0.0,0.0,36.63,1.0,0.54,0.0,1.0,1.0,0.0,3.54,0.0,10.63,1.54,4.37,1.0,5.98,2.0,1.0,1.2,0.0,0.0,0.0,2.0,0.0,0
1.82,0.0,1.0,0.0,0.0,0.0,-22.64,1.61,0.0,1.0,0.2,0.0,24.35,2.0,1.22,16.8,1.61,-5.64,0.0,2.93,1.0,1.61,0.5,0.0,0.88,0.0,1.0,-1.43,0
-0.76,1.0,1.0,-0.76,-46.17,0.0,34.46,-0.51,0.0,1.51,8.0,0.0,-52.98,0.76,1.0,-8.84,-0.76,6.24,4.03,1.65,2.51,1.0,1.39,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.43,0.0,3.83,1.7,44.94,1.0,0.0,-0.57,0.76,1.13,-22.68,0.87,0.0,44.2,1.0,1.23,1.0,6.83,3.43,1.0,1.17,0.0,1.57,0.0,4.43,4.0,0
1.0,0.0,1.0,-0.86,0.0,0.0,39.43,0.14,1.71,-0.86,0.52,0.0,11.14,1.0,72.86,4.29,1.0,47.16,0.0,2.89,1.86,1.0,0.09,0.0,0.0,0.0,3.57,1.71,0
-0.97,1.0,3.94,-0.97,1.97,4.94,121.89,1.0,0.0,9.0,3.82,0.0,31.03,1.0,0.0,10.66,1.97,3.62,1.94,8.26,1.97,0.0,2.68,0.0,1.0,0.0,2.94,0.97,0
1.34,0.66,1.0,1.66,6.34,0.0,0.49,-12.94,1.0,17.26,0.44,0.0,143.14,0.67,1.0,-23.21,0.34,6.68,0.0,1.09,0.34,0.34,0.57,0.0,0.66,0.0,3.0,-2.65,0
1.5,0.0,1.0,7.49,12.73,0.0,35.24,1.0,0.0,2.0,0.89,0.0,76.69,1.25,0.0,3.5,2.75,6.04,0.0,2.52,1.0,1.0,0.4,0.0,0.0,0.0,2.5,3.0,0
-0.67,0.67,1.0,0.0,0.0,0.0,2.51,1.0,0.0,-1.01,0.93,0.0,-46.25,0.66,0.0,-2.7,-0.34,1.78,0.33,1.51,1.33,1.0,0.01,0.0,1.0,0.0,-0.34,-2.01,0
0.0,0.0,1.0,0.0,0.0,0.99,53.41,1.0,0.0,4.94,1.18,0.0,66.2,2.01,3.95,15.83,1.0,8.48,2.01,2.9,1.01,1.0,0.23,0.0,1.0,0.0,2.98,1.98,0
0.0,2.87,1.0,0.96,0.0,-0.96,48.2,1.96,0.0,3.92,-3.27,0.0,64.91,2.0,-0.96,1.04,2.96,3.56,0.96,3.36,1.0,1.0,0.48,0.0,0.0,0.0,1.0,0.0,0
0.0,-4.03,0.0,1.0,0.0,-4.03,-14.38,1.0,0.0,0.58,-2.23,0.0,0.0,2.58,-1.15,1.73,2.15,1.18,1.15,0.93,0.58,0.0,0.35,0.0,0.58,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,4.93,1.0,0.0,1.82,-6.67,0.0,41.08,4.64,3.29,4.93,2.64,6.48,-2.29,2.55,2.0,1.0,0.0,0.0,0.0,0.0,1.82,0.0,0
2.75,1.0,2.5,1.0,11.26,11.5,441.56,1.0,0.0,6.25,1.92,1.75,81.0,1.0,0.0,21.76,1.0,12.75,3.25,9.84,4.0,1.75,1.48,0.0,1.28,0.0,4.25,2.5,0
38.77,2.42,3.42,13.73,2.42,0.81,156.69,2.62,2.42,58.73,-0.8,1.62,46.85,2.38,0.0,17.31,0.19,13.09,5.0,7.76,5.0,0.19,2.1,0.0,1.81,0.0,0.19,3.23,0
-1.6,-0.8,4.99,19.14,0.0,-5.38,-177.1,1.0,0.0,-2.99,-0.01,-0.8,32.18,2.0,6.0,50.26,1.0,28.35,0.0,5.13,1.0,1.0,0.52,0.0,0.37,0.0,3.0,2.8,0
0.0,0.0,1.0,0.0,0.0,1.57,69.37,1.0,0.0,-0.57,0.06,1.57,0.0,1.43,0.0,9.0,1.0,6.95,1.43,11.48,1.43,1.0,2.14,0.0,1.57,0.0,1.0,1.57,0
2.19,-0.79,1.0,2.19,1.0,6.57,157.8,2.0,0.0,30.99,1.09,-0.6,105.17,2.0,0.0,-5.76,1.0,7.55,0.0,0.19,0.4,0.0,-0.33,0.0,1.3,0.0,4.0,-0.6,0
-0.75,-2.25,1.0,0.0,0.0,-3.75,-106.27,1.0,0.0,-1.25,1.26,0.0,-31.5,1.75,0.0,-0.0,1.25,-0.66,1.25,1.14,1.0,1.0,0.3,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,0.39,1.23,1.84,0.0,35.9,1.0,0.0,1.39,0.65,0.0,27.94,0.77,0.0,8.61,1.0,7.24,3.23,4.3,2.61,1.0,0.66,0.0,1.0,0.0,0.39,0.0,0
0.76,0.0,1.0,1.0,0.76,0.0,18.32,3.27,1.0,0.76,-0.52,1.0,48.43,4.27,1.0,8.79,1.0,6.87,0.0,5.27,2.76,1.0,1.7,0.0,0.76,0.0,0.48,0.0,0
2.68,27.0,2.32,14.34,-0.98,-0.32,197.34,31.0,1.0,21.68,0.28,0.66,42.06,5.32,8.0,32.66,2.0,2.81,-1.32,3.48,-0.66,1.0,1.01,0.0,0.94,0.0,1.66,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,50.68,1.0,2.2,7.31,0.47,0.55,90.78,-0.1,1.1,6.31,1.0,3.98,2.0,3.01,1.0,1.0,0.94,0.0,0.55,0.0,2.35,0.45,0
26.0,0.0,1.0,22.0,1.0,1.41,193.08,2.0,7.0,10.59,0.3,1.41,114.39,2.59,1.0,42.59,2.0,6.54,1.41,5.02,1.59,1.0,0.43,0.0,0.41,0.0,1.0,3.0,1
1.0,0.96,1.0,0.0,2.0,-0.96,-28.51,1.0,-3.84,0.04,0.16,-0.96,91.72,4.0,-1.92,-0.57,0.04,3.46,1.96,2.16,2.0,1.0,0.43,0.0,0.76,0.0,4.96,3.04,0
0.0,0.0,1.0,0.0,0.0,0.79,81.06,1.0,0.0,2.38,4.64,0.0,47.64,3.59,0.0,8.73,1.79,10.17,3.0,2.35,1.0,1.0,0.4,0.0,1.0,0.0,2.59,3.18,0
-5.53,0.0,1.92,-5.53,-5.53,0.0,39.6,1.0,1.84,2.84,0.16,-4.6,-24.86,4.68,0.0,11.13,1.0,0.79,-0.84,4.05,2.0,1.0,-0.57,0.0,0.0,0.0,3.76,3.68,0
0.0,-4.55,4.3,3.65,0.65,-0.3,18.49,1.0,0.0,1.0,-3.22,4.55,66.0,6.65,-1.3,5.95,1.65,8.26,5.55,17.71,15.96,128.46,3.4,2.6,0.65,0.0,1.35,-0.65,0
-13.46,0.0,0.34,-2.95,-28.31,-1.32,-349.42,0.37,-10.53,3.73,0.7,-1.32,92.02,-0.32,1.34,2.08,1.34,6.64,0.0,-0.65,1.0,1.0,-0.41,0.0,0.54,-2.63,1.68,-7.9,0
0.0,0.6,3.0,4.21,2.41,0.4,35.59,2.81,0.6,3.41,-0.43,0.0,91.34,6.21,1.6,7.62,1.6,3.98,1.0,4.63,1.0,1.0,1.06,0.0,0.0,0.0,2.0,-0.6,0
0.0,1.92,-0.28,0.0,0.0,0.0,-18.55,1.0,0.0,0.0,-0.29,-0.64,0.0,1.08,0.0,-2.76,0.36,1.65,3.36,-0.98,1.36,1.0,-0.77,0.0,1.0,0.0,0.36,0.0,0
-1.02,0.0,0.49,1.0,-11.27,-0.51,0.1,5.1,0.0,4.0,0.84,-0.51,77.0,1.0,0.0,-13.9,1.0,-0.56,0.98,-1.99,-0.02,1.0,-0.3,0.0,-0.51,0.0,3.49,-0.02,0
0.0,0.0,1.0,0.59,0.0,0.0,-2.37,1.0,0.0,-1.19,0.75,0.0,-55.71,1.0,-1.19,-0.78,1.59,-4.23,1.0,2.52,2.59,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0
2.6,13.67,0.0,9.11,-1.95,0.65,129.7,20.52,-8.46,12.06,2.14,0.0,12.37,1.65,3.9,13.67,1.65,-3.13,0.0,-0.87,-0.65,0.0,-0.75,0.0,-0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,2.0,2.0,61.87,1.0,0.0,-1.67,-0.01,-0.89,75.0,1.0,0.0,-5.02,1.0,-3.08,-4.45,2.29,-1.78,1.0,0.42,0.0,1.89,0.0,1.0,0.0,0
2.0,0.0,2.0,0.0,22.0,1.76,117.17,1.0,0.0,1.51,0.98,1.0,45.44,0.24,0.0,39.06,1.0,7.67,2.0,6.81,2.0,1.0,1.55,0.0,0.24,0.0,3.51,5.03,0
0.0,0.0,1.0,3.68,1.32,1.0,80.57,1.0,-0.68,3.03,0.7,0.0,123.69,1.68,0.0,2.0,1.68,3.52,0.0,4.64,0.0,1.0,0.0,0.0,1.68,0.0,1.68,0.0,0
0.0,1.0,1.76,2.29,1.53,0.76,54.11,1.0,0.0,10.0,0.44,0.0,147.75,1.0,0.0,1.53,1.0,2.46,0.0,4.77,1.0,0.76,0.0,0.0,0.76,0.0,0.24,0.0,0
0.0,1.0,0.17,0.0,1.0,2.5,61.88,4.0,1.0,4.67,1.2,1.0,88.68,2.33,-0.83,21.01,2.83,3.7,0.83,7.21,2.67,1.0,0.77,0.0,0.58,0.0,4.0,2.67,0
8.0,0.0,1.0,6.74,9.0,0.0,-1.48,1.0,0.0,0.0,0.47,5.0,87.0,-0.48,0.0,-3.7,1.74,1.71,-0.22,2.07,1.0,1.0,1.33,0.0,0.26,0.0,1.0,0.74,0
-1.39,0.0,1.0,-4.87,-4.87,0.0,8.65,1.0,0.0,4.09,0.58,-2.78,10.57,3.7,0.0,2.0,0.3,2.4,0.0,-0.5,1.0,1.0,-0.14,0.0,-0.21,0.0,0.61,-2.78,0
2.0,0.0,1.16,0.0,11.91,0.16,28.58,1.0,0.0,0.0,-0.29,6.89,0.0,1.0,0.0,35.52,1.0,9.3,8.73,19.42,17.14,3.52,1.17,0.84,1.0,0.0,-1.36,2.0,0
10.0,1.0,1.0,7.55,30.04,2.52,273.95,8.0,10.0,0.0,-0.15,0.0,112.95,2.48,0.34,27.93,1.48,3.12,0.0,5.57,0.48,1.0,0.62,0.0,0.95,0.0,3.96,9.0,0
1.12,2.0,1.0,6.0,1.12,0.0,43.24,0.36,0.0,8.76,0.28,0.0,141.63,4.12,0.0,18.24,1.12,1.26,1.0,7.37,1.12,1.0,1.33,0.0,0.37,0.0,4.88,1.0,0
-1.88,-0.94,1.0,-5.65,-1.88,0.0,-42.35,-0.88,0.0,-6.59,-0.19,0.0,-82.81,-3.71,0.0,-18.82,-0.88,-2.54,0.06,-4.64,0.12,1.0,-1.02,0.0,0.37,0.0,-1.82,-0.94,0
-0.92,0.0,0.08,-0.92,0.08,0.92,47.66,-3.58,0.0,-1.83,0.79,7.0,-37.58,1.0,2.75,5.75,0.08,29.39,8.08,19.31,19.0,4.0,0.84,1.0,-0.92,0.0,1.92,1.83,0
0.0,0.0,1.0,-0.54,0.0,0.0,18.8,1.0,0.54,1.0,0.3,0.0,-35.46,2.0,3.0,4.84,1.0,2.93,1.0,2.88,1.54,1.0,0.36,0.0,0.0,0.0,2.61,3.76,0
0.0,4.9,1.0,0.0,3.27,0.0,-45.64,0.18,11.44,-2.45,0.23,0.0,-15.52,4.63,1.63,3.63,1.0,-3.14,3.0,4.2,2.0,1.82,1.07,0.0,1.0,0.0,-0.63,-2.45,0
0.0,0.0,1.0,0.0,0.0,1.0,56.65,1.0,0.0,7.87,0.98,0.96,67.0,2.0,4.0,21.69,1.0,9.89,1.91,5.3,1.96,1.0,0.23,0.0,0.04,0.0,4.96,2.0,0
-6.09,-0.61,4.0,-3.65,-17.66,-1.22,-129.98,-3.26,-5.09,0.0,0.11,0.0,-60.91,0.17,-3.05,-1.27,-0.22,2.79,2.61,3.65,1.0,1.0,0.76,0.0,0.74,0.0,-0.44,-5.48,0
0.0,0.57,0.43,1.14,8.28,0.0,26.4,3.71,0.57,2.28,0.15,0.0,31.95,1.57,0.0,18.42,1.57,3.33,2.0,7.66,4.0,1.0,1.0,0.0,-0.29,0.0,2.14,1.0,0
1.81,-0.9,1.0,0.9,21.71,0.0,52.37,0.1,0.0,-55.98,1.57,0.0,-3.62,1.0,0.0,8.43,2.0,8.68,2.0,4.01,1.0,1.9,1.08,0.0,0.7,0.0,3.0,1.0,0
3.0,1.0,1.0,0.0,0.0,0.0,9.18,1.0,0.99,0.02,-0.15,0.0,40.18,1.0,0.0,6.03,4.99,0.21,-2.97,3.4,0.01,1.0,0.49,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-13.81,1.55,-38.79,-1.91,-0.73,3.55,1.57,2.73,0.0,3.0,-1.45,0.91,1.0,9.0,10.73,10.01,8.91,5.0,2.36,1.0,-0.73,0.0,-0.45,-1.45,0
0.0,0.0,1.0,0.0,5.87,0.0,9.0,1.98,0.0,1.0,-0.68,0.0,25.0,2.02,0.0,10.77,1.0,0.85,-0.98,5.95,2.96,1.0,1.52,0.0,0.02,0.0,1.0,0.98,0
25.74,0.0,1.0,11.88,0.99,-2.97,86.14,1.99,6.93,8.91,-1.27,1.98,13.86,3.99,0.99,42.61,1.0,4.12,4.99,8.85,3.0,1.0,0.84,0.0,1.99,0.0,0.01,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,67.31,1.0,0.91,0.0,1.01,2.0,0.0,3.0,0.0,21.82,2.0,-0.7,-4.46,8.05,1.0,1.0,0.94,0.0,-0.91,0.0,3.91,3.0,0
-0.91,-0.91,1.0,-0.91,-0.91,0.0,5.3,0.09,0.0,-22.7,0.1,0.0,-39.64,0.09,0.0,2.09,2.0,-2.13,0.91,2.56,1.91,1.91,0.46,0.0,0.0,0.0,-0.74,2.0,0
0.0,0.0,1.0,1.0,1.0,0.72,48.45,1.0,2.72,-1.89,0.71,0.72,51.83,1.72,85.0,10.72,2.0,56.53,1.45,3.95,3.17,1.0,0.97,0.0,-0.72,0.0,4.0,2.0,0
5.99,1.99,0.01,0.0,81.01,1.99,146.19,54.0,0.0,18.04,-2.24,1.0,-22.71,1.0,0.0,34.95,2.99,8.08,1.99,7.25,2.0,1.99,0.4,0.0,0.8,0.0,5.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,8.0,-3.52,0.0,1.13,0.3,0.0,0.0,0.0,1.0,6.0,0.0,3.13,2.13,1.7,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.85,0.0,1.85,0.0,9.39,1.71,36.3,1.0,2.0,3.0,-4.53,0.85,61.0,2.85,2.0,11.25,1.85,8.02,1.71,8.7,3.56,1.0,1.41,0.0,0.6,0.0,5.42,1.71,0
0.0,0.0,0.0,0.0,0.0,0.55,22.7,1.0,0.0,0.0,2.05,0.55,0.0,0.0,2.0,4.38,0.0,-1.37,-2.19,0.82,-0.55,0.0,0.27,0.0,-0.27,0.0,1.55,0.55,0
0.0,-2.13,1.0,0.71,0.0,0.0,14.23,1.0,0.0,2.13,0.14,0.0,53.37,1.42,0.0,0.0,1.42,2.98,1.0,1.24,1.0,1.0,0.0,0.0,0.71,0.0,1.71,0.0,0
3.47,0.0,1.0,3.0,58.91,1.0,89.37,37.78,0.0,16.27,0.25,0.69,84.1,-0.39,0.0,20.05,1.69,1.57,0.0,6.59,0.69,1.0,0.47,0.0,0.86,0.0,3.08,0.69,1
0.0,0.0,3.72,0.0,0.0,0.0,51.48,1.0,0.91,0.0,2.95,0.0,0.0,1.0,-2.72,17.41,1.09,5.67,1.91,4.31,1.0,1.0,0.91,0.0,0.4,0.0,1.0,0.09,0
8.01,0.0,1.0,5.0,27.01,-7.96,-123.37,8.0,10.0,-6.97,-0.75,0.0,19.34,3.0,6.0,25.02,2.0,9.21,7.97,9.09,9.96,2.99,0.61,1.0,-0.1,0.0,4.0,8.0,0
1.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,0.49,0.0,68.0,1.0,3.0,5.0,1.0,2.45,1.0,2.09,0.0,1.0,0.85,0.0,0.0,0.0,1.0,0.0,0
0.0,6.0,0.49,1.0,4.0,0.0,12.52,1.0,14.0,4.48,0.8,0.0,81.0,0.97,3.02,7.95,0.49,4.24,-2.54,2.06,-1.54,0.49,0.6,0.0,0.49,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-3.83,-1.3,39.8,1.0,1.53,7.3,0.64,-1.53,113.75,2.77,5.53,-1.09,1.0,6.44,0.0,0.38,1.77,1.0,-1.21,0.0,0.69,0.0,4.77,2.0,0
6.0,3.0,1.0,4.0,28.48,-0.52,45.48,14.0,0.0,5.05,0.09,0.0,113.09,2.48,2.62,14.43,2.0,2.8,-0.52,4.76,0.48,1.0,0.07,0.0,-0.27,0.0,3.48,6.0,0
0.0,0.0,1.0,0.0,1.0,0.0,30.0,1.0,2.0,0.0,0.29,0.0,0.0,3.0,2.0,10.0,1.0,1.57,0.0,4.57,1.0,1.0,0.22,0.0,0.0,0.0,4.0,1.0,0
-0.53,0.0,1.0,-1.58,-1.05,-1.58,-193.54,1.0,0.0,3.0,0.7,0.0,33.66,3.05,0.0,2.52,2.0,4.96,4.16,0.63,3.11,1.0,0.35,0.0,0.57,0.0,3.53,1.95,0
2.88,0.0,1.0,0.0,0.0,0.0,20.65,1.0,1.88,3.88,0.26,0.0,111.94,3.0,0.0,10.82,1.0,5.47,2.0,3.0,0.12,1.0,0.97,0.0,0.0,0.0,1.0,0.0,0
1.0,-0.74,1.0,0.0,0.0,0.0,36.74,1.0,1.0,1.47,0.72,0.0,27.25,4.47,0.0,10.47,1.0,2.25,-0.74,4.86,2.0,1.0,0.67,0.0,0.0,0.0,4.74,7.0,0
0.0,0.0,-1.33,-16.67,11.0,-0.33,-11.33,1.0,0.0,0.0,0.62,0.0,-60.0,1.0,0.0,-46.67,1.0,-0.78,1.67,0.09,2.33,1.0,0.52,0.0,-0.67,0.0,4.33,-1.33,0
5.27,3.0,1.0,4.0,29.0,0.0,69.33,14.0,0.0,1.08,1.29,-0.73,87.61,1.54,0.0,11.63,2.73,-0.97,-1.46,3.01,1.0,1.0,0.09,0.0,0.25,0.0,4.73,7.46,1
0.0,0.0,1.0,1.0,0.1,-1.74,-8.12,1.0,3.48,1.58,-0.06,-0.58,123.97,2.74,0.0,-6.96,1.0,1.77,0.58,0.5,1.58,1.0,-0.9,0.0,0.0,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,1.0,85.16,1.0,4.0,7.57,1.0,1.0,111.04,-0.14,2.0,14.0,2.57,2.28,-3.43,5.25,-0.14,1.0,1.17,0.0,0.43,0.0,2.14,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,-4.73,1.79,1.34,-0.79,-26.18,0.42,3.95,1.48,1.0,3.14,1.79,-1.08,1.0,1.0,-0.75,0.0,-0.79,0.0,4.0,0.21,0
5.76,0.0,1.0,0.0,1.92,1.0,96.27,1.0,0.0,6.76,1.06,0.96,103.71,2.96,6.0,23.2,1.0,29.93,0.0,7.47,0.04,1.0,1.82,0.0,0.32,0.0,7.8,7.76,0
0.0,0.0,-0.53,-2.29,0.0,-0.76,-2.01,1.0,0.0,-0.76,6.61,0.0,-50.39,-3.82,32.0,-2.29,0.0,4.79,7.0,0.07,1.76,1.0,-0.61,0.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,59.75,1.0,0.0,4.17,0.56,0.0,68.65,2.83,4.0,22.44,1.0,7.61,0.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,6.48,3.65,0
-2.45,-0.82,1.0,0.0,0.0,0.82,40.78,1.0,0.0,2.63,2.0,0.0,76.18,1.82,3.26,7.08,-0.45,-0.17,-0.82,-1.23,0.0,1.0,-0.57,0.0,0.0,0.0,5.45,1.63,0
0.0,0.0,2.5,0.75,0.75,4.75,68.97,1.0,0.0,1.0,1.46,5.24,42.0,1.5,0.0,8.0,2.0,5.53,2.25,17.7,15.98,147.84,3.0,3.0,0.0,0.0,4.0,2.0,0
0.0,0.0,0.0,0.0,0.87,-2.62,13.24,1.0,0.0,-3.37,2.24,-1.75,0.0,0.13,0.0,24.46,1.0,-8.74,-7.86,-3.93,-1.75,-3.49,-2.18,-0.87,0.87,0.0,4.49,3.49,0
1.0,0.98,1.98,3.0,2.98,5.95,530.85,1.0,0.0,10.88,2.92,1.0,115.97,0.02,0.0,27.02,1.0,5.09,0.0,10.04,0.0,0.02,0.9,0.0,0.81,0.0,1.0,1.02,0
2.0,1.33,1.0,6.0,2.0,0.0,45.0,3.0,0.0,7.67,0.2,0.0,88.0,5.0,0.0,20.67,2.0,4.1,1.0,7.73,2.67,1.0,1.33,0.0,0.67,0.0,4.0,1.0,0
2.0,0.0,2.0,0.0,21.15,1.0,47.56,-1.56,-0.85,-2.56,0.2,0.15,-65.68,-2.41,0.0,19.35,-0.71,4.01,2.0,1.36,1.15,1.0,0.84,0.0,0.15,0.0,-0.56,1.15,0
48.0,3.0,4.0,17.0,1.02,2.0,234.71,1.68,3.66,70.0,0.0,1.34,100.0,0.34,0.0,18.37,0.34,8.17,-1.32,5.39,1.66,0.0,1.48,0.0,0.34,0.0,2.0,7.66,0
-0.96,0.0,1.0,3.0,2.0,2.0,42.08,1.0,-0.96,3.88,-0.1,0.96,75.0,1.0,0.0,3.96,1.0,8.82,5.77,7.27,1.92,1.0,-0.22,0.0,1.0,0.0,-0.92,-6.73,0
0.0,0.0,2.0,0.0,0.0,0.96,48.09,1.0,0.0,3.96,1.13,-0.96,112.26,2.0,0.0,17.63,1.96,5.69,0.0,2.41,-0.92,1.0,1.32,0.0,0.04,0.0,2.92,2.88,0
-0.91,-0.91,1.0,-0.91,-0.91,4.64,110.28,1.0,0.0,-16.91,5.49,0.0,73.82,0.09,11.91,4.91,1.0,2.9,1.0,0.85,-0.91,1.0,-0.02,0.0,0.67,0.0,-0.73,1.0,0
0.0,5.3,0.24,0.0,0.0,5.3,46.19,1.0,0.0,-0.76,4.24,0.0,-30.29,0.73,1.51,-0.03,0.24,2.4,4.0,1.18,1.24,1.0,-0.32,0.0,1.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,3.13,1.0,0.0,-0.97,0.38,0.0,-13.62,3.97,0.0,5.03,1.0,6.84,5.87,3.0,2.97,1.0,-0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,58.53,1.0,0.0,3.63,1.25,0.0,59.28,2.0,5.63,10.75,1.0,14.85,4.0,3.35,2.0,1.0,0.44,0.0,1.0,0.0,2.25,0.0,0
-4.17,1.4,1.0,-2.98,-17.29,3.81,-109.03,-1.98,-5.96,5.36,5.07,0.0,-3.58,-1.19,1.21,4.98,0.0,-1.62,0.0,1.3,1.0,1.0,-0.04,0.0,0.22,0.0,0.81,-5.36,0
0.0,0.0,3.0,29.0,6.0,0.0,34.15,1.0,0.0,-0.93,0.12,0.0,98.0,0.07,0.0,17.85,1.0,8.28,6.71,4.83,2.93,1.0,0.62,0.0,0.5,0.0,3.0,1.0,0
1.0,3.61,1.0,0.0,0.0,5.0,207.61,1.61,0.0,41.87,1.06,0.0,117.08,-0.22,0.0,5.78,2.0,5.83,0.39,3.42,1.0,0.39,0.84,0.0,1.0,0.0,1.0,0.61,0
4.0,27.0,1.0,16.74,3.61,1.0,171.04,31.0,1.0,23.0,-0.06,-1.74,157.41,2.26,8.0,18.95,1.13,2.38,0.87,2.54,0.87,1.0,1.2,0.0,0.94,0.0,-0.74,-1.61,0
6.06,0.0,1.76,0.0,2.27,6.06,860.66,1.76,-0.76,4.55,4.97,0.76,72.74,4.0,0.0,136.63,1.0,9.21,5.76,7.36,2.0,1.0,0.52,0.0,0.53,0.0,2.52,0.0,0
0.0,0.0,1.89,0.0,1.44,-0.78,18.22,1.0,0.0,1.67,0.5,-3.89,41.68,1.56,2.22,12.67,2.0,-0.22,-1.89,-3.87,-10.23,-107.93,-0.62,-2.22,-0.56,0.0,3.0,1.56,0
0.0,0.45,1.0,0.0,0.0,0.0,1.72,1.0,0.0,4.91,-0.1,0.0,51.61,1.55,0.0,4.09,1.0,5.09,1.0,3.13,0.45,1.55,0.83,0.0,1.3,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,-0.99,0.0,52.33,1.0,0.0,0.0,0.36,0.99,0.0,-0.99,1.0,8.96,0.0,3.72,0.01,6.16,0.0,1.0,0.6,0.0,0.0,0.0,0.01,0.99,0
0.0,0.96,1.0,9.04,0.0,5.0,92.46,1.0,0.0,-2.85,0.51,0.0,6.95,1.0,0.0,-0.89,2.0,5.96,0.04,1.59,1.0,1.0,0.09,0.0,0.0,0.0,-0.89,0.04,0
0.99,0.0,1.0,1.99,0.0,-0.99,33.03,1.0,1.0,0.0,0.49,1.0,165.01,0.03,1.0,0.07,1.0,-1.64,-2.96,1.74,1.01,1.0,0.68,0.0,-0.99,0.0,2.0,-0.99,0
0.62,0.0,1.0,0.0,-1.38,0.69,3.74,-14.2,2.0,3.62,1.34,0.0,43.19,1.62,0.0,-13.19,1.0,4.47,3.0,1.81,2.31,1.0,0.27,0.0,0.69,0.0,1.0,-2.76,0
3.2,0.0,1.0,0.0,65.68,0.0,35.44,43.45,0.0,15.62,0.18,0.0,-27.23,0.4,4.0,19.02,1.8,2.29,0.4,2.68,1.0,1.0,0.81,0.0,1.64,0.0,5.2,0.8,0
0.0,0.0,1.77,0.0,0.0,-2.32,14.14,1.0,0.0,-1.55,3.6,-1.55,55.64,1.23,0.0,2.32,1.0,1.97,-4.73,-3.6,-2.86,-2.09,-1.16,-0.77,1.77,0.0,1.0,0.0,0
1.0,0.0,1.0,-1.9,-1.9,1.95,24.36,1.0,0.0,2.0,0.4,0.0,5.37,2.9,3.0,5.95,1.0,3.4,1.95,0.35,0.0,1.0,0.13,0.0,0.95,0.0,1.95,0.0,0
-0.69,0.0,2.31,-0.44,-0.69,1.69,49.7,1.0,0.0,-1.06,0.85,0.0,45.36,5.69,7.19,7.44,1.69,7.9,1.0,2.46,1.0,1.0,0.52,0.0,-0.69,0.0,1.31,-0.69,0
1.0,0.0,1.0,-0.5,0.0,1.0,43.5,1.0,1.0,3.51,0.39,0.0,66.09,3.0,0.0,12.01,0.5,6.26,2.5,2.92,1.5,1.0,0.25,0.0,0.0,0.0,4.0,0.5,0
0.0,0.0,1.0,1.26,1.89,0.0,13.67,1.0,0.0,1.0,0.41,-0.63,57.61,0.74,1.0,3.15,1.0,3.72,2.26,2.67,0.37,1.0,1.32,0.0,0.37,0.0,1.0,0.0,0
1.74,1.58,1.0,1.42,3.42,0.0,32.19,4.0,-0.16,6.16,-0.03,0.0,63.38,4.0,-48.37,13.0,3.16,-24.26,1.58,6.12,1.0,1.0,0.66,0.0,0.58,0.0,2.26,-1.16,0
0.0,0.0,1.0,1.48,2.22,5.0,47.74,1.0,0.0,0.0,5.64,0.0,48.86,-0.48,1.0,1.26,1.0,0.13,0.74,1.99,1.0,1.0,1.11,0.0,0.0,0.0,1.0,0.0,0
