CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,-0.52,0.0,56.02,1.0,0.0,0.52,1.78,-0.52,25.89,3.04,0.0,5.93,3.52,-1.61,-4.14,-2.65,-3.66,-0.04,-0.52,-0.52,0.0,0.0,3.52,4.0,0
25.28,0.0,0.46,15.23,28.74,8.0,704.79,20.0,0.0,2.77,0.66,-0.54,38.12,2.54,18.77,11.0,2.0,1.89,-1.32,2.87,0.0,1.0,-0.67,0.0,-0.1,0.0,4.23,3.23,0
0.73,0.0,1.0,0.0,0.0,1.73,52.2,1.0,0.0,1.0,1.47,0.0,69.67,2.0,0.0,10.91,3.46,-0.29,0.27,1.85,1.0,1.0,0.1,0.0,-0.73,0.0,4.46,4.91,0
-13.08,0.0,1.0,-1.87,-1.87,4.0,21.32,-0.87,-1.87,-7.47,12.86,-0.93,-75.67,-1.87,4.0,-21.42,0.0,-0.38,2.0,-3.57,1.0,1.0,-0.71,0.0,-0.51,0.0,-0.8,-2.8,0
0.0,0.0,2.0,0.0,-0.93,2.0,25.95,1.0,-2.79,4.0,0.82,0.0,69.0,-0.79,-1.86,4.56,0.07,2.63,1.0,-0.95,0.07,1.0,0.33,0.0,0.0,0.0,3.0,2.07,0
3.7,0.0,2.0,1.67,11.37,9.0,78.3,1.0,0.0,0.0,0.04,8.0,128.92,0.33,-10.11,17.35,1.0,7.72,5.35,22.43,4.35,1.67,4.25,0.67,0.8,0.0,-0.35,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,6.28,1.0,0.0,1.78,0.26,1.78,10.77,1.0,-0.78,8.06,1.0,2.57,4.14,3.46,1.57,1.0,0.0,0.0,0.61,0.0,0.22,0.0,0
-24.8,0.0,1.0,-4.51,-10.02,0.0,-101.85,0.62,2.0,-1.38,0.09,0.0,2.62,-0.44,0.0,-15.22,-0.38,-1.46,1.0,-0.06,1.31,1.0,-0.44,0.0,0.51,0.0,-0.07,-5.51,0
0.0,-3.76,1.0,1.0,0.0,-1.53,-5.85,2.0,0.0,2.0,-1.35,0.0,26.0,0.39,0.61,-0.23,1.39,2.12,1.0,2.0,1.0,1.0,0.5,0.0,-0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.71,-9.33,1.0,0.0,0.0,1.55,0.0,0.0,2.56,14.15,6.97,0.85,15.44,16.12,4.64,1.71,1.0,0.64,0.0,0.0,0.0,1.85,-0.85,0
0.0,1.87,1.0,4.0,2.87,10.0,167.87,2.0,0.0,7.68,2.39,1.87,151.15,-0.87,2.0,28.36,1.0,5.26,0.94,5.77,2.81,1.0,0.58,0.0,1.94,0.0,2.0,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,17.7,1.0,0.0,1.0,-0.48,0.53,71.0,3.53,-1.06,7.71,2.06,2.14,1.0,5.86,1.53,1.0,1.62,0.0,0.53,0.0,3.53,1.47,0
0.0,2.0,1.0,0.0,2.0,0.0,3.9,1.0,0.0,6.9,0.1,2.0,107.5,6.95,0.0,17.85,0.05,7.55,3.05,10.71,5.0,1.0,1.14,0.0,1.63,0.0,1.95,0.0,0
12.96,0.0,1.0,1.32,229.32,3.39,105.6,0.64,0.0,-3.07,0.78,0.0,91.86,1.32,-0.68,73.0,1.0,4.46,0.0,3.58,1.0,1.0,0.58,0.0,0.15,0.0,-0.71,3.96,0
1.0,0.0,1.0,1.0,1.0,0.0,-6.15,3.0,0.0,-3.22,0.12,0.53,29.57,3.0,0.0,11.53,2.53,-0.92,-0.06,4.51,1.0,1.0,1.17,0.0,0.53,0.0,1.0,-0.53,0
0.0,1.95,1.0,0.0,1.95,0.0,-29.27,1.0,1.0,3.9,-1.46,1.95,26.35,6.9,11.0,13.73,1.0,16.29,9.9,8.7,6.9,1.0,1.12,0.0,0.98,0.0,-0.95,-1.95,0
0.0,0.0,1.0,0.0,-0.88,0.0,55.22,1.0,0.0,-2.63,10.11,0.0,-65.85,-0.88,2.0,0.88,-0.88,1.0,1.88,1.0,1.0,1.88,-0.59,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,36.0,1.0,0.0,6.0,0.49,1.0,50.0,1.0,0.0,16.0,2.0,4.75,1.0,8.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0
-7.89,0.0,1.0,-1.05,-120.97,1.0,0.23,0.47,0.0,0.0,1.24,1.0,-52.6,2.47,0.0,-27.87,1.0,0.61,2.05,3.02,2.05,1.0,0.24,0.0,0.18,0.0,1.47,-2.16,0
4.55,2.0,1.0,0.0,3.71,0.0,17.93,1.0,2.28,7.28,-0.75,2.0,110.65,5.43,0.57,24.11,1.0,7.84,2.86,9.87,4.43,1.0,1.33,0.0,0.43,0.0,1.0,0.0,0
1.0,0.0,1.0,3.7,2.0,3.7,451.43,1.0,0.0,6.48,-0.23,1.7,45.12,0.3,0.0,32.18,1.0,6.05,0.0,13.9,0.0,1.0,1.16,0.0,0.81,0.0,-0.39,-0.09,0
-1.82,-0.61,1.0,-0.61,-17.01,2.0,60.79,0.39,0.0,0.18,2.33,0.0,11.55,1.18,1.21,0.5,0.79,2.17,-0.61,0.16,0.39,1.0,-0.01,0.0,-0.49,0.0,1.79,2.39,0
0.0,0.0,1.0,0.0,0.0,-1.17,-8.13,1.0,0.0,0.0,4.99,0.0,0.0,0.59,31.41,-0.59,0.59,7.12,7.0,2.33,1.59,1.0,0.0,0.0,0.59,0.0,2.0,-0.59,0
34.52,0.0,1.0,7.67,15.34,0.08,153.96,2.92,0.0,1.92,0.31,0.0,88.21,4.79,0.04,24.14,1.92,6.26,0.04,3.9,0.96,1.0,0.62,0.0,0.68,0.0,3.88,7.71,1
1.9,0.0,1.0,2.53,21.54,0.0,15.6,11.77,1.9,3.0,-0.43,1.63,39.92,4.9,-0.63,30.91,1.0,6.54,4.37,8.74,4.0,1.0,-0.1,0.0,-0.17,0.0,5.17,1.27,0
0.0,-0.66,1.0,0.0,0.0,1.0,26.48,0.34,0.0,-31.7,0.91,0.66,-15.42,3.32,-1.32,12.63,1.0,5.41,3.3,4.46,3.64,1.66,-0.04,0.0,0.0,0.0,3.66,-0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,0.77,1.05,-0.77,19.32,0.45,0.0,8.77,3.0,2.2,0.0,0.47,-0.55,1.0,0.0,0.0,-0.77,0.0,3.0,4.0,0
0.0,0.73,1.0,0.0,0.0,0.0,4.63,1.0,6.0,1.0,0.74,1.0,100.0,-1.81,0.0,7.1,0.27,2.89,-0.45,3.76,0.27,1.0,0.41,0.0,1.73,0.0,1.0,0.27,0
0.0,-0.61,1.0,0.0,0.0,0.0,32.03,1.0,0.0,-6.66,2.52,0.61,-57.52,3.21,2.0,8.05,1.0,6.33,4.03,4.47,3.82,1.61,0.0,0.0,-0.61,0.0,3.61,3.0,0
2.77,0.0,1.0,0.69,3.46,1.31,26.75,1.0,0.0,-2.77,2.45,0.0,11.78,-0.69,0.31,-0.85,0.0,0.92,1.69,2.18,0.69,1.69,1.03,0.69,0.69,0.0,-0.39,-1.08,0
0.0,0.0,0.0,0.0,0.0,0.0,25.36,1.0,0.0,2.15,10.01,0.0,39.32,-1.56,0.85,-2.56,0.15,-1.83,-0.85,-2.17,0.15,0.0,-0.57,0.0,0.0,0.0,0.15,-1.71,0
0.87,1.73,1.0,3.47,2.6,0.0,-13.68,3.6,0.0,8.2,-0.16,0.0,6.94,4.73,0.0,15.81,1.87,5.83,2.13,5.47,5.0,1.0,-0.29,0.0,0.0,0.0,-0.73,-1.73,0
-0.85,2.55,2.0,2.55,-1.7,-0.55,-335.93,3.55,0.0,1.45,0.55,-0.85,26.46,2.85,0.0,-5.87,1.0,0.15,1.0,-5.17,1.85,1.0,0.93,0.0,-0.69,0.0,3.0,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,39.15,1.0,0.0,1.72,1.33,0.0,14.0,2.44,0.0,6.46,2.72,4.72,1.72,1.78,1.72,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,12.0,1.0,1.3,45.17,2.0,0.0,7.0,0.53,0.0,132.34,1.0,0.0,8.65,1.65,8.79,-0.95,0.32,-2.61,1.0,0.84,0.0,0.5,0.0,2.3,5.95,0
1.08,0.0,1.0,0.0,0.0,-2.16,45.27,1.0,0.54,6.4,-3.7,0.0,48.57,1.54,-0.54,7.56,2.08,1.48,-0.08,2.57,0.46,1.0,0.76,0.0,0.3,0.0,1.0,0.54,0
36.0,-0.91,1.0,8.0,16.0,0.0,153.45,3.0,0.0,2.0,-0.72,0.0,92.0,5.0,0.0,24.09,2.0,6.45,0.0,4.06,1.0,1.0,0.64,0.0,-0.19,0.0,4.0,8.0,1
-12.21,0.87,1.0,-1.74,-1.74,0.0,16.54,0.13,-1.74,38.36,2.43,-0.87,15.69,-1.74,3.74,-20.05,-0.87,0.2,0.0,-4.18,-0.87,0.13,-0.61,0.0,-0.48,0.0,-1.62,2.74,0
0.0,0.0,1.0,1.0,0.0,2.0,36.0,1.0,0.0,6.0,0.49,1.0,50.0,1.94,0.0,17.87,3.87,4.75,1.0,8.0,1.0,1.0,1.5,0.0,0.0,0.0,1.94,1.0,0
3.0,1.0,0.48,1.0,28.0,0.0,38.95,2.0,0.0,4.05,5.12,0.0,103.19,1.95,0.0,11.9,2.0,2.72,0.48,3.53,1.0,0.48,0.21,0.0,0.8,0.0,1.95,0.95,0
0.0,0.0,1.0,-1.54,-0.02,-1.02,13.24,1.0,1.0,0.49,0.65,-0.51,-33.39,3.49,2.05,11.49,0.49,2.76,1.51,3.61,1.51,1.0,0.48,0.0,1.06,0.0,5.0,4.0,0
0.0,-0.76,0.24,10.59,1.24,3.52,100.88,1.0,0.0,-5.07,-0.89,1.0,64.37,1.0,0.0,2.52,1.76,5.69,0.76,3.64,0.0,1.76,-0.57,0.0,0.12,0.0,1.76,0.76,0
3.0,0.0,0.03,-0.9,0.0,-1.93,4.0,1.0,0.0,1.03,1.42,0.0,10.98,0.03,-0.97,12.83,2.0,2.17,1.0,4.02,1.97,1.0,-0.39,0.0,1.0,0.0,0.03,0.97,0
3.71,0.0,1.0,0.93,4.63,0.0,-22.73,-2.71,0.0,1.0,-0.83,0.0,102.14,2.0,0.0,5.78,0.07,4.22,0.93,6.26,1.93,1.93,2.86,0.93,1.93,0.0,0.07,-0.93,0
0.71,0.0,2.0,4.71,-84.01,1.0,162.48,9.77,29.0,20.35,0.18,1.0,27.62,0.71,5.0,11.95,1.35,2.9,0.0,8.28,4.53,0.0,1.04,0.0,0.64,0.0,1.71,5.77,0
6.0,0.0,1.0,7.56,0.0,0.16,37.44,4.0,0.84,18.16,-0.38,1.0,137.8,1.0,0.0,16.28,2.0,2.73,0.0,3.76,1.0,0.0,0.77,0.0,1.36,0.0,1.16,-2.52,0
1.0,0.0,0.16,3.0,2.0,1.16,96.95,1.0,0.0,-0.51,0.56,1.0,41.89,1.0,0.0,-0.69,1.0,1.07,0.0,6.99,0.0,1.0,-0.58,0.0,1.0,0.0,1.84,-1.67,0
-2.92,8.76,1.0,-1.95,-0.97,2.92,29.21,-9.71,0.0,-14.58,2.03,0.0,-52.89,-0.95,-7.79,1.0,-0.95,2.43,0.0,0.14,1.97,1.0,-0.73,0.0,0.0,0.0,1.0,0.0,0
0.72,0.0,1.0,0.0,0.0,4.72,42.86,1.0,0.0,1.43,7.13,0.0,48.7,-0.72,6.15,3.86,0.0,4.26,2.72,2.5,1.0,1.0,0.61,0.0,0.0,0.0,2.0,0.0,0
7.07,2.8,1.93,-3.73,-28.73,0.0,38.4,-13.93,0.27,8.67,0.38,-0.93,73.14,-0.8,-0.87,-13.73,1.0,7.25,1.0,0.39,1.0,0.07,0.44,0.0,0.24,0.0,-3.67,-1.87,0
15.0,0.0,-0.79,2.9,228.21,0.0,71.0,2.0,0.0,6.38,-0.17,0.9,144.81,2.0,0.0,77.48,1.0,8.06,-0.9,4.2,0.1,1.0,0.4,0.0,0.61,0.0,0.21,6.0,1
7.3,0.0,2.46,0.73,8.76,0.0,45.8,1.0,1.0,0.0,1.06,1.46,54.77,1.54,0.0,-5.57,1.0,0.46,-0.73,2.03,1.27,1.0,1.67,0.0,0.73,0.0,2.73,0.73,0
15.0,-1.65,2.0,0.0,0.0,1.0,193.9,1.0,2.0,7.0,0.16,1.0,92.0,1.0,0.45,143.9,1.0,10.22,0.45,4.5,0.45,1.0,0.95,0.0,1.0,0.0,3.0,5.0,0
0.0,1.0,1.0,0.0,0.0,1.19,23.44,1.0,0.0,64.82,1.19,-0.59,57.09,-1.19,0.0,-4.95,0.0,1.3,-1.97,-1.38,-0.78,0.41,0.42,0.0,1.59,0.0,1.0,0.59,0
0.0,0.0,1.0,2.0,0.76,1.0,41.0,2.52,0.0,0.76,0.79,1.0,93.0,6.57,0.0,14.61,1.0,4.6,0.0,4.3,1.76,1.0,0.19,0.0,0.0,0.0,1.24,0.76,0
1.43,0.0,1.0,0.0,-1.15,0.0,71.43,3.29,1.0,9.43,0.9,0.0,41.25,-0.72,3.0,10.41,2.57,0.67,0.0,-0.19,-0.57,1.0,0.05,0.0,-0.02,0.0,0.85,-0.72,0
4.0,-0.82,1.0,1.0,5.0,0.0,1.64,1.0,0.0,1.64,0.07,0.0,121.01,1.82,0.0,9.1,1.0,4.22,1.18,7.08,2.0,2.0,2.12,1.0,1.55,0.0,2.64,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,29.6,1.0,0.0,12.83,0.73,0.0,154.02,1.0,0.0,1.66,1.0,-1.04,-2.49,2.68,0.17,0.0,0.55,0.0,0.17,0.0,2.66,1.66,0
0.0,22.0,1.0,9.0,2.0,-1.97,0.18,10.0,0.0,11.99,-0.51,0.0,133.42,2.0,9.0,3.07,1.99,2.01,-0.99,0.48,-0.99,0.0,0.15,0.0,0.01,0.0,-0.97,-0.99,0
0.0,0.0,1.0,7.58,0.0,3.79,127.79,2.0,0.0,1.76,2.17,0.0,80.42,1.24,-11.37,2.24,2.76,3.19,0.76,2.35,2.76,1.0,0.28,0.0,0.24,0.0,0.24,0.76,0
22.8,-0.63,0.37,4.43,8.23,0.0,77.35,1.63,0.0,5.27,0.09,0.0,49.37,1.37,0.0,10.07,1.0,4.93,-0.63,0.01,-0.63,1.0,-0.33,0.0,1.1,0.0,1.0,4.43,0
14.0,0.0,1.0,2.0,2.0,0.0,45.73,3.0,2.0,8.0,0.36,1.0,81.0,2.27,-2.18,24.55,2.0,1.99,0.73,6.44,2.45,1.0,0.39,0.0,0.06,0.0,2.55,3.0,0
0.0,3.53,1.0,0.99,0.0,4.02,51.58,1.0,0.0,0.0,3.23,0.5,46.14,0.99,1.01,3.47,0.5,1.57,0.0,1.85,0.5,1.0,0.4,0.0,0.0,0.0,2.0,0.5,0
0.0,-0.78,1.22,0.0,0.0,0.0,-20.84,0.22,0.0,-39.57,0.97,0.0,-52.23,1.22,0.78,3.66,0.22,4.56,0.0,2.04,1.0,1.0,0.45,0.0,1.0,0.0,2.0,-3.9,0
34.94,43.87,2.0,2.39,9.57,0.2,618.53,6.58,2.0,155.35,-0.58,1.0,126.3,1.0,4.19,245.5,1.0,20.28,0.2,5.67,0.2,1.0,1.16,0.0,1.53,3.19,3.8,12.98,1
-1.99,0.99,1.0,0.0,-0.99,0.0,32.14,1.0,0.0,13.97,0.21,0.0,142.62,-0.99,0.0,2.02,1.0,10.08,2.99,-0.94,-0.99,1.0,0.54,0.0,-0.25,0.0,2.0,0.01,0
16.73,1.0,2.0,4.0,4.77,0.0,64.1,1.0,2.37,6.77,-0.06,1.0,101.64,1.41,0.59,31.28,1.0,7.4,2.0,5.61,1.0,1.0,0.84,0.0,0.67,0.0,4.82,5.82,0
0.0,0.0,4.0,0.0,0.0,0.0,31.16,1.0,0.0,0.0,1.82,1.0,-68.23,1.08,0.0,5.16,1.0,5.64,6.0,5.61,2.0,1.0,1.34,0.0,0.0,0.0,0.08,-1.92,0
1.55,1.55,1.0,0.78,3.11,3.89,62.97,1.0,0.0,-0.78,0.77,-1.55,62.2,-0.78,0.0,-1.55,0.0,-2.37,-4.44,-1.75,-3.66,1.0,0.39,0.0,0.78,0.0,0.22,0.0,0
-3.38,0.6,1.6,1.2,-1.39,0.0,25.42,1.0,-1.2,0.0,0.57,0.6,2.39,1.21,0.0,8.2,1.0,1.73,1.2,5.93,3.0,1.0,0.67,0.0,0.9,0.0,3.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,-0.65,3.0,0.33,0.0,0.0,1.7,-7.18,6.04,1.0,-1.2,-0.26,3.22,3.04,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
11.87,0.0,1.0,0.0,0.0,-1.39,48.13,0.15,0.0,-1.7,2.16,0.0,-43.24,0.85,1.0,3.15,-0.85,3.25,1.85,-0.19,0.0,1.0,-0.35,0.0,0.0,0.0,1.85,1.0,0
0.0,0.0,1.0,0.07,-1.86,0.0,35.0,-0.86,0.07,-1.86,0.61,1.0,38.76,0.14,1.0,-3.35,0.07,1.79,-0.93,-0.59,0.14,1.0,1.06,0.0,-0.93,0.0,2.0,0.0,0
0.0,0.0,0.44,0.0,0.0,0.0,43.36,1.0,1.0,0.44,2.22,0.0,-22.29,3.0,0.0,-0.11,1.0,4.33,5.67,6.11,3.56,1.0,0.51,0.0,0.56,0.0,1.44,0.0,0
2.0,0.0,2.0,6.0,2.84,1.0,190.68,13.0,31.52,21.0,-3.47,1.0,91.0,4.52,5.84,39.57,2.84,4.83,-0.84,7.6,0.0,0.0,1.58,0.0,0.32,0.0,3.84,9.84,1
-13.96,0.0,0.07,0.0,0.0,-0.93,-174.48,1.0,-1.86,-5.58,1.23,-0.93,-39.09,1.86,2.0,-133.02,0.0,-5.34,1.0,-1.37,1.93,1.0,-0.89,0.0,-0.47,0.0,1.0,-4.65,0
21.0,0.69,1.0,2.0,7.0,0.0,52.21,1.0,2.0,4.31,-0.2,0.0,87.0,4.31,0.0,21.69,0.31,4.84,0.0,4.89,1.0,1.0,0.4,0.0,1.52,0.0,4.0,7.0,1
0.0,-0.58,1.0,6.83,0.0,2.91,145.25,2.0,0.0,9.58,0.64,0.0,147.19,1.58,0.0,9.58,2.17,19.44,0.0,2.33,1.0,0.0,0.27,0.0,0.42,0.0,3.58,4.58,0
32.86,55.0,1.66,6.93,30.35,0.0,592.04,9.31,0.0,192.9,0.03,-0.66,165.54,1.34,4.0,134.03,2.0,11.92,-3.28,1.63,-1.97,0.34,0.74,0.0,0.99,4.0,3.34,15.97,1
-0.63,0.0,0.37,-0.63,-1.89,-3.78,-18.88,1.0,0.0,1.89,5.11,0.0,18.25,-0.63,1.0,-5.04,0.0,-1.17,0.0,0.46,1.63,0.37,-0.28,0.0,0.37,0.0,2.0,0.0,0
-7.48,0.0,0.43,0.57,0.0,0.57,-46.89,2.0,-1.13,7.43,0.34,0.0,54.25,2.0,-0.57,-53.93,3.57,5.51,1.0,4.77,1.0,1.0,0.94,0.0,-0.07,0.0,1.87,0.74,0
21.0,0.0,1.0,2.0,7.0,0.0,61.98,1.0,2.0,2.74,-0.11,-0.75,87.0,2.74,0.0,13.48,0.25,0.61,-3.76,1.86,-2.01,1.0,0.74,0.0,0.83,0.0,3.25,7.0,0
-1.94,0.0,1.0,-0.65,-3.88,-0.65,-15.26,0.35,-0.65,0.65,0.86,0.0,-28.46,1.35,-1.29,-0.41,2.35,3.19,1.29,0.74,1.65,1.0,-0.51,0.0,-0.49,0.0,0.41,2.06,0
0.0,1.04,1.52,0.0,1.04,0.0,2.55,1.0,1.0,1.04,-3.64,1.04,-20.77,5.6,0.0,9.79,1.0,7.93,6.08,7.15,4.08,1.52,0.59,0.0,0.52,0.0,1.0,0.0,0
-0.85,0.0,3.0,0.0,16.3,0.0,31.25,0.15,0.0,0.0,2.35,0.0,0.0,0.15,0.0,-5.95,1.0,17.55,3.7,1.35,1.85,1.0,0.9,0.0,1.85,0.0,2.0,1.0,0
3.86,0.0,1.0,5.71,0.57,0.0,10.42,6.57,0.0,2.85,0.04,0.0,13.69,2.0,0.0,3.0,1.43,5.84,0.0,3.55,0.43,1.0,0.31,0.0,0.21,0.0,1.0,3.28,0
0.0,0.0,1.0,0.78,0.0,-3.12,-3.9,1.0,0.78,0.0,-7.33,0.78,78.08,1.56,-2.34,3.12,0.78,1.74,-0.56,2.74,1.78,1.0,1.11,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.63,1.0,0.0,2.81,0.93,1.0,0.0,5.81,-0.94,16.56,1.94,7.19,3.81,8.66,5.69,1.0,0.5,0.0,0.5,0.0,1.06,1.0,0
0.0,0.0,1.0,1.0,2.0,0.0,-1.26,3.0,1.0,1.37,-0.05,0.0,66.0,2.37,-1.89,8.37,2.63,1.2,2.0,3.32,2.0,1.0,0.07,0.0,0.58,0.0,0.37,0.0,0
0.0,0.0,1.0,0.0,-0.62,1.24,64.08,-0.24,0.0,-0.62,4.55,-0.62,0.0,-3.33,0.62,-6.03,0.76,0.1,1.62,-2.8,-0.24,1.0,-0.62,0.0,-0.62,0.0,1.0,1.0,0
16.84,0.0,1.0,0.84,3.37,-5.05,-9.94,1.0,1.68,5.21,-1.6,0.0,63.47,5.53,1.0,14.94,1.0,6.66,1.0,6.49,3.84,1.0,0.25,0.0,0.86,0.0,3.53,5.89,0
0.61,1.23,1.0,2.45,1.84,0.0,4.29,2.84,0.0,5.29,0.03,0.0,98.44,6.07,1.0,8.97,2.23,5.7,1.0,4.28,2.61,1.0,0.2,0.0,0.5,0.0,3.0,0.0,0
-0.95,0.0,1.0,-0.95,-2.84,-5.67,-39.32,1.0,0.0,0.95,0.87,0.0,-35.92,0.0,5.0,-2.78,0.0,-1.13,0.0,2.71,1.95,1.0,-0.42,0.0,0.05,0.0,2.89,1.89,0
-8.86,1.77,1.0,-3.54,8.34,0.0,-14.95,1.89,0.0,1.77,0.06,-0.89,-7.09,0.11,0.0,-5.72,1.89,1.19,-0.77,1.41,2.0,0.11,0.47,0.0,1.3,0.0,-2.43,-5.2,0
0.0,0.0,1.0,0.0,0.0,2.66,0.11,1.0,6.0,-0.77,0.34,0.11,100.0,2.23,0.0,2.91,1.89,-0.61,-3.43,2.4,-1.66,1.0,0.95,0.0,1.0,0.0,1.0,1.0,0
-15.22,0.77,0.23,-3.61,-27.06,6.38,-337.41,-1.08,-11.3,-7.69,6.66,-1.54,19.42,1.69,0.46,-21.52,0.46,-0.02,1.54,-1.07,1.0,1.0,0.51,0.0,0.45,-3.08,3.46,-6.23,0
-0.64,-1.28,0.0,-2.56,-1.92,0.0,24.52,-0.92,0.0,3.36,7.22,0.0,103.2,-1.56,0.0,-7.03,1.0,-0.82,0.0,-0.08,1.0,0.0,0.03,0.0,0.64,0.0,3.64,0.0,0
1.45,0.0,1.0,1.45,96.86,0.0,41.12,4.61,0.0,2.72,-0.73,0.0,164.84,2.45,2.0,24.96,1.0,9.82,-0.72,3.04,1.0,1.0,0.11,0.0,0.36,0.0,2.45,2.89,0
13.83,55.0,0.26,3.0,12.0,0.0,432.83,8.0,-0.74,181.79,0.2,0.0,31.52,3.49,3.26,32.54,2.0,8.62,0.74,2.64,1.49,1.0,-0.0,0.0,-0.08,4.0,2.51,10.28,1
-0.7,22.0,1.0,9.0,1.3,0.0,25.92,10.0,0.0,12.39,0.56,0.0,159.41,0.61,10.39,6.61,1.0,6.82,-1.39,0.23,0.0,0.0,-0.26,0.0,0.44,0.0,0.3,0.0,0
0.9,0.0,-1.71,0.0,0.0,0.0,4.51,2.8,0.9,0.0,-0.47,-0.9,0.0,1.0,0.0,3.61,1.9,-3.66,-4.41,-2.66,-0.9,1.0,-0.94,0.0,0.0,0.0,2.8,5.41,0
0.0,0.0,1.0,0.0,-0.73,0.27,19.4,1.0,-1.47,2.53,0.1,0.0,45.3,2.73,19.0,9.45,4.0,9.71,0.0,3.65,2.47,1.0,0.51,0.0,0.0,0.0,3.0,2.27,0
0.0,2.0,1.0,0.0,2.0,0.75,28.98,1.0,0.0,5.75,0.64,2.0,91.48,5.25,-0.75,21.0,1.0,6.74,4.0,9.25,5.0,1.0,1.14,0.0,1.37,0.0,2.5,1.5,0
-0.94,0.94,1.94,138.94,358.81,0.06,484.44,1.94,2.0,2.12,-0.37,0.0,125.25,4.75,0.0,98.81,1.06,5.18,2.94,9.47,1.94,1.0,0.81,0.0,1.25,0.0,2.94,-0.81,0
0.0,0.0,0.84,0.0,0.0,0.0,-17.69,1.0,0.0,-103.36,1.55,0.0,42.02,1.68,3.0,3.36,0.84,1.68,0.0,2.35,0.84,0.84,0.0,0.0,0.56,0.0,2.68,0.0,0
-11.31,0.0,1.0,-1.17,-2.1,0.0,9.14,1.0,-1.17,-1.93,3.57,0.0,34.01,1.07,1.17,-1.72,0.41,8.73,5.69,2.84,1.41,1.0,0.31,0.0,0.51,0.0,2.24,-0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,65.01,1.0,0.0,0.0,3.18,0.0,0.0,-2.43,0.0,3.54,1.0,2.15,0.23,2.09,1.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,1.91,3.0,0.0,3.91,1.04,-3.2,1.0,0.0,3.82,-0.33,1.91,25.82,4.82,0.0,18.65,2.0,5.6,4.87,14.04,5.82,1.0,2.33,0.0,0.96,0.0,0.13,0.04,0
-0.78,0.0,1.0,0.0,0.0,0.0,48.3,1.0,0.0,0.78,3.52,0.0,0.0,-0.55,0.0,-1.11,2.78,-2.4,-1.55,0.29,0.22,1.0,0.55,0.0,0.0,0.0,1.78,1.55,0
0.0,2.06,1.69,4.12,0.0,0.0,28.25,7.06,0.0,0.0,-0.06,0.0,0.0,2.37,-2.06,6.81,2.69,1.0,1.0,1.69,1.69,1.69,0.17,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,3.0,0.0,18.0,3.65,71.58,1.73,0.0,2.19,-0.62,0.0,48.24,0.27,-1.46,2.19,1.73,15.46,1.27,3.09,-0.46,1.0,1.49,0.0,1.0,0.0,0.54,-0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,41.67,1.0,0.0,0.0,5.32,0.0,0.0,0.08,9.58,0.0,0.36,4.42,3.92,-0.28,-0.28,1.0,0.0,0.0,0.36,0.0,0.36,0.0,0
0.0,0.0,1.0,-0.71,-1.43,0.0,31.0,-0.43,-0.71,0.57,1.19,0.0,46.89,-1.14,2.0,-2.42,-0.43,7.55,-0.71,-1.1,0.29,1.0,-0.27,0.0,-0.71,0.0,1.0,0.0,0
3.0,0.0,1.0,2.0,0.0,0.0,12.06,1.0,0.0,4.52,0.01,0.0,70.54,0.5,0.0,4.98,1.5,4.24,1.5,1.78,1.0,1.0,0.31,0.0,0.5,0.0,0.5,-1.01,0
4.88,0.0,1.0,2.0,0.0,-3.77,-62.84,0.06,0.0,-0.82,-4.72,0.0,30.23,1.0,-0.94,8.0,2.0,3.44,3.82,4.8,2.88,1.94,0.98,0.0,0.53,0.0,2.88,1.88,0
11.0,0.0,1.0,3.0,2.0,-2.74,0.6,2.0,1.0,7.0,-0.62,0.0,84.0,4.83,0.0,24.57,1.09,7.75,2.74,8.03,1.91,1.0,0.56,0.0,0.5,0.0,3.09,3.0,0
