CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.16,1.0,0.0,0.0,32.64,1.0,1.67,9.35,-0.03,0.84,112.82,1.16,0.0,17.39,2.67,9.49,0.0,6.37,0.0,1.0,0.53,0.0,1.14,0.0,1.0,0.84,0
1.0,4.0,1.51,1.0,2.0,2.0,4.7,2.0,0.0,4.0,-3.25,0.0,55.0,4.02,0.0,3.53,2.0,5.66,1.51,4.49,3.02,1.51,1.33,0.0,0.0,0.0,1.0,0.0,0
3.49,1.16,1.0,0.58,6.97,0.0,38.71,3.9,0.58,2.16,-1.22,1.0,54.03,1.58,0.58,9.65,2.58,3.12,1.0,6.41,1.42,1.0,2.07,0.0,1.0,0.0,7.74,3.32,1
0.0,0.0,1.0,1.15,0.0,0.58,6.18,1.0,0.0,-1.88,0.34,0.0,103.56,3.0,1.0,4.0,1.0,-1.5,-2.46,2.1,1.85,1.0,0.2,0.0,0.42,0.0,1.58,0.0,0
1.57,0.0,1.0,39.43,1.13,1.0,25.9,0.43,-1.13,0.0,0.26,0.0,134.0,1.57,0.0,3.4,1.0,2.23,0.57,2.31,1.57,1.0,0.43,0.0,1.57,0.0,3.7,4.27,0
0.0,0.0,1.0,0.0,0.0,0.0,30.24,1.0,-1.52,1.76,0.44,0.0,35.61,2.0,-1.52,12.05,1.0,5.17,1.0,1.46,0.24,1.0,-0.11,0.0,0.3,0.0,0.24,0.0,0
11.88,-5.66,1.0,1.13,3.96,0.0,40.48,1.0,1.13,6.83,0.15,0.0,99.23,4.83,-1.13,14.05,1.57,5.08,0.0,5.56,0.57,1.0,0.33,0.0,1.47,0.0,2.13,3.96,0
2.0,0.0,1.0,0.0,0.0,0.0,2.69,3.0,0.0,4.0,-3.72,0.0,50.0,4.65,-0.91,10.91,2.91,6.45,3.0,6.52,2.91,1.0,1.23,0.0,0.0,0.0,2.09,1.09,0
-0.95,0.0,1.0,3.0,2.0,1.0,61.11,1.0,1.89,1.0,-0.86,0.0,73.0,0.05,2.84,1.05,1.0,-1.45,-0.95,5.15,-0.95,1.0,0.5,0.0,1.0,0.0,1.95,-0.95,0
1.56,-0.56,1.0,1.67,1.11,2.11,92.98,0.44,0.0,-26.83,0.31,0.56,50.97,2.0,-1.11,11.67,1.0,4.72,0.0,7.68,1.0,1.56,1.17,0.0,1.56,0.0,1.0,-1.78,0
0.0,0.0,-0.27,-18.39,-3.81,0.0,15.17,1.0,0.0,0.0,9.32,0.0,-62.15,0.0,5.0,-9.15,0.0,1.01,2.1,-1.43,0.37,1.0,-0.4,0.0,-0.32,0.0,0.73,-0.63,0
0.75,0.0,1.38,0.0,3.62,0.62,22.38,0.38,2.0,-2.37,0.19,0.0,-2.47,6.25,0.0,-1.49,0.38,3.32,1.87,2.86,1.62,1.62,0.47,0.0,1.06,0.0,4.0,4.62,0
3.0,1.0,1.0,-3.98,0.0,0.0,18.1,-5.96,-0.99,2.01,-0.02,0.0,1.34,-0.99,-5.97,13.98,3.01,5.63,1.99,5.38,1.0,1.0,0.72,0.0,0.01,0.0,1.99,0.0,0
-7.48,-11.51,1.0,-42.19,-21.48,1.0,20.01,-19.71,-18.41,-14.34,0.58,0.0,7.33,-0.3,-5.37,-8.27,1.0,4.55,2.53,1.08,0.77,1.0,0.47,0.0,0.24,0.0,-1.07,-1.3,0
3.11,0.0,1.0,-1.89,79.16,0.0,33.27,54.0,-0.95,23.0,0.65,0.05,-15.25,0.05,0.0,23.27,2.0,-1.18,1.0,1.43,2.0,1.0,-0.09,0.0,-0.15,0.0,3.11,-0.89,0
-0.98,0.0,1.0,0.0,-0.98,0.0,37.46,1.98,0.0,1.96,1.7,0.0,83.47,1.02,0.0,-3.93,1.0,1.22,2.04,3.74,1.98,1.0,-0.59,0.0,1.33,0.0,5.91,0.0,0
1.0,0.0,1.0,1.0,1.59,0.0,45.14,1.0,0.0,0.0,0.79,0.0,80.0,1.59,-1.17,2.83,1.0,1.79,-0.59,5.21,0.0,1.0,0.87,0.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,-0.76,-9.9,-0.76,-0.21,2.24,1.52,7.81,0.0,0.76,33.25,0.24,0.0,9.24,2.0,8.21,3.76,6.4,2.0,1.0,0.74,0.0,-0.16,0.0,0.72,-0.28,0
-4.98,0.0,1.0,0.0,-80.73,1.0,-26.88,-51.82,0.0,-20.92,0.36,-1.0,34.05,3.99,0.0,-19.92,0.0,2.94,2.99,-1.13,1.0,1.0,0.07,0.0,1.2,0.0,-2.99,0.0,0
1.49,0.74,1.0,-0.74,-0.74,0.0,25.3,0.26,0.0,3.23,0.01,0.0,-23.81,0.77,1.0,6.72,2.49,7.19,3.26,3.46,0.26,1.0,0.69,0.0,0.74,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,29.16,1.0,1.53,1.53,0.77,0.0,47.58,3.53,9.98,4.07,2.77,8.15,-0.77,3.83,1.0,1.0,0.51,0.0,0.0,0.0,3.3,2.3,0
0.18,0.0,2.0,-1.82,-2.73,-0.91,23.18,2.0,-0.91,5.18,0.99,-0.91,24.5,1.0,0.0,23.18,2.0,4.67,6.37,4.81,1.91,0.0,1.09,0.0,-0.0,0.0,-1.73,-4.55,0
15.85,1.0,1.0,1.51,5.28,0.0,55.58,1.0,1.51,2.26,1.05,0.0,65.68,1.51,0.0,14.59,0.0,2.52,-0.51,2.06,-1.26,1.0,0.56,0.0,1.13,0.0,2.51,5.28,0
-1.64,0.0,1.82,3.45,0.0,0.82,22.9,1.0,0.0,0.82,-0.09,-0.82,153.98,4.45,0.0,-2.45,1.0,24.25,22.91,0.77,0.18,1.0,-0.03,0.0,0.0,0.0,1.82,0.0,0
1.07,1.0,1.54,0.0,0.54,0.0,62.08,0.46,1.07,1.07,7.89,0.0,32.2,1.61,0.46,6.9,0.0,3.09,1.0,2.97,1.0,1.0,1.64,0.0,0.54,0.0,2.61,3.15,0
0.0,0.0,1.0,0.0,0.0,0.07,4.32,1.0,0.0,5.63,0.13,0.0,3.1,1.15,0.0,3.44,1.07,2.09,1.85,8.55,8.41,1.0,0.02,0.0,0.0,0.0,1.15,0.22,0
0.0,0.0,1.0,0.0,0.77,1.0,26.23,1.0,1.0,-1.53,0.94,1.0,0.0,3.23,0.0,2.47,1.0,3.72,-0.3,8.12,3.0,1.0,1.17,0.0,0.0,0.0,0.23,0.0,0
1.0,0.0,0.46,0.0,4.27,1.91,205.5,1.54,8.0,3.82,0.89,0.0,56.44,0.46,22.0,17.46,1.0,16.07,0.54,4.13,2.63,1.0,0.22,0.0,1.0,0.0,0.91,0.91,0
0.0,0.0,1.0,0.0,-1.91,0.0,12.09,-0.27,0.0,1.0,1.6,-0.64,0.0,-0.91,0.0,-3.45,1.0,-0.03,0.36,-0.54,1.36,1.0,0.0,0.0,-0.64,0.0,1.0,0.64,0
5.73,0.0,1.0,0.0,82.0,0.0,40.19,54.0,0.0,21.54,0.13,1.0,16.0,0.27,0.0,26.54,2.0,3.46,-0.46,4.38,-0.19,1.0,1.23,0.0,1.04,0.0,4.27,1.0,0
10.56,0.85,2.0,0.0,2.29,8.0,1126.57,1.15,0.0,8.56,0.83,1.0,154.03,0.15,-0.85,187.53,3.56,11.67,1.85,11.46,1.0,1.0,1.48,0.0,1.55,0.0,3.0,0.0,0
5.78,0.0,1.0,3.0,4.17,2.0,81.28,1.0,2.89,3.89,-4.44,0.0,139.27,2.44,-22.38,16.0,1.72,1.39,-4.33,7.24,0.0,1.0,0.66,0.0,1.0,0.0,0.28,0.0,0
-3.64,-1.21,1.0,1.39,-7.27,0.0,17.55,-2.03,-0.61,2.39,0.59,0.61,-13.34,2.61,0.39,9.21,0.39,7.48,4.03,9.51,4.42,2.0,0.72,1.0,0.67,0.0,2.79,-1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,56.74,1.0,0.0,-0.6,2.92,0.0,0.0,3.6,0.6,9.83,1.6,1.6,-0.6,0.47,-0.6,1.0,-0.45,0.0,0.0,0.0,2.21,1.81,0
3.43,0.0,1.0,-1.72,-6.01,1.14,-96.84,-5.01,-3.29,-7.59,0.47,0.0,72.7,2.14,-2.58,-7.44,1.0,-1.67,0.0,4.69,0.0,1.0,0.02,0.0,-0.27,-2.58,3.86,-2.43,0
0.0,0.0,1.0,0.0,0.0,0.0,12.47,1.0,0.0,0.63,-0.39,0.0,10.11,2.26,-5.05,1.37,2.63,1.21,1.0,1.53,1.0,1.0,0.24,0.0,0.63,0.0,0.37,1.0,0
-10.1,-3.79,1.0,-1.89,-19.56,-1.26,-100.22,-0.26,0.0,6.42,0.04,2.52,-47.95,2.37,0.0,-5.83,0.37,11.06,7.79,8.11,1.0,1.63,1.71,0.63,1.39,0.0,3.26,-3.15,0
15.43,5.44,1.91,2.72,28.13,1.81,225.98,2.81,0.0,9.81,-0.01,0.0,147.95,4.63,-3.63,28.69,2.81,8.56,2.0,7.1,1.0,1.0,0.84,0.0,-0.56,0.0,2.0,5.54,0
0.0,-4.42,1.0,-6.08,-1.11,0.0,29.34,-5.63,0.0,2.45,0.38,0.0,-17.88,3.11,-6.63,-2.95,1.0,7.72,4.0,3.24,3.11,1.0,0.82,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.51,0.0,-0.51,20.92,0.49,0.0,0.51,6.65,-1.01,-50.65,0.51,32.0,-2.53,0.0,7.55,8.52,-2.04,1.51,1.0,-0.65,0.0,-0.51,0.0,2.51,-0.51,0
20.39,0.0,1.0,8.74,27.19,0.03,72.22,10.71,-0.97,1.0,1.05,-0.97,134.25,0.09,3.88,22.59,2.97,2.75,-0.97,1.75,-0.94,1.0,0.63,0.0,0.97,0.0,3.0,3.0,0
0.0,0.0,1.0,3.31,1.0,8.27,105.06,1.0,0.0,-0.83,1.51,0.0,23.99,-0.65,1.65,7.45,0.17,-0.53,0.0,-0.5,1.17,1.0,-0.51,0.0,0.0,0.0,1.0,1.65,0
0.0,0.0,1.0,0.0,0.0,1.71,77.42,1.0,1.43,3.43,0.9,0.0,114.26,3.0,9.28,10.86,2.0,8.02,-2.86,5.02,1.0,1.0,0.48,0.0,-0.71,0.0,6.14,5.14,0
-1.98,1.98,1.0,0.99,8.9,0.0,10.93,5.94,-2.97,0.02,0.23,0.0,3.95,2.0,4.0,-6.88,1.99,0.48,1.01,1.26,0.01,1.0,0.8,0.0,1.0,0.0,4.97,3.95,1
0.58,0.0,1.0,23.36,0.0,0.58,46.17,1.0,0.0,0.0,9.68,0.0,58.39,-1.17,5.0,-0.17,0.0,2.75,2.25,0.42,0.42,1.0,0.0,0.0,0.0,0.0,2.58,1.17,0
0.0,0.0,1.0,0.0,0.0,0.87,48.89,1.0,0.0,-1.48,1.01,0.0,60.95,4.74,0.0,7.35,1.87,4.04,0.26,-1.49,-2.97,1.0,0.0,0.0,0.67,0.0,4.61,2.61,0
7.88,0.0,1.0,0.0,2.95,-1.97,-8.83,1.0,3.94,4.98,-0.77,0.0,88.4,2.0,0.98,15.83,1.0,2.06,0.0,3.27,0.0,1.0,0.03,0.0,1.0,0.0,-0.97,-2.95,0
0.14,0.0,1.0,0.0,-0.86,0.0,0.29,1.0,-0.86,1.86,-0.36,0.86,0.0,-1.57,0.0,-4.28,1.86,0.26,1.0,4.17,1.0,1.0,1.54,0.0,1.86,0.0,5.28,-0.86,0
-3.11,0.0,1.0,0.0,-50.98,0.0,13.06,-31.95,1.0,-9.33,0.39,-0.62,32.95,3.0,0.0,-11.68,0.38,2.15,0.62,1.73,2.38,1.0,0.31,0.0,-0.5,0.0,-0.87,1.0,0
1.81,0.6,1.0,3.0,2.0,2.0,70.21,1.0,-1.21,-0.21,0.24,-0.6,71.99,0.4,0.0,0.59,2.21,3.17,0.0,5.54,0.0,1.0,0.65,0.0,1.3,0.0,1.0,-0.6,0
-1.98,-1.97,0.01,2.0,3.0,0.0,38.04,1.01,0.0,-4.92,3.83,1.0,6.92,7.0,0.0,14.03,1.01,-2.08,0.0,5.09,2.0,1.99,0.11,0.0,-0.54,0.0,4.0,2.0,0
0.0,0.0,1.0,-0.63,-8.14,0.0,11.33,0.37,0.0,1.88,2.42,0.0,-20.67,2.37,0.0,2.5,0.37,1.74,0.0,0.43,0.0,1.0,0.04,0.0,-0.45,0.0,1.0,-1.25,0
0.99,0.0,3.96,0.0,2.0,5.93,91.34,5.0,0.0,8.0,-0.22,0.0,60.13,2.01,0.0,15.92,2.0,7.01,1.99,8.04,1.0,1.0,2.55,0.0,0.83,0.0,-1.96,1.04,0
4.33,0.0,1.0,7.1,15.57,0.62,163.33,47.95,27.72,14.29,0.0,0.0,122.49,10.24,16.86,67.34,2.62,7.13,-0.62,3.58,0.0,1.0,0.69,0.0,0.88,1.86,2.24,7.33,1
-0.98,0.0,1.0,0.0,1.02,0.98,77.0,5.0,0.0,8.98,1.46,0.0,119.81,2.02,0.0,10.95,2.98,2.46,0.02,5.13,1.0,1.0,0.18,0.0,0.18,0.0,1.98,5.95,0
11.0,0.0,4.27,18.0,11.0,5.0,183.0,1.0,0.0,14.0,0.26,0.0,92.0,0.27,0.0,-1.18,1.0,4.56,2.46,0.61,0.0,1.0,0.12,0.0,1.0,0.0,1.0,0.0,0
11.0,0.0,5.0,18.0,11.0,5.0,185.91,1.0,0.0,14.0,-5.49,0.0,92.0,1.97,-0.97,5.85,1.0,3.87,0.03,2.47,-0.97,1.0,1.21,0.0,0.03,0.0,1.0,0.0,0
0.0,0.52,1.0,0.0,0.0,0.0,51.31,1.0,0.0,0.0,6.64,0.0,0.0,-0.56,0.52,2.48,1.48,-0.04,-0.04,1.98,1.48,1.0,0.65,0.0,-0.52,0.0,2.0,0.52,0
1.57,0.0,1.0,1.0,-0.57,0.0,26.14,1.0,-1.7,9.57,0.26,0.0,87.0,-0.13,-1.7,0.9,2.0,5.27,2.57,2.23,1.0,1.0,0.39,0.0,1.48,0.0,0.43,-0.57,0
0.75,1.0,1.0,0.0,0.75,2.24,176.61,1.0,5.97,4.48,1.93,0.0,70.14,0.75,16.42,14.43,0.75,12.82,1.0,1.94,1.75,1.0,0.09,0.0,1.75,0.0,1.75,1.49,0
-0.72,-1.44,1.0,-0.72,0.0,0.0,-5.03,-1.15,-0.72,-4.03,0.29,0.0,-55.31,-0.44,0.0,-0.44,0.28,5.09,6.03,0.94,2.72,1.0,-0.33,0.0,0.0,0.0,-0.44,-1.44,0
1.0,0.0,1.0,40.0,0.0,1.0,13.1,1.0,0.0,-0.9,5.78,0.0,70.29,0.1,0.9,-7.2,1.0,-1.5,0.0,0.1,1.0,1.0,0.0,0.0,1.9,0.0,-0.7,0.2,0
-0.57,0.0,1.0,0.0,0.0,-0.57,31.19,1.0,0.0,7.43,0.4,0.0,31.54,2.14,0.0,2.03,1.0,6.38,2.0,1.74,1.57,1.0,0.06,0.0,-0.57,0.0,2.0,0.43,0
0.0,0.0,1.0,4.48,-7.15,1.74,5.81,2.26,1.0,1.74,-0.2,2.0,55.18,2.52,0.0,3.11,1.26,4.37,1.0,8.48,0.26,1.0,0.89,0.0,1.21,0.0,0.78,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.65,2.62,0.0,-28.8,1.69,0.65,-2.58,0.35,-2.36,0.0,2.87,3.0,1.0,0.36,0.0,0.0,0.0,1.65,1.65,0
0.95,0.0,1.0,2.84,1.89,0.0,84.9,1.0,0.0,-0.95,3.58,0.95,20.8,-0.95,1.0,1.05,0.0,-2.27,0.05,5.63,0.05,1.0,-0.05,0.0,0.95,0.0,0.11,-1.84,0
0.0,0.0,1.0,0.0,0.0,1.0,72.65,0.11,1.78,1.0,1.39,0.0,42.0,1.22,2.66,14.33,2.0,3.7,0.0,3.92,1.89,1.0,0.8,0.0,0.0,0.0,3.0,3.0,0
0.0,3.0,1.0,0.0,0.0,0.0,62.27,1.0,0.0,0.0,5.07,0.0,-5.85,-0.98,-0.98,4.88,0.0,2.75,1.0,-0.25,-0.95,1.0,0.35,0.0,-0.98,0.0,1.0,0.0,0
0.0,0.0,2.64,3.82,2.82,5.11,49.47,1.0,-0.82,1.0,-0.43,6.76,75.0,-0.64,0.0,5.64,1.0,7.08,5.76,22.8,17.27,162.19,3.29,3.29,1.82,0.0,0.18,0.0,0
-0.97,0.0,1.0,-0.97,-0.97,0.0,27.12,0.03,0.0,0.0,4.18,0.0,-96.87,-3.87,1.97,-2.91,-1.94,-2.26,-0.97,-1.14,-0.97,1.0,0.0,0.0,0.0,0.0,1.97,0.97,0
2.0,2.0,1.0,6.0,2.0,0.0,7.88,3.0,0.0,7.0,-9.08,0.0,88.0,8.91,-4.88,21.95,2.98,1.97,-2.91,8.69,2.98,1.0,2.11,0.0,0.67,0.0,3.02,1.0,0
0.0,0.0,2.88,0.94,0.94,4.69,31.88,1.0,0.0,0.06,0.44,6.63,0.0,1.0,0.0,3.12,1.06,6.71,6.63,21.94,21.72,185.01,3.87,3.76,1.0,0.0,1.31,0.06,0
22.46,0.0,1.0,2.54,0.85,1.0,54.84,1.85,0.0,6.93,-0.84,0.0,86.1,1.15,0.0,12.46,1.85,2.4,0.15,4.53,-0.85,1.0,0.87,0.0,0.42,0.0,4.54,1.85,0
10.0,0.0,1.73,24.0,5.65,-0.73,27.12,3.19,-0.73,18.65,-0.61,0.0,110.15,1.0,0.0,32.31,1.0,6.07,-0.73,4.97,1.0,1.0,0.51,0.0,1.73,0.0,-1.19,-1.46,0
3.0,0.58,1.0,2.0,0.0,0.0,-12.23,1.0,0.0,1.42,-0.41,-0.58,66.0,0.42,0.0,7.42,0.84,1.32,0.42,0.32,0.42,1.0,-0.02,0.0,1.0,0.0,-0.16,-1.16,0
0.96,0.0,1.0,0.0,0.0,1.0,47.92,1.0,0.0,1.96,1.26,0.0,42.0,3.96,-0.96,9.0,2.96,5.52,0.96,3.5,1.0,1.0,0.33,0.0,0.96,0.0,3.0,3.0,0
0.0,0.0,2.74,2.21,1.47,1.74,142.97,-6.35,15.44,-4.88,1.31,0.74,-6.62,1.0,3.68,21.44,2.0,3.85,2.0,5.94,2.0,1.0,1.99,0.0,-0.13,0.0,1.0,4.41,0
6.0,0.0,1.0,0.0,7.58,1.0,66.0,19.16,0.0,18.24,0.17,1.0,100.0,1.0,0.0,22.24,2.0,3.16,-0.76,3.11,0.24,0.0,0.77,0.0,1.65,0.0,2.0,0.0,0
2.0,0.0,1.0,2.0,3.0,1.0,65.59,1.0,1.0,2.53,1.24,1.53,83.0,3.53,-0.53,14.07,2.07,10.26,1.07,7.85,2.07,1.0,1.21,0.0,1.53,0.0,6.07,6.07,0
1.17,0.59,1.0,0.59,0.59,0.0,57.03,1.59,1.0,12.88,0.84,0.0,35.72,-0.17,22.59,4.41,1.59,2.4,0.0,-0.85,-1.76,1.0,0.49,0.0,0.48,0.0,2.17,4.1,0
0.0,1.34,2.0,0.67,-0.67,0.0,21.81,1.0,-0.67,1.0,1.18,0.0,92.11,-0.68,3.36,7.34,1.67,6.59,0.67,1.94,1.0,1.0,0.5,0.0,1.0,0.0,2.0,-0.67,0
0.0,0.0,1.0,3.0,2.62,1.0,63.0,1.0,-0.62,1.0,0.23,0.0,73.0,-0.24,0.0,0.76,1.0,1.44,0.0,3.38,-0.62,1.0,-0.37,0.0,1.0,0.0,1.0,-0.62,0
0.77,1.0,1.0,0.0,1.54,0.0,3.77,1.0,0.0,12.0,0.07,0.0,126.48,2.54,0.0,0.77,1.0,0.36,0.0,3.93,1.77,0.0,0.3,0.0,1.77,0.0,3.3,3.07,0
6.94,0.0,1.0,1.94,73.26,0.0,0.12,45.26,-0.97,21.06,-0.06,1.0,21.83,-1.91,-0.97,25.09,2.0,3.81,1.97,2.89,1.03,1.0,0.42,0.0,1.29,0.0,-0.83,-2.88,1
0.0,0.0,1.0,0.0,0.0,1.0,39.42,1.0,2.0,2.0,1.06,0.0,62.0,2.71,10.87,7.55,0.29,13.88,2.84,4.89,1.71,1.0,1.2,0.0,0.32,0.0,3.29,2.29,0
0.0,0.0,1.0,0.69,0.0,0.0,-20.06,1.0,-0.69,0.69,-0.87,0.0,34.58,-0.69,1.0,-0.69,0.0,2.02,0.69,0.4,-0.69,1.0,0.0,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,0.03,0.0,0.0,0.0,27.11,1.0,0.0,-1.94,2.16,0.0,-64.11,2.0,0.0,-3.74,1.0,1.47,3.89,-1.44,0.0,1.0,-1.15,0.0,0.32,0.0,1.0,-0.97,0
0.0,0.0,1.0,0.0,0.0,1.0,14.88,1.0,0.0,1.2,-0.26,0.0,23.49,0.39,0.0,2.38,1.0,1.0,0.0,-0.27,-1.41,1.0,0.0,0.0,0.8,0.0,3.0,2.2,0
1.0,0.0,1.0,0.0,0.0,0.0,0.56,1.0,-0.57,-2.87,0.81,-0.57,-41.86,2.57,0.0,-6.45,0.43,-1.98,-0.57,1.11,1.57,1.0,0.44,0.0,0.71,0.0,1.57,-0.57,0
0.95,1.0,1.0,-1.37,0.0,0.0,36.32,1.0,0.0,2.32,0.17,0.0,22.86,1.68,0.0,10.68,3.32,6.73,1.0,4.69,1.0,1.0,0.65,0.0,0.32,0.0,1.0,0.0,0
0.65,4.0,1.0,0.0,5.21,0.0,6.61,6.21,0.65,2.0,-0.13,0.0,46.09,1.65,0.65,1.65,1.0,6.22,3.0,1.89,1.65,1.0,1.07,0.0,-0.33,0.0,4.26,2.61,0
-0.65,0.0,-0.3,3.0,-4.86,-2.91,-48.92,3.0,1.0,1.65,-0.41,2.0,70.0,5.95,0.0,10.7,2.0,4.6,3.61,5.83,0.35,0.35,0.9,-0.65,1.0,0.0,3.0,3.0,0
1.02,0.0,1.98,27.47,7.02,-0.51,56.91,12.22,0.0,0.51,0.27,0.0,81.17,-0.02,0.0,35.89,1.51,4.86,2.49,5.66,2.51,1.0,0.38,0.0,0.5,0.0,4.02,4.57,1
-4.5,0.0,1.0,-3.21,-2.78,-0.64,-89.69,-2.14,-3.86,-10.93,0.43,2.29,-61.7,3.36,-1.93,1.93,2.0,1.66,2.64,5.48,2.0,1.0,-0.26,0.0,0.48,-1.93,1.0,-2.57,0
1.72,0.86,1.0,0.86,0.86,-0.86,52.46,1.86,-0.86,18.02,4.48,-0.86,20.6,-1.72,1.86,-3.15,0.86,-0.24,0.14,-3.11,1.0,1.0,-0.26,0.0,-0.16,0.0,3.72,7.87,0
-2.09,0.0,0.48,0.91,-16.84,-0.05,-208.08,-1.09,-7.33,-1.62,0.18,-1.05,67.77,2.05,-1.57,-15.27,0.48,1.8,0.0,2.85,0.0,1.0,-0.2,0.0,1.23,-2.09,1.52,-2.62,0
2.95,0.0,1.0,2.21,6.64,0.74,173.79,6.91,4.43,11.07,1.42,0.0,22.15,5.21,2.21,27.98,1.0,10.34,6.26,7.24,2.0,1.0,1.02,0.0,-0.14,2.21,3.48,5.17,0
0.51,0.0,1.0,0.49,0.51,0.0,0.0,1.0,0.0,-3.04,0.0,0.0,61.54,2.51,0.0,1.01,1.0,27.61,28.01,1.23,1.51,1.0,0.15,0.0,-0.17,0.0,1.51,0.0,0
10.41,4.67,1.61,1.84,18.98,1.22,129.72,3.22,0.0,53.22,-2.55,0.0,152.26,3.45,-3.51,17.69,2.22,3.82,0.0,3.79,0.0,0.0,0.48,0.0,0.24,0.0,0.39,8.06,0
0.0,0.0,1.0,0.99,0.0,-0.99,-25.5,1.0,-1.97,3.95,1.41,0.0,13.82,1.0,-10.83,3.0,1.0,-6.51,2.0,-1.34,0.01,1.0,-0.36,0.0,1.99,0.0,-1.96,-2.96,0
-10.8,0.0,1.0,-4.63,-14.4,0.0,-5.94,-4.14,0.51,2.0,0.22,2.0,-48.85,4.03,-2.06,-0.23,0.49,5.22,6.49,6.41,7.03,1.0,-0.16,0.0,-0.51,0.0,2.0,0.51,0
2.74,0.0,1.0,0.0,0.0,0.0,30.17,1.0,0.0,7.74,-3.86,1.0,60.24,2.91,-8.21,9.74,1.91,13.8,6.91,6.6,3.0,1.0,0.95,0.0,1.0,0.0,1.91,3.65,0
1.0,0.0,1.0,1.0,1.0,0.56,48.04,1.0,0.0,1.12,0.74,0.0,119.31,2.12,0.0,6.81,1.0,2.44,-0.56,1.51,-0.56,1.0,0.43,0.0,0.0,0.0,3.12,1.68,0
0.0,0.0,1.0,0.0,0.0,-0.9,-36.72,1.0,-0.9,6.0,-0.79,0.0,-37.72,1.0,-0.9,3.0,1.0,-1.22,2.0,8.44,9.0,1.0,-0.6,0.0,0.0,0.0,-1.69,-1.8,0
0.0,0.0,1.0,0.11,0.0,0.0,-25.67,1.89,0.0,1.0,-0.53,0.89,56.2,2.0,0.89,0.89,1.0,3.58,1.89,6.18,0.11,1.0,0.43,0.0,1.89,0.0,1.11,0.89,0
0.0,0.0,1.9,-2.6,-8.99,0.0,-41.37,-36.78,-21.59,-2.6,0.06,0.0,-17.46,-3.4,-12.59,-44.97,0.1,1.26,1.9,1.76,1.9,1.0,0.2,0.0,0.55,0.0,2.9,-2.7,0
3.08,0.0,1.0,0.0,-0.69,0.0,22.1,1.0,0.0,3.08,0.59,0.0,45.75,1.0,0.0,2.77,1.0,4.41,2.39,1.86,0.31,1.0,0.39,0.0,1.0,0.0,2.39,2.77,0
0.0,8.26,1.0,0.0,1.0,0.0,-23.94,1.0,0.0,-0.83,-0.75,0.0,-27.24,-0.65,1.65,-2.48,0.17,-1.46,-0.83,0.35,1.17,1.0,0.13,0.0,0.0,0.0,-0.65,-1.65,0
1.09,0.0,1.0,1.64,0.0,0.0,47.61,13.04,5.38,15.33,1.3,0.0,54.74,2.45,-0.55,5.38,1.55,0.13,-2.19,3.53,1.45,0.45,0.26,0.0,0.27,0.0,2.55,1.64,0
0.0,1.52,1.0,0.0,-0.51,-0.51,15.75,1.0,0.0,0.0,2.33,0.0,0.0,-0.52,0.0,-1.54,0.49,-0.95,-0.02,1.24,1.49,2.0,0.62,1.0,-0.51,0.0,1.0,-0.51,0
-0.91,-1.82,1.0,-5.47,0.09,2.73,198.65,-0.82,10.29,-0.91,1.25,0.0,5.47,-0.65,23.06,7.18,0.09,13.52,-0.91,-1.04,0.09,1.0,-0.58,0.0,0.3,0.0,0.18,1.91,0
-2.83,0.0,1.0,0.0,-45.34,0.0,-3.96,-25.69,1.0,-13.0,0.59,-0.57,-9.04,5.0,0.0,-11.69,1.0,-1.01,0.0,-0.2,-0.57,1.0,-0.39,0.0,-0.45,0.0,0.3,1.0,0
-3.83,0.0,1.0,-0.64,-0.64,0.0,-37.54,1.0,-1.28,-0.55,-0.11,0.0,-54.84,1.72,0.0,-12.31,0.36,2.22,4.0,1.14,1.0,1.0,-0.28,0.0,1.0,0.0,0.72,0.0,0
3.0,0.0,1.0,2.0,-0.68,0.0,24.55,1.68,0.0,3.37,0.28,0.0,124.22,1.68,0.0,9.37,2.0,2.53,1.0,4.19,1.0,1.0,0.41,0.0,1.68,0.0,5.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.24,1.0,2.0,5.76,-1.81,1.76,63.0,2.76,-5.8,15.24,4.51,10.8,1.0,9.64,1.76,1.0,0.82,0.0,1.42,0.0,2.0,2.51,0
