CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
15.7,0.92,1.92,10.16,41.56,0.0,190.23,12.69,2.77,0.0,-0.52,0.92,42.48,1.92,0.92,23.09,1.0,-0.9,0.0,3.84,0.0,1.0,0.39,0.0,0.62,0.92,1.92,5.54,1
-7.08,0.0,2.77,0.0,-4.43,0.0,-12.79,-4.31,0.0,-14.16,1.55,1.77,-77.0,2.11,-1.77,5.46,3.11,5.31,2.77,3.68,2.89,1.0,0.5,0.0,0.0,0.0,1.0,-0.77,0
-2.12,0.0,1.9,0.1,0.9,6.2,986.59,1.9,0.0,2.29,1.83,0.9,9.2,0.1,0.0,43.51,2.0,11.17,0.9,3.02,1.0,1.0,0.28,0.0,0.47,0.0,-1.71,1.0,0
0.0,0.0,3.0,3.77,-10.77,1.77,73.39,1.77,0.0,1.0,2.28,0.0,142.93,5.0,2.54,4.0,1.77,11.06,1.0,3.28,1.77,1.0,0.8,0.0,0.0,0.0,2.77,-0.77,0
0.85,0.0,1.0,2.54,1.69,2.54,413.47,1.0,0.0,2.69,1.02,0.85,75.34,1.15,1.0,24.09,1.0,5.19,0.15,8.9,0.15,1.0,0.1,0.0,1.69,0.0,4.0,4.69,0
2.0,0.0,1.0,18.0,5.17,1.17,156.66,2.0,-0.65,0.17,0.47,0.0,74.18,4.0,-0.83,13.57,2.83,5.93,0.0,4.18,1.0,1.0,0.27,0.0,0.35,0.0,10.3,6.0,1
2.0,2.0,1.83,6.83,2.0,0.0,21.06,3.0,0.0,-95.38,0.02,0.0,142.49,6.65,0.0,21.65,2.83,4.87,1.0,8.16,2.0,1.83,1.33,0.0,1.49,0.0,4.0,1.0,0
0.0,0.0,2.68,0.0,2.0,2.7,51.52,1.0,0.0,28.7,1.06,0.0,131.8,1.68,0.0,-54.47,3.35,3.63,0.0,5.59,1.0,0.0,1.37,0.0,0.92,0.0,0.32,-1.35,0
-1.98,1.0,1.0,-1.98,-2.98,-0.99,-10.87,1.0,-0.99,-0.99,1.78,-0.99,-82.32,-1.98,0.0,-11.89,1.98,-6.86,1.0,-3.6,1.0,1.0,-0.14,0.0,0.01,0.0,-2.97,-3.97,0
0.0,0.0,1.0,1.59,1.78,0.0,-4.76,1.0,0.0,0.0,-0.24,-0.59,139.23,0.81,0.0,-5.94,1.0,23.53,23.43,-1.08,-0.78,1.0,0.0,0.0,0.0,0.0,0.41,0.0,0
-3.52,0.0,1.7,2.11,1.41,-2.93,-655.5,2.41,0.7,0.3,0.41,0.7,-3.52,2.7,0.0,-17.63,1.0,-2.47,1.0,3.19,2.0,1.0,0.85,0.0,0.35,0.0,3.7,0.3,0
0.61,0.0,1.0,0.61,0.0,1.0,29.62,2.82,0.0,4.61,0.21,0.61,119.43,1.61,11.0,10.08,1.61,5.8,0.39,-0.22,0.61,1.0,-0.09,0.0,0.67,0.0,2.0,2.22,0
1.0,0.0,1.0,1.0,1.0,0.0,-24.54,4.0,0.0,0.01,-0.4,1.0,71.09,2.01,0.0,7.05,2.99,-2.26,0.0,5.27,2.0,1.0,-0.08,0.0,1.0,0.0,0.01,-0.96,0
0.0,0.0,1.0,0.0,0.0,2.74,38.55,1.0,1.47,4.26,-0.16,0.0,65.0,1.26,1.47,22.51,1.0,6.61,-1.94,1.69,-0.47,1.0,0.39,0.0,0.74,0.0,2.26,4.0,0
0.0,-0.59,1.0,0.0,-0.59,0.59,33.36,0.41,0.0,2.36,1.05,0.0,42.47,2.0,5.9,1.77,1.0,-0.31,1.0,3.24,2.41,2.0,1.14,1.0,0.39,0.0,1.41,0.59,0
1.92,0.0,3.0,3.0,0.0,1.0,52.75,-0.92,1.28,-2.21,0.22,0.0,71.13,5.0,0.36,16.18,0.36,4.9,1.64,3.76,1.64,1.0,0.65,0.0,-0.43,0.0,0.72,-2.56,0
0.0,2.0,1.73,-0.73,0.0,5.73,33.33,1.0,0.73,1.47,0.44,0.73,51.4,0.73,3.0,13.02,-0.73,4.54,1.47,6.43,1.73,1.73,0.73,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,0.24,138.0,387.0,-0.52,529.18,1.0,2.0,0.96,4.73,0.0,46.61,0.24,1.52,84.13,2.0,2.05,1.0,2.71,1.0,1.0,-0.85,0.0,0.67,0.0,1.24,-0.52,1
-5.54,-0.68,0.32,-4.47,-25.55,-1.36,-153.8,5.28,-1.04,5.36,0.14,-1.36,39.98,0.96,1.32,-13.76,1.32,3.9,1.36,-0.59,0.0,1.0,-0.27,0.0,0.77,-0.68,1.0,-4.07,0
29.0,3.38,2.0,13.0,30.0,1.0,178.37,15.0,0.0,55.24,0.95,0.0,131.01,2.0,5.0,18.0,2.62,4.9,-0.62,5.0,0.0,0.0,1.13,0.0,1.01,0.0,4.86,5.62,1
-4.74,0.0,1.0,-9.48,-13.27,6.05,-17.99,-8.48,-0.95,-20.85,8.02,0.0,-94.78,0.0,-2.79,-6.43,0.0,-1.02,1.9,-0.82,0.0,1.95,-0.3,0.0,0.32,0.0,1.0,-0.95,0
0.0,0.0,1.0,0.0,0.0,0.91,9.97,1.0,0.0,-1.81,0.56,0.0,-27.2,7.09,0.0,3.47,1.91,2.81,4.0,4.32,2.0,1.0,0.73,0.0,0.0,0.0,3.72,1.91,0
-1.69,0.0,1.0,0.0,0.0,0.0,-25.32,7.75,-1.69,-4.22,-0.51,0.0,-55.7,0.31,0.0,-8.28,1.0,-4.64,-2.53,-0.77,-0.53,1.0,-0.42,0.0,0.0,0.0,2.0,0.0,0
13.0,1.0,2.0,-58.26,-267.13,-0.69,-295.02,5.0,1.62,62.24,0.12,0.0,31.66,3.07,7.0,-47.88,1.31,1.39,-0.69,1.05,1.0,0.0,0.91,0.0,0.07,0.0,4.31,3.31,0
0.84,0.0,1.0,-2.52,0.0,-3.36,-131.83,1.0,0.0,3.52,-1.97,0.84,-0.58,3.68,-1.68,9.72,1.0,8.59,0.84,7.38,1.0,1.0,1.64,0.0,1.0,0.0,0.16,-4.2,0
0.61,0.0,1.0,0.0,1.21,1.21,47.18,1.0,2.42,2.82,1.07,0.0,9.69,1.79,1.21,-4.24,1.0,2.11,1.61,1.72,1.39,1.0,0.02,0.0,0.2,0.0,2.21,1.82,0
0.58,0.0,1.0,9.9,3.49,1.16,76.84,1.58,0.58,-1.66,-0.02,0.0,4.08,5.75,0.0,14.73,1.0,8.77,3.84,6.16,5.0,1.0,1.5,0.0,0.67,0.0,4.49,3.49,0
1.0,0.0,1.0,0.0,-2.1,0.0,35.0,1.0,0.0,6.53,0.81,0.0,64.22,1.0,0.0,5.53,1.53,4.79,2.47,2.88,1.0,1.0,0.57,0.0,0.47,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.84,42.0,1.0,0.0,2.0,1.56,0.0,14.2,2.0,0.0,5.31,2.0,4.28,1.0,2.42,1.84,1.0,0.02,0.0,0.0,0.0,3.16,0.31,0
17.67,15.0,3.0,8.67,1.33,-0.67,24.67,7.33,1.67,20.0,-0.24,0.67,78.33,2.0,1.0,-1.33,2.67,4.95,0.33,4.04,0.0,1.0,1.45,0.0,0.0,0.0,0.33,-2.0,0
0.0,0.0,5.53,18.88,2.27,3.51,102.79,1.0,0.0,1.24,-4.3,0.0,57.45,3.0,0.0,61.87,2.0,12.66,0.76,7.89,1.0,1.76,0.88,0.0,0.0,0.0,3.76,4.51,0
1.0,0.0,1.0,0.0,1.89,0.0,71.9,1.0,0.0,1.11,1.24,1.0,-22.31,3.89,0.0,15.57,1.0,11.76,4.95,5.54,3.0,1.0,0.97,0.0,1.0,0.0,1.95,1.89,0
1.58,0.0,1.0,0.79,18.98,1.21,58.84,1.0,0.0,2.0,0.36,0.0,140.93,2.21,0.0,8.21,1.21,10.08,0.0,4.4,1.0,1.0,0.76,0.0,-0.26,0.0,0.63,1.42,0
0.0,0.0,3.0,4.87,1.25,4.12,126.62,1.0,0.0,2.25,-0.59,0.0,127.16,3.75,2.25,8.99,1.0,2.19,-0.87,2.45,0.38,1.0,0.87,0.0,0.62,0.0,2.62,3.12,0
0.0,1.0,1.0,0.0,0.0,0.0,-12.44,2.0,0.0,1.62,-1.31,0.0,33.0,2.62,-0.62,3.76,1.0,0.79,0.0,2.48,0.38,1.0,0.31,0.0,0.31,0.0,0.38,-1.87,0
-1.32,0.0,1.0,-0.66,-4.62,3.0,-9.49,1.0,-0.66,0.0,0.84,0.0,-65.96,1.66,-0.66,4.64,2.0,0.16,1.66,0.74,1.66,1.0,-0.4,0.0,0.0,0.0,0.68,-0.66,0
6.0,0.53,1.0,1.0,1.0,-1.06,36.12,1.0,2.0,2.94,0.18,-0.53,59.59,0.42,0.53,19.25,-0.06,6.42,5.23,2.27,1.0,1.0,0.07,0.0,0.53,0.0,1.94,-1.58,0
-0.64,0.0,1.0,-1.93,-1.29,-1.29,-54.09,1.0,0.0,0.0,0.69,-0.64,-14.17,2.0,0.0,-2.86,2.64,0.53,0.0,-2.43,1.64,1.0,-0.16,0.0,0.0,0.0,2.93,0.64,0
-2.25,0.0,1.0,-2.25,-5.26,0.75,16.78,0.25,0.0,-0.75,1.27,0.0,-30.82,0.25,0.0,-2.25,0.25,0.89,1.0,-2.06,1.0,1.0,-0.35,0.0,0.7,0.0,1.75,2.25,0
0.0,0.0,1.0,0.0,1.0,0.59,55.33,1.0,0.0,3.0,1.13,0.0,78.23,1.0,0.0,10.11,1.59,3.46,1.59,2.22,1.0,1.0,0.41,0.0,0.0,0.0,5.35,2.18,0
0.97,0.0,1.97,0.0,1.93,0.0,30.91,-0.93,0.97,1.93,0.27,0.0,80.18,3.97,0.0,6.86,1.97,6.5,5.0,7.94,2.0,1.0,2.09,0.0,1.97,0.0,1.0,0.97,0
-32.76,-5.62,0.0,-16.78,-12.17,0.0,-243.48,-44.86,-0.94,-23.4,6.57,0.0,-29.01,0.13,-26.21,-32.76,1.06,-2.07,0.0,-1.87,0.0,0.0,-0.42,0.0,1.37,0.0,-1.74,-10.3,0
3.29,0.0,1.0,1.64,2.74,0.0,-14.79,4.83,0.55,1.1,-0.73,-0.55,33.95,3.1,1.1,4.83,1.55,0.51,-1.64,1.5,0.36,1.0,-0.32,0.0,0.55,0.0,1.45,0.0,0
-0.89,0.0,1.0,1.0,1.22,0.0,-25.84,0.11,0.0,1.89,-0.72,0.0,66.0,-0.78,0.0,-5.35,1.89,0.52,0.89,1.15,2.78,1.0,0.0,0.0,0.0,0.0,1.89,0.0,0
0.83,0.0,0.0,2.49,-1.66,1.66,350.92,1.0,0.0,2.49,0.38,-1.66,41.44,2.0,0.0,14.92,1.0,-3.29,-5.8,-0.36,-1.66,0.0,-1.44,0.0,0.68,0.0,0.17,-1.66,0
1.87,0.87,1.87,0.0,0.0,1.0,38.13,1.87,0.0,2.0,-5.09,0.0,35.27,2.0,0.0,23.62,3.87,4.9,0.0,4.99,1.0,1.87,0.74,0.0,-0.87,0.0,3.0,4.0,0
0.0,0.0,3.0,50.0,1.0,21.0,180.87,1.0,2.0,2.94,-0.55,1.65,94.0,1.65,-1.29,16.16,1.0,10.94,4.87,7.11,2.94,1.0,2.67,0.0,1.0,0.0,0.35,-1.94,0
0.0,0.0,1.0,0.0,-0.75,0.0,5.0,1.0,0.0,1.0,0.15,0.0,7.22,2.75,1.51,6.77,1.0,2.51,0.0,2.75,1.0,1.75,-0.06,0.0,1.0,0.0,1.0,0.75,0
-7.29,0.0,1.0,-6.55,-14.39,0.0,32.43,2.9,0.0,18.0,0.09,0.0,17.84,3.46,-0.18,-0.19,1.27,0.49,0.73,4.56,2.91,1.73,0.29,0.0,-0.73,0.0,1.0,2.0,0
0.0,0.0,1.81,2.0,3.0,0.0,-17.78,1.0,0.0,-0.81,-0.2,0.0,92.78,1.81,0.0,4.19,1.0,0.31,1.19,4.0,1.19,1.0,1.61,0.0,0.0,0.0,0.19,-2.43,0
2.0,0.0,1.0,1.0,7.0,0.0,6.46,1.0,1.0,-0.92,-1.19,0.0,29.1,2.92,1.0,2.16,0.08,4.22,0.0,5.27,2.84,1.0,0.61,0.0,0.0,0.0,2.08,2.0,0
0.0,0.0,2.99,0.0,3.0,3.98,85.66,2.0,0.0,4.98,0.37,2.0,49.69,1.0,0.0,27.91,1.99,6.13,2.0,16.51,2.0,1.0,2.42,0.0,-0.12,0.0,2.99,1.0,0
8.35,0.0,2.0,1.0,0.0,1.35,-1.36,1.0,0.0,0.45,-0.01,0.35,40.49,2.0,-1.3,-4.2,1.0,1.27,0.35,2.99,1.0,1.0,0.92,0.0,0.82,0.0,3.35,0.0,0
-1.62,-2.42,1.0,-0.81,-8.88,3.0,-5.92,-1.42,0.0,-5.65,1.09,0.0,-26.65,1.81,0.0,6.85,1.19,1.32,1.0,0.1,1.0,1.0,-0.59,0.0,-0.81,0.0,2.81,0.0,0
-8.24,0.0,0.32,2.0,3.0,0.32,-58.52,1.0,-0.37,-2.78,0.32,0.32,20.18,2.32,-0.68,-18.41,0.32,1.89,0.0,3.38,1.0,1.0,0.16,0.0,1.0,0.0,5.0,2.95,0
0.0,0.0,2.0,1.0,1.0,0.77,38.74,1.0,0.0,2.0,-3.57,0.0,57.0,5.55,0.0,14.41,2.55,3.4,0.23,6.33,1.0,1.0,1.44,0.0,0.0,0.0,4.32,4.32,0
0.0,0.0,2.0,0.0,5.0,0.0,-1.72,4.0,0.0,7.72,-0.08,-0.86,98.63,2.0,1.0,19.86,1.0,3.99,0.86,2.76,1.0,1.0,0.08,0.0,1.0,0.0,1.0,1.72,0
0.67,0.0,1.0,-0.67,1.33,0.0,39.99,1.0,-0.34,1.34,0.58,0.0,-12.71,4.67,-56.87,11.0,1.0,-31.8,0.67,4.23,1.0,1.0,0.26,0.0,1.0,0.0,3.33,3.67,0
-0.63,0.0,1.0,-0.63,-1.25,0.0,0.63,1.0,0.0,0.0,0.45,0.0,-62.74,0.37,0.0,2.63,2.0,2.78,1.63,5.01,1.0,1.0,0.47,0.0,0.63,0.0,-0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.95,1.0,0.0,2.0,0.77,0.74,28.0,3.49,0.0,13.69,0.26,10.96,6.72,3.31,3.49,1.0,0.44,0.0,1.0,0.0,1.0,0.0,0
9.0,0.0,2.0,1.0,-0.98,2.0,72.62,1.0,-0.98,5.0,3.31,1.0,84.0,2.0,0.0,2.97,1.98,3.14,1.0,3.45,1.0,1.0,1.08,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.1,-4.1,-127.69,1.82,0.0,0.18,-1.89,0.0,3.35,2.0,-1.64,-3.55,1.0,3.46,1.64,3.27,1.0,1.0,0.84,0.0,0.18,0.0,0.18,-4.1,0
0.0,0.0,1.75,1.0,0.0,1.5,-19.56,1.0,0.0,3.0,-6.89,0.0,75.0,2.0,4.0,8.26,1.0,3.0,0.0,7.52,6.27,1.75,-1.25,0.0,0.0,0.0,3.26,1.0,0
5.93,2.47,2.0,14.56,6.08,6.85,458.21,2.85,10.48,4.31,1.66,0.0,135.4,2.62,0.0,28.34,5.93,13.3,0.0,5.91,0.38,1.0,1.69,0.0,0.85,0.0,1.0,3.7,0
-0.96,0.0,1.0,-0.96,0.0,0.0,-32.32,1.0,0.0,-5.72,0.03,0.0,-2.52,3.0,0.0,5.2,1.0,0.75,-0.92,3.1,3.0,1.0,-0.66,0.0,-0.88,0.0,1.96,1.0,0
0.21,0.0,1.0,3.0,0.43,1.43,409.82,1.0,-3.15,-2.5,-0.37,1.0,-19.19,0.21,-1.57,101.91,0.21,-0.51,-0.79,8.8,0.79,1.0,-0.18,0.0,1.34,0.0,1.0,0.43,0
-5.69,1.0,0.03,-0.97,0.0,-1.93,-6.46,1.0,0.0,-1.83,0.11,-0.97,-13.13,1.97,0.0,11.93,4.0,7.36,1.97,2.91,1.0,1.0,-0.12,0.0,1.48,0.0,-1.9,0.0,0
2.5,0.0,-1.52,-11.59,22.49,-1.01,-12.36,1.0,0.0,-1.01,0.17,0.0,50.67,1.0,0.0,-28.26,1.0,3.12,-0.5,-0.0,1.0,1.0,0.17,0.0,0.16,0.0,0.5,-0.01,0
13.68,0.0,2.0,-0.66,-15.88,1.0,191.03,1.0,2.0,7.66,1.05,1.0,79.43,1.0,1.0,142.35,1.66,5.61,1.0,3.14,0.34,1.0,0.6,0.0,0.56,0.0,4.32,4.34,0
0.0,0.0,1.0,-2.21,-1.47,0.0,-5.15,1.0,0.0,1.74,0.69,-0.74,-3.68,1.74,0.0,6.15,2.74,1.67,1.0,2.17,2.74,1.0,0.0,0.0,-0.64,0.0,3.47,2.21,0
0.0,1.0,1.0,0.0,0.0,0.0,7.75,1.0,0.0,0.55,1.1,0.55,0.0,0.0,0.0,4.86,0.0,2.74,3.2,2.74,2.65,1.0,0.0,0.0,0.45,0.0,1.55,0.0,0
-0.58,0.0,1.0,0.0,-1.15,-0.15,-12.63,1.0,-2.31,-3.46,1.05,0.0,-50.75,3.15,-1.15,5.12,2.0,-2.7,-0.58,1.26,2.15,1.0,-0.22,0.0,-0.19,0.0,1.85,0.69,0
4.53,0.0,1.0,0.75,3.0,8.04,927.8,1.0,2.0,8.77,2.28,0.0,154.17,1.75,1.25,41.44,2.51,13.83,0.0,3.18,0.0,1.0,0.55,0.0,-0.06,0.0,1.25,3.75,0
-1.89,-2.84,3.0,49.05,-8.47,21.0,135.34,-1.84,2.0,-7.52,-0.01,1.0,8.79,1.0,0.0,9.11,0.05,4.57,0.05,3.8,1.95,1.0,1.97,0.0,0.05,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,-0.63,-1.08,-79.69,1.0,-1.08,0.29,-0.04,0.0,28.21,1.0,-1.08,-6.51,1.0,-1.56,0.54,0.96,1.54,0.0,0.39,0.0,0.54,0.0,0.46,-1.63,0
0.0,0.0,1.0,-0.69,0.0,0.0,15.5,1.0,0.0,-1.06,1.3,0.0,-51.58,1.0,-4.81,-4.13,1.0,-0.89,1.69,1.52,2.38,1.69,0.69,0.69,0.0,0.0,1.69,-0.69,0
0.89,0.89,1.0,-0.89,0.0,0.0,4.0,1.89,0.89,2.0,1.09,0.0,61.56,1.0,2.67,-0.89,1.11,0.89,-1.78,1.55,1.0,0.11,-0.21,0.0,0.19,0.0,4.0,1.0,0
1.78,0.0,-0.78,-0.89,3.67,0.0,8.9,1.0,0.89,0.89,0.1,0.89,15.12,-0.78,-0.89,8.01,1.0,4.53,-0.89,4.85,2.0,1.0,0.01,0.0,0.89,0.0,3.67,4.45,0
4.3,2.15,1.0,3.87,20.8,0.0,30.85,10.33,0.0,8.15,0.04,0.0,147.74,2.72,0.0,9.02,1.72,2.93,-0.72,4.19,0.0,1.0,0.63,0.0,1.18,0.0,3.15,4.3,1
1.81,3.23,1.0,17.81,1.62,1.62,46.37,1.81,0.0,5.23,0.77,0.0,144.48,1.81,0.0,0.81,1.81,3.34,0.81,1.3,1.0,1.0,0.74,0.0,1.0,0.0,4.19,0.0,0
12.0,1.0,2.0,4.0,3.0,0.0,48.21,1.0,0.0,4.12,-0.64,1.0,91.0,3.76,0.0,26.51,1.0,10.0,5.51,7.03,1.88,1.0,1.03,0.0,1.55,0.0,6.88,7.0,0
0.0,0.0,1.0,0.6,0.0,0.0,8.0,1.0,0.0,-0.6,0.57,0.0,9.61,2.6,0.0,1.2,0.4,0.75,1.0,2.6,2.4,2.0,1.0,1.0,0.6,0.0,1.4,0.0,0
48.0,3.0,3.25,17.0,20.26,1.25,260.26,2.25,2.25,68.5,0.27,1.25,118.01,0.25,0.0,27.5,0.25,13.58,-0.75,5.22,1.0,0.0,-0.13,0.0,0.75,0.0,2.0,4.0,0
0.96,1.0,1.0,0.0,0.0,0.0,-21.02,1.0,0.0,-0.96,-0.38,0.0,-74.22,0.96,0.0,-1.89,-0.96,3.57,2.93,2.26,1.96,1.0,0.64,0.0,1.96,0.0,-0.93,0.0,0
7.1,4.0,1.0,22.0,5.0,3.0,612.0,6.71,17.0,7.0,0.81,0.0,98.0,2.8,1.9,36.61,8.0,17.71,1.8,7.71,3.61,1.9,0.92,0.0,0.75,0.0,2.0,6.0,1
0.77,0.0,1.0,0.0,0.77,4.86,112.8,4.09,4.0,6.23,1.1,1.0,56.19,0.23,2.0,16.32,2.77,5.31,0.0,6.99,1.0,1.0,0.82,0.0,0.23,0.0,2.54,2.54,0
2.0,4.08,2.0,0.0,0.0,0.0,55.81,0.37,0.0,7.0,2.32,0.0,83.0,-0.63,0.54,2.46,1.46,4.46,-0.54,0.83,-1.17,-0.54,0.69,0.0,1.0,0.0,1.54,0.0,0
48.0,3.0,4.0,17.0,3.53,2.0,248.93,3.0,4.05,70.53,-0.05,2.0,122.59,1.0,0.53,28.25,0.47,10.25,0.0,6.8,1.0,0.0,1.17,0.0,1.53,0.0,0.42,6.47,0
1.57,0.0,1.0,0.78,5.48,0.0,-0.78,1.0,0.78,-0.78,-0.42,0.0,78.26,2.0,0.78,0.22,1.0,-1.55,-0.78,3.45,1.22,1.0,0.48,0.0,0.0,0.0,2.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,33.74,1.0,0.0,2.0,0.35,0.0,-3.98,2.0,0.0,3.35,1.0,8.7,3.0,2.25,2.91,1.0,0.41,0.0,0.09,0.0,-1.74,0.91,0
0.0,0.0,1.68,0.0,2.03,0.0,49.65,1.68,0.0,-2.03,0.76,1.35,-44.04,0.0,1.0,12.81,0.0,3.08,0.68,5.92,0.68,1.0,0.57,0.0,0.32,0.0,1.68,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,17.81,1.0,0.0,5.06,-0.94,0.0,78.39,3.69,1.38,12.06,0.31,6.21,1.0,6.35,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.69,0
3.0,0.0,1.0,1.0,1.0,0.0,63.44,4.0,0.91,9.91,1.0,0.0,78.0,2.91,1.0,5.91,2.0,5.89,2.72,5.36,0.0,0.09,0.46,-0.91,0.67,0.0,5.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,-14.88,1.0,0.0,0.8,-0.79,0.0,-25.68,3.0,0.0,9.6,1.0,4.51,1.8,4.65,2.8,1.0,0.31,0.0,0.8,0.0,0.2,2.6,0
2.2,1.79,1.0,0.6,6.58,0.0,55.92,2.79,0.0,10.78,0.81,0.0,108.86,-0.2,0.0,6.2,1.6,5.49,3.6,3.74,1.0,1.0,0.68,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,3.0,0.71,29.17,-1.13,0.0,0.29,0.83,0.0,66.0,1.71,0.0,5.69,1.71,0.49,-0.71,1.13,1.0,1.0,-0.24,0.0,0.0,0.0,2.42,2.13,0
0.0,0.0,1.82,0.0,0.91,0.0,4.36,1.91,0.0,125.0,-0.92,1.82,-45.62,0.0,0.0,6.47,-0.91,2.1,1.82,1.55,0.0,0.0,1.04,0.0,-0.91,0.0,-1.74,-0.91,0
5.11,1.0,1.57,0.57,1.0,-0.57,-5.11,2.0,0.0,2.84,-1.22,0.57,47.71,2.14,0.43,-2.98,1.57,5.95,1.57,3.14,1.57,1.0,0.62,0.0,-0.14,0.0,4.14,-0.57,0
3.0,1.0,1.0,0.89,0.0,0.0,60.1,1.0,0.0,5.67,0.76,0.0,134.63,1.89,0.0,8.22,4.0,9.04,1.0,5.25,1.0,1.0,0.4,0.0,1.89,0.0,1.89,0.0,0
0.0,0.0,1.97,0.0,0.0,1.0,72.16,1.0,0.0,2.95,1.72,0.0,71.91,2.0,0.0,7.97,1.0,6.74,2.95,5.96,1.97,1.97,0.41,0.0,0.32,0.0,5.95,4.92,0
-9.58,-8.46,-0.13,-2.82,1.69,0.0,-18.55,-1.82,-0.56,-9.71,0.17,0.0,22.18,1.44,0.44,-2.38,0.44,-1.77,-0.56,0.09,1.56,1.0,-0.79,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,-0.71,0.0,0.0,15.62,0.29,2.84,6.97,-1.8,0.71,-23.42,1.0,0.0,9.94,1.0,-2.75,0.0,3.65,0.0,0.0,0.83,0.0,0.0,0.0,0.58,0.71,0
0.0,0.0,2.24,0.0,0.62,0.0,3.82,1.0,0.0,1.85,0.25,0.0,47.6,1.76,0.0,3.05,1.0,4.15,3.38,1.46,1.38,0.38,0.37,0.0,0.0,0.0,2.0,-0.62,0
14.74,0.87,2.87,9.53,39.01,2.73,270.5,4.47,2.6,3.73,0.99,1.73,141.21,5.6,0.87,42.47,1.87,5.96,0.13,9.65,1.0,1.0,2.47,0.0,1.58,0.87,5.6,10.8,1
-0.6,0.0,1.0,0.0,-0.6,-2.42,-7.86,-1.42,0.0,3.6,-0.22,0.0,91.4,2.6,2.0,7.42,0.4,3.19,0.6,1.68,1.0,1.0,0.2,0.0,0.0,0.0,1.0,1.6,0
-0.65,0.0,3.0,3.0,-1.96,0.35,-1.87,0.35,-0.65,-2.27,0.11,0.0,42.47,5.0,0.35,-13.65,0.35,1.72,1.0,1.41,1.0,1.0,0.85,0.0,0.33,0.0,0.04,-4.58,0
0.0,1.0,1.0,-2.73,-1.82,-1.82,-151.0,1.0,0.0,-1.82,-1.75,0.0,-89.15,1.0,-1.82,-6.37,1.91,0.58,0.91,0.82,1.0,1.0,-0.1,0.0,-0.91,0.0,1.0,-4.55,0
0.0,0.0,2.0,0.0,0.0,4.0,59.96,1.0,0.0,4.0,0.64,0.0,18.41,1.0,0.96,4.43,2.0,3.44,1.0,4.25,-0.91,1.0,1.76,0.0,1.35,0.0,2.96,-0.96,0
0.0,0.0,1.0,-0.59,-0.59,0.0,-27.65,2.76,-1.18,0.0,-0.38,0.0,-51.77,1.0,-50.01,-3.88,0.41,-30.85,1.59,0.33,1.0,1.0,-0.12,0.0,0.0,0.0,-0.76,-1.18,0
0.88,0.0,-0.76,-44.12,1.76,-16.65,-53.42,1.88,-0.88,4.41,1.35,-0.88,-29.12,3.76,0.88,22.12,2.88,-1.48,-0.88,0.86,1.0,1.0,-1.95,0.0,0.56,0.0,6.65,9.18,0
0.0,-2.42,1.0,1.61,2.42,0.0,4.03,4.0,0.0,1.0,-0.19,0.0,53.22,1.81,-1.61,1.61,1.81,2.06,1.81,3.94,1.81,1.0,1.54,0.0,0.0,0.0,0.19,0.0,0
9.17,0.0,1.61,0.0,1.0,0.61,152.23,1.0,1.22,6.06,0.65,0.61,126.25,-0.22,0.61,94.05,1.0,7.78,0.39,3.55,0.39,1.0,1.25,0.0,0.0,0.0,4.22,4.06,0
28.48,4.71,1.0,16.7,11.21,-1.57,210.31,41.48,0.79,19.85,0.01,-0.79,102.91,3.79,21.99,32.2,2.0,1.35,1.0,2.75,0.21,1.0,0.13,0.0,0.47,0.0,2.57,6.28,0
0.0,0.0,0.0,0.0,0.0,0.0,31.58,1.0,0.0,2.44,6.7,0.0,87.58,1.56,0.0,1.69,0.44,-0.11,0.0,1.11,1.0,0.0,0.5,0.0,1.0,0.0,-0.69,-0.56,0
-3.49,0.0,1.0,-0.87,-5.23,-0.87,-75.81,0.13,-0.87,1.74,-0.25,0.0,-81.91,-0.87,-0.74,-16.56,-0.87,0.8,1.74,-0.4,1.87,1.0,-0.69,0.0,1.22,0.0,-1.49,-2.61,0
1.0,0.0,2.0,1.0,3.0,5.0,81.0,1.0,0.94,0.0,1.16,0.0,75.0,2.0,0.0,6.11,0.06,3.34,0.0,4.47,1.0,1.0,1.59,0.0,1.0,0.0,1.0,0.0,0
