CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-2.62,0.0,1.0,-1.75,-2.62,7.87,77.37,-0.75,-0.87,0.87,8.71,0.0,-11.37,-0.87,1.87,3.13,-0.87,3.63,0.87,-0.08,0.0,1.0,0.39,0.0,-0.61,0.0,1.87,-3.5,0
-1.1,-1.65,1.0,-0.55,-5.06,0.0,-19.84,-0.65,0.0,-4.96,0.61,0.0,-49.6,1.55,0.0,-1.1,0.45,0.37,1.65,0.83,2.0,1.0,-0.4,0.0,0.0,0.0,1.0,0.0,0
-128.73,-18.26,1.0,-2.74,-14.61,7.0,-294.89,-2.65,-2.74,-3.65,10.49,0.0,0.0,0.09,1.0,-38.35,0.09,-0.74,1.0,-1.76,1.0,1.0,-0.09,0.0,1.14,-3.65,0.09,-9.13,0
29.27,-0.89,1.89,23.95,27.51,0.0,124.4,4.77,0.0,3.55,0.12,0.0,86.03,4.55,-13.3,24.3,3.77,2.0,-3.43,9.57,2.0,1.0,1.31,0.0,1.53,0.0,2.77,5.32,1
0.0,2.44,0.28,-5.75,-34.47,1.44,-91.82,0.28,0.0,-8.62,1.85,0.0,-51.71,0.0,12.0,-2.31,0.72,4.04,6.56,0.03,1.0,1.0,-0.14,0.0,-0.48,0.0,0.28,-0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,8.55,1.0,0.0,-1.64,1.13,0.0,0.0,0.0,5.0,4.0,0.0,1.27,2.1,-0.64,-0.64,1.0,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,14.0,-0.68,-33.17,1.0,0.0,2.03,-0.3,0.0,-10.83,1.68,0.0,-1.35,1.0,0.96,2.03,1.24,0.68,1.0,-0.39,0.0,0.32,0.0,2.0,0.32,0
0.0,8.58,1.0,-0.76,0.0,0.76,8.03,1.0,0.0,0.0,2.0,0.0,-25.01,-0.76,0.76,-2.03,0.76,1.3,0.24,-0.84,0.24,1.0,-0.57,0.0,0.24,0.0,1.0,0.76,0
0.0,0.0,1.0,-0.95,-0.95,3.89,35.33,1.0,-1.89,1.0,3.38,0.0,-83.21,2.95,-80.38,4.16,0.05,-45.24,1.95,4.23,4.89,1.0,-0.5,0.0,1.95,0.0,2.05,-1.89,0
16.0,0.0,3.0,0.0,2.0,1.0,36.13,2.0,0.0,7.0,-4.87,1.0,81.0,3.72,-3.63,5.54,1.91,6.29,1.0,6.24,0.91,1.0,1.04,0.0,0.33,0.0,3.0,2.0,0
1.0,0.0,1.0,4.0,37.0,1.99,69.96,8.0,1.0,7.0,0.92,0.0,60.09,2.0,-1.0,16.0,2.0,3.0,1.0,7.1,2.0,1.0,0.84,0.0,0.67,0.0,4.0,2.0,1
21.0,0.0,1.0,2.0,7.0,-0.77,30.9,1.0,2.0,1.91,-0.49,0.0,38.31,3.45,0.0,11.73,0.23,1.41,-0.77,4.2,1.0,1.0,0.25,0.0,0.83,0.0,2.45,4.68,1
8.0,-0.65,0.35,-5.2,-30.54,-1.3,68.34,12.7,15.3,6.55,0.09,1.0,86.5,1.0,57.23,65.95,2.65,36.82,-1.95,5.0,0.0,1.0,0.18,0.0,0.39,0.0,2.3,1.65,1
-16.67,-38.88,1.0,-0.41,-6.48,2.0,-337.08,-0.53,1.0,-131.47,0.54,0.0,52.64,1.0,-0.83,-68.18,1.29,-5.72,0.0,3.36,1.0,1.0,0.7,0.0,0.53,-2.83,-1.12,-9.9,0
0.0,0.0,1.0,0.93,2.0,0.0,24.59,1.0,3.0,-0.93,1.94,-0.93,0.0,1.15,1.0,1.67,1.93,-0.95,-2.48,0.02,-0.78,1.0,0.0,0.0,0.0,0.0,0.07,0.93,0
-0.82,0.0,1.0,0.0,0.0,0.0,-16.46,0.18,-2.47,-5.58,0.97,0.0,-66.6,0.18,-0.82,-7.05,1.18,0.15,4.29,1.74,1.0,1.0,-0.63,0.0,0.0,0.0,2.0,-0.65,0
0.0,0.0,1.0,0.0,0.0,6.0,355.38,2.28,0.0,-1.28,5.29,0.0,-34.65,0.0,1.0,3.43,0.0,0.34,0.64,0.52,0.64,1.0,-0.03,0.0,0.75,0.0,0.36,-0.28,0
-3.76,4.0,1.0,20.32,3.32,3.0,575.04,2.32,15.32,1.12,0.8,-0.84,71.96,1.0,1.84,14.52,7.16,16.67,0.84,2.09,1.68,1.0,-0.17,0.0,1.13,0.0,-0.52,3.48,0
2.0,0.0,1.44,0.0,0.0,-1.68,-12.44,1.0,0.0,0.0,-0.09,1.0,0.0,4.68,0.0,2.51,0.44,6.69,6.0,-0.71,1.44,1.0,-0.18,0.0,0.0,0.0,1.0,0.0,0
-0.19,0.0,0.41,0.0,0.59,1.0,156.87,3.0,1.78,13.0,1.04,-0.59,100.0,1.0,1.78,5.19,1.0,0.33,-3.56,3.35,0.41,0.0,0.34,0.0,0.69,0.0,3.59,4.59,1
11.13,0.0,1.0,1.59,1.59,0.0,57.4,4.59,1.59,7.36,-0.6,0.79,70.37,4.38,-3.97,25.48,3.59,5.59,1.21,6.86,2.0,1.0,0.97,0.0,1.43,0.0,4.38,3.38,0
0.0,0.0,1.84,1.0,0.0,2.51,27.84,1.0,0.0,0.84,2.27,0.0,0.0,0.16,0.0,1.0,1.16,1.15,0.84,8.6,2.84,1.0,1.51,0.0,0.84,0.0,-0.68,-1.51,0
1.0,0.0,1.0,0.0,1.0,0.0,60.71,1.0,0.0,2.6,1.37,0.0,79.71,3.79,-4.18,16.37,1.6,6.06,0.0,5.04,2.39,1.0,0.0,0.0,1.0,0.0,2.0,1.6,0
5.2,3.0,1.0,6.0,0.0,0.0,106.93,12.45,9.1,9.75,-0.78,0.65,60.44,1.35,1.3,48.59,1.65,1.17,-2.6,4.01,0.35,1.0,0.43,0.0,-0.12,0.0,1.0,0.65,1
153.0,20.0,0.91,9.0,44.0,0.0,401.91,7.0,3.0,15.0,0.08,0.0,82.09,3.0,0.0,47.91,2.0,5.6,1.09,6.59,2.09,0.0,0.42,0.0,0.89,4.0,2.0,12.46,1
0.0,0.0,1.67,0.0,6.73,6.39,128.84,1.0,0.0,1.0,1.95,0.0,57.0,2.0,0.0,14.71,2.0,7.06,1.67,6.13,3.02,1.67,0.82,0.67,0.67,0.0,3.67,4.67,0
-1.5,-1.5,1.0,-0.75,-3.0,-3.75,-13.96,1.0,0.0,4.75,-0.17,0.0,1.03,1.0,0.0,1.75,1.0,6.5,4.25,3.73,2.5,1.0,0.38,0.0,0.33,0.0,4.0,3.0,0
0.0,0.0,2.72,0.0,0.0,6.15,72.04,1.0,0.0,3.28,0.86,3.0,56.0,0.57,0.0,24.29,1.72,3.27,-0.72,12.77,0.0,1.0,3.59,0.0,0.57,0.0,1.28,0.0,0
21.46,4.0,1.37,9.23,12.41,1.0,139.64,13.74,0.0,47.09,0.12,0.0,37.18,2.63,5.0,14.86,2.0,3.78,1.88,3.86,0.63,0.63,0.67,0.0,0.71,0.0,3.0,3.12,1
0.0,5.0,1.0,0.0,6.07,0.0,29.79,16.13,0.0,2.57,0.97,0.0,60.57,1.0,3.0,-0.61,2.0,-0.92,-0.61,0.62,1.0,1.0,-0.18,0.0,0.0,0.0,1.0,0.0,0
-0.8,0.0,1.0,0.8,-0.8,0.0,29.39,2.61,0.0,2.8,0.8,0.0,92.51,1.2,0.0,3.8,1.0,-0.67,-1.61,1.43,0.2,1.0,-0.18,0.0,-0.64,0.0,1.2,0.0,0
-0.84,0.0,0.0,-3.34,-30.94,0.0,-18.39,-3.85,-0.84,-2.85,3.15,0.0,22.24,0.16,0.0,-14.21,0.16,-2.79,-0.84,-3.27,1.0,0.0,-0.7,0.0,-0.56,0.0,-1.51,-1.67,0
0.0,0.0,1.0,0.0,4.22,0.0,31.06,3.06,1.0,-1.06,0.47,0.0,0.0,1.94,0.0,8.75,1.53,0.54,-0.53,4.56,0.0,1.0,0.98,0.0,0.0,0.0,1.47,1.0,0
13.89,0.69,3.69,2.08,10.73,0.0,63.52,4.78,0.0,11.73,0.12,2.0,62.52,2.39,0.0,17.11,1.69,6.8,2.0,5.48,0.31,1.0,1.61,0.0,0.69,0.0,4.47,5.56,1
0.0,0.0,1.0,0.0,0.0,0.0,28.14,1.0,0.0,0.93,0.54,-0.93,4.64,2.0,0.0,-0.86,1.0,0.49,0.93,2.24,2.0,1.0,-0.7,0.0,-0.93,0.0,2.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.42,0.0,40.0,1.0,0.0,1.0,1.0,3.5,2.0,3.9,1.0,1.0,0.42,0.0,0.33,0.0,4.0,3.0,0
0.0,0.0,1.69,0.0,0.0,0.0,-4.89,1.0,0.0,0.0,-5.0,0.0,0.0,3.0,0.0,8.0,1.0,8.28,7.78,3.19,2.69,1.69,0.0,0.0,0.69,0.0,2.0,0.0,0
2.13,0.0,1.0,1.42,2.13,0.0,9.23,2.42,0.71,2.13,-0.55,0.0,53.96,3.0,0.0,6.26,1.71,2.32,2.29,3.42,2.0,1.0,0.13,0.0,1.5,0.0,1.71,4.97,0
0.66,47.0,1.66,2.32,0.66,3.0,254.78,1.66,0.0,1.98,2.93,1.32,143.47,-0.66,2.0,9.68,0.0,36.11,-0.66,2.94,0.0,1.0,0.19,0.0,0.47,0.0,6.32,5.98,0
5.06,0.0,2.01,0.51,6.08,-0.51,34.4,1.0,0.0,1.99,0.33,1.01,82.71,1.49,0.0,3.95,2.0,4.53,2.52,2.33,1.0,1.0,1.18,0.0,0.0,0.0,3.49,2.49,0
-1.68,0.0,1.0,1.68,-1.68,-5.04,32.0,1.0,0.0,5.04,6.51,-0.84,72.28,0.0,4.84,-10.77,0.0,4.47,1.84,-4.57,1.0,1.0,-2.19,0.0,-0.47,0.0,2.0,0.16,0
0.0,0.0,1.0,0.0,0.63,0.0,17.68,1.0,1.26,3.0,0.13,-0.63,66.0,3.26,3.26,8.79,0.37,2.93,0.0,2.36,1.0,1.0,-0.34,0.0,-0.63,0.0,2.26,1.63,0
13.0,5.23,2.0,57.0,31.25,3.73,99.78,2.0,1.0,5.0,3.26,0.0,98.0,1.25,0.75,21.99,0.25,18.54,2.0,0.53,-4.98,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.81,1.0,0.0,1.39,0.9,0.0,12.87,2.81,-1.61,5.58,2.0,2.91,2.61,2.58,2.61,1.0,0.27,0.0,0.81,0.0,4.0,2.19,0
0.0,0.0,1.0,2.7,3.8,-4.5,23.9,1.0,3.0,2.7,-5.81,0.0,63.88,3.9,0.1,11.8,1.9,7.32,4.0,6.16,2.0,1.0,0.32,0.0,0.9,0.0,1.0,0.0,0
-0.99,0.0,1.0,0.0,0.0,0.0,26.04,1.0,0.0,-0.99,8.18,-0.99,40.62,0.0,68.0,-3.95,0.0,57.08,61.04,-3.22,-1.98,1.0,-0.5,0.0,-0.99,0.0,1.99,0.0,0
0.84,0.0,1.0,0.0,0.84,-0.84,8.71,2.68,2.51,4.84,-0.91,0.0,92.66,-0.68,0.0,-1.51,1.84,3.96,1.0,4.64,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,41.48,1.0,0.0,2.48,0.81,0.0,40.21,4.58,-0.52,8.52,2.0,2.85,2.03,2.04,0.48,1.0,0.66,0.0,-0.52,0.0,4.0,3.52,0
-35.08,6.9,1.0,-1.8,-15.59,10.72,-74.04,2.05,0.0,-1.95,7.74,0.0,-89.66,-1.9,0.97,-15.41,0.03,-5.07,0.97,-1.99,1.0,1.0,-0.38,0.0,-0.7,0.0,-1.92,-7.8,0
-2.68,0.0,1.0,0.0,-6.97,0.93,44.95,-4.9,0.0,2.0,1.49,-0.07,67.7,4.07,0.0,6.17,1.46,5.27,0.0,3.03,2.07,1.0,0.28,0.0,-0.49,0.0,3.0,2.46,0
0.2,0.0,1.0,0.0,0.0,3.99,280.37,2.0,3.0,7.2,4.28,0.0,34.29,1.4,1.8,7.81,1.2,1.4,0.0,0.14,0.2,1.0,-0.08,0.0,0.8,0.0,1.0,2.0,0
0.52,0.0,1.0,0.0,0.0,0.52,-4.64,1.0,0.0,0.52,-0.03,-0.52,40.69,8.0,0.0,5.0,1.0,0.06,1.45,2.75,0.97,1.0,0.92,0.0,-0.52,0.0,1.0,1.0,0
1.0,0.84,1.0,0.0,0.84,1.0,31.0,1.0,0.0,2.0,0.49,0.0,68.0,1.84,2.16,5.0,1.84,-3.41,-4.87,2.93,0.84,1.0,0.85,0.0,0.0,0.0,1.0,0.0,0
-1.89,-1.89,1.0,-1.89,-5.67,0.0,-0.71,-0.26,0.63,-5.67,2.8,0.0,-56.04,0.37,1.26,-3.67,1.37,0.33,1.0,1.22,1.0,1.0,-0.22,0.0,-0.63,0.0,1.0,0.37,0
0.39,0.8,1.0,-0.61,4.59,-0.8,18.93,1.0,1.0,-2.41,0.06,0.0,35.7,1.2,0.2,-1.63,1.0,0.81,0.0,1.54,1.0,1.0,0.07,0.0,-0.42,0.0,2.2,1.2,0
0.0,-0.82,0.18,-7.36,-39.23,-0.63,-123.74,-0.63,0.0,-9.63,0.33,0.0,-2.23,3.63,0.82,9.55,2.0,-0.23,-0.63,2.74,2.63,1.0,-0.17,0.0,0.27,0.0,2.18,2.18,0
1.93,3.0,0.47,2.47,9.47,-0.53,68.65,2.47,0.47,7.93,0.1,-0.53,50.5,4.53,0.0,19.53,1.47,1.87,1.07,2.76,1.53,1.0,-0.58,0.0,1.0,0.0,4.0,-0.67,0
0.0,-0.61,2.0,0.0,0.0,4.0,63.23,1.0,0.0,4.61,1.22,3.61,56.0,3.82,-9.1,24.85,1.61,5.14,1.21,10.55,2.43,1.0,2.3,0.0,0.57,0.0,2.61,0.0,0
0.0,0.0,0.44,2.24,-0.56,0.0,51.35,1.0,0.0,2.24,1.91,-1.12,41.98,2.0,1.12,-3.36,1.0,1.08,2.0,1.06,1.0,1.0,0.78,0.0,0.56,0.0,1.0,0.0,0
2.0,1.0,1.0,1.0,3.0,10.0,413.43,1.0,0.0,7.0,3.74,1.0,81.0,-0.81,0.0,11.1,1.9,4.58,-1.71,2.71,-0.81,1.0,0.79,0.0,-0.37,0.0,2.0,1.9,0
0.82,1.0,0.18,0.0,1.0,-3.29,-29.57,2.0,0.0,13.96,-0.52,0.82,29.57,1.0,1.0,8.39,1.0,11.87,1.82,4.17,1.82,1.0,0.1,0.0,-0.13,0.0,2.18,0.82,0
-1.52,0.0,1.24,-0.76,-0.76,3.24,34.39,0.24,-0.76,2.48,0.21,2.24,1.23,1.24,0.0,19.24,0.24,1.0,0.0,4.53,-0.76,1.0,0.67,0.0,-0.19,0.0,2.0,-3.8,0
-0.91,-2.73,0.0,-0.91,-9.1,0.91,7.28,1.09,2.73,-4.28,0.3,0.0,48.12,1.91,0.0,2.73,1.0,-0.8,-0.91,2.71,1.0,0.0,-0.18,0.0,-0.91,0.0,1.0,0.0,0
0.56,0.0,1.0,9.54,0.0,-0.56,26.14,1.0,0.0,0.0,1.34,0.0,32.56,1.44,0.0,-4.49,1.0,0.4,1.44,0.94,1.0,1.0,0.47,0.0,0.0,0.0,1.56,-1.12,0
0.0,0.0,1.0,1.0,0.36,0.0,25.64,1.72,0.0,3.2,0.79,-0.64,66.0,-0.83,0.0,-3.95,1.36,1.59,2.28,5.18,5.47,1.0,-0.64,0.0,0.36,0.0,1.0,0.36,0
-19.01,0.0,1.0,2.91,8.82,0.0,85.28,1.0,2.0,4.09,0.3,0.0,170.65,5.91,0.0,-17.19,1.0,2.41,-0.91,4.87,1.91,1.0,1.09,0.0,0.29,0.0,4.0,6.09,0
13.43,2.27,1.0,0.0,-5.67,6.67,116.25,1.0,0.0,1.0,4.91,0.0,15.0,2.0,0.57,-6.21,1.0,2.73,1.0,-0.63,-1.13,1.0,-0.07,0.0,-0.57,0.0,2.0,1.0,0
0.0,1.0,2.0,9.0,48.0,-3.41,172.56,3.0,0.0,14.0,-7.49,0.0,98.0,2.54,-0.77,8.54,1.0,9.19,4.54,4.13,1.77,1.0,0.69,0.0,0.67,0.0,2.0,1.0,0
0.0,0.65,1.0,-0.65,3.0,0.0,10.26,1.0,0.0,0.0,-0.73,0.35,0.0,0.35,9.72,10.35,-0.3,4.94,4.94,4.06,1.06,1.0,1.4,0.0,1.0,0.0,1.35,0.0,0
13.41,-4.79,0.0,0.0,0.0,0.96,74.1,-1.87,0.0,5.17,1.98,0.0,-81.42,0.96,-1.87,3.83,-0.96,2.36,0.96,0.54,-0.96,0.0,0.38,0.0,0.0,0.0,4.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,20.81,1.0,0.0,2.34,0.19,0.0,21.48,2.0,0.0,7.38,1.67,2.82,1.67,2.89,2.0,1.0,0.66,0.0,0.0,0.0,3.34,1.34,0
4.92,-0.78,1.0,0.0,9.42,1.57,62.25,8.85,0.0,21.78,0.18,2.57,86.0,1.0,-0.78,37.13,2.78,4.84,2.0,14.4,2.78,1.0,2.02,0.0,1.43,0.0,-0.57,2.57,0
15.0,0.0,1.0,2.0,8.0,1.0,115.99,1.0,0.0,-5.0,1.04,0.0,89.99,2.0,0.0,9.0,1.0,3.84,0.0,-3.26,-7.0,1.0,0.4,0.0,0.5,0.0,7.0,3.0,0
0.0,0.0,3.0,0.0,18.0,0.0,6.85,1.0,0.0,2.16,-4.89,0.0,47.49,1.72,0.72,3.6,1.0,17.46,1.28,4.05,1.0,1.0,0.9,0.0,0.28,0.0,2.0,1.72,0
0.0,0.83,1.83,1.0,-0.83,0.0,33.66,1.83,0.0,0.0,2.4,0.0,-5.82,4.33,0.0,15.14,2.83,0.75,0.83,6.48,2.83,1.0,0.49,0.0,0.46,0.0,2.66,1.0,0
17.74,0.0,2.13,0.0,2.0,-1.61,55.26,10.69,1.74,3.52,-0.14,1.87,37.55,1.87,0.0,9.69,1.0,3.3,1.0,2.52,0.0,1.0,0.79,0.0,0.01,0.0,2.13,2.87,0
-3.9,5.0,1.0,0.0,-10.14,-1.56,16.18,-4.58,0.0,7.34,1.2,-1.56,131.2,1.0,3.0,-14.04,1.22,0.49,0.78,-1.15,0.22,1.0,-0.29,0.0,-0.45,0.0,3.34,0.78,0
0.0,0.0,1.0,0.0,0.0,-0.67,18.07,1.0,0.0,1.67,0.14,0.0,50.26,0.65,0.0,1.67,1.0,4.13,0.67,2.25,1.0,1.0,0.59,0.0,1.0,0.0,2.35,3.02,0
0.0,-1.14,1.0,0.0,0.0,0.0,7.3,1.0,0.0,0.0,-2.84,0.0,0.0,4.14,0.0,8.57,1.57,4.36,3.86,3.64,2.57,1.0,0.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.5,-0.5,3.0,0.5,38.51,1.0,0.0,1.5,0.35,1.0,-3.0,-0.5,0.0,16.51,1.0,2.83,3.5,6.17,3.0,1.0,1.81,0.0,0.5,0.0,1.5,0.5,0
24.85,0.0,2.75,20.33,16.56,2.25,114.28,2.51,0.0,3.26,0.04,0.0,41.41,2.51,0.0,14.78,2.0,4.3,0.25,12.78,2.0,1.0,2.34,0.0,1.45,0.0,0.25,3.01,0
0.0,0.0,1.0,0.0,0.75,0.0,-2.98,2.49,0.0,0.75,-0.16,0.75,0.0,6.73,-11.18,12.44,1.75,3.89,5.0,5.7,3.49,1.0,0.75,0.0,1.0,0.0,-0.49,0.75,0
0.0,0.0,1.71,0.0,0.0,0.0,7.14,1.0,0.0,0.0,-3.92,0.0,0.0,0.29,0.0,2.71,2.0,1.71,1.71,2.42,2.42,1.71,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,28.99,1.0,1.62,1.0,-2.47,-50.04,2.0,0.0,0.0,-2.58,0.0,161.67,4.0,-1.85,11.17,2.0,24.01,2.0,3.26,2.0,1.0,0.0,0.0,0.0,0.0,3.47,2.47,0
0.0,0.0,1.0,0.0,0.0,-1.91,33.67,1.0,0.0,1.0,0.61,0.0,28.0,2.64,0.64,4.82,1.64,2.38,-0.64,1.97,1.0,1.0,0.33,0.0,1.0,0.0,1.64,2.91,0
-1.02,0.0,1.0,-1.02,-2.03,-0.51,-9.14,1.0,0.0,0.51,-0.09,0.0,-7.61,2.49,-0.51,-1.05,1.0,6.05,7.51,1.56,2.0,1.0,-0.19,0.0,1.24,0.0,0.49,-0.51,0
-0.96,0.0,1.0,2.04,8.72,2.0,63.04,1.96,0.0,3.0,0.29,0.0,-24.94,-1.88,0.0,11.76,1.0,1.75,-0.96,6.44,0.0,1.0,0.99,0.0,1.96,0.0,1.0,0.0,0
0.0,0.0,1.69,2.07,0.0,1.0,40.24,1.69,0.0,7.14,0.46,0.0,90.95,1.31,1.38,7.55,1.0,3.81,0.69,1.57,1.0,1.0,0.61,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-15.48,1.0,0.0,6.0,-3.59,0.0,0.0,2.18,6.48,4.18,1.59,4.21,1.41,9.15,8.41,1.0,0.0,0.0,0.59,0.0,1.59,-0.59,0
-0.51,47.0,1.0,-0.01,-4.05,3.0,216.22,1.0,0.0,0.51,2.6,0.0,62.0,0.0,2.0,6.95,0.51,36.41,0.0,0.66,-0.51,1.0,0.51,0.0,0.75,0.0,2.47,2.99,0
21.33,2.0,1.6,14.89,-5.06,5.0,139.92,-2.02,-0.6,-0.81,1.25,0.0,82.42,3.21,0.0,6.0,1.0,3.33,-0.6,2.7,0.0,1.0,0.43,0.0,0.96,0.0,0.4,2.42,0
0.0,0.0,1.0,0.0,0.67,0.0,45.75,1.0,4.02,2.68,2.81,0.0,33.48,-0.34,4.02,6.69,2.67,2.57,1.67,1.6,1.0,1.0,0.26,0.0,0.0,0.0,1.0,1.0,0
13.62,0.0,0.35,1.3,15.3,-1.95,10.37,1.0,1.3,3.24,-0.73,-0.65,56.41,3.59,0.0,11.02,1.0,-0.51,-1.95,2.12,-0.65,1.0,-0.17,0.0,1.54,0.0,2.65,3.59,0
-6.99,0.0,-0.54,-30.65,-17.21,0.0,25.85,0.46,-0.54,-1.08,9.73,0.0,-17.21,2.0,0.0,-5.92,1.54,-3.14,-0.54,-2.25,0.0,0.0,-0.22,0.0,0.0,0.0,2.61,1.61,0
0.0,0.0,1.0,0.0,1.0,1.0,23.86,1.0,2.0,3.0,-0.19,0.0,85.0,0.29,0.14,10.14,-1.57,2.53,1.86,1.61,0.14,1.0,0.5,0.0,1.0,0.0,-0.71,-1.57,0
4.7,0.0,4.0,0.0,12.22,0.94,24.18,11.34,0.0,2.0,-0.67,3.88,-31.03,3.06,0.0,25.4,1.94,10.9,9.0,14.8,5.94,1.0,2.63,0.0,1.86,0.0,0.12,-0.94,0
1.93,2.89,1.0,1.96,10.6,-1.93,36.0,3.89,0.0,8.68,-0.52,0.0,119.75,-0.89,0.0,-0.78,1.96,3.74,1.96,4.41,1.0,1.0,1.46,0.0,1.96,0.0,1.0,0.0,0
0.0,0.0,2.98,4.0,0.0,0.0,4.42,2.0,0.0,6.0,-6.5,0.0,75.0,1.98,2.0,2.95,1.0,6.8,5.94,5.67,3.95,1.98,1.2,0.0,1.98,0.0,1.0,0.0,0
-2.68,0.0,1.0,0.0,0.0,0.0,46.73,1.0,0.0,-2.68,1.45,0.0,-26.11,3.67,0.67,9.68,1.0,0.85,-0.34,-0.26,1.0,1.0,-0.71,0.0,0.0,0.0,2.34,0.0,0
20.0,2.0,2.0,3.0,14.0,0.0,91.99,5.0,0.0,13.0,0.43,0.0,90.0,2.0,6.98,16.0,1.0,2.81,0.0,2.35,-1.99,1.0,0.67,0.0,1.0,0.0,6.0,8.0,1
1.32,0.0,1.0,0.0,-1.32,0.0,16.13,2.32,0.0,8.63,-0.04,0.0,32.89,1.0,0.0,8.92,1.66,3.73,2.66,10.32,8.34,0.34,-0.33,-0.66,0.0,0.0,2.32,1.32,0
40.33,0.0,0.0,0.0,0.94,0.0,0.8,1.0,0.0,-0.94,6.44,0.0,-48.77,1.06,0.0,29.07,1.0,0.83,0.94,0.8,0.0,0.0,0.17,0.0,-0.38,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,5.71,297.21,1.0,0.0,0.21,4.27,-1.57,42.0,-0.36,0.79,6.43,1.21,-3.35,-3.71,-2.37,-2.93,1.0,0.0,0.0,0.59,0.0,4.0,2.0,0
2.0,0.0,1.0,1.0,3.0,3.15,635.36,1.0,9.0,3.85,0.24,0.0,64.47,3.85,2.0,14.33,0.15,3.95,1.85,6.03,3.56,1.0,-0.22,0.0,1.07,0.0,0.15,-0.56,0
0.0,0.0,1.0,1.62,1.0,0.0,4.94,1.0,0.0,1.0,-3.77,0.0,70.37,1.62,-0.62,3.09,1.0,1.31,1.0,3.11,1.0,1.0,1.06,0.0,0.0,0.0,1.0,0.0,0
-1.46,7.0,1.0,0.0,-1.46,0.61,55.9,1.0,0.0,0.0,4.47,-0.73,0.0,1.46,1.0,-6.98,-0.73,14.83,3.66,-3.6,0.73,1.0,-2.2,0.0,0.59,0.0,1.73,-0.73,0
-0.97,0.0,1.0,-1.32,-1.97,5.61,42.74,-0.32,-0.66,2.03,5.54,0.0,28.99,0.03,0.66,1.08,-0.32,2.79,1.0,0.64,0.34,1.0,0.66,0.0,-0.46,0.0,0.34,-4.61,0
3.28,0.0,1.0,0.0,13.0,2.0,24.27,10.28,0.0,-1.57,-0.07,2.0,0.0,2.72,0.86,13.85,1.14,3.3,-0.72,5.76,2.86,1.0,0.35,0.0,1.77,0.0,-0.72,0.28,1
0.0,0.0,0.0,0.0,0.0,-0.82,-9.0,1.0,0.0,9.18,4.58,0.0,69.72,-0.64,3.27,-9.0,-0.64,-1.43,0.0,-0.33,1.0,0.0,-0.33,0.0,0.0,0.0,0.18,-1.64,0
-1.79,-0.9,1.0,-0.9,-2.69,-8.96,-286.18,1.0,0.0,-6.27,3.1,-0.9,-72.58,3.0,0.0,-3.75,1.0,-4.1,0.1,-1.72,1.0,1.0,-0.37,0.0,-0.48,0.0,0.1,-0.9,0
0.0,0.0,1.0,0.38,-1.86,-2.49,-362.48,2.24,-5.59,0.62,0.53,0.0,4.4,0.76,-1.24,-2.46,1.62,2.05,2.24,3.42,1.62,1.0,0.99,0.0,0.69,0.0,2.24,0.0,0
-1.62,0.0,2.0,1.0,1.0,1.9,44.35,2.0,1.0,-1.62,1.09,1.0,44.88,2.9,0.0,4.62,2.9,1.59,-0.81,2.18,1.0,1.0,1.18,0.0,0.1,0.0,3.71,5.9,0
0.0,0.0,1.0,-0.87,2.87,0.87,55.17,1.0,1.75,2.62,0.55,0.0,-13.1,0.13,0.87,14.98,0.13,4.46,2.0,3.87,2.13,2.0,1.44,1.0,0.87,0.0,0.13,0.87,0
5.0,0.0,1.0,0.0,13.0,7.46,73.4,12.0,0.0,0.22,8.06,2.0,-21.84,0.22,0.78,18.22,2.0,3.5,1.78,6.6,2.0,1.0,0.52,0.0,0.91,0.0,1.0,1.22,0
0.0,-0.76,1.76,3.05,0.0,0.0,59.37,1.76,0.0,5.57,2.24,0.0,57.12,1.76,-9.9,0.48,2.76,0.87,-0.28,4.31,2.0,1.0,2.41,0.0,0.76,0.0,1.0,3.0,0
