CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-0.85,-0.85,0.0,6.25,-0.7,0.0,0.0,-0.09,0.0,-56.16,-0.55,3.85,-0.85,0.3,2.18,0.15,-1.23,0.15,1.0,0.0,0.0,0.56,0.0,2.0,1.85,0
0.0,0.0,1.0,0.0,0.0,0.79,16.84,1.0,0.79,2.0,-0.6,1.79,0.0,4.58,0.0,13.16,0.21,10.13,7.79,8.39,6.58,1.0,0.47,0.0,0.0,0.0,2.0,-0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,22.52,1.0,0.0,-2.41,1.53,0.0,-30.54,2.0,-15.27,-0.84,0.59,-4.06,0.8,0.59,1.0,1.0,-0.7,0.0,0.0,0.0,3.8,2.2,0
0.0,0.0,1.0,1.0,0.0,0.0,-24.39,1.0,0.0,6.0,-4.07,0.0,76.0,1.13,0.0,5.74,1.87,0.96,-1.74,1.88,0.0,1.0,0.82,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.81,-50.19,3.43,0.0,-3.24,-0.47,0.0,42.53,2.81,-14.57,-12.14,-1.43,20.87,28.62,2.39,4.24,1.81,-0.3,0.0,0.0,0.0,-0.62,-2.43,0
0.0,0.0,1.0,0.0,0.0,1.02,1.32,1.0,1.0,-2.91,0.04,0.0,13.51,2.02,-18.6,-14.64,-1.94,-7.56,0.98,1.18,0.0,1.0,-0.64,0.0,0.0,0.0,1.04,-1.94,0
-1.83,0.0,1.0,0.0,-1.83,0.0,-31.32,-19.14,0.0,-1.83,0.9,0.0,-30.21,-0.75,0.0,-30.45,2.08,0.13,0.92,-0.97,1.0,1.92,0.62,0.92,0.0,0.0,0.25,-3.41,0
-2.55,-26.96,1.0,-2.84,-8.51,0.71,314.32,-6.1,14.9,-10.48,0.88,0.0,70.42,1.29,11.35,19.22,2.0,5.41,1.0,2.3,1.71,1.71,0.21,0.0,-0.05,0.0,3.71,5.84,0
0.0,0.0,0.0,1.0,-0.95,0.0,-27.63,1.0,-2.86,0.0,-0.21,0.0,0.0,2.0,-2.86,-5.72,1.0,-0.13,0.0,-2.09,0.0,0.0,-0.5,0.0,0.95,0.0,1.05,-0.95,0
0.95,-0.95,1.0,0.0,0.0,0.0,76.83,1.0,0.0,2.95,1.1,0.95,118.69,-3.67,-1.89,14.62,3.0,7.81,-3.73,0.53,-3.73,0.05,-0.02,-0.95,-0.95,0.0,5.84,3.95,0
-3.23,6.81,1.0,-26.47,4.0,-0.81,-24.55,0.19,14.0,5.19,0.31,0.0,87.46,2.19,2.0,11.81,1.0,3.0,0.0,1.92,1.0,0.19,0.51,0.0,0.6,0.0,-2.23,-3.04,0
-19.68,0.0,0.2,-1.21,2.79,-1.61,-173.55,0.39,0.8,-9.64,1.49,-0.8,5.14,0.2,17.66,4.77,0.39,1.46,0.0,0.99,2.0,1.0,-0.08,0.0,0.53,0.0,1.59,-0.61,0
0.72,2.9,0.0,1.72,1.45,0.72,-17.39,1.72,0.0,0.0,-0.35,0.0,-12.31,3.45,-7.97,-1.45,1.72,-1.56,0.0,0.88,1.45,0.0,0.5,0.0,-0.48,0.0,1.28,-0.72,0
2.0,0.0,1.0,1.0,3.0,2.88,39.6,1.0,0.0,-1.51,1.38,0.0,30.94,2.76,0.0,15.02,1.0,3.78,3.0,5.22,3.0,1.0,-0.26,0.0,0.0,0.0,2.76,2.63,0
0.0,0.0,3.54,0.0,0.51,0.51,-9.67,1.0,0.0,-1.02,-0.6,1.02,-8.14,1.0,0.0,1.02,1.0,3.39,3.56,7.27,8.12,10.67,0.61,1.02,0.0,0.0,0.49,0.0,0
0.0,0.0,0.0,23.65,0.0,0.0,-20.66,1.0,0.0,22.29,-0.98,0.0,16.14,0.35,1.94,1.94,0.35,0.16,-0.65,0.32,0.0,0.0,0.0,0.0,1.0,0.0,1.35,0.65,0
35.0,6.0,1.0,20.0,13.0,6.77,571.33,50.0,1.0,24.07,6.65,0.0,56.39,2.07,32.83,30.27,1.03,3.16,-0.97,1.27,-0.97,1.0,0.12,0.0,0.6,0.0,0.17,9.07,0
1.0,0.0,-0.31,0.0,1.0,3.0,61.57,1.0,0.0,0.65,1.54,1.0,18.34,0.35,0.0,4.62,2.31,3.79,2.65,7.15,5.0,2.0,0.81,1.0,0.0,0.0,3.31,2.31,0
0.0,0.0,1.0,0.0,1.59,0.0,61.71,4.19,0.0,6.58,1.05,0.0,75.62,2.0,0.0,16.38,1.8,5.01,0.0,6.16,0.2,1.0,1.47,0.0,0.27,0.0,4.0,4.19,0
-1.69,1.0,1.0,1.69,-0.84,0.84,-13.52,1.0,1.69,1.47,0.3,0.0,93.53,3.53,1.69,1.0,1.0,-0.34,0.0,1.53,1.0,0.0,0.09,0.0,0.0,0.0,-0.69,-1.69,0
0.0,0.96,1.0,0.0,-55.96,0.0,39.0,1.0,0.0,2.0,0.76,0.0,61.0,1.04,0.96,9.93,2.04,6.19,3.89,1.97,1.96,1.0,0.45,0.0,0.0,0.0,3.0,1.07,0
-3.22,0.0,1.0,-3.44,-3.8,6.29,118.89,-5.44,-0.64,-12.17,2.5,1.29,33.59,-0.29,-0.58,14.15,1.0,-1.09,0.0,3.76,0.36,1.64,1.52,0.0,1.21,0.0,2.0,4.36,0
-0.58,0.0,-1.32,1.16,1.16,-1.16,-3.22,1.58,0.0,3.42,0.23,-0.58,74.29,1.0,0.0,-1.9,1.0,-1.48,-1.32,0.34,-0.74,1.0,-0.86,0.0,1.0,0.0,1.58,0.58,0
0.0,0.0,0.03,0.97,0.0,0.0,-27.22,1.0,0.0,-1.94,-1.29,-0.97,-15.56,1.97,0.0,-2.92,1.0,-3.24,-2.92,-3.54,-1.92,0.03,-0.78,0.0,0.0,0.0,1.0,0.0,0
-7.3,0.0,0.48,0.0,0.0,0.0,-134.0,-73.04,-1.56,-2.61,-0.04,-0.52,-51.62,3.52,-0.52,-58.53,0.48,4.0,6.0,2.23,4.04,1.0,-0.31,0.0,0.72,0.0,2.52,-2.09,0
0.0,0.0,1.0,0.0,0.0,2.0,33.6,1.0,1.0,0.19,-0.49,0.0,56.22,3.81,0.0,-1.25,1.0,1.78,3.25,2.33,-0.81,1.0,1.43,0.0,0.81,0.0,3.0,0.19,0
0.0,0.0,1.0,0.0,0.0,1.0,22.3,1.0,0.0,0.34,0.82,0.0,37.5,2.66,9.0,2.4,2.0,12.48,3.95,1.14,2.32,1.0,-0.56,0.0,0.66,0.0,1.68,-0.66,0
-1.02,0.0,1.0,0.0,-0.02,0.0,-40.1,-10.17,0.0,-1.02,-0.08,0.0,-16.75,-0.02,1.52,-21.83,0.49,-0.07,1.02,5.54,6.98,1.0,-0.17,0.0,1.0,0.0,-0.52,-3.55,0
0.0,0.0,1.0,0.97,1.97,2.9,26.13,1.0,3.0,-0.97,0.08,1.94,48.41,1.06,3.0,9.0,1.0,-1.11,-4.84,11.28,-0.94,1.97,2.95,0.97,0.65,0.0,2.0,1.97,0
1.9,0.0,1.0,0.95,2.85,8.9,52.11,-0.9,-0.95,0.95,7.67,0.0,65.51,-1.9,1.0,6.85,-0.95,3.18,2.85,1.37,0.95,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.98,0.98,1.0,1.96,2.94,0.0,6.04,1.98,0.0,-0.98,0.01,0.98,19.58,6.9,0.0,6.85,1.0,1.05,0.02,7.25,3.98,2.0,1.81,1.0,0.44,0.0,2.98,-0.98,0
29.27,6.94,2.94,33.2,29.11,2.0,209.76,6.77,2.83,62.4,0.07,0.0,90.77,4.0,0.0,25.0,2.94,-0.09,1.0,5.99,1.94,0.06,0.94,0.0,0.41,0.0,2.89,8.77,1
0.0,0.0,1.0,0.0,0.0,0.0,42.93,1.0,0.0,4.97,1.7,1.99,0.0,4.98,0.0,17.93,0.01,13.45,10.97,9.96,7.97,1.0,0.0,0.0,0.0,0.0,2.99,0.0,0
-1.46,0.0,1.0,1.46,-3.64,4.64,142.59,1.0,-0.73,3.46,2.78,0.0,40.54,1.27,0.73,10.64,2.0,0.68,1.0,0.58,1.0,1.0,-0.03,0.0,0.73,0.0,3.27,4.19,0
0.0,0.0,1.0,1.0,0.0,3.0,23.91,-0.96,0.65,1.0,1.47,1.0,0.0,4.0,-0.65,2.04,1.0,3.91,3.7,3.26,3.04,1.35,0.67,1.0,0.75,0.0,3.3,0.65,0
2.0,0.0,1.64,1.0,10.21,1.93,61.97,1.0,1.0,-0.64,0.84,-0.64,100.0,0.72,1.0,1.43,1.0,3.97,-1.93,1.22,-0.93,1.0,1.25,0.0,0.0,0.0,3.64,3.93,0
0.0,0.0,1.0,0.7,0.0,0.0,6.53,1.0,0.0,1.4,1.35,0.0,17.56,1.3,4.11,4.11,0.3,3.18,0.3,2.85,2.0,1.0,0.0,0.0,0.0,0.0,2.3,3.7,0
-2.89,1.0,1.0,1.04,4.96,2.89,1.37,3.04,1.0,1.14,0.11,0.96,0.77,2.07,1.0,10.11,1.04,0.45,1.0,5.97,0.04,1.0,2.38,0.0,0.26,0.0,2.07,-4.82,0
-8.65,-23.08,1.72,-7.93,10.21,1.44,54.08,-12.7,-1.44,-31.01,0.77,1.0,-7.93,1.0,-2.88,-4.87,1.0,3.77,3.72,6.77,3.72,1.72,1.38,0.0,0.56,0.0,-0.88,0.0,0
-6.99,0.0,2.0,-16.77,-1.4,4.0,22.67,1.0,0.0,-6.48,0.99,0.0,-17.76,1.7,0.0,-3.46,2.0,-0.35,1.7,6.19,2.4,1.7,1.49,0.7,0.18,0.0,2.7,0.0,0
-0.78,0.0,1.0,0.0,0.0,-0.78,-36.45,1.0,0.0,-1.55,-0.66,0.0,-55.84,-0.55,0.0,-5.76,0.22,-1.33,1.0,-0.72,1.0,1.0,-0.21,0.0,0.0,0.0,-1.33,-2.33,0
6.24,0.57,2.57,2.27,12.37,3.57,126.27,1.0,0.0,-2.27,1.22,0.43,49.89,2.7,0.0,10.24,1.0,1.23,-0.4,3.19,0.87,1.0,1.21,0.0,-0.25,0.0,5.83,6.4,0
3.02,3.0,1.0,1.51,13.54,0.0,28.24,2.98,0.0,6.97,0.05,0.0,105.25,1.0,0.0,-0.54,1.49,2.7,0.49,3.43,1.0,1.51,1.56,0.51,1.51,0.0,-0.02,-1.02,0
-0.53,0.0,1.0,1.06,0.0,0.53,48.25,1.0,18.53,-0.59,0.15,0.0,35.09,5.53,0.0,-1.19,0.47,1.61,0.53,2.8,0.0,1.0,0.36,0.0,1.53,0.0,2.94,2.41,0
0.0,0.0,1.0,0.0,0.0,0.0,17.47,1.0,-0.6,0.0,2.8,0.0,0.0,5.02,0.0,4.23,1.0,11.02,5.42,2.61,1.0,1.0,0.45,0.0,1.0,0.0,-0.21,0.0,0
-24.82,0.0,0.04,-3.83,-3.83,0.04,-211.55,-0.91,0.0,-7.52,1.38,0.04,-10.38,2.0,8.61,0.31,0.04,16.16,4.0,1.7,3.96,1.0,-0.75,0.0,-0.56,0.0,0.04,-1.91,0
0.0,0.0,1.0,0.0,-17.3,-1.82,-84.58,-2.64,-0.91,-0.91,-0.07,0.0,17.3,3.91,-1.82,4.82,0.09,1.74,0.0,3.05,1.0,1.0,1.0,0.0,1.0,0.0,1.91,-1.82,0
0.0,0.0,1.0,1.0,0.0,3.0,21.25,1.0,0.0,1.0,2.25,1.0,0.0,3.14,0.0,2.29,1.0,9.7,5.0,4.14,4.14,2.0,1.0,1.0,0.75,0.0,2.0,0.0,0
0.0,0.0,1.0,-1.0,0.0,0.0,51.88,1.0,1.0,0.0,5.85,0.0,-99.52,2.0,0.0,0.0,0.0,1.34,1.0,1.33,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
-2.88,0.0,1.0,-5.76,-6.49,-0.58,-39.18,-2.19,-0.58,-9.37,0.25,1.0,-23.04,6.42,9.22,10.09,2.0,4.24,0.58,5.87,2.0,1.58,0.82,0.0,0.62,0.0,2.73,1.58,0
1.59,2.39,1.8,0.8,8.75,0.0,28.65,3.39,0.0,3.98,-1.42,0.0,-7.96,1.0,0.0,3.59,2.8,3.64,1.8,2.69,1.0,1.8,0.58,0.0,0.8,0.0,1.0,0.0,0
0.0,1.0,1.0,2.0,3.0,0.0,70.49,2.0,0.0,2.84,1.31,1.84,89.0,7.0,0.0,23.7,2.0,7.48,4.19,9.16,3.68,1.0,1.06,0.0,-0.39,0.0,4.84,2.0,0
-22.72,-48.17,2.0,-2.73,-9.09,0.0,-519.78,-5.36,0.0,-164.41,-0.13,1.82,3.65,6.64,-3.64,-105.97,0.09,-4.16,3.64,7.32,5.54,1.0,1.23,0.0,0.3,-3.64,-0.73,-12.72,0
0.7,-2.82,1.0,-0.7,0.0,-0.41,88.28,15.8,0.0,-0.41,1.33,0.0,17.5,2.7,0.0,35.89,1.0,1.78,0.3,3.37,1.0,1.0,-0.04,0.0,0.0,0.0,6.11,7.93,0
0.0,0.0,1.0,-1.88,0.0,-0.94,8.24,1.0,0.0,1.0,1.28,0.0,27.06,3.88,-0.94,-1.82,1.0,3.03,-0.94,1.22,1.0,1.0,-0.29,0.0,1.94,0.0,2.88,2.88,0
1.95,0.0,1.0,0.0,1.95,-0.97,20.44,22.42,0.0,-0.97,-0.76,0.0,-26.29,9.95,0.0,39.15,1.97,4.04,3.03,7.08,2.97,1.0,0.58,0.0,0.0,0.0,1.97,3.92,1
0.0,0.0,0.0,23.0,0.0,-0.82,-27.96,1.0,0.0,21.0,-1.09,0.0,0.0,1.82,0.0,-4.11,1.0,-0.41,-0.82,-1.16,0.0,0.0,0.0,0.0,0.84,0.0,1.18,-2.47,0
13.38,0.0,2.0,0.0,-1.62,1.0,131.03,-16.81,2.0,7.81,0.05,1.0,118.72,-0.62,2.62,114.23,0.19,11.01,1.0,2.75,0.19,1.0,0.69,0.0,1.0,0.0,0.57,0.14,0
0.0,0.0,1.57,1.0,0.0,0.0,-8.58,1.0,0.0,4.28,-2.81,0.0,18.81,2.57,1.14,5.14,1.0,3.84,0.57,2.73,0.57,1.57,0.3,0.0,0.43,0.0,2.14,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,30.1,1.0,0.0,1.0,1.94,0.63,33.51,2.37,1.0,-0.81,2.0,2.42,2.27,3.08,2.27,1.0,0.3,0.0,-0.63,0.0,-0.54,-1.27,0
0.0,-0.55,1.0,0.0,0.0,0.0,50.82,1.0,0.0,2.0,1.7,0.0,42.0,3.1,-3.3,13.95,1.0,-0.55,-3.4,4.5,1.55,1.0,0.33,0.0,1.0,0.0,6.55,2.0,0
0.83,0.0,2.0,0.0,0.83,2.48,0.83,4.3,0.0,0.35,0.17,0.0,-53.69,1.35,3.0,5.52,1.0,6.35,8.0,6.67,6.0,3.0,2.47,2.0,1.0,0.0,1.0,-0.83,0
29.72,38.72,1.0,14.0,21.0,0.0,180.77,22.72,2.0,47.16,0.54,0.0,145.55,3.28,1.84,54.92,2.0,3.96,-0.72,6.54,0.0,0.0,0.92,0.0,0.6,0.0,4.28,4.28,1
1.0,0.0,1.0,0.72,0.0,0.0,40.0,1.0,0.0,5.87,0.36,1.0,115.53,0.28,0.0,10.72,1.0,9.87,-0.43,2.69,-1.87,1.0,0.72,0.0,0.24,0.0,3.28,1.0,0
2.0,0.0,0.34,1.0,3.0,-0.63,-9.76,1.0,0.0,0.68,-0.04,0.0,80.1,1.66,0.0,5.37,0.34,5.27,3.0,2.17,3.0,1.0,-0.61,0.0,0.08,0.0,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,83.43,1.0,1.0,5.67,0.47,0.0,102.1,2.83,15.84,20.5,5.67,12.28,1.0,3.35,1.0,1.0,1.8,0.0,0.08,0.0,2.83,2.75,0
0.0,-0.97,1.0,-1.95,-3.89,0.97,16.97,-1.92,-0.97,-3.89,2.49,0.0,-40.85,1.05,-0.97,-2.86,0.03,1.78,3.0,-0.55,2.0,1.0,-0.42,0.0,1.0,0.0,1.0,1.95,0
0.0,12.0,1.0,0.0,0.0,0.0,6.79,1.0,0.0,0.0,0.41,0.0,0.0,1.79,2.0,5.0,0.0,1.13,0.0,1.3,1.0,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.95,1.95,19.0,2.0,117.27,5.0,1.0,0.05,0.25,0.0,15.57,3.92,2.97,7.08,2.0,3.27,-0.97,1.41,1.0,1.0,0.23,0.0,0.03,0.0,1.05,1.03,0
-0.81,0.0,1.0,0.0,0.81,7.0,304.39,1.0,0.0,-16.99,7.3,-0.81,-69.57,0.0,5.0,-17.61,-0.81,-3.41,-1.62,-6.07,0.0,1.0,-1.14,0.0,0.42,0.0,1.0,-0.81,0
19.17,0.0,1.8,-10.38,7.19,1.8,473.76,9.79,18.37,3.99,1.89,0.0,79.88,3.6,15.98,54.93,1.8,8.62,0.0,4.85,1.8,1.8,0.55,0.0,-0.05,0.0,8.2,9.19,1
0.0,10.26,1.0,0.0,0.0,9.0,145.0,1.0,0.0,0.0,9.06,0.0,0.0,1.0,-1.21,2.0,1.0,-0.48,-0.48,1.0,1.0,1.0,-0.74,0.0,1.0,0.0,1.0,0.0,0
-0.76,0.0,1.0,1.0,0.76,-0.76,-29.76,2.53,0.0,4.47,-0.25,0.0,56.92,5.82,0.0,11.63,1.76,-2.44,-3.05,2.61,-0.76,1.0,0.68,0.0,1.76,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,10.05,0.0,15.09,1.0,0.0,-3.65,1.56,0.0,-59.36,3.0,0.0,12.05,1.0,2.07,3.0,3.55,2.91,1.0,0.22,0.0,1.0,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,-0.8,3.96,1.0,0.0,-0.59,0.63,0.0,-0.43,4.59,0.0,6.43,0.2,1.78,0.2,5.6,4.0,1.0,0.33,0.0,0.0,0.0,-1.39,-1.59,0
-0.55,0.0,0.45,0.0,-6.01,-1.09,29.78,1.0,1.0,0.55,1.52,-0.55,10.38,1.55,22.0,4.45,1.0,0.88,-1.64,-0.7,-1.64,1.0,0.28,0.0,0.0,0.0,0.45,-1.09,0
0.0,0.0,1.53,0.0,6.35,11.24,139.71,1.0,0.0,-1.59,8.73,0.0,0.0,-1.59,1.0,5.06,0.0,0.95,-1.59,2.14,0.0,1.53,-0.15,0.53,0.0,0.0,1.53,0.53,0
-12.48,0.0,1.0,-5.2,-4.68,1.0,-189.96,-4.72,-7.96,-5.48,0.6,1.0,36.84,0.48,-8.4,-13.56,2.0,3.92,0.52,4.81,1.0,1.0,0.98,0.0,0.51,0.0,-0.04,-2.64,0
23.15,1.91,1.96,36.87,12.45,1.0,138.17,5.83,0.0,17.53,0.24,0.0,97.36,3.91,0.0,17.32,1.96,9.21,0.0,7.29,0.04,1.96,1.06,0.0,1.46,0.0,9.79,12.66,1
0.0,0.0,1.0,9.86,0.0,2.0,39.32,1.0,1.0,-1.96,0.81,-0.99,181.61,3.99,0.0,-4.9,1.0,-4.28,-2.96,-0.06,-1.97,1.0,-0.22,0.0,-0.99,0.0,3.99,1.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,0.0,1.0,0.08,0.0,95.35,2.05,0.0,-0.86,1.0,22.02,22.02,1.09,1.09,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0
-13.82,0.0,1.0,-1.32,-4.61,0.0,8.94,1.0,-1.32,-1.29,1.76,0.0,-12.26,0.68,0.0,-3.9,1.0,1.73,4.95,2.24,1.66,1.0,-0.49,0.0,-0.55,0.0,0.68,0.39,0
0.0,0.93,1.0,0.0,0.0,0.0,-1.85,1.0,0.0,0.0,-0.08,0.0,0.0,1.15,0.0,3.0,-0.85,7.3,7.85,2.44,3.0,1.0,0.93,0.0,0.49,0.0,1.07,-0.93,0
0.46,1.77,2.0,0.0,1.0,3.65,71.54,1.0,0.0,2.46,5.26,1.0,101.77,2.12,2.0,10.23,0.12,3.34,-1.77,0.42,1.0,1.0,0.73,0.0,-0.05,0.0,1.0,-0.88,0
0.0,0.0,4.49,0.0,1.7,0.7,34.89,1.0,3.0,0.0,0.21,2.09,0.0,3.7,-1.89,11.79,1.7,7.75,6.28,15.05,12.87,14.26,1.92,1.4,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,-0.64,0.0,1.64,17.79,0.36,0.0,0.09,0.48,1.91,40.25,1.73,0.0,5.55,1.36,1.52,0.0,1.63,1.64,2.91,0.43,0.64,-0.64,0.0,2.09,2.36,0
-7.48,-0.58,0.42,-21.3,0.0,0.0,-45.51,-1.3,-1.15,-33.42,0.02,0.0,-2.57,3.15,-4.03,1.79,0.42,1.43,0.0,3.6,2.15,1.58,1.42,0.0,0.69,0.0,-0.15,-1.3,0
7.28,1.0,1.52,-11.96,0.0,0.52,69.51,1.0,0.0,-10.4,6.19,0.0,7.8,0.52,60.0,5.08,0.0,10.67,9.52,1.97,1.0,1.52,0.21,0.0,-0.52,0.0,1.0,0.52,0
0.0,0.0,1.0,10.0,2.32,0.0,29.09,1.0,0.0,-3.09,0.92,0.77,42.06,1.45,0.0,5.41,1.0,4.8,1.77,4.04,2.55,1.0,0.79,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,2.0,3.0,0.0,42.93,2.0,0.0,1.07,0.23,2.86,42.45,7.93,0.0,21.65,2.0,7.21,4.65,10.95,5.72,1.0,1.06,0.0,-0.49,0.0,4.93,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.52,3.0,0.24,2.52,-0.28,0.0,50.96,2.24,0.0,11.09,2.0,3.97,0.76,4.04,1.24,1.0,0.25,0.0,0.76,0.0,3.28,0.76,0
0.0,0.0,1.0,0.0,0.0,7.51,326.09,1.0,0.0,-0.51,7.31,0.0,-25.72,0.0,4.49,4.09,-0.51,3.33,0.0,0.95,0.0,1.0,0.0,0.0,1.51,0.0,1.51,1.54,0
-0.99,0.0,0.0,0.0,4.93,1.97,-24.67,1.0,0.0,-1.95,-0.19,0.99,-20.72,0.01,0.0,13.81,1.0,-7.97,-4.93,0.67,-2.96,0.0,1.97,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,372.6,1.0,0.0,1.9,6.04,0.0,0.0,0.0,1.0,7.9,0.0,0.4,0.0,0.4,0.0,1.0,0.0,0.0,0.75,0.0,1.0,1.0,0
-0.82,0.0,3.0,29.0,6.0,0.0,49.96,1.0,0.0,-0.82,1.21,0.0,56.93,-1.46,0.0,11.89,1.0,4.13,2.18,4.97,2.82,1.0,0.56,0.0,-0.32,0.0,3.0,1.0,0
0.0,0.0,1.99,0.0,0.0,1.0,25.35,1.0,0.0,2.01,-6.06,0.0,-11.24,2.99,0.0,12.98,1.0,5.36,1.0,3.97,1.0,1.99,0.83,0.0,0.0,0.0,3.0,4.0,0
1.0,3.56,1.0,0.0,0.0,5.0,195.44,1.0,0.0,3.44,0.78,0.0,56.0,-0.67,1.67,5.88,1.44,6.11,1.56,2.48,-0.12,1.0,1.4,0.0,0.44,0.0,1.0,0.0,0
0.74,0.0,1.0,-0.74,1.0,0.0,63.5,2.0,0.0,6.22,1.31,0.0,37.11,2.0,20.0,9.39,1.74,-11.11,-18.2,3.53,1.0,1.0,0.17,0.0,0.0,0.0,5.48,4.22,0
0.35,-5.19,1.0,0.35,-6.79,5.0,79.95,0.35,0.0,-1.95,3.05,0.0,26.34,0.7,0.0,-1.43,1.0,-1.0,0.65,-0.51,0.0,1.0,0.14,0.0,-0.65,0.0,4.65,0.0,0
0.66,1.33,1.0,0.0,4.65,0.0,8.64,10.33,-0.66,5.98,-0.05,0.0,-0.66,-1.66,-1.33,-4.65,1.0,0.16,0.66,-1.35,-0.66,1.0,0.15,0.0,0.66,0.0,-0.33,-1.99,0
6.49,0.0,1.0,0.0,7.94,-0.72,-37.74,1.0,0.0,-2.89,0.98,0.0,-51.23,-0.72,-8.71,-12.71,-2.16,-5.92,0.0,0.07,1.0,1.0,-0.63,0.0,1.72,0.0,0.28,-2.16,0
0.0,0.0,1.0,0.0,0.0,-3.55,-149.55,1.0,0.0,0.0,-1.35,0.0,0.0,3.01,-2.53,0.49,1.51,-0.74,1.01,3.03,2.51,1.0,0.0,0.0,-0.51,0.0,2.0,0.0,0
3.61,0.0,1.0,0.0,11.61,2.0,16.59,-3.31,0.7,-0.39,0.48,2.0,-22.97,0.3,0.0,-7.45,1.3,2.58,1.0,7.27,2.0,1.0,0.99,0.0,0.91,0.0,-0.39,-2.87,0
0.0,0.0,1.0,-0.56,1.0,-1.68,1.68,1.0,0.0,-0.56,0.96,-0.56,0.0,-0.68,5.03,-2.24,1.0,5.03,5.03,-0.24,-0.24,0.44,0.28,-0.56,-0.42,0.0,0.44,0.0,0
0.0,0.0,1.0,-0.89,0.0,-0.77,49.17,1.0,1.89,1.77,0.63,0.11,63.77,1.23,15.94,13.09,3.66,5.51,-2.43,2.45,-0.54,0.11,-0.03,-0.89,-0.66,0.0,2.77,2.66,0
-0.77,12.0,0.23,0.0,-8.47,0.0,-1.16,1.0,0.77,0.77,0.12,-0.77,63.93,1.54,2.0,-3.47,0.0,-4.13,-2.31,-1.83,-2.08,1.0,-0.55,0.0,-0.77,0.0,-0.54,-0.77,0
-20.78,-29.24,2.77,-10.0,-14.62,1.0,-97.21,-14.39,0.0,-28.78,0.1,2.0,6.9,2.0,-3.08,-13.24,0.23,5.46,0.77,8.6,2.54,1.77,2.85,0.0,0.57,0.0,-1.08,-3.85,0
0.0,-0.63,1.0,2.0,1.0,3.0,52.0,1.0,2.0,1.0,1.11,0.0,73.0,5.0,-1.8,9.0,1.0,-5.68,-7.88,3.4,1.0,1.0,0.75,0.0,0.0,0.0,1.0,1.0,0
-8.43,-0.94,2.0,0.0,-11.24,-0.94,-97.33,0.06,0.0,-18.67,0.09,-0.94,40.0,2.06,0.94,-27.84,0.06,3.75,0.0,0.17,1.94,1.94,0.48,0.0,-0.75,0.0,1.06,-6.56,0
0.0,0.0,1.97,0.0,2.92,0.0,30.2,1.97,1.0,0.0,0.35,1.95,0.0,0.08,0.0,8.79,1.0,-2.18,-2.92,9.58,2.03,1.0,0.4,0.0,-0.97,0.0,3.97,0.97,0
0.0,0.0,1.59,0.0,-1.76,3.34,59.41,1.0,0.0,6.34,0.83,-0.59,101.31,1.0,11.0,5.76,1.59,7.09,-0.17,2.38,-1.17,1.0,0.16,0.0,0.59,0.0,2.0,1.0,0
0.0,3.45,1.0,0.0,1.0,-0.86,0.0,3.0,-0.86,2.72,-0.02,0.14,43.11,5.28,0.0,12.69,2.0,4.92,0.86,3.48,0.28,1.0,1.49,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,1.85,1.0,13.33,1.7,53.05,2.0,1.0,-2.54,0.35,0.85,32.47,4.15,2.0,11.54,1.15,6.86,1.7,8.86,4.54,1.0,1.09,0.0,0.85,0.0,4.7,2.15,0
-8.19,0.0,1.0,-19.67,-1.64,0.0,-43.17,1.0,0.0,-10.29,0.17,0.0,-38.49,1.18,0.0,-20.49,0.18,-3.74,0.82,-0.52,1.0,1.0,-0.58,0.0,0.18,0.0,1.0,1.0,0
17.62,2.0,2.0,2.41,11.03,0.0,90.0,5.0,0.0,14.0,0.14,0.0,42.47,4.19,0.0,14.22,2.0,3.67,1.19,1.71,0.0,0.41,-0.59,-0.59,1.0,0.0,6.0,8.0,0
