CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,11.0,1.0,0.0,-1.87,9.94,185.27,1.0,0.0,0.94,9.81,0.0,34.65,1.94,1.0,12.3,1.94,2.17,1.0,1.59,0.06,1.0,0.37,0.0,1.0,0.0,2.87,2.81,0
1.0,0.0,1.0,0.0,0.0,0.0,8.53,1.0,0.0,3.0,-0.11,0.38,66.0,3.38,0.62,8.0,-0.24,4.38,3.38,3.76,0.76,1.0,0.88,0.0,1.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.77,15.46,1.0,6.0,0.0,-0.46,0.77,0.0,4.0,2.0,10.18,1.0,1.49,-0.55,3.53,0.23,1.0,0.39,0.0,0.61,0.0,1.77,2.77,0
1.0,-0.86,1.86,3.0,2.0,2.0,112.0,0.14,0.0,1.14,0.2,1.0,43.51,2.73,0.0,6.0,1.0,4.15,0.86,9.8,0.86,1.0,1.54,0.0,1.86,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,2.0,-3.18,7.8,1.0,0.0,26.0,-7.15,0.0,98.0,2.59,-0.79,2.21,3.59,0.62,-0.79,2.14,1.0,0.0,0.5,0.0,1.44,0.0,1.0,0.79,0
1.29,0.65,1.0,1.29,2.29,0.0,13.76,1.65,0.65,1.29,0.26,1.29,42.61,2.0,0.0,12.69,1.0,2.21,1.0,3.68,1.42,1.0,1.0,0.0,1.0,0.0,2.42,1.42,0
1.85,0.0,6.0,0.62,1.0,0.38,4.06,2.24,-1.24,4.94,0.09,2.38,14.82,0.38,-0.62,16.74,1.62,8.61,8.15,14.74,16.38,20.0,1.53,2.0,0.49,0.0,2.24,0.0,0
-1.12,0.0,1.0,-0.56,0.0,0.0,27.29,1.0,0.0,-2.8,3.05,0.0,-40.84,2.0,0.0,0.56,1.56,0.55,2.0,0.38,1.0,1.0,0.22,0.0,-0.56,0.0,1.0,0.56,0
-8.87,0.0,1.0,0.0,-10.84,0.0,72.44,1.0,0.0,0.99,5.29,0.0,41.4,0.99,9.0,10.89,0.99,3.27,2.99,0.58,1.0,1.0,0.6,0.0,-0.99,0.0,4.97,0.0,0
4.47,0.0,1.64,3.19,5.75,0.64,138.8,6.11,3.83,10.86,-1.6,0.0,61.34,1.28,10.92,22.81,0.64,6.79,2.0,3.82,1.64,1.64,0.03,0.0,0.52,1.92,4.28,4.47,0
4.66,3.0,1.83,3.0,10.0,0.0,82.32,3.0,1.0,9.0,0.37,0.83,89.0,4.0,0.0,24.82,2.0,7.01,3.33,5.46,1.0,1.0,1.26,0.0,1.0,0.0,4.0,2.0,0
0.0,0.0,1.0,-0.8,0.0,-0.8,7.61,1.0,0.0,-0.8,0.72,0.0,-10.46,2.0,0.0,3.98,2.0,-0.84,-1.61,-0.58,1.0,1.0,-0.36,0.0,1.0,0.0,2.59,1.2,0
62.02,-4.27,2.0,4.15,28.15,1.0,433.64,12.0,-3.42,6.0,0.05,0.0,91.84,2.15,2.71,64.21,2.0,6.61,0.0,6.07,1.85,1.0,0.47,0.0,1.0,0.0,7.71,9.15,1
1.0,0.0,1.0,1.0,1.0,0.0,-5.16,2.09,0.0,-46.53,0.05,0.0,-24.49,2.09,-0.91,10.09,1.09,3.26,3.74,3.76,1.91,1.91,0.28,0.0,0.0,0.0,1.0,-4.57,0
2.0,-6.38,1.0,2.0,3.0,-4.22,-15.8,1.0,1.0,3.16,-4.13,1.58,83.0,4.16,-0.58,17.64,1.0,12.7,3.48,8.75,3.32,1.0,0.81,0.0,0.42,0.0,5.58,5.0,0
0.0,1.13,1.0,0.56,0.0,0.0,21.3,1.56,-0.56,1.0,0.68,0.0,127.32,3.0,-9.57,4.0,1.56,1.55,1.56,4.25,1.0,1.0,0.62,0.0,0.0,0.0,3.56,2.0,0
33.0,0.0,2.0,13.09,38.0,7.03,621.23,20.0,0.0,4.91,0.4,1.0,88.25,2.94,18.0,21.65,2.0,9.81,1.97,3.92,0.97,1.0,1.44,0.0,0.29,0.0,5.0,4.0,0
0.0,0.0,1.8,0.0,0.0,0.0,39.0,1.0,0.0,0.0,1.15,0.0,0.0,5.2,-0.8,12.0,2.8,3.54,0.8,5.19,2.6,1.0,1.2,0.0,1.8,0.0,5.0,2.0,0
-2.98,0.0,1.0,-5.95,-1.79,-0.6,2.68,-3.76,-0.6,-13.1,1.17,0.0,-59.54,2.0,-2.38,5.62,2.0,0.55,0.0,1.71,1.0,1.6,0.01,0.0,1.2,0.0,6.79,3.19,0
-1.16,0.0,1.0,-10.41,-3.47,-1.16,-51.67,0.42,-0.58,-0.58,8.18,0.0,-54.35,0.69,1.16,-10.56,-0.16,-0.45,3.58,-0.47,2.0,1.0,-0.4,0.0,-0.2,0.0,-2.47,-3.47,0
0.0,0.88,1.0,0.0,0.0,7.89,5.75,1.0,0.0,-0.88,7.41,1.0,-62.28,-1.63,0.88,-3.51,1.12,0.87,1.88,-0.38,2.0,1.0,0.07,0.0,0.0,0.0,-0.75,-1.75,0
0.0,1.0,1.0,0.0,2.0,0.0,21.39,1.0,0.0,6.0,4.62,2.0,71.0,4.22,1.19,18.81,0.41,2.63,-1.37,8.26,2.41,1.0,1.22,0.0,0.41,0.0,1.0,0.0,0
2.78,0.0,0.0,0.69,0.69,0.0,34.03,1.69,0.0,3.08,0.18,0.0,42.37,2.39,-0.69,15.97,2.39,-1.09,-4.17,3.56,0.69,0.0,0.97,0.0,0.57,0.0,2.0,0.0,0
2.84,1.16,1.0,1.0,4.0,5.0,89.32,1.84,2.53,7.74,-3.67,0.0,153.27,4.53,-49.69,12.74,2.68,-0.32,-7.58,4.27,0.0,1.0,1.15,0.0,1.84,0.0,1.0,1.68,0
10.0,0.0,2.0,1.0,10.0,0.0,-11.95,1.0,-1.0,1.0,-0.35,2.0,75.0,-2.0,0.0,-10.99,1.0,2.31,4.0,-0.91,0.0,0.0,1.82,0.0,0.0,0.0,1.0,-2.0,0
-4.2,0.0,1.0,-8.4,-11.76,-0.84,-57.13,-7.4,-0.84,-15.12,0.11,0.0,-23.52,3.0,-3.36,-1.68,1.0,2.45,2.84,1.93,2.0,1.84,0.04,0.0,-0.56,0.0,1.0,0.0,0
5.0,0.0,1.0,10.0,14.0,1.0,96.4,11.0,1.0,21.13,0.45,0.0,100.0,2.13,4.0,8.8,1.0,1.87,-0.87,1.39,-1.6,0.0,0.31,0.0,0.67,0.0,2.73,1.87,0
-0.5,-1.51,0.5,0.0,0.0,-1.51,-55.5,1.0,0.0,-1.01,1.01,0.0,13.86,2.5,0.0,4.48,1.5,-0.65,0.5,-0.23,0.5,0.5,-0.25,0.0,-0.5,0.0,4.0,2.0,0
6.35,0.0,2.27,0.63,7.62,0.0,16.5,1.0,0.0,0.0,-0.23,0.63,47.61,1.0,0.0,3.0,0.37,4.96,2.9,3.02,0.37,1.0,1.45,0.0,1.63,0.0,2.27,0.63,0
1.0,3.0,1.0,0.0,0.0,5.66,218.5,1.0,0.0,4.0,1.22,0.66,56.0,1.66,0.0,13.62,2.0,7.21,1.66,5.25,1.0,1.0,1.17,0.0,0.67,0.0,1.66,0.66,0
0.0,0.0,1.0,1.0,2.0,-0.74,24.26,2.0,0.26,1.0,0.58,-0.74,58.0,1.79,1.47,5.79,1.26,0.4,-0.47,1.1,-1.21,1.0,-0.04,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,2.0,-3.47,61.59,1.0,4.0,7.0,-3.28,0.0,88.0,1.91,2.0,12.3,1.0,9.47,2.91,3.89,0.91,1.0,0.38,0.0,-0.27,0.0,3.0,4.91,0
-1.89,1.0,-0.26,2.52,-0.89,0.63,101.99,7.04,3.78,10.7,0.03,-1.26,13.22,2.89,2.89,20.52,1.63,9.16,-1.52,2.34,1.0,1.0,-0.95,0.0,-0.12,1.89,3.0,3.78,0
0.0,0.0,1.0,0.0,0.0,-0.62,54.35,1.0,-0.24,-1.87,1.71,-1.87,5.6,1.0,22.0,3.76,1.0,2.53,0.0,-1.55,0.0,1.0,-0.21,0.0,0.62,0.0,1.0,-0.62,0
-5.83,1.0,-0.37,-0.68,-8.19,5.0,219.63,1.0,0.0,9.0,6.21,-1.37,21.79,1.0,0.0,4.0,1.0,2.42,-1.73,1.15,1.0,1.0,-1.46,0.0,1.0,0.0,1.63,2.32,0
0.0,0.0,1.58,0.0,0.0,0.0,30.63,1.0,0.0,1.42,1.23,0.0,28.0,2.58,0.0,2.0,1.0,3.44,1.15,3.15,1.58,1.58,0.77,0.0,1.0,0.0,0.42,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,38.45,3.0,3.0,-2.19,2.68,0.0,-46.73,1.2,3.99,5.0,1.2,2.44,0.0,4.2,0.2,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
1.47,2.47,1.73,0.73,2.94,3.67,72.61,1.0,0.0,0.73,-1.16,0.0,58.77,1.47,56.33,7.41,0.73,11.2,9.0,3.06,1.0,1.73,0.37,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,1.0,5.0,99.56,1.0,0.0,0.0,4.69,0.0,75.0,-0.81,0.0,5.12,1.94,-0.31,0.94,0.31,0.0,1.0,0.0,0.0,-0.75,0.0,3.06,0.94,0
-0.75,-0.75,1.0,0.0,0.0,0.0,-15.18,0.25,0.0,0.0,0.22,0.0,-49.34,4.5,0.0,-0.24,0.25,4.68,5.24,3.5,4.99,1.0,-0.2,0.0,1.0,0.0,1.0,0.0,0
0.53,0.0,1.0,0.0,0.0,0.0,-3.14,1.0,0.0,0.53,0.33,0.53,14.85,4.06,0.0,7.94,1.0,5.29,7.59,4.3,2.53,1.0,0.27,0.0,0.0,0.0,2.53,0.0,0
36.0,0.0,5.75,8.0,16.0,0.95,138.03,3.0,-2.85,2.0,0.06,2.85,92.0,3.1,-2.85,21.2,2.0,14.56,9.51,16.87,16.21,19.07,2.04,1.9,0.71,0.0,3.05,7.05,1
-13.59,0.0,1.0,-3.26,-23.37,-1.09,-316.29,-1.17,-8.7,-4.89,-0.05,-1.09,-42.39,4.0,-1.09,-26.35,0.46,1.52,1.54,-0.8,2.0,1.0,0.42,0.0,0.06,-2.17,0.46,-6.52,0
0.0,0.0,4.66,0.0,0.73,0.0,5.86,1.0,0.0,0.0,0.08,0.0,0.0,2.27,0.0,3.73,1.0,12.59,12.59,9.59,9.59,14.18,0.73,0.73,1.0,0.0,2.0,0.0,0
-1.98,0.0,0.01,1.0,1.0,3.0,7.05,1.0,0.0,0.0,1.82,-0.99,0.0,0.02,0.0,-5.94,1.0,-5.2,-3.96,-0.48,1.01,1.0,-0.83,0.0,0.99,0.0,1.0,0.0,0
0.88,2.64,-3.41,0.0,-0.88,4.53,165.8,1.0,0.0,3.53,0.63,0.36,49.35,2.0,0.0,5.76,1.88,-2.92,-6.93,-3.82,-6.1,-14.74,-0.02,-0.76,0.88,0.0,1.0,0.0,0
0.0,-0.78,1.0,0.0,0.0,0.0,10.64,1.0,0.0,0.78,-0.42,0.0,0.0,2.34,-37.73,1.44,0.78,-2.95,-4.23,2.17,1.78,1.0,0.6,0.0,0.78,0.0,3.0,0.0,0
0.51,0.0,1.0,0.0,2.02,0.51,-9.2,1.0,1.0,2.56,-1.34,0.51,32.71,2.02,0.0,7.67,0.49,3.68,0.0,4.37,1.0,1.0,0.51,0.0,0.51,0.0,1.0,-0.51,0
0.0,0.0,1.65,1.0,0.0,1.0,68.78,1.0,0.0,3.65,1.56,0.0,82.47,2.65,1.3,8.95,1.65,6.61,2.0,5.37,1.65,1.65,0.75,0.0,1.0,0.0,4.65,1.0,0
0.0,0.0,1.0,-0.69,-0.69,-2.07,43.67,1.0,0.0,0.69,3.28,1.38,0.0,1.69,0.0,6.84,2.0,4.15,3.46,3.42,3.07,1.0,0.0,0.0,0.0,0.0,1.0,0.69,0
0.0,0.0,1.0,1.0,2.0,0.0,42.18,2.0,1.0,0.49,1.32,0.0,32.74,3.49,-0.51,7.49,2.0,1.59,1.51,3.78,0.49,1.0,0.78,0.0,-0.25,0.0,-0.01,1.0,0
68.0,0.0,2.0,5.0,29.0,1.0,455.24,12.0,0.0,6.0,0.27,0.0,91.59,3.0,2.65,31.88,2.0,7.18,-0.82,4.97,1.0,1.0,0.9,0.0,0.31,0.0,4.35,7.53,1
-0.71,0.0,1.0,0.0,-0.71,0.0,25.61,-0.42,-2.13,1.0,1.7,0.0,35.84,2.0,0.0,8.97,1.0,0.88,0.71,1.98,1.0,1.0,-0.1,0.0,0.0,0.0,4.42,4.13,0
0.0,0.0,1.0,1.0,1.0,3.0,2.44,1.0,-0.59,-0.59,-0.23,4.0,20.33,1.0,-1.19,9.78,1.0,5.48,3.37,14.0,3.59,2.0,2.5,1.0,1.26,0.0,2.0,1.0,0
2.75,0.0,1.0,2.75,3.75,1.0,66.78,2.5,1.0,2.75,0.66,1.0,132.58,5.25,-0.75,21.26,2.5,5.55,-4.51,8.68,1.75,1.0,1.06,0.0,1.0,0.0,5.0,5.0,0
0.0,0.0,1.0,1.0,1.0,-5.6,35.8,1.0,2.0,1.0,-2.91,0.0,88.0,1.93,85.0,18.4,2.93,56.88,0.93,3.5,1.0,1.0,0.53,0.0,-0.62,0.0,5.87,2.93,0
2.88,2.88,1.0,2.88,9.6,0.0,106.03,2.92,0.0,10.64,1.52,1.0,85.42,3.96,-10.56,25.36,1.96,-0.04,1.24,6.19,3.08,1.0,0.54,0.0,0.96,0.0,4.88,1.92,0
14.89,0.0,1.6,3.57,25.62,1.19,341.3,3.38,9.53,5.36,0.74,0.0,57.79,3.0,1.79,29.41,1.6,1.65,-0.57,3.72,-0.38,1.0,0.67,0.0,1.23,2.38,2.19,6.55,0
0.65,0.0,0.65,3.26,0.65,0.0,20.61,1.0,0.0,2.61,1.78,0.0,52.18,0.65,1.35,1.3,0.65,-1.14,-4.57,1.55,0.65,0.0,0.26,0.0,0.65,0.0,2.96,0.65,0
0.0,0.0,1.0,0.0,0.0,-0.96,26.87,1.0,-1.92,0.12,0.3,-2.88,18.24,4.0,0.0,11.76,1.0,11.34,5.96,2.44,5.0,1.0,1.08,0.0,1.96,0.0,1.0,-0.96,0
-2.86,0.0,1.95,1.0,5.91,0.0,39.58,1.0,0.0,21.93,0.34,0.0,130.51,2.0,0.0,-0.95,1.95,0.51,-1.91,2.03,1.0,0.05,0.51,0.0,0.95,0.0,0.09,-2.81,0
0.0,0.0,1.0,-0.83,-0.83,0.0,7.45,1.0,0.0,1.83,0.22,0.0,39.24,3.83,1.0,2.66,1.0,5.22,0.17,2.78,2.0,1.0,-0.25,0.0,1.33,0.0,3.0,0.0,0
6.0,0.79,1.0,0.79,0.79,1.0,60.45,4.79,0.0,19.0,-0.46,1.0,171.38,4.17,0.0,25.38,2.0,5.44,0.0,6.77,1.79,0.0,1.04,0.0,0.1,0.0,0.41,-1.59,0
0.0,0.0,1.0,1.0,4.0,0.0,-5.96,1.0,0.0,0.0,-0.76,0.0,83.89,1.05,0.0,-6.63,0.05,0.78,-0.95,2.55,1.0,1.0,0.57,0.0,0.0,0.0,-0.84,-1.84,0
-0.82,0.0,0.18,0.0,-9.06,-1.65,-27.94,1.0,0.0,0.0,0.54,-0.82,0.0,4.65,0.0,-2.94,1.0,-1.21,1.35,-2.74,-0.47,1.0,-0.76,0.0,0.18,0.0,-2.29,-1.65,0
-12.27,2.94,1.0,0.0,1.89,-0.94,-59.18,1.0,0.0,0.94,0.21,0.0,27.37,1.89,0.0,6.61,0.0,0.75,0.0,2.92,1.94,1.0,-0.14,0.0,0.94,0.0,0.06,-0.94,0
0.0,0.0,1.0,2.0,1.0,3.0,58.04,1.0,2.0,1.0,1.38,0.0,73.0,5.0,2.0,12.02,1.0,2.14,-1.42,3.85,1.0,1.0,0.75,0.0,-0.6,0.0,1.0,1.6,0
1.77,0.0,1.0,0.0,0.0,1.0,41.52,1.0,1.77,22.54,0.69,2.0,85.14,1.0,-0.88,12.84,1.0,7.88,3.77,10.72,1.88,1.0,1.94,0.0,-0.44,0.0,-0.77,0.0,0
34.26,0.0,2.0,15.37,37.37,8.0,710.32,20.0,0.0,4.51,0.5,1.0,82.18,2.26,-35.39,11.63,1.37,-27.13,2.88,5.08,1.26,1.0,0.68,0.0,0.29,0.0,3.12,2.74,0
0.0,-1.85,1.0,0.0,0.0,0.0,37.51,1.0,1.0,1.0,1.15,0.0,50.0,4.85,2.0,7.41,2.85,3.56,1.0,2.4,1.0,1.0,0.0,0.0,0.93,0.0,4.71,1.85,0
0.8,0.0,1.0,0.0,0.8,0.8,46.77,2.61,2.41,0.8,0.94,0.0,26.51,2.2,0.0,3.61,1.8,0.14,-1.82,3.61,0.39,1.0,0.43,0.0,0.2,0.0,0.2,0.0,0
2.97,0.0,1.0,5.93,8.31,0.59,68.97,6.93,0.59,12.87,-0.12,-0.59,65.33,1.0,2.37,2.37,2.0,0.21,-4.15,0.42,-1.37,0.41,0.34,0.0,1.4,0.0,1.41,0.59,0
1.0,0.0,0.15,0.0,0.0,0.0,47.53,2.0,3.0,7.15,1.26,0.0,58.98,3.85,1.0,11.85,2.0,6.38,0.85,4.64,3.55,1.0,-0.23,0.0,0.43,0.0,1.0,2.0,0
-0.54,0.0,1.0,0.0,0.0,0.0,-4.8,0.46,-1.07,-3.76,0.43,0.0,-19.85,3.0,0.54,-0.9,0.46,3.63,4.54,2.26,2.0,1.0,0.19,0.0,0.46,0.0,1.0,-1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,3.05,1.0,0.0,3.76,-0.22,0.76,0.0,5.52,0.0,13.62,1.0,11.31,8.05,7.67,7.29,1.0,1.5,0.0,0.24,0.0,1.76,0.0,0
1.0,0.0,2.7,3.85,6.25,2.0,121.35,1.0,0.0,1.15,0.26,1.85,140.0,1.0,0.0,6.85,1.0,6.33,0.85,12.75,1.7,1.85,2.31,0.0,1.0,0.0,0.15,1.7,0
-0.71,0.0,1.0,0.0,-1.41,0.0,31.02,1.0,0.0,-2.83,0.75,-0.71,-19.08,2.29,0.0,1.47,1.71,1.15,4.0,-0.85,2.0,1.0,0.18,0.0,0.29,0.0,2.41,2.12,0
-4.29,0.0,1.0,0.0,2.0,-0.72,-47.19,-1.15,0.0,-13.59,-0.12,-0.72,-71.51,0.28,0.72,-15.45,-0.43,-1.57,1.0,-0.19,1.28,1.72,-0.55,0.0,-0.64,0.0,0.28,0.0,0
-8.11,-3.05,2.0,7.38,47.19,2.0,173.37,1.38,-3.24,7.51,0.73,0.0,28.26,1.81,0.81,5.38,0.19,7.13,3.81,2.21,1.81,1.0,0.43,0.0,1.07,0.0,2.81,0.19,0
0.0,0.0,1.0,0.96,0.96,0.04,-40.89,1.0,2.0,5.0,-0.79,3.0,23.78,2.0,0.0,-1.73,-0.91,-8.52,0.0,4.57,1.0,1.0,1.15,0.0,-0.96,0.0,-2.82,-0.91,0
33.0,0.0,2.0,16.0,38.0,8.0,692.38,20.0,0.0,2.99,-1.87,1.0,96.0,2.97,16.03,14.95,2.0,6.68,4.95,5.44,0.99,1.0,2.18,0.0,1.27,0.0,3.03,1.04,1
0.0,0.0,0.26,-0.74,0.0,0.26,0.4,1.0,0.0,-2.23,0.41,1.0,-37.09,2.26,0.0,4.81,1.0,-0.71,-0.48,0.16,0.26,0.26,-0.06,0.0,-0.24,0.0,-0.23,0.26,0
0.0,-10.16,1.0,1.0,1.0,-5.31,-120.91,1.0,0.0,0.0,-6.93,0.0,0.0,3.85,-0.92,-0.85,1.0,1.92,1.92,2.92,2.92,1.0,0.0,0.0,-0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,47.92,1.0,0.0,-1.02,7.3,0.0,22.98,-1.02,1.0,-1.02,1.02,4.76,-0.02,-0.37,-1.04,1.0,0.12,0.0,0.51,0.0,4.04,1.02,0
-0.59,0.0,2.8,0.0,11.0,2.0,55.68,1.0,-1.59,-2.39,0.51,1.0,0.0,0.2,0.0,11.41,1.0,5.11,0.61,5.99,2.41,1.0,1.47,0.0,1.53,0.0,5.0,2.8,0
0.0,-0.57,0.43,0.57,0.0,0.0,31.0,1.0,0.0,2.0,1.19,0.0,94.0,2.13,2.0,4.0,1.57,8.26,-0.57,0.55,0.43,0.43,0.0,0.0,0.0,0.0,1.57,0.0,0
-1.08,0.0,1.0,0.0,0.0,0.0,-4.33,1.0,0.0,-0.08,0.01,0.0,-8.11,5.62,0.0,4.92,0.46,4.34,3.92,3.72,3.0,1.0,1.0,0.0,1.43,0.0,1.54,0.0,0
0.0,0.0,1.0,0.51,0.51,1.53,29.47,1.0,0.0,-0.51,3.75,2.04,25.46,1.98,-0.51,5.07,1.0,3.68,3.0,8.28,3.02,1.51,1.02,0.51,0.08,0.0,1.0,0.51,0
4.0,0.0,1.0,1.0,1.0,0.0,52.19,2.0,0.0,3.0,0.36,0.0,67.37,1.2,0.0,18.22,2.8,13.09,1.0,5.28,1.0,1.0,1.27,0.0,1.61,0.0,2.59,-0.8,0
-1.55,2.0,1.0,-0.52,0.0,0.52,18.41,-0.03,0.0,-4.13,1.02,0.0,-26.83,0.52,-1.03,-13.93,0.0,-0.93,0.52,-0.32,1.0,1.0,-0.17,0.0,-0.41,0.0,1.52,1.03,0
-12.17,0.0,1.0,0.0,0.0,-0.87,-64.34,1.0,0.0,-0.87,-0.24,0.0,-13.04,3.0,2.61,-2.48,1.87,0.6,2.0,1.77,2.87,1.0,-0.35,0.0,0.48,0.0,1.0,0.0,0
1.58,3.0,1.0,6.0,0.0,0.0,24.77,4.0,1.58,3.96,0.51,0.0,52.29,2.0,0.0,13.34,1.0,0.4,-1.58,2.72,1.79,1.0,0.65,0.0,-0.79,0.0,1.0,0.0,0
0.89,0.0,1.89,5.47,2.89,0.0,49.16,2.0,1.0,3.68,0.84,0.0,129.59,4.0,0.0,9.79,1.11,6.21,0.11,4.17,0.11,1.0,0.09,0.0,0.89,0.0,3.68,1.89,0
0.17,1.0,0.17,0.0,0.0,5.0,223.5,1.0,0.0,10.67,1.51,0.0,96.36,-0.67,0.0,-1.01,1.0,4.44,-1.5,2.18,0.17,1.0,-0.46,0.0,1.83,0.0,3.0,3.0,0
0.0,10.66,1.0,0.0,0.0,8.72,117.51,1.0,0.0,-1.94,9.43,-0.97,0.0,1.03,0.97,-3.88,1.0,-3.79,1.06,-0.77,1.03,1.0,-0.43,0.0,1.97,0.0,1.0,-0.97,0
0.0,3.0,1.0,6.0,0.0,-0.89,-32.09,3.11,0.0,-0.89,-0.19,0.0,-33.09,0.21,0.0,-3.73,-0.79,-2.01,-0.89,0.89,1.89,1.0,-0.11,0.0,0.0,0.0,-0.79,-2.68,0
-1.69,0.0,1.0,-0.85,0.0,0.0,31.0,1.0,0.0,-1.38,1.0,1.0,-26.22,2.85,0.0,11.92,1.85,6.77,3.0,2.65,2.0,1.0,-0.35,0.0,-0.85,0.0,3.54,3.54,0
0.86,0.0,1.86,4.28,0.86,0.0,1.72,0.0,0.0,3.43,-1.04,0.0,68.54,-1.71,0.0,-2.57,0.0,4.14,0.0,3.68,2.86,1.0,0.34,0.0,0.86,0.0,3.57,0.86,0
2.0,0.0,1.98,0.0,0.0,1.98,132.39,1.0,7.0,15.98,-0.0,0.0,129.34,3.97,1.03,24.87,2.97,11.21,1.98,4.99,1.98,1.98,0.72,0.0,1.0,0.0,5.95,5.97,0
3.0,0.0,1.0,1.0,0.0,0.0,7.84,3.0,0.0,9.0,-0.76,0.0,94.0,2.48,2.0,35.0,1.26,5.43,1.48,4.88,1.74,1.0,0.32,0.0,1.54,0.0,3.0,-0.74,0
1.0,0.0,2.0,0.0,11.76,1.24,34.49,1.76,0.76,-0.76,0.13,1.0,-34.0,4.02,0.0,10.73,-0.51,-1.31,2.24,6.72,3.24,1.0,0.75,0.0,0.24,0.0,2.73,1.24,0
-0.61,0.0,1.0,0.39,-0.61,-2.07,5.64,1.0,0.0,3.61,-0.42,0.0,3.96,2.61,0.61,2.7,1.0,5.59,2.61,5.14,1.61,1.0,1.06,0.0,1.31,0.0,2.77,1.0,0
0.0,0.0,1.0,0.0,0.59,0.0,-5.87,1.0,0.59,0.0,-0.26,0.0,0.0,-0.17,0.0,-1.69,1.0,0.09,0.41,1.31,0.41,1.0,0.0,0.0,1.0,0.0,1.0,-0.59,0
0.56,-0.56,1.0,-0.56,0.56,0.56,-8.97,0.44,0.0,2.82,0.09,0.56,-14.66,1.31,0.0,8.38,0.44,5.92,1.56,2.92,0.44,1.0,0.38,0.0,1.56,0.0,-0.13,0.0,0
1.0,0.0,2.0,0.0,0.0,0.0,-12.79,1.0,0.67,0.0,-2.33,0.0,0.0,4.0,7.38,9.34,1.0,9.53,5.01,3.76,2.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,1.0,2.0,3.94,0.0,1.0,2.94,1.94,-3.61,0.01,2.0,-12.56,5.74,0.0,1.94,0.06,2.11,1.0,3.81,-0.94,1.0,1.19,0.0,0.06,0.0,1.0,0.94,0
0.0,0.0,1.0,-0.67,-0.67,-2.0,16.63,1.0,0.0,1.0,2.53,-2.66,-33.26,4.33,0.0,1.34,1.0,4.33,5.33,-4.98,1.33,0.33,-1.66,-0.67,0.56,0.0,0.33,-0.67,0
-43.27,-2.7,-1.7,-15.33,-2.7,-1.8,-149.21,-0.8,-2.7,-63.11,3.21,-1.8,-90.16,3.9,0.0,-8.52,1.9,-7.17,0.0,-3.37,0.0,1.9,-0.97,0.0,0.0,0.0,3.7,-4.51,0
0.0,0.0,1.0,0.0,0.0,0.0,31.6,1.0,0.0,1.0,1.02,1.0,25.42,1.79,0.0,11.21,1.61,3.97,2.58,3.03,2.79,1.0,-0.91,0.0,-0.61,0.0,3.82,1.82,0
0.0,2.0,1.0,0.71,1.42,0.0,3.58,1.71,0.71,0.71,-0.7,0.0,41.09,2.83,-1.42,5.67,1.42,1.32,0.71,3.72,1.71,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.84,0.0,7.92,2.84,0.0,52.0,-4.56,0.0,99.0,1.84,-47.32,1.33,1.84,1.75,-6.69,1.0,0.0,0.0,0.06,0.0,0.0,0.0,2.67,5.0,0
0.73,2.18,1.0,0.0,0.0,3.64,122.92,1.0,0.0,2.91,-1.37,0.0,40.73,0.0,1.0,3.64,0.0,10.31,7.0,1.89,0.0,1.0,0.61,0.0,0.73,0.0,1.0,-0.73,0
-1.45,0.0,1.0,-4.36,-4.36,-0.73,-34.16,1.0,0.0,0.73,-0.15,-2.91,-34.89,4.0,0.0,-4.99,0.27,1.36,1.0,-1.48,2.0,1.0,0.73,0.0,-0.22,0.0,-1.91,-5.81,0
0.0,0.91,1.0,1.0,2.82,0.0,24.31,1.0,2.0,4.63,-0.55,0.91,137.91,5.54,85.0,25.43,2.0,56.9,-1.82,6.19,1.0,1.0,0.92,0.0,0.91,0.0,3.09,2.0,0
0.51,0.0,2.51,0.0,7.61,1.02,70.63,1.51,0.0,26.0,0.87,0.51,98.0,1.51,0.0,9.63,2.51,4.79,1.53,4.01,2.02,0.0,0.97,0.0,1.51,0.0,3.04,1.02,0
-1.37,0.0,1.0,-0.68,0.0,0.0,-6.84,1.0,0.0,2.58,1.46,0.0,34.09,1.68,1.37,2.68,2.0,1.41,0.0,1.66,1.68,1.0,-0.26,0.0,0.32,0.0,3.37,2.05,0
