CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,-0.66,-205.87,1.0,0.66,1.0,0.57,0.0,16.0,3.99,-0.66,-3.99,1.66,3.56,2.66,2.98,1.66,1.0,1.0,0.0,0.63,0.0,0.34,-1.99,0
0.0,0.0,1.0,0.0,0.0,0.78,32.13,1.0,0.0,1.0,1.02,0.0,63.23,3.0,1.0,9.45,1.0,4.91,1.78,3.63,3.0,1.0,-0.49,0.0,0.22,0.0,3.33,2.33,0
0.0,0.0,0.24,0.0,0.0,-0.27,51.38,1.0,1.0,-0.52,0.97,0.0,76.93,3.76,0.0,-2.55,0.24,-0.34,0.0,-0.22,0.0,1.0,-0.38,0.0,0.09,0.0,4.52,2.52,0
0.95,0.0,1.0,0.95,1.9,2.0,77.61,0.05,0.0,3.0,1.27,0.0,148.85,2.0,0.0,7.21,1.05,1.64,0.05,0.95,0.05,1.0,-0.17,0.0,-0.95,0.0,4.9,3.0,0
2.55,0.0,1.0,21.66,0.0,0.64,55.66,1.64,0.0,4.46,1.89,0.0,52.87,-0.64,2.0,-4.46,0.0,1.96,-3.18,1.12,-0.64,1.0,0.67,0.0,0.32,0.0,2.91,4.18,0
5.64,0.0,1.0,3.76,36.37,-3.14,18.18,1.63,0.0,3.25,-1.35,0.0,13.79,3.37,0.0,9.76,1.0,8.46,6.25,8.07,4.63,1.0,1.95,0.0,1.42,0.0,0.37,2.51,0
1.88,0.0,1.88,0.0,3.0,6.27,97.25,2.0,1.88,11.27,-0.44,0.0,102.32,1.24,1.0,26.12,2.88,9.05,-5.27,4.66,-2.52,1.0,1.84,0.0,0.5,0.0,3.12,7.0,0
0.62,-0.92,0.08,-8.22,74.51,1.0,145.42,8.0,0.0,1.84,0.13,1.0,13.34,5.84,5.0,60.0,2.0,-0.16,1.84,7.09,3.77,1.0,-0.45,0.0,0.04,0.0,6.92,10.08,1
0.0,0.0,0.37,2.51,-1.88,0.0,12.68,4.77,0.63,4.63,0.5,-1.26,127.82,2.88,3.77,-5.28,1.63,3.67,-0.26,-3.64,0.37,1.0,-0.29,0.0,1.63,0.0,1.63,0.63,0
-9.89,-7.19,0.1,-3.59,-3.59,0.9,34.7,-6.19,0.0,-4.49,5.82,0.0,-8.09,-0.9,-1.7,-24.06,0.0,-1.18,1.0,-2.77,1.9,1.0,-0.79,0.0,0.22,0.0,1.0,-6.19,0
0.0,0.0,1.0,0.0,0.0,1.13,31.3,1.0,0.0,4.56,0.61,0.0,95.43,-0.13,0.0,3.82,1.56,0.99,-1.25,1.0,-0.69,1.0,-0.38,0.0,0.44,0.0,2.13,1.69,0
0.0,0.0,1.0,0.0,0.0,0.52,36.04,1.0,-0.52,3.0,1.3,0.0,23.66,3.0,-9.34,10.52,-0.56,3.13,1.52,5.93,4.0,1.0,0.16,0.0,0.0,0.0,0.48,1.0,0
0.0,0.0,1.71,2.84,0.0,0.0,69.07,5.97,0.71,2.29,1.97,0.0,33.0,5.13,4.26,12.84,1.71,7.66,1.0,6.07,4.0,1.71,0.15,0.0,0.71,0.0,2.42,2.42,0
2.0,0.0,1.0,0.0,2.0,6.0,31.0,1.0,0.0,0.69,-0.61,1.0,22.88,3.08,-0.69,29.24,2.69,4.65,0.0,10.71,2.39,1.0,3.0,0.0,0.56,0.0,1.0,1.69,0
6.02,12.0,2.0,7.0,4.0,1.0,83.09,8.0,0.0,14.12,-0.14,0.0,74.61,2.98,2.0,7.91,2.0,5.6,-1.95,2.63,1.0,0.0,0.82,0.0,-0.98,0.0,1.0,0.0,0
1.0,0.0,1.0,1.73,2.0,2.0,66.67,3.0,2.47,0.0,-0.56,0.73,148.47,2.47,1.27,26.67,2.73,4.15,1.47,8.16,1.73,1.0,1.07,0.0,1.0,0.0,3.94,0.73,0
2.0,0.0,2.0,2.0,9.0,0.69,75.27,2.0,2.31,1.0,1.58,0.0,93.0,2.31,2.0,14.69,2.69,3.43,-0.69,3.34,0.31,1.0,0.5,0.0,1.0,0.0,5.06,7.69,1
-2.59,0.86,1.0,-9.51,-12.11,0.0,-1.32,1.0,-1.73,2.0,1.42,0.0,28.68,6.46,0.0,3.95,1.0,4.15,1.0,6.56,4.86,1.0,0.43,0.0,-0.31,0.0,0.14,-5.05,0
0.0,6.97,1.0,0.0,0.0,4.98,76.66,1.0,0.0,0.0,4.33,0.0,16.0,-0.99,1.0,1.99,0.0,12.47,-1.99,-0.27,-1.99,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,1.0,-0.41,-24.31,3.0,1.0,-0.41,-0.39,2.0,55.17,4.71,0.0,9.88,2.0,3.83,1.0,7.57,2.41,1.0,0.33,0.0,1.0,0.0,1.59,1.59,0
-2.08,0.68,2.0,7.36,4.04,1.0,73.51,4.85,20.17,12.17,0.16,1.68,72.66,2.68,3.64,-10.8,1.32,2.44,0.68,4.03,0.0,0.0,2.0,0.0,0.44,0.0,3.0,8.32,1
-2.39,-16.12,1.79,14.04,-0.6,-0.6,-97.35,-16.92,-0.6,7.26,0.45,0.6,-59.72,0.4,-4.78,-13.74,0.4,1.64,3.58,2.53,1.19,0.0,0.77,0.0,0.44,0.0,2.6,-0.6,0
3.0,0.0,2.74,4.61,0.0,0.87,30.12,1.0,0.0,2.87,-1.2,0.0,123.46,5.35,0.0,10.61,2.87,4.66,1.0,3.75,1.0,1.0,1.11,0.0,1.0,0.0,1.87,0.0,0
6.42,0.0,1.8,0.0,1.0,0.0,152.93,12.43,11.23,12.83,-5.21,0.8,60.38,3.0,1.6,61.35,2.8,7.66,0.0,7.82,0.2,1.8,1.06,0.0,1.66,0.0,0.4,0.8,1
-0.78,0.0,1.0,0.22,-2.33,0.0,14.91,1.0,2.0,1.55,0.55,1.78,-11.7,2.0,1.0,12.77,1.0,7.25,5.88,9.35,3.33,1.0,0.6,0.0,0.0,0.0,4.22,2.0,0
-8.77,0.0,-0.75,-0.88,-10.52,1.75,59.54,1.0,1.0,3.63,2.09,-1.75,-18.41,3.88,0.0,12.4,1.0,1.99,1.37,5.93,3.0,1.0,-0.73,0.0,-0.88,0.0,2.0,1.75,0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,33.0,2.0,0.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
15.47,1.0,2.0,16.53,100.06,0.0,102.93,0.07,0.0,-1.87,-0.1,0.0,137.86,1.0,0.0,5.8,0.07,6.38,-0.93,4.58,0.07,1.0,1.39,0.0,1.62,0.0,1.0,2.87,0
0.0,0.0,1.0,0.0,0.0,0.61,10.11,1.0,-1.22,-3.05,5.77,0.0,-44.49,0.61,2.0,-0.83,-0.61,10.65,8.61,1.06,0.61,1.0,-0.33,0.0,-0.3,0.0,1.0,-0.61,0
1.99,0.0,1.99,5.96,1.99,0.99,187.94,12.92,28.8,21.87,0.08,0.99,90.6,2.01,4.97,31.85,1.99,4.77,0.01,5.81,0.03,0.01,1.13,0.0,0.32,0.0,2.99,8.94,1
4.13,0.52,1.52,5.16,23.21,-0.03,45.17,1.0,1.0,1.97,0.45,-0.52,94.7,0.97,18.0,7.87,3.48,7.47,0.0,2.1,1.0,1.0,0.54,0.0,0.52,0.0,2.97,1.97,0
22.64,0.0,1.0,9.43,8.49,2.94,543.17,11.38,21.7,26.53,-5.24,0.0,159.35,4.89,18.87,65.61,2.94,10.31,0.0,6.27,1.0,1.0,0.99,0.0,-0.06,0.0,7.72,11.49,1
0.0,0.0,-2.96,22.79,-1.98,0.0,-26.72,1.0,0.0,20.81,-0.3,-3.96,0.0,3.0,0.0,-10.87,1.0,-0.63,-0.97,-9.57,-0.98,0.01,-1.49,0.0,1.99,0.0,1.99,0.0,0
24.0,0.0,1.0,10.0,9.0,1.0,538.0,12.0,23.0,26.0,0.25,0.0,100.0,3.0,20.0,60.0,2.0,6.79,0.0,4.57,1.0,1.0,0.69,0.0,0.93,0.0,6.0,9.0,1
0.0,0.0,1.0,0.0,-2.9,1.94,28.08,1.0,0.0,8.81,0.15,-0.97,61.97,4.97,2.9,6.0,1.0,10.94,3.06,2.2,3.06,1.0,0.76,0.0,0.03,0.0,1.97,3.87,0
0.0,0.0,1.0,0.0,0.0,0.01,-10.24,1.0,0.0,-0.97,0.59,0.0,-26.2,2.99,0.0,-1.88,1.0,1.75,1.99,2.46,2.97,1.0,-0.12,0.0,0.99,0.0,2.03,-0.95,0
-0.78,-0.78,1.0,-0.78,-1.56,4.91,101.15,0.22,-0.78,-1.56,2.99,-1.56,7.03,2.0,0.0,12.69,2.0,-0.61,-0.78,-0.82,1.0,1.0,-1.21,0.0,0.22,0.0,6.34,3.0,0
1.0,2.0,1.87,4.0,3.0,0.87,44.2,4.0,0.0,8.73,0.61,0.0,115.34,5.0,0.0,19.92,2.0,5.58,0.87,5.41,1.87,1.87,0.48,0.0,0.87,0.0,3.6,1.73,0
-2.12,0.0,1.71,-2.12,-1.41,3.82,82.23,-0.41,0.0,1.29,1.52,-0.71,6.71,-0.82,0.0,10.53,2.0,4.0,1.0,3.33,0.29,1.0,0.89,0.0,-0.09,0.0,4.71,2.0,0
0.0,1.3,1.0,1.95,1.3,0.0,-19.09,2.3,0.0,0.0,-0.63,0.0,53.93,3.35,1.3,0.65,1.0,-1.26,-2.6,-0.91,0.35,1.0,0.43,0.0,0.43,0.0,1.0,0.0,0
4.0,-7.99,0.0,-24.96,-1.0,1.0,92.96,-18.96,0.0,19.0,2.72,1.0,0.15,1.0,-8.99,-15.94,1.0,2.1,2.0,2.57,2.0,0.0,0.42,0.0,-0.11,0.0,3.0,1.0,0
1.9,-1.9,1.95,5.7,1.9,0.95,182.54,12.4,29.55,22.95,0.26,0.95,147.45,3.9,5.8,29.5,2.9,2.6,-2.85,7.75,0.05,0.05,1.7,0.0,0.91,0.0,3.9,8.55,1
1.0,0.0,1.0,1.0,0.0,2.22,58.51,1.0,0.78,0.43,1.21,0.0,49.59,1.0,0.78,-1.57,1.22,4.05,0.0,1.72,1.0,1.0,1.29,0.0,0.0,0.0,1.78,0.22,0
17.82,14.0,3.0,25.82,22.65,4.65,250.95,3.65,0.82,4.53,0.62,2.0,123.04,0.18,0.0,29.84,1.82,5.73,0.0,6.18,1.0,1.0,1.77,0.0,1.32,0.0,3.0,2.18,0
-4.11,1.0,0.18,-45.68,-40.57,2.47,26.38,-44.04,0.0,2.82,1.14,1.0,56.12,7.0,-17.26,-10.95,2.0,2.35,0.0,5.58,2.0,1.0,0.78,0.0,-0.18,0.0,4.0,-5.4,0
7.19,-0.81,1.0,4.25,116.0,-3.06,33.44,13.69,0.81,-5.69,-0.22,1.0,121.94,6.44,9.87,60.0,2.81,2.03,-0.81,5.68,1.0,1.0,0.74,0.0,0.34,0.0,6.0,10.19,1
1.0,1.46,1.0,4.0,2.46,0.0,7.0,3.46,0.0,7.54,0.05,0.0,79.0,6.08,-0.54,15.7,2.0,1.22,1.62,4.49,1.54,1.0,0.33,0.0,0.54,0.0,-0.08,0.0,0
6.0,0.0,1.0,1.98,0.98,7.02,982.91,1.0,0.0,6.96,1.86,-0.98,149.72,0.02,0.0,34.1,2.0,14.76,1.96,-3.31,1.0,1.0,-1.1,0.0,-0.05,0.0,1.0,0.02,0
3.88,1.0,1.0,2.94,2.06,0.0,42.41,2.94,1.0,18.0,0.19,0.12,87.65,-2.71,0.94,-9.35,1.94,1.99,1.0,-2.38,-1.88,1.0,1.05,0.0,0.83,0.0,2.88,7.53,0
0.0,0.0,1.63,0.0,0.0,0.0,-1.53,1.0,0.0,1.63,-0.12,0.0,12.03,3.0,0.63,-3.7,1.0,-0.53,-1.17,2.05,2.37,1.0,0.27,0.0,1.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,-0.6,11.88,3.39,0.0,-1.79,2.63,0.0,-35.83,1.4,0.0,-3.37,1.6,0.75,2.0,0.98,2.0,1.0,-0.3,0.0,0.0,0.0,1.4,-0.79,0
-6.0,-0.75,1.0,-0.75,1.5,-4.25,-609.38,-1.25,-4.5,2.0,0.08,0.0,-32.96,0.5,-45.72,-9.49,1.25,1.86,2.5,0.09,1.75,1.0,0.0,0.0,-0.21,0.0,2.5,-6.99,0
7.0,0.0,2.0,59.0,55.0,0.0,112.93,57.0,0.0,2.0,0.22,-1.0,183.81,3.99,21.0,39.99,1.0,7.71,1.0,5.4,2.0,1.0,0.61,0.0,0.76,0.0,3.0,12.99,1
0.0,0.0,1.0,0.0,0.0,6.0,78.23,1.91,0.91,-0.91,5.52,0.0,0.0,3.82,0.0,2.72,1.0,-0.09,-0.91,2.27,-0.82,1.0,0.57,0.0,-0.24,0.0,1.91,0.91,0
3.05,-9.97,0.01,-18.94,-4.95,-2.99,-107.46,6.0,1.0,8.02,0.01,-1.99,78.03,4.0,1.99,3.04,2.0,-0.36,0.0,1.48,1.0,1.0,-0.33,0.0,1.17,0.0,5.0,5.01,0
-1.08,0.0,1.0,-1.08,0.0,1.08,72.81,1.0,0.54,-1.69,1.94,1.46,0.0,0.85,1.08,15.53,1.0,6.55,5.46,4.92,4.46,1.0,0.07,0.0,0.0,0.0,1.0,1.0,0
-9.82,0.0,1.0,0.0,9.0,0.0,15.94,10.0,1.0,3.23,0.76,0.0,48.4,4.0,1.0,14.09,2.77,1.35,-0.77,4.37,2.77,1.0,0.37,0.0,1.27,0.0,8.55,5.55,1
0.0,0.0,1.0,0.0,0.0,0.17,34.52,1.0,0.0,-0.83,-0.28,1.0,-26.61,2.0,0.0,8.17,1.83,5.88,1.17,8.54,2.0,1.0,1.61,0.0,1.83,0.0,-0.66,-0.66,0
1.0,0.0,1.0,1.0,1.0,5.0,107.73,1.0,0.0,0.96,2.64,0.0,101.86,0.08,0.0,7.0,1.0,1.79,-0.96,-1.09,-2.88,1.0,-1.01,0.0,-0.96,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,-5.68,2.0,85.26,1.0,0.0,6.63,1.86,1.26,64.0,3.26,3.0,12.89,1.0,9.08,3.53,5.25,2.89,1.0,0.64,0.0,0.0,0.0,3.0,4.63,0
6.0,0.0,2.0,59.0,53.0,0.0,85.82,57.0,0.0,1.94,0.87,0.94,63.28,1.94,21.0,34.0,2.0,4.86,5.64,6.51,4.76,1.0,0.27,0.0,-0.18,0.0,1.94,9.0,0
0.0,0.54,1.0,0.0,0.0,-3.22,7.62,1.0,1.0,0.0,-0.24,0.0,0.0,2.46,0.0,5.0,1.0,4.96,4.0,1.5,1.0,1.0,0.0,0.0,-0.36,0.0,1.0,0.0,0
1.8,0.0,1.0,1.2,0.0,0.0,10.4,1.0,0.0,0.6,0.45,0.0,39.68,1.8,0.0,10.2,1.6,4.31,4.2,2.93,1.4,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.2,0.55,19.68,1.0,0.0,-2.2,0.35,1.65,-35.71,3.0,0.0,5.94,1.0,4.16,4.3,6.46,2.55,1.0,0.86,0.0,0.45,0.0,2.55,2.2,0
0.0,0.0,1.0,0.0,0.0,0.87,20.15,1.0,0.87,-0.87,0.8,0.0,6.94,0.87,1.0,0.13,-0.87,-0.59,0.13,2.08,1.87,1.0,0.2,0.0,-0.87,0.0,1.87,0.87,0
0.0,2.0,1.0,3.0,2.0,0.0,-25.73,3.0,1.0,1.0,-0.31,0.0,45.06,1.14,2.0,-4.9,1.86,-2.12,0.0,3.39,2.86,1.0,-0.06,0.0,0.67,0.0,2.86,0.0,0
12.9,1.29,1.0,1.93,9.03,2.0,117.47,3.58,1.0,9.38,0.62,0.0,128.79,3.0,-0.64,12.32,1.64,1.68,-0.64,4.61,-0.64,1.0,0.37,0.0,0.32,0.0,5.58,6.16,1
0.0,0.0,2.0,0.0,-0.89,1.0,11.12,1.0,0.0,1.0,-0.68,0.0,0.0,1.89,0.0,12.26,2.0,7.08,5.58,6.34,2.0,1.0,1.5,0.0,0.0,0.0,1.0,-0.89,0
3.9,0.0,1.9,13.9,17.0,2.69,134.13,2.0,2.0,2.9,-0.59,1.0,146.81,3.0,0.0,24.0,2.9,5.47,0.0,7.33,1.9,1.9,1.45,0.0,0.8,0.0,5.0,9.9,1
2.0,0.0,-0.58,-27.17,17.0,-15.82,-93.3,2.58,-0.79,1.0,0.06,0.79,74.02,3.37,0.0,11.79,2.79,7.27,1.0,3.78,1.0,1.0,-0.62,0.0,0.0,0.0,4.58,6.37,0
-0.76,0.0,1.0,0.0,-1.52,-0.76,-0.05,0.24,-0.76,-2.27,7.14,0.0,6.82,-0.52,-0.76,-15.92,0.24,-1.55,0.76,-0.45,1.0,1.0,0.16,0.0,0.62,0.0,0.24,-4.55,0
1.14,4.58,2.57,14.31,1.14,4.0,59.0,14.16,0.0,3.43,0.63,0.0,107.22,0.43,5.15,36.32,2.57,5.66,-0.14,6.97,-0.14,1.0,1.49,0.0,0.88,0.0,2.0,0.0,0
10.24,0.6,1.6,6.63,26.51,1.2,145.15,3.41,2.81,2.2,-0.91,1.2,107.83,4.2,2.6,20.48,1.6,3.72,-0.2,5.78,0.4,1.0,0.67,0.0,0.4,0.6,2.2,4.82,0
-1.68,0.0,1.0,-22.82,1.0,0.0,36.97,0.33,0.0,-2.03,1.53,0.0,26.44,2.0,0.0,14.36,1.0,1.28,0.67,0.75,0.0,1.0,-0.45,0.0,0.66,0.0,1.33,-0.34,0
0.0,0.0,1.0,0.0,0.0,0.98,16.77,2.96,2.94,0.02,0.1,0.0,-10.45,2.0,0.0,-5.88,1.98,0.07,0.0,4.59,1.98,1.0,1.53,0.0,0.02,0.0,0.02,-0.98,0
21.0,0.0,1.0,9.0,26.2,-0.6,10.04,10.4,-0.6,0.0,0.36,0.0,100.39,-0.2,3.4,4.82,1.4,4.24,2.8,2.8,1.0,1.0,0.97,0.0,1.3,0.0,-0.8,-4.19,1
0.0,0.0,0.16,0.0,0.0,2.0,55.26,1.0,1.0,1.84,0.31,0.0,55.18,1.31,0.0,-6.43,1.0,-2.26,-0.84,-0.24,-2.53,0.16,0.21,0.0,0.0,0.0,3.84,0.16,0
-12.15,9.79,0.39,-1.21,-8.5,9.0,109.78,-1.43,1.21,-8.5,9.34,0.61,-14.57,0.39,1.61,-4.68,0.39,0.41,2.21,2.51,1.61,1.0,-0.05,0.0,0.39,0.0,0.39,-3.64,0
0.0,0.0,0.25,0.0,-0.75,1.0,53.95,1.0,-1.49,3.99,6.52,0.0,107.72,0.51,0.0,-0.47,1.0,1.11,0.25,0.19,0.25,0.25,0.0,0.0,0.75,0.0,3.25,-0.49,0
0.0,0.0,-1.23,0.0,2.47,0.62,0.62,1.0,0.0,3.0,-0.35,1.23,100.0,-0.23,0.0,0.62,1.0,2.98,3.7,3.82,1.0,0.0,0.41,0.0,0.0,0.0,1.0,2.47,0
24.0,-1.4,1.0,10.0,9.0,1.0,517.73,12.0,23.0,28.8,-2.43,0.0,145.43,3.7,18.6,58.6,2.7,8.01,0.0,5.36,1.0,1.0,0.9,0.0,1.63,0.0,5.3,9.0,1
2.0,0.0,1.0,0.0,2.0,6.93,361.05,1.0,0.0,0.0,2.05,1.0,0.0,-1.8,0.93,30.46,1.07,-0.33,-5.59,5.63,-1.8,1.0,3.0,0.0,0.14,0.0,1.0,3.8,0
11.0,8.0,2.0,4.0,11.61,-0.85,40.62,9.0,0.0,7.0,-0.02,-0.85,73.0,1.31,3.0,26.93,2.0,3.02,1.0,2.76,0.0,1.0,0.88,0.0,0.75,0.0,3.0,11.0,0
3.0,0.0,1.0,2.0,0.79,0.0,8.74,1.0,1.58,1.21,-0.07,0.0,66.0,2.58,0.0,15.91,2.0,3.73,1.0,3.2,1.79,1.0,0.01,0.0,1.0,0.0,1.79,1.58,0
-1.35,-0.68,1.0,-1.35,-2.03,1.35,89.43,-0.35,-0.68,-1.35,0.54,1.35,-44.55,1.65,0.0,0.32,0.32,1.67,1.0,2.56,2.68,1.0,-0.41,0.0,0.32,0.0,2.0,0.68,0
1.81,1.0,1.0,1.81,1.81,4.03,67.33,2.0,0.0,28.0,-3.34,0.0,158.49,2.81,-0.81,7.65,1.0,5.57,-0.81,1.45,0.19,0.0,0.27,0.0,0.19,0.0,6.42,0.0,0
0.0,0.0,3.46,0.0,1.64,0.0,2.82,1.0,0.0,1.0,-4.26,3.28,0.0,2.82,1.36,13.67,1.82,-2.66,-3.1,10.87,2.64,1.0,1.73,0.0,0.67,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,40.55,1.0,0.0,1.97,2.75,0.99,0.0,0.99,-1.96,7.9,0.0,4.95,5.93,4.7,4.95,1.0,-0.49,0.0,-0.66,0.0,0.01,0.0,0
0.0,0.0,2.0,-0.8,0.0,0.0,2.41,1.0,1.6,4.41,0.05,0.0,-31.27,3.0,4.6,8.8,1.0,-11.01,-13.65,8.5,6.0,3.0,3.25,2.0,1.48,0.0,1.8,0.0,0
0.0,0.0,1.65,0.0,0.0,1.3,38.18,1.0,2.0,3.65,-0.51,0.0,103.35,3.3,2.0,6.86,1.65,5.21,0.0,5.39,1.65,1.65,0.84,0.0,0.6,0.0,3.3,1.95,0
3.43,0.0,0.19,2.43,1.62,-0.81,-21.85,2.62,0.0,6.24,-0.96,0.81,130.94,6.24,0.0,9.43,1.0,6.4,2.19,3.68,2.0,1.0,-0.81,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.65,304.85,1.0,0.0,10.0,2.18,0.0,86.0,-1.62,0.65,11.58,0.35,4.3,1.0,1.09,0.35,1.0,0.17,0.0,-0.16,0.0,2.0,1.96,0
2.0,6.42,1.0,2.0,6.0,4.59,98.06,2.0,-0.92,0.0,4.31,0.0,75.0,-1.75,0.92,12.92,1.08,12.53,-0.92,3.22,0.17,1.0,0.9,0.0,1.92,0.0,4.0,1.0,0
0.0,0.0,2.88,0.0,0.0,0.94,-19.79,1.0,0.0,-2.83,-6.71,0.0,-94.25,1.0,0.0,5.65,1.94,3.8,1.88,5.27,1.94,1.94,1.41,0.0,-0.94,0.0,1.0,0.0,0
1.43,0.0,2.0,7.13,15.13,-0.71,31.0,2.0,-1.43,0.29,-0.22,2.0,22.11,0.29,-9.27,18.99,1.71,2.57,2.71,9.42,2.0,1.0,1.31,0.0,0.0,0.0,1.29,1.71,0
-0.88,-1.76,1.0,-3.52,-2.64,2.0,53.88,-1.64,0.0,-4.17,1.11,1.0,-19.62,1.24,0.0,7.48,1.12,7.55,5.29,3.96,1.88,1.0,0.41,0.0,0.0,0.0,3.88,3.0,0
1.66,-0.83,1.83,1.66,7.46,2.0,71.77,1.83,3.49,1.83,-4.27,0.0,149.05,5.49,-48.05,11.11,2.66,-3.59,-7.46,5.38,2.0,1.0,0.64,0.0,0.83,0.0,5.66,9.8,1
2.0,1.0,1.0,2.0,3.0,1.54,38.82,2.0,1.0,4.32,0.62,2.0,107.68,0.46,0.0,9.49,1.77,5.09,1.77,4.27,0.0,1.0,1.2,0.0,1.0,0.0,2.54,2.32,0
-6.37,-0.8,0.2,-4.96,-34.83,1.0,-8.11,3.0,1.0,3.39,0.23,2.8,-4.85,5.59,0.0,17.57,2.0,3.47,4.98,8.33,3.39,1.0,-0.2,0.0,0.2,0.0,3.8,2.2,0
-0.8,-7.22,0.1,-21.55,-1.8,3.0,64.0,-19.74,0.0,7.41,1.26,0.0,-31.19,0.1,-8.12,-34.27,1.1,0.68,1.8,7.04,8.22,1.0,0.68,0.0,-0.9,0.0,1.0,1.0,0
3.0,0.0,1.0,2.0,3.57,-0.57,53.25,3.0,1.0,-6.11,0.32,-1.14,75.43,3.0,0.0,14.14,2.0,-1.24,-0.57,-0.62,1.0,1.0,-0.29,0.0,0.7,0.0,3.14,7.57,1
1.25,0.0,1.0,5.63,10.0,1.0,79.76,1.0,1.0,2.37,0.92,0.0,88.88,2.0,18.0,16.38,4.63,6.23,-1.88,2.53,0.37,1.0,0.85,0.0,0.0,0.0,5.25,5.5,0
18.02,1.5,1.75,4.25,12.76,0.0,108.35,5.25,1.0,13.52,0.12,0.0,143.6,3.0,0.0,22.01,2.0,2.19,-0.75,4.16,-0.5,1.0,0.32,0.0,0.7,0.0,5.76,13.01,1
0.0,0.0,1.0,0.0,0.0,0.0,30.83,1.0,0.0,4.67,0.38,0.0,68.04,3.0,0.0,12.5,1.0,6.93,1.83,6.17,4.0,1.0,0.28,0.0,0.0,0.0,1.0,1.83,0
-4.71,0.0,0.22,0.0,0.0,1.22,0.24,-1.35,0.0,-9.55,0.87,-0.78,54.0,2.0,0.0,-7.04,1.22,0.0,1.0,0.25,1.0,1.0,-0.3,0.0,-0.7,0.0,2.22,3.0,0
0.0,0.0,4.56,0.0,2.0,1.67,41.7,1.0,-1.11,1.11,0.33,4.0,-6.68,0.44,-7.24,19.57,1.56,0.46,3.56,12.42,2.0,1.0,1.84,0.0,0.49,0.0,-0.11,-1.67,0
8.0,1.0,1.0,1.0,17.29,8.08,937.26,6.17,6.54,0.54,1.71,0.0,100.0,1.92,62.08,30.79,2.54,6.7,-0.54,5.29,1.0,1.0,0.54,0.0,0.29,0.0,4.08,13.08,0
0.0,0.0,1.0,3.02,0.0,0.0,70.5,6.29,0.76,2.76,2.1,0.0,108.52,3.76,4.53,11.51,1.76,6.01,-0.51,4.25,2.49,1.0,0.16,0.0,0.0,0.0,2.51,2.51,0
-1.61,0.0,1.0,0.0,0.0,1.61,47.49,1.0,-1.61,-1.42,1.14,0.0,-0.32,2.81,0.0,8.78,1.81,2.63,-0.81,3.97,1.0,1.0,1.34,0.0,0.19,0.0,5.61,2.42,0
26.12,1.0,1.0,2.0,4.0,0.0,70.05,2.0,6.0,1.88,0.33,0.88,52.17,3.12,3.0,23.0,2.0,9.32,1.75,7.98,1.88,1.0,1.32,0.0,1.65,0.0,4.0,4.0,0
3.69,0.0,1.0,0.0,1.0,0.0,35.46,1.0,3.08,5.46,0.27,-0.62,124.76,1.62,0.62,10.31,1.0,4.03,-0.23,0.74,-0.23,1.0,-0.02,0.0,0.0,0.0,2.38,2.23,0
0.0,0.0,1.0,0.0,0.0,-1.96,-24.94,1.0,0.0,-0.95,-0.56,0.0,-15.01,1.02,0.0,-2.76,1.0,3.51,0.02,1.53,1.0,1.0,-0.23,0.0,1.0,0.0,-0.96,-2.95,0
0.0,0.0,1.0,1.0,1.0,0.0,45.6,2.69,1.69,0.31,0.81,0.0,50.0,5.0,0.0,4.63,2.0,0.26,-1.75,3.56,-0.37,1.0,0.73,0.0,-0.69,0.0,3.69,1.69,0
-0.77,0.0,1.77,0.0,-0.77,0.0,-17.8,-0.55,-2.32,3.0,0.51,0.0,-25.53,3.23,0.0,6.77,1.0,8.32,6.55,5.0,5.77,1.0,2.24,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.82,24.25,1.82,0.0,0.0,0.57,-0.82,0.0,0.0,2.0,1.37,0.0,-1.89,-1.63,-0.7,-2.45,1.0,0.02,0.0,0.0,0.0,1.82,0.82,0
-0.83,-0.83,1.83,-1.65,-2.48,4.96,54.72,0.17,0.0,7.96,0.44,-0.83,0.3,1.17,5.0,8.61,1.83,12.62,3.0,4.82,1.83,1.0,0.02,0.0,-0.83,0.0,1.0,0.0,0
