CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
12.0,0.0,2.0,5.38,28.0,0.62,47.67,3.0,0.62,8.51,0.15,0.62,96.27,2.62,0.0,13.83,1.0,5.7,1.24,6.45,1.62,0.0,1.17,0.0,0.5,0.0,1.0,3.0,0
3.0,0.0,1.0,1.0,4.0,-0.75,30.61,2.0,-1.49,3.25,-0.26,1.0,42.67,3.0,-8.96,22.01,2.0,-0.43,0.75,3.61,1.0,1.0,0.26,0.0,1.47,0.0,0.76,2.76,0
70.57,0.0,2.0,5.86,31.57,1.0,480.74,12.86,-1.72,9.43,0.14,0.86,151.08,3.0,-0.72,48.87,2.86,10.06,0.0,5.88,1.0,1.0,1.13,0.0,0.94,0.0,5.14,13.43,1
0.0,0.0,2.18,17.05,3.53,0.0,40.23,1.0,0.0,0.0,3.3,0.0,57.61,0.0,-0.18,9.64,0.0,2.47,2.18,3.06,2.18,1.0,0.37,0.0,0.29,0.0,1.59,1.59,0
0.0,0.0,2.0,1.0,1.0,0.0,32.68,1.0,0.0,3.68,-3.45,0.56,57.0,4.56,0.0,12.36,1.0,8.56,3.24,7.76,1.56,1.0,1.69,0.0,-0.56,0.0,2.0,2.0,0
17.0,15.0,3.0,6.0,0.0,-4.86,-1.8,6.0,1.0,20.0,-5.43,0.0,71.0,2.97,14.61,6.97,2.0,10.6,1.0,4.19,-0.97,1.0,1.4,0.0,0.97,0.0,2.94,0.0,0
0.0,-0.65,0.0,23.0,0.0,0.0,-1.3,1.0,0.0,21.0,-1.64,0.0,0.0,2.95,0.0,4.54,1.65,1.58,0.65,0.28,0.0,0.0,0.22,0.0,1.0,0.0,2.0,0.0,0
-0.81,0.0,1.0,-0.81,-0.81,-4.04,-53.41,1.0,0.0,1.0,-1.25,0.0,-44.61,0.38,1.81,-4.85,0.19,1.33,1.0,1.33,1.0,1.0,0.38,0.0,1.0,0.0,-0.62,0.0,0
0.89,0.89,1.0,0.0,1.78,1.0,17.98,1.0,0.0,2.78,-0.03,0.0,81.15,2.89,0.0,10.0,1.0,0.05,-4.34,1.01,0.11,1.0,0.22,0.0,0.89,0.0,2.11,3.0,0
0.0,-1.65,1.0,0.0,6.0,0.0,53.86,0.35,0.0,-2.76,1.02,0.0,-1.1,1.0,-0.55,10.76,2.0,2.33,1.55,3.22,1.55,1.0,-0.31,0.0,-0.18,0.0,4.1,3.45,0
-16.78,0.0,1.0,-6.99,-6.29,-0.7,-349.55,-6.69,-16.08,-18.18,5.72,0.0,-69.91,-0.1,-13.28,-41.95,-0.4,-1.05,3.7,-0.5,2.0,1.0,-0.48,0.0,0.35,0.0,-1.8,-6.29,0
0.0,0.0,1.0,2.77,0.0,6.22,120.42,1.69,0.0,2.07,2.56,0.0,65.7,0.62,1.38,9.68,1.0,0.83,0.93,1.03,0.62,1.0,-0.37,0.0,1.0,0.0,1.69,0.69,0
3.0,3.0,1.99,0.0,0.99,0.0,-9.71,4.99,1.97,8.0,-6.4,0.0,140.05,2.99,2.0,5.97,1.01,5.54,0.99,5.32,1.97,1.99,1.0,0.0,0.33,0.0,1.0,4.0,0
38.51,0.0,1.0,7.89,15.78,0.0,201.87,2.97,0.0,4.97,0.79,0.0,163.76,3.97,1.0,26.76,2.99,4.71,-2.95,3.36,0.01,1.0,1.07,0.0,0.7,0.0,5.96,10.89,1
8.0,0.0,0.27,16.88,3.0,0.0,44.0,1.0,4.0,19.41,0.24,0.0,89.0,2.0,1.0,17.27,1.0,4.44,0.27,2.07,-0.47,0.27,0.33,0.0,0.73,0.0,1.73,0.0,0
0.63,0.0,2.27,0.0,0.0,1.63,33.33,1.0,0.0,1.9,0.51,4.9,13.95,0.73,0.0,7.8,1.0,3.54,3.54,11.59,8.63,2.0,1.63,1.0,0.0,0.0,2.27,1.27,0
0.0,0.0,1.0,-0.89,0.0,0.89,22.56,1.0,0.89,1.78,3.22,0.89,32.88,1.89,0.0,8.89,1.0,3.56,0.89,4.61,1.0,1.0,0.22,0.0,0.0,0.0,1.0,0.0,0
-0.59,0.0,1.0,-23.59,0.0,0.41,37.87,1.0,0.0,1.0,1.43,0.0,-16.97,2.59,0.0,10.0,1.0,4.48,2.77,3.02,1.59,1.0,0.67,0.0,0.0,0.0,2.41,1.82,0
2.0,0.0,1.0,1.0,7.0,-1.62,-12.03,1.0,1.81,-2.43,-0.55,0.0,56.22,1.19,1.0,-6.54,1.0,1.79,-0.81,1.52,1.0,1.0,0.12,0.0,0.0,0.0,1.38,-0.43,0
0.0,0.0,1.7,2.09,1.0,1.39,38.36,1.0,2.0,-86.36,0.39,0.0,52.93,5.09,2.7,12.09,1.7,3.4,0.7,6.23,1.7,1.7,0.68,0.0,0.0,0.0,4.7,1.0,0
0.56,0.56,1.0,0.0,1.12,0.0,18.61,1.0,0.0,0.56,3.97,0.0,-3.35,1.12,-0.12,6.46,-0.56,1.28,1.56,2.43,1.0,1.0,0.14,0.0,0.56,0.0,0.44,1.0,0
-14.13,-0.52,1.0,1.95,-2.09,1.0,29.24,0.48,-2.14,-0.52,0.75,0.0,43.76,1.48,0.43,-6.37,0.48,0.38,0.52,-0.31,1.0,1.0,-0.16,0.0,-0.4,0.0,0.43,-2.09,0
0.0,0.0,1.0,0.0,0.0,3.77,36.54,1.0,0.0,-0.75,9.27,0.0,-10.55,0.0,2.75,2.51,-0.75,8.54,7.25,0.39,0.0,1.0,0.0,0.0,0.0,0.0,0.25,-0.75,0
1.0,0.0,1.0,0.0,0.0,0.0,11.61,1.0,0.0,3.0,-1.77,1.0,25.0,3.95,0.0,13.85,0.03,13.39,7.9,5.72,3.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0
34.0,1.0,2.0,27.0,24.0,0.0,136.0,3.0,0.0,6.0,-0.22,0.0,140.96,5.0,0.0,20.0,2.0,4.62,0.0,7.08,0.0,1.0,0.97,0.0,1.6,0.0,3.0,5.0,0
-0.72,0.0,1.0,0.72,-6.45,0.0,-30.83,-5.45,-0.72,2.43,-0.08,0.0,16.47,-0.43,-0.72,-3.02,1.28,0.43,1.0,1.14,-0.43,1.0,-0.27,0.0,0.36,0.0,-2.3,-1.87,0
3.0,0.0,1.0,13.0,17.84,-5.06,66.29,2.0,3.69,2.0,-3.94,1.0,94.0,3.84,1.69,32.43,2.0,3.56,0.0,8.66,1.0,1.0,0.74,0.0,0.24,0.0,7.53,9.84,1
10.79,0.0,1.83,4.15,41.49,0.83,122.65,9.3,2.0,7.49,-0.67,1.83,143.48,1.17,0.17,57.49,2.17,12.93,1.0,13.16,1.0,1.0,1.5,0.0,1.42,1.66,2.0,5.98,1
0.0,0.0,0.59,0.0,0.0,0.0,20.78,1.0,0.0,-1.17,3.18,0.0,0.0,1.41,0.59,1.17,0.41,0.59,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0,0.41,0.59,0
-0.88,0.0,1.0,-0.88,-0.88,5.3,40.61,-1.65,0.0,0.0,4.45,-1.77,-88.28,0.0,0.0,-5.3,-0.88,0.12,1.0,-4.83,1.0,1.0,-0.72,0.0,-0.29,0.0,0.12,-2.65,0
-0.58,0.0,1.0,0.0,-5.26,0.0,-18.71,-4.26,0.42,-1.17,0.08,0.0,-18.71,-0.17,-0.58,-5.26,0.42,0.11,0.0,0.08,0.42,1.0,0.6,0.0,0.29,0.0,-2.51,-2.34,0
15.94,20.89,1.0,10.7,11.55,2.0,127.31,12.55,0.55,25.74,0.42,0.0,129.88,3.55,-2.85,28.19,1.55,-1.43,-2.3,3.29,-0.65,0.45,1.06,0.0,0.55,0.0,4.2,2.75,1
2.0,0.0,2.63,3.0,0.0,0.0,32.37,21.91,7.46,29.54,-0.03,1.09,89.66,2.54,0.0,16.98,1.46,9.79,4.9,8.08,1.63,0.0,1.7,0.0,1.04,0.0,3.54,3.0,0
28.03,0.0,1.17,26.17,14.55,-0.83,144.62,0.52,0.0,4.83,0.71,0.0,42.35,4.0,0.0,6.24,2.0,2.56,0.0,4.83,1.83,1.0,1.43,0.0,1.43,0.0,6.31,6.83,0
0.0,1.0,0.22,0.0,0.0,-0.78,31.45,1.0,-0.78,0.0,3.56,-0.78,0.0,-1.55,0.0,-3.1,0.0,-3.88,-1.55,-2.62,-1.33,0.22,-0.47,0.0,0.0,0.0,1.0,0.0,0
28.98,0.0,1.88,14.05,33.38,8.03,667.51,17.69,0.0,1.76,1.11,1.88,84.32,3.88,14.93,18.78,2.76,6.2,1.88,6.98,1.0,1.0,1.12,0.0,0.75,0.0,4.63,4.51,1
1.0,4.0,1.0,3.0,0.0,0.0,-15.25,0.46,3.23,4.0,-0.64,0.54,114.66,2.08,1.0,8.77,2.46,6.81,0.54,4.57,0.46,1.0,0.57,0.0,1.0,0.0,1.0,0.54,0
-0.84,0.0,0.0,-10.63,0.0,-0.84,22.7,1.0,0.0,21.0,0.63,0.0,-84.08,1.84,0.84,6.73,2.68,2.1,0.0,0.53,0.0,0.0,0.0,0.0,0.16,0.0,2.84,0.84,0
0.0,7.0,1.0,0.0,0.0,5.0,65.41,1.0,0.0,-1.32,4.06,-1.32,0.0,-1.32,1.0,-0.61,0.0,8.69,-3.95,-2.14,-2.63,1.66,0.66,0.66,1.0,0.0,0.34,0.0,0
-1.27,7.0,0.36,-0.64,-0.64,5.0,87.27,0.36,0.0,-3.18,4.39,0.0,-26.73,-0.64,2.27,4.64,0.0,9.83,-0.64,-0.27,-0.64,1.0,-0.5,0.0,0.36,0.0,2.91,0.64,0
0.0,0.0,3.65,13.27,1.59,0.0,19.11,1.0,0.0,0.0,-0.61,0.0,10.61,2.47,0.0,34.9,0.47,10.04,5.53,5.03,2.0,1.0,0.39,0.0,1.53,0.0,0.47,-0.53,0
-0.94,0.0,0.0,1.0,-1.88,-0.94,-1.88,1.0,0.0,-4.71,0.15,-0.94,-60.29,2.0,0.0,-11.3,1.0,-3.01,2.83,-4.65,0.94,0.0,-0.38,0.0,0.0,0.0,2.0,0.0,0
15.43,13.62,6.0,30.45,-13.34,2.0,109.8,5.54,0.91,20.16,0.07,0.0,154.45,1.91,0.91,75.45,1.91,2.45,0.09,8.15,0.09,1.0,1.18,0.0,0.09,0.0,1.09,1.09,0
0.0,0.0,2.0,0.03,0.03,0.0,60.23,1.0,0.0,1.03,1.13,0.97,-7.3,4.0,0.0,9.97,1.97,-4.83,-1.92,9.25,1.0,1.0,3.2,0.0,0.97,0.0,6.87,2.97,0
0.0,0.0,1.0,0.0,-0.79,0.21,47.94,1.0,0.0,0.0,1.78,0.0,0.0,2.0,0.0,7.0,1.0,2.81,0.79,1.33,1.0,1.0,-0.12,0.0,0.0,0.0,5.0,1.21,0
0.0,0.68,1.0,0.0,0.0,0.0,3.39,1.0,0.0,-0.68,1.24,0.0,0.0,1.32,0.0,1.0,1.32,-0.18,-0.68,0.83,1.0,1.0,-0.34,0.0,0.0,0.0,1.0,0.0,0
0.06,0.0,1.0,-2.92,1.0,0.0,28.5,-18.39,-7.78,-22.19,1.81,0.0,-52.21,2.97,0.0,4.25,1.03,2.77,3.92,2.4,2.94,1.97,0.11,0.0,1.49,0.0,2.06,-1.92,0
0.0,0.0,3.68,0.0,0.0,0.0,22.3,1.0,0.0,1.78,0.01,1.78,0.0,5.57,-0.89,14.38,2.89,11.37,8.03,11.14,5.46,1.0,2.01,0.0,0.89,0.0,1.0,0.0,0
-5.28,0.0,1.0,138.0,385.02,2.32,564.23,1.0,-0.64,3.34,0.63,0.0,75.91,1.0,-0.66,90.7,2.0,3.48,1.0,3.96,1.0,1.0,0.36,0.0,0.67,0.0,3.32,2.98,1
0.0,0.0,1.0,0.0,0.0,0.0,8.2,1.0,0.0,0.6,0.53,-0.7,67.96,2.0,0.0,2.7,1.0,-3.02,-2.8,0.08,-0.4,1.0,0.02,0.0,0.3,0.0,1.7,0.0,0
-6.49,0.0,0.35,-0.26,-32.64,0.65,-18.23,16.47,8.0,29.0,0.68,-0.65,79.76,3.31,0.0,-20.34,2.0,2.87,0.65,-0.12,0.0,0.0,0.06,0.0,-0.09,-1.31,3.0,-1.57,0
0.0,0.0,1.0,-1.98,-0.99,-1.98,15.16,1.0,-1.98,0.01,1.71,0.99,-72.28,-0.98,-1.98,1.99,2.0,2.31,1.0,1.77,1.0,1.0,-0.25,0.0,0.5,0.0,2.99,0.0,0
3.85,0.0,0.0,0.77,3.08,-0.77,-14.96,1.77,18.5,0.77,0.38,-0.77,-10.02,1.23,0.0,3.08,1.0,2.38,0.0,-1.83,0.77,0.0,-0.22,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,-0.99,-5.95,0.0,39.91,2.98,-0.99,130.95,0.3,0.0,-54.56,0.0,-0.99,9.93,0.99,-0.81,0.99,1.38,0.0,0.0,-0.04,0.0,0.99,0.0,1.99,-0.99,0
0.0,0.65,1.0,-1.96,0.0,0.69,48.78,1.0,0.0,4.35,2.66,0.0,15.4,0.04,-0.65,7.39,0.35,4.39,0.35,1.7,1.0,1.0,0.06,0.0,0.0,0.0,2.35,4.0,0
1.75,2.26,1.0,0.0,0.49,-4.52,13.18,4.26,0.0,6.03,0.65,-0.75,56.5,3.75,1.51,-7.31,1.0,1.76,0.0,-0.62,-0.75,1.0,-1.51,0.0,-0.17,0.0,1.0,2.26,0
0.0,2.2,1.55,1.0,0.0,6.04,75.36,1.0,0.0,0.0,6.3,1.0,0.0,0.45,0.55,4.1,2.0,2.69,2.55,4.55,4.55,1.55,0.0,0.0,0.0,0.0,2.0,0.0,0
0.38,0.0,1.0,-0.62,2.25,3.13,108.51,5.0,1.25,3.12,0.38,0.0,9.35,0.38,1.25,9.12,2.0,4.86,0.0,3.76,1.0,1.0,0.24,0.0,0.0,0.0,1.75,3.87,0
1.0,-5.36,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.06,2.0,100.0,2.54,-1.07,3.86,2.54,2.05,0.54,8.67,2.07,1.0,0.74,0.0,1.0,0.0,1.46,3.0,0
11.8,0.0,1.0,3.98,34.43,2.97,171.73,1.98,4.93,0.98,0.66,0.98,132.36,2.98,2.0,13.8,1.98,1.3,0.0,4.9,1.98,1.0,-0.47,0.0,0.0,0.0,4.95,6.89,0
-1.93,-1.93,0.03,0.0,0.0,1.93,24.18,1.0,0.0,6.97,0.52,0.97,112.05,1.0,0.0,5.87,2.97,0.74,-0.97,-0.41,1.0,1.0,-0.42,0.0,0.03,0.0,3.93,1.93,0
1.0,0.0,1.0,1.0,1.0,4.36,49.23,1.0,0.0,-0.64,1.42,0.0,53.9,2.64,0.0,4.44,1.0,-0.33,-0.64,0.09,0.0,1.0,-0.24,0.0,0.64,0.0,2.08,-1.92,0
1.0,0.0,3.0,0.0,0.0,1.0,76.47,1.0,0.0,5.46,1.04,3.0,45.0,3.64,0.0,14.75,1.82,12.65,6.46,10.09,3.82,1.0,2.17,0.0,0.82,0.0,3.0,2.0,0
-3.59,0.0,3.28,27.98,-6.46,0.0,1.26,-1.15,0.0,0.0,0.32,0.28,24.4,3.0,0.0,-3.92,0.28,3.19,5.28,2.69,2.0,1.0,0.82,0.0,0.72,0.0,2.0,1.44,0
-0.64,-2.58,1.0,-1.93,0.0,2.0,76.68,1.0,0.0,1.07,1.97,0.0,57.86,2.0,-0.64,11.71,0.36,0.49,1.0,1.71,0.36,1.0,0.56,0.0,-0.64,0.0,4.29,3.0,0
2.39,0.0,1.0,0.6,5.98,0.81,149.81,1.0,2.0,5.0,0.64,0.0,137.71,0.4,2.0,13.19,1.0,8.36,1.19,0.85,-2.98,1.6,1.65,0.6,0.6,0.0,0.21,3.0,0
-1.62,1.0,1.0,0.0,-18.61,0.0,-16.28,1.81,1.62,6.0,0.42,0.0,66.72,2.62,0.0,-1.05,1.0,-4.72,0.81,0.34,1.81,0.0,-0.43,0.0,0.27,0.0,1.81,-0.81,0
7.81,15.0,3.0,5.16,-27.58,-0.84,-72.01,5.16,-2.34,20.0,-0.15,0.0,45.92,2.0,1.0,0.98,1.16,10.53,1.84,5.23,-0.84,1.0,1.68,0.0,0.0,0.0,-1.51,-6.69,0
9.03,-11.89,1.0,-6.93,26.08,6.96,174.71,-3.95,1.03,-4.91,4.45,1.0,-5.11,-1.96,-0.99,4.17,-1.96,13.41,0.0,3.43,2.0,1.0,0.25,0.0,1.54,0.0,1.03,4.04,0
0.0,0.0,1.0,0.0,0.0,0.0,-4.21,1.0,0.0,-0.72,0.84,0.0,-36.09,4.44,-1.44,2.72,0.28,1.92,3.0,2.0,2.0,1.0,0.0,0.0,1.58,0.0,1.0,0.0,0
0.0,0.0,2.09,0.0,0.0,0.0,22.55,1.0,0.0,3.27,0.28,1.36,28.61,2.73,0.0,13.46,1.64,9.4,5.82,8.34,4.36,1.0,1.54,0.0,1.64,0.0,2.0,1.27,0
2.28,0.0,1.0,0.76,0.76,0.0,28.91,3.28,-4.56,7.09,0.21,-0.76,-11.74,-0.52,0.76,-1.8,2.76,-0.14,0.24,0.67,0.24,1.0,-0.2,0.0,-0.25,0.0,5.04,3.28,0
7.46,0.0,5.38,25.62,24.76,3.24,186.29,1.62,2.49,4.49,0.33,0.62,132.9,1.62,0.0,80.57,1.62,9.79,1.0,9.81,1.62,1.0,0.83,0.0,1.0,0.0,3.24,6.97,0
0.0,0.0,0.0,0.0,0.0,0.0,31.11,1.0,0.0,-2.33,10.09,-0.78,0.0,2.78,0.0,3.88,1.0,-1.89,2.33,1.05,0.0,0.0,0.24,0.0,0.0,0.0,1.78,0.0,0
-0.67,-2.66,0.33,-2.0,0.0,2.0,0.67,1.0,0.0,-1.33,0.17,0.0,-47.23,2.0,-0.67,-0.33,-0.33,-3.2,0.0,5.37,6.33,0.33,-0.04,0.0,-0.67,0.0,4.67,0.0,0
-1.9,1.0,0.05,-5.69,-1.9,-0.95,-140.19,-10.38,-27.5,-19.91,7.6,-0.95,-86.28,0.0,-3.74,-28.39,0.0,-2.57,1.0,-2.92,1.95,1.95,0.17,0.0,-0.3,0.0,-0.9,-7.53,0
0.5,0.0,1.0,1.51,59.0,1.51,224.06,1.0,0.0,0.5,-0.01,0.5,11.05,0.5,0.0,13.06,1.0,1.4,0.0,5.04,-0.5,1.0,-0.11,0.0,-0.09,0.0,1.0,3.0,0
1.0,-5.32,2.0,0.0,0.0,2.2,34.1,2.52,1.76,8.76,-2.27,1.0,61.43,3.28,-0.76,9.76,3.52,3.61,1.0,8.39,2.52,1.0,1.57,0.0,-0.76,0.0,1.0,0.0,0
0.0,0.0,-0.57,0.52,0.0,0.0,23.05,1.0,0.0,0.0,1.45,0.0,0.0,1.96,0.0,4.87,1.52,1.16,-1.09,1.18,3.04,1.0,-0.78,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,1.3,0.0,0.0,3.0,0.0,11.0,1.0,7.0,7.0,5.5,2.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
1.16,0.0,1.0,0.0,0.58,1.0,72.66,2.16,0.0,4.48,1.63,0.0,59.08,0.84,0.0,12.8,1.58,2.66,1.58,3.83,1.0,1.0,0.71,0.0,0.19,0.0,5.16,3.58,0
0.62,1.86,0.38,0.62,0.0,0.0,32.33,2.86,0.62,3.71,6.98,0.0,35.9,-0.62,1.0,2.48,0.0,1.62,1.0,1.29,0.38,1.0,0.02,0.0,0.31,0.0,2.62,1.24,0
24.0,0.0,1.0,10.0,9.0,-0.49,505.11,12.0,23.0,22.26,0.03,0.0,51.42,3.75,20.0,58.51,2.0,4.66,0.0,4.68,1.75,1.0,0.32,0.0,0.93,0.0,4.51,6.76,1
65.96,0.0,2.88,5.41,34.57,1.88,401.13,13.7,0.0,4.41,-1.33,1.0,140.95,2.76,0.88,48.86,2.0,6.61,0.12,10.08,1.0,1.0,1.74,0.0,0.28,0.0,5.53,8.82,1
0.0,0.0,1.0,0.0,0.0,2.0,34.17,1.0,0.0,2.12,0.42,0.0,3.69,2.88,0.0,8.59,1.0,1.42,1.0,2.78,1.0,1.0,0.6,0.0,0.88,0.0,2.12,3.0,0
25.84,0.0,1.84,5.0,13.0,1.0,220.63,3.0,1.0,35.59,-3.36,3.37,109.27,3.53,-0.84,35.59,1.84,28.65,5.06,14.25,1.0,0.84,3.21,0.84,1.84,0.0,2.84,5.16,1
0.0,0.0,2.0,0.0,3.0,0.0,26.87,2.0,0.0,-0.38,0.19,1.31,0.0,0.31,2.07,7.11,1.69,-0.62,-0.75,8.41,-0.07,1.0,1.14,0.0,0.38,0.0,2.0,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.77,0.0,3.77,1.77,3.0,2.0,4.77,4.77,1.77,0.77,0.77,0.67,0.0,2.0,0.0,0
3.79,-7.89,1.0,1.0,1.79,-0.79,11.39,4.0,0.0,9.79,-1.32,0.0,109.56,2.79,0.21,8.94,1.21,2.94,0.0,3.51,0.0,1.0,1.37,0.0,1.3,0.0,5.79,3.21,0
0.0,0.0,0.44,0.0,0.0,-0.12,-29.13,1.0,0.0,-1.67,-0.37,3.0,-36.26,1.44,0.0,-1.58,1.0,-2.4,0.44,6.55,7.44,1.44,0.72,1.0,0.0,0.0,0.44,-2.23,0
0.0,0.0,1.0,0.0,0.55,0.0,12.27,1.0,0.0,1.64,0.19,0.0,25.64,3.55,0.0,11.82,1.0,6.59,5.0,3.65,1.45,1.0,0.45,0.0,0.0,0.0,2.55,0.0,0
0.0,-8.66,1.0,0.0,1.93,0.0,63.91,1.0,0.0,0.0,6.39,0.0,0.0,0.97,-1.93,-2.9,0.97,1.55,0.97,2.93,2.93,1.0,-0.15,0.0,0.0,0.0,0.03,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,-16.81,1.0,0.0,2.0,-3.64,0.0,0.0,1.88,0.0,7.08,1.0,3.1,2.65,1.33,0.88,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0
0.69,0.0,1.0,-0.69,0.0,0.0,-21.17,1.0,0.0,1.0,-1.42,-0.69,0.0,3.0,0.0,0.92,0.31,0.11,-0.39,-0.33,-1.08,1.0,0.0,0.0,1.0,0.0,0.31,0.0,0
1.2,0.0,1.0,0.6,4.19,0.0,32.4,3.0,1.6,1.0,-0.8,0.0,78.88,3.6,0.6,5.6,1.4,3.4,-0.6,4.24,1.4,1.0,0.36,0.0,0.0,0.0,1.6,1.2,0
-1.99,0.0,1.0,-0.99,-23.82,0.0,24.05,1.0,0.0,0.0,2.96,0.0,-95.29,1.99,0.0,-2.96,2.0,-7.89,1.0,2.18,2.99,1.0,-0.53,0.0,-0.66,0.0,2.99,-0.99,0
8.0,0.0,1.0,0.0,0.97,-1.35,-58.16,1.0,2.65,1.29,-0.27,0.0,28.11,3.35,-0.35,11.23,1.0,4.05,1.68,3.97,1.68,1.0,0.08,0.0,0.68,0.0,1.0,-2.03,0
-0.52,0.0,1.0,-20.87,1.0,-0.52,27.35,2.0,0.0,4.0,0.71,0.0,7.83,3.04,20.0,4.61,1.0,9.36,3.09,3.12,1.52,1.0,0.31,0.0,0.0,0.0,3.48,0.96,0
2.96,0.0,1.0,1.97,0.0,-0.99,2.96,1.0,0.0,2.97,-0.03,-2.96,65.14,1.01,3.0,3.95,1.99,3.67,1.0,-4.37,-5.91,0.01,-0.58,-0.99,0.99,0.0,1.0,0.0,0
-0.87,0.0,1.0,120.14,329.09,0.87,478.75,-5.84,0.87,1.0,1.25,0.0,52.95,-0.61,-0.87,75.26,2.0,2.49,0.87,1.65,1.13,1.0,-0.43,0.0,1.15,0.0,-3.35,-2.61,0
-109.77,-14.35,0.28,-6.46,-31.57,0.0,-269.04,-3.3,-1.15,-10.76,4.97,0.0,-71.74,0.85,0.72,-34.15,-0.43,-2.73,0.72,-0.62,3.0,1.72,0.15,0.0,-0.25,-2.87,3.0,-9.33,0
-17.75,0.0,1.0,-3.15,-9.79,-0.83,-122.04,2.34,-0.83,-14.24,0.62,0.0,-5.01,2.83,1.0,-17.41,2.0,-11.28,0.0,2.64,0.83,1.83,0.4,0.0,-0.16,0.0,5.0,-0.98,0
0.0,6.27,1.0,8.62,1.57,-1.57,-42.31,10.4,0.0,4.43,-0.83,0.0,97.32,0.22,9.4,10.62,1.22,2.05,-0.78,2.38,0.22,1.0,0.22,0.0,1.78,0.0,0.43,-1.57,0
0.0,0.0,0.0,0.0,0.78,0.0,20.95,1.0,1.56,0.0,1.54,0.0,0.0,0.0,3.56,3.9,0.0,-2.68,-3.12,1.49,-0.78,0.0,-0.3,0.0,-0.78,0.0,3.34,0.78,0
0.0,-0.89,0.11,0.89,0.0,2.0,-27.3,1.0,0.0,0.0,-2.75,0.0,0.0,3.78,0.0,3.0,1.89,0.0,0.0,6.11,6.11,0.11,0.0,0.0,0.0,0.0,4.89,0.0,0
55.48,8.0,1.82,15.08,25.66,0.82,376.66,21.97,-1.63,4.26,0.13,0.0,74.84,3.63,8.74,47.11,1.0,7.62,0.0,5.51,0.0,1.0,0.86,0.0,0.44,0.0,5.08,8.16,1
0.0,0.0,1.0,-1.86,0.0,0.0,11.33,1.0,-0.62,0.62,0.81,0.0,-32.2,3.0,-1.24,13.95,1.0,6.21,5.62,3.47,2.0,1.0,0.32,0.0,0.0,0.0,2.62,1.86,0
0.0,7.0,1.0,0.0,1.0,5.0,88.08,1.0,0.0,-0.5,5.85,0.0,0.0,-1.0,1.0,4.0,0.0,11.77,0.0,0.55,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0
1.64,0.0,1.0,-0.55,-0.55,0.0,56.22,1.0,0.0,1.1,2.91,0.0,12.61,1.55,0.55,7.93,2.55,2.25,1.0,3.04,2.0,1.0,-0.09,0.0,0.0,0.0,3.1,1.64,0
1.0,0.0,1.0,1.51,-1.51,-1.0,-27.74,12.05,3.01,12.05,2.24,0.0,5.02,1.5,-1.0,2.5,2.5,-0.19,1.0,3.76,2.0,0.5,0.05,0.0,0.25,0.0,2.5,0.0,0
-0.51,0.0,1.0,0.0,-1.54,-0.51,-4.02,0.49,0.0,-3.09,4.38,0.0,-31.39,-1.03,0.49,-11.89,-0.51,-1.44,1.0,-0.66,1.0,1.0,-0.24,0.0,-0.26,0.0,-0.54,-2.6,0
0.0,8.64,1.0,0.0,0.0,0.0,7.55,1.0,0.0,1.14,0.98,0.0,-15.18,1.14,-6.91,-3.18,1.0,-5.72,0.0,1.62,0.14,1.0,0.33,0.0,1.0,0.0,-0.73,0.86,0
0.0,-40.33,1.0,-0.86,0.86,-2.57,-177.62,1.0,1.72,2.0,-2.29,0.0,-40.81,3.57,0.0,4.14,2.86,-28.48,1.0,6.01,1.86,1.0,0.57,0.0,0.14,0.0,1.14,-0.57,0
0.0,0.0,2.82,-17.8,1.0,0.0,31.82,1.0,0.0,-14.35,0.34,0.0,57.0,5.63,0.0,11.45,1.0,4.51,1.82,7.43,1.82,1.82,1.44,0.0,0.0,0.0,1.18,2.0,0
-2.05,0.0,1.0,0.0,0.0,0.0,3.71,1.0,0.0,-0.68,4.2,0.0,-21.83,0.0,-0.68,-4.14,-0.68,-0.99,-0.68,-0.05,0.0,1.0,-0.3,0.0,0.68,0.0,-0.36,-1.36,0
