CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-6.13,-4.29,0.39,-1.84,-5.52,-1.23,-63.18,-3.29,-0.61,-6.75,0.19,-0.61,-55.21,-1.23,-0.23,-16.56,-0.61,-0.23,3.07,-0.81,1.61,1.0,-0.54,0.0,-0.61,0.0,1.61,-0.61,0
0.57,0.0,1.0,0.0,0.0,0.0,20.37,1.0,0.0,11.33,-0.37,-0.57,48.73,-1.13,1.0,12.5,0.57,3.93,-2.27,2.66,-1.7,1.0,0.8,0.0,1.4,0.0,1.0,2.0,0
2.0,1.0,2.85,2.15,3.85,1.0,28.39,3.0,0.0,3.0,-4.72,3.0,70.0,2.0,0.0,5.85,1.15,6.41,1.85,13.82,1.85,1.85,2.74,0.0,1.0,0.0,0.15,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.94,1.0,-0.69,-0.37,0.34,0.0,11.61,1.31,-1.37,12.0,0.63,2.46,0.31,1.82,0.31,1.0,-0.29,0.0,0.0,0.0,3.0,4.37,0
1.0,-1.45,1.0,-2.18,-1.45,1.0,39.73,-0.45,-0.73,2.27,0.5,1.0,-35.35,0.55,3.64,6.27,0.27,9.04,4.73,3.95,1.55,1.0,0.32,0.0,-0.48,0.0,0.27,0.0,0
0.0,0.0,1.0,0.0,9.99,0.0,11.86,1.99,-0.99,3.95,-1.14,0.0,65.23,1.99,0.0,11.92,1.99,3.99,0.02,3.7,1.01,1.0,0.08,0.0,0.49,0.0,1.0,0.0,0
-10.3,2.81,1.0,2.06,-15.79,0.06,-64.33,0.06,-0.94,-16.79,0.19,-0.94,26.19,-0.87,0.0,-32.64,0.06,4.61,2.81,1.25,0.94,1.94,0.57,0.0,0.25,0.0,-1.81,-8.43,0
0.0,4.0,1.0,0.0,0.0,0.0,-16.65,1.0,0.0,1.1,-0.77,0.0,50.0,1.0,0.0,1.9,1.0,4.45,3.0,0.9,1.0,1.0,1.17,0.0,0.0,0.0,0.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,33.96,1.0,0.0,3.19,3.09,0.0,82.93,1.0,0.0,-2.44,1.0,-2.1,0.0,0.46,1.0,0.0,0.01,0.0,-0.81,0.0,5.44,1.81,0
0.0,0.0,1.0,0.0,0.0,-0.86,-25.84,1.0,-1.72,-1.72,0.0,0.0,-53.4,1.28,-6.89,1.0,0.14,-6.4,2.86,-0.8,2.0,1.0,-0.57,0.0,0.0,0.0,-1.58,-2.58,0
5.47,0.0,2.0,-8.2,0.91,1.27,76.32,1.0,3.65,13.12,-0.04,0.0,59.12,1.0,1.82,22.2,2.0,3.52,1.91,7.0,1.0,1.0,1.4,0.0,0.88,0.0,2.91,-0.91,0
1.55,0.0,2.0,0.0,0.0,6.55,73.21,1.0,0.45,10.22,-0.28,1.55,58.65,1.0,0.0,11.77,2.0,17.32,2.66,8.01,1.55,1.0,1.43,0.0,0.28,0.0,0.45,0.0,0
0.0,0.0,1.0,-1.01,4.02,-0.5,19.95,2.01,-0.5,1.0,0.73,0.0,-11.25,0.99,1.0,11.52,1.5,2.72,0.5,2.38,1.5,1.0,-0.04,0.0,1.0,0.0,4.0,3.0,0
-33.62,0.0,1.0,0.79,-1.57,0.79,28.75,1.79,0.0,0.21,2.25,0.0,72.39,1.0,1.57,-33.05,1.79,5.83,0.21,-0.07,1.79,1.0,-0.14,0.0,1.31,0.0,1.79,-1.57,0
0.0,-4.95,0.0,0.0,0.0,-0.55,-11.01,1.55,0.0,36.67,-0.97,0.0,55.03,1.0,-0.55,0.0,0.45,0.02,0.0,0.31,0.55,-0.55,0.0,0.0,0.55,0.0,2.0,0.0,0
-2.65,0.0,1.0,-0.53,-0.53,-1.06,-52.26,1.0,-2.12,-1.29,2.22,0.0,38.84,1.0,-1.06,-5.82,0.47,-1.55,-0.53,0.86,1.0,0.0,-0.26,0.0,0.53,0.0,1.94,1.0,0
0.0,0.0,1.0,0.0,0.0,0.86,25.86,1.0,1.72,2.72,-0.52,0.0,103.44,4.72,11.34,3.59,1.86,12.9,0.14,5.3,2.0,1.0,0.57,0.0,0.5,0.0,5.59,2.59,0
-2.09,0.0,0.23,0.0,-5.4,0.77,6.03,1.0,0.0,35.66,-0.06,1.0,140.76,1.0,0.0,13.74,2.0,11.14,2.0,11.57,0.46,1.0,1.79,0.0,0.41,0.0,-2.09,-2.09,0
0.0,0.0,1.0,0.0,0.0,0.0,14.65,1.0,0.0,0.67,0.13,2.0,-25.26,1.67,0.0,67.17,0.34,3.79,7.0,5.0,6.0,1.0,-0.24,0.0,0.0,0.0,3.33,1.33,0
0.0,0.0,4.93,0.0,-8.39,0.0,27.0,1.0,0.0,3.86,0.41,2.0,0.0,5.86,2.8,18.8,1.0,17.13,14.59,15.09,8.73,2.86,4.81,1.86,1.93,0.0,2.0,0.0,0
1.61,0.0,1.0,1.61,4.82,0.0,41.66,3.8,0.0,0.2,-0.52,0.0,26.09,1.2,0.0,17.64,2.8,5.2,2.0,5.26,2.8,1.0,1.09,0.0,1.0,0.0,4.41,1.8,0
0.0,0.0,1.0,0.0,0.0,-4.99,-275.36,1.0,0.0,0.0,-0.0,0.0,0.0,4.49,-0.83,-4.16,1.83,3.66,3.66,2.26,2.66,1.0,0.0,0.0,-0.62,0.0,1.0,-0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,-3.75,1.0,0.0,0.75,-0.61,0.75,0.0,-1.5,0.0,-3.0,-1.5,0.39,0.0,2.29,0.0,1.0,1.35,0.0,0.75,0.0,4.75,0.0,0
8.11,0.0,1.62,3.12,31.18,0.62,87.44,7.24,0.0,1.87,0.38,0.62,60.49,0.0,7.0,36.55,0.62,3.54,0.38,4.62,-0.62,1.0,0.6,0.0,0.57,1.25,2.25,5.61,0
-5.19,-3.63,0.48,-1.56,-4.67,-1.04,-11.02,-2.63,-0.52,-5.19,4.09,-0.52,-40.46,-1.56,0.96,-10.52,-0.52,0.55,2.04,-1.29,0.52,1.0,-0.45,0.0,1.0,0.0,1.0,0.48,0
-5.58,-0.56,1.0,-2.79,-14.62,0.56,-99.37,-1.91,-5.58,4.0,1.1,0.0,10.21,2.44,-2.79,-6.18,1.44,-0.63,0.56,3.2,1.56,1.0,0.61,0.0,0.76,0.0,-0.23,-5.02,0
-9.17,0.0,-0.83,-0.92,-11.0,2.75,36.42,1.0,0.0,5.75,1.17,-0.83,-15.58,3.92,0.0,18.25,1.0,4.56,2.25,5.42,4.0,1.0,-1.82,0.0,-0.92,0.0,1.08,-0.92,0
0.0,5.2,1.0,0.0,0.0,0.0,-19.26,7.93,1.73,16.13,-1.29,0.0,147.78,2.13,2.6,2.27,-0.73,1.8,1.13,0.99,-0.73,1.0,0.96,0.0,1.87,0.0,2.0,0.0,0
-0.6,1.19,1.0,-0.6,-20.84,0.0,-33.34,-1.98,0.0,-3.57,-0.04,0.0,-5.95,3.0,1.19,-5.93,0.4,2.78,3.4,0.73,3.6,1.0,-0.35,0.0,1.0,0.0,-0.19,-1.19,0
0.0,0.0,2.0,0.56,4.12,0.0,9.17,3.12,0.56,2.12,-0.37,2.0,36.94,1.0,0.0,14.0,1.0,2.85,2.56,11.82,2.56,1.0,1.36,0.0,0.56,0.0,0.88,0.44,0
0.0,0.0,1.0,1.39,0.69,3.39,51.92,1.0,1.39,5.0,0.88,0.0,98.29,4.08,-2.77,13.47,1.0,-8.96,1.69,3.11,1.0,1.0,0.62,0.0,0.0,0.0,1.61,3.31,0
-1.82,-2.72,2.0,0.0,0.0,-1.63,32.03,1.0,0.0,0.37,2.0,-0.91,10.9,2.91,0.0,8.37,3.72,4.0,1.0,-0.16,1.91,1.0,-1.26,0.0,-0.45,0.0,3.0,3.0,0
-10.02,-0.67,0.33,-7.35,-30.06,-1.34,-152.99,-1.67,-2.0,0.0,0.25,-1.34,-22.71,-2.0,0.33,-22.05,-0.67,-0.35,2.0,-2.39,0.67,1.0,-0.35,0.0,-0.11,-0.67,0.33,-4.68,0
12.1,1.0,1.55,2.1,20.1,0.45,152.67,2.55,1.0,12.19,0.37,1.0,97.25,3.55,0.0,38.0,2.0,0.33,-0.55,2.81,0.0,0.0,0.22,0.0,0.8,0.0,5.65,10.65,0
0.0,8.17,1.0,0.0,0.0,-1.63,28.7,1.0,0.0,1.0,2.18,0.0,0.0,2.0,0.82,-4.9,1.0,2.51,1.0,-0.49,0.18,1.0,-0.49,0.0,-0.41,0.0,0.18,0.82,0
0.0,0.0,0.15,0.0,0.0,-0.7,21.54,1.0,0.0,-0.39,0.8,0.0,1.5,2.85,0.0,7.61,1.0,4.37,4.39,2.84,1.85,1.0,-0.19,0.0,0.0,0.0,2.15,1.46,0
0.0,0.8,1.0,0.0,0.0,-0.8,33.02,1.8,0.0,35.39,2.66,-1.61,23.33,2.0,2.0,-0.41,1.0,-1.07,-0.61,-3.76,2.0,0.2,-1.21,0.0,0.8,0.0,3.0,3.8,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,3.12,2.5,0.0,87.0,-0.75,-1.75,0.0,0.12,-1.44,-0.88,0.56,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
2.58,1.73,2.0,2.58,1.42,0.0,44.33,3.73,0.58,7.03,0.52,2.0,110.3,2.58,0.58,6.3,1.0,3.73,1.58,2.32,-3.6,1.0,1.15,0.0,0.0,0.0,5.15,4.15,0
10.0,0.0,1.0,24.96,-3.77,0.0,58.08,1.0,0.96,16.92,0.1,0.0,160.49,2.92,0.0,23.08,1.0,7.58,0.96,2.83,1.0,1.0,0.44,0.0,1.0,0.0,1.0,0.0,0
0.47,0.0,2.0,0.0,0.0,6.0,64.94,1.0,1.0,9.06,0.45,1.0,30.49,1.0,0.0,9.0,2.0,14.48,2.06,6.74,2.06,1.0,1.54,0.0,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-6.74,1.0,0.0,1.0,-0.84,0.0,0.0,5.53,-4.21,-1.53,1.84,2.0,1.0,3.34,2.84,1.0,0.0,0.0,1.84,0.0,1.84,0.0,0
0.0,1.0,1.0,0.0,0.78,0.0,-17.0,1.0,0.0,4.44,0.13,0.0,61.32,0.22,0.0,-4.81,1.0,-4.2,-0.78,5.16,6.47,0.0,-0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.8,-29.69,1.0,0.8,1.4,-0.56,1.0,-33.68,3.8,0.0,5.19,1.0,4.77,4.2,6.42,5.6,1.0,0.07,0.0,0.0,0.0,2.0,-1.6,0
0.0,0.0,1.77,0.0,0.0,0.0,-13.76,1.0,0.0,-3.08,-4.11,0.0,-76.9,0.77,7.31,1.0,0.77,1.23,0.77,1.46,1.0,1.77,0.0,0.0,1.43,0.0,0.23,0.77,0
2.0,0.0,1.0,0.0,0.0,0.0,17.12,1.0,0.0,2.0,-0.71,0.0,62.0,1.81,0.0,3.81,1.0,12.36,11.86,3.5,2.0,1.0,0.6,0.0,0.5,0.0,3.0,2.0,0
-1.14,0.0,1.57,-1.14,-3.43,0.0,12.72,0.43,0.0,1.14,2.14,1.0,-42.85,2.14,1.71,0.71,1.43,4.39,5.57,5.94,7.29,2.14,1.06,1.14,0.0,0.0,-0.71,-0.57,0
-3.16,0.0,0.21,0.0,-5.52,0.0,-13.19,1.0,0.0,0.79,1.37,-1.58,0.0,3.79,2.37,-10.62,1.0,2.15,2.21,-2.56,0.42,1.0,-0.79,0.0,0.68,0.0,-2.16,-3.16,0
33.95,-3.8,2.0,16.0,38.0,8.0,749.47,20.0,0.0,2.0,0.73,1.95,77.97,1.95,18.0,16.69,2.0,5.28,1.0,6.1,0.0,1.0,0.07,0.0,0.29,0.0,5.0,4.0,0
3.0,7.83,1.0,13.0,17.0,0.78,90.26,2.0,2.0,1.22,1.37,1.0,38.42,1.43,0.78,21.65,2.78,2.89,-0.78,3.44,0.22,1.0,0.03,0.0,0.8,0.0,3.43,8.22,1
1.0,0.0,1.0,0.0,0.0,0.0,8.38,1.0,0.0,1.05,-0.82,1.0,7.28,3.9,0.0,9.85,0.05,7.45,2.05,3.35,1.0,1.0,0.03,0.0,0.95,0.0,0.05,0.0,0
8.5,0.0,2.7,0.85,10.2,0.0,55.51,1.0,0.0,1.15,0.64,1.7,113.77,0.15,-2.55,3.0,2.0,4.11,2.55,3.68,1.0,1.0,2.66,0.0,0.85,0.0,3.7,2.85,0
2.74,2.21,2.0,2.74,9.0,0.0,26.8,4.21,3.74,5.42,-0.24,0.0,135.71,3.0,2.74,8.11,2.0,3.24,0.74,2.38,0.26,1.0,-0.11,0.0,1.0,0.0,2.26,8.47,1
-20.17,0.0,0.08,5.5,9.17,-0.92,-188.83,8.34,0.92,9.17,0.19,-0.92,11.92,3.92,3.67,1.0,-0.83,2.01,1.0,-0.33,2.92,0.08,-0.91,0.0,1.07,0.0,-0.75,-0.92,0
3.98,0.0,1.0,2.84,5.11,1.57,134.43,5.54,3.41,10.65,-0.12,-0.57,87.52,3.7,1.7,22.9,1.0,6.08,0.43,2.0,-1.27,1.0,0.82,0.0,0.46,1.7,5.14,4.98,0
3.96,0.0,1.99,0.0,6.93,0.0,3.98,1.0,0.0,0.0,-3.27,1.98,0.0,-0.99,7.0,16.83,0.0,-3.88,0.01,6.72,1.98,1.0,0.99,0.0,-0.59,0.0,4.96,3.96,0
1.0,0.0,1.0,0.0,0.0,1.0,6.76,1.0,0.0,4.0,-0.48,0.0,79.0,0.52,2.21,6.26,0.26,0.97,0.26,1.33,0.26,1.0,0.78,0.0,0.74,0.0,-0.48,-2.21,0
0.0,0.0,1.0,3.0,1.35,2.65,106.68,1.0,0.0,2.95,0.96,-3.55,113.97,1.65,0.0,6.2,1.0,-2.42,-5.2,-6.88,-11.69,-0.95,-0.32,-0.65,0.88,0.0,2.3,2.6,0
3.67,0.0,1.0,0.61,0.61,0.61,63.06,1.0,2.45,5.51,-0.29,0.0,30.0,2.39,1.22,4.84,1.61,6.34,4.61,2.96,3.0,1.0,0.0,0.0,0.39,0.0,0.39,-1.22,0
0.0,0.0,1.0,0.0,0.0,0.76,-9.69,1.0,0.0,16.74,-0.52,1.53,45.0,1.24,4.24,-1.05,1.0,7.55,3.76,8.28,1.0,1.0,1.14,0.0,-0.76,0.0,-0.53,-0.76,0
-0.61,-2.41,1.0,0.0,1.0,-0.22,-7.86,1.0,0.0,-2.41,0.87,0.2,-51.49,1.0,2.41,-8.46,1.0,2.0,2.0,3.04,5.0,2.0,-0.84,1.0,-0.4,0.0,2.0,0.2,0
6.31,0.0,2.8,0.0,7.21,0.0,-20.74,0.1,0.0,-3.61,-0.13,0.9,-1.8,1.2,0.0,-22.54,0.1,0.49,4.61,-0.1,2.0,1.0,1.63,0.0,0.25,0.0,1.0,-3.61,0
0.61,1.0,1.0,0.0,0.0,0.0,21.21,2.0,0.0,63.61,0.54,0.0,100.0,-3.25,0.0,-3.25,1.0,0.02,-2.43,-1.16,0.39,0.0,-0.46,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,31.74,1.0,0.0,0.49,0.32,0.25,68.7,1.25,1.51,1.72,1.75,3.98,-2.28,0.23,-2.02,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
-0.85,-4.1,1.41,-1.76,-5.27,0.83,6.8,-3.1,-0.59,-3.44,1.27,-0.59,11.31,0.83,-1.17,1.68,0.41,4.4,2.76,2.13,1.59,1.0,0.55,0.0,1.0,0.0,3.0,3.41,0
0.0,9.98,1.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.88,0.0,33.0,-1.99,3.0,10.0,0.0,1.24,0.0,-0.66,-1.0,1.0,-0.64,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,3.53,0.0,1.0,1.05,12.63,1.0,0.0,5.11,-2.07,0.0,113.31,2.05,-1.05,6.32,1.53,2.91,0.0,2.04,1.0,0.0,1.03,0.0,0.0,0.0,2.05,1.58,0
0.0,0.0,1.0,0.0,0.0,-1.98,-59.5,1.0,0.0,-2.98,-1.03,3.0,-57.52,2.99,0.0,2.02,1.0,3.31,3.98,8.33,8.99,2.0,0.7,1.0,0.0,0.0,0.01,0.0,0
11.74,0.97,1.0,7.85,34.25,1.95,248.27,8.82,9.74,0.0,-0.43,0.0,172.42,1.0,4.87,32.46,2.0,7.35,-0.97,6.25,2.0,1.0,1.29,0.0,1.42,0.0,5.95,8.79,1
-3.54,0.0,1.0,3.0,2.0,2.0,65.46,1.0,0.0,-2.54,0.32,1.0,11.35,1.88,2.65,-2.54,1.0,-1.07,-1.77,1.16,0.0,1.0,-0.94,0.0,-0.01,0.0,1.0,-0.88,0
0.0,0.0,0.29,0.0,-0.71,0.0,56.21,1.0,0.0,-1.13,1.47,1.0,-54.55,2.42,0.0,14.21,2.0,4.51,1.71,8.26,2.71,1.71,2.29,0.0,1.0,0.0,6.0,1.71,0
0.46,0.0,1.0,0.0,0.0,0.54,22.05,1.0,0.0,1.0,0.46,1.0,72.58,1.54,0.54,5.3,1.54,2.28,1.0,1.83,0.0,1.0,0.0,0.0,1.0,0.0,2.61,0.54,0
-0.73,0.0,1.0,1.0,0.0,1.27,24.34,1.0,0.0,4.54,0.83,1.0,25.94,1.73,0.73,8.71,2.0,3.05,1.0,4.26,1.0,1.0,0.63,0.0,0.24,0.0,-0.46,1.0,0
-0.66,0.0,1.0,0.0,0.0,0.0,-1.66,1.0,0.0,3.17,0.62,0.0,19.27,3.0,0.0,5.51,1.83,4.13,1.34,3.3,1.17,1.0,0.42,0.0,-0.42,0.0,0.17,-1.66,0
-9.36,1.0,1.0,-22.48,-1.87,0.0,-13.67,1.0,0.0,-4.05,1.37,0.0,1.16,2.87,0.0,-14.98,1.94,-3.67,0.94,-0.17,1.0,0.0,-0.67,0.0,-0.94,0.0,2.87,0.94,0
0.0,0.0,1.0,0.0,0.0,2.14,61.23,1.0,0.0,6.14,1.31,1.0,23.52,0.57,0.0,9.14,1.71,10.57,3.57,5.86,3.0,1.0,0.87,0.0,0.29,0.0,1.71,1.43,0
3.0,0.0,1.0,2.0,0.0,0.0,21.04,1.0,0.0,3.18,0.27,0.0,92.45,0.41,0.0,9.76,2.0,2.24,1.0,2.54,0.41,1.0,0.41,0.0,0.41,0.0,1.0,2.94,0
1.0,0.0,1.0,0.0,0.0,-0.53,20.51,1.0,0.0,2.53,0.85,-0.53,50.0,3.53,0.0,9.1,1.0,8.41,5.63,2.19,0.42,0.47,-0.53,-0.53,0.0,0.0,1.0,0.53,0
0.86,0.0,1.0,0.0,0.86,2.57,34.14,1.0,0.0,-0.86,2.11,0.86,0.0,1.14,2.0,0.29,1.0,2.14,1.86,5.64,4.57,1.86,0.86,0.86,-0.86,0.0,3.86,3.86,0
0.0,0.0,1.0,0.0,0.0,0.0,4.11,1.0,0.0,-2.57,0.71,0.0,-66.96,2.89,0.0,0.0,1.0,0.76,-0.79,0.46,1.0,1.0,-0.33,0.0,-0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.35,1.0,2.0,3.53,1.19,0.76,23.75,2.0,12.24,8.59,1.0,13.43,3.82,5.78,1.76,1.0,0.67,0.0,-0.76,0.0,4.76,3.0,0
0.63,0.0,1.0,1.0,-3.03,2.0,111.09,-3.7,4.0,-1.08,0.57,0.0,32.61,-0.34,1.33,4.29,0.66,5.16,2.0,0.26,1.67,1.0,0.11,0.0,0.0,0.0,3.0,-1.34,0
0.72,-4.31,0.28,-21.57,-0.72,0.0,51.78,-19.14,0.72,7.19,0.3,0.0,-7.19,0.28,-5.75,-19.14,1.0,-0.03,1.0,1.55,1.28,1.0,0.17,0.0,-0.32,0.0,1.72,0.72,0
0.0,0.0,1.0,1.0,0.0,1.69,54.3,2.0,-1.38,-3.46,2.71,0.0,49.51,1.0,2.0,-3.46,1.31,8.95,0.69,3.77,1.69,1.0,0.56,0.0,1.35,0.0,3.0,0.0,0
-0.55,0.0,2.0,-0.55,-3.85,0.0,-19.24,1.0,-0.55,3.1,-0.13,0.0,-27.49,3.55,2.45,9.65,1.0,8.9,9.65,6.7,6.55,3.0,2.42,2.0,1.0,0.0,-0.1,-1.1,0
-19.43,-52.53,1.0,0.0,0.0,1.0,-518.45,-4.84,2.92,-177.95,0.14,1.0,25.0,3.95,-3.89,-112.66,1.0,0.85,4.0,5.6,3.97,1.0,0.25,0.0,0.32,-3.89,-1.92,-13.62,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.94,0.0,0.0,1.0,-0.94,1.94,0.0,0.0,46.91,1.12,0.0,0.06,1.0,2.47,1.94,1.25,0.12,1.0,-0.14,0.0,1.0,0.0,-0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.98,1.0,0.0,-0.99,4.37,0.0,0.0,-1.98,9.91,0.01,-0.99,-0.15,1.99,-1.31,0.01,1.0,0.59,0.0,-0.99,0.0,2.98,0.0,0
-0.58,0.0,1.0,0.0,0.0,2.58,61.63,1.0,0.0,0.11,1.27,0.0,44.6,3.58,0.0,11.16,2.0,2.49,-0.16,1.61,1.0,1.0,0.22,0.0,-0.58,0.0,4.74,2.58,0
-3.62,-0.91,0.0,-1.72,-10.87,0.0,25.19,0.09,-2.72,-0.91,6.74,0.0,-90.58,1.09,0.0,-11.78,1.09,-3.78,0.91,-1.16,0.91,0.0,0.0,0.0,0.09,0.0,2.0,0.0,0
-0.9,3.59,1.0,0.0,0.0,-0.9,16.92,1.0,0.0,-1.8,4.14,0.0,-26.06,-0.9,9.0,-2.39,0.0,5.25,3.8,0.16,1.0,1.0,0.95,0.0,0.0,0.0,3.0,0.0,0
-9.53,0.0,1.0,-5.72,-27.63,1.09,-200.08,-5.67,-9.53,8.72,1.42,0.0,24.42,-0.91,-4.76,-19.73,1.05,-3.44,2.0,1.73,3.0,0.05,0.22,0.0,-0.41,0.0,-1.81,-6.58,0
4.32,0.0,1.86,0.0,0.0,1.73,54.73,1.0,0.0,2.59,3.54,0.0,55.27,-0.86,9.0,13.36,-0.86,5.5,2.0,2.69,1.0,1.0,1.52,0.0,0.86,0.0,3.0,2.59,0
3.0,1.0,1.0,1.0,28.0,-2.64,0.89,2.0,0.0,1.24,-0.08,0.0,66.04,3.0,0.88,13.12,2.0,4.13,1.0,4.07,1.0,1.0,0.3,0.0,1.68,0.0,3.88,2.88,0
-0.53,0.0,1.0,0.0,0.0,0.0,37.27,1.0,0.0,-1.2,2.78,0.0,28.72,1.47,1.07,10.34,2.47,0.3,-1.07,1.82,1.0,1.0,0.06,0.0,0.47,0.0,3.0,3.0,0
4.53,-0.91,1.0,-8.16,-43.52,0.0,-128.75,-0.81,0.0,-9.97,-0.13,0.0,-30.83,4.91,0.0,15.69,1.0,12.58,12.19,2.73,2.0,1.0,0.34,0.0,1.3,0.0,1.91,2.72,0
4.0,0.0,1.0,0.0,3.0,1.0,80.19,1.0,2.0,4.27,0.19,0.0,81.0,2.0,0.27,44.73,1.0,4.83,1.0,6.16,1.73,1.0,0.49,0.0,1.36,0.0,2.0,1.0,0
0.0,7.06,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.14,0.0,0.0,1.18,1.41,5.41,0.29,-7.24,-9.88,-0.08,-0.41,1.0,0.11,0.0,0.09,0.0,2.71,0.0,0
26.13,59.5,1.56,17.06,13.13,-0.56,551.37,20.94,0.0,186.44,-0.24,0.0,135.44,2.0,9.06,152.31,2.0,14.63,-0.56,3.3,0.0,1.0,0.24,0.0,1.23,4.0,2.87,12.31,1
3.0,0.0,1.76,1.0,4.0,0.0,53.0,2.0,0.0,5.51,0.28,1.0,77.0,3.0,2.27,29.54,2.0,8.12,1.51,8.81,4.03,2.51,2.56,1.51,0.73,0.0,3.0,5.0,0
3.67,12.93,1.0,14.67,3.67,3.2,486.09,3.2,12.47,3.67,2.8,0.0,23.48,1.0,1.73,19.34,6.4,11.96,-0.73,2.4,-0.73,1.0,0.04,0.0,-0.18,0.0,1.73,5.4,0
0.0,5.79,1.0,0.0,0.0,0.0,26.11,1.0,0.0,-1.31,0.8,0.0,-10.4,0.26,2.16,8.58,0.42,1.55,-0.16,0.55,0.42,1.0,-0.13,0.0,0.42,0.0,4.0,3.0,0
2.0,0.0,1.83,0.0,0.0,1.66,88.64,1.0,1.0,13.33,-4.3,0.0,147.42,2.66,-0.33,24.15,2.83,5.42,0.0,3.63,0.0,1.0,1.16,0.0,0.56,0.0,2.83,2.66,0
1.0,3.0,1.0,1.0,-0.8,0.0,-12.22,4.0,1.0,7.0,-0.57,0.0,77.0,0.4,6.6,4.0,0.2,1.4,1.0,-3.13,-0.8,1.0,-0.14,0.0,0.2,0.0,3.0,2.0,0
1.56,0.0,1.78,1.56,7.02,0.0,65.52,1.78,2.34,2.78,0.54,0.0,110.49,1.22,1.56,18.57,1.78,7.21,0.22,4.11,0.22,1.0,0.13,0.0,1.78,0.0,2.56,5.46,0
8.42,3.21,0.2,17.66,4.01,0.8,479.58,3.41,13.65,4.41,0.64,0.0,85.28,0.2,0.8,19.86,6.62,13.05,2.2,4.92,1.2,1.0,0.32,0.0,1.1,0.0,2.2,4.41,0
0.51,0.0,1.0,0.0,0.0,0.0,-15.37,1.0,1.0,-0.51,-0.31,0.51,2.56,2.49,0.0,-0.54,1.0,0.46,0.0,2.32,2.49,1.0,0.75,0.0,0.51,0.0,2.49,-2.56,0
0.0,0.0,1.0,0.0,1.0,0.69,33.0,1.0,0.0,-8.67,0.69,-0.69,65.2,1.69,0.0,-4.98,0.31,-0.95,0.31,-2.92,0.31,1.0,0.23,0.0,-0.49,0.0,3.0,0.31,0
5.98,0.0,1.0,17.93,6.97,0.0,104.75,2.99,0.0,31.89,1.43,1.0,128.65,0.01,0.0,32.92,2.99,7.05,1.0,7.48,3.0,1.0,-0.46,0.0,1.0,0.0,1.0,1.99,0
4.39,0.0,-0.76,0.0,0.0,1.76,31.62,1.0,0.0,1.88,0.06,-1.76,56.22,1.24,0.0,5.39,1.0,-3.2,-6.03,-3.51,-1.51,1.0,-1.04,0.0,1.0,0.0,1.88,3.51,0
-2.72,-0.68,1.0,-2.04,-8.16,0.0,49.73,0.32,-2.04,-0.68,10.51,0.0,-68.02,-2.72,68.0,-6.48,-1.36,61.48,65.0,-1.89,-0.68,1.0,0.0,0.0,-0.68,0.0,1.0,0.0,0
5.6,0.0,1.0,0.0,7.0,1.0,51.19,3.0,2.0,6.6,0.31,0.0,77.0,-0.18,6.0,6.82,1.0,3.83,-1.39,1.21,0.4,1.0,0.01,0.0,1.0,0.0,1.0,0.0,0
-15.48,0.0,1.47,-1.47,-5.16,0.0,-16.33,1.0,-1.47,0.31,2.61,0.74,35.86,-0.47,0.0,-8.85,1.0,-0.99,0.74,1.19,1.74,0.0,0.34,0.0,-0.61,0.0,-0.47,-5.16,0
-0.85,0.0,1.0,0.85,0.0,0.85,23.65,1.85,0.0,-17.94,2.49,-0.85,11.96,2.0,16.71,-16.65,1.0,5.52,-1.71,-6.48,-0.85,1.0,-1.2,0.0,1.24,0.0,4.71,-0.85,0
