CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-14.81,0.0,0.01,3.0,2.0,0.01,-98.93,1.0,-1.97,-5.91,2.4,0.0,-17.84,1.0,-0.99,-138.21,1.99,-8.54,0.0,4.36,3.95,1.0,-0.94,0.0,0.01,0.0,-0.97,-4.94,0
0.0,0.0,1.0,0.0,0.0,0.0,58.34,1.0,0.0,0.0,13.44,0.0,0.0,-2.52,2.84,-2.52,-0.84,-3.2,-3.2,-1.68,-1.68,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.58,0.0,1.0,2.32,2.32,0.0,6.84,2.16,0.0,-0.58,0.51,-0.58,28.97,2.0,0.0,0.58,1.0,4.19,2.84,1.77,0.42,1.0,1.13,0.0,0.42,0.0,-0.16,-0.58,0
4.73,-0.55,1.0,2.0,6.0,0.0,14.56,4.73,0.0,0.0,-3.82,0.0,75.0,2.09,-0.55,13.09,3.09,3.04,-0.55,6.36,2.0,1.0,0.32,0.0,1.27,0.0,4.0,1.0,0
-0.57,0.0,1.0,1.15,2.3,1.0,-7.5,0.43,0.28,0.4,0.12,3.0,-2.27,0.85,-0.57,-0.02,0.43,0.86,0.0,6.96,2.72,1.0,1.18,0.0,-0.57,0.0,1.0,-0.15,0
1.0,0.0,1.0,0.0,0.0,1.03,41.44,2.0,3.0,8.52,0.33,0.0,120.6,3.52,1.0,13.07,2.52,3.72,-0.52,3.09,0.48,1.0,0.94,0.0,1.0,0.0,1.0,3.03,0
1.58,0.0,2.0,0.0,11.0,2.0,70.0,1.0,0.0,1.17,-1.44,1.58,18.13,2.17,-5.26,15.34,1.58,10.12,3.58,8.7,4.0,1.0,0.86,0.0,1.0,0.0,3.83,2.0,0
3.0,0.0,1.0,1.0,4.0,0.8,92.99,2.0,0.0,5.6,1.05,0.2,120.99,2.2,3.2,23.4,2.0,4.63,-0.8,2.74,0.2,1.0,0.77,0.0,1.53,0.0,4.6,8.2,0
2.0,8.0,3.93,73.2,2.96,20.24,168.73,24.0,1.93,0.0,-0.29,0.96,190.61,2.0,9.0,50.64,2.0,9.71,-0.96,5.08,-0.93,1.0,2.93,0.0,1.96,0.0,1.0,0.0,1
1.0,0.0,3.4,1.0,2.4,1.4,22.6,6.0,0.0,0.9,0.34,0.0,66.0,0.6,3.0,3.1,2.7,0.57,0.3,3.85,-1.1,1.0,1.87,0.0,1.0,0.0,3.4,0.7,0
0.0,1.0,1.0,0.0,1.0,1.64,81.83,4.0,1.0,3.82,1.06,1.0,130.29,5.64,0.0,22.56,2.82,4.83,-0.82,6.28,0.18,1.0,0.9,0.0,1.0,0.0,5.64,3.46,0
9.24,0.92,-1.85,6.54,26.79,1.85,238.33,7.47,9.24,-0.92,0.33,0.0,61.89,2.0,4.62,24.02,1.92,5.24,0.0,1.51,0.0,0.0,-0.32,0.0,0.4,0.0,5.7,7.39,1
10.66,0.0,0.11,0.89,20.43,-5.33,15.1,1.89,3.55,4.44,-0.75,0.89,83.5,4.78,0.0,16.33,1.89,-0.29,2.22,1.35,0.33,0.11,-0.49,-0.89,1.0,0.0,2.78,6.22,1
0.0,0.0,1.96,0.0,0.0,1.0,9.17,1.0,0.0,0.96,-2.24,0.0,24.02,4.92,-1.92,10.92,1.96,7.54,0.04,4.67,1.96,1.0,0.48,0.0,1.0,0.0,3.96,2.04,0
1.67,-0.84,1.0,0.84,5.51,-1.67,-20.44,3.84,0.84,0.0,-0.01,-0.67,19.24,4.0,0.0,18.2,2.84,3.23,2.0,1.39,2.0,1.0,-0.26,0.0,1.59,0.0,1.0,5.86,1
-0.64,0.0,1.0,-0.64,-0.64,0.0,36.13,1.0,0.0,4.0,1.28,0.0,29.71,3.64,0.0,12.0,1.0,7.93,3.56,2.75,1.0,1.0,0.36,0.0,0.64,0.0,1.0,1.0,0
0.0,0.0,5.36,0.0,-0.68,0.0,11.85,1.0,-4.09,-2.72,0.78,1.0,-28.6,4.36,-4.09,6.96,0.32,4.63,5.32,6.98,2.0,1.0,1.37,0.0,-0.68,0.0,2.0,0.68,0
0.0,4.0,1.88,0.0,0.0,11.0,73.1,1.0,0.0,-2.63,3.13,0.0,-87.81,2.76,1.0,9.9,3.63,4.18,1.88,3.34,1.88,1.88,0.0,0.0,-0.88,0.0,1.0,0.88,0
3.8,0.0,6.0,-0.8,-0.8,0.4,67.01,1.0,0.0,5.6,0.5,-0.2,64.4,2.0,2.4,6.6,1.0,8.05,5.0,-0.96,1.6,0.2,1.57,-0.8,-0.53,0.0,2.2,1.2,0
0.0,0.0,0.0,1.0,0.0,0.73,54.63,1.0,0.0,0.0,7.81,0.0,0.0,4.18,0.0,6.54,2.73,1.09,0.0,2.0,0.73,0.0,0.0,0.0,1.73,0.0,3.45,2.18,0
-0.91,0.0,1.0,-0.91,-0.91,3.64,41.39,1.0,0.0,0.0,9.14,0.0,-60.04,1.09,3.64,11.91,0.09,5.64,1.82,3.43,0.0,1.0,0.0,0.0,0.0,0.0,2.91,0.0,0
0.0,0.0,0.06,1.0,1.0,3.0,14.42,1.0,0.0,1.87,5.44,3.06,143.58,-0.87,0.0,-1.36,1.0,-3.02,-5.55,10.26,-0.74,1.06,2.5,1.0,1.6,0.0,1.06,1.0,0
1.68,0.0,1.0,1.68,-1.68,7.57,239.15,1.0,0.0,8.57,1.76,-0.84,82.95,2.84,0.0,-9.35,0.16,6.8,0.84,-0.07,0.16,1.0,-0.59,0.0,0.37,0.0,4.0,0.16,0
3.0,0.0,1.66,-0.98,2.68,-3.3,-58.41,2.0,0.0,3.34,-1.36,1.0,24.92,4.32,-0.66,19.07,2.0,7.31,0.66,5.94,1.0,1.0,0.69,0.0,0.4,0.0,3.0,1.7,0
-3.92,0.0,1.0,-0.98,-3.92,0.98,69.2,0.02,-24.49,0.0,4.2,0.98,-31.35,0.0,2.0,-7.76,0.0,1.64,2.96,0.72,0.98,1.0,-0.21,0.0,0.02,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,1.35,3.56,0.0,22.21,0.67,9.0,9.73,0.0,2.5,-0.02,3.47,2.35,1.0,0.6,0.0,-0.67,0.0,3.0,0.67,0
0.0,-3.08,1.0,0.0,0.0,-8.48,-52.26,1.0,0.0,1.54,-5.33,0.0,25.43,2.54,-0.77,6.17,1.0,3.12,1.0,3.83,2.54,1.0,0.0,0.0,1.0,0.0,1.0,0.77,0
1.67,0.0,1.83,0.0,18.36,0.83,92.75,1.0,-0.83,4.0,0.69,0.83,72.0,1.33,0.0,37.04,1.0,9.3,1.83,5.75,1.0,1.0,1.33,0.0,0.83,0.0,1.83,2.67,0
7.56,0.57,1.0,-5.85,17.12,0.0,102.64,5.42,5.14,3.43,0.35,1.0,80.42,2.43,2.85,30.14,2.0,6.54,0.0,4.47,1.0,1.0,0.32,0.0,0.77,0.0,1.86,6.71,1
0.0,0.0,1.0,1.0,13.0,1.0,34.98,2.0,1.82,0.0,0.05,2.73,51.25,3.0,-3.65,4.97,2.0,-2.14,0.0,5.43,1.0,1.0,0.75,0.0,-0.2,0.0,1.27,3.09,0
0.0,0.0,1.0,0.0,0.0,0.0,15.22,1.0,0.0,1.92,1.9,0.0,0.0,1.92,0.72,5.11,0.64,3.56,2.28,3.88,3.56,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
12.0,0.0,-0.46,1.0,35.0,2.0,172.22,2.0,4.0,6.46,5.6,1.0,153.16,1.54,-0.73,23.0,2.0,1.88,-0.73,5.33,2.0,0.27,0.35,0.0,1.37,0.0,3.27,8.0,0
0.0,0.0,1.82,0.0,0.0,1.0,42.18,1.0,0.0,1.0,1.13,0.0,28.0,4.45,0.0,11.64,1.18,4.77,1.82,4.45,1.82,1.0,0.25,0.0,1.41,0.0,5.0,1.18,0
0.0,0.0,1.0,0.0,39.82,-0.58,5.43,2.0,0.0,-2.92,0.31,0.0,-39.07,0.42,-2.33,-0.75,2.0,-1.28,1.0,2.54,0.42,1.0,-0.13,0.0,-0.58,0.0,1.25,4.0,0
28.81,0.0,1.9,24.31,20.81,0.0,99.03,2.9,-1.7,-3.6,-0.04,0.0,9.0,5.9,-0.9,8.4,1.0,-0.07,0.0,5.2,0.0,1.0,-0.04,0.0,-0.36,0.0,3.8,4.6,0
0.0,0.0,1.0,-0.67,-0.67,0.0,4.66,1.0,0.0,2.0,0.1,0.0,13.31,4.33,0.0,5.99,1.0,7.67,6.33,3.22,1.33,1.0,-0.15,0.0,1.44,0.0,1.67,0.0,0
0.0,0.0,0.19,0.0,-2.05,0.0,2.81,1.0,3.0,0.0,0.89,0.0,0.0,3.81,0.81,-2.16,0.19,3.06,2.38,-2.57,1.19,1.0,-1.25,0.0,-0.41,0.0,-1.43,-4.86,0
0.0,0.0,1.0,-0.84,-0.84,2.68,88.48,1.0,0.0,1.84,1.81,0.84,57.0,3.68,0.0,19.23,2.84,5.93,0.16,4.21,1.0,1.0,0.08,0.0,0.0,0.0,4.68,6.52,0
5.95,0.0,-0.98,14.98,8.29,0.0,31.61,7.61,1.66,7.63,-0.44,-0.66,143.38,3.0,7.32,18.66,2.66,3.81,-2.95,1.01,-0.32,1.0,-0.12,0.0,1.66,0.0,5.34,7.0,1
1.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.27,0.0,79.0,1.5,0.0,6.5,0.5,2.18,-0.0,0.93,-0.5,1.0,0.78,0.0,0.0,0.0,1.0,0.0,0
0.87,0.0,1.0,1.73,4.6,0.0,46.79,1.0,0.87,-0.87,0.93,0.0,50.22,3.87,0.0,14.2,2.0,4.39,-2.46,3.61,-0.73,1.0,0.77,0.0,0.87,0.0,6.46,6.33,0
1.71,0.0,1.0,1.14,4.86,7.4,107.78,2.0,-2.28,1.14,0.29,0.0,-6.83,1.57,-1.14,8.15,1.0,1.6,1.43,7.03,4.0,1.0,1.51,0.0,0.38,0.0,-0.14,-1.28,0
1.95,0.0,1.0,0.0,0.65,-0.65,-0.43,1.0,-1.3,1.7,-0.1,0.0,-4.54,3.65,-0.65,33.3,1.0,4.11,2.35,7.85,5.65,1.0,0.3,0.0,0.43,0.0,0.35,-1.95,0
0.0,0.0,1.0,0.0,-2.28,0.0,-1.14,0.43,0.0,3.0,1.42,0.0,0.0,4.0,0.0,2.57,0.43,7.57,5.0,4.14,5.57,1.0,1.5,0.0,1.0,0.0,-0.14,-2.28,0
1.0,0.0,1.0,0.0,9.0,0.0,0.61,1.0,0.0,-0.61,0.2,2.0,-37.12,1.61,-1.22,7.0,1.0,-1.19,2.0,7.88,3.0,1.0,1.25,0.0,1.0,0.0,2.22,1.22,1
0.0,0.56,1.0,-1.68,-1.12,1.44,17.71,1.0,0.0,1.44,0.64,1.0,9.11,2.44,0.0,9.88,1.44,4.08,0.0,1.65,1.0,1.0,0.84,0.0,-0.56,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,38.73,1.0,0.0,0.0,1.54,0.0,0.0,5.19,0.0,11.19,1.73,6.15,4.65,4.21,2.46,1.0,0.0,0.0,1.73,0.0,3.0,3.0,0
0.0,-0.58,1.0,0.0,0.0,2.88,59.15,1.0,0.0,0.58,7.59,0.0,28.84,1.0,-3.46,0.0,1.0,-6.06,-6.92,3.31,1.58,1.0,1.15,0.0,1.58,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,21.43,1.0,0.0,0.55,6.97,0.0,-18.12,0.0,1.0,-0.65,0.0,2.01,2.1,0.36,1.55,1.0,1.25,0.0,0.55,0.0,-0.1,-0.1,0
0.0,0.0,1.0,0.0,0.0,-0.7,-46.21,1.0,1.15,4.15,-0.28,3.0,-42.28,2.0,0.0,4.85,1.0,7.9,1.7,4.69,0.15,1.0,0.6,0.0,0.85,0.0,-1.55,-2.4,0
0.0,0.0,3.86,0.0,0.0,0.0,64.38,1.0,0.0,0.05,1.48,0.95,6.0,1.0,0.0,2.86,2.0,2.62,1.91,6.29,1.0,1.0,1.59,0.0,0.05,0.0,2.95,0.0,0
2.0,0.0,1.0,13.0,4.05,0.0,56.86,3.0,1.0,5.95,-1.54,0.0,115.84,3.0,6.0,22.77,2.95,5.8,-0.91,4.15,0.05,1.0,1.02,0.0,1.95,0.0,6.0,6.05,0
0.0,0.0,1.0,0.0,0.0,1.0,78.41,1.0,0.0,0.0,2.84,0.0,0.0,1.23,0.77,7.83,3.53,-0.15,-3.06,0.35,-0.53,1.0,0.0,0.0,-0.77,0.0,5.53,3.3,0
4.94,1.98,2.0,2.95,1.97,0.0,37.97,1.98,2.95,2.98,0.18,0.0,158.5,3.95,0.0,42.8,2.98,9.62,0.02,9.25,2.0,1.0,1.33,0.0,1.78,0.0,2.0,0.0,0
6.0,3.0,1.59,4.0,29.0,0.0,47.18,14.0,0.0,4.0,0.14,0.0,104.74,3.59,0.0,14.82,2.0,0.06,0.0,4.6,1.0,1.0,0.61,0.0,-0.34,0.0,3.41,6.59,1
0.0,0.0,1.72,0.0,-1.44,0.0,14.61,4.59,0.0,2.15,8.26,0.0,-24.41,-0.72,4.15,0.72,0.72,2.8,1.72,0.88,0.0,1.0,0.54,0.0,0.72,0.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,7.29,0.18,0.0,84.0,4.29,0.0,8.64,1.64,5.24,1.64,4.43,2.29,1.0,0.31,0.0,1.14,0.0,2.0,0.0,0
1.68,0.0,1.0,15.12,3.36,1.68,174.45,1.84,0.84,1.84,1.46,1.0,78.97,5.52,0.0,26.8,1.84,10.67,4.32,6.92,3.32,0.16,-0.27,-0.84,0.3,0.0,7.04,5.04,0
-0.6,0.0,1.0,0.0,0.0,0.0,17.17,0.4,-1.8,-4.21,4.43,0.0,-43.91,-0.6,-0.6,-2.81,-0.6,-2.1,0.0,0.05,0.0,1.0,-0.2,0.0,0.0,0.0,1.0,-1.2,0
2.0,1.0,1.4,3.6,3.6,2.81,28.62,3.0,0.0,3.0,0.1,5.42,100.19,0.19,0.0,6.81,2.0,4.47,1.0,12.6,1.6,1.6,2.7,0.6,0.8,0.0,1.6,2.6,0
0.97,0.97,1.97,0.0,0.0,2.0,110.79,1.0,-0.97,11.93,1.17,0.0,143.98,1.0,0.0,35.99,1.97,9.19,1.97,7.74,1.97,1.0,1.46,0.0,0.77,0.0,2.97,0.0,0
3.91,0.0,3.61,11.07,4.56,5.26,163.19,0.35,-16.28,7.16,1.86,0.0,22.8,3.35,0.0,-3.72,1.0,-1.63,-0.65,0.79,-0.3,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.41,0.0,0.0,-0.6,35.55,1.0,0.0,1.4,0.35,0.0,15.1,2.0,0.0,11.8,1.0,4.4,1.0,4.91,1.0,1.0,1.7,0.0,-0.8,0.0,0.59,1.59,0
2.0,8.0,2.0,25.0,2.0,0.0,-0.95,24.0,0.0,0.65,-2.31,0.0,116.24,3.3,3.15,43.6,3.3,4.45,-1.3,3.78,1.0,1.0,0.16,0.0,1.65,0.0,0.35,0.0,1
-1.99,1.0,1.0,0.01,-1.98,-0.99,-15.68,2.0,-0.99,-1.99,0.04,-0.99,106.89,5.01,0.0,-1.91,2.0,20.53,26.82,-0.02,2.0,1.0,-0.47,0.0,-0.99,0.0,-0.97,-4.97,0
15.0,-3.75,3.87,0.0,16.87,1.0,216.56,1.0,2.0,5.13,0.18,1.0,45.14,1.0,1.0,144.06,1.0,20.97,0.06,6.77,1.0,1.0,0.7,0.0,1.94,0.0,3.94,5.94,0
0.0,0.0,1.0,0.0,6.0,-0.95,-33.7,2.0,0.0,-4.73,-0.17,0.0,-63.41,-0.89,-3.79,-3.2,0.05,-2.92,2.95,3.97,3.05,1.0,0.78,0.0,-0.95,0.0,-1.84,-0.89,0
0.0,8.0,3.59,11.0,2.0,0.0,9.05,13.0,0.0,1.0,-5.17,0.86,83.0,3.73,12.0,28.78,1.0,9.32,5.19,8.11,0.86,1.0,1.43,0.0,0.14,0.0,1.86,0.0,0
0.74,-1.48,1.0,0.0,0.0,0.0,38.44,1.74,3.7,5.93,5.79,0.74,59.25,1.48,2.74,-1.48,1.48,2.88,1.0,2.68,0.0,1.0,0.96,0.0,0.74,0.0,0.26,0.0,0
4.0,0.0,1.0,34.57,7.47,1.57,79.02,2.57,0.0,7.0,-0.59,0.0,137.61,2.0,0.0,7.17,1.57,5.68,-1.72,4.8,0.43,1.0,1.19,0.0,0.34,0.0,6.72,7.3,1
0.0,0.0,1.0,0.0,1.0,0.0,-6.13,2.0,1.0,-1.75,-0.18,0.0,-28.88,5.0,0.0,-3.13,1.0,2.75,4.38,-0.0,-0.88,1.0,0.0,0.0,0.88,0.0,2.0,0.12,0
2.48,0.0,1.0,-1.08,1.92,0.0,39.98,0.96,0.0,5.04,0.25,1.0,72.31,3.52,0.0,23.44,1.48,5.71,0.0,3.59,1.0,1.0,-0.93,0.0,1.25,0.0,3.0,5.0,0
1.0,0.0,2.0,0.0,11.0,1.16,37.24,1.0,0.0,-1.68,0.59,1.0,-42.01,0.16,0.0,6.28,1.0,5.7,3.84,6.36,4.0,1.0,0.92,0.0,1.84,0.0,3.32,-0.52,0
0.0,0.0,1.0,0.0,-0.52,0.0,20.53,1.0,-1.05,0.0,6.28,0.0,0.0,0.0,-1.05,-0.05,0.0,1.88,1.52,0.05,1.52,1.0,-0.11,0.0,1.0,0.0,-0.57,0.0,0
1.46,0.73,1.73,2.19,0.73,0.73,22.9,2.46,0.0,2.19,4.71,2.19,50.99,1.73,0.0,2.19,1.73,1.0,0.0,4.98,0.27,1.0,1.53,0.0,1.73,0.0,1.0,1.46,0
3.94,0.0,1.0,0.98,63.91,0.98,56.11,1.98,0.98,0.0,-5.62,0.0,92.53,4.94,0.98,19.69,2.97,1.34,-0.98,5.8,0.98,1.0,0.78,0.0,-0.25,0.0,4.94,4.95,0
1.14,2.0,2.0,0.0,0.0,-0.86,6.38,1.0,0.0,1.27,0.15,-0.86,35.91,2.0,0.0,5.55,1.0,-1.26,-1.45,2.71,-0.73,1.0,1.28,0.0,1.86,0.0,1.0,0.0,0
0.82,0.0,1.0,0.82,2.47,2.0,72.12,1.0,0.0,-0.47,1.13,0.0,137.36,2.0,4.0,2.41,1.0,-0.98,-1.47,-1.28,-2.29,1.0,0.36,0.0,1.0,0.0,4.65,4.0,0
0.0,0.0,1.56,0.0,3.34,4.46,87.27,0.44,0.0,1.0,1.04,0.0,0.0,2.0,0.0,5.0,0.44,9.73,1.56,4.71,4.23,1.56,0.68,0.56,0.56,0.0,2.44,-0.67,0
-2.02,0.0,1.0,-1.35,-2.02,0.0,27.23,-0.35,-0.67,-0.02,2.65,0.0,9.86,0.65,0.0,0.6,2.0,2.42,1.67,0.1,1.0,1.0,-0.12,0.0,0.53,0.0,4.33,-3.04,0
5.32,2.66,1.0,3.55,27.71,0.0,44.35,12.52,0.0,2.66,0.44,0.0,76.24,1.89,0.0,12.52,1.89,2.98,2.0,5.56,3.0,2.0,1.01,1.0,-0.66,0.0,3.66,5.32,0
0.0,0.0,0.02,0.0,4.98,0.0,10.79,2.32,0.0,0.0,0.11,1.66,0.0,2.32,0.0,18.66,1.66,8.61,8.66,4.33,3.66,2.0,0.61,1.0,0.66,0.0,1.0,1.0,0
1.78,0.0,1.0,1.78,2.66,0.89,19.55,1.0,0.89,3.89,-0.81,0.0,73.72,3.0,0.0,10.66,1.0,7.16,-2.33,6.52,1.45,1.0,0.72,0.0,0.89,0.0,3.66,4.44,0
4.0,0.0,1.9,1.0,12.31,1.0,119.46,2.9,1.0,0.0,0.57,0.0,94.0,4.9,2.0,33.52,3.8,4.22,0.9,11.49,2.8,1.0,2.19,0.0,1.2,0.0,7.7,8.41,0
0.52,0.0,2.0,2.1,5.1,-1.05,19.18,2.05,0.0,0.0,-0.18,1.0,26.22,-0.57,0.0,15.38,1.52,10.63,8.0,5.75,3.0,2.0,3.02,1.0,0.0,0.0,1.0,1.52,0
2.88,0.0,4.14,0.0,0.0,1.63,65.96,1.0,0.0,5.51,0.36,2.25,56.35,1.37,0.0,5.75,1.0,11.94,5.88,7.07,4.25,1.0,2.31,0.0,0.0,0.0,2.25,1.25,0
1.8,0.0,1.0,0.8,2.39,0.0,-0.8,1.0,0.0,1.0,-3.22,1.0,129.62,3.39,0.0,-0.59,1.8,1.13,1.0,1.99,0.8,1.0,0.0,0.0,1.0,0.0,2.59,0.0,0
0.0,15.0,1.0,0.0,0.0,3.0,64.01,1.0,-0.64,3.82,2.3,0.0,53.5,0.0,0.0,6.18,0.0,5.91,0.0,1.2,0.36,1.0,0.2,0.0,0.32,0.0,1.64,0.0,0
0.0,0.0,2.0,0.32,4.32,-2.03,8.97,1.0,0.0,0.68,0.36,-1.71,46.15,1.0,0.0,-3.74,1.0,3.25,1.68,-1.45,2.0,0.32,0.74,-0.68,-0.45,0.0,0.32,1.32,0
-0.63,0.0,1.0,-0.63,0.12,0.63,10.63,2.0,0.0,0.0,1.03,0.0,-62.5,1.37,1.0,2.5,1.63,0.52,0.0,1.18,1.0,1.0,0.0,0.0,0.0,0.0,1.63,0.63,0
0.0,0.0,1.56,0.0,0.0,2.24,54.84,1.0,0.0,3.24,1.77,2.68,31.35,0.44,0.0,11.52,2.0,2.66,0.88,7.8,1.44,1.0,2.04,0.0,0.76,0.0,3.56,2.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.5,2.0,0.0,2.26,0.06,0.0,37.59,1.25,1.0,-0.75,1.0,-1.69,-3.01,0.62,-0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,47.21,1.0,0.0,0.0,8.46,0.0,0.0,-1.67,1.0,-2.78,-0.56,-1.78,-1.22,-1.57,-1.11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,-0.71,1.0,0.0,0.0,0.0,28.0,1.29,3.0,7.29,0.15,0.0,63.43,1.57,2.43,9.57,1.29,6.49,2.14,1.32,1.0,1.0,0.77,0.0,1.0,0.0,1.0,2.0,0
0.86,-6.85,1.0,-9.42,-1.71,1.0,75.56,-9.28,0.0,5.86,0.99,0.86,22.45,2.0,-6.28,3.01,1.0,9.7,2.57,3.99,1.86,1.0,0.55,0.0,0.14,0.0,4.0,2.0,0
0.0,0.0,1.0,1.0,0.58,1.0,67.99,-8.41,0.0,0.0,2.91,0.0,100.0,2.16,2.0,5.79,2.0,11.74,0.0,2.33,1.0,1.0,0.19,0.0,1.0,0.0,4.74,1.74,0
5.0,0.0,1.0,0.0,0.0,0.0,-10.06,6.0,0.0,0.0,-1.93,0.0,0.0,2.52,0.0,4.55,2.0,2.03,-0.52,3.93,1.0,1.0,0.19,0.0,0.5,0.0,1.0,1.0,0
2.89,0.0,1.0,19.79,6.89,2.0,174.89,2.0,1.0,2.79,-1.68,0.0,143.16,4.0,0.0,19.21,1.11,13.04,1.79,7.96,1.0,1.0,2.22,0.0,1.25,0.0,7.89,5.11,1
-3.59,0.0,1.0,-0.9,-5.38,-0.9,-18.13,0.1,-0.9,1.0,5.97,0.0,-65.32,-1.59,-0.9,-7.94,-0.79,3.03,0.9,-0.34,0.1,1.0,0.14,0.0,0.22,0.0,0.41,-1.69,0
0.0,4.52,0.0,7.21,1.13,0.0,1.69,7.77,0.0,0.56,0.01,0.0,46.85,1.44,6.77,7.9,1.0,-0.74,-2.26,-0.48,-1.13,0.0,0.07,0.0,0.56,0.0,2.0,0.0,0
10.0,7.0,2.98,3.0,10.96,1.02,112.0,8.0,1.0,36.48,-0.47,1.0,186.02,3.04,2.0,29.12,2.98,4.73,-0.98,4.39,1.0,0.02,1.36,0.0,1.0,0.0,-0.96,-1.94,0
0.0,0.0,1.0,0.0,0.0,-0.85,-34.95,1.0,1.0,2.56,-0.92,0.0,18.75,3.0,0.0,-1.26,0.15,1.91,0.15,3.05,1.15,1.0,0.0,0.0,0.0,0.0,-2.41,-1.7,0
0.74,0.0,1.0,0.0,0.0,0.74,-2.1,1.0,0.0,4.95,-5.79,0.0,99.18,3.47,-1.47,5.16,1.74,3.44,0.0,3.63,1.74,1.0,0.57,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-0.61,0.0,-1.83,1.0,-3.67,-3.06,4.96,0.0,-45.87,-0.61,-2.45,-4.28,-1.22,-0.74,1.0,-0.69,0.39,1.0,-0.57,0.0,-0.61,0.0,1.0,0.0,0
0.48,-0.52,0.48,2.0,8.0,0.0,41.0,1.0,0.0,-1.04,2.71,0.0,43.75,1.52,0.0,-7.63,0.48,1.32,2.04,0.75,1.48,1.0,-0.69,0.0,0.6,0.0,5.48,2.0,0
3.0,0.0,6.0,0.0,0.0,2.0,67.6,1.0,0.0,4.0,5.31,3.0,50.0,-0.21,0.0,6.79,1.0,-1.01,-5.3,7.84,3.26,1.0,2.89,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,2.0,0.0,6.31,0.0,16.56,2.0,0.0,1.39,-1.46,0.0,0.0,1.0,0.0,14.31,2.0,3.72,2.0,7.97,2.0,1.0,1.55,0.0,1.19,0.0,3.31,5.31,1
0.0,0.0,1.51,0.0,0.0,0.0,5.0,1.0,-0.51,0.0,0.04,0.0,0.0,3.54,0.0,13.56,1.0,5.2,0.51,5.74,0.51,1.0,0.77,0.0,0.51,0.0,2.0,0.0,0
7.54,0.58,2.58,21.47,0.0,0.0,31.33,3.32,1.74,36.55,-0.89,0.0,38.87,4.0,4.06,13.7,1.0,4.31,0.42,5.69,1.42,0.42,1.8,0.0,1.31,0.0,2.74,1.16,0
0.0,0.0,1.0,0.0,-5.26,0.0,43.0,3.12,5.0,9.5,0.54,0.0,111.32,3.75,3.0,2.62,3.0,2.07,-1.75,2.31,-2.5,1.0,-0.23,0.0,1.58,0.0,1.88,-0.88,0
1.74,0.0,1.74,2.0,9.1,1.47,58.91,1.0,0.0,2.0,-4.07,0.74,55.0,1.0,0.0,9.57,1.0,13.15,5.21,8.48,3.21,1.0,2.39,0.0,1.0,0.0,4.94,1.47,0
0.0,0.0,1.0,0.0,0.0,1.0,31.62,1.0,0.0,1.62,-0.43,0.0,77.43,2.62,0.0,10.62,1.38,3.19,0.38,2.87,1.0,1.0,0.44,0.0,0.62,0.0,3.0,3.38,0
1.06,0.0,1.0,6.92,2.66,0.0,28.73,2.06,0.53,1.6,0.12,0.0,48.94,4.53,3.19,12.04,1.53,15.31,13.47,3.0,1.47,1.0,0.39,0.0,1.0,0.0,3.66,3.72,0
0.0,4.42,1.0,6.08,1.11,0.0,32.66,7.63,0.0,-0.55,2.39,1.0,45.88,1.0,6.63,14.05,2.0,1.66,-0.11,4.99,3.89,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
-0.7,0.0,2.3,-0.7,1.3,3.41,87.39,-2.52,0.0,4.93,1.4,0.0,14.08,0.3,-2.11,15.22,1.3,2.85,2.0,7.39,2.0,1.0,1.19,0.0,-0.7,0.0,3.0,1.0,0
-3.59,-0.9,1.9,-2.69,-10.77,0.0,1.1,0.1,-2.69,1.0,0.11,0.0,-67.33,0.2,10.0,-3.28,0.1,6.71,1.0,1.29,1.0,1.0,0.45,0.0,1.0,0.0,2.9,0.0,0
