test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5371,97,1.0,0.0,1.0,2.0,0.0,1.0,3.0,896.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,1.0,0.5788676211919939,0.42113237880800614
5371,98,1.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0,4.0,7.0,11.0,19.0,1.0,4.0,0.0,20.0,2.0,0.0,6.25925925925926,0.0,1202.0,0.0,1.0,7.0,4.0,0.7164494064076968,0.28355059359230317
5371,99,17.0,0.0,1.0,2.0,0.0,1.0,3.0,65.0,4.0,16.0,11.0,19.0,1.0,4.0,0.0,20.0,3.0,0.0,6.25925925925926,0.0,1.0,0.0,1.0,2.0,4.0,0.5654336420290933,0.43456635797090676
5440,0,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,519.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,1,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,1.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.3,2.0,5.0,0.7229502098490206,0.27704979015097936
5440,2,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,519.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,5.0,5.0,0.8550283195127842,0.14497168048721576
5440,3,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,3.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6723333119726371,0.32766668802736293
5440,4,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,2.0,3.0,1612.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5025215686480887,0.4974784313519113
5440,5,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,1.0,23.0,0.0,3.0,0.0,7.0,6.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5020349716125345,0.4979650283874655
5440,6,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,52.0,23.0,0.0,3.0,0.0,7.0,6.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.536679733822655,0.46332026617734495
5440,7,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,36.0,9.0,23.0,0.0,1.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.858850809249129,0.14114919075087096
5440,8,5.0,0.0,1.0,1.0,2.0,1.0,2.0,1327.0,24.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5127930777879485,0.48720692221205153
5440,9,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,25.0,9.0,139.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6049004273815108,0.3950995726184891
5440,10,5.0,0.0,1.0,1.0,2.0,1.0,2.0,946.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,1.0,5.0,0.6976992533206747,0.3023007466793252
5440,11,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,0.0,0.0,7.0,4.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7511854119460105,0.2488145880539895
5440,12,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,18.0,1.0,0.0,0.0,2.0,5.0,0.6020603339766661,0.3979396660233338
5440,13,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,687.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,14,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,5.0,1.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6195833576603028,0.3804166423396972
5440,15,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,8.0,1.0,0.0,0.0,2.0,5.0,0.630542388910948,0.3694576110890519
5440,16,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,2.0,4.0,0.5937506621130507,0.4062493378869493
5440,17,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,11.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5367840882513557,0.46321591174864424
5440,18,5.0,0.0,1.0,1.0,2.0,1.0,4.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,13.0,1.0,0.0,0.0,2.0,5.0,0.515110725367122,0.484889274632878
5440,19,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,27.0,7.0,9.0,23.0,0.0,3.0,265.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7206966163535669,0.27930338364643315
5440,20,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,59.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1383.0,0.0,0.0,2.0,5.0,0.5345641231705995,0.4654358768294004
5440,21,5.0,0.0,3.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,4.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5062920781863507,0.49370792181364925
5440,22,5.0,0.0,1.0,1.0,77.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,19.0,1.0,0.0,0.0,2.0,5.0,0.5605613838197443,0.4394386161802557
5440,23,8.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,2669.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.607494983712359,0.392505016287641
5440,24,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,14.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7600037259862892,0.2399962740137108
5440,25,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,3.0,0.0,4.0,5.0,0.5845742814059178,0.4154257185940822
5440,26,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,12.0,1.0,0.0,0.0,2.0,5.0,0.6194077637273745,0.38059223627262556
5440,27,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,2382.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,28,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,6.0,0.0,2.0,1.0,0.565395237742356,0.434604762257644
5440,29,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,2405.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,6.0,5.0,0.7298257816738594,0.27017421832614064
5440,30,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,1.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.5,2.0,5.0,0.6181020653887979,0.38189793461120214
5440,31,5.0,0.0,1.0,33.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,1.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6044891065660407,0.3955108934339593
5440,32,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,1.0,5.0,0.6613766198367828,0.3386233801632172
5440,33,5.0,0.0,1.0,32.0,2.0,1.0,2.0,71.0,14.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.701381258919402,0.298618741080598
5440,34,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,43.0,23.0,0.0,3.0,1989.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6448955110629756,0.3551044889370244
5440,35,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,60.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,18.0,1.0,0.0,0.0,2.0,5.0,0.7280358907164821,0.27196410928351783
5440,36,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,0.8,1.0,1.0,0.0,0.0,2.0,5.0,0.7138716572639995,0.2861283427360005
5440,37,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,21.0,7.0,9.0,23.0,0.0,3.0,410.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7206966163535669,0.27930338364643315
5440,38,5.0,0.0,1.0,24.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,1.0,0.0,2.0,5.0,0.69713840525393,0.30286159474607005
5440,39,5.0,0.0,1.0,1.0,2.0,1.0,2.0,273.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,1.0,0.6601095588524915,0.3398904411475085
5440,40,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,43.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,416.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5018434608854356,0.4981565391145644
5440,41,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,28.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7773519967267408,0.2226480032732592
5440,42,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,94.0,23.0,0.0,3.0,562.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7061432739271485,0.29385672607285146
5440,43,5.0,0.0,6.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,23.0,1.0,0.0,0.0,2.0,5.0,0.6468409186881208,0.3531590813118792
5440,44,5.0,0.0,3.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,5.0,5.0,0.7054699856729048,0.2945300143270953
5440,45,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,23.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7655934665422482,0.23440653345775173
5440,46,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,10.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,351.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5426207378937172,0.45737926210628277
5440,47,5.0,0.0,4.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,1.6,1.0,1.0,0.0,0.0,2.0,5.0,0.6571806026566348,0.3428193973433652
5440,48,5.0,0.0,1.0,1.0,2.0,1.0,2.0,1585.0,64.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5127930777879485,0.48720692221205153
5440,49,5.0,0.0,1.0,38.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,6.0,0.6898346746881204,0.31016532531187957
5440,50,5.0,0.0,1.0,41.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.672460866317176,0.327539133682824
5440,51,5.0,0.0,1.0,1.0,64.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,7.0,5.0,0.514422637992752,0.485577362007248
5440,52,5.0,0.0,1.0,3.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,5.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5184487278412593,0.4815512721587408
5440,53,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,4.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6869986474879521,0.31300135251204786
5440,54,5.0,0.0,1.0,31.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,271.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.651657999732516,0.34834200026748396
5440,55,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,3423.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,10.0,0.6389321414982959,0.3610678585017041
5440,56,5.0,0.0,1.0,1.0,2.0,1.0,2.0,127.0,2.0,23.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.7640113967114207,0.2359886032885793
5440,57,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,24.0,1.0,0.0,0.0,2.0,5.0,0.6020603339766661,0.3979396660233338
5440,58,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,20.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,8.0,0.6226957309893586,0.3773042690106414
5440,59,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,3284.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,1.0,0.7406175611792045,0.2593824388207955
5440,60,5.0,0.0,1.0,17.0,2.0,14.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5180167524734516,0.4819832475265485
5440,61,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,1190.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,3.0,5.0,0.7529728328414245,0.2470271671585755
5440,62,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,265.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,63,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,21.0,1.0,0.0,0.0,2.0,5.0,0.6020603339766661,0.3979396660233338
5440,64,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,0.5,4.0,1.0,0.0,0.0,2.0,5.0,0.8003289804955098,0.1996710195044902
5440,65,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,3325.0,7.0,2.0,1.0,4.62857142857143,1.0,475.0,0.0,0.0,2.0,5.0,0.6682682490460583,0.33173175095394164
5440,66,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,16.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,6.0,5.0,0.5437431187316211,0.4562568812683789
5440,67,5.0,0.0,1.0,21.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.672460866317176,0.327539133682824
5440,68,5.0,0.0,1.0,35.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.672460866317176,0.327539133682824
5440,69,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,5.0,4.0,0.715025059867094,0.2849749401329061
5440,70,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,9.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5486273765754706,0.45137262342452944
5440,71,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,838.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,5.0,5.0,0.8550283195127842,0.14497168048721576
5440,72,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,78.0,23.0,0.0,7.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6156026173607524,0.3843973826392476
5440,73,5.0,0.0,7.0,25.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5979168564196427,0.4020831435803573
5440,74,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,928.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,5.0,0.0,2.0,5.0,0.6329434173611623,0.3670565826388377
5440,75,5.0,0.0,1.0,24.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.672460866317176,0.327539133682824
5440,76,17.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,5.0,5.0,0.7303161885679448,0.2696838114320552
5440,77,5.0,0.0,1.0,14.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6621387379253578,0.3378612620746421
5440,78,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,8.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,3.0,0.0,2.0,5.0,0.5016162475763464,0.49838375242365357
5440,79,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,99.0,23.0,0.0,3.0,0.0,7.0,5.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6003705922873337,0.3996294077126663
5440,80,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,48.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,3.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5637422303030086,0.4362577696969913
5440,81,5.0,0.0,1.0,19.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,4.0,5.0,0.8588404320093579,0.14115956799064205
5440,82,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,2.0,0.5459774408035518,0.4540225591964482
5440,83,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,1706.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,84,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,0.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,5.0,5.0,0.9307154983759209,0.06928450162407901
5440,85,5.0,0.0,1.0,1.0,2.0,1.0,2.0,1502.0,2.0,7.0,113.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5114974463663596,0.48850255363364037
5440,86,5.0,0.0,0.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,0.0,0.6919105201084275,0.3080894798915725
5440,87,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,2148.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,88,5.0,0.0,5.0,1.0,2.0,1.0,2.0,71.0,2.0,1.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.9000414524633413,0.09995854753665867
5440,89,5.0,0.0,7.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,1.0,5.0,0.6337744764661375,0.3662255235338625
5440,90,5.0,0.0,1.0,1.0,33.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,6.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.5132238059531149,0.48677619404688505
5440,91,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,2071.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6458598384010048,0.35414016159899514
5440,92,5.0,0.0,1.0,32.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.672460866317176,0.327539133682824
5440,93,5.0,0.0,1.0,3.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,646.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6522590533585733,0.34774094664142674
5440,94,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,24.0,1.0,0.0,0.0,2.0,10.0,0.5383690987476293,0.4616309012523708
5440,95,5.0,0.0,1.0,31.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.672460866317176,0.327539133682824
5440,96,5.0,0.0,1.0,1.0,16.0,1.0,2.0,71.0,2.0,27.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.81459280324896,0.18540719675103995
5440,97,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,2.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,416.0,0.0,0.0,2.0,5.0,0.910893996512374,0.08910600348762594
5440,98,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,0.6,1.0,1.0,0.0,0.0,2.0,5.0,0.7138716572639995,0.2861283427360005
5440,99,5.0,0.0,1.0,1.0,46.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,263.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.6650735884601879,0.33492641153981206
5525,0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,57.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.683395348909339,0.31660465109066105
5525,1,5.0,0.0,1.0,1.0,2.0,0.0,2.0,946.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,1.0,3.0,0.52970816628487,0.47029183371512995
5525,2,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,75.0,1.0,0.0,3.575,1.0,1.0,6.0,1.0,3.0,3.0,0.5529388904431229,0.44706110955687706
5525,3,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,0.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.509459497266204,0.490540502733796
5525,4,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,83.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.683395348909339,0.31660465109066105
