test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
848,1,0.0,3.0,4.0,6.0,0.0,0.2,3.0,64.0,1.0,0.0,29.0,2.0,7.7,1.0,13.8,1.0,1.0,2.0,0.0,4.0,0.4,0.0,2.0,2.0,0.96402204,0.035977975
848,2,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.9944901,0.0055099223
848,3,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.95185924,0.04814075
848,4,0.0,1.0,0.0,5.0,0.0,0.39,1.0,66.0,1.0,0.0,21.0,2.0,3.2,1.0,11.0,1.0,1.0,0.7,0.0,13.0,0.3,0.0,1.0,5.0,0.95121473,0.04878529
852,0,0.0,1.0,0.0,1.0,0.0,0.44,0.0,50.0,2.0,0.0,2.0,1.0,2.9,1.0,3.4,1.0,1.0,1.2,0.0,118.0,1.0,0.0,1.0,0.0,0.9963862,0.0036138098
852,1,1.0,1.0,1.0,1.0,0.0,0.32,1.0,73.0,2.0,0.0,16.0,2.0,4.4,1.0,7.5,1.0,1.0,0.9,0.0,135.0,0.7,0.0,2.0,3.0,0.9501474,0.04985258
852,2,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.94151306,0.058486935
1568,0,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.8156713,0.18432865
1568,1,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9787976,0.021202365
1568,2,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.9892364,0.010763578
1568,3,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.9977264,0.0022736196
856,0,0.0,1.0,0.0,6.0,0.0,0.52,0.0,80.0,1.0,0.0,12.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,9.0,1.0,0.0,3.0,3.0,0.9753105,0.024689503
856,1,0.0,1.0,0.0,5.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,3.0,0.6456692,0.3543308
856,2,0.0,1.0,0.0,4.0,0.0,0.8,0.0,75.0,2.0,0.0,4.0,1.0,1.5,0.0,4.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,2.0,0.98987234,0.010127691
856,3,1.0,1.0,0.0,3.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.3,0.0,4.0,0.0,1.0,0.5,0.0,5.0,1.0,0.0,2.0,1.0,0.98153734,0.018462664
874,0,34.0,1.0,5.0,0.0,18.0,0.17,0.0,100.0,3.0,8.0,26.0,2.0,3.2,0.0,3.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.99531597,0.004684041
874,1,3.0,2.0,9.0,0.0,0.0,0.08,2.0,88.0,1.0,0.0,32.0,2.0,5.1,0.0,7.3,1.0,0.0,1.6,0.0,22.0,0.2,0.0,1.0,6.0,0.52885616,0.4711438
874,2,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.6549085,0.34509152
874,3,1.0,1.0,1.0,4.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,43.0,0.2,0.0,1.0,4.0,0.9739554,0.026044581
874,4,4.0,3.0,0.0,3.0,0.0,0.27,0.0,100.0,2.0,2.0,16.0,2.0,6.6,0.0,5.8,1.0,0.0,1.4,0.0,19.0,0.5,0.0,2.0,6.0,0.88786465,0.11213534
880,0,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.8156713,0.18432865
880,1,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9787976,0.021202365
880,2,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.9578021,0.042197857
892,0,0.0,1.0,0.0,4.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.8,1.0,1.0,0.7,0.0,101.0,0.3,0.0,5.0,11.0,0.7858638,0.21413617
892,1,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.96645075,0.033549275
892,2,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.9842428,0.015757198
892,3,1.0,1.0,1.0,4.0,0.0,0.47,0.0,100.0,1.0,0.0,15.0,1.0,4.9,0.0,5.1,0.0,0.0,0.9,0.0,111.0,1.0,0.0,1.0,0.0,0.9859652,0.014034783
892,4,2.0,2.0,2.0,2.0,6.0,0.26,0.0,100.0,2.0,1.0,11.0,2.0,4.6,0.0,5.7,0.0,1.0,1.3,0.0,112.0,0.5,0.0,2.0,6.0,0.97196984,0.028030181
896,0,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.68204224,0.31795776
896,1,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.68204224,0.31795776
896,2,1.0,1.0,0.0,4.0,5.0,0.2,4.0,67.0,2.0,0.0,7.0,2.0,7.1,0.0,6.9,1.0,1.0,0.9,0.0,537.0,0.6,0.0,1.0,0.0,0.99088,0.009120016
896,3,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.68204224,0.31795776
896,4,11.0,1.0,0.0,2.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,727.0,0.3,0.0,2.0,3.0,0.68204224,0.31795776
896,5,1.0,1.0,0.0,3.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,507.0,0.6,0.0,1.0,0.0,0.9749688,0.025031198
896,6,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.93407726,0.06592273
896,7,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.93407726,0.06592273
899,0,0.0,1.0,3.0,3.0,0.0,0.29,1.0,81.0,1.0,0.0,14.0,2.0,3.7,0.0,6.8,0.0,1.0,0.4,0.0,3.0,1.0,0.0,1.0,0.0,0.99171144,0.008288572
899,1,2.0,1.0,4.0,1.0,1.0,0.17,0.0,88.0,2.0,0.0,15.0,2.0,4.2,1.0,6.3,2.0,1.0,1.5,0.0,13.0,1.0,0.0,1.0,1.0,0.98717505,0.012824968
899,2,0.0,1.0,2.0,2.0,0.0,0.25,1.0,83.0,1.0,0.0,22.0,2.0,4.7,1.0,8.0,1.0,1.0,0.9,0.0,8.0,1.0,0.0,2.0,1.0,0.90879065,0.09120933
1595,0,0.0,1.0,0.0,0.0,0.0,0.31,3.0,25.0,3.0,0.0,10.0,1.0,6.0,5.0,13.5,11.0,1.0,0.8,0.0,30.0,0.5,0.0,1.0,2.0,0.9892364,0.010763578
1595,1,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.8,1.0,1.0,0.9,0.0,62.0,0.6,0.0,1.0,2.0,0.8156713,0.18432865
1595,2,0.0,1.0,0.0,4.0,0.0,3.22,0.0,0.0,2.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,43.0,1.0,0.0,1.0,0.0,0.9684857,0.03151428
1597,0,0.0,1.0,5.0,2.0,0.0,0.15,1.0,75.0,1.0,0.0,19.0,1.0,5.2,2.0,13.0,2.0,1.0,1.8,0.0,0.0,1.0,0.0,2.0,1.0,0.9882079,0.011792131
1597,1,0.0,1.0,3.0,3.0,0.0,0.29,1.0,81.0,1.0,0.0,14.0,2.0,3.7,0.0,6.8,0.0,1.0,0.4,0.0,3.0,1.0,0.0,1.0,0.0,0.99171144,0.008288572
1597,2,0.0,1.0,0.0,0.0,0.0,0.19,0.0,77.0,2.0,0.0,18.0,1.0,4.7,1.0,6.3,2.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9996431,0.00035688758
1597,3,0.0,1.0,2.0,1.0,2.0,0.27,0.0,79.0,3.0,0.0,11.0,1.0,3.1,0.0,4.8,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.99797106,0.0020289673
1597,4,0.0,1.0,2.0,1.0,0.0,0.28,0.0,75.0,3.0,0.0,14.0,2.0,1.6,0.0,2.6,0.0,1.0,0.4,0.0,2.0,0.7,0.0,1.0,1.0,0.96581626,0.034183748
913,0,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.939996,0.060003966
913,1,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.97147596,0.028524067
913,2,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.9402358,0.059764225
913,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.939996,0.060003966
913,4,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.97147596,0.028524067
1598,0,0.0,1.0,2.0,2.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.81962514,0.18037486
1598,1,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.9944901,0.0055099223
1598,2,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.95185924,0.04814075
1598,3,0.0,1.0,0.0,2.0,0.0,0.3,2.0,60.0,1.0,0.0,14.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.991067,0.008933006
1598,4,0.0,1.0,2.0,1.0,0.0,0.1,3.0,59.0,1.0,0.0,17.0,1.0,7.8,3.0,11.6,3.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,2.0,0.98094875,0.019051261
1598,5,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9436868,0.056313243
924,0,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9750175,0.024982499
924,1,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9973775,0.0026224684
924,2,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9750175,0.024982499
924,3,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9815253,0.0184747
924,4,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.94151306,0.058486935
927,0,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.9672055,0.03279445
927,1,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.9672055,0.03279445
927,2,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.99630314,0.0036968763
927,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.939996,0.060003966
929,0,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.0,0.0,5.3,1.0,1.0,1.3,0.0,292.0,0.4,0.0,4.0,9.0,0.7025464,0.29745358
929,1,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.97147596,0.028524067
929,2,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.9402358,0.059764225
929,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.939996,0.060003966
938,0,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9815253,0.0184747
938,1,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9750175,0.024982499
938,2,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9750175,0.024982499
938,3,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9973775,0.0026224684
938,4,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9815253,0.0184747
941,0,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.99630314,0.0036968763
941,1,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.9672055,0.03279445
941,2,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.9672055,0.03279445
944,0,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.95185924,0.04814075
944,1,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.9944901,0.0055099223
944,2,0.0,1.0,0.0,0.0,0.0,0.33,1.0,72.0,1.0,0.0,15.0,1.0,2.0,1.0,8.7,1.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9958009,0.0041990625
944,3,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9436868,0.056313243
948,0,5.0,1.0,7.0,1.0,0.0,0.09,1.0,85.0,1.0,0.0,23.0,2.0,6.1,1.0,10.5,1.0,1.0,1.9,0.0,46.0,0.2,0.0,2.0,5.0,0.6224687,0.3775313
948,1,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.2,1.0,5.8,1.0,1.0,0.9,0.0,66.0,0.6,0.0,1.0,2.0,0.61204034,0.38795966
948,2,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.86194646,0.1380535
948,3,6.0,1.0,0.0,0.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.0,0.0,1.9,0.0,1.0,0.2,0.0,68.0,0.4,0.0,2.0,6.0,0.6549085,0.34509152
948,4,3.0,1.0,1.0,5.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,69.0,0.6,0.0,1.0,2.0,0.695971,0.304029
948,5,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9521804,0.047819633
948,6,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.9684241,0.031575914
948,7,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9521804,0.047819633
951,0,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.87211597,0.12788406
951,1,0.0,1.0,0.0,5.0,0.0,0.39,1.0,66.0,1.0,0.0,21.0,2.0,3.2,1.0,11.0,1.0,1.0,0.7,0.0,13.0,0.3,0.0,1.0,5.0,0.95121473,0.04878529
951,2,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.9529555,0.047044527
951,3,0.0,1.0,8.0,1.0,0.0,0.16,1.0,70.0,1.0,0.0,24.0,2.0,4.2,0.0,8.1,1.0,1.0,1.2,0.0,1.0,1.0,0.0,4.0,1.0,0.7773748,0.2226252
951,4,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.95185924,0.04814075
951,5,0.0,1.0,1.0,1.0,0.0,0.21,0.0,76.0,1.0,0.0,14.0,1.0,6.0,0.0,7.6,2.0,1.0,1.4,0.0,12.0,1.0,0.0,1.0,0.0,0.999043,0.00095703313
27,0,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.97147596,0.028524067
27,1,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.9402358,0.059764225
27,2,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.939996,0.060003966
27,3,1.0,1.0,1.0,7.0,1.0,0.65,0.0,88.0,3.0,0.0,19.0,1.0,6.0,0.0,6.1,0.0,1.0,0.7,0.0,329.0,0.5,0.0,1.0,4.0,0.939996,0.060003966
27,4,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.0,0.0,5.3,1.0,1.0,1.3,0.0,292.0,0.4,0.0,4.0,9.0,0.7025464,0.29745358
27,5,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.97147596,0.028524067
28,0,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.9529555,0.047044527
28,1,0.0,2.0,1.0,3.0,0.0,0.3,1.0,74.0,1.0,0.0,15.0,1.0,2.7,0.0,7.6,1.0,1.0,1.9,0.0,5.0,0.5,0.0,2.0,4.0,0.7028662,0.29713377
28,2,0.0,1.0,0.0,0.0,0.0,0.33,1.0,72.0,1.0,0.0,15.0,1.0,2.0,1.0,8.7,1.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9958009,0.0041990625
28,3,0.0,1.0,0.0,5.0,0.0,0.39,1.0,66.0,1.0,0.0,21.0,2.0,3.2,1.0,11.0,1.0,1.0,0.7,0.0,13.0,0.3,0.0,1.0,5.0,0.95121473,0.04878529
28,4,0.0,1.0,0.0,2.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,7.0,0.8,0.0,1.0,0.0,0.82364637,0.17635365
28,5,0.0,1.0,1.0,3.0,0.0,0.31,1.0,71.0,1.0,0.0,16.0,1.0,4.0,1.0,7.6,2.0,1.0,1.3,0.0,16.0,0.4,0.0,1.0,5.0,0.7614325,0.23856746
1602,0,0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.1,0.0,7.6,1.0,1.0,1.3,0.0,69.0,0.7,0.0,2.0,2.0,0.9629206,0.0370794
1602,1,1.0,1.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,2.8,0.0,2.9,1.0,0.0,0.6,0.0,63.0,1.0,0.0,1.0,0.0,0.9996781,0.0003218956
1602,2,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.86194646,0.1380535
1602,3,1.0,1.0,4.0,3.0,0.0,0.22,2.0,87.0,2.0,0.0,20.0,1.0,3.5,0.0,8.4,2.0,1.0,0.8,0.0,52.0,0.3,0.0,3.0,5.0,0.9521804,0.047819633
1602,4,5.0,1.0,7.0,1.0,0.0,0.09,1.0,85.0,1.0,0.0,23.0,2.0,6.1,1.0,10.5,1.0,1.0,1.9,0.0,46.0,0.2,0.0,2.0,5.0,0.6224687,0.3775313
1605,0,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.9977264,0.0022736196
1605,1,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.87211597,0.12788406
1605,2,0.0,1.0,2.0,2.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,13.0,0.7,0.0,2.0,3.0,0.7723857,0.22761428
1605,3,0.0,1.0,0.0,1.0,0.0,0.31,0.0,62.0,2.0,0.0,12.0,3.0,2.0,0.0,6.5,0.0,1.0,2.2,0.0,11.0,0.5,0.0,3.0,1.0,0.90702033,0.09297968
1605,4,0.0,1.0,1.0,0.0,0.0,0.17,2.0,56.0,1.0,0.0,17.0,1.0,6.0,0.0,14.7,2.0,1.0,2.2,0.0,38.0,0.6,0.0,2.0,0.0,0.9787976,0.021202365
1605,5,0.0,1.0,0.0,5.0,0.0,0.39,1.0,66.0,1.0,0.0,21.0,2.0,3.2,1.0,11.0,1.0,1.0,0.7,0.0,13.0,0.3,0.0,1.0,5.0,0.95121473,0.04878529
1607,0,0.0,1.0,1.0,1.0,0.0,0.2,1.0,73.0,1.0,0.0,13.0,1.0,4.8,0.0,11.2,3.0,1.0,2.0,0.0,60.0,0.4,0.0,3.0,1.0,0.9464952,0.05350484
1607,1,0.0,1.0,0.0,1.0,2.0,0.38,0.0,62.0,3.0,0.0,14.0,2.0,3.1,1.0,4.2,1.0,1.0,0.6,0.0,60.0,0.5,0.0,2.0,2.0,0.9578021,0.042197857
