test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1220,6,0.0,1.0,7.0,2.0,34.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,0.7,0.0,2.0,2.0,3.0,0.88939387,0.11060611
1220,7,0.0,1.0,2.0,1.0,34.0,0.0,0.14,1.0,54.0,1.0,0.0,13.0,2.0,6.6,1.0,9.9,1.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,2.0,0.9441056,0.055894386
1220,8,0.0,1.0,2.0,1.0,34.0,0.0,0.14,1.0,54.0,1.0,0.0,13.0,2.0,6.8,1.0,9.9,1.0,1.0,1.0,0.0,0.7,0.0,2.0,2.0,4.0,0.85316086,0.14683916
1220,9,0.0,1.0,9.0,4.0,29.0,0.0,0.4,4.0,55.0,2.0,0.0,8.0,1.0,7.0,1.0,7.5,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,0.0,0.55815125,0.44184875
1220,10,0.0,1.0,3.0,1.0,32.0,0.0,0.53,0.0,50.0,3.0,0.0,2.0,2.0,3.0,1.0,3.2,1.0,1.0,0.9,0.0,0.8,0.0,1.0,2.0,1.0,0.96469384,0.035306178
1220,11,0.0,1.0,5.0,3.0,31.0,0.0,0.37,3.0,53.0,1.0,0.0,16.0,1.0,3.3,1.0,12.7,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8519353,0.14806469
1220,12,0.0,1.0,4.0,1.0,35.0,0.0,0.15,1.0,63.0,2.0,0.0,20.0,1.0,3.6,1.0,12.7,1.0,1.0,0.5,0.0,0.4,0.0,4.0,5.0,2.0,0.5865929,0.41340706
1220,13,1.0,1.0,0.0,1.0,38.0,0.0,0.55,0.0,61.0,3.0,0.0,6.0,1.0,6.0,1.0,3.6,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,3.0,0.99539286,0.0046071243
1220,14,0.0,1.0,2.0,1.0,31.0,0.0,0.32,0.0,46.0,1.0,0.0,18.0,2.0,1.8,0.0,6.8,1.0,1.0,0.7,0.0,0.5,0.0,2.0,3.0,0.0,0.5423901,0.4576099
1220,15,0.0,1.0,3.0,1.0,30.0,0.0,0.24,2.0,61.0,1.0,0.0,13.0,1.0,3.3,2.0,9.2,1.0,1.0,0.4,0.0,1.0,0.0,3.0,1.0,1.0,0.9877172,0.012282811
1220,16,0.0,1.0,5.0,0.0,18.0,0.0,0.26,1.0,50.0,1.0,0.0,19.0,1.0,2.2,1.0,9.2,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,0.0,0.96370906,0.036290947
1220,17,1.0,1.0,0.0,1.0,41.0,0.0,0.58,0.0,61.0,3.0,0.0,6.0,1.0,3.4,1.0,3.6,1.0,1.0,0.8,0.0,1.0,0.0,3.0,1.0,3.0,0.9868116,0.013188434
1220,18,0.0,1.0,0.0,2.0,32.0,0.0,0.71,1.0,56.0,1.0,0.0,3.0,1.0,2.5,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.9944233,0.005576751
1220,19,0.0,1.0,2.0,1.0,21.0,0.0,0.5,0.0,55.0,1.0,0.0,2.0,1.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.98923004,0.010769962
1220,20,0.0,1.0,4.0,1.0,35.0,0.0,0.15,1.0,63.0,2.0,0.0,18.0,1.0,3.6,1.0,12.5,1.0,1.0,0.5,0.0,0.4,0.0,3.0,4.0,2.0,0.9241187,0.07588129
1220,21,0.0,1.0,4.0,2.0,36.0,0.0,0.48,1.0,48.0,1.0,0.0,8.0,1.0,3.2,1.0,6.2,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.99914473,0.000855244
1220,22,0.0,1.0,5.0,0.0,30.0,0.0,0.45,0.0,57.0,1.0,0.0,3.0,1.0,2.8,1.0,1.8,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.0,0.99897814,0.0010218556
1220,23,0.0,3.0,3.0,1.0,26.0,0.0,0.43,0.0,46.0,3.0,0.0,1.0,1.0,4.3,3.0,6.0,3.0,1.0,1.4,0.0,0.5,0.0,1.0,2.0,3.0,0.9689204,0.031079601
1220,24,0.0,1.0,0.0,1.0,38.0,0.0,0.56,0.0,58.0,1.0,0.0,7.0,1.0,3.6,1.0,3.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.981021,0.018978996
1220,25,0.0,1.0,2.0,1.0,21.0,0.0,0.51,0.0,55.0,1.0,0.0,1.0,1.0,1.7,1.0,3.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9985137,0.0014863265
1220,26,1.0,1.0,0.0,1.0,38.0,0.0,0.57,0.0,60.0,3.0,0.0,7.0,1.0,2.1,0.0,2.9,1.0,1.0,0.3,0.0,1.0,0.0,3.0,1.0,3.0,0.97594714,0.024052847
1220,27,0.0,1.0,1.0,5.0,41.0,0.0,0.49,3.0,50.0,3.0,0.0,17.0,1.0,5.0,1.0,9.7,2.0,1.0,1.2,0.0,0.5,0.0,2.0,5.0,3.0,0.9205579,0.07944207
1220,28,0.0,1.0,4.0,1.0,40.0,1.0,0.24,1.0,62.0,3.0,0.0,19.0,1.0,2.6,1.0,8.1,1.0,1.0,1.1,0.0,1.0,0.0,1.0,1.0,1.0,0.8924309,0.107569106
1220,29,0.0,1.0,10.0,0.0,23.0,0.0,0.19,1.0,58.0,1.0,0.0,16.0,1.0,5.0,0.0,13.7,2.0,1.0,2.2,0.0,0.3,0.0,2.0,3.0,3.0,0.9845793,0.015420671
1220,30,1.0,1.0,0.0,0.0,40.0,0.0,0.44,0.0,56.0,3.0,0.0,7.0,1.0,3.3,0.0,2.6,1.0,1.0,0.2,0.0,0.5,0.0,2.0,2.0,5.0,0.99080783,0.009192187
1220,31,0.0,1.0,2.0,1.0,29.0,0.0,0.35,0.0,50.0,2.0,0.0,9.0,2.0,5.0,1.0,6.5,1.0,1.0,1.2,0.0,0.5,0.0,3.0,2.0,2.0,0.9668765,0.033123486
1220,32,0.0,1.0,5.0,3.0,31.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.3,1.0,13.0,1.0,1.0,0.0,0.0,0.7,0.0,1.0,2.0,1.0,0.91087246,0.089127526
1220,33,0.0,1.0,9.0,0.0,24.0,0.0,0.19,0.0,57.0,3.0,0.0,13.0,1.0,5.8,1.0,7.5,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9589192,0.041080754
1220,34,0.0,1.0,3.0,0.0,24.0,0.0,0.13,0.0,69.0,1.0,0.0,11.0,2.0,5.3,1.0,6.1,2.0,1.0,1.4,0.0,0.3,0.0,2.0,3.0,3.0,0.94822,0.05178
1220,35,0.0,1.0,7.0,2.0,31.0,0.0,0.27,2.0,59.0,1.0,0.0,11.0,1.0,3.8,2.0,8.7,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.944274,0.055726007
1220,36,0.0,1.0,3.0,0.0,34.0,0.0,0.21,0.0,60.0,3.0,1.0,7.0,1.0,0.9,0.0,3.9,0.0,1.0,0.3,0.0,0.6,0.0,2.0,2.0,0.0,0.99806595,0.0019340698
1220,37,0.0,1.0,3.0,0.0,34.0,0.0,0.21,0.0,60.0,3.0,1.0,6.0,1.0,0.9,0.0,3.8,0.0,1.0,0.3,0.0,0.8,0.0,2.0,2.0,0.0,0.9962629,0.0037370762
1220,38,0.0,1.0,3.0,0.0,18.0,0.0,0.44,1.0,50.0,1.0,0.0,1.0,1.0,2.5,0.0,5.5,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.9976458,0.0023542284
1220,39,0.0,1.0,4.0,2.0,39.0,0.0,0.38,0.0,46.0,1.0,0.0,11.0,1.0,3.4,1.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,0.0,0.9123011,0.087698855
1220,40,0.0,1.0,0.0,0.0,26.0,0.0,0.58,0.0,50.0,1.0,0.0,2.0,1.0,2.9,1.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.99908984,0.00091017096
1220,41,0.0,1.0,3.0,3.0,42.0,0.0,0.32,2.0,50.0,1.0,0.0,8.0,1.0,2.7,1.0,7.3,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.9642981,0.035701893
1220,42,0.0,1.0,0.0,1.0,27.0,0.0,0.87,0.0,60.0,2.0,0.0,0.0,1.0,2.4,1.0,1.8,1.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,0.8820223,0.11797766
1220,43,0.0,1.0,5.0,0.0,23.0,0.0,0.18,1.0,60.0,1.0,0.0,17.0,1.0,3.0,1.0,11.8,1.0,1.0,0.8,0.0,0.3,0.0,4.0,4.0,1.0,0.9488907,0.05110931
1220,44,0.0,1.0,0.0,0.0,24.0,0.0,0.69,0.0,50.0,1.0,0.0,1.0,2.0,4.3,1.0,2.2,1.0,1.0,0.3,0.0,0.5,0.0,2.0,3.0,2.0,0.99698925,0.0030107757
1220,45,0.0,1.0,6.0,1.0,30.0,3.0,0.32,2.0,71.0,2.0,0.0,17.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,3.0,0.9125527,0.087447256
1220,46,0.0,1.0,1.0,3.0,31.0,1.0,1.15,0.0,66.0,4.0,0.0,4.0,1.0,5.0,1.0,2.7,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.9693059,0.030694114
1220,47,0.0,1.0,1.0,0.0,20.0,0.0,0.2,0.0,50.0,1.0,0.0,5.0,1.0,1.8,1.0,3.6,1.0,1.0,0.4,0.0,0.7,0.0,2.0,2.0,0.0,0.98826706,0.01173294
1220,48,0.0,1.0,1.0,2.0,31.0,0.0,0.26,1.0,71.0,1.0,0.0,18.0,1.0,4.2,1.0,7.6,2.0,1.0,0.6,0.0,0.7,0.0,2.0,2.0,1.0,0.8186563,0.1813437
1220,49,0.0,1.0,3.0,1.0,27.0,0.0,0.38,1.0,33.0,2.0,0.0,7.0,1.0,2.7,1.0,4.7,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.9952005,0.0047995085
1220,50,0.0,1.0,2.0,0.0,22.0,0.0,0.19,0.0,53.0,1.0,0.0,9.0,2.0,3.0,0.0,6.3,1.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,1.0,0.92212546,0.07787456
1220,51,0.0,1.0,6.0,1.0,30.0,3.0,0.31,2.0,71.0,2.0,0.0,18.0,1.0,4.6,1.0,6.4,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,3.0,0.9567888,0.04321125
1220,52,0.0,1.0,5.0,1.0,30.0,0.0,0.34,0.0,46.0,1.0,1.0,12.0,2.0,2.2,0.0,5.3,1.0,1.0,0.6,0.0,0.4,0.0,2.0,3.0,1.0,0.95544404,0.044555973
1220,53,0.0,1.0,3.0,1.0,34.0,0.0,0.24,0.0,72.0,1.0,0.0,16.0,1.0,4.6,1.0,7.1,2.0,1.0,0.8,0.0,0.6,0.0,2.0,2.0,0.0,0.915386,0.08461399
1220,54,0.0,1.0,3.0,3.0,34.0,0.0,0.33,3.0,33.0,1.0,0.0,12.0,1.0,2.2,1.0,10.0,1.0,1.0,2.2,0.0,1.0,0.0,2.0,1.0,0.0,0.8185502,0.18144979
1220,55,0.0,1.0,1.0,1.0,22.0,0.0,0.21,1.0,75.0,1.0,0.0,17.0,1.0,2.5,1.0,11.2,1.0,1.0,1.2,0.0,1.0,0.0,2.0,1.0,0.0,0.9231092,0.076890826
1220,56,0.0,1.0,0.0,1.0,34.0,0.0,0.45,0.0,53.0,1.0,0.0,2.0,3.0,2.3,0.0,2.2,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,0.0,0.9440372,0.05596283
1220,57,0.0,1.0,3.0,4.0,40.0,0.0,0.57,1.0,66.0,1.0,0.0,7.0,1.0,1.2,0.0,3.0,0.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.99553144,0.0044685816
1220,58,0.0,1.0,9.0,2.0,29.0,0.0,0.38,2.0,68.0,2.0,0.0,7.0,1.0,5.0,1.0,6.8,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,0.0,0.8569995,0.14300051
1220,59,0.0,1.0,2.0,0.0,23.0,0.0,0.33,1.0,72.0,1.0,0.0,15.0,1.0,2.0,1.0,8.7,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.92571074,0.07428926
1220,60,0.0,1.0,3.0,1.0,25.0,0.0,0.21,2.0,66.0,1.0,0.0,8.0,1.0,1.5,0.0,12.0,7.0,1.0,0.5,0.0,0.6,0.0,3.0,3.0,1.0,0.9973688,0.0026311632
1220,61,0.0,1.0,1.0,1.0,22.0,0.0,0.21,1.0,75.0,1.0,0.0,18.0,1.0,2.5,1.0,11.5,1.0,1.0,1.2,0.0,1.0,0.0,2.0,1.0,0.0,0.9150616,0.08493838
1220,62,0.0,1.0,10.0,0.0,23.0,0.0,0.19,1.0,58.0,1.0,0.0,17.0,1.0,5.0,0.0,13.7,2.0,1.0,2.2,0.0,1.0,0.0,2.0,1.0,3.0,0.98689485,0.013105153
1220,63,0.0,1.0,9.0,0.0,37.0,1.0,0.48,0.0,58.0,2.0,0.0,4.0,1.0,3.5,1.0,5.5,1.0,1.0,0.7,0.0,0.8,0.0,1.0,2.0,0.0,0.95008594,0.04991407
1220,64,0.0,1.0,4.0,0.0,22.0,1.0,0.32,0.0,50.0,2.0,1.0,10.0,1.0,4.6,0.0,3.4,1.0,1.0,0.4,0.0,0.6,0.0,2.0,3.0,0.0,0.99518245,0.004817533
1220,65,0.0,2.0,1.0,1.0,27.0,3.0,0.25,1.0,60.0,3.0,0.0,17.0,1.0,3.4,0.0,8.6,1.0,1.0,1.6,0.0,0.3,0.0,5.0,7.0,4.0,0.8762085,0.12379154
1220,66,0.0,1.0,1.0,0.0,25.0,0.0,0.93,0.0,50.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.97526544,0.024734575
1220,67,0.0,1.0,3.0,1.0,38.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.90625465,0.09374533
1220,68,0.0,1.0,3.0,4.0,37.0,0.0,1.32,0.0,60.0,1.0,0.0,3.0,1.0,3.8,2.0,2.5,1.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.99757266,0.002427347
1220,69,0.0,1.0,0.0,0.0,21.0,2.0,0.44,0.0,50.0,3.0,0.0,8.0,1.0,3.0,0.0,4.0,2.0,1.0,0.7,0.0,0.5,0.0,3.0,2.0,3.0,0.992557,0.007443038
1220,70,0.0,1.0,1.0,0.0,22.0,0.0,0.71,0.0,50.0,2.0,0.0,5.0,1.0,2.5,1.0,2.0,1.0,1.0,0.8,0.0,0.7,0.0,1.0,2.0,2.0,0.88421845,0.115781516
1220,71,0.0,1.0,0.0,0.0,24.0,0.0,0.57,0.0,66.0,1.0,0.0,1.0,2.0,2.6,1.0,1.9,1.0,1.0,0.3,0.0,0.7,0.0,2.0,2.0,3.0,0.9885141,0.011485887
1220,72,0.0,1.0,1.0,2.0,31.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,0.8,0.0,1.0,2.0,0.0,0.7586182,0.24138181
1220,73,0.0,1.0,2.0,1.0,23.0,0.0,0.56,1.0,33.0,1.0,0.0,1.0,1.0,2.3,1.0,3.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.9966818,0.00331821
1220,74,0.0,1.0,2.0,2.0,43.0,0.0,0.47,0.0,56.0,1.0,0.0,7.0,1.0,2.6,1.0,7.1,1.0,1.0,0.3,0.0,1.0,0.0,3.0,1.0,4.0,0.9572872,0.04271282
1220,75,0.0,1.0,4.0,2.0,39.0,0.0,0.38,0.0,46.0,1.0,0.0,9.0,1.0,3.4,1.0,7.1,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.0,0.9272589,0.07274111
1220,76,0.0,1.0,0.0,0.0,45.0,0.0,0.3,0.0,55.0,1.0,0.0,2.0,2.0,4.8,1.0,3.3,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0.9919667,0.008033249
1220,77,2.0,1.0,0.0,1.0,30.0,0.0,0.61,0.0,66.0,2.0,0.0,8.0,1.0,2.7,0.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.93782675,0.062173266
1220,78,0.0,1.0,2.0,2.0,34.0,0.0,0.3,2.0,60.0,1.0,0.0,15.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.5,0.0,1.0,2.0,2.0,0.97220665,0.027793327
1220,79,0.0,1.0,2.0,1.0,36.0,0.0,0.29,0.0,52.0,2.0,0.0,7.0,1.0,5.7,3.0,6.1,4.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,2.0,0.99640614,0.003593864
1220,80,0.0,1.0,2.0,2.0,43.0,0.0,0.47,0.0,56.0,1.0,0.0,6.0,1.0,2.4,1.0,7.1,1.0,1.0,0.3,0.0,1.0,0.0,3.0,1.0,4.0,0.9459692,0.05403078
1220,81,0.0,1.0,2.0,2.0,34.0,0.0,0.3,2.0,60.0,1.0,0.0,14.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.99677235,0.0032276378
1220,82,0.0,1.0,2.0,1.0,31.0,0.0,0.43,0.0,66.0,1.0,0.0,5.0,1.0,2.7,0.0,4.9,3.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.99770683,0.0022931625
1220,83,0.0,2.0,3.0,2.0,49.0,0.0,0.17,1.0,74.0,1.0,0.0,13.0,1.0,3.8,1.0,8.1,1.0,1.0,1.5,0.0,0.3,0.0,1.0,3.0,3.0,0.91420096,0.08579902
1220,84,0.0,1.0,2.0,1.0,43.0,0.0,0.26,0.0,50.0,1.0,0.0,10.0,2.0,1.3,0.0,4.4,0.0,1.0,0.3,0.0,0.7,0.0,4.0,2.0,3.0,0.89238906,0.10761094
1220,85,0.0,1.0,3.0,0.0,19.0,0.0,0.43,0.0,40.0,1.0,0.0,0.0,1.0,2.2,1.0,2.4,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,1.0,0.9972529,0.0027471243
1220,86,0.0,1.0,2.0,1.0,43.0,0.0,0.26,0.0,50.0,1.0,0.0,10.0,2.0,1.3,0.0,4.5,0.0,1.0,0.3,0.0,1.0,0.0,4.0,1.0,3.0,0.8955754,0.1044246
1220,87,0.0,1.0,1.0,0.0,39.0,0.0,0.36,0.0,46.0,1.0,0.0,5.0,3.0,3.1,1.0,3.4,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.98230463,0.017695375
1220,88,0.0,1.0,2.0,0.0,27.0,3.0,0.44,0.0,66.0,2.0,0.0,5.0,1.0,1.9,1.0,3.2,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.96869516,0.031304844
1220,89,0.0,1.0,6.0,0.0,36.0,0.0,0.75,1.0,50.0,2.0,0.0,0.0,1.0,5.5,3.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.946478,0.05352199
1220,90,0.0,1.0,0.0,2.0,35.0,0.0,0.9,0.0,40.0,1.0,0.0,2.0,1.0,2.4,1.0,2.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,2.0,0.9901169,0.009883084
1220,91,1.0,1.0,9.0,0.0,20.0,0.0,0.18,1.0,55.0,1.0,0.0,13.0,1.0,5.0,2.0,9.8,2.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,3.0,0.98589087,0.014109135
1220,92,0.0,1.0,1.0,1.0,27.0,0.0,0.52,4.0,50.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,0.99019897,0.009801021
1220,93,0.0,1.0,1.0,1.0,24.0,0.0,0.49,1.0,66.0,1.0,0.0,6.0,1.0,1.7,0.0,6.3,0.0,1.0,0.6,0.0,0.5,0.0,1.0,2.0,1.0,0.95749843,0.04250156
1220,94,0.0,2.0,0.0,1.0,22.0,0.0,0.26,0.0,55.0,1.0,0.0,12.0,1.0,3.7,0.0,15.3,2.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,0.0,0.9702432,0.029756812
1220,95,1.0,1.0,0.0,2.0,49.0,0.0,0.62,0.0,55.0,4.0,0.0,10.0,1.0,3.4,0.0,3.3,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,2.0,0.98465306,0.01534697
1220,96,0.0,3.0,2.0,0.0,22.0,0.0,0.13,0.0,43.0,2.0,0.0,10.0,1.0,6.2,1.0,16.0,1.0,1.0,2.1,0.0,1.0,0.0,2.0,1.0,1.0,0.9522384,0.047761608
1220,97,0.0,1.0,1.0,0.0,32.0,0.0,0.25,0.0,77.0,1.0,0.0,16.0,1.0,3.9,1.0,6.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.0,0.8036386,0.19636142
1221,0,4.0,1.0,0.0,5.0,59.0,0.0,0.47,1.0,0.0,1.0,0.0,9.0,1.0,5.3,1.0,5.7,1.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,2.0,0.98825455,0.011745469
1221,1,0.0,1.0,1.0,1.0,33.0,0.0,0.7,0.0,0.0,3.0,0.0,5.0,1.0,1.6,1.0,3.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.8670657,0.13293427
1221,2,0.0,1.0,0.0,5.0,57.0,0.0,0.35,2.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,8.1,1.0,1.0,2.3,0.0,1.0,0.0,2.0,1.0,0.0,0.9871116,0.012888378
1221,3,4.0,1.0,0.0,5.0,59.0,0.0,0.52,1.0,0.0,1.0,0.0,8.0,1.0,5.4,1.0,5.6,1.0,1.0,1.3,0.0,0.5,0.0,1.0,2.0,2.0,0.987051,0.01294902
1221,4,0.0,1.0,0.0,9.0,59.0,0.0,1.18,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,1.0,0.9992234,0.0007765738
1221,5,0.0,1.0,0.0,8.0,52.0,0.0,0.88,1.0,0.0,1.0,0.0,6.0,1.0,6.2,1.0,4.8,2.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.9997885,0.0002114958
1221,6,0.0,1.0,0.0,3.0,42.0,0.0,2.21,0.0,12.0,1.0,0.0,0.0,1.0,1.8,1.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.9168428,0.083157204
1221,7,0.0,1.0,0.0,4.0,45.0,0.0,2.14,0.0,0.0,2.0,0.0,2.0,1.0,1.8,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9484275,0.05157251
1221,8,0.0,1.0,0.0,5.0,56.0,0.0,0.35,2.0,0.0,1.0,0.0,3.0,1.0,2.9,0.0,8.1,1.0,1.0,2.3,0.0,0.0,0.0,1.0,0.0,0.0,0.9980519,0.0019481444
1221,9,0.0,1.0,0.0,2.0,30.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,2.5,1.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8704651,0.1295349
1221,10,1.0,1.0,0.0,3.0,50.0,0.0,0.79,0.0,0.0,4.0,0.0,10.0,1.0,3.2,0.0,4.8,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.9911756,0.008824395
1221,11,0.0,1.0,0.0,2.0,50.0,0.0,0.37,0.0,0.0,1.0,0.0,22.0,2.0,3.7,1.0,5.6,1.0,1.0,1.5,0.0,0.5,0.0,2.0,2.0,0.0,0.891809,0.10819102
1221,12,0.0,1.0,0.0,9.0,40.0,0.0,1.74,0.0,0.0,3.0,0.0,4.0,1.0,4.5,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9859027,0.014097294
1221,13,0.0,1.0,0.0,1.0,21.0,0.0,2.1,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.97726303,0.022736954
1221,14,0.0,1.0,0.0,6.0,62.0,0.0,0.62,0.0,0.0,1.0,0.0,13.0,1.0,4.3,1.0,9.9,2.0,1.0,1.2,0.0,0.5,0.0,3.0,2.0,4.0,0.8744306,0.1255694
1221,15,0.0,1.0,0.0,2.0,39.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,8.7,1.0,1.2,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.99183255,0.008167455
1221,16,0.0,1.0,0.0,3.0,52.0,0.0,0.22,3.0,0.0,1.0,0.0,9.0,1.0,1.6,0.0,13.4,3.0,1.0,1.2,0.0,0.2,0.0,4.0,4.0,1.0,0.933567,0.066433035
1221,17,0.0,1.0,1.0,7.0,61.0,0.0,0.87,2.0,0.0,2.0,0.0,3.0,1.0,4.7,3.0,7.7,6.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,0.0,0.9958598,0.0041401936
1221,18,0.0,1.0,0.0,4.0,56.0,0.0,0.47,2.0,0.0,3.0,0.0,12.0,1.0,0.9,0.0,8.7,0.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,1.0,0.8508214,0.14917864
1221,19,0.0,1.0,0.0,4.0,56.0,0.0,0.47,2.0,0.0,3.0,0.0,11.0,1.0,0.9,0.0,7.9,0.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,1.0,0.99656785,0.0034321374
1221,20,0.0,1.0,0.0,1.0,46.0,0.0,0.3,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9458807,0.05411927
1221,21,0.0,1.0,0.0,0.0,18.0,0.0,0.6,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.99920464,0.0007953748
1221,22,1.0,1.0,0.0,1.0,46.0,0.0,0.51,0.0,7.0,2.0,0.0,7.0,1.0,2.1,1.0,2.6,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,1.0,0.9843323,0.015667677
1221,23,0.0,1.0,1.0,2.0,39.0,0.0,0.36,0.0,0.0,1.0,0.0,10.0,2.0,0.7,0.0,3.4,0.0,1.0,0.6,0.0,1.0,0.0,3.0,1.0,3.0,0.99045825,0.009541754
1221,24,0.0,1.0,1.0,3.0,31.0,0.0,0.27,4.0,0.0,2.0,0.0,8.0,1.0,4.8,3.0,10.0,4.0,1.0,1.1,0.0,1.0,0.0,3.0,1.0,3.0,0.9878702,0.012129782
