test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3919,16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,50.0,9.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,44.0,35.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,13.0,30.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,27.0,19.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,20,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,54.0,19.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,37.0,16.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,67.0,22.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,23,8.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,16.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,24,5.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,27.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.53,0.47
3919,25,6.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,32.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,75.0,32.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,13.0,17.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,33.0,14.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,29,11.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,14.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,30,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,21.0,29.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,52.0,34.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,64.0,30.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,33,6.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,29.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,68.0,20.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,7.0,25.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,36,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,25.0,13.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,22.0,26.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,17.0,34.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,39,3.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,13.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,40,13.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,20.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,41,9.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,18.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,42,16.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,15.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,74.0,10.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,20.0,35.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,45,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,53.0,32.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,22.0,34.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,47,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,46.0,18.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,46.0,35.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,49,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,34.0,20.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,50,5.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,12.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.53,0.47
3919,51,20.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,18.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,52,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,5.0,15.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,31.0,18.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,54,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,50.0,25.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,42.0,10.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,70.0,26.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,68.0,9.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,58,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,68.0,32.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,59,7.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,16.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,60,5.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,33.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.53,0.47
3919,61,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,41.0,28.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,62,6.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,12.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,63,4.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,24.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,64,6.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,21.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,7.0,31.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,46.0,14.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,67,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,19.0,32.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.55,0.45
3919,68,6.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,22.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,69,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,32.0,15.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,70,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,74.0,15.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,71,20.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,20.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,31.0,11.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.53,0.47
3919,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,32.0,35.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
4145,0,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,6.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,1,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,5.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,2,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,3.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.53,0.47
4145,3,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,1.0,0.52,0.48
4145,4,10.0,0.0,1.0,6.0,0.0,1.0,2.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,5,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,1.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.53,0.47
4145,6,10.0,0.0,1.0,6.0,0.0,1.0,0.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.55,0.45
4145,7,10.0,0.0,1.0,6.0,0.0,1.0,5.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.54,0.46
4145,8,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,5.0,5.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,9,10.0,0.0,1.0,6.0,0.0,1.0,2.0,99.0,44.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.53,0.47
4145,10,10.0,0.0,1.0,6.0,0.0,1.0,0.0,99.0,3.0,2.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,1.0,0.54,0.46
4145,11,10.0,0.0,1.0,6.0,0.0,1.0,1.0,99.0,3.0,30.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.53,0.47
4145,12,10.0,0.0,1.0,6.0,0.0,1.0,2.0,99.0,3.0,6.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.54,0.46
4145,13,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,22.0,29.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,14,10.0,97.0,1.0,6.0,0.0,1.0,5.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,15,10.0,0.0,1.0,6.0,0.0,1.0,0.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,1.0,0.54,0.46
4145,16,10.0,0.0,1.0,6.0,0.0,1.0,2.0,99.0,73.0,17.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.56,0.44
4145,17,10.0,0.0,1.0,6.0,0.0,1.0,1.0,99.0,3.0,15.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,1.0,0.52,0.48
4145,18,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,32.0,6.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,19,10.0,0.0,1.0,6.0,0.0,1.0,1.0,99.0,63.0,30.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.54,0.46
4145,20,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,6.0,3.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,1.0,0.51,0.49
4145,21,10.0,32.0,1.0,6.0,0.0,1.0,1.0,99.0,3.0,30.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,22,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,14.0,16.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4145,23,10.0,0.0,1.0,6.0,0.0,1.0,4.0,99.0,5.0,5.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.52,0.48
4145,24,10.0,0.0,1.0,6.0,0.0,1.0,6.0,99.0,37.0,5.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.51,0.49
4147,0,1.0,0.0,1.0,1.0,1.0,23.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,1.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.57,0.43
4147,1,1.0,0.0,1.0,1.0,1.0,2.0,24.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.55,0.45
4147,2,1.0,0.0,1.0,1.0,1.0,2.0,23.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,3.0,0.56,0.44
4147,3,1.0,0.0,1.0,1.0,1.0,4.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.53,0.47
4147,4,1.0,0.0,1.0,1.0,1.0,2.0,6.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,3.0,0.56,0.44
4147,5,1.0,48.0,1.0,1.0,1.0,9.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,3.0,0.52,0.48
4147,6,1.0,0.0,1.0,1.0,1.0,2.0,8.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,5.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.52,0.48
4147,7,1.0,86.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,1.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.54,0.46
4147,8,1.0,0.0,1.0,1.0,1.0,16.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0.58,0.42
4147,9,1.0,0.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,0.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.56,0.44
4147,10,1.0,15.0,1.0,1.0,1.0,0.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.54,0.46
4147,11,1.0,108.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.51,0.49
4147,12,1.0,0.0,1.0,1.0,1.0,2.0,16.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.55,0.45
4147,13,1.0,0.0,1.0,1.0,1.0,2.0,4.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,6.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,4.0,0.54,0.46
4147,14,1.0,0.0,1.0,1.0,1.0,17.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.55,0.45
4147,15,1.0,104.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.51,0.49
4147,16,1.0,0.0,1.0,1.0,1.0,23.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.55,0.45
4147,17,1.0,0.0,1.0,1.0,1.0,23.0,23.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.51,0.49
4147,18,1.0,103.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,3.0,0.54,0.46
4147,19,1.0,0.0,1.0,1.0,1.0,2.0,14.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,4.0,0.53,0.47
4147,20,1.0,0.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,1.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0.63,0.37
4147,21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,6.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,5.0,0.51,0.49
4147,22,1.0,0.0,1.0,1.0,1.0,2.0,7.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,0.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.54,0.46
4147,23,1.0,0.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,4.0,0.54,0.46
4147,24,1.0,110.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,4.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0.52,0.48
4147,25,1.0,24.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0.52,0.48
4147,26,1.0,0.0,1.0,1.0,1.0,7.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.51,0.49
4147,27,1.0,0.0,1.0,1.0,1.0,21.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,2.0,0.51,0.49
4147,28,1.0,116.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0.52,0.48
