test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3867,61,1.0,30.0,1.0,1.0,0.0,1.0,1.0,881.0,1.0,32.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.51,0.49
3877,0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,42.0,61.0,0.0,17.0,47.0,0.0,2.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.53,0.47
3877,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,6.5,1.0,21.0,0.0,0.3,0.0,1.0,4.0,0.51,0.49
3877,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,14.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.52,0.48
3877,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,16.8,1.0,44.0,0.0,0.5,0.0,5.0,4.0,0.52,0.48
3877,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,35.0,17.0,47.0,0.0,5.0,3187.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.8,0.0,1.0,4.0,0.54,0.46
3877,5,13.0,0.0,1.0,43.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,0.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,21.0,0.0,5.0,2.0,18.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,6.0,5.0,2.0,2.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.65,0.35
3877,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,15.3,0.0,1.0,0.0,0.5,0.0,2.0,4.0,0.51,0.49
3877,9,13.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,5.0,0.0,6.9,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,10,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,717.0,15.0,6.0,0.0,21.6,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.55,0.45
3877,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,6.7,1.0,1.0,0.0,0.3,0.0,1.0,4.0,0.51,0.49
3877,12,0.0,0.0,1.0,26.0,0.0,0.0,1.0,42.0,1.0,13.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.1,0.0,1.0,4.0,0.51,0.49
3877,13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,0.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.65,0.35
3877,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,8.0,22.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,7.0,4.0,0.57,0.43
3877,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,0.0,2.0,15.0,2.0,0.0,19.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.68,0.32
3877,16,0.0,0.0,1.0,1.0,0.0,0.0,19.0,42.0,1.0,0.0,17.0,47.0,0.0,8.0,2.0,15.0,2.0,0.0,19.1,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.53,0.47
3877,17,0.0,0.0,2.0,1.0,45.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,22.4,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,38.0,30.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,15.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,19,0.0,0.0,6.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,11.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.55,0.45
3877,20,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,2.0,2.0,25.0,2.0,0.0,17.5,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,21,0.0,0.0,1.0,1.0,69.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,18.6,1.0,1.0,1.0,0.5,0.0,1.0,4.0,0.56,0.44
3877,22,0.0,0.0,1.0,14.0,0.0,0.0,5.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,12.7,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,23,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,25.0,32.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.52,0.48
3877,24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,4.0,0.0,13.5,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.52,0.48
3877,25,0.0,0.0,1.0,1.0,0.0,0.0,19.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,18.0,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,26,0.0,0.0,7.0,43.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,3.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.59,0.41
3877,27,0.0,0.0,1.0,1.0,0.0,22.0,1.0,42.0,1.0,0.0,17.0,5.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.58,0.42
3877,28,0.0,0.0,7.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,3.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.57,0.43
3877,29,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,6.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.58,0.42
3877,30,14.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,31,0.0,0.0,1.0,43.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,21.3,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,15.0,2.0,0.0,4.9,1.0,79.0,0.0,0.5,0.0,1.0,4.0,0.57,0.43
3877,33,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,21.0,0.0,5.0,2.0,18.0,3.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,34,0.0,0.0,1.0,1.0,0.0,22.0,1.0,42.0,1.0,0.0,22.0,5.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.57,0.43
3877,35,0.0,0.0,1.0,1.0,69.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,18.6,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.56,0.44
3877,36,0.0,0.0,1.0,19.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,6.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.59,0.41
3877,37,0.0,0.0,1.0,1.0,18.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,13.2,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.58,0.42
3877,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,33.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.52,0.48
3877,39,10.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,1.0,1.0,4.0,0.51,0.49
3877,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,25.0,21.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.9,0.0,1.0,4.0,0.51,0.49
3877,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,16.6,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.52,0.48
3877,42,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,3.0,14.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.58,0.42
3877,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,6.0,156.0,14.6,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,44,10.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,45,0.0,0.0,1.0,1.0,42.0,0.0,1.0,42.0,1.0,30.0,17.0,47.0,0.0,3.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,23.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,3.7,1.0,34.0,0.0,0.5,0.0,1.0,4.0,0.53,0.47
3877,47,0.0,0.0,1.0,38.0,18.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,13.2,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.59,0.41
3877,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,6.0,0.0,21.6,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,49,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,566.0,15.0,2.0,0.0,22.0,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.59,0.41
3877,50,0.0,0.0,1.0,1.0,0.0,16.0,1.0,42.0,1.0,0.0,17.0,30.0,0.0,5.0,2.0,8.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.67,0.33
3877,51,0.0,0.0,1.0,14.0,0.0,0.0,1.0,42.0,1.0,10.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.3,0.0,1.0,4.0,0.51,0.49
3877,52,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,3230.0,7.0,2.0,0.0,1.85106382978723,23.0,1.0,0.0,0.5,0.0,1.0,4.0,0.59,0.41
3877,53,0.0,0.0,1.0,30.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,1.0,6.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.69,0.31
3877,54,7.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,55,13.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,6.7,1.0,1.0,0.0,0.3,0.0,1.0,4.0,0.57,0.43
3877,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,32.0,17.0,0.0,0.0,5.0,2.0,15.0,4.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.64,0.36
3877,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,2.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.63,0.37
3877,58,9.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,16.6,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.54,0.46
3877,59,0.0,0.0,1.0,1.0,0.0,0.0,15.0,230.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,3.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.61,0.39
3877,60,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,12.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.1,0.0,7.0,4.0,0.54,0.46
3877,61,11.0,0.0,1.0,7.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,19.1,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,62,0.0,0.0,1.0,1.0,66.0,0.0,1.0,42.0,1.0,0.0,17.0,24.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,7.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,63,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,18.2,1.0,1.0,0.0,0.8,0.0,1.0,1.0,0.56,0.44
3877,64,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,11.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.56,0.44
3877,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,13.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,14.4,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,66,7.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,0.0,2.0,15.0,2.0,249.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.53,0.47
3877,67,13.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,0.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.52,0.48
3877,68,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,5.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.58,0.42
3877,69,6.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,17.3,1.0,1.0,0.0,0.5,0.0,6.0,4.0,0.55,0.45
3877,70,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,5.0,0.0,6.9,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.53,0.47
3877,71,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,19.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.57,0.43
3877,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,13.0,47.0,0.0,2.0,2.0,15.0,2.0,0.0,14.4,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.61,0.39
3877,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,6.0,0.0,23.9,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.54,0.46
3877,74,14.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,15.0,2.0,0.0,1.85106382978723,26.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,34.0,17.0,47.0,0.0,4.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,18.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,2.9,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.55,0.45
3877,77,0.0,0.0,1.0,5.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,8.4,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3877,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,17.0,17.0,36.0,0.0,5.0,269.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.51,0.49
3912,0,1.0,0.0,1.0,30.0,0.0,1.0,3.0,55.0,1.0,5.0,68.0,13.0,0.0,1.0,3.0,1.0,6.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.65,0.35
3912,1,1.0,22.0,1.0,1.0,0.0,1.0,3.0,1573.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,11.0,2.0,176.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.52,0.48
3912,2,1.0,0.0,1.0,1.0,43.0,1.0,2.0,343.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,2.0,0.54,0.46
3912,3,1.0,0.0,1.0,1.0,0.0,8.0,3.0,55.0,1.0,5.0,3.0,13.0,6.0,1.0,3.0,2.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.66,0.34
3912,4,1.0,0.0,0.0,3.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,23.0,0.0,1.0,3.0,10.0,2.0,384.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.57,0.43
3912,5,1.0,0.0,1.0,1.0,0.0,18.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,0.0,6.0,0.0,8.0,1.0,1.0,4.0,0.5,0.0,2.0,12.0,0.62,0.38
3912,6,1.0,0.0,7.0,1.0,0.0,1.0,3.0,55.0,9.0,5.0,3.0,13.0,0.0,1.0,3.0,9.0,2.0,0.0,8.0,1.0,78.0,0.0,0.5,3.0,2.0,5.0,0.58,0.42
3912,7,1.0,0.0,6.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,290.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.71,0.29
3912,8,1.0,0.0,1.0,1.0,0.0,1.0,3.0,400.0,65.0,4.0,3.0,13.0,0.0,1.0,3.0,22.0,1.0,0.0,8.0,1.0,1.0,2.0,0.5,0.0,2.0,5.0,0.54,0.46
3912,9,1.0,0.0,1.0,1.0,0.0,1.0,1.0,86.0,12.0,5.0,3.0,13.0,6.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.52,0.48
3912,10,1.0,0.0,1.0,1.0,0.0,18.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,0.0,2.0,0.0,8.0,1.0,1.0,4.0,0.5,0.0,2.0,12.0,0.62,0.38
3912,11,1.0,0.0,1.0,1.0,0.0,1.0,3.0,333.0,63.0,5.0,3.0,98.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,4.0,0.5,0.0,2.0,5.0,0.52,0.48
3912,12,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,21.0,0.0,1.0,3.0,18.0,3.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.52,0.48
3912,13,1.0,0.0,0.0,1.0,0.0,1.0,3.0,31.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,9.0,0.0,0.5,0.0,2.0,5.0,0.51,0.49
3912,14,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,4.0,4.0,0.0,13.5,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.68,0.32
3912,15,1.0,0.0,1.0,1.0,0.0,1.0,15.0,230.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,3.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.68,0.32
3912,16,1.0,0.0,0.0,1.0,0.0,1.0,11.0,55.0,10.0,5.0,3.0,13.0,0.0,1.0,3.0,0.0,6.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.64,0.36
3912,17,1.0,0.0,1.0,1.0,0.0,5.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,5.0,2.0,0.0,4.9,1.0,79.0,0.0,0.5,0.0,2.0,5.0,0.7,0.3
3912,18,1.0,0.0,1.0,1.0,0.0,8.0,3.0,55.0,1.0,5.0,3.0,13.0,6.0,1.0,3.0,2.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.64,0.36
3912,19,1.0,0.0,1.0,30.0,0.0,1.0,3.0,55.0,1.0,5.0,68.0,13.0,0.0,1.0,3.0,1.0,6.0,0.0,8.0,5.0,1.0,0.0,0.5,0.0,2.0,5.0,0.66,0.34
3912,20,1.0,0.0,1.0,1.0,16.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,23.0,1.0,3.0,14.0,5.0,367.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.54,0.46
3912,21,1.0,0.0,1.0,1.0,0.0,16.0,3.0,55.0,1.0,5.0,3.0,30.0,0.0,1.0,3.0,8.0,2.0,0.0,8.0,11.0,1.0,0.0,0.1,0.0,2.0,5.0,0.63,0.37
3912,22,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3230.0,7.0,2.0,0.0,8.0,23.0,27.0,0.0,0.5,0.0,2.0,5.0,0.66,0.34
3912,23,1.0,0.0,0.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.69,0.31
3912,24,1.0,0.0,1.0,38.0,18.0,1.0,3.0,1406.0,1.0,5.0,3.0,13.0,0.0,3.0,3.0,22.0,2.0,0.0,13.2,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.53,0.47
3912,25,1.0,0.0,1.0,1.0,43.0,1.0,2.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.54,0.46
3912,26,1.0,0.0,1.0,1.0,0.0,14.0,3.0,55.0,1.0,5.0,3.0,46.0,0.0,1.0,3.0,2.0,2.0,0.0,8.0,8.0,82.0,0.0,0.5,0.0,2.0,5.0,0.59,0.41
3912,27,1.0,0.0,1.0,1.0,0.0,1.0,1.0,86.0,12.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.51,0.49
3912,28,1.0,0.0,1.0,1.0,19.0,1.0,3.0,55.0,1.0,5.0,3.0,36.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,21.0,1.0,0.0,0.5,0.0,3.0,5.0,0.51,0.49
3912,29,1.0,19.0,6.0,1.0,0.0,1.0,15.0,230.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,3.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.62,0.38
3912,30,1.0,0.0,1.0,1.0,0.0,16.0,3.0,55.0,1.0,5.0,3.0,30.0,0.0,1.0,3.0,8.0,2.0,0.0,8.0,11.0,1.0,0.0,0.5,0.0,2.0,5.0,0.58,0.42
3912,31,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,18.0,3.0,13.0,0.0,1.0,3.0,22.0,0.0,0.0,2.9,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.53,0.47
3912,32,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,21.0,0.0,1.0,3.0,18.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.51,0.49
3912,33,14.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,15.0,2.0,150.0,8.0,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.53,0.47
3912,34,1.0,0.0,1.0,1.0,0.0,1.0,0.0,55.0,27.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,157.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.52,0.48
