test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3919,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,5.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1286.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,1.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.67,0.33
3919,75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,8.9,1.0,1.0,1.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,22.0,1.0,1.0,4.0,0.5,0.0,4.0,3.0,0.53,0.47
3919,77,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,25.7,8.0,1.0,0.0,0.5,0.0,4.0,3.0,0.53,0.47
3919,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,17.0,16.0,9.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.6,0.4
3919,79,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,53.0,30.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.54,0.46
3919,80,13.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,13.9,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.57,0.43
3919,81,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,71.0,2.0,0.0,19.9,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,82,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,10.5,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,83,0.0,0.0,3.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,15.8,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,84,0.0,0.0,1.0,1.0,44.0,0.0,1.0,48.0,1.0,1.0,16.0,5.0,0.0,5.0,0.0,14.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.52,0.48
3919,85,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,13.0,1.0,1.0,0.0,0.5,4.0,4.0,3.0,0.52,0.48
3919,86,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,18.9,1.0,1.0,0.0,0.8,0.0,4.0,3.0,0.52,0.48
3919,87,0.0,0.0,1.0,1.0,0.0,0.0,22.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,2.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.67,0.33
3919,88,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,2251.0,14.0,2.0,0.0,11.8,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,89,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,0.0,2.0,0.0,1.72340425531915,1.0,1.0,0.0,0.5,0.0,7.0,3.0,0.65,0.35
3919,90,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,1303.0,14.0,2.0,0.0,21.1,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.51,0.49
3919,91,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,3.0,2.0,0.0,1.72340425531915,16.0,1.0,0.0,0.5,0.0,4.0,3.0,0.65,0.35
3926,0,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,0.0,4.0,5.0,2.0,5.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.54,0.46
3926,1,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,7.0,3.0,0.56,0.44
3926,2,1.0,0.0,2.0,1.0,3.0,4.0,5.0,95.0,1.0,7.0,4.0,43.0,2.0,3.0,0.0,19.0,1.0,1.0,3.9,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.52,0.48
3926,3,1.0,0.0,2.0,6.0,3.0,8.0,5.0,95.0,1.0,7.0,4.0,85.0,2.0,3.0,0.0,2.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.1,0.0,3.0,6.0,0.51,0.49
3926,4,1.0,0.0,2.0,1.0,3.0,5.0,2.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,17.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.6,0.4
3926,5,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,2.0,4.0,5.0,2.0,3.0,1871.0,19.0,1.0,1.0,14.9,1.0,1.0,0.0,0.6,0.0,3.0,0.0,0.54,0.46
3926,6,1.0,0.0,2.0,1.0,3.0,5.0,22.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,2.0,1.0,1.0,10.8461538461538,1.0,18.0,0.0,0.666666666666667,0.0,1.0,6.0,0.51,0.49
3926,7,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,70.0,7.0,4.0,45.0,2.0,3.0,55.0,1.0,1.0,1.0,10.8461538461538,1.0,25.0,0.0,0.666666666666667,0.0,3.0,6.0,0.53,0.47
3926,8,1.0,0.0,1.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,7.0,6.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,5.0,3.0,0.0,0.72,0.28
3926,9,1.0,0.0,2.0,1.0,44.0,2.0,2.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.55,0.45
3926,10,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,4.0,1.0,101.0,10.8461538461538,1.0,1.0,0.0,0.2,0.0,3.0,4.0,0.54,0.46
3926,11,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,45.0,2.0,3.0,55.0,1.0,1.0,1.0,10.8461538461538,1.0,25.0,0.0,0.666666666666667,0.0,3.0,6.0,0.55,0.45
3926,12,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,398.0,3.0,1.0,1.0,10.8461538461538,1.0,70.0,2.0,0.666666666666667,0.0,3.0,8.0,0.52,0.48
3926,13,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,57.0,5.0,2.0,3.0,116.0,4.0,1.0,1.0,10.8461538461538,1.0,15.0,0.0,0.666666666666667,0.0,3.0,6.0,0.54,0.46
3926,14,1.0,0.0,1.0,15.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,153.0,19.0,5.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.53,0.47
3926,15,1.0,0.0,2.0,1.0,50.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.55,0.45
3926,16,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,4.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.2,0.0,3.0,4.0,0.55,0.45
3926,17,1.0,0.0,2.0,1.0,3.0,5.0,2.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.6,0.4
3926,18,1.0,0.0,2.0,1.0,3.0,2.0,2.0,95.0,1.0,7.0,4.0,5.0,2.0,4.0,2447.0,19.0,1.0,1.0,10.8461538461538,1.0,52.0,0.0,0.666666666666667,0.0,3.0,6.0,0.53,0.47
3926,19,1.0,0.0,2.0,1.0,3.0,2.0,2.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,17.2,1.0,38.0,0.0,0.666666666666667,0.0,3.0,6.0,0.63,0.37
3926,20,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,47.0,7.0,4.0,5.0,0.0,3.0,0.0,19.0,1.0,1.0,3.2,1.0,1.0,2.0,0.666666666666667,0.0,3.0,1.0,0.57,0.43
3926,21,1.0,0.0,8.0,11.0,3.0,5.0,5.0,95.0,1.0,0.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,2.0,0.666666666666667,0.0,3.0,1.0,0.53,0.47
3926,22,1.0,0.0,7.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,10.8461538461538,0.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.66,0.34
3926,23,0.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,0.0,4.0,5.0,2.0,5.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,5.0,3.0,0.0,0.57,0.43
3926,24,5.0,0.0,2.0,1.0,3.0,0.0,5.0,1286.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,1.0,1.0,1.0,10.8461538461538,1.0,4.0,0.0,0.666666666666667,0.0,3.0,6.0,0.53,0.47
3926,25,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,166.0,2.0,3.0,0.0,19.0,2.0,1.0,10.8461538461538,1.0,1.0,3.0,0.666666666666667,0.0,3.0,3.0,0.52,0.48
3926,26,1.0,0.0,2.0,1.0,3.0,5.0,1.0,95.0,67.0,7.0,4.0,5.0,2.0,3.0,2380.0,19.0,5.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.51,0.49
3926,27,1.0,0.0,2.0,13.0,3.0,5.0,5.0,95.0,1.0,7.0,2.0,5.0,2.0,3.0,1959.0,0.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.7,0.0,3.0,6.0,0.52,0.48
3926,28,1.0,0.0,2.0,1.0,3.0,5.0,24.0,39.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,7.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.55,0.45
3926,29,9.0,0.0,2.0,1.0,3.0,4.0,5.0,95.0,1.0,7.0,4.0,43.0,2.0,3.0,0.0,19.0,1.0,1.0,3.9,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.54,0.46
3926,30,1.0,0.0,5.0,1.0,3.0,18.0,5.0,95.0,1.0,7.0,19.0,5.0,2.0,3.0,1978.0,8.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.51,0.49
3926,31,1.0,13.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,0.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
3926,32,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,2.0,1.0,1.0,3.1,1.0,1.0,2.0,0.666666666666667,0.0,4.0,6.0,0.54,0.46
3926,33,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,1458.0,7.0,1.0,1.0,2.7,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.53,0.47
3926,34,1.0,0.0,7.0,1.0,3.0,11.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,10.8461538461538,0.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.68,0.32
3926,35,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,20.0,19.0,1.0,1.0,0.3,1.0,1.0,2.0,0.666666666666667,0.0,3.0,6.0,0.6,0.4
3926,36,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,0.3,1.0,1.0,2.0,0.666666666666667,0.0,3.0,6.0,0.55,0.45
3926,37,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,0.3,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.55,0.45
3926,38,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,20.0,19.0,1.0,1.0,0.3,1.0,21.0,2.0,0.666666666666667,0.0,3.0,6.0,0.6,0.4
3926,39,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,27.0,4.0,179.0,2.0,3.0,0.0,12.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,2.0,0.51,0.49
3926,40,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,6.0,0.0,1.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.1,0.0,2.0,6.0,0.51,0.49
3926,41,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,16.0,3.0,0.0,4.0,1.0,101.0,10.8461538461538,1.0,1.0,0.0,0.2,0.0,3.0,4.0,0.53,0.47
3926,42,1.0,0.0,2.0,1.0,50.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,0.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.54,0.46
3926,43,14.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,50.0,7.0,38.0,5.0,2.0,3.0,2055.0,2.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.55,0.45
3926,44,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,1458.0,7.0,1.0,178.0,2.7,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.51,0.49
3926,45,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,2.0,1.0,1.0,3.1,1.0,1.0,2.0,0.666666666666667,0.0,3.0,6.0,0.52,0.48
3926,46,9.0,0.0,2.0,1.0,3.0,2.0,2.0,95.0,1.0,7.0,4.0,129.0,2.0,3.0,2532.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.51,0.49
3926,47,5.0,0.0,2.0,1.0,3.0,0.0,5.0,1286.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,1.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.51,0.49
3926,48,1.0,0.0,2.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.55,0.45
3926,49,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,4.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,4.0,0.6,0.4
3926,50,11.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,188.0,2.0,3.0,1462.0,4.0,1.0,1.0,23.6,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.55,0.45
3926,51,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,116.0,4.0,1.0,1.0,10.8461538461538,1.0,15.0,0.0,0.666666666666667,0.0,3.0,6.0,0.52,0.48
3926,52,1.0,0.0,1.0,1.0,3.0,5.0,1.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,6.0,1.0,3.1,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.56,0.44
3926,53,0.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,0.0,4.0,5.0,2.0,5.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.57,0.43
3926,54,17.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,57.0,5.0,2.0,3.0,116.0,4.0,1.0,1.0,10.8461538461538,1.0,15.0,0.0,0.666666666666667,0.0,3.0,6.0,0.6,0.4
3926,55,14.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,31.0,19.0,1.0,332.0,1.4,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.53,0.47
3926,56,1.0,0.0,2.0,1.0,3.0,2.0,2.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,3.0,1.0,1.0,17.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.63,0.37
3926,57,1.0,0.0,2.0,26.0,3.0,5.0,1.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,9.0,1.0,0.0,0.666666666666667,1.0,3.0,2.0,0.63,0.37
3926,58,1.0,0.0,2.0,1.0,3.0,5.0,1.0,95.0,67.0,7.0,4.0,5.0,2.0,3.0,2380.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.52,0.48
3926,59,1.0,0.0,7.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,6.0,0.0,15.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,0.51,0.49
3926,60,1.0,101.0,2.0,1.0,3.0,5.0,1.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,17.0,71.0,0.0,0.666666666666667,0.0,3.0,0.0,0.59,0.41
3926,61,1.0,0.0,1.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,153.0,19.0,5.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.52,0.48
4145,0,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,4.0,1.0,0.0,4.12676056338028,0.0,1.0,0.0,0.2,0.0,4.0,4.0,0.62,0.38
4145,1,0.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,43.0,10.0,25.0,51.0,0.0,2.0,2848.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,3.0,0.55,0.45
4145,2,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,6.0,12.0,51.0,0.0,5.0,0.0,22.0,2.0,119.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,0.51,0.49
4145,3,10.0,0.0,1.0,10.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,25.0,1.0,0.0,0.0,0.0,5.0,0.0,0.51,0.49
4145,4,10.0,0.0,1.0,20.0,0.0,1.0,3.0,99.0,36.0,10.0,25.0,3.0,0.0,5.0,0.0,3.0,2.0,0.0,4.12676056338028,16.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.54,0.46
4145,5,10.0,0.0,1.0,6.0,0.0,1.0,10.0,99.0,3.0,18.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,61.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.53,0.47
4145,6,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.54,0.46
4145,7,10.0,78.0,4.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,1.0,2.0,0.0,4.12676056338028,0.0,36.0,2.0,0.428571428571429,0.0,4.0,7.0,0.51,0.49
4145,8,10.0,0.0,7.0,6.0,0.0,11.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,3.0,1.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.64,0.36
4145,9,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,41.0,7.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,97.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,4.0,4.0,0.0,0.51,0.49
4145,10,0.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,43.0,10.0,25.0,51.0,0.0,2.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,3.0,0.53,0.47
4145,11,10.0,0.0,1.0,6.0,44.0,1.0,3.0,99.0,3.0,10.0,25.0,5.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.52,0.48
4145,12,10.0,0.0,1.0,13.0,0.0,1.0,3.0,99.0,3.0,10.0,2.0,51.0,0.0,5.0,1959.0,0.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.7,0.0,4.0,7.0,0.54,0.46
4145,13,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,14.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.52,0.48
4145,14,10.0,0.0,7.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,2.0,0.0,1.0,2.0,0.0,2.9,0.0,1.0,0.0,0.428571428571429,0.0,4.0,11.0,0.59,0.41
4145,15,10.0,0.0,7.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,3.0,1.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.71,0.29
4145,16,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,4.0,1.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,4.0,0.59,0.41
4145,17,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,4.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,4.0,0.59,0.41
4145,18,10.0,0.0,1.0,20.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,3.0,0.0,5.0,0.0,3.0,2.0,0.0,4.12676056338028,16.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.56,0.44
4145,19,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,2.0,2.0,0.0,3.1,0.0,1.0,2.0,0.428571428571429,0.0,4.0,6.0,0.55,0.45
4145,20,11.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,6.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.51,0.49
4145,21,11.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,41.0,10.0,6.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.51,0.49
4145,22,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,3.0,0.0,4.0,194.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,4.0,0.53,0.47
4145,23,10.0,0.0,0.0,6.0,0.0,1.0,3.0,99.0,3.0,13.0,25.0,51.0,0.0,5.0,0.0,0.0,2.0,30.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,5.0,4.0,7.0,0.51,0.49
4145,24,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,7.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,3.0,0.52,0.48
4145,25,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,3.0,0.0,0.0,4.12676056338028,0.0,1.0,0.0,0.1,0.0,4.0,5.0,0.54,0.46
4145,26,10.0,0.0,5.0,6.0,0.0,1.0,3.0,99.0,3.0,26.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,348.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,5.0,4.0,0.0,0.54,0.46
4145,27,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,4.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,1.0,0.0,4.0,9.0,0.52,0.48
4145,28,0.0,0.0,1.0,6.0,0.0,24.0,3.0,99.0,3.0,0.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,5.0,4.0,0.0,0.52,0.48
4145,29,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,6.0,0.0,1.0,2.0,355.0,4.12676056338028,0.0,1.0,0.0,0.1,0.0,2.0,7.0,0.51,0.49
