test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
790,8,0.0,0.0,1.0,0.0,15.0,1.0,36.0,12.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.9316782,0.068321824
790,9,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,21.0,1.0,0.0,11.0,0.5,0.0,1.0,1.0,0.75936466,0.24063535
802,0,0.0,0.0,2.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,5.9,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.87792414,0.12207586
802,1,0.0,0.0,17.0,1.0,12.0,26.0,43.0,15.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.2,0.0,2.0,2.0,0.6487282,0.3512718
802,2,0.0,0.0,17.0,1.0,12.0,7.0,43.0,1.0,0.0,0.0,13.8,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.87792414,0.12207586
802,3,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,8.2,9.0,0.0,1.0,15.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.87242633,0.12757365
802,4,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.87792414,0.12207586
802,5,0.0,0.0,17.0,1.0,12.0,1.0,43.0,1.0,0.0,0.0,1.9,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.86240137,0.13759863
802,6,0.0,0.0,17.0,1.0,12.0,26.0,43.0,10.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,32.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.5185628,0.4814372
802,7,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,0.35,9.0,0.0,1.0,0.0,24.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,4.0,2.0,0.69846237,0.30153766
802,8,0.0,0.0,17.0,1.0,12.0,26.0,43.0,1.0,0.0,0.0,14.0,9.0,0.0,1.0,0.0,0.0,1.0,16.0,23.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.87792414,0.12207586
802,9,0.0,0.0,17.0,1.0,12.0,26.0,43.0,9.0,0.0,19.0,0.35,9.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,13.0,0.5,0.0,2.0,2.0,0.5200536,0.47994635
809,0,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,4.3,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,1474.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,1,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,4.5,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,3.0,0.5244227,0.4755773
809,2,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,12.2,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,3,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,14.3,0.0,100.0,3.0,1.0,11.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,6.0,0.6168076,0.38319242
809,4,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,10.6,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,5,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,15.3,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,6,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,13.7,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,7,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,9.0,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,202.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,8,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,12.1,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,3.0,202.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
809,9,9.0,0.0,1.0,0.0,7.0,2.0,509.0,9.0,2.0,1.0,6.7,0.0,100.0,3.0,1.0,47.0,2.0,3.82539682539683,0.0,0.0,0.0,1486.0,0.238095238095238,3.0,2.0,6.0,0.5244227,0.4755773
1020,0,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,2.4,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.3,0.0,3.0,0.0,0.6208309,0.37916908
1020,1,0.0,0.0,2.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,5.9,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.7290282,0.27097178
1020,2,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,1644.0,0.333333333333333,0.0,1.0,0.0,0.94359523,0.056404747
1020,3,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,4.6,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.7040945,0.29590544
1020,4,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,4.5,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.7040945,0.29590544
1020,5,0.0,0.0,1.0,3.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,1.0,0.0,0.6756226,0.32437742
1020,6,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,0.38,5.0,0.0,10.0,76.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.61441296,0.38558704
1020,7,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,14.0,5.0,0.0,3.0,0.0,15.0,1.0,1.5,23.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.6338148,0.36618516
1020,8,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,12.7,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.7040945,0.29590544
1020,9,0.0,0.0,1.0,0.0,4.0,2.0,27.0,1.0,0.0,0.0,13.5,5.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,0.0,7.0,0.333333333333333,0.0,3.0,0.0,0.7040945,0.29590544
1168,0,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,8.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,832.0,0.4,0.0,1.0,2.0,0.67718506,0.32281497
1168,1,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,1.0,0.0,6.0,2.0,0.6232915,0.37670848
1168,2,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,10.5,1.0,86.0,5.0,0.0,51.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.5611266,0.43887338
1168,3,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,43.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,3.0,2.0,0.73430157,0.2656984
1168,4,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,9.0,0.0,51.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.5319392,0.4680608
1168,5,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,5.1,1.0,86.0,5.0,139.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,1.0,2.0,0.63911337,0.36088663
1168,6,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,4.3,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,1474.0,0.4,0.0,1.0,2.0,0.87316126,0.12683874
1168,7,1.0,0.0,1.0,0.0,11.0,1.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.4,0.0,6.0,2.0,0.86045444,0.13954559
1168,8,1.0,0.0,1.0,0.0,4.0,7.0,88.0,2.0,2.0,1.0,0.43,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.6,0.0,1.0,2.0,0.7025268,0.29747322
1168,9,1.0,0.0,1.0,0.0,4.0,1.0,88.0,2.0,2.0,1.0,11.5,1.0,86.0,5.0,0.0,9.0,1.0,1.46666666666667,1.0,1.0,0.0,10.0,0.8,0.0,1.0,2.0,0.69757175,0.30242828
1231,0,0.0,0.0,1.0,0.0,3.0,1.0,48.0,6.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,626.0,0.25,0.0,2.0,1.0,0.788571,0.211429
1231,1,0.0,0.0,1.0,0.0,3.0,1.0,48.0,20.0,0.0,4.0,0.84,0.0,66.0,5.0,42.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,1.0,0.5937847,0.4062153
1231,2,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1349.0,0.25,0.0,2.0,1.0,0.75793326,0.24206674
1231,3,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,7.0,0.0,7.0,9.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,1.0,0.7498629,0.25013706
1231,4,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.6,0.0,1.0,1.0,0.99403805,0.005961984
1231,5,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,5.5,1.0,1.0,0.0,1.0,0.25,0.0,2.0,1.0,0.5381702,0.46182978
1231,6,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,8.0,0.0,7.0,1.0,27.3,1.0,1.0,0.0,1.0,0.25,0.0,2.0,1.0,0.75060165,0.24939837
1231,7,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,8.6,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,1.0,0.7,0.0,2.0,1.0,0.9466194,0.053380612
1231,8,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,24.0,1.0,1.5,1.0,1.0,0.0,1.0,0.25,0.0,4.0,1.0,0.5685467,0.4314533
1231,9,0.0,0.0,1.0,0.0,3.0,1.0,48.0,2.0,0.0,4.0,0.84,0.0,66.0,5.0,0.0,7.0,1.0,1.5,1.0,1.0,0.0,923.0,0.25,0.0,2.0,1.0,0.75793326,0.24206674
1234,0,0.0,0.0,1.0,0.0,14.0,1.0,30.0,2.0,1.0,1.0,3.7,1.0,100.0,5.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.77661544,0.22338457
1234,1,0.0,0.0,1.0,0.0,2.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,0.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,454.0,0.5,0.0,2.0,0.0,0.5612012,0.43879882
1234,2,0.0,0.0,1.0,0.0,21.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,2.0,0.0,0.6201873,0.37981275
1234,3,0.0,0.0,1.0,0.0,2.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,539.0,0.5,0.0,2.0,5.0,0.8081299,0.19187011
1234,4,0.0,0.0,1.0,0.0,2.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,160.0,5.0,2.0,29.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.88285697,0.117143005
1234,5,0.0,0.0,1.0,0.0,2.0,1.0,30.0,6.0,1.0,1.0,11.2,1.0,100.0,5.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.758188,0.24181196
1234,6,0.0,0.0,1.0,0.0,2.0,1.0,1250.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,0.0,5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.52263355,0.47736645
1234,7,0.0,0.0,1.0,0.0,2.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,1941.0,0.5,0.0,2.0,0.0,0.5412955,0.45870444
1234,8,0.0,0.0,1.0,0.0,2.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,0.0,5.0,2.0,0.5,0.0,0.0,0.0,923.0,0.5,0.0,2.0,0.0,0.5412955,0.45870444
1234,9,0.0,0.0,1.0,32.0,2.0,1.0,30.0,2.0,1.0,1.0,0.75,1.0,100.0,5.0,0.0,5.0,2.0,50.1,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.611158,0.388842
1236,0,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,2.0,0.42,2.0,100.0,2.0,0.0,2.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.80526006,0.19473991
1236,1,2.0,1.0,1.0,0.0,3.0,14.0,105.0,8.0,3.0,2.0,0.42,2.0,100.0,2.0,0.0,36.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.6,0.0,5.0,2.0,0.66378295,0.33621702
1236,2,2.0,1.0,1.0,0.0,3.0,5.0,105.0,8.0,3.0,2.0,0.42,2.0,100.0,2.0,0.0,14.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.5298656,0.4701344
1236,3,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,13.0,0.42,2.0,100.0,2.0,0.0,16.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.56657827,0.43342176
1236,4,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,2.0,0.42,2.0,100.0,9.0,0.0,51.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.5143056,0.4856944
1236,5,2.0,1.0,1.0,0.0,3.0,1.0,105.0,7.0,3.0,2.0,0.42,2.0,100.0,7.0,0.0,36.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.5143056,0.4856944
1236,6,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,22.0,0.42,2.0,100.0,2.0,0.0,36.0,2.0,35.5,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.5108564,0.48914364
1236,7,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,2.0,0.42,2.0,41.0,2.0,0.0,36.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,1.0,0.0,5.0,2.0,0.5749557,0.4250443
1236,8,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,2.0,0.42,2.0,56.0,2.0,0.0,36.0,2.0,12.7,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.52529544,0.47470456
1236,9,2.0,1.0,1.0,0.0,3.0,1.0,105.0,8.0,3.0,2.0,0.42,2.0,100.0,7.0,82.0,36.0,2.0,1.61538461538462,0.0,0.0,0.0,7.0,0.4,0.0,5.0,2.0,0.53254735,0.46745265
