test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
265,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,5.0,1.0,40.7,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.69,0.31
265,3,42.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,2.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.69,0.31
265,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,74.0,2.0,4.0,9.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.58,0.42
265,5,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,1.0,1.0,11.4285714285714,1.0,11.4285714285714,2.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.73,0.27
265,6,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,0.0,1.0,11.4285714285714,7.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.75,0.25
291,0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.48,0.0,53.0,1.0,0.0,3.0,2.0,10.1538461538462,2.0,3.53846153846154,1.0,1.0,0.375,175.0,0.5,0.0,1.0,2.0,0.71,0.29
291,1,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.48,0.0,53.0,1.0,7.0,3.0,2.0,10.1538461538462,2.0,3.53846153846154,1.0,1.0,0.375,175.0,0.5,0.0,1.0,2.0,0.65,0.35
291,2,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.48,0.0,53.0,1.0,0.0,20.0,2.0,10.1538461538462,2.0,3.53846153846154,1.0,1.0,1.2,175.0,0.5,0.0,1.0,2.0,0.53,0.47
291,3,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.48,0.0,40.0,1.0,0.0,20.0,2.0,10.1538461538462,2.0,3.53846153846154,1.0,1.0,4.1,175.0,0.5,0.0,1.0,2.0,0.56,0.44
291,4,51.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,12.0,0.48,64.0,53.0,1.0,0.0,20.0,2.0,10.1538461538462,2.0,3.53846153846154,1.0,1.0,0.375,175.0,0.5,0.0,1.0,2.0,0.51,0.49
291,5,21.0,1.0,2.0,0.0,1.0,2.0,20.0,0.0,6.0,12.0,0.48,0.0,53.0,1.0,0.0,20.0,2.0,10.1538461538462,2.0,3.53846153846154,1.0,1.0,0.375,175.0,0.5,0.0,1.0,2.0,0.56,0.44
297,0,1.0,0.0,1.0,0.0,18.0,15.0,3.0,8.0,0.0,7.0,6.23,0.0,93.0,6.0,7.0,6.0,1.0,5.39393939393939,1.0,3.24242424242424,1.0,1.0,0.405405405405405,372.0,0.375,0.0,1.0,3.0,0.54,0.46
297,1,1.0,0.0,1.0,6.0,0.0,144.0,8.0,25.0,1.0,7.0,0.24,0.0,93.0,4.0,7.0,19.0,1.0,5.39393939393939,1.0,3.24242424242424,1.0,1.0,2.6,372.0,0.375,0.0,1.0,3.0,0.51,0.49
297,2,1.0,0.0,1.0,6.0,0.0,7.0,3.0,25.0,23.0,7.0,8.67,0.0,93.0,4.0,128.0,9.0,1.0,5.39393939393939,1.0,3.24242424242424,1.0,1.0,3.0,14.0,0.375,0.0,3.0,3.0,0.53,0.47
297,3,42.0,0.0,1.0,6.0,12.0,1.0,3.0,25.0,23.0,7.0,0.24,0.0,93.0,4.0,94.0,2.0,1.0,5.39393939393939,23.0,3.24242424242424,1.0,1.0,5.0,372.0,0.375,0.0,1.0,3.0,0.52,0.48
297,4,44.0,0.0,1.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,0.24,0.0,15.0,0.0,7.0,2.0,1.0,5.39393939393939,1.0,3.24242424242424,1.0,1.0,3.5,372.0,0.375,0.0,1.0,3.0,0.57,0.43
297,5,1.0,0.0,1.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,0.24,0.0,15.0,0.0,7.0,2.0,1.0,5.39393939393939,1.0,3.24242424242424,1.0,1.0,3.5,372.0,0.375,0.0,1.0,3.0,0.53,0.47
297,6,1.0,0.0,1.0,6.0,0.0,144.0,8.0,25.0,1.0,7.0,7.5,0.0,93.0,4.0,7.0,19.0,1.0,5.39393939393939,1.0,3.24242424242424,1.0,1.0,2.6,372.0,0.375,0.0,1.0,3.0,0.52,0.48
297,7,1.0,0.0,1.0,6.0,0.0,1.0,25.0,25.0,23.0,7.0,0.24,0.0,6.0,4.0,7.0,17.0,1.0,0.7,11.0,3.24242424242424,1.0,1.0,0.1,18.0,0.375,0.0,1.0,3.0,0.53,0.47
297,8,1.0,0.0,1.0,6.0,0.0,1.0,30.0,25.0,1.0,83.0,0.24,0.0,22.0,0.0,7.0,19.0,1.0,5.39393939393939,1.0,3.24242424242424,19.0,1.0,0.405405405405405,372.0,0.9,1.0,1.0,3.0,0.51,0.49
324,0,0.0,1.0,1.0,0.0,8.0,5.0,1.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,9.0,2.0,4.27272727272727,2.0,9.2,2.0,1.0,0.933333333333333,1200.0,0.333333333333333,0.0,4.0,5.0,0.52,0.48
324,1,0.0,1.0,1.0,0.0,8.0,5.0,1.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,9.0,2.0,4.27272727272727,2.0,4.63636363636364,2.0,1.0,0.933333333333333,54.0,0.333333333333333,0.0,4.0,5.0,0.53,0.47
324,2,0.0,1.0,1.0,0.0,8.0,5.0,3.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,9.0,2.0,4.27272727272727,2.0,2.1,2.0,1.0,0.933333333333333,1180.0,0.333333333333333,0.0,3.0,5.0,0.52,0.48
324,3,0.0,1.0,1.0,0.0,8.0,5.0,27.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,9.0,2.0,4.27272727272727,2.0,2.8,2.0,1.0,0.933333333333333,54.0,0.333333333333333,0.0,4.0,5.0,0.53,0.47
324,4,0.0,1.0,1.0,0.0,8.0,5.0,21.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,9.0,2.0,4.27272727272727,2.0,1.3,2.0,1.0,0.933333333333333,405.0,0.333333333333333,0.0,4.0,5.0,0.56,0.44
324,5,0.0,1.0,1.0,0.0,8.0,5.0,3.0,0.0,4.0,10.0,0.52,0.0,12.0,1.0,7.0,3.0,2.0,4.27272727272727,2.0,4.63636363636364,2.0,1.0,0.933333333333333,54.0,0.333333333333333,0.0,4.0,5.0,0.58,0.42
324,6,22.0,1.0,1.0,0.0,8.0,5.0,3.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,4.0,2.0,4.27272727272727,2.0,4.63636363636364,2.0,1.0,0.933333333333333,54.0,0.333333333333333,0.0,7.0,5.0,0.53,0.47
324,7,0.0,1.0,1.0,0.0,8.0,5.0,3.0,0.0,4.0,10.0,0.52,46.0,12.0,3.0,0.0,0.0,2.0,4.27272727272727,7.0,4.63636363636364,2.0,1.0,0.933333333333333,54.0,0.333333333333333,0.0,4.0,5.0,0.51,0.49
324,8,0.0,26.0,1.0,0.0,8.0,5.0,1.0,0.0,4.0,10.0,0.52,0.0,12.0,3.0,0.0,9.0,2.0,4.27272727272727,2.0,4.63636363636364,2.0,1.0,0.933333333333333,54.0,0.333333333333333,0.0,4.0,5.0,0.51,0.49
326,0,8.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,8.0,13.0,0.31,1.0,15.0,3.0,0.0,2.0,1.0,3.22727272727273,1.0,6.22727272727273,1.0,1.0,3.5,406.0,0.608695652173913,2.0,3.0,3.0,0.57,0.43
326,1,42.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,8.0,13.0,0.31,1.0,83.0,3.0,94.0,2.0,1.0,3.22727272727273,23.0,6.22727272727273,1.0,1.0,1.33333333333333,406.0,0.608695652173913,2.0,3.0,3.0,0.51,0.49
326,2,8.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,8.0,13.0,0.31,1.0,15.0,3.0,0.0,2.0,1.0,3.22727272727273,1.0,6.22727272727273,1.0,1.0,1.33333333333333,406.0,0.608695652173913,2.0,3.0,3.0,0.55,0.45
326,3,8.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,8.0,13.0,0.31,1.0,83.0,3.0,0.0,0.0,1.0,3.22727272727273,7.0,6.22727272727273,1.0,1.0,1.33333333333333,406.0,0.608695652173913,2.0,3.0,3.0,0.52,0.48
326,4,42.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,8.0,13.0,0.31,1.0,83.0,3.0,0.0,2.0,1.0,3.22727272727273,1.0,6.22727272727273,1.0,1.0,1.33333333333333,406.0,0.608695652173913,2.0,3.0,3.0,0.53,0.47
326,5,8.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,8.0,13.0,0.31,1.0,83.0,1.0,7.0,3.0,1.0,3.22727272727273,1.0,6.22727272727273,1.0,1.0,1.33333333333333,406.0,0.608695652173913,2.0,3.0,3.0,0.56,0.44
328,0,7.0,5.0,1.0,5.0,2.0,1.0,34.0,4.0,36.0,90.0,0.12,46.0,27.0,4.0,27.0,0.0,6.0,4.61320754716981,7.0,6.14150943396226,0.0,1.0,5.7,783.0,1.0,2.0,2.0,9.0,0.56,0.44
328,1,7.0,5.0,1.0,5.0,2.0,1.0,2.0,4.0,36.0,90.0,0.12,46.0,27.0,4.0,27.0,0.0,6.0,4.61320754716981,7.0,6.14150943396226,0.0,1.0,5.7,783.0,1.0,2.0,2.0,9.0,0.51,0.49
328,2,7.0,5.0,1.0,5.0,2.0,1.0,2.0,4.0,36.0,90.0,0.12,46.0,27.0,4.0,27.0,0.0,6.0,4.61320754716981,7.0,6.14150943396226,2.0,1.0,5.7,783.0,1.0,2.0,2.0,9.0,0.51,0.49
328,3,7.0,35.0,52.0,5.0,2.0,1.0,34.0,4.0,36.0,90.0,0.12,3.0,84.0,2.0,27.0,0.0,2.0,10.6,2.0,4.6,0.0,1.0,1.3,783.0,0.392857142857143,2.0,2.0,1.0,0.53,0.47
328,4,7.0,35.0,52.0,5.0,2.0,1.0,34.0,4.0,36.0,90.0,0.12,3.0,84.0,2.0,27.0,0.0,2.0,10.6,2.0,4.6,11.0,1.0,1.3,783.0,0.392857142857143,2.0,2.0,1.0,0.57,0.43
328,5,7.0,5.0,1.0,5.0,2.0,1.0,2.0,4.0,36.0,90.0,0.12,46.0,27.0,4.0,27.0,0.0,6.0,4.61320754716981,7.0,6.14150943396226,2.0,1.0,5.7,783.0,1.0,2.0,6.0,9.0,0.51,0.49
328,6,7.0,5.0,1.0,5.0,2.0,332.0,34.0,4.0,4.0,90.0,15.67,3.0,72.0,4.0,111.0,56.0,2.0,44.7,0.0,19.3,14.0,429.0,5.3,783.0,0.392857142857143,0.0,2.0,0.0,0.51,0.49
332,0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,86.0,5.0,0.0,18.0,3.0,4.7,2.0,4.9,0.0,1.0,0.863636363636364,19.0,1.1,0.0,2.0,2.0,0.51,0.49
332,1,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,86.0,1.0,0.0,18.0,3.0,4.7,2.0,0.3,0.0,1.0,0.863636363636364,19.0,0.5,0.0,8.0,2.0,0.53,0.47
332,2,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,15.0,1.0,0.0,2.0,3.0,4.7,2.0,4.9,0.0,1.0,0.863636363636364,19.0,0.5,0.0,2.0,2.0,0.6,0.4
332,3,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,55.0,1.0,0.0,18.0,3.0,20.3,2.0,4.9,0.0,1.0,0.863636363636364,19.0,0.5,0.0,2.0,2.0,0.54,0.46
332,4,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,25.0,1.0,0.0,18.0,3.0,4.7,2.0,4.9,0.0,1.0,0.863636363636364,19.0,0.9,0.0,2.0,2.0,0.52,0.48
332,5,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,40.0,1.0,0.0,18.0,3.0,4.7,2.0,4.9,0.0,1.0,4.1,19.0,0.5,0.0,2.0,2.0,0.52,0.48
332,6,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,86.0,1.0,0.0,18.0,3.0,4.7,2.0,3.8,0.0,1.0,0.863636363636364,19.0,0.5,0.0,2.0,2.0,0.52,0.48
332,7,0.0,8.0,25.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,61.0,1.0,0.0,18.0,3.0,4.7,2.0,4.9,0.0,1.0,0.863636363636364,19.0,0.5,0.0,2.0,2.0,0.53,0.47
332,8,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.25,1.0,48.0,1.0,0.0,18.0,3.0,11.6,2.0,4.9,0.0,1.0,0.863636363636364,19.0,0.5,0.0,2.0,2.0,0.55,0.45
333,0,0.0,0.0,1.0,11.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,84.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,4.3,0.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.52,0.48
333,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,28.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,4.3,0.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
333,2,0.0,0.0,1.0,0.0,0.0,2.0,27.0,5.0,6.0,25.0,0.41,0.0,84.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,2.8,0.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.58,0.42
333,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,84.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,1.8,0.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.56,0.44
333,4,0.0,0.0,1.0,15.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,84.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,4.3,0.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
333,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,84.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,1.5,13.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.53,0.47
333,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,40.0,2.0,0.0,22.0,1.0,3.26666666666667,0.0,4.3,0.0,1.0,4.1,32.0,0.333333333333333,0.0,3.0,2.0,0.53,0.47
333,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.41,0.0,74.0,2.0,0.0,9.0,1.0,3.26666666666667,0.0,4.3,0.0,1.0,0.818181818181818,32.0,0.333333333333333,0.0,3.0,2.0,0.68,0.32
334,0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.37,3.0,100.0,1.0,7.0,3.0,2.0,2.77777777777778,0.0,5.62962962962963,0.0,1.0,0.6875,40.0,0.375,0.0,2.0,5.0,0.54,0.46
334,1,2.0,0.0,40.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.37,3.0,90.0,1.0,0.0,23.0,2.0,2.77777777777778,0.0,1.2,0.0,1.0,0.6875,40.0,0.375,0.0,2.0,5.0,0.51,0.49
334,2,2.0,0.0,13.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,12.5,3.0,100.0,2.0,0.0,3.0,2.0,2.77777777777778,0.0,5.62962962962963,0.0,1.0,0.6875,40.0,0.375,0.0,2.0,0.0,0.63,0.37
334,3,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.37,3.0,15.0,2.0,0.0,2.0,2.0,2.77777777777778,0.0,5.62962962962963,0.0,1.0,3.5,40.0,0.375,0.0,2.0,5.0,0.53,0.47
334,4,30.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,6.0,24.0,0.37,3.0,100.0,2.0,0.0,23.0,2.0,2.77777777777778,0.0,2.1,3.0,1.0,0.6875,1180.0,0.375,0.0,3.0,5.0,0.51,0.49
334,5,2.0,0.0,1.0,0.0,0.0,4.0,21.0,1.0,19.0,24.0,0.37,3.0,100.0,2.0,0.0,23.0,2.0,2.77777777777778,0.0,1.3,0.0,1.0,0.6875,405.0,0.375,0.0,1.0,5.0,0.51,0.49
334,6,2.0,0.0,13.0,0.0,0.0,4.0,4.0,1.0,19.0,131.0,12.5,3.0,100.0,2.0,0.0,3.0,2.0,2.77777777777778,0.0,5.62962962962963,0.0,1.0,0.6875,40.0,0.375,0.0,2.0,0.0,0.61,0.39
343,0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,3.0,2.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.6,0.4
343,1,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,25.0,2.0,4.41666666666667,0.0,4.1,2.0,1.0,0.941176470588235,960.0,0.454545454545455,0.0,3.0,3.0,0.51,0.49
343,2,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,0.0,2.0,4.41666666666667,7.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.59,0.41
343,3,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,15.0,2.0,0.0,2.0,2.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.58,0.42
343,4,42.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,2.0,2.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.54,0.46
343,5,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,5.0,2.0,40.7,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.59,0.41
343,6,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,7.0,3.0,2.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.56,0.44
343,7,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,1.0,2.0,4.41666666666667,0.0,9.0,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.61,0.39
343,8,42.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,2.0,6.0,0.15,8.0,25.0,2.0,0.0,25.0,2.0,4.41666666666667,0.0,3.4,2.0,1.0,0.941176470588235,37.0,0.454545454545455,0.0,3.0,3.0,0.51,0.49
347,0,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,2.2,0.0,1.0,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.55,0.45
347,1,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,4.27272727272727,0.0,0.3,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,8.0,2.0,0.56,0.44
347,2,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,1.0,2.0,4.27272727272727,0.0,6.13636363636364,2.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.58,0.42
347,3,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,15.0,2.0,0.0,2.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.59,0.41
347,4,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,4.27272727272727,0.0,0.3,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.54,0.46
347,5,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,4.27272727272727,18.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.0,0.0,5.0,2.0,0.52,0.48
347,6,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,0.0,2.0,4.27272727272727,7.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.57,0.43
347,7,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,7.0,3.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.56,0.44
347,8,8.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,3.0,2.0,4.27272727272727,0.0,6.13636363636364,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.56,0.44
347,9,8.0,71.0,2.0,0.0,2.0,1.0,3.0,0.0,9.0,14.0,0.2,0.0,78.0,2.0,0.0,26.0,2.0,4.27272727272727,0.0,0.6,0.0,1.0,1.3448275862069,160.0,0.384615384615385,0.0,5.0,2.0,0.53,0.47
350,0,16.0,0.0,1.0,18.0,12.0,2.0,11.0,5.0,27.0,87.0,0.49,71.0,95.0,2.0,0.0,0.0,2.0,3.19191919191919,20.0,3.23232323232323,5.0,1.0,0.756521739130435,696.0,0.375,1.0,3.0,9.0,0.53,0.47
350,1,16.0,0.0,55.0,18.0,12.0,2.0,11.0,8.0,3.0,78.0,0.49,0.0,95.0,4.0,112.0,16.0,2.0,3.19191919191919,0.0,3.23232323232323,0.0,1.0,0.756521739130435,617.0,0.375,0.0,3.0,0.0,0.51,0.49
350,2,16.0,0.0,1.0,18.0,15.0,2.0,11.0,5.0,27.0,46.0,0.49,0.0,22.0,2.0,154.0,2.0,2.0,3.19191919191919,22.0,3.23232323232323,0.0,1.0,0.756521739130435,145.0,0.375,0.0,3.0,9.0,0.54,0.46
354,0,10.0,1.0,1.0,2.0,4.0,1.0,21.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,23.0,2.0,2.89473684210526,0.0,1.3,0.0,1.0,1.73913043478261,405.0,0.555555555555556,0.0,1.0,7.0,0.56,0.44
354,1,10.0,1.0,1.0,57.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,1.0,7.0,3.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,7.0,0.55,0.45
354,2,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,15.0,4.0,0.0,2.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,3.5,39.0,0.555555555555556,0.0,3.0,7.0,0.55,0.45
354,3,10.0,1.0,1.0,2.0,4.0,1.0,21.0,1.0,5.0,7.0,0.51,1.0,88.0,4.0,0.0,23.0,2.0,2.89473684210526,0.0,1.3,0.0,1.0,1.73913043478261,405.0,0.555555555555556,0.0,3.0,7.0,0.52,0.48
354,4,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,88.0,1.0,7.0,3.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,7.0,0.66,0.34
354,5,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,1.44,1.0,88.0,4.0,0.0,23.0,2.0,2.89473684210526,0.0,1.8,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,7.0,0.55,0.45
354,6,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,5.0,7.0,0.51,1.0,15.0,4.0,0.0,2.0,2.0,2.89473684210526,0.0,5.52631578947368,0.0,1.0,1.73913043478261,39.0,0.555555555555556,0.0,3.0,7.0,0.55,0.45
364,0,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,2.2,3.0,1.0,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.51,0.49
364,1,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,88.0,2.0,61.0,7.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.51,0.49
364,2,42.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.64,0.36
364,3,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,3.0,1.0,4.0,3.0,11.2,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.59,0.41
364,4,42.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,3.4,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.52,0.48
364,5,0.0,0.0,3.0,0.0,0.0,17.0,27.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,2.8,2.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.51,0.49
364,6,0.0,0.0,3.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.66,2.0,0.0,2.0,0.0,7.0,1.0,4.0,3.0,1.5,13.0,1.0,2.375,353.0,0.375,0.0,2.0,5.0,0.53,0.47
