test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4145,34,0.0,0.0,1.0,1.0,7.0,0.0,2.0,92.0,4.0,12.0,12.0,52.0,0.0,1.0,3.0,15.0,5.0,0.0,3.1,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.84,0.16
4145,35,1.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,10.0,24.0,18.0,34.0,0.0,2.0,11.0,14.0,2.0,0.0,2.4,0.0,1.0,0.0,0.8,0.0,1.0,2.0,0.83,0.17
4145,36,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.78,0.22
4145,37,0.0,0.0,1.0,2.0,0.0,1.0,1.0,71.0,3.0,6.0,13.0,17.0,0.0,5.0,0.0,10.0,1.0,0.0,1.7,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.72,0.28
4145,38,2.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,1.0,0.0,9.0,26.0,0.0,5.0,0.0,12.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.82,0.18
4145,39,1.0,3.0,1.0,1.0,2.0,1.0,2.0,98.0,4.0,8.0,14.0,20.0,0.0,2.0,0.0,13.0,3.0,0.0,3.5,0.0,1.0,0.0,0.5,0.0,1.0,3.0,0.85,0.15
4145,40,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.77,0.23
4145,41,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.96,0.04
4145,42,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.9,0.1
4145,43,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,0.0,3.0,4.0,0.84,0.16
4145,44,0.0,0.0,1.0,2.0,0.0,2.0,1.0,81.0,2.0,2.0,9.0,19.0,0.0,2.0,0.0,10.0,5.0,0.0,2.6,1.0,1.0,0.0,0.6,0.0,4.0,2.0,0.95,0.05
4145,45,1.0,0.0,1.0,1.0,0.0,1.0,2.0,78.0,1.0,8.0,11.0,22.0,0.0,3.0,16.0,11.0,4.0,0.0,2.9,0.0,1.0,0.0,0.9,0.0,2.0,5.0,0.82,0.18
4145,46,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,7.0,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.55,0.45
4145,47,0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,1.0,1.0,4.0,17.0,0.0,4.0,0.0,12.0,1.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.86,0.14
4145,48,1.0,0.0,1.0,0.0,13.0,1.0,1.0,64.0,14.0,0.0,0.0,39.0,0.0,1.0,0.0,4.0,2.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.91,0.09
4145,49,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.04
4145,50,3.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,3.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.9,1.0,1.0,0.0,0.3,0.0,4.0,4.0,0.89,0.11
4145,51,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.98,0.02
4145,52,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,3.0,9.0,20.0,0.0,2.0,0.0,21.0,2.0,1.0,2.9,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.89,0.11
4145,53,0.0,0.0,1.0,0.0,0.0,3.0,1.0,87.0,1.0,4.0,10.0,18.0,0.0,3.0,0.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.78,0.22
4145,54,3.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,1.0,0.0,10.0,11.0,6.0,2.0,0.0,8.0,2.0,0.0,7.8,0.0,1.0,0.0,0.5,0.0,1.0,3.0,0.84,0.16
4145,55,1.0,0.0,1.0,0.0,1.0,0.0,2.0,63.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.81,0.19
4145,56,0.0,0.0,1.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,5.0,20.0,0.0,4.0,0.0,13.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.92,0.08
4145,57,5.0,0.0,1.0,3.0,0.0,2.0,2.0,100.0,2.0,3.0,18.0,26.0,0.0,2.0,1.0,11.0,3.0,1.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,6.0,0.75,0.25
4145,58,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.87,0.13
4145,59,2.0,0.0,1.0,1.0,0.0,2.0,1.0,139.0,1.0,1.0,21.0,47.0,0.0,3.0,0.0,18.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.62,0.38
4145,60,3.0,0.0,1.0,1.0,0.0,4.0,4.0,86.0,1.0,0.0,10.0,10.0,7.0,2.0,0.0,8.0,2.0,0.0,8.2,0.0,1.0,0.0,0.7,0.0,1.0,2.0,0.88,0.12
4145,61,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.96,0.04
4145,62,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.96,0.04
4145,63,9.0,0.0,1.0,0.0,0.0,1.0,3.0,57.0,3.0,0.0,13.0,7.0,0.0,3.0,0.0,14.0,2.0,1.0,6.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.91,0.09
4145,64,9.0,0.0,1.0,0.0,0.0,1.0,3.0,57.0,3.0,0.0,13.0,7.0,0.0,3.0,0.0,14.0,2.0,1.0,6.3,1.0,1.0,0.0,0.7,0.0,1.0,1.0,0.92,0.08
4145,65,6.0,0.0,2.0,1.0,0.0,2.0,3.0,66.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,12.0,2.0,0.0,4.6,0.0,1.0,0.0,0.8,0.0,1.0,4.0,0.83,0.17
4145,66,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.7,0.0,1.0,2.0,0.98,0.02
4145,67,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.95,0.05
4145,68,1.0,0.0,1.0,0.0,1.0,5.0,2.0,77.0,3.0,4.0,2.0,6.0,1.0,5.0,0.0,10.0,2.0,0.0,3.7,0.0,1.0,0.0,0.5,0.0,1.0,4.0,0.91,0.09
4145,69,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,1.0,9.0,38.0,70.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,0.7,0.0,4.0,4.0,0.71,0.29
4145,70,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.93,0.07
4145,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,0.3,0.0,4.0,4.0,0.92,0.08
4145,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,8.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,2.1,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.99,0.01
4145,73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,17.0,18.0,3.0,28.0,1.0,3.0,1.0,27.0,2.0,0.0,5.8,1.0,1.0,0.0,0.5,0.0,3.0,3.0,0.91,0.09
4145,74,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,17.0,18.0,3.0,28.0,1.0,3.0,1.0,27.0,2.0,0.0,5.8,1.0,1.0,0.0,0.7,0.0,3.0,3.0,0.92,0.08
4145,75,2.0,0.0,1.0,1.0,0.0,1.0,2.0,52.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.4,0.0,1.0,0.0,0.5,0.0,2.0,1.0,0.92,0.08
4145,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,1.0,8.0,37.0,68.0,0.0,3.0,1.0,32.0,6.0,1.0,1.4,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.78,0.22
4145,77,1.0,0.0,1.0,0.0,0.0,2.0,1.0,64.0,2.0,0.0,0.0,15.0,1.0,4.0,0.0,12.0,2.0,0.0,8.1,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.95,0.05
4145,78,3.0,0.0,1.0,1.0,1.0,1.0,2.0,62.0,1.0,6.0,8.0,20.0,1.0,4.0,0.0,14.0,1.0,0.0,2.9,0.0,1.0,0.0,0.5,0.0,4.0,4.0,0.8,0.2
4145,79,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,26.0,59.0,0.0,1.0,0.0,6.0,2.0,1.0,1.6,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.9,0.1
4145,80,1.0,3.0,1.0,1.0,0.0,0.0,2.0,82.0,5.0,16.0,37.0,82.0,0.0,3.0,2.0,28.0,4.0,0.0,3.1,0.0,1.0,0.0,0.3,0.0,6.0,6.0,0.71,0.29
4145,81,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,25.0,0.0,5.0,2.0,9.0,1.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9,0.1
4145,82,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.52,0.48
4145,83,0.0,0.0,1.0,0.0,0.0,1.0,2.0,56.0,1.0,0.0,4.0,19.0,0.0,4.0,0.0,14.0,1.0,0.0,2.6,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.95,0.05
4145,84,0.0,0.0,1.0,2.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.94,0.06
4145,85,1.0,0.0,1.0,3.0,0.0,2.0,3.0,73.0,2.0,8.0,6.0,11.0,1.0,4.0,0.0,10.0,3.0,0.0,6.8,0.0,1.0,0.0,0.6,0.0,2.0,4.0,0.88,0.12
4145,86,2.0,0.0,1.0,7.0,0.0,0.0,2.0,56.0,2.0,3.0,11.0,27.0,0.0,3.0,0.0,11.0,2.0,0.0,2.3,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.88,0.12
4145,87,1.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,29.0,65.0,0.0,1.0,0.0,7.0,2.0,1.0,1.6,1.0,1.0,0.0,0.5,0.0,3.0,5.0,0.74,0.26
4145,88,0.0,0.0,1.0,0.0,0.0,1.0,1.0,61.0,1.0,4.0,7.0,23.0,0.0,5.0,2.0,9.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.91,0.09
4145,89,1.0,0.0,1.0,0.0,1.0,1.0,2.0,66.0,1.0,5.0,3.0,24.0,0.0,2.0,15.0,6.0,1.0,0.0,2.8,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.98,0.02
4145,90,3.0,0.0,1.0,2.0,0.0,1.0,2.0,40.0,3.0,5.0,5.0,12.0,0.0,4.0,0.0,16.0,2.0,0.0,5.8,0.0,1.0,0.0,0.4,0.0,2.0,4.0,0.95,0.05
4145,91,1.0,0.0,1.0,0.0,1.0,1.0,2.0,80.0,1.0,6.0,3.0,23.0,0.0,2.0,16.0,6.0,1.0,0.0,2.7,0.0,1.0,0.0,0.7,0.0,3.0,2.0,0.95,0.05
4145,92,1.0,0.0,1.0,5.0,0.0,1.0,1.0,49.0,1.0,0.0,9.0,25.0,0.0,5.0,0.0,12.0,1.0,0.0,1.7,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95,0.05
4145,93,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,1.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.5,1.0,1.0,0.0,0.6,0.0,4.0,3.0,0.51,0.49
4145,94,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,0.0,2.0,1.0,0.95,0.05
4145,95,3.0,0.0,1.0,1.0,1.0,1.0,2.0,62.0,1.0,6.0,7.0,16.0,1.0,4.0,0.0,15.0,1.0,0.0,3.1,0.0,1.0,0.0,0.6,0.0,4.0,4.0,0.86,0.14
4145,96,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,17.0,2.0,0.0,6.3,1.0,1.0,0.0,0.4,0.0,2.0,4.0,0.84,0.16
4145,97,0.0,0.0,1.0,1.0,0.0,2.0,1.0,74.0,1.0,0.0,9.0,22.0,0.0,1.0,0.0,2.0,2.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.92,0.08
4145,98,3.0,0.0,1.0,2.0,0.0,1.0,2.0,52.0,3.0,5.0,11.0,14.0,1.0,4.0,0.0,16.0,2.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.77,0.23
4147,0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.5,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.65,0.35
4147,1,0.0,0.0,1.0,0.0,0.0,2.0,3.0,39.0,2.0,2.0,4.0,6.0,1.0,3.0,0.0,18.0,2.0,2.0,8.8,2.0,1.0,0.0,0.8,0.0,1.0,3.0,0.93,0.07
4147,2,3.0,0.0,1.0,0.0,0.0,2.0,4.0,41.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,14.0,2.0,2.0,8.1,1.0,1.0,0.0,0.7,0.0,1.0,3.0,0.89,0.11
4147,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,5.0,8.0,6.0,1.0,2.0,2.0,15.0,2.0,1.0,5.4,0.0,1.0,0.0,0.7,0.0,1.0,2.0,0.83,0.17
4147,4,0.0,0.0,1.0,0.0,0.0,2.0,3.0,39.0,2.0,2.0,4.0,5.0,1.0,3.0,0.0,17.0,2.0,2.0,9.0,2.0,1.0,0.0,0.9,0.0,1.0,3.0,0.94,0.06
4147,5,1.0,0.0,1.0,0.0,1.0,3.0,1.0,42.0,2.0,0.0,2.0,4.0,1.0,3.0,0.0,10.0,2.0,0.0,7.0,4.0,1.0,0.0,1.0,0.0,1.0,3.0,0.93,0.07
4147,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,52.0,1.0,5.0,9.0,7.0,1.0,2.0,2.0,17.0,2.0,1.0,5.4,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.79,0.21
4147,7,6.0,0.0,1.0,1.0,0.0,4.0,2.0,52.0,3.0,2.0,1.0,4.0,3.0,3.0,0.0,11.0,2.0,1.0,7.4,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.89,0.11
4147,8,1.0,0.0,2.0,1.0,0.0,2.0,2.0,48.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,13.0,1.0,0.0,5.1,1.0,1.0,0.0,0.5,0.0,3.0,4.0,0.81,0.19
4147,9,5.0,0.0,2.0,1.0,2.0,1.0,3.0,49.0,1.0,7.0,1.0,5.0,1.0,3.0,0.0,11.0,1.0,0.0,8.1,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.78,0.22
4147,10,1.0,0.0,1.0,1.0,1.0,2.0,2.0,38.0,2.0,1.0,2.0,6.0,0.0,3.0,0.0,5.0,2.0,0.0,2.8,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99,0.01
4147,11,1.0,0.0,2.0,1.0,0.0,2.0,2.0,50.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,13.0,1.0,0.0,5.1,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9,0.1
4147,12,3.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,3.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.9,1.0,1.0,0.0,0.3,0.0,4.0,4.0,0.89,0.11
4147,13,0.0,0.0,2.0,1.0,0.0,4.0,2.0,47.0,2.0,2.0,2.0,6.0,3.0,3.0,0.0,5.0,2.0,1.0,4.8,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.98,0.02
4147,14,2.0,0.0,7.0,1.0,3.0,1.0,5.0,47.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,20.0,1.0,0.0,9.5,1.0,1.0,0.0,0.8,0.0,2.0,0.0,0.58,0.42
4147,15,0.0,0.0,1.0,1.0,0.0,2.0,3.0,36.0,2.0,2.0,4.0,4.0,1.0,3.0,0.0,18.0,1.0,2.0,9.2,2.0,1.0,0.0,0.3,0.0,4.0,4.0,0.92,0.08
4147,16,0.0,0.0,1.0,1.0,1.0,1.0,2.0,46.0,4.0,4.0,7.0,11.0,0.0,2.0,0.0,11.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.92,0.08
4147,17,5.0,0.0,2.0,1.0,2.0,1.0,3.0,51.0,1.0,7.0,1.0,5.0,2.0,3.0,0.0,11.0,1.0,0.0,8.2,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.75,0.25
4147,18,0.0,0.0,1.0,1.0,0.0,1.0,2.0,44.0,1.0,1.0,3.0,11.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,0.0,1.0,0.0,0.5,0.0,2.0,5.0,0.94,0.06
4147,19,3.0,0.0,1.0,1.0,1.0,1.0,2.0,43.0,3.0,3.0,5.0,10.0,1.0,3.0,0.0,10.0,3.0,0.0,3.7,0.0,1.0,0.0,0.5,0.0,4.0,5.0,0.75,0.25
4147,20,0.0,0.0,1.0,1.0,0.0,4.0,8.0,49.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,11.0,3.0,1.0,14.3,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.7,0.3
4147,21,0.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,1.0,4.0,6.0,10.0,0.0,2.0,0.0,17.0,1.0,0.0,3.5,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.94,0.06
4147,22,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,3.0,9.0,3.0,9.0,1.0,5.0,0.0,14.0,2.0,0.0,5.7,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.82,0.18
4147,23,5.0,0.0,1.0,4.0,0.0,1.0,3.0,40.0,1.0,3.0,7.0,3.0,2.0,3.0,0.0,12.0,2.0,1.0,7.7,3.0,1.0,0.0,0.5,0.0,4.0,3.0,0.87,0.13
4147,24,0.0,0.0,1.0,1.0,1.0,1.0,2.0,46.0,4.0,5.0,8.0,11.0,0.0,2.0,0.0,12.0,3.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.88,0.12
4147,25,0.0,0.0,1.0,1.0,0.0,2.0,2.0,39.0,1.0,3.0,7.0,5.0,1.0,4.0,0.0,4.0,2.0,1.0,7.4,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.99,0.01
4147,26,1.0,0.0,1.0,1.0,1.0,0.0,2.0,53.0,2.0,6.0,9.0,13.0,0.0,3.0,1.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.56,0.44
4147,27,1.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,7.0,3.0,5.0,0.0,3.0,0.0,5.0,2.0,1.0,4.4,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.98,0.02
4147,28,4.0,0.0,1.0,1.0,0.0,1.0,3.0,38.0,3.0,0.0,4.0,7.0,0.0,2.0,0.0,18.0,2.0,2.0,7.9,2.0,1.0,0.0,1.0,0.0,2.0,4.0,0.86,0.14
4147,29,5.0,0.0,1.0,4.0,0.0,1.0,3.0,40.0,1.0,3.0,7.0,3.0,2.0,3.0,0.0,11.0,2.0,1.0,7.5,3.0,1.0,0.0,0.7,0.0,4.0,2.0,0.92,0.08
4147,30,0.0,0.0,1.0,1.0,0.0,2.0,1.0,41.0,3.0,4.0,0.0,6.0,2.0,4.0,1.0,8.0,2.0,0.0,4.7,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.83,0.17
4147,31,0.0,0.0,1.0,0.0,0.0,2.0,1.0,44.0,1.0,2.0,4.0,6.0,0.0,2.0,0.0,4.0,2.0,1.0,2.6,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.99,0.01
4147,32,1.0,0.0,1.0,2.0,1.0,0.0,3.0,36.0,4.0,0.0,6.0,11.0,0.0,3.0,0.0,10.0,2.0,1.0,4.7,1.0,1.0,0.0,0.9,0.0,3.0,2.0,0.87,0.13
4147,33,1.0,0.0,1.0,1.0,3.0,8.0,3.0,53.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.97,0.03
4147,34,0.0,0.0,1.0,1.0,0.0,1.0,1.0,47.0,2.0,6.0,2.0,13.0,1.0,4.0,0.0,11.0,3.0,0.0,4.1,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.99,0.01
4147,35,0.0,0.0,1.0,1.0,0.0,1.0,2.0,34.0,1.0,3.0,3.0,7.0,1.0,1.0,1.0,12.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.93,0.07
4147,36,0.0,0.0,1.0,1.0,0.0,1.0,2.0,47.0,2.0,7.0,2.0,13.0,1.0,4.0,0.0,11.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
4147,37,0.0,0.0,1.0,0.0,1.0,3.0,2.0,43.0,1.0,1.0,3.0,5.0,0.0,3.0,2.0,9.0,2.0,0.0,2.7,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.95,0.05
4147,38,0.0,0.0,1.0,0.0,1.0,3.0,2.0,43.0,1.0,1.0,3.0,5.0,0.0,3.0,2.0,9.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.95,0.05
4147,39,1.0,0.0,1.0,1.0,0.0,2.0,4.0,32.0,1.0,0.0,2.0,5.0,1.0,2.0,0.0,16.0,1.0,2.0,9.8,2.0,1.0,0.0,0.3,0.0,2.0,4.0,0.91,0.09
4147,40,0.0,0.0,1.0,1.0,0.0,4.0,2.0,38.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,10.0,2.0,2.0,8.2,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9,0.1
4147,41,1.0,0.0,1.0,0.0,0.0,2.0,1.0,51.0,6.0,2.0,1.0,13.0,1.0,5.0,0.0,12.0,2.0,0.0,6.2,0.0,1.0,0.0,0.5,0.0,5.0,3.0,0.95,0.05
4147,42,1.0,0.0,1.0,0.0,0.0,2.0,1.0,51.0,6.0,2.0,1.0,13.0,1.0,5.0,0.0,12.0,2.0,0.0,6.2,0.0,1.0,0.0,1.0,0.0,5.0,3.0,0.94,0.06
4147,43,0.0,0.0,1.0,1.0,0.0,2.0,2.0,44.0,2.0,1.0,5.0,9.0,1.0,4.0,0.0,9.0,3.0,0.0,4.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.95,0.05
4147,44,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,7.0,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.55,0.45
4147,45,7.0,0.0,1.0,1.0,0.0,2.0,3.0,45.0,1.0,3.0,3.0,3.0,0.0,3.0,0.0,5.0,1.0,1.0,5.9,2.0,1.0,0.0,1.0,0.0,4.0,2.0,0.91,0.09
4147,46,2.0,0.0,1.0,0.0,2.0,3.0,1.0,47.0,3.0,2.0,0.0,6.0,2.0,4.0,0.0,7.0,2.0,0.0,9.1,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
4147,47,0.0,0.0,1.0,0.0,0.0,3.0,1.0,45.0,6.0,2.0,0.0,10.0,2.0,3.0,0.0,13.0,2.0,0.0,6.2,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.98,0.02
4147,48,0.0,0.0,1.0,1.0,0.0,3.0,2.0,40.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,9.0,1.0,0.0,7.7,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.76,0.24
4147,49,2.0,0.0,1.0,2.0,0.0,3.0,4.0,41.0,1.0,1.0,9.0,4.0,1.0,1.0,0.0,7.0,2.0,1.0,7.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9,0.1
4147,50,0.0,0.0,2.0,1.0,0.0,4.0,2.0,43.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,7.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4147,51,0.0,0.0,1.0,0.0,0.0,2.0,2.0,38.0,1.0,4.0,3.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,3.2,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.92,0.08
