test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1923,21,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,6.0,3.0,2.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,22,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,13.0,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,23,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,5.8,1.0,90.0,3.0,3.0,19.0,1.0,23.0,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,24,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,10.8,1.0,90.0,3.0,3.0,19.0,6.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,25,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,6.3,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,26,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,0.0,3.0,9.6,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6740930835891902,0.3259069164108098
1923,27,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,10.9,1.0,90.0,3.0,3.0,19.0,3.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6133244662253651,0.3866755337746349
1923,28,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,6.2,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.4,0.0,5.0,1.0,0.5423206790873091,0.4576793209126909
1923,29,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,4.6,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,30,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,7.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.5,0.0,5.0,1.0,0.539081721154099,0.460918278845901
1923,31,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,6.4,1.0,90.0,3.0,3.0,19.0,8.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,32,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,0.0,3.0,0.57,1.0,90.0,3.0,3.0,19.0,5.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6220278381883908,0.37797216181160914
1923,33,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,2.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,34,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,5.0,3.0,4.0,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5899128923701226,0.41008710762987743
1923,35,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,10.8,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,36,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,10.9,1.0,90.0,3.0,3.0,19.0,9.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,37,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,7.4,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,38,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,26.0,3.0,6.3,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6286417585075366,0.3713582414924635
1923,39,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,28.0,3.0,14.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6006202968377352,0.39937970316226484
1923,40,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,1.1,1.0,90.0,3.0,3.0,19.0,2.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5412837417570465,0.4587162582429535
1923,41,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,14.4,1.0,90.0,3.0,3.0,19.0,6.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,42,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,9.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.6,0.0,5.0,1.0,0.5236721633191088,0.4763278366808912
1923,43,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,2.2,1.0,90.0,3.0,3.0,19.0,5.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6264771636145143,0.3735228363854857
1923,44,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,11.9,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.8,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,45,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,2.4,1.0,90.0,3.0,3.0,19.0,1.0,9.3,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,46,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,13.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,47,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,9.3,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.7,0.0,5.0,1.0,0.5503903697644696,0.4496096302355303
1923,48,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,3.5,1.0,90.0,3.0,3.0,19.0,1.0,13.8,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,49,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,14.9,1.0,90.0,3.0,3.0,19.0,12.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,50,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,16.0,3.0,4.2,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6241879566012924,0.37581204339870755
1923,51,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,2.8,1.0,90.0,3.0,3.0,19.0,1.0,11.0,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,52,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,14.4,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,1.0,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,53,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,12.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,54,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,8.7,1.0,90.0,3.0,3.0,19.0,8.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,55,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,15.1,1.0,90.0,3.0,3.0,19.0,1.0,59.6,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,56,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,15.3,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,57,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,4.8,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,58,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,3.6,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,59,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,9.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,60,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,14.8,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,1.0,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,61,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,4.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,62,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,28.0,3.0,10.8,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6006202968377352,0.39937970316226484
1923,63,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,5.8,1.0,90.0,3.0,3.0,19.0,2.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5962017726388824,0.40379822736111765
1923,64,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,3.6,1.0,90.0,3.0,3.0,19.0,1.0,14.4,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,65,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,7.8,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,66,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,12.3,1.0,90.0,3.0,3.0,19.0,1.0,48.6,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,67,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,15.4,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,68,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,4.2,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,69,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,2.0,3.0,8.9,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6508108790494127,0.34918912095058735
1923,70,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,10.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,71,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,11.0,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.8,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,72,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,1.9,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,73,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,5.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.4,0.0,5.0,1.0,0.5141202169868793,0.48587978301312074
1923,74,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,14.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,1.0,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,75,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,9.0,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,76,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,7.7,1.0,90.0,3.0,3.0,19.0,12.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,77,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,9.4,1.0,90.0,3.0,3.0,19.0,1.0,37.2,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,78,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,17.0,3.0,3.9,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6241879566012924,0.37581204339870755
1923,79,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,14.8,1.0,90.0,3.0,3.0,19.0,1.0,58.7,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,80,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,15.1,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,81,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,5.8,1.0,90.0,3.0,3.0,19.0,1.0,22.8,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,82,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,8.9,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.6,0.0,5.0,1.0,0.5236721633191088,0.4763278366808912
1923,83,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,28.0,3.0,5.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6006202968377352,0.39937970316226484
1923,84,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,13.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.9,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,85,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,18.0,3.0,3.5,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6281783794677769,0.37182162053222306
1923,86,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,26.0,3.0,10.9,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6286417585075366,0.3713582414924635
1923,87,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,2.7,1.0,90.0,3.0,3.0,19.0,12.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6264771636145143,0.3735228363854857
1923,88,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,4.1,1.0,90.0,3.0,3.0,19.0,1.0,16.1,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,89,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,5.4,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,90,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,5.0,1.0,90.0,3.0,3.0,19.0,1.0,19.9,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5378160435986639,0.4621839564013362
1923,91,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,10.2,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,92,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,7.7,1.0,90.0,3.0,3.0,19.0,2.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5962017726388824,0.40379822736111765
1923,93,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,11.8,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.8,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,94,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,19.0,3.0,15.4,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6542113636289254,0.3457886363710746
1923,95,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,39.0,3.0,1.3,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5380058509318577,0.4619941490681423
1923,96,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,7.6,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,97,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,12.7,1.0,90.0,3.0,3.0,19.0,1.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.5658027065664417,0.4341972934335583
1923,98,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,7.0,3.0,12.2,1.0,90.0,3.0,3.0,19.0,4.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6525633797737783,0.3474366202262217
1923,99,1.0,0.0,2.0,0.0,6.0,2.0,129.0,2.0,1.0,3.0,0.57,1.0,90.0,3.0,3.0,19.0,10.0,6.75,0.0,1.0,0.0,13.0,0.75,0.0,5.0,1.0,0.6244151077549326,0.3755848922450674
1956,0,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,34.0,10.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.608109913962988,0.3918900860370121
1956,1,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,9.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,2,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.7,1.0,100.0,3.0,4.0,19.0,5.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,3,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,5.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.4,0.0,4.0,1.0,0.5354557263851831,0.4645442736148168
1956,4,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,13.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,5,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,9.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.6,0.0,4.0,1.0,0.5549165529565989,0.4450834470434011
1956,6,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,4.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.3,0.0,4.0,1.0,0.5447684906495611,0.4552315093504389
1956,7,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,16.0,8.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5691768634265264,0.4308231365734736
1956,8,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,0.0,11.0,0.58,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,1.0,0.0,4.0,1.0,0.5809871758323715,0.41901282416762853
1956,9,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,32.0,3.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5808299656446393,0.4191700343553607
1956,10,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,11.0,11.0,2.2,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5035445974899265,0.4964554025100735
1956,11,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,13.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.9,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,12,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,0.0,11.0,0.58,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.560765850166842,0.43923414983315795
1956,13,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,14,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,11.7,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.8,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,15,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.8,1.0,100.0,3.0,4.0,19.0,5.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,16,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.5,0.0,4.0,1.0,0.5541411010307962,0.44585889896920383
1956,17,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,5.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,18,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,14.0,11.0,9.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5708560877766213,0.4291439122233786
1956,19,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,12.7,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.9,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,20,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,9.6,1.0,100.0,3.0,4.0,19.0,7.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,21,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,38.0,5.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.608109913962988,0.3918900860370121
1956,22,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,1.4,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5280358369764747,0.4719641630235253
1956,23,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,15.0,11.0,9.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5708560877766213,0.4291439122233786
1956,24,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.8,1.0,100.0,3.0,4.0,19.0,6.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,25,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,11.0,11.0,7.4,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.531799883671553,0.4682001163284471
1956,26,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.5,0.0,4.0,1.0,0.5541411010307962,0.44585889896920383
