test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
2110,99,0.0,1.0,1.0,45.0,0.0,4.0,0.23,1.0,75.0,1.0,0.0,17.0,2.0,2.1,0.0,0.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.69,0.31
1059,0,2.0,1.0,3.0,58.0,0.0,8.0,0.54,0.0,57.0,1.0,0.0,8.0,1.0,4.6,1.0,1.0,1.0,0.6,0.0,0.8,0.0,2.0,0.0,0.67,0.33
1059,1,2.0,2.0,5.0,60.0,0.0,1.0,0.17,2.0,71.0,1.0,0.0,14.0,2.0,4.9,1.0,1.0,1.0,2.7,0.0,0.7,0.0,3.0,6.0,0.76,0.24
1059,2,2.0,1.0,3.0,57.0,0.0,8.0,0.53,0.0,57.0,1.0,0.0,8.0,1.0,4.6,1.0,1.0,1.0,0.6,0.0,0.7,0.0,2.0,1.0,0.66,0.34
1059,3,2.0,2.0,5.0,65.0,0.0,3.0,0.61,2.0,71.0,5.0,0.0,7.0,1.0,4.7,0.0,1.0,1.0,1.9,0.0,1.0,0.0,3.0,3.0,0.54,0.46
1059,4,0.0,1.0,3.0,62.0,0.0,7.0,0.4,2.0,60.0,1.0,0.0,10.0,1.0,3.1,1.0,1.0,1.0,1.7,0.0,0.5,0.0,3.0,1.0,0.84,0.16
1059,5,2.0,1.0,5.0,67.0,0.0,5.0,0.81,0.0,60.0,4.0,0.0,5.0,1.0,4.2,2.0,2.0,1.0,1.9,0.0,0.0,0.0,1.0,0.0,0.95,0.05
1059,6,2.0,1.0,2.0,43.0,2.0,5.0,0.35,0.0,67.0,2.0,0.0,14.0,1.0,3.7,1.0,2.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.81,0.19
1059,7,0.0,1.0,4.0,60.0,0.0,3.0,0.65,0.0,66.0,1.0,0.0,9.0,2.0,4.9,2.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,1.0,0.77,0.23
1059,8,0.0,1.0,1.0,44.0,2.0,6.0,0.13,1.0,71.0,2.0,0.0,17.0,1.0,3.6,2.0,2.0,1.0,1.5,0.0,1.0,0.0,5.0,3.0,0.88,0.12
1059,9,0.0,1.0,5.0,48.0,1.0,15.0,0.26,4.0,53.0,3.0,0.0,18.0,1.0,8.0,1.0,1.0,1.0,1.9,0.0,0.5,0.0,2.0,1.0,0.65,0.35
1059,10,0.0,1.0,2.0,55.0,0.0,12.0,0.25,2.0,75.0,2.0,0.0,15.0,1.0,9.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.63,0.37
1059,11,0.0,1.0,2.0,54.0,0.0,5.0,0.68,0.0,66.0,1.0,0.0,6.0,1.0,3.4,1.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,0.0,0.985,0.015
1059,12,6.0,1.0,2.0,60.0,1.0,1.0,0.21,1.0,70.0,3.0,0.0,15.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,3.0,0.0,0.84,0.16
1059,13,0.0,1.0,2.0,61.0,0.0,7.0,0.59,0.0,71.0,1.0,0.0,7.0,1.0,4.3,2.0,1.0,1.0,0.5,0.0,1.0,0.0,4.0,0.0,0.65,0.35
1059,14,1.0,1.0,3.0,44.0,2.0,9.0,0.2,5.0,51.0,2.0,0.0,13.0,1.0,5.5,0.0,2.0,1.0,0.5,0.0,1.0,0.0,3.0,5.0,0.7,0.3
1059,15,2.0,2.0,6.0,64.0,0.0,1.0,0.17,2.0,64.0,1.0,0.0,16.0,2.0,5.3,1.0,1.0,1.0,2.7,0.0,0.5,0.0,3.0,6.0,0.72,0.28
1059,16,1.0,1.0,4.0,57.0,2.0,3.0,0.23,5.0,44.0,2.0,0.0,7.0,1.0,4.6,0.0,1.0,1.0,0.7,0.0,0.0,0.0,1.0,1.0,0.92,0.08
1059,17,2.0,1.0,3.0,49.0,0.0,3.0,0.59,0.0,70.0,2.0,0.0,3.0,1.0,4.2,0.0,1.0,1.0,2.6,0.0,0.5,0.0,2.0,1.0,0.71,0.29
1059,18,2.0,1.0,1.0,76.0,0.0,14.0,0.45,1.0,77.0,2.0,0.0,16.0,1.0,3.9,1.0,1.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.6,0.4
1059,19,1.0,1.0,3.0,51.0,1.0,8.0,0.31,2.0,50.0,2.0,0.0,10.0,1.0,7.3,1.0,2.0,1.0,1.8,0.0,0.7,0.0,2.0,1.0,0.7,0.3
1059,20,0.0,1.0,1.0,67.0,0.0,8.0,0.55,0.0,78.0,2.0,0.0,12.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.95,0.05
1059,21,0.0,1.0,4.0,61.0,0.0,6.0,0.51,0.0,60.0,1.0,0.0,6.0,2.0,3.6,2.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0.99,0.01
1059,22,0.0,1.0,4.0,61.0,0.0,6.0,0.51,0.0,60.0,1.0,0.0,6.0,2.0,3.4,2.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0.97,0.03
1059,23,1.0,1.0,2.0,72.0,0.0,4.0,0.39,0.0,61.0,1.0,0.0,0.0,1.0,7.5,2.0,1.0,1.0,1.1,0.0,1.0,0.0,1.0,1.0,0.71,0.29
1059,24,0.0,1.0,5.0,52.0,0.0,2.0,0.74,0.0,50.0,3.0,0.0,2.0,1.0,6.7,2.0,2.0,1.0,1.0,0.0,0.8,0.0,2.0,0.0,0.79,0.21
1059,25,0.0,1.0,5.0,61.0,0.0,0.0,1.15,0.0,64.0,1.0,0.0,2.0,1.0,3.3,3.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1059,26,0.0,1.0,5.0,49.0,1.0,15.0,0.27,4.0,53.0,3.0,0.0,19.0,1.0,8.0,1.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,0.0,0.66,0.34
1059,27,0.0,2.0,4.0,63.0,0.0,6.0,0.39,2.0,60.0,1.0,0.0,10.0,1.0,4.4,1.0,1.0,1.0,1.7,0.0,1.0,0.0,4.0,0.0,0.74,0.26
1059,28,0.0,1.0,3.0,55.0,0.0,5.0,1.77,0.0,66.0,1.0,0.0,1.0,1.0,2.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99,0.01
1059,29,0.0,1.0,6.0,50.0,0.0,1.0,0.43,2.0,50.0,2.0,0.0,17.0,1.0,5.5,1.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,2.0,0.96,0.04
1059,30,2.0,1.0,5.0,69.0,0.0,1.0,0.44,1.0,81.0,1.0,0.0,3.0,1.0,2.1,0.0,1.0,1.0,1.3,0.0,0.3,0.0,3.0,0.0,0.7,0.3
1059,31,0.0,1.0,4.0,40.0,2.0,9.0,0.22,6.0,44.0,2.0,0.0,13.0,1.0,5.8,0.0,2.0,1.0,0.7,0.0,1.0,0.0,3.0,4.0,0.83,0.17
1059,32,0.0,2.0,5.0,53.0,1.0,5.0,0.35,0.0,54.0,3.0,0.0,11.0,1.0,5.8,2.0,2.0,1.0,2.5,0.0,0.0,0.0,1.0,0.0,0.91,0.09
1059,33,2.0,1.0,3.0,59.0,0.0,0.0,0.46,1.0,72.0,2.0,0.0,5.0,1.0,3.8,0.0,0.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.79,0.21
1059,34,1.0,1.0,2.0,54.0,0.0,12.0,0.28,1.0,69.0,2.0,0.0,9.0,2.0,4.7,1.0,1.0,1.0,1.7,0.0,0.7,0.0,5.0,4.0,0.74,0.26
1059,35,0.0,2.0,4.0,54.0,0.0,0.0,0.44,0.0,66.0,1.0,0.0,11.0,1.0,4.3,2.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,0.0,0.71,0.29
1059,36,0.0,1.0,3.0,72.0,0.0,4.0,0.77,0.0,65.0,2.0,0.0,4.0,3.0,2.9,1.0,1.0,1.0,0.4,0.0,0.8,0.0,2.0,0.0,0.69,0.31
1059,37,0.0,1.0,3.0,45.0,0.0,1.0,0.7,0.0,71.0,1.0,0.0,4.0,1.0,3.4,2.0,1.0,1.0,0.8,0.0,0.8,0.0,2.0,0.0,0.78,0.22
1059,38,2.0,1.0,0.0,30.0,2.0,4.0,0.2,6.0,65.0,2.0,0.0,23.0,1.0,5.6,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.87,0.13
1059,39,2.0,4.0,1.0,41.0,0.0,6.0,0.26,1.0,50.0,2.0,0.0,14.0,1.0,5.6,2.0,1.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.71,0.29
1059,40,0.0,1.0,3.0,57.0,0.0,4.0,1.43,0.0,70.0,1.0,0.0,0.0,1.0,2.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99,0.01
1059,41,2.0,4.0,1.0,41.0,0.0,6.0,0.26,1.0,50.0,2.0,0.0,14.0,1.0,5.6,2.0,1.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.9,0.1
1059,42,2.0,1.0,4.0,64.0,0.0,6.0,0.35,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.8,0.0,2.0,0.0,0.59,0.41
1059,43,0.0,1.0,4.0,77.0,0.0,0.0,0.8,0.0,65.0,1.0,0.0,2.0,1.0,3.9,2.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.99,0.01
1059,44,0.0,1.0,5.0,58.0,0.0,4.0,0.92,0.0,62.0,1.0,3.0,3.0,2.0,8.7,3.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.86,0.14
1059,45,2.0,1.0,1.0,75.0,0.0,14.0,0.44,1.0,77.0,2.0,0.0,15.0,1.0,3.9,1.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,1.0,0.62,0.38
1059,46,0.0,1.0,2.0,52.0,2.0,16.0,0.29,0.0,50.0,2.0,0.0,6.0,2.0,7.1,0.0,1.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.54,0.46
1059,47,0.0,1.0,5.0,64.0,0.0,3.0,1.6,0.0,46.0,1.0,0.0,7.0,1.0,3.4,1.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.99,0.01
1059,48,2.0,1.0,1.0,61.0,1.0,6.0,0.37,0.0,55.0,1.0,0.0,3.0,2.0,5.3,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
1059,49,0.0,2.0,4.0,51.0,0.0,0.0,0.41,0.0,66.0,1.0,0.0,11.0,1.0,4.3,2.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,1.0,0.64,0.36
1059,50,0.0,1.0,5.0,61.0,0.0,4.0,0.91,0.0,67.0,1.0,3.0,3.0,2.0,8.6,3.0,1.0,1.0,1.2,0.0,1.0,0.0,3.0,1.0,0.78,0.22
1059,51,0.0,2.0,5.0,41.0,0.0,0.0,0.28,8.0,50.0,2.0,0.0,8.0,1.0,3.2,2.0,5.0,1.0,1.8,0.0,0.8,0.0,2.0,0.0,0.72,0.28
1059,52,2.0,1.0,1.0,39.0,0.0,0.0,0.64,1.0,60.0,2.0,0.0,6.0,1.0,3.0,2.0,2.0,1.0,1.1,0.0,0.5,0.0,2.0,1.0,0.84,0.16
1059,53,0.0,1.0,2.0,46.0,0.0,4.0,0.53,0.0,57.0,1.0,0.0,2.0,1.0,4.6,2.0,1.0,1.0,1.2,0.0,0.7,0.0,2.0,1.0,0.78,0.22
1059,54,0.0,1.0,3.0,72.0,0.0,12.0,0.44,2.0,76.0,2.0,0.0,10.0,1.0,4.4,0.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,2.0,0.89,0.11
1059,55,4.0,1.0,0.0,45.0,0.0,3.0,0.07,0.0,66.0,2.0,0.0,31.0,1.0,6.8,1.0,1.0,1.0,1.7,0.0,0.8,0.0,2.0,0.0,0.76,0.24
1059,56,0.0,1.0,5.0,51.0,0.0,2.0,0.73,0.0,50.0,3.0,0.0,2.0,1.0,8.2,2.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.81,0.19
1059,57,1.0,1.0,4.0,74.0,2.0,3.0,0.26,1.0,79.0,2.0,0.0,7.0,1.0,1.3,0.0,2.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.71,0.29
1059,58,0.0,1.0,3.0,69.0,0.0,4.0,0.74,0.0,65.0,2.0,0.0,4.0,3.0,2.9,1.0,1.0,1.0,0.4,0.0,0.7,0.0,2.0,1.0,0.72,0.28
1059,59,1.0,2.0,3.0,56.0,0.0,1.0,0.15,1.0,67.0,1.0,0.0,16.0,2.0,6.7,2.0,1.0,1.0,3.2,0.0,0.5,0.0,2.0,2.0,0.65,0.35
1059,60,0.0,1.0,3.0,45.0,1.0,5.0,0.43,1.0,79.0,2.0,0.0,6.0,2.0,3.1,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,3.0,0.68,0.32
1059,61,0.0,1.0,0.0,48.0,0.0,2.0,0.16,2.0,58.0,2.0,0.0,19.0,1.0,2.6,1.0,3.0,1.0,0.2,0.0,0.7,0.0,2.0,0.0,0.73,0.27
1059,62,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.7,1.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.75,0.25
1059,63,3.0,1.0,3.0,68.0,2.0,2.0,0.17,3.0,50.0,2.0,1.0,21.0,1.0,5.7,0.0,2.0,1.0,1.2,0.0,1.0,0.0,4.0,6.0,0.58,0.42
1059,64,2.0,2.0,2.0,43.0,0.0,7.0,0.29,1.0,80.0,2.0,0.0,14.0,1.0,3.5,0.0,1.0,1.0,1.1,0.0,0.0,0.0,4.0,0.0,0.76,0.24
1059,65,6.0,3.0,3.0,56.0,0.0,0.0,0.3,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,1.0,0.0,1.0,2.0,0.75,0.25
1059,66,0.0,1.0,0.0,57.0,0.0,11.0,0.39,0.0,89.0,2.0,0.0,4.0,1.0,4.7,0.0,1.0,1.0,0.1,0.0,0.5,0.0,3.0,3.0,0.86,0.14
1059,67,1.0,2.0,3.0,55.0,0.0,2.0,0.45,0.0,71.0,2.0,0.0,4.0,1.0,4.3,0.0,1.0,1.0,2.2,0.0,0.7,0.0,2.0,1.0,0.68,0.32
1059,68,6.0,3.0,3.0,56.0,0.0,0.0,0.29,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,1.0,1.0,0.96,0.04
1059,69,0.0,1.0,1.0,50.0,0.0,6.0,0.39,0.0,65.0,1.0,0.0,3.0,3.0,2.2,0.0,1.0,1.0,0.7,0.0,0.0,0.0,3.0,0.0,0.94,0.06
1059,70,1.0,1.0,2.0,47.0,0.0,12.0,0.25,1.0,69.0,2.0,0.0,8.0,2.0,4.7,1.0,1.0,1.0,1.7,0.0,1.0,0.0,4.0,4.0,0.86,0.14
1059,71,1.0,1.0,1.0,39.0,0.0,10.0,0.22,0.0,83.0,2.0,0.0,11.0,1.0,4.7,0.0,1.0,1.0,1.1,0.0,1.0,0.0,3.0,3.0,0.86,0.14
1059,72,1.0,1.0,3.0,44.0,0.0,5.0,0.45,1.0,63.0,2.0,0.0,11.0,2.0,4.2,0.0,1.0,1.0,2.1,0.0,0.0,0.0,1.0,0.0,0.86,0.14
1059,73,1.0,2.0,7.0,67.0,0.0,0.0,0.23,6.0,66.0,1.0,0.0,33.0,1.0,6.3,0.0,1.0,1.0,1.4,0.0,0.5,0.0,2.0,3.0,0.84,0.16
1059,74,0.0,1.0,5.0,58.0,0.0,2.0,0.76,2.0,40.0,1.0,0.0,12.0,2.0,4.2,1.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,1.0,0.93,0.07
1059,75,0.0,2.0,5.0,38.0,0.0,0.0,0.26,8.0,50.0,2.0,0.0,8.0,1.0,3.2,2.0,5.0,1.0,1.8,0.0,0.7,0.0,2.0,1.0,0.73,0.27
1059,76,2.0,1.0,4.0,83.0,0.0,10.0,0.95,0.0,66.0,1.0,0.0,2.0,1.0,3.5,1.0,1.0,1.0,0.2,0.0,0.8,0.0,2.0,0.0,0.65,0.35
1059,77,0.0,1.0,3.0,71.0,0.0,5.0,1.69,0.0,76.0,1.0,0.0,3.0,2.0,3.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.98,0.02
1059,78,0.0,1.0,4.0,43.0,0.0,6.0,0.37,2.0,61.0,2.0,0.0,10.0,1.0,6.7,2.0,3.0,3.0,2.8,2.0,1.0,0.0,2.0,1.0,0.87,0.13
1059,79,2.0,1.0,4.0,63.0,0.0,6.0,0.34,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.7,0.0,2.0,1.0,0.58,0.42
1059,80,0.0,1.0,0.0,45.0,0.0,2.0,0.15,2.0,58.0,2.0,0.0,19.0,1.0,2.7,1.0,3.0,1.0,0.2,0.0,0.7,0.0,2.0,1.0,0.72,0.28
1059,81,0.0,2.0,4.0,43.0,0.0,3.0,0.7,0.0,60.0,2.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,1.1,0.0,0.0,0.0,3.0,0.0,0.995,0.005
1059,82,0.0,1.0,2.0,68.0,6.0,6.0,0.28,0.0,72.0,3.0,0.0,4.0,1.0,4.9,2.0,2.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0.97,0.03
1059,83,0.0,1.0,2.0,68.0,6.0,6.0,0.28,0.0,72.0,3.0,0.0,4.0,1.0,4.5,2.0,2.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0.97,0.03
1059,84,1.0,1.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.7,0.3
1059,85,1.0,1.0,4.0,52.0,2.0,4.0,1.3,0.0,79.0,1.0,1.0,4.0,1.0,1.8,1.0,1.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.68,0.32
1059,86,0.0,1.0,4.0,64.0,0.0,4.0,1.28,0.0,70.0,2.0,0.0,0.0,2.0,1.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,1.0,0.99,0.01
1059,87,1.0,1.0,5.0,53.0,0.0,19.0,0.22,4.0,50.0,2.0,0.0,13.0,2.0,13.2,2.0,1.0,2.0,2.8,1.0,0.8,0.0,5.0,2.0,0.74,0.26
1059,88,3.0,1.0,1.0,40.0,2.0,4.0,0.37,0.0,78.0,2.0,0.0,7.0,1.0,2.7,1.0,1.0,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0.89,0.11
1059,89,0.0,2.0,4.0,40.0,2.0,2.0,0.95,0.0,66.0,2.0,0.0,5.0,1.0,3.0,1.0,2.0,1.0,1.2,0.0,0.0,0.0,3.0,1.0,0.99,0.01
1059,90,2.0,1.0,2.0,36.0,0.0,3.0,0.15,8.0,73.0,2.0,0.0,6.0,1.0,4.6,2.0,3.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.85,0.15
1059,91,0.0,1.0,2.0,42.0,0.0,4.0,1.08,0.0,60.0,1.0,0.0,0.0,2.0,3.3,2.0,1.0,1.0,0.3,0.0,0.8,0.0,2.0,1.0,0.84,0.16
1059,92,0.0,1.0,2.0,58.0,0.0,2.0,1.0,0.0,76.0,2.0,0.0,6.0,3.0,5.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8,0.2
1059,93,0.0,1.0,5.0,41.0,0.0,2.0,0.56,0.0,37.0,1.0,0.0,24.0,1.0,5.0,1.0,1.0,1.0,1.2,0.0,0.5,0.0,3.0,5.0,0.85,0.15
1059,94,1.0,1.0,7.0,63.0,0.0,4.0,1.24,0.0,79.0,2.0,0.0,0.0,1.0,2.8,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.0,0.98,0.02
1059,95,0.0,1.0,3.0,54.0,0.0,4.0,1.38,0.0,70.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99,0.01
1059,96,0.0,1.0,3.0,39.0,1.0,0.0,0.24,2.0,68.0,2.0,0.0,17.0,1.0,4.6,2.0,6.0,1.0,1.9,0.0,1.0,0.0,4.0,4.0,0.63,0.37
1059,97,0.0,1.0,6.0,62.0,1.0,1.0,2.95,0.0,66.0,1.0,7.0,6.0,1.0,2.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.98,0.02
1059,98,0.0,1.0,0.0,40.0,1.0,4.0,0.43,0.0,56.0,2.0,0.0,4.0,2.0,2.2,0.0,1.0,1.0,0.5,0.0,0.0,0.0,3.0,2.0,0.98,0.02
1059,99,2.0,1.0,4.0,79.0,0.0,7.0,0.91,0.0,71.0,1.0,2.0,4.0,1.0,4.7,2.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.74,0.26
1280,0,1.0,1.0,5.0,53.0,0.0,19.0,0.22,4.0,50.0,2.0,0.0,13.0,2.0,13.2,2.0,1.0,2.0,2.8,1.0,0.8,0.0,5.0,2.0,0.74,0.26
1280,1,0.0,1.0,1.0,42.0,0.0,10.0,0.32,0.0,44.0,2.0,0.0,15.0,2.0,4.1,1.0,1.0,1.0,1.4,0.0,0.0,0.0,5.0,1.0,0.95,0.05
1280,2,3.0,3.0,6.0,58.0,0.0,1.0,0.27,4.0,40.0,1.0,0.0,22.0,2.0,3.8,2.0,2.0,1.0,2.9,0.0,1.0,0.0,2.0,0.0,0.9,0.1
1280,3,0.0,1.0,0.0,31.0,0.0,3.0,0.34,0.0,40.0,1.0,0.0,16.0,2.0,1.6,1.0,1.0,1.0,0.2,0.0,0.5,0.0,2.0,3.0,0.78,0.22
1280,4,0.0,1.0,0.0,34.0,0.0,0.0,0.06,3.0,59.0,1.0,0.0,26.0,2.0,5.3,2.0,2.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.69,0.31
1280,5,0.0,1.0,0.0,45.0,0.0,12.0,0.22,0.0,33.0,2.0,0.0,2.0,2.0,1.7,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0.98,0.02
1280,6,0.0,1.0,2.0,52.0,2.0,16.0,0.29,0.0,50.0,2.0,0.0,6.0,2.0,7.1,0.0,1.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.54,0.46
1280,7,0.0,1.0,2.0,51.0,0.0,9.0,0.72,0.0,33.0,2.0,0.0,2.0,1.0,3.9,2.0,2.0,1.0,0.7,0.0,0.0,0.0,2.0,1.0,0.98,0.02
1280,8,0.0,1.0,0.0,31.0,0.0,3.0,0.35,0.0,40.0,1.0,0.0,15.0,2.0,1.7,1.0,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,0.89,0.11
1280,9,0.0,1.0,5.0,58.0,0.0,2.0,0.76,2.0,40.0,1.0,0.0,12.0,2.0,4.2,1.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,1.0,0.93,0.07
1280,10,0.0,4.0,2.0,39.0,0.0,10.0,0.21,1.0,42.0,1.0,0.0,5.0,2.0,6.8,0.0,2.0,1.0,1.9,0.0,0.0,0.0,3.0,2.0,0.96,0.04
1280,11,0.0,2.0,8.0,55.0,0.0,2.0,0.75,2.0,41.0,1.0,0.0,5.0,1.0,4.0,2.0,2.0,1.0,1.5,0.0,0.0,0.0,3.0,2.0,0.98,0.02
1280,12,0.0,1.0,3.0,37.0,0.0,10.0,0.12,4.0,30.0,1.0,0.0,23.0,1.0,6.5,4.0,2.0,1.0,0.5,0.0,0.5,0.0,2.0,0.0,0.77,0.23
1280,13,0.0,2.0,5.0,53.0,1.0,5.0,0.35,0.0,54.0,3.0,0.0,11.0,1.0,5.8,2.0,2.0,1.0,2.5,0.0,0.0,0.0,1.0,0.0,0.91,0.09
1280,14,0.0,1.0,4.0,61.0,0.0,6.0,0.51,0.0,60.0,1.0,0.0,6.0,2.0,3.6,2.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0.99,0.01
1280,15,0.0,1.0,4.0,61.0,0.0,6.0,0.51,0.0,60.0,1.0,0.0,6.0,2.0,3.4,2.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0.97,0.03
1280,16,0.0,1.0,0.0,31.0,0.0,0.0,0.06,3.0,59.0,1.0,0.0,26.0,2.0,5.3,2.0,2.0,1.0,0.9,0.0,0.7,0.0,2.0,1.0,0.72,0.28
1280,17,3.0,1.0,0.0,49.0,0.0,6.0,0.23,0.0,50.0,3.0,0.0,12.0,2.0,3.4,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.69,0.31
1280,18,1.0,1.0,5.0,46.0,0.0,21.0,0.19,3.0,54.0,2.0,0.0,15.0,2.0,13.8,2.0,1.0,2.0,2.8,1.0,0.7,0.0,4.0,2.0,0.83,0.17
1280,19,0.0,2.0,1.0,38.0,1.0,10.0,0.27,0.0,54.0,2.0,0.0,15.0,2.0,4.2,1.0,1.0,1.0,1.8,0.0,0.5,0.0,7.0,1.0,0.72,0.28
1280,20,0.0,2.0,7.0,44.0,0.0,2.0,1.57,0.0,33.0,1.0,0.0,1.0,2.0,11.3,2.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0.99,0.01
1280,21,0.0,2.0,7.0,44.0,0.0,2.0,1.47,0.0,33.0,1.0,0.0,1.0,2.0,13.7,2.0,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.9,0.1
1280,22,0.0,1.0,5.0,49.0,1.0,15.0,0.27,4.0,53.0,3.0,0.0,19.0,1.0,8.0,1.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,0.0,0.66,0.34
1280,23,0.0,2.0,4.0,73.0,0.0,6.0,0.84,0.0,67.0,1.0,0.0,8.0,2.0,4.9,2.0,1.0,1.0,0.2,0.0,0.7,0.0,2.0,1.0,0.68,0.32
1280,24,2.0,1.0,3.0,57.0,0.0,8.0,0.53,0.0,57.0,1.0,0.0,8.0,1.0,4.6,1.0,1.0,1.0,0.6,0.0,0.7,0.0,2.0,1.0,0.66,0.34
1280,25,0.0,1.0,5.0,48.0,1.0,15.0,0.26,4.0,53.0,3.0,0.0,18.0,1.0,8.0,1.0,1.0,1.0,1.9,0.0,0.5,0.0,2.0,1.0,0.65,0.35
1280,26,5.0,1.0,0.0,29.0,0.0,4.0,0.14,0.0,50.0,1.0,0.0,26.0,2.0,3.2,1.0,1.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.87,0.13
1280,27,1.0,1.0,0.0,51.0,0.0,1.0,0.8,0.0,25.0,1.0,0.0,5.0,2.0,2.5,0.0,2.0,1.0,0.5,0.0,0.7,0.0,2.0,1.0,0.8,0.2
1280,28,0.0,1.0,5.0,45.0,0.0,2.0,2.37,0.0,33.0,1.0,0.0,2.0,2.0,2.3,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.02
1280,29,1.0,1.0,1.0,39.0,0.0,4.0,0.17,0.0,25.0,1.0,0.0,15.0,2.0,3.4,0.0,2.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.84,0.16
