test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
415,10,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.5,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6512183676624094,0.3487816323375907
415,11,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.1,0.0,4.0,9.0,0.5233228122417128,0.4766771877582872
415,12,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.6,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6529928020417969,0.3470071979582031
415,13,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.6,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6476958533549086,0.3523041466450915
415,14,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6496061111502426,0.3503938888497576
415,15,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,4.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6518110273069104,0.34818897269308957
415,16,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.0,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6467978437298,0.3532021562702
415,17,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.3,0.0,4.0,9.0,0.5761820006673719,0.42381799933262815
415,18,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.4,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.652910706663962,0.34708929333603805
415,19,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.3,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6529375253489422,0.34706247465105794
415,20,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.9,1.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5273761366804619,0.47262386331953804
415,21,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,6.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6467876477156012,0.3532123522843989
415,22,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,1.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5907798232919463,0.4092201767080537
415,23,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6513596635529406,0.3486403364470594
415,24,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.5,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6496132182527593,0.3503867817472407
415,25,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,2.4,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5991870360524585,0.40081296394754157
415,26,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,2.0,4.0,9.0,0.5838587036736649,0.416141296326335
415,27,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.5917516681203758,0.40824833187962406
415,28,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.5,0.0,4.0,9.0,0.652639404965847,0.34736059503415295
415,29,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,1.4,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5822147671874142,0.41778523281258584
415,30,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,1.8,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5876491015583722,0.4123508984416276
415,31,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.8,0.0,4.0,9.0,0.5859071346285633,0.4140928653714367
415,32,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.7,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6527985044422192,0.3472014955577809
415,33,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.9,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6514723599265678,0.3485276400734322
415,34,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.4,0.0,4.0,9.0,0.6468157742218733,0.35318422577812675
415,35,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.5160045421252782,0.4839954578747216
415,36,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.5091002593532081,0.49089974064679204
415,37,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.4,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6493989587404264,0.35060104125957353
415,38,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.2,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6470373585973597,0.35296264140264033
415,39,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.7,1.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5105943134154947,0.4894056865845054
415,40,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,3.0,4.0,9.0,0.6080180946455496,0.39198190535445027
415,41,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.8,1.0,159.0,0.526315789473684,0.0,4.0,9.0,0.519064895261516,0.4809351047384839
415,42,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5795682028399689,0.42043179716003115
415,43,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,6.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6510197045377872,0.3489802954622127
415,44,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.6,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6498217539794046,0.35017824602059544
415,45,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.6,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5795061775610402,0.4204938224389598
415,46,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6476682239569459,0.35233177604305416
415,47,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.7,0.0,4.0,9.0,0.5833385794953264,0.41666142050467353
415,48,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6526311974465451,0.347368802553455
415,49,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.8,0.0,4.0,9.0,0.6526320486218132,0.34736795137818677
415,50,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,6.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,1.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5362426763764562,0.4637573236235438
415,51,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.6,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6526495995656233,0.3473504004343767
415,52,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,1.0,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5793786115557555,0.4206213884442444
415,53,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.8,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5790630532295453,0.4209369467704547
415,54,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.9,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6483043728065907,0.3516956271934092
415,55,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.1,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5837934027451855,0.4162065972548145
415,56,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.3,0.0,4.0,9.0,0.6526047481434126,0.3473952518565874
415,57,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.7,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6513750594130795,0.34862494058692045
415,58,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.5,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5800092916905778,0.41999070830942214
415,59,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.7,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6530009090809606,0.34699909091903935
415,60,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,5.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6513640794401299,0.34863592055987
415,61,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.2,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6529621891310247,0.3470378108689752
415,62,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.5887239892592174,0.41127601074078257
415,63,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.4,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6529610009607745,0.3470389990392257
415,64,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6546648749797763,0.34533512502022357
415,65,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,2.7,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5516509942137191,0.44834900578628095
415,66,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,1.0,0.0,4.0,9.0,0.651097816130569,0.34890218386943084
415,67,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.0,0.0,4.0,9.0,0.5746849882099925,0.42531501179000775
415,68,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.3,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.649180701163453,0.3508192988365469
415,69,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.0,0.0,4.0,9.0,0.6524974724467011,0.34750252755329897
415,70,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,2.0,4.0,9.0,0.626667669368313,0.373332330631687
415,71,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.5,0.0,4.0,9.0,0.5790813858545745,0.42091861414542536
415,72,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6450051445831488,0.3549948554168512
415,73,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.8,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6480938400930026,0.3519061599069974
415,74,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,3.0,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6514997318372405,0.3485002681627593
415,75,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,1.0,0.0,4.0,9.0,0.6525878327500887,0.34741216724991114
415,76,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6484486307524348,0.3515513692475653
415,77,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,0.0,3.1,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.5285437470707374,0.47145625292926246
415,78,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,2.8,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6079334038411482,0.39206659615885187
415,79,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.6,0.0,4.0,9.0,0.6481864540019614,0.35181354599803855
415,80,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.9,0.0,4.0,9.0,0.650371785909918,0.349628214090082
415,81,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,5.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.645080636534437,0.354919363465563
415,82,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.1,0.0,4.0,9.0,0.6450578831901089,0.3549421168098912
415,83,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.2,0.0,4.0,9.0,0.6455943373396035,0.3544056626603964
415,84,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.9,0.0,4.0,9.0,0.6526137664324494,0.3473862335675507
415,85,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.8,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.652752673829185,0.347247326170815
415,86,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,2.0,159.0,0.8,0.0,4.0,9.0,0.6496383469970158,0.3503616530029842
415,87,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6522796502953491,0.347720349704651
415,88,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,3.0,4.0,9.0,0.6505660656130137,0.3494339343869864
415,89,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,3.0,4.0,9.0,0.5444238827472069,0.45557611725279307
415,90,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.65079731093823,0.34920268906177004
415,91,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.5,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6525939072640966,0.34740609273590345
415,92,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,1.0,4.0,9.0,0.571645414895289,0.42835458510471114
415,93,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,1.0,2.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6485201983609077,0.3514798016390924
417,0,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,3.0,2.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6639345992437415,0.3360654007562585
417,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,7.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5291320738430982,0.47086792615690176
417,2,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,8.0,3.04166666666667,0.0,1.0,1.0,1.4,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6020548823550579,0.3979451176449421
417,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,3.0,54.0,0.5,0.0,5.0,9.0,0.6543020844137694,0.34569791558623075
417,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,7.0,3.04166666666667,0.0,1.0,1.0,0.4,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5302291873111061,0.46977081268889387
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,3.1,0.0,54.0,1.1,0.0,5.0,9.0,0.5947528833111405,0.4052471166888596
417,6,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,8.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.0,0.0,5.0,9.0,0.5941677967559598,0.4058322032440403
417,7,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,0.0,3.04166666666667,0.0,1.0,1.0,2.0,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5909747603256945,0.4090252396743056
417,8,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,1.8,1.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5498070053794805,0.4501929946205193
417,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,7.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,1.1,0.0,5.0,9.0,0.5580132110133075,0.44198678898669247
417,10,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,5.0,3.04166666666667,0.0,1.0,1.0,0.52,3.0,54.0,0.571428571428571,0.0,5.0,9.0,0.652046401770047,0.3479535982299531
417,11,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,2.9,2.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6643639592207267,0.33563604077927345
