test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
1335,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.84,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99887747,0.0011225139,4
1335,15,0.0,0.0,1.0,23.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51624084,0.48375914,2
1335,16,0.0,0.0,1.0,23.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.84,2.0,0.0,2.0,0.0,6.0,1.0,1.875,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99677354,0.0032264814,4
1335,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.84,2.0,0.0,3.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9979971,0.002002873,5
1335,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,20.0,0.13,2.0,81.0,2.0,0.0,6.0,1.0,2.6,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51959527,0.4804047,3
1335,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,73.0,2.0,0.0,6.0,1.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5247872,0.47521278,2
1795,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.21,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.67142123,0.32857877,1
1795,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.7344122,0.2655878,1
1795,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9990149,0.0009850645,3
1795,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99946046,0.00053953,4
1795,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99959666,0.0004033316,5
1795,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,9.0,0.84,2.0,100.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99947196,0.00052804407,4
1795,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,0.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.5149982,0.48500183,1
1795,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.57098585,0.42901415,1
1795,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,7.0,9.0,0.84,2.0,19.0,2.0,52.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.9980541,0.0019459124,3
1795,9,0.0,0.0,1.0,23.0,0.0,0.0,2.0,7.0,2.0,7.0,9.0,0.84,2.0,19.0,2.0,52.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.9989797,0.0010203103,4
1795,10,0.0,0.0,1.0,23.0,0.0,0.0,2.0,7.0,1.0,7.0,9.0,0.84,2.0,19.0,2.0,52.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.99899006,0.0010099654,5
1795,11,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9785812,0.021418784,1
1795,12,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.58210945,0.41789055,1
1795,13,0.0,0.0,1.0,23.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.62715316,0.37284684,1
1795,14,0.0,0.0,1.0,23.0,0.0,0.0,2.0,7.0,0.0,7.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9945324,0.005467586,4
1795,15,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99749213,0.0025078477,2
1795,16,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9986164,0.0013836266,3
1795,17,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99896544,0.0010345659,4
1795,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,9.0,0.84,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.999087,0.00091299723,5
1795,19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,9.0,0.15,2.0,19.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.7344122,0.2655878,1
1366,0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,15.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.62394226,0.37605777,1
1366,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.9,15.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.89988583,0.100114144,2
1366,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.9,15.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.96701986,0.032980163,3
1366,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.9,15.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9709184,0.029081602,4
1366,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.53268933,0.46731067,1
1366,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8172151,0.1827849,2
1366,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.84,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8674541,0.13254589,3
1366,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,15.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8257056,0.17429441,2
1366,8,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.9,15.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.97511464,0.02488536,3
1366,9,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.9,15.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.98934996,0.010650024,4
1366,10,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.9,15.0,0.0,2.0,0.0,1.0,1.0,1.1,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99542433,0.0045756754,5
1366,11,0.0,0.0,1.0,23.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5675658,0.4324342,1
1366,12,0.0,0.0,1.0,23.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.9,15.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9108275,0.089172505,3
1366,13,0.0,0.0,1.0,23.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.9,15.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9454578,0.05454218,4
1366,14,0.0,0.0,1.0,23.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.9,15.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9667113,0.03328869,5
1366,15,0.0,0.0,1.0,23.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.9,15.0,0.0,2.0,0.0,1.0,1.0,1.1,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.967081,0.032918975,5
1366,16,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5957469,0.4042531,1
1366,17,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.9,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5513489,0.44865105,1
1366,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.9,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.95103836,0.048961654,3
1366,19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.9,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9843797,0.015620265,4
1390,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.3,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.7599754,0.24002464,1
1390,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.9069765,0.09302349,1
1390,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.8291002,0.17089982,1
1390,3,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.84,4.0,81.0,0.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.99958426,0.00041576597,4
1390,4,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,9.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5275744,0.47242555,1
1390,5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.99036926,0.009630755,2
1390,6,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,2.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.99847937,0.0015206106,3
1390,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,0.06,4.0,81.0,4.0,1.0,2.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.9992815,0.0007184863,4
1390,8,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,7.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.59897447,0.4010255,1
1390,9,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0,35.0,0.84,4.0,81.0,1.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.99844795,0.0015520495,3
1390,10,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,91.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5907018,0.40929815,1
1390,11,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,35.0,0.84,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.99854445,0.0014555681,3
1390,12,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,35.0,0.84,4.0,81.0,4.0,1.0,3.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.99949,0.00050997344,4
1390,13,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,35.0,0.84,4.0,100.0,4.0,1.0,3.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.99975204,0.00024796184,5
1390,14,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.06,4.0,81.0,0.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.9979896,0.0020104053,3
1390,15,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,35.0,0.06,4.0,81.0,0.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.9988953,0.0011047333,4
1390,16,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.8797139,0.1202861,1
1390,17,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.06,4.0,100.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.9699239,0.030076068,2
1390,18,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,35.0,0.06,4.0,100.0,4.0,1.0,13.0,1.0,3.0,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.9759729,0.024027094,3
1496,0,1.0,0.0,2.0,15.0,0.0,0.0,2.0,1.0,4.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5015409,0.4984591,2
1496,1,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.96445394,0.035546042,3
1496,2,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9907749,0.009225043,4
1496,3,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.998753,0.001247015,5
1496,4,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.98925936,0.010740648,4
1496,5,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.98946655,0.010533459,4
1496,6,0.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,4.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.53850263,0.46149737,2
1496,7,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,2.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.60387933,0.39612067,2
1496,8,0.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,1.0,19.0,1.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.98465866,0.015341359,4
1496,9,1.0,0.0,2.0,15.0,0.0,0.0,2.0,1.0,6.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.666561,0.33343896,2
1496,10,1.0,0.0,2.0,15.0,0.0,0.0,2.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5474602,0.45253983,2
1496,11,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,6.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.99421084,0.0057891426,4
1496,12,0.0,0.0,2.0,15.0,0.0,0.0,1.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6002176,0.39978245,2
1496,13,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,4.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5616312,0.4383688,2
1496,14,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.95347947,0.046520513,3
1496,15,0.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.99267673,0.00732326,4
1496,16,0.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,1.0,19.0,5.0,0.84,2.0,85.0,1.0,0.0,2.0,0.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9955122,0.004487829,5
1496,17,0.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,1.0,19.0,5.0,1.14,2.0,85.0,1.0,0.0,2.0,0.0,6.83333333333333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.99655634,0.0034436863,5
1496,18,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6002176,0.39978245,2
1496,19,1.0,0.0,2.0,15.0,0.0,0.0,1.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,8.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5876,0.41239998,2
1504,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0,0.5345027,0.46549731,1
1504,1,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8076706,0.19232938,1
1504,2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,15.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7239677,0.27603233,1
1504,3,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,15.0,100.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99993014,6.983174e-05,4
1504,4,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9991084,0.0008916266,2
1504,5,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,73.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5720018,0.42799816,1
1504,6,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,6.0,6.0,2.6,0.0,59.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9995843,0.00041567677,4
1504,7,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9604371,0.039562855,1
1504,8,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98127913,0.018720891,2
1504,9,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,81.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9896749,0.010325087,3
1504,10,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99992436,7.561809e-05,3
1504,11,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,6.0,6.0,0.95,15.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9999486,5.1379066e-05,4
1504,12,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,1.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59706163,0.40293837,1
1504,13,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,0.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9996822,0.00031779194,3
1504,14,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.99993813,6.188102e-05,3
1504,15,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,15.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9999601,3.9852286e-05,4
1504,16,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,1.0,6.0,0.95,15.0,86.0,2.0,1.0,0.0,1.0,5.2,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.99996126,3.8753828e-05,5
1504,17,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,1.0,6.0,0.95,15.0,86.0,2.0,1.0,0.0,1.0,51.5,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9999682,3.1850566e-05,5
1504,18,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,8.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5962218,0.4037782,1
1504,19,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,15.0,86.0,2.0,1.0,0.0,8.0,5.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9972335,0.0027664893,3
1505,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99269783,0.007302173,1
