test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1238,92,0.0,1.0,11.0,2.0,50.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.94,0.06
1238,93,0.0,1.0,2.0,1.0,21.0,0.0,0.51,0.0,55.0,1.0,0.0,1.0,1.0,1.7,1.0,3.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1238,94,0.0,2.0,0.0,1.0,22.0,0.0,0.26,0.0,55.0,1.0,0.0,12.0,1.0,3.7,0.0,15.3,2.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,0.0,0.95,0.05
1238,95,0.0,1.0,3.0,1.0,38.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.79,0.21
1238,96,0.0,1.0,5.0,1.0,30.0,0.0,0.34,0.0,46.0,1.0,1.0,12.0,2.0,2.2,0.0,5.3,1.0,1.0,0.6,0.0,0.4,0.0,2.0,3.0,1.0,0.83,0.17
1238,97,0.0,1.0,12.0,4.0,58.0,0.0,0.19,4.0,65.0,1.0,0.0,18.0,1.0,5.3,1.0,13.9,2.0,1.0,0.6,0.0,0.4,0.0,5.0,4.0,1.0,0.91,0.09
1238,98,0.0,1.0,3.0,1.0,25.0,0.0,0.21,2.0,66.0,1.0,0.0,8.0,1.0,1.5,0.0,12.0,7.0,1.0,0.5,0.0,0.6,0.0,3.0,3.0,1.0,0.67,0.33
1252,0,26.0,1.0,13.0,5.0,645.0,4.0,0.65,0.0,100.0,2.0,1.0,14.0,2.0,7.0,0.0,3.9,0.0,0.0,0.5,0.0,0.3,0.0,2.0,6.0,8.0,0.74,0.26
1252,1,27.0,1.0,13.0,5.0,624.0,3.0,0.63,0.0,100.0,2.0,1.0,15.0,2.0,6.8,0.0,3.8,0.0,0.0,0.5,0.0,0.7,0.0,2.0,2.0,9.0,0.61,0.39
1252,2,14.0,1.0,16.0,5.0,1166.0,6.0,0.81,0.0,97.0,2.0,2.0,10.0,4.0,11.8,0.0,3.1,1.0,0.0,0.3,0.0,0.7,0.0,4.0,4.0,10.0,0.78,0.22
1252,3,13.0,1.0,19.0,5.0,1164.0,5.0,0.82,0.0,97.0,3.0,2.0,12.0,4.0,11.5,0.0,3.1,1.0,0.0,0.3,0.0,0.6,0.0,3.0,4.0,9.0,0.81,0.19
1252,4,4.0,2.0,21.0,5.0,725.0,0.0,0.69,0.0,100.0,2.0,2.0,6.0,2.0,24.0,0.0,2.4,0.0,0.0,0.7,0.0,0.7,0.0,4.0,4.0,7.0,0.74,0.26
1252,5,3.0,2.0,18.0,5.0,711.0,0.0,0.69,0.0,100.0,1.0,2.0,7.0,2.0,24.9,0.0,2.4,0.0,0.0,0.7,0.0,0.5,0.0,4.0,3.0,6.0,0.87,0.13
1252,6,0.0,1.0,26.0,5.0,545.0,4.0,0.69,0.0,96.0,1.0,1.0,16.0,2.0,15.4,0.0,4.9,1.0,1.0,0.7,0.0,0.5,0.0,6.0,2.0,10.0,0.81,0.19
1252,7,0.0,2.0,20.0,15.0,823.0,5.0,1.01,3.0,90.0,2.0,0.0,2.0,1.0,6.9,0.0,4.1,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,1.0,0.73,0.27
1252,8,0.0,2.0,20.0,15.0,823.0,5.0,1.01,3.0,90.0,2.0,0.0,2.0,1.0,6.8,0.0,4.1,1.0,1.0,1.6,0.0,0.0,0.0,2.0,0.0,1.0,0.84,0.16
1252,9,1.0,1.0,7.0,7.0,509.0,5.0,1.02,0.0,90.0,1.0,0.0,3.0,3.0,3.4,0.0,2.9,0.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
1252,10,7.0,1.0,6.0,7.0,562.0,0.0,0.81,1.0,83.0,1.0,0.0,9.0,2.0,5.9,0.0,3.9,0.0,1.0,0.8,0.0,0.5,0.0,1.0,3.0,5.0,0.8,0.2
1252,11,0.0,1.0,37.0,4.0,448.0,0.0,0.65,0.0,96.0,1.0,1.0,15.0,2.0,10.9,0.0,4.7,1.0,1.0,0.6,0.0,1.0,0.0,6.0,1.0,7.0,0.92,0.08
1252,12,6.0,2.0,28.0,9.0,774.0,0.0,0.91,0.0,94.0,1.0,0.0,4.0,1.0,7.4,1.0,6.1,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,0.0,0.64,0.36
1252,13,0.0,0.0,0.0,0.0,1542.0,0.0,0.2,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.91,0.09
1252,14,0.0,1.0,37.0,4.0,448.0,0.0,0.65,0.0,96.0,1.0,0.0,15.0,2.0,11.5,0.0,4.7,1.0,1.0,0.6,0.0,0.7,0.0,6.0,3.0,7.0,0.69,0.31
1252,15,144.0,1.0,315.0,0.0,417.0,265.0,0.02,0.0,99.0,2.0,3.0,133.0,2.0,2.1,0.0,3.1,0.0,1.0,0.4,0.0,0.6,0.0,2.0,4.0,3.0,0.63,0.37
1252,16,27.0,1.0,0.0,11.0,446.0,0.0,6.76,0.0,0.0,2.0,4.0,13.0,1.0,2.2,1.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,6.0,0.8,0.2
1252,17,0.0,0.0,0.0,0.0,443.0,0.0,0.2,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.9,0.1
1252,18,11.0,2.0,17.0,3.0,423.0,13.0,0.24,0.0,95.0,2.0,2.0,24.0,2.0,5.5,0.0,6.7,1.0,1.0,1.4,0.0,0.4,0.0,2.0,5.0,7.0,0.62,0.38
1252,19,101.0,1.0,249.0,0.0,331.0,209.0,0.02,0.0,99.0,2.0,2.0,105.0,2.0,2.1,0.0,3.0,0.0,1.0,0.4,0.0,0.6,0.0,3.0,4.0,1.0,0.88,0.12
1252,20,1.0,1.0,0.0,1.0,87.0,5.0,0.41,0.0,92.0,2.0,1.0,13.0,2.0,2.5,0.0,2.5,1.0,1.0,0.2,0.0,0.2,0.0,2.0,4.0,5.0,0.79,0.21
1252,21,1.0,1.0,10.0,11.0,316.0,0.0,1.25,0.0,93.0,1.0,0.0,6.0,2.0,4.7,0.0,4.2,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,1.0,0.86,0.14
1252,22,13.0,1.0,2.0,5.0,232.0,0.0,0.68,0.0,100.0,2.0,5.0,17.0,2.0,5.1,1.0,3.9,0.0,1.0,0.6,0.0,0.7,0.0,2.0,3.0,4.0,0.67,0.33
1252,23,12.0,1.0,2.0,5.0,232.0,0.0,0.68,0.0,100.0,2.0,5.0,16.0,2.0,5.0,1.0,4.0,0.0,1.0,0.6,0.0,0.3,0.0,2.0,3.0,4.0,0.81,0.19
1252,24,8.0,1.0,3.0,4.0,230.0,0.0,0.6,0.0,70.0,2.0,2.0,13.0,2.0,3.1,0.0,3.8,0.0,1.0,0.7,0.0,0.5,0.0,2.0,5.0,3.0,0.76,0.24
1252,25,8.0,1.0,3.0,4.0,230.0,0.0,0.6,0.0,70.0,2.0,2.0,12.0,2.0,3.1,0.0,4.0,0.0,1.0,0.7,0.0,0.4,0.0,2.0,3.0,3.0,0.8,0.2
1252,26,0.0,1.0,3.0,3.0,63.0,1.0,0.4,0.0,88.0,2.0,0.0,17.0,2.0,4.4,0.0,6.8,0.0,1.0,1.4,0.0,0.2,0.0,2.0,4.0,2.0,0.76,0.24
1252,27,1.0,2.0,1.0,14.0,543.0,0.0,1.47,0.0,68.0,1.0,0.0,8.0,1.0,9.8,2.0,4.8,1.0,1.0,0.6,0.0,1.0,0.0,4.0,1.0,4.0,0.91,0.09
1252,28,179.0,1.0,180.0,0.0,309.0,80.0,0.02,0.0,99.0,2.0,2.0,41.0,2.0,3.0,0.0,3.2,0.0,0.0,0.4,0.0,0.4,0.0,3.0,4.0,1.0,0.84,0.16
1252,29,1.0,1.0,0.0,5.0,104.0,0.0,1.76,0.0,0.0,2.0,26.0,2.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,3.0,0.86,0.14
1252,30,1.0,1.0,0.0,5.0,104.0,0.0,1.76,0.0,0.0,2.0,28.0,2.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,3.0,0.86,0.14
1252,31,11.0,1.0,0.0,5.0,95.0,0.0,3.28,0.0,0.0,2.0,1.0,3.0,1.0,1.2,0.0,0.6,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,2.0,0.84,0.16
1252,32,0.0,1.0,5.0,5.0,89.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,0.5,0.0,3.0,2.0,3.0,0.88,0.12
1252,33,2.0,1.0,1.0,5.0,166.0,1.0,0.48,0.0,83.0,2.0,0.0,7.0,2.0,5.8,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,1.0,0.76,0.24
1252,34,1.0,1.0,0.0,1.0,82.0,4.0,0.42,0.0,92.0,2.0,1.0,13.0,2.0,2.2,0.0,2.4,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,6.0,0.75,0.25
1252,35,4.0,1.0,0.0,0.0,82.0,1.0,0.23,0.0,78.0,2.0,3.0,3.0,2.0,2.0,0.0,1.8,0.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,0.0,0.94,0.06
1252,36,0.0,1.0,3.0,3.0,239.0,0.0,0.62,0.0,81.0,2.0,0.0,3.0,2.0,2.7,0.0,3.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.98,0.02
1252,37,3.0,1.0,3.0,3.0,69.0,0.0,0.48,0.0,70.0,2.0,1.0,5.0,2.0,3.1,0.0,3.2,0.0,1.0,1.0,0.0,0.6,0.0,1.0,2.0,1.0,0.94,0.06
1252,38,0.0,1.0,3.0,3.0,69.0,0.0,0.48,0.0,70.0,2.0,1.0,5.0,2.0,3.0,0.0,3.2,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.95,0.05
1252,39,1.0,1.0,8.0,4.0,226.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,0.2,0.0,1.0,4.0,4.0,0.83,0.17
1252,40,1.0,1.0,0.0,5.0,145.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,0.5,0.0,4.0,3.0,4.0,0.81,0.19
1252,41,1.0,1.0,0.0,5.0,143.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,4.0,0.73,0.27
1252,42,13.0,1.0,4.0,4.0,300.0,0.0,0.48,1.0,88.0,1.0,2.0,18.0,2.0,3.0,0.0,6.3,0.0,1.0,0.7,0.0,0.5,0.0,1.0,4.0,6.0,0.78,0.22
1252,43,110.0,1.0,80.0,0.0,148.0,24.0,0.02,0.0,97.0,2.0,2.0,23.0,2.0,2.6,0.0,3.6,0.0,0.0,0.4,0.0,0.7,0.0,1.0,2.0,2.0,0.59,0.41
1252,44,1.0,1.0,1.0,4.0,56.0,0.0,0.51,0.0,60.0,1.0,1.0,6.0,2.0,3.8,0.0,3.6,0.0,1.0,0.8,0.0,0.7,0.0,1.0,3.0,1.0,0.91,0.09
1252,45,0.0,1.0,2.0,3.0,55.0,1.0,1.0,0.0,79.0,2.0,1.0,9.0,2.0,7.1,1.0,1.4,0.0,1.0,0.2,0.0,0.6,0.0,2.0,3.0,0.0,0.78,0.22
1252,46,1.0,1.0,0.0,0.0,56.0,0.0,0.28,0.0,50.0,2.0,0.0,1.0,2.0,2.9,0.0,3.0,0.0,1.0,0.2,0.0,1.0,0.0,4.0,1.0,3.0,0.96,0.04
1252,47,105.0,1.0,155.0,0.0,238.0,108.0,0.02,0.0,99.0,2.0,2.0,55.0,2.0,2.2,0.0,3.2,0.0,0.0,0.4,0.0,1.0,0.0,2.0,1.0,0.0,0.6,0.4
1252,48,0.0,1.0,2.0,3.0,52.0,1.0,1.02,0.0,77.0,2.0,1.0,8.0,2.0,7.4,1.0,1.4,0.0,1.0,0.2,0.0,0.5,0.0,2.0,3.0,0.0,0.86,0.14
1252,49,1.0,1.0,1.0,3.0,51.0,0.0,0.55,0.0,58.0,2.0,0.0,8.0,2.0,3.1,0.0,3.9,0.0,1.0,0.8,0.0,0.5,0.0,1.0,3.0,2.0,0.89,0.11
1252,50,1.0,1.0,1.0,6.0,126.0,0.0,0.58,0.0,79.0,2.0,2.0,3.0,2.0,4.6,1.0,4.1,0.0,1.0,1.4,0.0,0.5,0.0,3.0,2.0,4.0,0.88,0.12
1252,51,2.0,1.0,1.0,5.0,206.0,1.0,0.49,0.0,80.0,2.0,0.0,7.0,1.0,5.0,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,2.0,4.0,2.0,0.84,0.16
1252,52,18.0,1.0,31.0,0.0,45.0,25.0,0.02,0.0,97.0,2.0,2.0,13.0,2.0,2.1,0.0,3.0,0.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.95,0.05
1252,53,98.0,1.0,148.0,0.0,225.0,104.0,0.02,0.0,99.0,2.0,2.0,53.0,2.0,2.2,0.0,3.2,0.0,0.0,0.4,0.0,0.3,0.0,2.0,3.0,0.0,0.84,0.16
1252,54,0.0,1.0,0.0,5.0,128.0,0.0,4.41,0.0,0.0,2.0,2.0,1.0,1.0,2.7,0.0,0.9,0.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,1.0,0.9,0.1
1252,55,6.0,1.0,13.0,1.0,201.0,2.0,0.23,0.0,100.0,2.0,1.0,22.0,3.0,4.7,0.0,5.2,1.0,0.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.9,0.1
1252,56,7.0,1.0,4.0,3.0,118.0,1.0,0.9,0.0,85.0,2.0,2.0,2.0,2.0,4.8,2.0,2.5,0.0,1.0,0.2,0.0,0.8,0.0,1.0,2.0,1.0,0.77,0.23
1252,57,7.0,1.0,11.0,2.0,197.0,16.0,0.47,0.0,93.0,2.0,24.0,17.0,3.0,8.0,0.0,2.8,0.0,1.0,0.8,0.0,0.7,0.0,4.0,3.0,6.0,0.59,0.41
1252,58,0.0,1.0,11.0,2.0,197.0,16.0,0.47,0.0,93.0,2.0,24.0,16.0,3.0,7.9,0.0,2.8,0.0,1.0,0.8,0.0,0.4,0.0,4.0,3.0,6.0,0.75,0.25
1252,59,7.0,1.0,4.0,3.0,117.0,1.0,0.93,0.0,83.0,2.0,2.0,2.0,2.0,4.8,2.0,2.5,0.0,1.0,0.2,0.0,0.5,0.0,1.0,2.0,2.0,0.84,0.16
1252,60,1.0,1.0,1.0,6.0,117.0,0.0,0.48,0.0,57.0,2.0,1.0,8.0,2.0,4.1,1.0,6.9,2.0,1.0,1.6,0.0,0.4,0.0,3.0,4.0,0.0,0.78,0.22
1252,61,1.0,1.0,2.0,3.0,111.0,0.0,0.24,1.0,65.0,2.0,0.0,12.0,2.0,4.4,0.0,9.2,1.0,1.0,0.1,0.0,0.2,0.0,4.0,4.0,5.0,0.77,0.23
1252,62,2.0,1.0,10.0,2.0,109.0,0.0,0.36,0.0,87.0,2.0,2.0,15.0,2.0,4.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,3.0,1.0,0.68,0.32
1252,63,0.0,1.0,0.0,6.0,191.0,0.0,6.59,0.0,0.0,2.0,2.0,0.0,1.0,5.8,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.81,0.19
1252,64,6.0,1.0,0.0,1.0,102.0,0.0,0.38,0.0,50.0,2.0,3.0,3.0,2.0,2.3,0.0,2.5,0.0,1.0,0.5,0.0,0.6,0.0,4.0,3.0,1.0,0.78,0.22
1252,65,2.0,1.0,5.0,4.0,98.0,0.0,0.65,0.0,66.0,2.0,0.0,6.0,2.0,3.3,0.0,4.7,0.0,1.0,1.1,0.0,0.0,0.0,2.0,0.0,1.0,0.95,0.05
1252,66,0.0,1.0,8.0,2.0,92.0,0.0,0.36,0.0,82.0,2.0,2.0,14.0,2.0,4.1,0.0,3.7,0.0,1.0,0.6,0.0,0.7,0.0,1.0,2.0,1.0,0.87,0.13
1252,67,10.0,1.0,0.0,6.0,92.0,0.0,3.41,0.0,0.0,2.0,1.0,2.0,1.0,1.2,0.0,0.6,0.0,1.0,0.0,0.0,0.3,0.0,2.0,3.0,2.0,0.88,0.12
1252,68,0.0,1.0,0.0,3.0,85.0,6.0,0.59,0.0,85.0,1.0,1.0,12.0,2.0,5.7,1.0,3.7,0.0,1.0,0.8,0.0,0.4,0.0,1.0,4.0,7.0,0.73,0.27
1252,69,0.0,1.0,0.0,3.0,85.0,6.0,0.59,0.0,85.0,1.0,1.0,12.0,2.0,5.8,1.0,3.7,0.0,1.0,0.8,0.0,0.7,0.0,1.0,2.0,8.0,0.61,0.39
1252,70,57.0,1.0,37.0,0.0,87.0,12.0,0.03,0.0,96.0,2.0,2.0,7.0,2.0,2.1,0.0,3.1,0.0,1.0,0.3,0.0,1.0,0.0,4.0,1.0,0.0,0.75,0.25
1252,71,57.0,1.0,37.0,0.0,87.0,12.0,0.03,0.0,96.0,2.0,2.0,7.0,2.0,2.1,0.0,3.1,0.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.94,0.06
1252,72,0.0,1.0,16.0,4.0,164.0,1.0,0.39,2.0,85.0,2.0,0.0,24.0,2.0,4.4,0.0,6.9,1.0,1.0,0.2,0.0,0.7,0.0,4.0,2.0,4.0,0.72,0.28
1252,73,0.0,1.0,16.0,4.0,163.0,1.0,0.42,1.0,85.0,2.0,0.0,22.0,2.0,4.3,0.0,6.4,1.0,1.0,0.1,0.0,1.0,0.0,3.0,1.0,4.0,0.87,0.13
1252,74,0.0,1.0,2.0,2.0,163.0,2.0,0.62,0.0,76.0,2.0,2.0,2.0,3.0,3.5,0.0,2.8,0.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,2.0,0.64,0.36
1252,75,0.0,1.0,1.0,0.0,82.0,1.0,0.26,0.0,100.0,2.0,3.0,5.0,2.0,2.4,0.0,2.6,0.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,3.0,0.94,0.06
1252,76,8.0,1.0,0.0,8.0,85.0,0.0,6.07,0.0,0.0,2.0,1.0,2.0,1.0,2.4,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.96,0.04
1252,77,1.0,1.0,1.0,5.0,77.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.8,1.0,1.0,1.5,0.0,0.3,0.0,2.0,3.0,2.0,0.73,0.27
1252,78,1.0,1.0,1.0,5.0,77.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.9,1.0,1.0,1.5,0.0,0.8,0.0,2.0,2.0,0.0,0.95,0.05
1252,79,0.0,1.0,5.0,1.0,74.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,0.3,0.0,2.0,4.0,2.0,0.83,0.17
1252,80,1.0,1.0,0.0,5.0,77.0,1.0,0.89,0.0,0.0,4.0,0.0,9.0,1.0,3.3,0.0,5.3,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,2.0,0.96,0.04
1252,81,41.0,1.0,41.0,0.0,72.0,20.0,0.02,0.0,97.0,2.0,2.0,11.0,2.0,2.3,0.0,3.2,0.0,0.0,0.4,0.0,0.3,0.0,2.0,3.0,1.0,0.77,0.23
1252,82,3.0,1.0,5.0,1.0,71.0,7.0,0.42,0.0,83.0,2.0,1.0,4.0,1.0,3.5,0.0,3.9,0.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,2.0,0.89,0.11
1252,83,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.8,0.0,5.4,0.0,1.0,0.7,0.0,0.7,0.0,1.0,3.0,2.0,0.51,0.49
1252,84,1.0,1.0,4.0,3.0,67.0,0.0,0.74,0.0,77.0,2.0,0.0,7.0,1.0,2.6,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.97,0.03
1252,85,1.0,1.0,4.0,3.0,67.0,0.0,0.76,0.0,77.0,2.0,0.0,6.0,1.0,2.3,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.97,0.03
1252,86,33.0,1.0,41.0,0.0,67.0,29.0,0.02,0.0,98.0,2.0,3.0,15.0,2.0,2.1,0.0,3.1,0.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
1252,87,34.0,1.0,41.0,0.0,67.0,29.0,0.02,0.0,98.0,2.0,3.0,15.0,2.0,2.1,0.0,3.2,0.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
1252,88,1.0,1.0,8.0,4.0,226.0,0.0,0.54,0.0,100.0,1.0,0.0,16.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,0.7,0.0,1.0,2.0,5.0,0.86,0.14
1252,89,7.0,1.0,0.0,5.0,71.0,0.0,2.29,0.0,0.0,2.0,1.0,5.0,1.0,2.4,1.0,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.89,0.11
1252,90,0.0,1.0,0.0,5.0,71.0,0.0,3.74,0.0,0.0,2.0,1.0,4.0,1.0,1.9,1.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.98,0.02
1252,91,1.0,1.0,0.0,11.0,71.0,0.0,7.89,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,2.0,3.0,1.0,0.55,0.45
1252,92,0.0,1.0,0.0,0.0,66.0,33.0,0.18,0.0,85.0,2.0,1.0,6.0,2.0,4.1,0.0,3.6,1.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.96,0.04
1252,93,0.0,1.0,0.0,0.0,66.0,33.0,0.18,0.0,85.0,2.0,1.0,6.0,2.0,4.0,0.0,3.6,1.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.96,0.04
1252,94,6.0,1.0,1.0,1.0,65.0,1.0,0.25,0.0,76.0,3.0,1.0,14.0,2.0,3.5,1.0,3.2,0.0,1.0,1.0,0.0,0.3,0.0,2.0,3.0,1.0,0.53,0.47
1252,95,2.0,1.0,1.0,4.0,145.0,1.0,0.7,0.0,81.0,3.0,1.0,15.0,1.0,6.2,0.0,4.1,1.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,6.0,0.87,0.13
1252,96,2.0,1.0,1.0,4.0,145.0,1.0,0.7,0.0,81.0,3.0,1.0,15.0,1.0,6.2,0.0,4.1,1.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,6.0,0.87,0.13
1252,97,24.0,1.0,43.0,0.0,65.0,32.0,0.02,0.0,98.0,2.0,2.0,17.0,2.0,2.0,0.0,2.9,0.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
1252,98,24.0,1.0,43.0,0.0,65.0,32.0,0.02,0.0,98.0,2.0,2.0,17.0,2.0,2.0,0.0,2.9,0.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
1294,0,0.0,1.0,1.0,2.0,86.0,0.0,0.24,3.0,65.0,1.0,0.0,13.0,1.0,4.7,0.0,6.8,0.0,1.0,0.6,0.0,0.5,0.0,3.0,2.0,2.0,0.66,0.34
1294,1,1.0,1.0,2.0,5.0,72.0,0.0,0.51,0.0,75.0,1.0,1.0,7.0,1.0,7.0,2.0,6.1,2.0,1.0,1.3,0.0,0.3,0.0,2.0,5.0,3.0,0.62,0.38
1294,2,0.0,1.0,4.0,5.0,70.0,0.0,0.23,4.0,65.0,1.0,0.0,15.0,2.0,4.8,1.0,14.6,1.0,1.0,2.5,0.0,0.3,0.0,1.0,3.0,2.0,0.6,0.4
1294,3,0.0,1.0,3.0,6.0,93.0,0.0,0.52,0.0,80.0,1.0,0.0,12.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,1.0,0.0,3.0,1.0,3.0,0.92,0.08
1294,4,0.0,1.0,3.0,6.0,78.0,0.0,1.62,0.0,79.0,1.0,2.0,2.0,1.0,4.2,1.0,2.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,2.0,0.97,0.03
1294,5,0.0,1.0,1.0,2.0,69.0,0.0,0.52,0.0,83.0,1.0,2.0,4.0,2.0,4.0,1.0,2.6,0.0,1.0,0.2,0.0,0.3,0.0,3.0,3.0,1.0,0.71,0.29
1294,6,0.0,1.0,0.0,3.0,75.0,0.0,0.38,0.0,64.0,1.0,0.0,14.0,2.0,5.3,2.0,4.1,1.0,1.0,0.8,0.0,0.3,0.0,3.0,3.0,4.0,0.56,0.44
1294,7,0.0,1.0,7.0,3.0,88.0,0.0,0.39,2.0,80.0,1.0,0.0,15.0,1.0,2.5,0.0,6.5,1.0,1.0,0.6,0.0,0.5,0.0,2.0,3.0,2.0,0.6,0.4
1294,8,0.0,1.0,1.0,2.0,86.0,0.0,0.25,3.0,65.0,1.0,0.0,11.0,1.0,4.6,0.0,6.5,0.0,1.0,0.6,0.0,0.0,0.0,3.0,0.0,1.0,0.92,0.08
1294,9,0.0,1.0,2.0,6.0,79.0,0.0,0.52,0.0,69.0,1.0,0.0,18.0,1.0,6.1,3.0,8.1,2.0,1.0,1.7,0.0,0.5,0.0,2.0,2.0,4.0,0.88,0.12
1294,10,2.0,1.0,12.0,4.0,72.0,0.0,0.28,1.0,71.0,1.0,0.0,18.0,1.0,5.1,1.0,10.8,2.0,1.0,0.2,0.0,0.4,0.0,4.0,4.0,2.0,0.77,0.23
1294,11,0.0,1.0,3.0,6.0,93.0,0.0,0.52,0.0,80.0,1.0,0.0,11.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,1.0,0.0,3.0,1.0,4.0,0.83,0.17
1294,12,0.0,1.0,1.0,3.0,90.0,0.0,1.03,0.0,78.0,1.0,0.0,4.0,3.0,6.2,1.0,3.3,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1294,13,0.0,1.0,8.0,5.0,65.0,0.0,0.37,2.0,68.0,1.0,0.0,17.0,1.0,4.4,1.0,6.7,1.0,1.0,0.7,0.0,0.7,0.0,3.0,2.0,1.0,0.78,0.22
1294,14,0.0,1.0,12.0,8.0,78.0,0.0,0.73,2.0,78.0,3.0,0.0,5.0,2.0,6.0,1.0,6.0,1.0,1.0,1.7,0.0,0.0,0.0,3.0,0.0,1.0,0.97,0.03
