test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
578,91,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,12.2,2.0,94.0,5.0,1.0,13.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
578,92,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,13.4,2.0,94.0,5.0,1.0,30.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
578,93,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,13.7,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,94,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,7.9,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,6.0,0.51,0.49
578,95,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,9.9,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,4.0,0.59,0.41
578,96,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,13.9,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,97,15.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,3.0,0.62,0.38
633,0,102.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.57,0.43
633,1,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.6,0.4
633,2,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.6,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,0.0,0.62,0.38
633,3,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.51,0.49
633,4,30.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,11.0,0.51,0.49
633,5,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,21.0,0.51,0.49
633,6,28.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,14.0,0.51,0.49
633,7,2.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.55,0.45
633,8,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,6.0,0.53,0.47
633,9,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.1,0.0,0.3,0.0,1.0,21.0,0.52,0.48
633,10,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.58,0.42
633,11,139.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.59,0.41
633,12,4.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.6,0.0,0.2,0.0,1.0,14.0,0.52,0.48
633,13,117.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,21.0,0.51,0.49
633,14,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.53,0.47
633,15,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,15.0,0.51,0.49
633,16,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.51,0.49
633,17,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.2,0.0,0.3,0.0,1.0,0.0,0.52,0.48
633,18,96.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,20.0,0.51,0.49
633,19,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,13.0,0.56,0.44
633,20,10.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,12.7,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,3.7,0.0,1.0,0.0,1.0,0.0,0.52,0.48
633,21,1.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.3,0.0,0.3,0.0,1.0,0.0,0.65,0.35
633,22,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,9.0,0.54,0.46
633,23,137.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,24,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.58,0.42
633,25,53.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,26,55.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.8,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.2,0.0,0.1,0.0,1.0,0.0,0.6,0.4
633,27,93.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,28,109.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.6,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,0.0,0.61,0.39
633,29,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.6,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.51,0.49
633,30,7.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,10.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,31,10.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,13.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,8.0,0.51,0.49
633,32,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,14.0,0.51,0.49
633,33,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,0.0,0.51,0.49
633,34,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.8,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,19.0,0.56,0.44
633,35,29.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,18.0,0.51,0.49
633,36,31.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.3,0.0,0.1,0.0,1.0,0.0,0.59,0.41
633,37,106.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.6,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.57,0.43
633,38,7.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,9.8,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,2.8,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,39,4.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.0,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.67,0.33
633,40,7.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,9.8,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,41,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,6.0,0.56,0.44
633,42,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.54,0.46
633,43,97.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.7,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,9.0,0.52,0.48
633,44,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.0,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,20.0,0.51,0.49
633,45,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.51,0.49
633,46,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,19.0,0.51,0.49
633,47,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,11.0,0.51,0.49
633,48,18.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.4,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,49,112.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.4,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.3,0.0,0.3,0.0,1.0,0.0,0.51,0.49
633,50,46.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.7,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.8,0.0,0.2,0.0,1.0,0.0,0.52,0.48
633,51,2.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.73,0.27
633,52,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.6,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,13.0,0.56,0.44
633,53,127.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,1.0,0.51,0.49
633,54,7.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.53,0.47
633,55,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,15.0,0.51,0.49
633,56,31.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.6,0.0,0.2,0.0,1.0,0.0,0.55,0.45
633,57,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.8,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.58,0.42
633,58,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.8,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,0.0,0.62,0.38
633,59,0.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,11.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.9,0.0,1.0,0.0,0.56,0.44
633,60,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.4,0.0,0.1,0.0,1.0,5.0,0.65,0.35
633,61,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.2,0.0,0.3,0.0,1.0,0.0,0.52,0.48
633,62,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,1.0,0.51,0.49
633,63,82.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.5,0.0,0.1,0.0,1.0,0.0,0.51,0.49
633,64,152.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,65,28.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,18.0,0.51,0.49
633,66,15.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,6.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.5,0.0,1.0,0.0,0.53,0.47
633,67,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.51,0.49
633,68,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.9,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,17.0,0.56,0.44
633,69,0.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,11.7,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,8.0,0.52,0.48
633,70,96.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,71,10.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,12.7,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.52,0.48
633,72,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.6,0.0,0.2,0.0,1.0,0.0,0.56,0.44
633,73,76.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,1.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,0.0,0.57,0.43
633,74,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,1.0,0.51,0.49
633,75,7.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,2.0,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,76,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.5,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,21.0,0.56,0.44
633,77,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,4.2,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.2,0.0,0.3,0.0,1.0,13.0,0.52,0.48
678,0,20.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.57,0.43
678,1,20.0,0.0,1.0,2.0,3.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.56,0.44
678,2,20.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,1.4,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.61,0.39
678,3,107.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.56,0.44
678,4,112.0,0.0,1.0,2.0,0.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.57,0.43
678,5,20.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,34.2,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.6,0.4
678,6,3.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,10.6,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,3.1,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,7,107.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,13.2,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.6,0.4
678,8,112.0,0.0,1.0,2.0,0.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,11.1,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.59,0.41
678,9,134.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,4.1,0.0,0.763048016701461,0.0,1.0,13.0,0.55,0.45
678,10,109.0,0.0,1.0,2.0,3.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.55,0.45
678,11,1.0,0.0,1.0,2.0,22.0,0.0,99.0,2.0,0.0,2.0,2.4,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.7,0.0,0.763048016701461,0.0,1.0,13.0,0.56,0.44
678,12,20.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,1.4,0.0,100.0,2.0,0.0,89.0,1.0,7.9,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.61,0.39
678,13,3.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,10.5,0.0,100.0,2.0,0.0,89.0,1.0,59.9,0.0,3.8625,1.0,1.0,3.1,0.0,0.763048016701461,0.0,1.0,13.0,0.52,0.48
678,14,3.0,0.0,1.0,2.0,243.0,0.0,99.0,2.0,0.0,2.0,10.6,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,3.1,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,15,20.0,0.0,1.0,2.0,2.0,0.0,99.0,2.0,0.0,2.0,0.0,0.0,100.0,2.0,0.0,89.0,1.0,0.2,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.57,0.43
