test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
578,50,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,366.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,51,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,140.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,52,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,601.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,53,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,16.5,1.0,1.0,0.666666666666667,0.0,0.7,0.0,2.0,8.0,0.51,0.49
578,54,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,13.0,1.0,1.0,2.2,0.0,0.933333333333333,0.0,2.0,8.0,0.53,0.47
578,55,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,10.0,0.666666666666667,0.0,0.0,0.0,2.0,8.0,0.55,0.45
578,56,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,115.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,57,9.0,44.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,7.9,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,58,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,15.3,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
578,59,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.0,0.0,2.0,8.0,0.55,0.45
578,60,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,1.0,1.0,14.0,2.0,4.25641025641026,1.0,10.1,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.57,0.43
578,61,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,96.0,14.0,2.0,4.25641025641026,50.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,62,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,14.7,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
578,63,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,519.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,64,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,2.5,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,65,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,5.0,2.0,5.0,0.51,0.49
578,66,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,556.0,145.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,67,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,10.5,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,68,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,43.3,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.62,0.38
578,69,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,4.0,1.0,14.0,2.0,4.25641025641026,1.0,18.0,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.53,0.47
578,70,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,2.0,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,71,9.0,1.0,0.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,24.2,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
578,72,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,72.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,73,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,576.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.2,0.0,2.0,8.0,0.58,0.42
578,74,9.0,17.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,19.4,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.53,0.47
578,75,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.1,0.0,2.0,8.0,0.55,0.45
578,76,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,10.6,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,1.0,0.68,0.32
578,77,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,729.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,78,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,5.2,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,23.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.53,0.47
578,79,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,2.1,2.0,94.0,5.0,645.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.57,0.43
578,80,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,18.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,10.3,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.54,0.46
578,81,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,5.6,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,82,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,324.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,83,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,10.6,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,78.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.51,0.49
578,84,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,94.0,5.0,1.0,14.0,2.0,4.25641025641026,1.0,10.1,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
578,85,9.0,1.0,1.0,9.0,15.0,0.0,45.0,2.0,7.0,3.0,0.11,2.0,52.0,5.0,519.0,14.0,2.0,4.25641025641026,1.0,3.87179487179487,1.0,1.0,0.666666666666667,0.0,0.933333333333333,0.0,2.0,8.0,0.52,0.48
633,0,21.0,0.0,2.0,562.0,28.0,0.0,1202.0,11.0,0.0,0.0,0.09,0.0,50.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.52,0.48
633,1,21.0,0.0,1.0,1560.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,4.0,4.0,20.0,4.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.52,0.48
633,2,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,601.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.52,0.48
633,3,21.0,0.0,7.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,5.7,0.0,26.0,1.0,668.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.52,0.48
633,4,35.0,21.0,2.0,9.0,28.0,0.0,33.0,179.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.53,0.47
633,5,21.0,0.0,2.0,1714.0,28.0,0.0,33.0,11.0,0.0,34.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,10.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.53,0.47
633,6,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,3.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.2,0.0,1.0,0.0,0.51,0.49
633,7,21.0,0.0,2.0,1580.0,28.0,0.0,33.0,11.0,26.0,0.0,8.6,0.0,20.0,1.0,229.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.54,0.46
633,8,21.0,0.0,2.0,451.0,28.0,0.0,33.0,327.0,0.0,0.0,0.09,0.0,82.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,4.0,0.1,0.0,1.0,0.0,0.56,0.44
633,9,21.0,0.0,2.0,1311.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,141.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,3.0,0.0,0.0,1.0,0.0,0.55,0.45
633,10,21.0,0.0,2.0,1101.0,28.0,0.0,673.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,647.0,0.941176470588235,0.0,0.1,0.0,1.0,1.0,0.52,0.48
633,11,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.3,0.0,18.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,196.0,0.941176470588235,3.0,0.0,0.0,1.0,0.0,0.58,0.42
633,12,0.0,0.0,2.0,9.0,28.0,15.0,33.0,2.0,28.0,0.0,0.09,0.0,95.0,1.0,322.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.64,0.36
633,13,21.0,0.0,2.0,9.0,28.0,0.0,33.0,179.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.51,0.49
633,14,21.0,0.0,2.0,1420.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,13.0,1.0,0.941176470588235,0.0,0.0,0.0,3.0,0.0,0.51,0.49
633,15,21.0,21.0,2.0,9.0,28.0,0.0,33.0,179.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.53,0.47
633,16,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,3.0,0.0,0.0,1.0,0.0,0.55,0.45
633,17,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,32.0,0.0,0.1,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.54,0.46
633,18,21.0,0.0,2.0,1311.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,141.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,3.0,0.0,0.0,7.0,0.0,0.51,0.49
633,19,21.0,0.0,2.0,9.0,28.0,0.0,376.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,601.0,20.0,2.0,4.57894736842105,1.0,0.5,1.0,1.0,0.941176470588235,0.0,0.0,0.0,1.0,0.0,0.55,0.45
633,20,0.0,0.0,2.0,9.0,28.0,15.0,33.0,2.0,28.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.61,0.39
633,21,0.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,27.0,0.09,0.0,95.0,1.0,361.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,3.4,0.0,1.0,0.0,1.0,8.0,0.53,0.47
633,22,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.3,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,196.0,0.941176470588235,3.0,0.0,0.0,1.0,0.0,0.55,0.45
633,23,21.0,0.0,2.0,1311.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,3.0,0.0,0.0,1.0,0.0,0.52,0.48
633,24,21.0,2.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,9.7,0.0,95.0,1.0,38.0,20.0,0.0,55.1,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.51,0.49
633,25,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,183.0,13.9,0.0,61.0,1.0,536.0,20.0,2.0,4.57894736842105,78.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,26,21.0,0.0,2.0,869.0,28.0,0.0,33.0,11.0,0.0,0.0,12.2,0.0,65.0,1.0,4.0,20.0,2.0,4.57894736842105,61.0,21.2,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,27,21.0,0.0,2.0,9.0,28.0,0.0,33.0,11.0,0.0,0.0,0.09,0.0,95.0,6.0,175.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.1,0.0,1.0,19.0,0.52,0.48
633,28,21.0,0.0,2.0,9.0,28.0,0.0,33.0,212.0,0.0,0.0,0.8,0.0,95.0,1.0,540.0,20.0,1.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.52,0.48
633,29,21.0,0.0,2.0,1890.0,28.0,7.0,33.0,58.0,0.0,0.0,5.6,0.0,95.0,1.0,23.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.53,0.47
633,30,21.0,0.0,2.0,450.0,28.0,0.0,33.0,11.0,0.0,160.0,3.3,0.0,95.0,0.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.941176470588235,0.0,0.3,0.0,1.0,0.0,0.55,0.45
633,31,18.0,0.0,2.0,938.0,28.0,0.0,33.0,11.0,0.0,0.0,2.2,0.0,95.0,2.0,4.0,20.0,2.0,4.57894736842105,1.0,3.8,1.0,1.0,0.941176470588235,0.0,1.0,0.0,1.0,0.0,0.52,0.48
633,32,21.0,0.0,2.0,9.0,28.0,0.0,33.0,179.0,0.0,0.0,0.09,0.0,95.0,1.0,4.0,20.0,2.0,4.57894736842105,1.0,3.63157894736842,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.53,0.47
658,0,32.0,40.0,1.0,18.0,22.0,0.0,198.0,212.0,0.0,47.0,0.8,0.0,98.0,4.0,540.0,53.0,1.0,3.2817679558011,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.52,0.48
658,1,32.0,40.0,7.0,18.0,22.0,0.0,198.0,23.0,0.0,47.0,1.8,11.0,98.0,4.0,136.0,53.0,2.0,3.2817679558011,0.0,3.1,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.53,0.47
658,2,32.0,40.0,7.0,18.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,0.0,98.0,4.0,136.0,53.0,2.0,3.2817679558011,0.0,3.1,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.52,0.48
658,3,32.0,40.0,7.0,18.0,22.0,0.0,198.0,23.0,0.0,47.0,1.8,0.0,98.0,4.0,136.0,53.0,2.0,3.2817679558011,0.0,3.1,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.53,0.47
658,4,32.0,40.0,12.0,18.0,22.0,0.0,376.0,23.0,0.0,47.0,0.12,0.0,98.0,4.0,601.0,53.0,2.0,3.2817679558011,0.0,0.5,0.0,0.0,0.760975609756098,0.0,0.0,0.0,4.0,13.0,0.51,0.49
658,5,32.0,2.0,1.0,18.0,22.0,0.0,198.0,23.0,0.0,47.0,9.7,0.0,98.0,4.0,38.0,53.0,0.0,55.1,0.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.53,0.47
658,6,32.0,40.0,4.0,2189.0,22.0,0.0,198.0,23.0,0.0,47.0,0.12,0.0,98.0,9.0,398.0,53.0,2.0,3.2817679558011,29.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.52,0.48
658,7,32.0,40.0,10.0,18.0,22.0,0.0,198.0,23.0,0.0,47.0,1.4,0.0,98.0,4.0,64.0,53.0,1.0,3.2817679558011,75.0,5.27624309392265,0.0,0.0,0.760975609756098,0.0,0.699822380106572,0.0,4.0,13.0,0.58,0.42
678,0,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,10.6,0.0,100.0,2.0,0.0,89.0,1.0,5.8,78.0,3.8625,1.0,1.0,0.507739938080495,3.0,0.763048016701461,0.0,1.0,0.0,0.58,0.42
678,1,20.0,0.0,7.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,5.7,0.0,26.0,2.0,668.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,1.6,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,2,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,15.0,2.0,0.05,0.0,74.0,2.0,666.0,89.0,1.0,5.8,28.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,4.0,0.55,0.45
678,3,20.0,0.0,1.0,1830.0,317.0,0.0,99.0,129.0,0.0,2.0,0.05,6.0,32.0,2.0,72.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.59,0.41
678,4,20.0,0.0,1.0,1580.0,317.0,0.0,99.0,2.0,26.0,2.0,8.6,0.0,20.0,2.0,229.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.53,0.47
678,5,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,10.6,11.0,100.0,2.0,0.0,89.0,1.0,5.8,78.0,3.8625,1.0,1.0,0.507739938080495,3.0,0.763048016701461,0.0,1.0,0.0,0.53,0.47
678,6,51.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,523.0,4.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.56,0.44
678,7,20.0,0.0,1.0,2.0,22.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,34.3,0.0,3.8625,1.0,530.0,0.507739938080495,0.0,0.763048016701461,5.0,1.0,4.0,0.51,0.49
678,8,20.0,0.0,1.0,1580.0,317.0,0.0,99.0,2.0,0.0,2.0,8.6,0.0,20.0,2.0,229.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.54,0.46
678,9,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,25.0,2.0,0.05,0.0,100.0,2.0,246.0,89.0,1.0,5.8,43.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,0.0,0.52,0.48
678,10,20.0,17.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,3.0,637.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,3.0,0.53,0.47
678,11,20.0,0.0,1.0,814.0,317.0,0.0,99.0,338.0,0.0,2.0,0.05,0.0,100.0,2.0,150.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.56,0.44
678,12,20.0,0.0,1.0,2.0,214.0,1.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,1.0,1.0,2.0,0.51,0.49
678,13,3.0,0.0,1.0,841.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,2.7,0.0,0.763048016701461,0.0,4.0,13.0,0.51,0.49
678,14,20.0,0.0,2.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,97.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.9,0.0,1.0,1.0,0.52,0.48
678,15,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,3.9,0.0,100.0,3.0,0.0,89.0,1.0,5.8,75.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,1.0,0.56,0.44
678,16,20.0,0.0,1.0,814.0,317.0,22.0,99.0,338.0,0.0,2.0,0.05,0.0,100.0,2.0,150.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.55,0.45
678,17,20.0,0.0,1.0,1052.0,317.0,0.0,99.0,317.0,0.0,97.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,1.7,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,18,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,43.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,0.0,0.51,0.49
678,19,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,34.3,0.0,3.8625,1.0,530.0,0.507739938080495,0.0,0.763048016701461,5.0,1.0,4.0,0.51,0.49
678,20,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,6.6,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,3.0,0.53,0.47
678,21,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,34.3,0.0,3.8625,1.0,530.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,4.0,0.54,0.46
678,22,20.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,10.6,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,1.0,0.54,0.46
678,23,20.0,0.0,1.0,1101.0,317.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,647.0,0.507739938080495,0.0,0.1,0.0,1.0,1.0,0.61,0.39
