test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1612,7,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,21.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.5770617947984303,0.42293820520156966
1612,8,1.0,0.0,1.0,1.0,81.0,55.0,150.0,1.0,6.0,0.0,2.0,0.33,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.5581682983844076,0.4418317016155923
1612,9,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,24.28,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.5740000948226831,0.42599990517731695
2072,0,30.0,1.0,2.0,11.0,43.0,4.0,421.0,1.0,31.0,0.0,14.0,21.16,8.0,21.0,0.0,0.0,3.0,1.0,6.68085106382979,0.0,1.0,1.26530612244898,0.0,35.0,1.0,5.0,0.0,0.5330799027279098,0.4669200972720902
2072,1,30.0,1.0,2.0,11.0,43.0,4.0,421.0,10.0,76.0,1062.0,14.0,28.36,22.0,94.0,1.0,0.0,3.0,1.0,6.68085106382979,206.0,21.0,1.26530612244898,1.0,1728.0,1.0,0.0,2.0,0.516472185088507,0.483527814911493
2072,2,30.0,46.0,2.0,11.0,43.0,4.0,1371.0,7.0,2.0,0.0,14.0,19.6,28.0,31.0,0.0,0.0,3.0,1.0,6.68085106382979,291.0,1.0,1.26530612244898,3.0,4562.0,1.0,0.0,0.0,0.5677380085636612,0.4322619914363388
2072,3,30.0,46.0,2.0,11.0,43.0,4.0,1371.0,7.0,2.0,0.0,14.0,19.6,28.0,31.0,0.0,4.0,3.0,1.0,6.68085106382979,291.0,1.0,1.26530612244898,3.0,4562.0,1.0,0.0,0.0,0.5203856312886238,0.4796143687113762
2072,4,9.0,1.0,0.0,191.0,55.0,16.0,2916.0,1.0,51.0,0.0,14.0,18.88,5.0,94.0,0.0,0.0,3.0,1.0,6.68085106382979,0.0,3.0,3.3,0.0,4562.0,1.0,1.0,0.0,0.5883139921459956,0.41168600785400444
2072,5,30.0,46.0,2.0,11.0,43.0,4.0,1371.0,7.0,2.0,538.0,14.0,19.6,28.0,31.0,0.0,4.0,3.0,1.0,6.68085106382979,291.0,1.0,1.26530612244898,3.0,4562.0,1.0,0.0,0.0,0.5645556758848485,0.4354443241151516
2072,6,9.0,1.0,0.0,191.0,55.0,16.0,2916.0,8.0,51.0,0.0,14.0,18.88,5.0,94.0,0.0,0.0,3.0,1.0,6.68085106382979,0.0,3.0,3.3,0.0,4562.0,1.0,1.0,0.0,0.5487481748493064,0.4512518251506936
2072,7,30.0,46.0,2.0,11.0,43.0,4.0,1371.0,7.0,73.0,538.0,14.0,19.6,28.0,31.0,0.0,4.0,3.0,1.0,6.68085106382979,291.0,1.0,1.26530612244898,3.0,4562.0,1.0,0.0,0.0,0.6557244705148535,0.34427552948514645
2072,8,9.0,1.0,0.0,191.0,55.0,16.0,2916.0,8.0,51.0,0.0,14.0,18.88,5.0,94.0,0.0,0.0,3.0,1.0,218.5,0.0,3.0,3.3,0.0,4562.0,1.0,1.0,0.0,0.5024092041769266,0.49759079582307336
2072,9,9.0,1.0,0.0,191.0,55.0,16.0,2916.0,8.0,51.0,0.0,14.0,18.88,5.0,74.0,0.0,0.0,3.0,1.0,218.5,0.0,3.0,3.3,0.0,4562.0,1.0,1.0,0.0,0.5022654504409838,0.49773454955901614
2073,0,1.0,41.0,6.0,178.0,11.0,11.0,2298.0,9.0,60.0,1088.0,19.0,23.5,38.0,0.0,5.0,8.0,69.0,0.0,1.76,167.0,14.0,0.357142857142857,3.0,7506.0,0.778869778869779,3.0,0.0,0.564243265855763,0.43575673414423705
2073,1,69.0,97.0,1.0,164.0,11.0,51.0,2971.0,2.0,88.0,0.0,19.0,5.84,9.0,0.0,7.0,0.0,58.0,0.0,1.76,183.0,0.0,0.357142857142857,1.0,3053.0,0.4,0.0,0.0,0.537472352753815,0.462527647246185
2073,2,80.0,19.0,1.0,239.0,29.0,38.0,2237.0,2.0,14.0,0.0,19.0,25.46,38.0,44.0,1.0,0.0,2.0,4.0,1.76,0.0,17.0,0.357142857142857,5.0,878.0,1.0,0.0,1.0,0.5406166868903355,0.45938331310966446
2073,3,7.0,60.0,1.0,14.0,11.0,38.0,289.0,6.0,1.0,0.0,19.0,28.39,3.0,0.0,0.0,0.0,2.0,2.0,1.76,0.0,0.0,5.0,0.0,67.0,1.1,0.0,0.0,0.5102262228878179,0.48977377711218206
2073,4,7.0,60.0,1.0,14.0,10.0,38.0,289.0,6.0,1.0,0.0,19.0,28.39,3.0,0.0,0.0,0.0,2.0,2.0,1.76,0.0,0.0,5.0,0.0,67.0,1.1,0.0,0.0,0.5102262228878179,0.48977377711218206
2073,5,1.0,4.0,1.0,0.0,11.0,11.0,289.0,2.0,31.0,0.0,19.0,21.16,3.0,21.0,0.0,0.0,5.0,2.0,1.76,187.0,0.0,0.357142857142857,5.0,35.0,0.9,5.0,0.0,0.5030177541377265,0.49698224586227346
2073,6,69.0,97.0,18.0,164.0,62.0,51.0,2971.0,2.0,88.0,0.0,19.0,5.84,9.0,0.0,7.0,0.0,58.0,0.0,1.76,183.0,0.0,0.357142857142857,1.0,3053.0,0.4,0.0,0.0,0.5154680829852958,0.48453191701470427
2073,7,1.0,32.0,3.0,253.0,15.0,70.0,289.0,12.0,23.0,0.0,19.0,0.7,24.0,0.0,0.0,0.0,68.0,5.0,1.76,321.0,0.0,0.357142857142857,0.0,878.0,0.778869778869779,0.0,0.0,0.5003163921630986,0.49968360783690136
2073,8,1.0,4.0,1.0,261.0,11.0,36.0,289.0,3.0,59.0,116.0,19.0,0.7,29.0,64.0,1.0,39.0,2.0,2.0,1.76,227.0,26.0,4.4,0.0,2186.0,1.0,3.0,0.0,0.5139608252862493,0.48603917471375063
2073,9,1.0,4.0,11.0,0.0,23.0,57.0,1704.0,9.0,86.0,999.0,19.0,26.3,34.0,0.0,7.0,32.0,82.0,3.0,1.76,37.0,0.0,0.357142857142857,1.0,878.0,1.0,1.0,0.0,0.5315973277285264,0.4684026722714736
2075,0,12.0,0.0,5.0,0.0,5.0,47.0,79.0,1.0,0.0,0.0,6.0,2.26,4.0,0.0,4.0,0.0,96.0,6.0,1.125,185.0,14.0,0.4,0.0,5359.0,0.93048128342246,0.0,0.0,0.6325276464750418,0.3674723535249582
2075,1,121.0,0.0,2.0,0.0,13.0,66.0,79.0,1.0,0.0,0.0,6.0,24.85,28.0,76.0,2.0,26.0,2.0,4.0,1.125,0.0,0.0,4.4,0.0,407.0,0.93048128342246,0.0,0.0,0.5529616223166344,0.44703837768336563
2075,2,31.0,0.0,1.0,0.0,14.0,38.0,79.0,1.0,0.0,0.0,6.0,17.28,4.0,0.0,0.0,45.0,2.0,6.0,200.0,7.0,0.0,3.0,0.0,407.0,0.93048128342246,0.0,0.0,0.566342564631169,0.433657435368831
2075,3,31.0,0.0,1.0,0.0,14.0,38.0,79.0,1.0,0.0,0.0,6.0,17.28,17.0,0.0,0.0,45.0,2.0,6.0,200.0,7.0,0.0,3.0,0.0,407.0,0.8,0.0,0.0,0.6581256325752758,0.34187436742472427
2075,4,12.0,0.0,5.0,0.0,5.0,47.0,79.0,1.0,0.0,0.0,6.0,2.26,4.0,0.0,4.0,0.0,96.0,6.0,1.125,0.0,14.0,0.4,0.0,5359.0,0.93048128342246,0.0,0.0,0.605499397597594,0.394500602402406
2075,5,2.0,0.0,1.0,0.0,2.0,7.0,79.0,1.0,0.0,0.0,6.0,1.98,4.0,0.0,1.0,0.0,2.0,4.0,1.125,288.0,0.0,0.3,0.0,407.0,0.93048128342246,0.0,0.0,0.5281724379891679,0.4718275620108321
2075,6,31.0,0.0,1.0,0.0,14.0,38.0,79.0,1.0,0.0,0.0,6.0,17.28,17.0,0.0,0.0,45.0,2.0,6.0,200.0,7.0,0.0,3.0,0.0,407.0,0.93048128342246,0.0,0.0,0.5931695940900994,0.40683040590990055
2075,7,12.0,0.0,5.0,0.0,2.0,47.0,79.0,1.0,0.0,0.0,6.0,2.26,4.0,0.0,4.0,0.0,96.0,6.0,1.125,0.0,14.0,0.4,0.0,5359.0,0.93048128342246,0.0,0.0,0.6693647864532647,0.3306352135467353
2075,8,12.0,0.0,5.0,0.0,2.0,47.0,79.0,1.0,0.0,0.0,6.0,2.26,4.0,0.0,4.0,0.0,2.0,6.0,1.125,0.0,0.0,0.4,0.0,5359.0,0.93048128342246,0.0,0.0,0.617558759802476,0.382441240197524
2075,9,12.0,0.0,5.0,0.0,2.0,47.0,79.0,1.0,0.0,0.0,6.0,2.26,4.0,0.0,4.0,0.0,2.0,6.0,1.125,0.0,14.0,0.4,0.0,5359.0,0.93048128342246,0.0,0.0,0.544186311436635,0.45581368856336507
1617,0,85.0,0.0,6.0,247.0,6.0,19.0,355.0,4.0,1.0,491.0,35.0,15.72,37.0,18.0,4.0,46.0,2.0,2.0,1.73913043478261,316.0,1.0,2.8,0.0,7060.0,0.7,3.0,1.0,0.5015183086142261,0.498481691385774
1617,1,85.0,0.0,6.0,247.0,58.0,19.0,355.0,4.0,1.0,491.0,35.0,15.72,37.0,18.0,4.0,46.0,2.0,2.0,1.73913043478261,316.0,1.0,2.8,0.0,7060.0,0.7,3.0,1.0,0.5407693928911221,0.45923060710887786
1617,2,85.0,0.0,6.0,247.0,58.0,19.0,355.0,4.0,17.0,491.0,35.0,15.72,37.0,18.0,4.0,46.0,2.0,2.0,1.73913043478261,316.0,1.0,2.8,0.0,7060.0,0.7,3.0,1.0,0.6127969304924766,0.38720306950752337
2077,0,4.0,0.0,1.0,215.0,65.0,29.0,172.0,2.0,1.0,1.0,8.0,0.31,3.0,100.0,0.0,25.0,2.0,2.0,266.9,0.0,2.0,4.0,0.0,12314.0,1.0,0.0,0.0,0.5237075935735231,0.4762924064264769
2077,1,137.0,43.0,1.0,0.0,2.0,23.0,172.0,2.0,52.0,1.0,8.0,0.31,32.0,72.0,4.0,0.0,41.0,2.0,2.46153846153846,0.0,16.0,0.4,0.0,7902.0,1.0,0.0,0.0,0.5574356231029991,0.4425643768970009
2077,2,121.0,0.0,2.0,0.0,13.0,66.0,172.0,2.0,1.0,1.0,8.0,24.85,28.0,76.0,2.0,26.0,2.0,4.0,2.46153846153846,0.0,2.0,4.4,0.0,810.0,1.0,0.0,0.0,0.7229381938575005,0.27706180614249953
2077,3,4.0,0.0,1.0,263.0,2.0,27.0,172.0,2.0,46.0,1.0,8.0,0.31,3.0,100.0,2.0,44.0,2.0,2.0,165.9,0.0,2.0,2.5,0.0,810.0,1.0,3.0,0.0,0.5607233753384782,0.4392766246615218
2077,4,31.0,0.0,1.0,0.0,14.0,38.0,172.0,2.0,1.0,1.0,8.0,17.28,3.0,100.0,0.0,45.0,2.0,6.0,200.0,7.0,2.0,3.0,0.0,810.0,1.0,0.0,0.0,0.6811846602755756,0.3188153397244244
2077,5,4.0,0.0,1.0,0.0,2.0,11.0,172.0,2.0,1.0,1.0,8.0,1.98,3.0,100.0,1.0,0.0,2.0,4.0,2.46153846153846,288.0,2.0,0.3,0.0,810.0,1.0,0.0,0.0,0.5336170749358031,0.4663829250641968
2077,6,4.0,0.0,1.0,215.0,65.0,29.0,172.0,2.0,1.0,1.0,8.0,0.31,3.0,100.0,0.0,25.0,2.0,2.0,266.9,0.0,2.0,4.0,0.0,810.0,1.0,0.0,0.0,0.5237075935735231,0.4762924064264769
2077,7,12.0,0.0,5.0,0.0,5.0,47.0,172.0,2.0,1.0,1.0,8.0,2.26,3.0,100.0,4.0,0.0,96.0,6.0,2.46153846153846,0.0,14.0,0.4,0.0,5359.0,1.0,0.0,0.0,0.5020140940595985,0.49798590594040154
2077,8,121.0,0.0,2.0,0.0,13.0,66.0,172.0,2.0,1.0,1.0,8.0,24.85,28.0,76.0,2.0,26.0,2.0,4.0,2.46153846153846,0.0,2.0,0.75,0.0,810.0,1.0,0.0,0.0,0.5662181752143618,0.43378182478563826
2077,9,4.0,0.0,1.0,0.0,2.0,11.0,172.0,2.0,1.0,1.0,8.0,17.68,3.0,100.0,0.0,0.0,2.0,2.0,2.46153846153846,0.0,2.0,3.1,0.0,810.0,1.0,0.0,0.0,0.5324837183934445,0.4675162816065555
1635,0,10.0,0.0,1.0,303.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,20.0,81.0,5.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,3.0,0.6168247968077971,0.38317520319220294
1635,1,10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,3.0,81.0,5.0,0.0,3.0,6.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,0.0,0.6230221548954453,0.37697784510455473
1635,2,10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,3.0,81.0,1.0,0.0,3.0,3.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,3.0,0.51995850641264,0.4800414935873601
1635,3,10.0,0.0,1.0,2.0,3.0,8.0,1986.0,1.0,0.0,5.0,3.0,0.34,26.0,81.0,5.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,3.0,0.5044473307224364,0.49555266927756353
1635,4,10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,3.0,81.0,1.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,3.0,0.5432268026021272,0.4567731973978728
1635,5,10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,3.0,75.0,5.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,0.0,0.6619558189376593,0.3380441810623407
1635,6,10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,3.0,81.0,0.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,3.0,0.5518398002437184,0.4481601997562816
1635,7,10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,3.0,81.0,5.0,8.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,1.0,0.6171157121531438,0.38288428784685624
1635,8,10.0,0.0,1.0,170.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,5.62,3.0,81.0,5.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,3.0,0.5185829675495959,0.4814170324504042
1635,9,10.0,0.0,1.0,2.0,3.0,8.0,131.0,11.0,0.0,5.0,3.0,0.34,3.0,81.0,5.0,0.0,3.0,1.0,4.46153846153846,1.0,3.0,1.93333333333333,0.0,5.0,0.913344887348354,0.0,0.0,0.5656866937758246,0.4343133062241754
1638,0,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,2.0,85.0,0.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,3.1,0.0,351.0,0.968188105117566,0.0,1.0,0.5883315131079714,0.4116684868920287
1638,1,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,2.0,99.0,0.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,2.5,0.0,351.0,0.968188105117566,0.0,1.0,0.5250151134747242,0.4749848865252758
1638,2,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,17.68,2.0,85.0,0.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,3.1,0.0,351.0,0.968188105117566,0.0,1.0,0.5557166835964302,0.44428331640356983
1638,3,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,1.98,2.0,85.0,1.0,0.0,1.0,4.0,2.91304347826087,288.0,2.0,0.3,0.0,351.0,0.968188105117566,0.0,1.0,0.5468104953773372,0.45318950462266283
1638,4,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,17.68,2.0,85.0,0.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,3.1,0.0,351.0,0.968188105117566,4.0,1.0,0.5497175803438272,0.4502824196561728
1638,5,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,25.0,85.0,0.0,41.0,1.0,4.0,2.91304347826087,0.0,2.0,0.9,0.0,351.0,0.968188105117566,0.0,1.0,0.53149858861774,0.46850141138226
1638,6,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,657.0,18.0,1.98,2.0,85.0,1.0,0.0,1.0,4.0,2.91304347826087,288.0,22.0,0.3,0.0,351.0,0.968188105117566,0.0,1.0,0.522514115488083,0.47748588451191704
1638,7,4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,59.0,1.0,18.0,0.52,29.0,64.0,4.0,39.0,1.0,1.0,2.91304347826087,227.0,2.0,4.4,0.0,2186.0,0.968188105117566,0.0,1.0,0.512139955074159,0.48786004492584106
1638,8,13.0,0.0,3.0,313.0,29.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,31.0,85.0,1.0,0.0,1.0,1.0,2.91304347826087,0.0,2.0,2.0,0.0,351.0,0.968188105117566,0.0,1.0,0.5032693217737295,0.4967306782262705
1638,9,4.0,0.0,1.0,215.0,65.0,29.0,215.0,1.0,1.0,1.0,18.0,0.52,2.0,85.0,0.0,25.0,1.0,1.0,266.9,0.0,2.0,4.0,0.0,12314.0,0.968188105117566,0.0,1.0,0.5486853033412487,0.4513146966587514
1642,0,7.0,60.0,1.0,14.0,10.0,38.0,258.0,6.0,1.0,0.0,8.0,28.39,13.0,0.0,0.0,0.0,4.0,2.0,6.5,0.0,1.0,5.0,0.0,67.0,1.1,0.0,1.0,0.5153853261754164,0.4846146738245835
1642,1,1.0,0.0,1.0,0.0,60.0,19.0,504.0,1.0,32.0,0.0,8.0,8.16,18.0,0.0,4.0,18.0,4.0,4.0,94.1,170.0,11.0,1.4,1.0,848.0,0.5,0.0,1.0,0.6020041465348387,0.39799585346516136
1642,2,97.0,0.0,1.0,0.0,60.0,19.0,504.0,1.0,32.0,0.0,8.0,8.16,18.0,0.0,4.0,18.0,4.0,4.0,94.1,170.0,11.0,1.4,1.0,848.0,0.5,0.0,1.0,0.5787836308213017,0.42121636917869837
1642,3,7.0,60.0,1.0,14.0,10.0,38.0,258.0,6.0,1.0,0.0,8.0,28.39,13.0,0.0,0.0,4.0,4.0,0.0,6.5,226.0,21.0,5.0,0.0,67.0,1.1,0.0,1.0,0.5465102339240759,0.453489766075924
1642,4,97.0,0.0,1.0,0.0,60.0,19.0,504.0,1.0,32.0,0.0,8.0,8.16,18.0,0.0,4.0,18.0,4.0,4.0,94.1,170.0,11.0,1.4,1.0,7903.0,0.5,0.0,1.0,0.5787836308213017,0.42121636917869837
1642,5,7.0,60.0,1.0,14.0,10.0,38.0,258.0,6.0,1.0,0.0,8.0,28.39,13.0,0.0,0.0,4.0,4.0,0.0,329.0,226.0,21.0,5.0,0.0,67.0,1.1,0.0,1.0,0.5514593106458716,0.44854068935412844
2082,0,1.0,32.0,1.0,0.0,3.0,12.0,94.0,1.0,0.0,0.0,4.0,0.51,24.0,0.0,0.0,0.0,5.0,1.0,3.5,321.0,2.0,2.125,0.0,362.0,1.0,0.0,0.0,0.5714095649236117,0.42859043507638833
2082,1,1.0,32.0,1.0,0.0,15.0,12.0,94.0,1.0,0.0,0.0,4.0,0.51,24.0,0.0,0.0,0.0,5.0,1.0,3.5,321.0,2.0,2.125,0.0,362.0,1.0,0.0,0.0,0.5839223544267726,0.4160776455732274
2082,2,1.0,1.0,1.0,0.0,3.0,12.0,94.0,1.0,0.0,0.0,4.0,0.51,7.0,0.0,1.0,0.0,5.0,4.0,3.5,288.0,2.0,2.125,0.0,362.0,1.0,0.0,0.0,0.5337129835701262,0.46628701642987386
2082,3,1.0,1.0,1.0,0.0,3.0,12.0,94.0,1.0,78.0,0.0,4.0,0.51,7.0,0.0,1.0,0.0,5.0,3.0,3.5,1.0,2.0,2.125,1.0,362.0,1.0,0.0,0.0,0.550815930083151,0.449184069916849
2082,4,1.0,1.0,1.0,0.0,3.0,12.0,94.0,1.0,0.0,0.0,4.0,1.98,7.0,0.0,1.0,0.0,5.0,4.0,3.5,288.0,2.0,0.3,0.0,362.0,1.0,0.0,0.0,0.7489235005665145,0.25107649943348553
2082,5,1.0,1.0,1.0,0.0,86.0,12.0,94.0,1.0,0.0,0.0,4.0,0.51,3.0,0.0,2.0,0.0,33.0,1.0,3.5,1.0,2.0,4.6,0.0,362.0,1.0,0.0,0.0,0.5492329436043888,0.45076705639561127
2082,6,1.0,1.0,1.0,0.0,3.0,44.0,94.0,1.0,0.0,0.0,4.0,0.51,7.0,0.0,0.0,0.0,5.0,1.0,156.0,332.0,2.0,2.4,0.0,362.0,1.0,0.0,0.0,0.513022162976158,0.48697783702384195
2082,7,1.0,1.0,1.0,0.0,3.0,12.0,94.0,1.0,0.0,0.0,4.0,1.98,7.0,0.0,1.0,0.0,5.0,4.0,3.5,288.0,2.0,2.125,0.0,362.0,1.0,0.0,0.0,0.5941842262116123,0.40581577378838773
2082,8,1.0,1.0,1.0,235.0,3.0,30.0,94.0,1.0,0.0,0.0,4.0,0.51,7.0,0.0,1.0,0.0,5.0,1.0,3.5,1.0,2.0,2.125,0.0,362.0,1.0,0.0,0.0,0.5034442438464386,0.4965557561535614
2082,9,1.0,1.0,1.0,0.0,3.0,12.0,94.0,1.0,0.0,0.0,4.0,21.16,7.0,21.0,0.0,0.0,5.0,1.0,3.5,1.0,2.0,2.125,0.0,35.0,1.0,5.0,0.0,0.5757505224732135,0.42424947752678654
2083,0,15.0,0.0,3.0,35.0,7.0,36.0,2235.0,2.0,43.0,0.0,5.0,5.29,5.0,41.0,3.0,0.0,1.0,2.0,9.04545454545454,134.0,3.0,2.0,0.0,1576.0,1.0,5.0,0.0,0.5298806863149406,0.4701193136850594
2083,1,102.0,0.0,2.0,112.0,70.0,23.0,3028.0,2.0,30.0,0.0,1.0,24.05,34.0,26.0,3.0,12.0,1.0,2.0,9.04545454545454,93.0,1.0,2.0,3.0,1576.0,1.0,3.0,0.0,0.5746729078478859,0.42532709215211406
2083,2,7.0,60.0,1.0,14.0,7.0,38.0,412.0,6.0,2.0,0.0,5.0,28.39,5.0,84.0,0.0,0.0,1.0,2.0,9.04545454545454,0.0,1.0,5.0,0.0,67.0,1.1,0.0,0.0,0.5249324771452961,0.4750675228547039
2083,3,80.0,19.0,1.0,239.0,29.0,38.0,412.0,2.0,14.0,0.0,5.0,25.46,38.0,44.0,1.0,0.0,1.0,4.0,9.04545454545454,0.0,17.0,2.0,5.0,1576.0,1.0,0.0,1.0,0.5492136423477376,0.45078635765226244
2083,4,15.0,60.0,1.0,14.0,7.0,38.0,412.0,6.0,2.0,0.0,5.0,28.39,5.0,84.0,0.0,0.0,1.0,2.0,9.04545454545454,0.0,1.0,5.0,0.0,67.0,1.1,0.0,0.0,0.549638940129432,0.45036105987056796
2083,5,149.0,0.0,14.0,143.0,7.0,10.0,110.0,2.0,22.0,0.0,5.0,2.39,32.0,84.0,3.0,18.0,1.0,2.0,9.04545454545454,203.0,7.0,2.0,0.0,1576.0,1.0,5.0,0.0,0.5331469818638535,0.4668530181361466
2083,6,102.0,0.0,1.0,112.0,70.0,23.0,3028.0,2.0,30.0,0.0,1.0,24.05,34.0,26.0,3.0,12.0,1.0,2.0,9.04545454545454,93.0,1.0,2.0,3.0,1576.0,1.0,3.0,0.0,0.5626659384637799,0.4373340615362201
2083,7,80.0,19.0,1.0,239.0,29.0,38.0,2237.0,2.0,14.0,0.0,5.0,25.46,38.0,44.0,1.0,0.0,1.0,4.0,9.04545454545454,0.0,17.0,2.0,5.0,1576.0,1.0,0.0,1.0,0.5368399294725872,0.46316007052741276
2083,8,15.0,46.0,1.0,35.0,7.0,10.0,1371.0,7.0,2.0,0.0,5.0,19.6,28.0,31.0,0.0,0.0,1.0,1.0,9.04545454545454,291.0,1.0,2.0,3.0,1576.0,1.0,0.0,0.0,0.5304872036385619,0.469512796361438
2083,9,80.0,19.0,1.0,239.0,29.0,38.0,412.0,2.0,14.0,0.0,5.0,0.44,38.0,44.0,1.0,0.0,1.0,4.0,9.04545454545454,0.0,17.0,2.0,5.0,1576.0,1.0,0.0,1.0,0.6878679238518814,0.3121320761481186
1643,0,6.0,0.0,1.0,16.0,10.0,3.0,943.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,0.0,1.0,0.5117096533632776,0.48829034663672244
1643,1,56.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,3.2,0.0,0.0,0.873804971319312,0.0,1.0,0.5681847587723439,0.4318152412276562
1643,2,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,25.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,0.0,1.0,0.5144958219055845,0.4855041780944155
1643,3,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,75.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,0.0,1.0,0.6203570920938825,0.37964290790611754
1643,4,106.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.8,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,4.7,0.0,0.0,0.873804971319312,0.0,1.0,0.5494500317822684,0.45054996821773163
1643,5,6.0,0.0,1.0,16.0,10.0,3.0,191.0,8.0,0.0,2.0,15.0,0.8,38.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,0.0,1.0,0.5478381055030269,0.4521618944969731
1643,6,6.0,0.0,1.0,253.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.8,31.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,0.0,1.0,0.6202119276628508,0.3797880723371491
1643,7,6.0,0.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,169.0,28.95,1.0,93.0,3.0,1.0,2.0,2.0,3.71428571428571,1.0,1.0,0.68,0.0,0.0,0.873804971319312,0.0,1.0,0.5136277893760473,0.48637221062395275
