test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
2045,1,3.0,0.0,1.0,0.0,2.0,29.0,115.0,1.0,0.0,0.0,10.0,0.65,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,0.866666666666667,0.0,106.0,1.0,0.0,0.0,0.55,0.45
2045,2,3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,0.65,2.0,0.0,1.0,0.0,7.0,4.0,1.0,288.0,2.0,0.866666666666667,0.0,106.0,1.0,0.0,0.0,0.51,0.49
2045,3,3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,0.65,2.0,0.0,1.0,0.0,7.0,3.0,1.0,0.0,2.0,0.866666666666667,0.0,106.0,1.0,0.0,0.0,0.51,0.49
2045,4,3.0,0.0,1.0,0.0,2.0,30.0,115.0,1.0,0.0,0.0,10.0,0.65,2.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,2.0,0.866666666666667,0.0,106.0,1.0,0.0,0.0,0.55,0.45
2045,5,3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,17.68,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,3.1,0.0,106.0,1.0,0.0,0.0,0.52,0.48
2045,6,3.0,0.0,1.0,28.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,21.69,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,0.866666666666667,0.0,106.0,1.0,0.0,0.0,0.51,0.49
2045,7,3.0,0.0,1.0,0.0,2.0,29.0,115.0,1.0,0.0,0.0,10.0,0.65,2.0,0.0,0.0,0.0,7.0,1.0,266.9,0.0,2.0,0.866666666666667,0.0,106.0,1.0,0.0,0.0,0.51,0.49
2048,0,150.0,0.0,1.0,0.0,79.0,8.0,133.0,1.0,2.0,3.0,10.0,0.67,25.0,88.0,0.0,41.0,2.0,4.0,62.0,0.0,21.0,0.9,2.0,3121.0,0.975138121546961,2.0,1.0,0.52,0.48
2048,1,0.0,0.0,1.0,0.0,1.0,53.0,133.0,1.0,2.0,3.0,10.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,0.0,26.0,0.428571428571429,0.0,365.0,0.975138121546961,0.0,0.0,0.55,0.45
2048,2,0.0,82.0,2.0,0.0,1.0,68.0,133.0,1.0,0.0,3.0,169.0,28.95,1.0,88.0,4.0,0.0,2.0,5.0,0.583333333333333,0.0,2.0,0.428571428571429,0.0,365.0,1.1,0.0,4.0,0.51,0.49
2048,3,40.0,0.0,1.0,0.0,74.0,31.0,133.0,1.0,2.0,3.0,77.0,25.32,1.0,65.0,0.0,0.0,2.0,1.0,0.583333333333333,0.0,1.0,0.428571428571429,4.0,5052.0,0.975138121546961,0.0,2.0,0.53,0.47
2048,4,0.0,0.0,1.0,0.0,1.0,53.0,133.0,1.0,2.0,3.0,10.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,0.0,2.0,0.428571428571429,0.0,365.0,0.975138121546961,0.0,0.0,0.55,0.45
2048,5,150.0,0.0,1.0,0.0,79.0,8.0,133.0,1.0,2.0,3.0,10.0,0.67,25.0,88.0,0.0,41.0,2.0,4.0,62.0,0.0,21.0,0.9,0.0,3121.0,0.975138121546961,2.0,1.0,0.52,0.48
2048,6,0.0,66.0,1.0,211.0,31.0,38.0,133.0,9.0,2.0,3.0,35.0,26.95,7.0,88.0,1.0,0.0,2.0,5.0,0.583333333333333,0.0,2.0,0.428571428571429,0.0,365.0,1.0,0.0,9.0,0.51,0.49
2048,7,150.0,0.0,1.0,0.0,79.0,8.0,133.0,1.0,2.0,3.0,10.0,0.67,25.0,88.0,0.0,41.0,2.0,4.0,62.0,0.0,2.0,0.9,0.0,3121.0,0.975138121546961,2.0,1.0,0.51,0.49
2052,0,0.0,0.0,1.0,0.0,1.0,9.0,140.0,1.0,0.0,2.0,12.0,0.77,25.0,79.0,0.0,41.0,2.0,4.0,0.666666666666667,0.0,2.0,0.9,0.0,412.0,0.968571428571429,0.0,1.0,0.53,0.47
2052,1,0.0,0.0,14.0,0.0,1.0,9.0,140.0,1.0,0.0,2.0,189.0,20.7,33.0,79.0,6.0,0.0,2.0,1.0,0.666666666666667,0.0,16.0,0.5,0.0,10076.0,0.968571428571429,0.0,4.0,0.51,0.49
2052,2,0.0,0.0,1.0,249.0,1.0,9.0,140.0,10.0,0.0,433.0,12.0,22.33,1.0,79.0,0.0,0.0,2.0,1.0,258.7,0.0,2.0,0.5,0.0,412.0,0.9,0.0,4.0,0.51,0.49
2052,3,0.0,0.0,1.0,0.0,1.0,54.0,140.0,1.0,0.0,2.0,12.0,0.77,1.0,79.0,1.0,27.0,2.0,1.0,0.666666666666667,148.0,0.0,0.5,0.0,412.0,0.968571428571429,0.0,1.0,0.52,0.48
2053,0,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,0.0,83.0,0.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,1.0,0.53,0.47
2053,1,5.0,1.0,3.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,0.0,83.0,1.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.55,0.45
2053,2,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,0.0,83.0,1.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,5.0,0.0,0.51,0.49
2053,3,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,8.0,0.38,0.0,83.0,1.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.53,0.47
2053,4,129.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,0.0,83.0,0.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.52,0.48
2053,5,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,38.0,2.0,16.0,0.38,0.0,83.0,0.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.53,0.47
2053,6,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,0.0,83.0,1.0,0.0,5.0,1.0,2.15384615384615,0.0,0.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.52,0.48
2053,7,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,0.0,83.0,1.0,0.0,5.0,3.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.51,0.49
2053,8,5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,67.0,2.0,16.0,0.38,0.0,83.0,1.0,0.0,5.0,1.0,2.15384615384615,0.0,2.0,0.310344827586207,0.0,470.0,1.0,0.0,0.0,0.52,0.48
2055,0,150.0,0.0,1.0,0.0,1.0,5.0,73.0,1.0,38.0,1.0,125.0,13.91,29.0,88.0,0.0,0.0,3.0,3.0,160.8,169.0,2.0,1.0,0.0,824.0,0.983922829581994,0.0,2.0,0.53,0.47
2055,1,89.0,11.0,1.0,0.0,1.0,20.0,73.0,1.0,1.0,1.0,8.0,22.62,0.0,88.0,1.0,0.0,3.0,1.0,0.888888888888889,156.0,2.0,4.0,0.0,446.0,0.9,0.0,2.0,0.52,0.48
2055,2,136.0,0.0,1.0,28.0,1.0,5.0,73.0,1.0,1.0,1.0,6.0,21.69,0.0,88.0,0.0,0.0,3.0,1.0,0.888888888888889,83.0,2.0,1.0,0.0,446.0,0.983922829581994,3.0,4.0,0.51,0.49
2055,3,2.0,39.0,5.0,0.0,1.0,5.0,73.0,1.0,1.0,1.0,6.0,27.63,2.0,59.0,2.0,12.0,3.0,1.0,320.2,213.0,2.0,4.8,0.0,446.0,0.983922829581994,0.0,9.0,0.57,0.43
2055,4,150.0,0.0,1.0,0.0,1.0,5.0,73.0,1.0,38.0,1.0,125.0,13.91,29.0,88.0,0.0,0.0,3.0,1.0,160.8,169.0,2.0,1.0,0.0,824.0,0.983922829581994,0.0,2.0,0.51,0.49
2055,5,2.0,39.0,5.0,0.0,1.0,5.0,73.0,1.0,1.0,1.0,6.0,27.63,2.0,59.0,2.0,0.0,3.0,1.0,320.2,213.0,2.0,4.8,0.0,446.0,0.983922829581994,0.0,9.0,0.55,0.45
2058,0,4.0,0.0,3.0,1.0,7.0,26.0,60.0,1.0,67.0,689.0,4.0,18.75,4.0,75.0,1.0,0.0,4.0,1.0,3.875,0.0,2.0,3.3,0.0,392.0,0.984615384615385,0.0,1.0,0.54,0.46
2058,1,4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,657.0,4.0,1.98,4.0,75.0,1.0,0.0,4.0,4.0,3.875,288.0,22.0,0.3,0.0,392.0,0.984615384615385,0.0,1.0,0.53,0.47
2058,2,4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,4.0,75.0,1.0,46.0,4.0,1.0,3.875,9.0,2.0,4.5,0.0,392.0,1.0,0.0,10.0,0.54,0.46
2058,3,4.0,61.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,4.0,75.0,0.0,10.0,4.0,1.0,3.875,0.0,2.0,1.5,0.0,10239.0,0.984615384615385,0.0,2.0,0.51,0.49
2058,4,4.0,0.0,3.0,1.0,7.0,3.0,60.0,5.0,0.0,0.0,4.0,0.22,4.0,75.0,1.0,46.0,4.0,1.0,3.875,9.0,2.0,4.5,0.0,392.0,1.0,0.0,10.0,0.54,0.46
2058,5,4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,657.0,4.0,1.98,4.0,75.0,1.0,0.0,4.0,4.0,3.875,288.0,2.0,0.3,0.0,392.0,0.984615384615385,0.0,1.0,0.54,0.46
2058,6,109.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,4.0,75.0,1.0,0.0,4.0,1.0,3.875,158.0,2.0,1.5,0.0,392.0,0.984615384615385,0.0,3.0,0.51,0.49
2060,0,13.0,0.0,1.0,70.0,7.0,28.0,272.0,3.0,70.0,990.0,7.0,28.1,20.0,77.0,0.0,27.0,4.0,4.0,325.6,77.0,1.0,4.9,0.0,15216.0,1.1,0.0,2.0,0.53,0.47
2060,1,13.0,0.0,1.0,70.0,7.0,28.0,272.0,3.0,70.0,3.0,7.0,28.1,20.0,77.0,0.0,27.0,4.0,4.0,4.9,77.0,1.0,4.9,0.0,15216.0,1.1,0.0,2.0,0.53,0.47
2060,2,13.0,42.0,17.0,7.0,7.0,32.0,57.0,6.0,0.0,213.0,7.0,20.09,27.0,17.0,1.0,0.0,4.0,1.0,4.9,284.0,21.0,3.5,0.0,15213.0,0.727513227513228,4.0,2.0,0.52,0.48
1604,0,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,24.28,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.53,0.47
1604,1,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,33.0,0.44,2.0,78.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.52,0.48
1604,2,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,24.88,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.53,0.47
1604,3,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,24.38,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.53,0.47
1604,4,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,24.29,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,1.0,0.0,1.0,0.73,0.27
1604,5,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,0.93,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.52,0.48
1604,6,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,25.15,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.53,0.47
1604,7,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,0.44,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,1.0,0.0,1.0,0.66,0.34
1604,8,3.0,0.0,1.0,1.0,1.0,6.0,168.0,1.0,2.0,0.0,19.0,11.57,2.0,20.0,5.0,0.0,3.0,1.0,3.66666666666667,0.0,2.0,0.653846153846154,0.0,0.0,0.730645161290323,0.0,1.0,0.53,0.47
2069,0,0.0,0.0,15.0,0.0,2.0,5.0,65.0,2.0,8.0,0.0,8.0,0.56,1.0,35.0,1.0,0.0,21.0,2.0,1.22222222222222,0.0,2.0,0.333333333333333,0.0,4726.0,1.0,0.0,0.0,0.51,0.49
2069,1,0.0,0.0,1.0,0.0,2.0,5.0,65.0,2.0,1.0,657.0,8.0,1.98,1.0,0.0,1.0,0.0,1.0,4.0,1.22222222222222,288.0,2.0,0.3,0.0,354.0,1.0,0.0,0.0,0.52,0.48
2069,2,0.0,0.0,1.0,0.0,2.0,44.0,65.0,2.0,1.0,0.0,8.0,0.56,1.0,0.0,0.0,0.0,1.0,2.0,156.0,332.0,2.0,2.4,0.0,354.0,1.0,0.0,0.0,0.54,0.46
2069,3,0.0,0.0,1.0,0.0,2.0,5.0,65.0,2.0,1.0,0.0,8.0,0.56,1.0,0.0,1.0,27.0,1.0,2.0,1.22222222222222,148.0,0.0,0.333333333333333,0.0,354.0,1.0,0.0,1.0,0.51,0.49
2069,4,0.0,0.0,1.0,0.0,2.0,5.0,65.0,2.0,1.0,0.0,8.0,0.56,1.0,0.0,1.0,0.0,1.0,2.0,1.22222222222222,148.0,0.0,0.333333333333333,0.0,354.0,1.0,0.0,1.0,0.52,0.48
2069,5,0.0,0.0,1.0,0.0,2.0,5.0,65.0,2.0,57.0,0.0,8.0,0.56,16.0,21.0,0.0,0.0,60.0,2.0,1.22222222222222,0.0,2.0,0.333333333333333,0.0,354.0,1.0,3.0,0.0,0.52,0.48
2071,0,3.0,60.0,1.0,14.0,1.0,38.0,61.0,6.0,0.0,2.0,11.0,28.39,4.0,75.0,0.0,0.0,4.0,1.0,1.92857142857143,0.0,2.0,5.0,0.0,36.0,1.1,0.0,3.0,0.52,0.48
2071,1,3.0,27.0,1.0,0.0,1.0,55.0,61.0,7.0,83.0,2.0,11.0,0.16,23.0,75.0,0.0,0.0,4.0,1.0,55.7,74.0,2.0,1.125,0.0,36.0,0.9,0.0,0.0,0.52,0.48
2071,2,43.0,0.0,1.0,200.0,1.0,2.0,61.0,1.0,0.0,2.0,11.0,3.38,4.0,75.0,0.0,15.0,4.0,1.0,38.7,0.0,2.0,0.6,3.0,13258.0,0.9,0.0,3.0,0.55,0.45
2071,3,150.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,38.0,2.0,125.0,13.91,29.0,75.0,0.0,0.0,4.0,3.0,160.8,169.0,2.0,1.125,0.0,824.0,0.9,0.0,3.0,0.51,0.49
1608,0,4.0,0.0,1.0,167.0,4.0,10.0,141.0,1.0,6.0,1.0,1.0,24.58,10.0,91.0,1.0,2.0,3.0,1.0,5.18181818181818,1.0,8.0,1.30769230769231,0.0,46.0,1.0,0.0,3.0,0.51,0.49
1608,1,4.0,0.0,1.0,70.0,4.0,28.0,141.0,1.0,6.0,1.0,1.0,28.1,20.0,91.0,1.0,2.0,3.0,1.0,5.18181818181818,77.0,0.0,1.30769230769231,0.0,15216.0,1.1,0.0,3.0,0.51,0.49
1608,2,4.0,0.0,1.0,167.0,4.0,10.0,141.0,1.0,6.0,1.0,1.0,24.58,10.0,91.0,1.0,2.0,3.0,1.0,5.18181818181818,1.0,8.0,4.3,0.0,46.0,1.0,0.0,3.0,0.51,0.49
1608,3,4.0,0.0,0.0,167.0,4.0,10.0,141.0,1.0,6.0,1.0,1.0,24.58,10.0,91.0,1.0,2.0,3.0,1.0,5.18181818181818,1.0,8.0,4.3,0.0,46.0,1.0,0.0,3.0,0.51,0.49
1612,0,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,13.0,82.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.53,0.47
1612,1,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,0.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,164.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.52,0.48
1612,2,1.0,0.0,11.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,2.0,0.57,0.43
1612,3,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,2.0,0.63,0.37
1612,4,1.0,0.0,1.0,1.0,2.0,49.0,150.0,1.0,6.0,0.0,2.0,0.33,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.51,0.49
1612,5,1.0,0.0,1.0,1.0,2.0,69.0,150.0,1.0,6.0,0.0,2.0,1.74,13.0,66.0,2.0,0.0,2.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,0.0,4.0,0.54,0.46
2072,0,30.0,42.0,17.0,11.0,43.0,32.0,57.0,1.0,2.0,213.0,14.0,20.09,27.0,17.0,1.0,0.0,3.0,1.0,6.68085106382979,284.0,1.0,3.5,0.0,4562.0,1.0,0.0,0.0,0.51,0.49
2072,1,30.0,42.0,17.0,11.0,43.0,32.0,57.0,1.0,2.0,213.0,14.0,20.09,27.0,17.0,1.0,0.0,3.0,1.0,6.68085106382979,284.0,1.0,3.5,0.0,15213.0,1.0,0.0,0.0,0.51,0.49
2072,2,30.0,42.0,17.0,11.0,43.0,32.0,57.0,1.0,2.0,213.0,14.0,20.09,27.0,17.0,1.0,0.0,3.0,1.0,6.68085106382979,284.0,1.0,3.5,0.0,15213.0,1.0,4.0,0.0,0.51,0.49
2073,0,1.0,4.0,12.0,153.0,11.0,33.0,1207.0,12.0,1.0,0.0,168.0,0.7,3.0,0.0,7.0,0.0,25.0,5.0,1.76,0.0,20.0,0.357142857142857,2.0,11623.0,0.778869778869779,0.0,0.0,0.51,0.49
2073,1,1.0,86.0,9.0,0.0,11.0,11.0,35.0,13.0,48.0,0.0,19.0,0.7,3.0,0.0,4.0,0.0,45.0,2.0,24.3,0.0,0.0,0.4,0.0,878.0,0.778869778869779,0.0,0.0,0.51,0.49
2073,2,40.0,4.0,1.0,0.0,74.0,31.0,289.0,2.0,1.0,0.0,77.0,25.32,3.0,65.0,0.0,0.0,2.0,2.0,1.76,0.0,1.0,0.357142857142857,4.0,5052.0,0.778869778869779,0.0,2.0,0.51,0.49
2073,3,1.0,4.0,1.0,79.0,11.0,11.0,1169.0,2.0,1.0,0.0,100.0,17.68,29.0,0.0,1.0,0.0,2.0,2.0,1.76,0.0,0.0,0.357142857142857,3.0,878.0,0.8,0.0,5.0,0.53,0.47
2073,4,1.0,4.0,19.0,264.0,0.0,11.0,2012.0,2.0,1.0,0.0,193.0,3.17,30.0,0.0,4.0,0.0,34.0,4.0,1.76,0.0,14.0,0.357142857142857,5.0,878.0,0.778869778869779,5.0,0.0,0.51,0.49
2075,0,31.0,0.0,1.0,0.0,14.0,38.0,79.0,1.0,0.0,0.0,6.0,0.32,4.0,0.0,0.0,45.0,2.0,6.0,200.0,7.0,0.0,3.0,0.0,407.0,0.93048128342246,0.0,0.0,0.51,0.49
2075,1,2.0,65.0,1.0,9.0,2.0,7.0,79.0,1.0,0.0,781.0,6.0,0.32,23.0,0.0,1.0,37.0,2.0,1.0,1.125,254.0,0.0,2.9,0.0,15515.0,0.93048128342246,0.0,0.0,0.52,0.48
2075,2,89.0,0.0,1.0,0.0,2.0,20.0,79.0,1.0,0.0,0.0,8.0,22.62,4.0,0.0,1.0,0.0,2.0,1.0,1.125,156.0,0.0,4.0,0.0,407.0,0.9,0.0,0.0,0.54,0.46
2075,3,2.0,0.0,17.0,0.0,2.0,7.0,79.0,1.0,0.0,889.0,6.0,21.13,10.0,0.0,2.0,0.0,2.0,3.0,244.7,0.0,0.0,3.7,0.0,407.0,0.93048128342246,0.0,7.0,0.52,0.48
2075,4,2.0,39.0,5.0,0.0,2.0,7.0,79.0,1.0,0.0,0.0,6.0,27.63,2.0,59.0,2.0,0.0,2.0,1.0,320.2,213.0,0.0,4.8,0.0,407.0,0.93048128342246,0.0,9.0,0.52,0.48
2075,5,2.0,0.0,5.0,0.0,2.0,44.0,79.0,1.0,0.0,0.0,6.0,13.49,4.0,0.0,0.0,5.0,2.0,1.0,156.0,332.0,0.0,2.4,0.0,407.0,0.93048128342246,1.0,10.0,0.54,0.46
2075,6,75.0,65.0,1.0,9.0,2.0,7.0,79.0,1.0,0.0,781.0,6.0,0.32,23.0,0.0,1.0,37.0,2.0,1.0,1.125,254.0,0.0,2.9,0.0,15515.0,0.93048128342246,0.0,0.0,0.54,0.46
2075,7,89.0,11.0,1.0,0.0,2.0,20.0,79.0,1.0,0.0,0.0,8.0,22.62,4.0,0.0,1.0,0.0,2.0,1.0,1.125,156.0,0.0,4.0,0.0,407.0,0.9,0.0,0.0,0.55,0.45
2077,0,40.0,12.0,8.0,0.0,1.0,11.0,172.0,2.0,1.0,787.0,124.0,5.83,5.0,18.0,2.0,0.0,8.0,5.0,2.46153846153846,161.0,24.0,0.75,0.0,810.0,1.0,5.0,0.0,0.51,0.49
2077,1,4.0,0.0,7.0,0.0,2.0,11.0,172.0,2.0,53.0,1.0,8.0,26.64,30.0,78.0,0.0,49.0,2.0,2.0,308.7,44.0,2.0,4.7,3.0,8343.0,1.0,0.0,8.0,0.51,0.49
2077,2,4.0,0.0,1.0,0.0,2.0,53.0,172.0,11.0,1.0,1.0,8.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,114.0,26.0,0.75,0.0,810.0,1.0,0.0,0.0,0.51,0.49
2077,3,4.0,0.0,1.0,253.0,2.0,53.0,172.0,11.0,1.0,1.0,8.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,114.0,26.0,0.75,0.0,810.0,1.0,0.0,0.0,0.51,0.49
2077,4,4.0,42.0,17.0,0.0,34.0,32.0,57.0,6.0,1.0,213.0,8.0,20.09,27.0,17.0,1.0,0.0,109.0,2.0,2.46153846153846,284.0,21.0,3.5,0.0,15213.0,1.0,4.0,0.0,0.51,0.49
2077,5,4.0,0.0,1.0,70.0,2.0,28.0,172.0,3.0,70.0,990.0,8.0,28.1,20.0,100.0,0.0,27.0,2.0,4.0,325.6,77.0,2.0,4.9,0.0,15216.0,1.1,0.0,2.0,0.51,0.49
1633,0,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,17.73,0.0,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.54,0.46
1633,1,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,25.15,0.0,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.54,0.46
1633,2,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,4.31,0.0,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.55,0.45
1633,3,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,0.42,0.0,18.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.55,0.45
1633,4,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,15.37,0.0,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.54,0.46
1633,5,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,0.42,0.0,44.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.52,0.48
1633,6,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,0.42,0.0,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,1.1,0.0,2.0,0.52,0.48
1633,7,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,0.42,0.0,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,1.0,0.0,2.0,0.52,0.48
1633,8,0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,0.42,0.0,1.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.625,0.0,0.0,0.796363636363636,0.0,2.0,0.56,0.44
1634,0,1.0,1.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,188.0,0.63,0.0,80.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,4.0,0.0,0.809885931558935,0.0,1.0,0.52,0.48
1634,1,1.0,1.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,33.0,0.63,0.0,78.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,0.0,0.809885931558935,0.0,1.0,0.51,0.49
1634,2,1.0,1.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,23.3,0.0,80.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,0.0,0.809885931558935,0.0,1.0,0.54,0.46
1634,3,1.0,1.0,1.0,304.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,0.63,0.0,80.0,4.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,0.0,0.9,0.0,1.0,0.57,0.43
