CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,26.0,1.0,0.54,0.0,-1.62,0.46,0.46,-0.54,-0.54,-0.54,0.77,0.0,53.94,0.54,1.0,6.54,-0.54,1.31,0.0,-0.54,0.0,0.62,0.0,1.0,0
0.04,0.0,1.0,2.0,2.0,2.0,1.04,-1.87,0.04,1.91,6.74,1.5,0.0,87.99,0.04,2.04,3.96,1.0,3.57,1.0,1.0,0.0,0.09,-0.64,-0.96,0
0.0,0.0,1.0,0.0,0.0,-2.57,0.14,1.0,-1.71,1.86,38.84,1.33,0.0,26.56,0.14,-0.86,0.0,2.0,-0.76,1.14,0.14,0.0,0.79,0.0,0.0,0
1.34,0.0,1.0,0.67,1.0,1.66,3.66,10.66,25.34,35.34,44.98,0.43,-0.66,107.61,0.34,1.34,40.0,2.0,3.87,0.0,0.0,0.0,0.18,1.0,-0.66,1
0.0,0.0,1.0,0.0,0.0,2.52,1.0,1.0,1.5,0.0,4.0,1.14,0.0,27.74,1.5,1.01,1.0,3.01,2.38,0.0,1.5,0.0,0.77,0.0,-0.5,0
-2.83,0.94,0.06,0.0,0.0,-6.6,1.0,2.89,2.89,5.66,-25.45,1.86,1.0,0.94,2.11,4.89,3.83,1.0,0.75,4.0,2.0,0.0,0.85,0.71,-0.94,0
5.0,0.0,2.0,1.0,0.0,7.0,2.0,1.0,1.0,1.0,32.0,0.76,0.94,72.0,4.0,0.0,8.94,2.0,7.1,0.0,0.06,0.0,0.65,0.0,2.0,0
-5.66,26.0,1.0,-4.71,0.0,4.71,0.06,0.06,0.0,-17.92,-36.77,1.44,0.94,-86.75,0.94,1.0,-5.32,-0.94,0.09,-0.94,0.0,0.0,0.64,-0.83,1.94,0
0.0,1.0,1.0,0.3,0.0,3.5,2.7,2.0,5.3,6.0,5.2,-0.17,1.7,-0.07,3.3,0.0,8.5,2.0,4.25,0.0,1.3,0.0,0.73,1.0,0.7,0
5.0,2.31,2.0,0.42,0.0,7.0,2.0,1.0,1.0,0.42,29.11,1.85,0.0,37.34,2.27,1.16,8.58,1.42,4.96,0.0,0.42,0.0,0.75,0.0,2.0,0
0.0,0.0,1.0,1.67,0.0,5.02,2.0,1.0,6.04,4.35,6.98,0.28,1.35,109.42,4.02,9.08,0.0,1.33,7.37,1.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.66,1.0,0.0,5.31,21.25,-0.42,1.0,-11.94,-0.65,0.0,11.63,1.0,0.9,0.0,6.34,0.0,0.86,0.6,0.0,1
0.0,-1.36,1.0,0.0,0.0,0.0,3.36,4.04,4.0,4.36,8.07,-2.2,0.68,128.9,3.36,-2.72,3.36,3.36,-0.17,-2.72,2.68,0.0,1.27,0.0,0.0,0
0.0,0.0,1.0,-1.03,0.0,-0.51,1.0,1.0,1.0,-3.55,-9.65,1.72,0.0,85.29,4.51,0.0,-3.06,1.0,-1.61,0.51,2.0,0.0,0.88,0.0,-0.51,0
-0.87,0.0,1.0,0.0,-0.87,5.0,1.0,1.0,-0.87,-4.34,-5.16,1.52,1.0,-7.82,3.0,-1.74,-0.82,1.0,6.21,0.0,1.87,0.0,1.06,-0.69,-0.87,0
0.0,-0.98,0.02,-0.98,0.0,1.98,-1.93,-0.95,-7.79,-6.84,4.95,1.54,2.02,-78.17,2.02,0.02,3.98,0.02,0.39,0.0,1.0,0.0,0.62,0.0,-2.93,0
0.0,0.0,1.0,-5.81,1.45,3.27,1.73,1.0,0.73,-1.45,2.65,2.18,1.0,-14.51,5.0,2.18,6.18,0.27,2.06,-0.73,1.0,0.0,0.58,-0.73,0.0,0
1.0,0.0,1.0,0.24,1.0,3.79,1.0,1.0,0.24,7.0,25.55,-0.19,0.0,9.13,0.24,2.0,16.79,2.0,3.77,0.0,-0.76,0.0,0.41,0.8,1.0,0
0.0,0.0,1.0,0.48,0.0,4.05,2.52,1.0,2.0,3.0,8.48,0.29,1.57,12.57,0.43,1.0,2.1,2.0,4.52,2.05,2.57,0.52,0.75,0.52,0.52,0
-0.74,0.0,1.0,0.74,0.0,0.0,0.78,1.0,-1.48,-0.74,-0.48,1.77,-0.74,31.81,3.48,0.0,4.0,1.0,-0.85,-0.74,9.74,1.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.92,1.92,1.92,4.6,4.68,9.6,0.68,0.0,96.83,2.08,0.0,1.0,1.0,2.7,0.08,1.0,0.0,0.4,0.0,0.0,0
0.0,-0.8,1.0,2.59,0.0,-1.59,1.8,2.59,8.16,18.3,30.44,-2.73,0.0,173.99,9.18,0.8,5.77,4.18,2.11,0.0,2.8,0.0,0.6,0.53,0.8,0
0.0,3.0,1.59,0.0,0.0,8.37,1.59,1.0,-6.51,-4.73,-5.91,4.11,-1.18,-20.11,1.41,2.0,2.77,2.18,0.01,1.0,0.0,0.0,0.88,1.0,-0.59,0
0.0,0.0,1.0,0.15,0.0,3.0,1.0,1.0,0.0,6.0,16.55,0.24,0.0,1.07,-0.55,0.0,4.0,1.85,8.43,1.0,1.85,0.0,0.5,0.0,0.0,0
0.53,0.0,1.0,3.05,1.05,1.05,1.53,2.0,9.0,8.95,0.79,0.46,0.0,76.89,2.0,3.05,5.58,1.47,4.42,0.53,1.53,0.0,0.33,0.0,1.0,1
-0.7,0.0,1.0,-0.7,-1.41,-0.41,0.3,1.0,0.3,1.41,7.22,0.5,3.0,7.04,3.0,-1.11,3.7,1.7,3.45,-0.7,1.0,0.0,0.68,0.0,0.0,0
-0.52,3.0,1.0,0.0,-0.52,4.56,1.0,1.52,0.52,-9.37,-7.81,4.28,0.52,-45.79,2.04,2.0,-2.08,1.52,0.15,-0.52,1.04,0.0,0.81,0.0,0.0,0
4.91,0.0,1.0,3.26,1.0,-3.26,2.0,1.65,1.0,31.37,42.39,-0.17,-1.3,147.9,-0.3,0.0,10.86,1.65,3.29,1.65,1.0,0.0,0.95,0.57,-0.65,0
-0.97,0.0,1.0,1.0,0.03,0.0,1.03,1.0,2.0,1.0,15.1,3.75,0.03,73.0,1.03,4.87,-3.82,-0.95,1.24,0.97,1.0,0.0,0.41,-0.97,1.0,0
0.0,0.0,1.0,-0.8,0.8,5.0,2.8,1.0,-0.8,1.61,11.02,-0.26,2.8,-53.93,1.39,0.0,7.61,1.0,3.11,0.8,0.2,0.0,0.57,0.0,0.0,0
0.0,-2.07,1.0,0.0,0.0,0.69,1.0,1.0,0.0,6.0,17.83,-1.15,0.69,84.0,3.76,-1.38,2.76,1.0,3.39,1.0,1.69,0.0,1.1,0.0,0.0,0
3.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.08,9.92,13.54,0.27,0.0,49.2,-2.7,0.0,6.92,3.92,7.42,0.0,-0.92,0.0,0.16,0.0,1.0,1
0.0,0.0,1.0,-4.84,0.0,0.0,1.0,1.0,1.6,0.19,3.56,1.39,0.0,79.68,2.81,1.0,-2.42,2.0,-6.82,-0.6,1.21,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,3.83,1.0,1.0,1.0,-0.96,2.92,1.64,0.96,42.55,4.0,0.0,3.87,1.0,-1.71,-0.96,3.0,0.0,1.4,0.0,0.96,0
0.0,0.0,1.0,-0.88,0.0,1.76,0.12,7.0,-2.64,4.0,26.28,0.19,2.76,-7.98,2.0,0.12,7.0,3.0,-0.23,-0.88,-0.88,0.0,0.8,-0.88,2.88,0
0.0,1.0,0.18,0.0,-0.82,-0.29,-3.12,1.0,-0.82,-1.65,-1.65,4.28,0.0,-57.66,-0.82,-1.47,-1.29,0.0,-0.97,2.0,-1.65,0.0,0.89,1.0,-0.82,0
-0.97,3.0,1.0,0.0,0.0,3.09,0.03,1.0,0.0,4.86,2.91,3.42,0.0,10.68,1.03,2.0,-5.8,0.03,0.51,1.97,0.0,0.0,1.26,1.0,-0.97,0
0.0,0.0,1.0,0.0,0.0,4.0,0.11,1.0,-0.89,0.0,1.64,3.13,1.89,0.0,4.68,0.89,0.54,0.11,3.69,2.68,1.89,0.0,0.07,0.0,1.0,0
0.0,1.53,1.0,0.0,0.0,-2.55,2.0,1.0,0.98,7.11,22.45,-0.26,0.0,102.77,1.49,-0.51,15.49,-0.53,3.97,1.51,1.0,0.0,0.65,0.0,1.0,0
1.44,1.0,1.0,0.56,-0.56,3.0,2.0,4.0,-0.56,8.44,3.92,1.09,0.0,84.13,3.13,-1.13,-0.34,0.44,2.35,0.56,0.56,0.0,0.81,-0.45,0.44,0
0.0,0.0,1.0,2.0,-0.87,0.87,2.0,1.87,7.35,4.61,4.48,0.69,-0.87,108.28,2.0,0.0,1.26,1.0,2.7,0.13,2.0,0.0,0.08,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.44,3.44,21.44,0.38,0.0,44.97,2.0,0.0,3.56,1.56,1.7,1.0,1.56,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.84,0.0,0.0,1.92,1.0,1.84,5.84,16.92,-1.62,-0.92,119.05,-0.84,-2.76,5.84,2.0,-0.53,-2.76,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.97,0.03,2.91,2.94,0.81,0.0,135.87,5.0,0.0,4.88,0.03,2.2,0.97,2.97,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.31,1.31,2.0,0.0,0.0,6.0,0.76,0.31,40.0,2.0,0.0,1.63,2.0,4.0,0.0,0.0,0.0,1.21,0.0,0.69,0
0.0,0.0,1.0,-11.86,0.0,6.0,-5.28,1.0,3.0,3.4,8.79,1.51,-5.58,61.0,2.0,0.0,1.6,1.0,-3.58,0.3,-0.4,0.0,1.0,0.7,-0.7,0
0.0,0.0,1.0,-0.94,0.0,2.17,1.06,1.0,-1.88,0.94,13.59,0.78,2.0,7.54,3.06,-0.94,7.77,1.0,0.04,-0.94,1.0,0.0,0.37,0.0,1.0,0
4.76,-1.59,1.79,0.0,11.1,4.0,3.38,1.0,0.79,0.0,13.34,-1.46,1.79,0.0,4.79,-3.17,4.79,1.79,4.58,-3.17,1.0,0.0,0.76,0.79,1.79,0
-1.54,0.0,1.0,-1.54,-0.77,7.08,-0.54,-5.93,-21.55,-27.7,-17.63,1.59,1.77,-71.57,3.54,-1.54,-20.4,0.23,1.35,0.0,1.77,0.0,0.87,-0.77,1.0,0
0.0,2.29,1.0,0.36,0.0,0.0,2.0,2.0,5.36,6.0,0.36,1.41,1.0,5.72,0.79,1.29,5.0,1.36,5.11,1.93,0.07,0.0,1.11,1.0,0.0,0
0.96,0.0,1.0,-1.92,5.77,0.04,1.0,0.04,0.0,0.0,4.0,0.54,0.04,-38.45,1.04,0.0,0.12,0.04,5.9,0.0,7.96,0.0,0.42,0.0,0.0,0
1.51,-19.63,1.0,2.27,3.78,-3.02,1.76,4.78,9.06,1.0,10.29,-1.52,0.0,80.17,2.51,1.51,3.76,3.51,2.81,0.0,1.76,0.0,1.01,-0.76,0.0,0
0.0,26.0,1.0,-6.99,0.0,4.78,1.0,1.0,0.78,-2.33,-0.44,3.83,2.33,-65.24,0.78,3.78,-1.55,0.0,-9.88,-0.78,0.0,0.0,0.59,1.0,1.0,0
0.0,1.0,1.0,0.63,0.0,0.0,1.0,1.0,0.63,-3.76,-7.52,6.08,0.0,10.03,2.51,4.0,1.63,0.0,0.18,0.37,1.25,0.0,0.12,0.0,0.0,0
1.0,0.0,-0.68,1.84,1.0,-7.54,0.16,1.0,0.16,7.84,24.35,0.0,-1.68,35.57,-1.51,2.0,16.35,2.0,6.31,1.68,-4.19,-1.68,0.36,0.8,1.84,1
0.0,0.0,1.64,1.0,0.64,4.93,4.22,1.0,1.29,1.36,9.71,0.27,0.0,73.94,1.64,0.0,6.57,2.36,2.98,-0.64,1.29,0.0,0.86,1.0,0.64,0
0.0,0.92,1.0,0.08,0.0,0.0,1.92,5.59,3.75,2.75,7.42,0.82,0.0,77.06,4.25,3.67,2.84,1.92,1.56,0.0,0.08,0.0,0.82,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.67,5.09,0.0,0.0,0.0,2.0,0.67,-0.67,-0.33,0.0,1.67,0.0,1.02,1.0,0.0,0
0.0,0.0,1.0,-0.93,0.0,2.21,1.0,1.0,3.86,-4.59,-8.03,1.49,0.0,-9.07,1.93,2.0,-1.79,3.0,-5.01,-0.93,0.0,0.0,0.53,0.0,0.0,0
0.0,0.83,1.0,0.0,0.0,5.0,2.83,1.83,5.0,1.67,-35.5,0.72,2.83,-21.67,5.5,0.0,10.17,1.0,5.33,0.0,2.67,0.0,0.62,0.83,0.0,1
0.0,-1.9,1.0,1.63,0.0,-3.8,1.63,1.0,1.0,1.27,3.53,-0.28,0.0,125.97,4.37,-1.27,2.9,1.0,3.32,1.27,1.63,0.0,0.25,-0.63,0.63,0
0.0,27.23,1.0,0.0,0.0,2.0,-0.79,-1.68,0.0,-1.79,-5.36,4.69,-0.89,-89.34,-1.79,2.89,4.57,-1.79,1.64,1.0,-1.79,0.0,0.22,0.0,0.89,0
0.0,0.0,1.0,1.84,0.0,0.0,0.16,1.0,-3.38,-7.45,9.69,1.12,-3.38,89.88,0.31,0.0,6.0,2.69,3.42,-1.53,-0.69,0.0,0.31,0.0,0.0,0
0.0,29.08,1.0,0.0,-1.54,0.0,0.23,0.23,-1.54,-3.08,-4.62,1.68,0.0,-57.72,-3.85,2.54,4.46,-1.54,-0.5,0.0,-0.77,0.0,0.49,0.0,0.23,0
0.0,0.0,1.0,-5.66,0.0,3.0,1.74,1.74,2.96,6.0,9.56,1.05,0.0,68.97,2.0,0.0,1.78,1.74,-2.07,0.26,1.74,0.0,0.92,0.0,0.0,0
0.0,-4.97,1.0,-0.66,0.0,0.0,0.17,1.0,2.66,-3.31,21.69,1.77,0.0,129.79,7.83,0.0,6.79,1.0,-2.1,-2.48,0.17,0.0,0.99,0.0,0.83,0
1.6,0.0,1.0,6.0,4.59,2.0,1.6,2.0,7.0,27.61,72.61,0.41,0.0,52.15,1.4,3.0,16.21,6.0,10.63,-0.6,1.0,0.0,0.37,1.0,2.0,1
0.0,26.79,1.0,0.0,0.0,-3.81,1.0,1.0,0.0,0.0,-6.67,3.16,-0.95,0.0,-2.86,2.95,-0.91,-0.95,2.04,3.0,-0.95,0.0,0.36,0.0,0.95,0
0.94,0.0,1.0,0.06,0.94,0.94,1.94,1.0,-0.94,1.0,10.62,0.25,0.94,-33.68,0.19,0.0,7.56,1.94,6.34,1.0,-0.87,0.0,0.45,0.94,0.0,0
0.0,-1.85,1.0,2.0,0.62,-3.7,2.62,1.0,3.0,3.23,4.7,-1.65,0.62,70.34,2.0,-1.23,4.23,1.0,2.21,1.0,2.62,0.0,0.61,-0.62,0.0,0
0.0,0.0,1.0,0.64,0.0,-1.56,2.64,2.0,6.92,9.48,31.11,-3.11,0.0,155.01,3.28,-0.64,13.15,2.28,5.35,0.0,1.64,0.0,0.15,0.0,0.0,0
1.43,0.72,1.0,0.0,0.0,5.0,2.72,3.15,0.0,-2.86,-5.17,0.84,2.0,-6.44,4.72,-0.72,9.01,1.0,1.24,-0.72,0.28,0.0,0.44,-0.72,1.72,0
0.0,0.0,1.0,0.45,-0.55,2.74,0.45,2.0,7.9,8.45,16.41,0.84,0.0,49.94,2.0,3.0,13.55,2.0,3.48,0.0,1.0,0.0,0.54,0.5,1.0,0
0.0,0.0,1.0,2.59,0.0,2.41,2.0,1.0,1.19,6.53,14.32,0.65,-0.59,100.23,-0.19,0.59,-1.19,3.59,2.11,0.0,-0.59,0.0,0.65,0.0,0.0,0
0.0,7.33,1.0,0.0,0.0,7.33,1.19,1.0,-0.63,-0.81,-18.35,5.67,0.0,-71.62,2.81,1.63,-6.77,1.81,-1.47,0.0,1.19,0.0,1.29,0.0,0.0,0
-0.84,0.0,1.0,0.0,-0.84,0.0,3.0,1.0,0.0,-5.86,-15.76,1.94,0.0,12.57,5.35,-1.68,-6.05,0.16,-1.64,0.0,10.68,1.0,1.46,0.33,-0.84,0
1.0,0.0,1.0,0.0,6.0,-0.53,0.94,1.0,-1.06,-4.26,8.66,0.26,-1.6,10.11,1.53,0.0,4.26,1.0,7.36,-1.6,0.47,0.0,0.38,0.0,1.06,0
1.76,0.0,1.0,3.64,4.4,2.12,1.88,5.4,16.55,3.0,7.03,0.37,1.12,137.23,4.0,16.4,-0.76,1.88,8.46,1.0,-4.28,0.0,0.72,0.0,0.88,0
1.0,0.0,2.0,1.0,7.0,5.31,2.0,6.0,2.15,1.72,27.87,0.22,0.0,125.8,2.72,4.0,5.44,2.0,1.0,-1.44,1.0,0.0,0.62,0.0,-0.72,1
1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.54,0.0,76.0,3.21,0.0,7.0,2.0,3.1,0.0,0.21,0.0,0.98,0.0,1.0,0
-1.95,-0.98,1.0,1.0,0.0,3.0,2.02,-0.95,0.07,-4.89,2.95,1.29,0.0,77.93,2.02,-0.95,0.16,1.0,7.62,1.0,2.0,0.0,0.13,0.27,-0.98,0
0.0,0.0,0.25,-0.75,0.0,2.25,0.5,2.0,-2.49,-4.23,25.17,0.63,1.0,6.73,2.25,0.0,-8.72,2.0,-1.27,0.0,2.25,0.0,1.1,-0.5,0.0,0
0.0,0.0,1.0,0.63,0.0,0.63,1.0,1.63,-1.89,-4.41,-17.51,1.23,0.63,-28.96,2.0,0.0,-9.07,2.0,0.19,0.0,1.37,0.0,1.01,-0.63,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.69,2.85,6.54,0.49,0.0,41.0,-0.69,0.0,4.0,1.85,6.13,3.85,1.0,0.0,0.81,0.0,1.0,0
4.52,-3.62,1.9,0.9,0.0,6.52,2.9,1.0,1.9,0.9,28.95,-2.02,3.0,65.14,5.62,-1.81,11.33,2.81,6.42,1.1,6.9,1.0,0.65,1.0,2.81,0
0.95,0.0,1.0,1.89,0.0,2.84,1.95,7.0,0.0,-0.73,17.22,0.54,1.0,50.43,4.84,1.0,13.62,3.95,1.56,-0.95,0.0,0.0,0.38,0.0,2.95,1
0.0,2.29,1.0,1.0,0.0,0.0,1.36,1.0,2.36,5.0,3.71,2.41,0.0,72.0,-0.29,2.57,1.07,2.36,4.82,3.57,0.36,0.0,0.11,0.0,0.0,0
0.0,0.0,1.0,17.83,0.0,0.83,10.83,2.67,6.66,19.16,31.99,-0.83,8.0,44.17,0.17,2.5,6.16,4.5,11.16,1.83,1.33,0.0,0.6,0.56,1.83,1
0.0,4.13,1.0,-1.42,0.0,3.54,0.29,0.29,0.0,0.0,-4.25,6.37,-0.71,-28.34,0.0,3.42,-1.42,-0.71,-1.89,0.71,1.0,0.0,1.0,1.71,0.0,0
-1.24,0.0,1.0,-1.86,-3.1,7.48,1.38,-2.1,-7.43,0.0,3.9,1.69,2.62,-50.18,4.86,-3.1,7.86,0.38,2.66,0.0,1.0,0.0,0.68,0.0,-0.62,0
0.0,2.24,1.0,-0.75,0.0,2.24,1.0,1.0,-0.75,4.0,2.25,2.68,0.0,-24.54,-1.24,1.49,-0.75,1.0,4.33,4.0,0.51,0.0,0.37,0.0,0.0,0
3.78,0.0,2.0,1.56,1.56,-0.34,2.78,2.0,3.78,9.0,3.33,0.73,-0.78,127.39,0.22,2.34,5.22,3.0,3.78,0.78,0.0,0.0,0.61,0.0,0.22,0
0.0,2.0,1.0,0.82,0.0,1.63,1.0,1.0,4.89,2.45,-2.45,0.65,1.63,53.8,3.26,7.71,1.0,0.82,7.03,3.0,0.82,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,4.6,1.0,0.08,-3.68,3.24,14.76,0.87,1.84,30.85,3.92,0.0,3.68,0.08,3.01,1.0,0.08,0.0,0.66,0.0,0.0,0
0.0,-1.44,1.0,0.0,0.0,2.85,2.0,1.0,0.0,0.0,7.0,2.35,2.0,0.0,1.56,0.0,5.28,0.28,2.33,0.0,1.0,0.0,0.16,-0.72,0.0,0
0.0,1.0,1.0,0.0,0.0,0.55,1.55,1.55,0.0,-1.65,-3.85,5.32,0.0,-25.85,0.55,4.0,3.75,0.0,1.29,1.0,0.55,0.0,0.18,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,3.5,2.0,1.0,-0.0,1.0,5.51,0.53,3.0,31.53,1.0,0.0,7.0,2.0,2.41,2.0,5.5,1.0,0.61,1.5,1.0,0
0.0,0.0,0.48,2.0,-0.52,-1.07,-0.07,3.52,9.52,23.52,38.03,0.34,0.0,88.35,2.97,1.45,4.97,4.52,0.92,1.0,0.48,0.0,0.58,0.67,0.48,1
6.59,-0.59,2.0,0.0,17.55,-1.78,4.59,1.0,1.0,0.0,11.55,-3.32,1.0,0.0,1.59,-1.18,1.0,1.59,11.95,-0.59,1.59,0.0,0.74,1.0,1.0,0
0.0,0.93,1.0,0.07,0.0,1.0,2.93,5.63,4.7,9.85,27.0,-0.22,0.0,94.03,2.0,3.7,11.22,1.93,-3.09,-0.93,1.0,0.0,0.86,0.9,0.0,1
-0.52,0.0,1.0,0.0,-0.52,0.0,0.48,1.0,0.0,-8.95,-6.9,1.74,2.09,-46.07,2.57,0.0,-0.05,1.0,3.17,3.52,4.66,0.0,0.87,0.52,1.52,0
0.0,2.9,1.0,0.0,0.0,2.05,0.05,0.05,-4.76,-4.76,-9.52,6.21,0.0,-95.21,-1.9,2.9,1.05,-0.95,-0.35,2.0,0.0,0.0,1.58,1.95,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.59,1.18,5.74,0.67,0.0,141.44,3.82,0.59,1.0,1.59,1.65,0.0,2.41,0.0,0.73,0.0,-0.59,0
0.0,0.0,1.0,1.68,0.0,0.0,1.68,1.0,2.03,1.0,0.93,0.85,0.0,42.37,3.68,0.0,0.32,0.32,1.91,1.68,1.68,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,-0.58,0.0,-1.16,1.0,1.0,-1.16,4.42,8.67,0.73,-0.58,51.93,-0.74,0.0,-2.91,1.58,2.05,1.0,1.0,0.0,1.21,0.0,-1.16,0
0.0,-2.84,1.0,1.95,0.0,-5.68,1.0,1.0,0.95,4.0,23.95,-1.5,0.0,184.61,3.84,-0.89,4.0,2.0,1.73,-0.95,2.84,0.0,0.52,-0.95,1.0,0
0.0,0.71,1.0,1.29,0.0,5.12,2.0,1.0,-0.71,0.0,5.29,1.6,0.0,12.34,-3.95,0.71,0.71,2.29,2.37,1.41,-0.71,0.0,0.65,0.71,0.0,0
0.0,0.0,1.0,0.0,-0.8,1.0,2.0,1.0,1.0,4.82,11.24,1.09,-0.8,33.77,2.8,0.0,5.02,2.0,3.32,0.0,1.0,0.0,0.44,0.0,1.61,0
0.0,-2.17,1.72,0.0,0.0,0.72,1.72,1.0,0.72,2.9,5.62,-1.73,0.0,29.68,2.72,-0.72,5.34,4.17,2.31,0.0,2.72,0.0,0.54,0.0,0.0,0
0.0,18.87,1.0,0.0,0.0,2.59,0.35,0.35,-2.59,-1.95,0.65,6.19,0.0,-39.57,-1.3,3.95,-1.3,-1.3,-0.95,0.0,-0.3,0.0,0.86,1.65,0.65,0
0.0,0.99,1.0,1.99,0.0,-2.96,1.99,1.0,3.96,-7.88,-19.69,1.04,0.0,80.29,5.0,-0.99,3.96,2.97,-0.7,0.0,1.0,0.0,0.32,-0.99,0.0,0
-0.8,1.6,1.0,-0.8,-0.8,4.0,1.0,1.0,-0.8,-5.59,-9.77,4.18,1.0,-67.87,1.2,0.0,-5.38,-0.6,0.21,0.0,1.8,0.0,0.93,0.16,0.2,0
0.0,0.0,1.0,-9.85,0.0,2.64,-4.1,1.0,2.64,2.0,10.28,1.03,-4.1,37.1,4.64,0.0,7.36,1.0,-4.09,-0.64,-0.28,0.0,0.28,0.0,1.36,0
0.0,1.0,1.0,0.37,0.0,0.0,1.37,1.0,3.0,4.37,5.63,0.7,0.0,58.11,1.0,0.0,2.37,3.63,0.49,-0.89,1.0,0.0,0.7,0.0,-0.63,0
-0.85,0.0,1.0,1.0,0.0,-2.56,1.0,2.0,11.56,9.85,16.17,0.0,0.0,67.81,0.29,3.0,9.59,1.15,1.81,0.85,1.85,0.0,0.67,0.5,0.15,0
-1.15,-0.58,1.0,10.82,0.0,-1.73,5.62,-0.73,1.0,-5.2,-3.04,1.08,4.62,80.95,3.42,0.0,-1.89,1.58,5.19,0.58,4.73,0.0,1.25,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.06,0.0,77.0,0.57,0.0,4.0,1.0,3.27,1.0,0.72,0.0,0.61,1.0,1.0,0
0.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.98,0.0,0.0,2.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,2.0,0.0,1.0,6.26,6.0,1.0,3.0,0.87,2.56,0.87,0.56,41.76,5.69,3.0,6.26,0.44,4.83,0.0,3.0,0.0,0.45,-0.56,1.56,0
0.0,0.6,1.0,1.4,0.0,0.0,2.0,1.0,2.4,2.0,0.4,1.34,0.0,-9.72,-0.99,1.19,3.6,0.4,3.19,2.79,2.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.8,1.8,0.0,6.21,3.61,-1.41,6.02,6.21,6.59,0.65,1.61,69.02,2.8,-1.41,0.0,2.0,5.27,1.0,1.0,0.0,0.56,0.0,3.21,1
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,5.02,1.14,2.0,-12.57,3.0,0.0,5.02,1.0,3.43,1.32,1.0,0.0,0.44,0.0,1.0,0
0.0,1.78,1.0,0.0,0.0,4.82,1.61,1.61,1.22,0.61,1.22,2.31,0.61,0.0,2.82,0.78,0.0,2.22,-0.52,-1.82,1.82,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.67,2.56,2.0,5.0,2.77,4.44,0.22,0.0,74.97,1.44,0.0,1.0,1.0,1.31,1.11,1.0,0.0,0.27,0.0,0.56,0
0.0,1.82,1.0,1.0,0.0,3.0,2.09,1.0,2.18,10.0,-1.46,3.54,4.0,50.0,2.09,1.82,-5.46,-0.82,7.64,5.73,2.0,0.0,0.39,0.0,0.0,0
1.0,0.0,1.0,1.49,2.0,0.47,0.98,1.0,-0.02,0.0,0.49,2.29,0.51,27.8,1.51,4.02,-0.06,1.0,3.79,2.53,1.0,0.0,0.49,-0.51,0.0,0
1.0,0.0,1.0,5.11,1.0,1.11,0.11,2.0,5.23,27.34,75.0,1.33,-0.89,47.38,1.11,3.0,15.34,6.89,5.24,-0.89,1.0,0.0,0.38,0.11,2.0,1
1.0,0.0,1.0,-11.63,1.0,0.0,-4.54,1.0,1.0,19.73,19.18,0.94,-5.81,95.27,2.45,0.0,4.27,0.27,-0.71,1.0,-0.45,0.0,0.61,0.0,-0.73,0
0.0,0.87,1.0,1.0,0.0,2.62,1.0,1.0,1.0,0.0,1.0,2.42,0.0,100.0,5.0,-2.62,1.87,1.0,-1.33,-2.62,1.13,0.0,1.58,0.0,0.0,0
0.0,0.0,1.0,-0.53,1.0,-0.53,0.94,1.0,-1.06,0.94,9.72,0.39,1.0,30.87,1.47,0.0,3.0,1.53,0.62,0.47,1.53,0.0,0.97,-0.53,-0.53,0
