test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1744,4,1.0,0.0,1.0,0.0,1.0,11.0,1199.0,1.0,0.0,0.0,1.0,9.37,0.0,1.0,0.0,101.0,1.0,108.2,31.0,2.0,1.8,0.0,8.0,0.5,0.25,0.0,2.0,0.6041196191626329,0.3958803808373671
1744,5,1.0,0.0,1.0,299.0,12.0,220.0,50.0,2.0,0.0,0.0,1.0,0.41,0.0,0.0,0.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.1,0.0,11.0,0.5480027742272793,0.4519972257727207
1744,6,1.0,0.0,1.0,299.0,12.0,220.0,50.0,1.0,0.0,0.0,1.0,0.41,0.0,0.0,0.0,101.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.457894736842105,0.1,0.0,11.0,0.5636011135378791,0.4363988864621209
1744,7,1.0,0.0,1.0,249.0,1.0,204.0,50.0,1.0,0.0,0.0,1.0,22.33,0.0,0.0,23.0,101.0,1.0,1.5,1.0,1.0,1.8,0.0,8.0,0.9,0.25,0.0,11.0,0.753573607522749,0.24642639247725098
1744,8,1.0,0.0,1.0,55.0,1.0,11.0,50.0,1.0,38.0,0.0,1.0,0.41,14.0,6.0,0.0,77.0,1.0,1.5,1.0,22.0,1.8,4.0,8.0,0.9,0.8,0.0,11.0,0.5116230811389442,0.4883769188610559
1744,9,1.0,0.0,1.0,0.0,1.0,11.0,1199.0,1.0,0.0,0.0,1.0,0.41,0.0,1.0,0.0,101.0,1.0,108.2,31.0,2.0,1.8,0.0,8.0,0.5,0.25,0.0,2.0,0.6073082586686338,0.39269174133136625
1752,0,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,38.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,2.5,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5910284607947797,0.40897153920522034
1752,1,21.0,0.0,1.0,231.0,22.0,1.0,217.0,1.0,82.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5758516369569333,0.42414836304306663
1752,2,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,2.5,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.528114969659865,0.47188503034013496
1752,3,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,15.74,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,2.9,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.560579283246719,0.439420716753281
1752,4,21.0,0.0,1.0,37.0,22.0,1.0,217.0,10.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,4.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5244505565567724,0.4755494434432276
1752,5,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,96.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,1.0,0.0,0.0,3.0,0.5346135226742599,0.46538647732574007
1752,6,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,37.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,3.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5107779884315613,0.4892220115684387
1752,7,21.0,0.0,1.0,228.0,61.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5075113548518246,0.4924886451481754
1752,8,21.0,0.0,1.0,53.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,0.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.7475409134584616,0.2524590865415383
1752,9,21.0,0.0,1.0,37.0,22.0,1.0,217.0,7.0,2.0,0.0,5.0,0.52,96.0,0.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.7542687340010386,0.2457312659989615
1755,0,2.0,0.0,1.0,13.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,41.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5356477492781282,0.4643522507218718
1755,1,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,3.5,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5119824925027046,0.48801750749729544
1755,2,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,30.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5005186890955691,0.499481310904431
1755,3,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,124.0,3.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5356788659009618,0.4643211340990382
1755,4,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,81.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5121223223032711,0.4878776776967289
1755,5,2.0,0.0,1.0,292.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,4.2,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.6893293556201888,0.3106706443798112
1755,6,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,46.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5137194457982299,0.4862805542017701
1755,7,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,119.7,0.0,2.0,1.5,0.0,0.0,0.6,0.0,0.0,2.0,0.5247287623990532,0.4752712376009468
1755,8,2.0,0.0,1.0,9.0,3.0,208.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,62.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5641999673830149,0.4358000326169851
1755,9,2.0,0.0,1.0,9.0,3.0,0.0,86.0,3.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,2.0,2.0,0.5381684973998382,0.4618315026001618
1757,0,25.0,0.0,1.0,21.0,4.0,9.0,46.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.6358041334634104,0.3641958665365897
1757,1,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,2.0,0.6514327956546235,0.3485672043453765
1757,2,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5638620279050998,0.43613797209490024
1757,3,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,2.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,5.1,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.6328426769277705,0.3671573230722295
1757,4,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,16.0,0.0,7.0,0.37,97.0,1.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.6297797468286377,0.37022025317136226
1757,5,25.0,0.0,1.0,53.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5522978140673639,0.4477021859326361
1757,6,25.0,0.0,1.0,21.0,54.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.564272392261046,0.435727607738954
1757,7,25.0,0.0,1.0,21.0,51.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.564272392261046,0.435727607738954
1757,8,96.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,0.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5077301493866624,0.49226985061333756
1757,9,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,2.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.509969932960475,0.49003006703952495
1763,0,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,7.0,0.0,30.0,20.11,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,3.7,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5207777376843447,0.47922226231565535
1763,1,14.0,1.0,1.0,0.0,8.0,5.0,1375.0,4.0,82.0,0.0,30.0,20.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,0.8,0.0,1.0,0.5341133290281616,0.46588667097183845
1763,2,14.0,1.0,1.0,0.0,10.0,5.0,276.0,4.0,1.0,0.0,30.0,0.37,0.0,1.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,4.5,0.0,1594.0,0.911620294599018,1.0,0.0,1.0,0.5185513758854268,0.4814486241145732
1763,3,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,70.0,0.0,30.0,20.71,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,3.8,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5194398163476253,0.4805601836523748
1763,4,14.0,1.0,1.0,0.0,60.0,5.0,276.0,4.0,1.0,0.0,30.0,5.95,66.0,1.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.6185517731133131,0.3814482268866869
1763,5,14.0,1.0,11.0,0.0,8.0,5.0,276.0,4.0,7.0,0.0,30.0,20.11,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,3.7,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5353449168360325,0.4646550831639676
1763,6,14.0,1.0,1.0,0.0,8.0,5.0,46.0,4.0,1.0,0.0,30.0,27.59,0.0,4.0,0.0,12.0,2.0,319.7,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.536889362647037,0.463110637352963
1763,7,131.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,77.0,0.0,30.0,5.82,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,8798.0,0.911620294599018,1.0,0.0,1.0,0.5055217400733785,0.4944782599266216
1763,8,46.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,52.0,0.0,30.0,22.42,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5354679562138458,0.46453204378615415
1763,9,14.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,30.0,5.95,66.0,1.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.6421550195636727,0.3578449804363273
2420,0,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,0.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,3.0,369.0,1.0,1.0,0.0,0.0,0.8183410033588565,0.18165899664114343
2420,1,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,4.0,3.0,7.0,1.0,9.66666666666667,95.0,1.0,1.9,0.0,369.0,1.0,1.0,0.0,0.0,0.5159930943048483,0.48400690569515165
2420,2,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,5.95,66.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.603728302929978,0.3962716970700219
2420,3,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,1.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,1594.0,1.0,1.0,0.0,0.0,0.7112766272283287,0.28872337277167126
2420,4,0.0,0.0,1.0,53.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,0.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.7088579312765526,0.29114206872344733
2420,5,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,2.0,11.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.5470726637854113,0.45292733621458875
2420,6,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,26.08,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,1.0,0.0,0.0,0.663671257214852,0.33632874278514796
2420,7,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,20.3,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,0.0,369.0,1.0,0.8,0.0,0.0,0.7120804258715033,0.28791957412849667
2420,8,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,100.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,1.6,2.0,369.0,1.0,1.0,0.0,0.0,0.6225687424220834,0.3774312575779166
2420,9,0.0,0.0,1.0,28.0,1.0,3.0,88.0,1.0,13.0,0.0,2.0,0.41,90.0,4.0,3.0,7.0,1.0,9.66666666666667,3.0,1.0,0.823529411764706,2.0,369.0,1.0,1.0,0.0,0.0,0.5327733394326204,0.46722666056737966
1777,0,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,9.0,0.0,0.0,6.0,0.31,83.0,1.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5369794150029088,0.4630205849970912
1777,1,0.0,0.0,1.0,200.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5456803663731675,0.4543196336268324
1777,2,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,1.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5835624263672021,0.41643757363279793
1777,3,0.0,0.0,1.0,1.0,54.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.6111510689375721,0.3888489310624279
1777,4,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,3.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5477725874597066,0.45222741254029336
1777,5,0.0,12.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.518499265792054,0.48150073420794604
1777,6,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5835624263672021,0.41643757363279793
1777,7,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,1.0,0.0,12.0,1.0,1.0,0.0,25.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.6134687397905638,0.3865312602094362
1777,8,0.0,0.0,1.0,237.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5456803663731675,0.4543196336268324
1777,9,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,16.0,0.0,6.0,0.31,83.0,1.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.5785599783088449,0.4214400216911552
1778,0,0.0,12.0,1.0,1.0,9.0,115.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,1.0,0.0,11.0,2.0,4.33333333333333,0.0,17.0,0.768115942028985,3.0,4.0,0.943973941368078,1.0,0.0,5.0,0.5200681085338908,0.47993189146610915
1778,1,0.0,12.0,1.0,1.0,9.0,7.0,478.0,10.0,1.0,0.0,53.0,22.63,46.0,2.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,3870.0,0.943973941368078,0.9,0.0,9.0,0.5277064038585422,0.4722935961414579
1778,2,0.0,12.0,1.0,1.0,9.0,7.0,46.0,2.0,1.0,0.0,53.0,27.59,46.0,4.0,0.0,11.0,2.0,319.7,0.0,0.0,0.768115942028985,0.0,6186.0,1.1,1.0,5.0,5.0,0.7700444046889947,0.22995559531100535
1778,3,0.0,12.0,5.0,1.0,9.0,7.0,76.0,10.0,1.0,0.0,53.0,27.3,46.0,6.0,0.0,9.0,2.0,4.33333333333333,0.0,9.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.6011166938375421,0.39888330616245793
1778,4,0.0,12.0,1.0,1.0,9.0,7.0,478.0,12.0,21.0,0.0,53.0,27.53,46.0,4.0,0.0,97.0,2.0,318.9,0.0,0.0,0.768115942028985,0.0,9221.0,1.1,1.0,0.0,5.0,0.516516009647481,0.48348399035251904
1778,5,0.0,12.0,1.0,1.0,9.0,7.0,2564.0,2.0,88.0,0.0,53.0,24.1,46.0,4.0,0.0,11.0,2.0,279.2,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,0.9,0.0,1.0,0.5002949640188041,0.49970503598119587
1778,6,0.0,12.0,1.0,1.0,9.0,7.0,478.0,10.0,1.0,0.0,53.0,22.63,46.0,2.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,3870.0,0.943973941368078,0.9,3.0,9.0,0.5277064038585422,0.4722935961414579
1778,7,0.0,12.0,5.0,1.0,9.0,7.0,76.0,10.0,1.0,0.0,53.0,27.3,46.0,4.0,0.0,9.0,2.0,4.33333333333333,0.0,9.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.6314730977136875,0.36852690228631246
1778,8,0.0,12.0,1.0,1.0,9.0,7.0,46.0,2.0,1.0,0.0,53.0,27.59,46.0,4.0,0.0,11.0,2.0,319.7,0.0,0.0,0.768115942028985,0.0,6186.0,0.943973941368078,1.0,5.0,5.0,0.5378935737590556,0.4621064262409445
1778,9,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,6.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,1.0,4.0,0.943973941368078,1.0,0.0,0.0,0.5269257873546853,0.47307421264531474
1780,0,39.0,0.0,10.0,1.0,11.0,6.0,322.0,2.0,66.0,2.0,33.0,0.21,77.0,1.0,109.0,31.0,2.0,1.71111111111111,0.0,1.0,4.9,0.0,65.0,1.0,1.0,4.0,6.0,0.5117569121808163,0.48824308781918363
1780,1,11.0,0.0,1.0,114.0,11.0,6.0,322.0,2.0,24.0,2.0,33.0,24.5,13.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,4.0,0.458333333333333,0.0,65.0,1.0,0.9,0.0,6.0,0.6073935487422146,0.39260645125778537
1780,2,11.0,0.0,1.0,1.0,11.0,6.0,322.0,2.0,66.0,2.0,33.0,0.21,77.0,1.0,109.0,31.0,2.0,1.71111111111111,0.0,1.0,4.9,0.0,65.0,1.0,1.0,4.0,6.0,0.5305663422985079,0.46943365770149215
1780,3,11.0,0.0,1.0,114.0,11.0,6.0,322.0,2.0,24.0,2.0,33.0,24.5,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,4.0,0.458333333333333,0.0,65.0,1.0,0.9,0.0,6.0,0.660954714991647,0.3390452850083529
1780,4,11.0,0.0,1.0,1.0,11.0,6.0,46.0,2.0,1.0,2.0,33.0,27.59,77.0,4.0,0.0,9.0,2.0,319.7,0.0,1.0,0.458333333333333,0.0,6186.0,1.1,0.666666666666667,5.0,6.0,0.5444257440559421,0.45557425594405787
1780,5,11.0,0.0,1.0,114.0,11.0,6.0,322.0,2.0,24.0,2.0,33.0,24.5,13.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,4.0,0.458333333333333,0.0,3981.0,1.0,0.9,0.0,6.0,0.5135772629024271,0.48642273709757283
1780,6,11.0,0.0,5.0,182.0,22.0,43.0,322.0,2.0,1.0,2.0,33.0,24.95,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,1.0,0.666666666666667,0.0,6.0,0.5648289822964687,0.4351710177035313
1780,7,11.0,12.0,1.0,204.0,53.0,6.0,2607.0,2.0,16.0,2.0,33.0,0.21,77.0,2.0,107.0,9.0,2.0,1.71111111111111,77.0,1.0,5.0,0.0,65.0,1.0,0.666666666666667,5.0,11.0,0.5716747267309354,0.4283252732690646
1780,8,120.0,0.0,5.0,1.0,11.0,288.0,1310.0,2.0,1.0,2.0,33.0,28.42,77.0,5.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,5.0,65.0,1.1,0.666666666666667,0.0,6.0,0.5713621621905615,0.42863783780943854
1780,9,11.0,0.0,1.0,127.0,11.0,6.0,46.0,2.0,1.0,2.0,33.0,27.59,77.0,4.0,0.0,9.0,2.0,319.7,0.0,1.0,0.458333333333333,0.0,6186.0,1.1,0.666666666666667,5.0,6.0,0.5722690170100063,0.4277309829899937
2425,0,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,14.4,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5280178514000423,0.4719821485999577
2425,1,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,22.97,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.9,1.0,0.0,0.0,0.5567423037710229,0.44325769622897715
2425,2,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,18.42,0.0,4.0,0.0,82.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5148924092208759,0.48510759077912413
2425,3,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,14.67,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5280178514000423,0.4719821485999577
2425,4,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,14.29,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5280178514000423,0.4719821485999577
2425,5,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,670.0,13.0,0.42,0.0,0.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5053588198086446,0.4946411801913554
2425,6,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,14.29,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,2.0,0.0,0.5280178514000423,0.4719821485999577
2425,7,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,23.99,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,1.0,0.0,0.5280178514000423,0.4719821485999577
2425,8,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,23.63,0.0,4.0,0.0,8.0,1.0,273.7,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5514933662384123,0.44850663376158767
2425,9,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,1030.0,13.0,0.42,0.0,2.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.5529801722202867,0.4470198277797133
2426,0,2.0,0.0,1.0,0.0,3.0,7.0,132.0,2.0,1.0,0.0,12.0,20.48,0.0,4.0,0.0,9.0,2.0,1.6,0.0,1.0,0.388888888888889,0.0,666.0,1.0,1.0,0.0,0.0,0.8612099121905373,0.13879008780946267
2426,1,2.0,0.0,1.0,0.0,3.0,7.0,132.0,2.0,1.0,0.0,12.0,0.31,31.0,4.0,0.0,9.0,2.0,1.6,0.0,1.0,0.388888888888889,0.0,666.0,1.0,1.0,0.0,0.0,0.5824395869173712,0.4175604130826288
