test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4637,19,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,1.0,233.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.912755496141079,0.08724450385892103
4637,20,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,8.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127467637654395,0.08725323623456044
4637,21,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,3126.0,36.0,4.0,0.0,2.54891304347826,1.0,45.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,22,1.0,38.0,6.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554918554607,0.0872445081445395
4637,23,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,16.0,0.0,0.8,2.0,9.0,0.884484045233449,0.11551595476655105
4637,24,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,299.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410579,0.08724450385894214
4637,25,1.0,3.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,16.3,1.0,1.0,0.0,0.4,2.0,9.0,0.7035333462524098,0.29646665374759
4637,26,8.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,64.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9142535923856727,0.0857464076143273
4637,27,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,15.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,44.0,0.0,0.4,2.0,9.0,0.91275549613934,0.08724450386066
4637,28,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,50.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554608604153,0.08724453913958477
4637,29,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,4.0,2.0,100.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127471152494193,0.08725288475058057
4637,30,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,774.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961370138,0.08724450386298638
4637,31,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1207.0,1.0,7.0,90.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,32,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,63.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8942130797729874,0.10578692022701275
4637,33,1.0,0.0,1.0,0.0,2.0,0.0,24.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.9127554961414229,0.0872445038585771
4637,34,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,44.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,1.0,2.0,9.0,0.8932539946430794,0.10674600535692046
4637,35,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,102.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127510670194627,0.08724893298053706
4637,36,1.0,0.0,1.0,0.0,2.0,0.0,1.0,540.0,1.0,7.0,9.0,190.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9123940125423488,0.08760598745765157
4637,37,1.0,0.0,3.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127530281428878,0.08724697185711201
4637,38,1.0,81.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,4.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961411162,0.08724450385888383
4637,39,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2166.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410597,0.08724450385894024
4637,40,1.0,0.0,1.0,0.0,2.0,0.0,10.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2350.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,41,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,116.0,0.0,3.0,2.0,36.0,4.0,0.0,12.4,1.0,1.0,0.0,0.4,2.0,9.0,0.7948366145536917,0.20516338544630816
4637,42,1.0,0.0,1.0,0.0,2.0,0.0,20.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554959519014,0.08724450404809854
4637,43,1.0,115.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,44,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,4.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,2.0,0.6773097049484692,0.3226902950515309
4637,45,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,45.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8505599469620105,0.14944005303798957
4637,46,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1124.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,92.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127282368368147,0.08727176316318515
4637,47,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,34.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.9,2.0,9.0,0.7921771304611173,0.20782286953888263
4637,48,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,94.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9131511967200506,0.0868488032799494
4637,49,1.0,0.0,1.0,0.0,2.0,0.0,21.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,10.0,1.0,0.0,0.4,2.0,9.0,0.9127554961350618,0.08724450386493801
4637,50,1.0,0.0,1.0,0.0,2.0,0.0,9.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,3006.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554962220708,0.08724450377792922
4637,51,1.0,0.0,1.0,0.0,2.0,0.0,17.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,1136.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410573,0.0872445038589427
4637,52,1.0,0.0,1.0,0.0,2.0,24.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,75.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127527610921573,0.08724723890784282
4637,53,1.0,0.0,1.0,0.0,38.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127272602846422,0.08727273971535758
4637,54,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,9.0,2.0,36.0,4.0,0.0,19.8,1.0,1.0,0.0,0.4,2.0,9.0,0.8688737679590955,0.13112623204090457
4637,55,1.0,0.0,1.0,0.0,2.0,0.0,1.0,954.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554959061734,0.08724450409382668
4637,56,1.0,0.0,1.0,0.0,2.0,22.0,1.0,106.0,1.0,7.0,9.0,176.0,15.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127549982747689,0.08724500172523114
4637,57,1.0,0.0,1.0,0.0,77.0,0.0,1.0,106.0,1.0,7.0,9.0,21.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127380602295211,0.08726193977047908
4637,58,1.0,0.0,1.0,0.0,20.0,0.0,1.0,106.0,1.0,34.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127518129539632,0.08724818704603649
4637,59,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,166.0,0.0,3.0,2.0,36.0,4.0,128.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554930634425,0.08724450693655768
4637,60,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1152.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.9127554663297655,0.08724453367023441
4637,61,1.0,0.0,1.0,0.0,65.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,9.0,0.9127551404918043,0.08724485950819541
4637,62,1.0,0.0,1.0,0.0,61.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,20.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961360924,0.08724450386390752
4637,63,1.0,33.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,2.0,0.0,0.4,2.0,9.0,0.9125925406782232,0.08740745932177679
4637,64,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,319.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.912755496141071,0.08724450385892879
4637,65,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2636.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961414837,0.08724450385851613
4637,66,1.0,0.0,1.0,0.0,74.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,10.0,0.9127551943231978,0.0872448056768021
4637,67,1.0,0.0,1.0,0.0,2.0,0.0,1.0,759.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127554961298802,0.08724450387011978
4637,68,1.0,62.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,338.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,69,1.0,83.0,1.0,0.0,2.0,0.0,1.0,106.0,43.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,70,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,43.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,9.0,0.9127554960559359,0.08724450394406408
4637,71,1.0,0.0,1.0,0.0,2.0,0.0,10.0,106.0,1.0,9.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9093184766570661,0.09068152334293399
4637,72,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2636.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.9127554961413672,0.08724450385863282
4637,73,1.0,0.0,1.0,27.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.0,2.0,9.0,0.9127554817165598,0.08724451828343996
4637,74,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,9.0,2.0,36.0,4.0,0.0,2.54891304347826,21.0,1.0,0.0,0.4,2.0,9.0,0.9112979338101967,0.08870206618980321
4637,75,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,641.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127554854228949,0.08724451457710539
4637,76,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,15.0,25.0,1.0,0.0,0.4,2.0,9.0,0.9126708935044989,0.08732910649550107
4637,77,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,13.0,9.0,176.0,0.0,3.0,2693.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.912755496141985,0.08724450385801477
4637,78,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,37.0,7.0,9.0,38.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127534290342112,0.08724657096578882
4637,79,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1013.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,80,1.0,0.0,1.0,21.0,2.0,0.0,23.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,81,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,1.0,86.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9133674946651277,0.08663250533487224
4637,82,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,0.0,2.0,36.0,4.0,0.0,2.54891304347826,19.0,1.0,0.0,0.4,2.0,9.0,0.9068527672040785,0.0931472327959217
4637,83,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,14.0,1.0,0.0,0.4,2.0,9.0,0.8490052567692268,0.15099474323077317
4637,84,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,12.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,19.9,1.0,1.0,0.0,0.4,2.0,9.0,0.8985410234667621,0.10145897653323789
4637,85,1.0,0.0,1.0,0.0,2.0,0.0,1.0,693.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127504803960206,0.08724951960397934
4637,86,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,12.0,0.0,0.1,2.0,9.0,0.7709963124775863,0.2290036875224138
4637,87,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1045.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,6.0,0.9127554957541194,0.08724450424588064
4637,88,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,9.0,0.6538894747188161,0.34611052528118397
4637,89,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,49.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.903917410616426,0.09608258938357397
4637,90,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,17.0,2.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.912715904636944,0.08728409536305605
4637,91,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,32.0,7.0,9.0,176.0,0.0,3.0,148.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9128269278493186,0.08717307215068153
4637,92,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,3140.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127555050476164,0.08724449495238351
4637,93,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,1872.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961417735,0.08724450385822659
4637,94,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,33.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.6702415154528505,0.3297584845471494
4637,95,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,98.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.912939152948001,0.08706084705199896
4637,96,15.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,9.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9120868596249151,0.08791314037508485
4637,97,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,0.0,0.0,22.5,1.0,1.0,0.0,0.4,2.0,9.0,0.9064716233549441,0.09352837664505556
4637,98,1.0,0.0,1.0,24.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,4.0,0.9127551514900949,0.08724484850990491
4637,99,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1135.0,1.0,7.0,9.0,176.0,4.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554876914601,0.08724451230854006
5525,0,5.0,0.0,1.0,1.0,75.0,0.0,2.0,183.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9120516228492369,0.08794837715076298
5525,1,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,87.0,0.0,4.0,2240.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961464659,0.08724450385353412
5525,2,5.0,0.0,1.0,1.0,2.0,0.0,2.0,1131.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,227.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961410576,0.08724450385894245
5525,3,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,82.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127707703698046,0.08722922963019533
5525,4,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,24.0,24.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9197425025451036,0.08025749745489644
5525,5,5.0,0.0,1.0,1.0,2.0,0.0,2.0,322.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.8463562657884159,0.153643734211584
5525,6,5.0,0.0,1.0,1.0,2.0,0.0,2.0,1125.0,1.0,7.0,15.0,28.0,0.0,9.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.912755496215479,0.08724450378452123
5525,7,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,26.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,18.4,1.0,1.0,0.0,1.0,3.0,3.0,0.9158643951810128,0.08413560481898735
5525,8,5.0,0.0,5.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.6,3.0,3.0,0.9191817895739715,0.08081821042602862
5525,9,5.0,0.0,1.0,1.0,2.0,22.0,2.0,35.0,1.0,7.0,15.0,28.0,9.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9131794699776271,0.08682053002237293
5525,10,5.0,0.0,1.0,1.0,2.0,0.0,2.0,752.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,3.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9128223868224886,0.08717761317751152
5525,11,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,14.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,21.0,1.0,1.0,0.0,1.0,3.0,3.0,0.6443646222217425,0.3556353777782575
5525,12,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,35.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.7,1.0,1.0,0.0,1.0,3.0,3.0,0.9182444161118689,0.08175558388813117
5525,13,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,268.0,19.6,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961716869,0.08724450382831297
5525,14,2.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,8.0,0.6552266892621524,0.3447733107378476
5525,15,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,87.0,57.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127952229815531,0.08720477701844695
5525,16,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,70.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127383928591136,0.08726160714088636
5525,17,5.0,0.0,1.0,1.0,2.0,24.0,2.0,35.0,1.0,7.0,15.0,28.0,1.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9154595541205741,0.08454044587942607
5525,18,5.0,0.0,1.0,1.0,2.0,0.0,7.0,35.0,25.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9076445456150107,0.09235545438498917
5525,19,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,7.0,0.0,6.0,1.0,0.0,3.575,1.0,60.0,0.0,1.0,3.0,3.0,0.912755496141463,0.08724450385853702
5525,20,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,264.0,3.575,1.0,1.0,0.0,1.0,3.0,11.0,0.9127554961807984,0.08724450381920147
5525,21,5.0,0.0,1.0,24.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,7.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9183885281193284,0.08161147188067165
5525,22,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,3.0,74.0,0.0,1.0,3.0,3.0,0.9127554961410616,0.08724450385893823
5525,23,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,50.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,324.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961410576,0.08724450385894245
5525,24,5.0,0.0,1.0,1.0,53.0,8.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.8936098669089381,0.10639013309106184
5525,25,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,266.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554965960986,0.08724450340390143
5525,26,5.0,0.0,1.0,1.0,2.0,0.0,2.0,644.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9130083781032078,0.08699162189679231
5525,27,5.0,0.0,3.0,1.0,47.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.90467103227,0.09532896772999995
