test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4637,21,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,60.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,18.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410689,0.08724450385893101
4637,22,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,43.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,416.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,23,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,124.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554865585887,0.08724451344141128
4637,24,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,92.0,176.0,0.0,3.0,3452.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,25,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,5.0,2.0,36.0,4.0,0.0,2.54891304347826,22.0,1.0,0.0,0.4,2.0,9.0,0.9114169197980463,0.08858308020195395
4637,26,1.0,0.0,1.0,0.0,2.0,0.0,1.0,871.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554874784959,0.08724451252150406
4637,27,9.0,0.0,1.0,0.0,2.0,0.0,1.0,532.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9126026974911252,0.08739730250887474
4637,28,1.0,0.0,1.0,0.0,2.0,6.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,57.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9058363835311213,0.09416361646887857
4637,29,1.0,0.0,1.0,14.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9081851946727046,0.09181480532729537
4637,30,1.0,68.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,3.7,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961425379,0.08724450385746221
4637,31,2.0,0.0,1.0,0.0,26.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9062099676786706,0.09379003232132942
4637,32,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,11.0,0.0,3.0,2.0,91.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9130117216425706,0.08698827835742948
4637,33,1.0,0.0,1.0,0.0,25.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9036996149360509,0.09630038506394886
4637,34,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,2.0,294.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410579,0.08724450385894214
4637,35,1.0,0.0,1.0,0.0,83.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1425.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,36,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,94.0,176.0,0.0,3.0,562.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127576953884813,0.08724230461151879
4637,37,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,34.0,9.0,194.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127253100523337,0.08727468994766605
4637,38,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,25.3,1.0,1.0,0.0,1.1,2.0,9.0,0.8986951596015195,0.1013048403984805
4637,39,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,3190.0,21.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127555448790063,0.08724445512099391
4637,40,1.0,0.0,1.0,0.0,2.0,0.0,22.0,106.0,1.0,7.0,71.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410697,0.08724450385893023
4637,41,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,12.0,1277.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,42,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,74.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,43,1.0,0.0,4.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,12.0,0.8966316222942994,0.10336837770570048
4637,44,1.0,0.0,1.0,0.0,35.0,0.0,1.0,106.0,1.0,7.0,9.0,157.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9126274661567152,0.08737253384328479
4637,45,1.0,0.0,1.0,0.0,2.0,0.0,14.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,1700.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410574,0.08724450385894233
4637,46,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.5,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,47,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,18.7,1.0,1.0,0.0,0.4,2.0,8.0,0.7920677930356604,0.2079322069643398
4637,48,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,38.0,7.0,9.0,176.0,0.0,3.0,2205.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,49,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,39.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.7957928191343981,0.20420718086560186
4637,50,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,44.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.893807256727831,0.10619274327216907
4637,51,1.0,94.0,1.0,0.0,2.0,11.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,52,1.0,57.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961217912,0.08724450387820855
4637,53,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1120.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,54,4.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,5.0,0.4,2.0,9.0,0.9127554961410268,0.08724450385897321
4637,55,1.0,0.0,1.0,25.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,6.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127553735599683,0.08724462644003181
4637,56,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,18.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.9127433186695305,0.08725668133046947
4637,57,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,239.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410599,0.0872445038589399
4637,58,1.0,0.0,1.0,28.0,52.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961627721,0.08724450383722787
4637,59,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,2.0,0.3,2.0,9.0,0.9090806612348232,0.09091933876517681
4637,60,1.0,0.0,1.0,0.0,2.0,0.0,7.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.844143184865531,0.15585681513446886
4637,61,1.0,11.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,564.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,62,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,71.0,2.54891304347826,5.0,1.0,0.0,0.4,2.0,9.0,0.9116316055787798,0.08836839442122046
4637,63,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1585.0,64.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,64,1.0,32.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,19.0,1.0,0.0,0.4,2.0,9.0,0.9127516853557938,0.08724831464420636
4637,65,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,438.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,66,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,219.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,67,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,295.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410574,0.08724450385894233
4637,68,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,76.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,69,20.0,0.0,1.0,0.0,13.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127547143412554,0.08724528565874459
4637,70,17.0,0.0,1.0,37.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410583,0.08724450385894154
4637,71,1.0,0.0,1.0,0.0,69.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,76.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554960526313,0.0872445039473688
4637,72,1.0,0.0,1.0,43.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,54.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127631415233698,0.08723685847663008
4637,73,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,29.0,7.0,6.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9130011403643087,0.08699885963569146
4637,74,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,1491.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.9127554961546688,0.08724450384533121
4637,75,1.0,0.0,1.0,0.0,22.0,0.0,1.0,106.0,1.0,7.0,9.0,135.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8969532062716844,0.10304679372831571
4637,76,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,8.0,9.0,176.0,0.0,3.0,2.0,12.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.5173431219333309,0.4826568780666693
4637,77,1.0,0.0,1.0,0.0,2.0,8.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.0,2.0,9.0,0.5253084973782286,0.47469150262177157
4637,78,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,19.0,9.0,176.0,0.0,3.0,910.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554040041149,0.08724459599588505
4637,79,1.0,0.0,1.0,38.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961581242,0.0872445038418756
4637,80,1.0,41.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127532642331216,0.08724673576687828
4637,81,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,20.2,1.0,1.0,0.0,0.4,2.0,9.0,0.8397506657976995,0.1602493342023007
4637,82,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,12.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,12.0,1.0,0.0,0.4,2.0,9.0,0.7674402870400846,0.23255971295991532
4637,83,1.0,0.0,1.0,39.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961559953,0.0872445038440047
4637,84,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,56.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,1.0,2.0,9.0,0.7041344170105738,0.2958655829894263
4637,85,1.0,0.0,1.0,0.0,2.0,4.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,288.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,86,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,19.0,7.0,9.0,176.0,0.0,6.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9059725130790226,0.09402748692097722
4637,87,1.0,0.0,1.0,0.0,2.0,0.0,1.0,798.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127553517706001,0.08724464822940002
4637,88,1.0,12.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,3.0,0.8176354523191423,0.1823645476808575
4637,89,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,57.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.7316933659083774,0.26830663409162253
4637,90,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,69.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.892413035515031,0.10758696448496917
4637,91,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,48.0,4.0,0.0,2.54891304347826,1.0,837.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,92,1.0,0.0,1.0,0.0,2.0,15.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.887516664009175,0.11248333599082512
4637,93,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,53.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8931121251829064,0.1068878748170936
4637,94,1.0,0.0,1.0,0.0,81.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,7.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554666505523,0.08724453334944762
4637,95,1.0,0.0,1.0,0.0,2.0,0.0,1.0,106.0,1.0,25.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.0,2.0,9.0,0.9057994365202703,0.09420056347972969
4637,96,1.0,0.0,1.0,0.0,2.0,13.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,5.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8563237535518265,0.1436762464481735
4637,97,1.0,0.0,1.0,23.0,9.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127542803990996,0.08724571960090069
4637,98,1.0,0.0,1.0,0.0,2.0,20.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,276.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,99,1.0,0.0,1.0,19.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,9.0,0.9126844280586974,0.08731557194130261
5525,0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,33.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9200983996253138,0.07990160037468635
5525,1,5.0,41.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9152298534790375,0.0847701465209625
5525,2,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,38.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9111638548868337,0.0888361451131661
5525,3,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,82.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1164.0,0.0,1.0,3.0,3.0,0.9127554961410576,0.08724450385894245
5525,4,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,519.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,5.0,3.0,0.9103124913495102,0.0896875086504898
5525,5,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,109.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.912795027829304,0.08720497217069594
5525,6,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,2.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.6037528514441926,0.3962471485558073
5525,7,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,137.0,0.0,4.0,2189.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961411988,0.08724450385880114
5525,8,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,113.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,20.0,1.0,0.0,1.0,3.0,3.0,0.9121222837549637,0.08787771624503614
5525,9,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,617.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.912008662686147,0.0879913373138528
5525,10,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,19.6,1.0,1.0,0.0,1.0,3.0,3.0,0.5492529083800572,0.45074709161994264
5525,11,12.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,64.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9131240404481574,0.08687595955184269
5525,12,5.0,0.0,1.0,17.0,2.0,14.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9149687221041963,0.08503127789580361
5525,13,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,2251.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554962085458,0.08724450379145413
5525,14,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,55.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,22.0,1.0,0.0,1.0,3.0,3.0,0.9127554960400248,0.08724450395997496
5525,15,17.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,16.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9087703952870644,0.09122960471293538
5525,16,5.0,76.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,1434.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961410576,0.08724450385894245
5525,17,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,25.0,15.0,28.0,4.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9213629059869186,0.07863709401308124
5525,18,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1232.0,0.0,1.0,3.0,3.0,0.9127554961410576,0.08724450385894245
5525,19,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,36.0,15.0,28.0,0.0,1.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9174107343478096,0.08258926565219031
5525,20,5.0,0.0,1.0,1.0,77.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9125061687680427,0.08749383123195736
5525,21,5.0,0.0,1.0,1.0,2.0,0.0,2.0,795.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127805378600787,0.08721946213992152
5525,22,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,2405.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,6.0,3.0,0.9127554961617306,0.08724450383826937
5525,23,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,2382.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554961531237,0.08724450384687606
5525,24,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,60.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127554958223117,0.08724450417768809
5525,25,5.0,0.0,1.0,1.0,2.0,20.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,11.7,1.0,1.0,0.0,1.0,3.0,3.0,0.909844967297829,0.09015503270217062
5525,26,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,0.0,70.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9124231423387806,0.08757685766121934
5525,27,5.0,0.0,1.0,1.0,2.0,0.0,2.0,199.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1920.0,0.0,1.0,3.0,3.0,0.9127554961410576,0.08724450385894245
5525,28,5.0,0.0,1.0,29.0,43.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9127555010648688,0.08724449893513113
5525,29,5.0,0.0,1.0,1.0,2.0,21.0,2.0,35.0,1.0,7.0,15.0,108.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.9123407892763837,0.08765921072361646
