test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4637,14,1.0,0.0,8.0,33.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,15,1.0,0.0,1.0,0.0,2.0,0.0,24.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,5.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,16,1.0,0.0,1.0,0.0,2.0,0.0,4.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,17,1.0,0.0,6.0,41.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410622,0.08724450385893794
4637,18,1.0,0.0,2.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,9.0,0.9127554947397326,0.08724450526026724
4637,19,1.0,0.0,1.0,31.0,2.0,0.0,18.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,20,1.0,0.0,5.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,9.0,0.9127554961294969,0.0872445038705029
4637,21,1.0,0.0,1.0,28.0,2.0,0.0,19.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,22,1.0,0.0,1.0,13.0,2.0,0.0,0.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.904477521001895,0.09552247899810504
4637,23,1.0,0.0,1.0,0.0,2.0,0.0,9.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,2.0,0.4,2.0,9.0,0.9126760576173503,0.08732394238264962
4637,24,1.0,0.0,1.0,25.0,2.0,0.0,17.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410201,0.08724450385898
4637,25,1.0,0.0,2.0,20.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127288834474174,0.0872711165525826
4637,26,1.0,0.0,1.0,0.0,2.0,0.0,14.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,5.0,0.4,2.0,9.0,0.9127554961410574,0.08724450385894233
4637,27,1.0,0.0,1.0,34.0,2.0,0.0,7.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.912755496147463,0.08724450385253703
4637,28,1.0,0.0,1.0,0.0,2.0,0.0,17.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,29,1.0,0.0,1.0,0.0,2.0,0.0,14.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127370881424394,0.08726291185756054
4637,30,1.0,0.0,7.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127554960504405,0.08724450394955963
4637,31,1.0,0.0,1.0,26.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,9.0,0.9127554797975317,0.08724452020246845
4637,32,1.0,0.0,1.0,2.0,2.0,0.0,12.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9124592888618231,0.08754071113817659
4637,33,1.0,0.0,5.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.9117638245457033,0.08823617545429659
4637,34,1.0,0.0,1.0,0.0,2.0,0.0,23.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,35,1.0,0.0,1.0,27.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127554961407555,0.08724450385924455
4637,36,1.0,0.0,1.0,0.0,2.0,0.0,13.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.912678496088168,0.08732150391183202
4637,37,1.0,0.0,4.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.8856379493005322,0.11436205069946793
4637,38,1.0,0.0,1.0,42.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.9127554961458163,0.08724450385418357
4637,39,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,2.0,0.4,2.0,9.0,0.9127554955504706,0.08724450444952941
4637,40,1.0,0.0,2.0,11.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8918069057416211,0.10819309425837903
4637,41,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127554961396469,0.087244503860353
4637,42,1.0,0.0,1.0,20.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,9.0,0.9127554961409013,0.0872445038590988
4637,43,1.0,0.0,1.0,19.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.9127369014689092,0.08726309853109092
4637,44,1.0,0.0,1.0,0.0,2.0,0.0,15.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,2.0,0.4,2.0,9.0,0.9127554665677764,0.0872445334322237
4637,45,1.0,0.0,1.0,0.0,2.0,0.0,5.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.8705252161266878,0.1294747838733125
4637,46,1.0,0.0,8.0,0.0,2.0,0.0,4.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554534869312,0.08724454651306879
4637,47,1.0,0.0,2.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,48,1.0,0.0,3.0,17.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9126159514009321,0.08738404859906795
4637,49,1.0,0.0,7.0,8.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127544705806915,0.0872455294193084
4637,50,1.0,0.0,1.0,5.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.7709010052821788,0.2290989947178211
4637,51,1.0,0.0,1.0,32.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.9127554961918226,0.08724450380817746
4637,52,1.0,0.0,1.0,26.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.9127554766313528,0.08724452336864708
4637,53,1.0,0.0,2.0,0.0,2.0,0.0,21.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961281847,0.08724450387181511
4637,54,1.0,0.0,1.0,36.0,2.0,0.0,3.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961620042,0.08724450383799595
4637,55,1.0,0.0,1.0,0.0,2.0,0.0,0.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,2.0,0.4,2.0,9.0,0.9092561556349499,0.09074384436505022
4637,56,1.0,0.0,1.0,0.0,2.0,0.0,21.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.9127554961347245,0.08724450386527544
4637,57,1.0,0.0,1.0,0.0,2.0,0.0,19.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,58,1.0,0.0,1.0,0.0,2.0,0.0,13.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.9126784017016947,0.08732159829830534
4637,59,1.0,0.0,1.0,40.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,9.0,0.9127554961452196,0.08724450385478057
4637,60,1.0,0.0,1.0,9.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,2.0,0.4,2.0,9.0,0.9122122764955226,0.0877877235044773
4637,61,1.0,0.0,1.0,35.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,5.0,9.0,0.9127554961600097,0.08724450383999034
4637,62,1.0,0.0,4.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,4.0,9.0,0.8908098392167518,0.1091901607832483
4637,63,1.0,0.0,1.0,27.0,2.0,0.0,23.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,64,1.0,0.0,1.0,0.0,2.0,0.0,24.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.9127554961412635,0.08724450385873665
4637,65,1.0,0.0,1.0,21.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,1.0,0.4,2.0,9.0,0.9127513156581416,0.08724868434185823
4637,66,1.0,0.0,3.0,0.0,2.0,0.0,16.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127553159325724,0.08724468406742758
4637,67,1.0,0.0,1.0,0.0,2.0,0.0,14.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.9127382164818892,0.08726178351811083
4637,68,1.0,0.0,6.0,0.0,2.0,0.0,20.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410458,0.08724450385895435
4637,69,1.0,0.0,1.0,0.0,2.0,0.0,10.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127554265046337,0.08724457349536634
4637,70,1.0,0.0,1.0,11.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.8849242822023403,0.11507571779765963
4637,71,1.0,0.0,1.0,0.0,2.0,0.0,16.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.9127548894822802,0.08724511051771969
4637,72,1.0,0.0,1.0,0.0,2.0,0.0,20.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.912755496072927,0.08724450392707296
4637,73,1.0,0.0,8.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,7.0,9.0,0.9127554813076003,0.08724451869239974
4637,74,1.0,0.0,3.0,0.0,2.0,0.0,7.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.8969745821257091,0.10302541787429077
4637,75,1.0,0.0,8.0,41.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,76,1.0,0.0,6.0,8.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127211803607241,0.08727881963927596
4637,77,1.0,0.0,1.0,35.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961743952,0.08724450382560492
4637,78,1.0,0.0,1.0,39.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,5.0,9.0,0.9127554961494608,0.08724450385053928
4637,79,1.0,0.0,1.0,12.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,3.0,0.4,2.0,9.0,0.9127551984267863,0.08724480157321372
4637,80,1.0,0.0,1.0,36.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,6.0,9.0,0.912755496150495,0.08724450384950498
4637,81,1.0,0.0,1.0,14.0,2.0,0.0,3.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9091742887981137,0.09082571120188614
4637,82,1.0,0.0,0.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410576,0.08724450385894245
4637,83,1.0,0.0,5.0,0.0,2.0,0.0,10.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127339560350479,0.08726604396495202
4637,84,1.0,0.0,5.0,14.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127284209217433,0.08727157907825682
4637,85,1.0,0.0,1.0,0.0,2.0,0.0,4.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,5.0,0.4,2.0,9.0,0.9127554961410506,0.08724450385894958
4637,86,1.0,0.0,7.0,0.0,2.0,0.0,19.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961412571,0.08724450385874306
4637,87,1.0,0.0,6.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,3.0,9.0,0.9126100265667108,0.08738997343328926
4637,88,1.0,0.0,1.0,19.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9126637379485458,0.08733626205145416
4637,89,1.0,0.0,1.0,43.0,2.0,0.0,6.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961439539,0.08724450385604576
4637,90,1.0,0.0,1.0,34.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961833706,0.08724450381662928
4637,91,1.0,0.0,5.0,0.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,6.0,0.4,2.0,9.0,0.9127554961410587,0.08724450385894136
4637,92,1.0,0.0,1.0,11.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,4.0,0.4,2.0,9.0,0.9127554960295473,0.08724450397045261
4637,93,1.0,0.0,4.0,43.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961417886,0.08724450385821138
4637,94,1.0,0.0,1.0,19.0,2.0,0.0,5.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127202103040716,0.08727978969592831
4637,95,1.0,0.0,7.0,22.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554960891257,0.08724450391087443
4637,96,1.0,0.0,1.0,25.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,1.0,9.0,0.912755325013609,0.08724467498639117
4637,97,1.0,0.0,5.0,0.0,2.0,0.0,22.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127554961410549,0.08724450385894492
4637,98,1.0,0.0,3.0,23.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.9127550065875202,0.08724499341247999
4637,99,1.0,0.0,1.0,8.0,2.0,0.0,1.0,106.0,1.0,7.0,9.0,176.0,0.0,3.0,2.0,36.0,4.0,0.0,2.54891304347826,1.0,1.0,0.0,0.4,2.0,9.0,0.7487132542222604,0.25128674577773963
5525,0,5.0,0.0,5.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,1.0,3.0,0.9177806870866503,0.08221931291334983
5525,1,5.0,0.0,4.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,6.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.8995208079310505,0.10047919206894942
5525,2,5.0,0.0,4.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,2.0,3.0,0.8943417782662485,0.1056582217337515
5525,3,5.0,0.0,4.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.4,3.0,3.0,0.8912440871813386,0.10875591281866127
5525,4,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,5.0,0.0,3.575,1.0,1.0,0.0,0.7,3.0,3.0,0.668643401732142,0.331356598267858
5525,5,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,6.0,0.5,3.0,3.0,0.9127554967735959,0.08724450322640406
5525,6,5.0,0.0,4.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,5.0,3.0,0.9064980264299598,0.09350197357004027
5525,7,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,6.0,0.0,3.575,1.0,1.0,0.0,0.5,3.0,3.0,0.7621554234451503,0.23784457655484964
5525,8,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,4.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.5741570297848402,0.4258429702151598
5525,9,5.0,0.0,3.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.8,3.0,3.0,0.6357465081125937,0.3642534918874062
5525,10,5.0,0.0,8.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.9146660477405515,0.08533395225944848
5525,11,5.0,0.0,8.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,5.0,1.0,3.0,3.0,0.9127571668013936,0.08724283319860637
5525,12,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.5,7.0,3.0,0.7805508199249308,0.21944918007506925
5525,13,5.0,0.0,3.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,4.0,1.0,3.0,3.0,0.9127562460200304,0.08724375397996954
5525,14,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,1.0,0.3,3.0,3.0,0.6177138505706872,0.3822861494293128
5525,15,5.0,0.0,2.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,6.0,1.0,3.0,3.0,0.9127554974762998,0.08724450252370013
5525,16,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,2.0,0.9,3.0,3.0,0.9113640820579676,0.08863591794203232
5525,17,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,2.0,0.1,3.0,3.0,0.9120129561263867,0.08798704387361328
5525,18,5.0,0.0,2.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,5.0,1.0,3.0,3.0,0.9127556623152531,0.08724433768474675
5525,19,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,2.0,0.5,3.0,3.0,0.9116130161580596,0.08838698384194044
5525,20,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,6.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.7195125834044345,0.2804874165955658
5525,21,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,5.0,0.0,3.575,1.0,1.0,0.0,0.8,3.0,3.0,0.6562702436590782,0.34372975634092195
