test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
2547,95,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.1,1.0,0.0,0.6,1.0,1.0,0.6499611,0.3500389
2548,0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,5.0,9.0,0.15,1.0,87.0,4.0,0.0,8.0,2.0,2.4,0.0,6.3,1.0,0.0,0.8,1.0,1.0,0.5938966,0.40610337
2548,1,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,7.0,16.0,0.11,1.0,81.0,1.0,0.0,14.0,2.0,1.8,0.0,4.1,0.0,0.0,1.0,1.0,0.0,0.6336899,0.36631015
2548,2,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,1.0,1.0,0.7023227,0.29767725
2548,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,5.0,15.0,0.09,1.0,86.0,5.0,0.0,10.0,2.0,2.6,0.0,7.6,0.0,0.0,0.9,1.0,1.0,0.7031927,0.29680732
2548,4,2.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,9.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.8,0.0,3.9,0.0,0.0,0.6,1.0,1.0,0.97804254,0.021957448
2548,5,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,11.0,0.34,3.0,87.0,2.0,0.0,6.0,2.0,0.7,0.0,6.7,1.0,0.0,0.9,0.3,0.0,0.98889077,0.011109261
2548,6,5.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,9.0,6.0,0.17,0.0,82.0,1.0,0.0,8.0,2.0,3.5,0.0,5.5,1.0,0.0,0.8,1.0,2.0,0.6172726,0.38272738
2548,7,4.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,6.0,7.0,0.13,1.0,86.0,5.0,0.0,12.0,2.0,1.8,0.0,4.4,1.0,0.0,0.9,1.0,0.0,0.95396656,0.046033423
2548,8,0.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,0.0,9.0,12.0,0.13,1.0,86.0,1.0,0.0,15.0,2.0,3.4,0.0,8.0,2.0,0.0,1.0,1.0,1.0,0.8714666,0.12853344
2548,9,0.0,0.0,1.0,6.0,2.0,0.0,2.0,6.0,2.0,1.0,9.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.9,0.0,4.6,1.0,0.0,0.8,1.0,2.0,0.88532716,0.11467284
2548,10,0.0,0.0,1.0,6.0,2.0,0.0,2.0,6.0,2.0,1.0,9.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.7,0.0,4.6,1.0,0.0,0.8,0.0,1.0,0.9854996,0.014500396
2548,11,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.9661333,0.03386673
2548,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,4.0,12.0,0.28,0.0,81.0,1.0,0.0,8.0,2.0,2.4,0.0,3.0,1.0,0.0,0.8,1.0,4.0,0.92966694,0.07033304
2548,13,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,0.0,1.0,0.94045013,0.059549853
2548,14,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,7.0,0.29,1.0,85.0,5.0,0.0,11.0,2.0,2.0,0.0,6.7,1.0,0.0,0.9,1.0,0.0,0.92268634,0.07731364
2548,15,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,11.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,5.2,0.0,0.0,1.0,1.0,1.0,0.7027265,0.29727355
2548,16,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,14.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,3.4,1.0,0.0,0.9,0.0,2.0,0.99732774,0.0026722346
2548,17,2.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,10.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,2.0,0.0,5.0,1.0,0.0,0.5,0.0,1.0,0.95894426,0.04105574
2548,18,2.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,9.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.8,0.0,3.9,0.0,0.0,0.6,0.0,1.0,0.9654124,0.03458761
2548,19,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.60132456,0.39867544
2548,20,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,4.0,12.0,0.18,0.0,81.0,1.0,0.0,8.0,4.0,2.3,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.9925857,0.0074142874
2548,21,3.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,0.26,2.0,88.0,2.0,0.0,6.0,2.0,2.1,0.0,6.6,1.0,0.0,0.8,1.0,1.0,0.8866484,0.113351606
2548,22,4.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,5.0,6.0,6.0,0.11,2.0,85.0,5.0,0.0,12.0,2.0,2.1,0.0,4.9,1.0,0.0,0.9,1.0,0.0,0.9037947,0.09620528
2548,23,2.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,3.0,6.0,0.17,1.0,76.0,1.0,0.0,3.0,2.0,2.9,0.0,5.2,1.0,0.0,1.0,1.0,0.0,0.9711473,0.028852731
2548,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,3.2,1.0,0.0,0.7,1.0,1.0,0.97988504,0.020114986
2548,25,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.25,0.0,81.0,2.0,0.0,5.0,1.0,2.6,1.0,2.2,1.0,0.0,1.0,1.0,2.0,0.5091336,0.4908664
2548,26,2.0,0.0,1.0,1.0,5.0,0.0,2.0,1.0,3.0,2.0,6.0,0.2,1.0,84.0,7.0,0.0,7.0,1.0,2.5,0.0,5.8,1.0,0.0,0.6,1.0,1.0,0.7148904,0.28510958
2548,27,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,6.0,0.25,1.0,87.0,6.0,0.0,11.0,2.0,1.7,0.0,3.0,1.0,0.0,0.5,0.0,1.0,0.9829022,0.017097767
2548,28,6.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,8.0,6.0,0.12,1.0,85.0,5.0,0.0,11.0,2.0,2.2,0.0,5.5,1.0,0.0,0.9,1.0,2.0,0.86655617,0.13344382
2548,29,4.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,2.0,7.0,0.17,1.0,80.0,2.0,0.0,6.0,2.0,2.4,0.0,5.8,2.0,0.0,1.0,0.5,3.0,0.87640476,0.123595245
2548,30,2.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,10.0,0.54,0.0,87.0,2.0,0.0,5.0,3.0,2.1,0.0,6.5,1.0,0.0,0.4,1.0,1.0,0.6682506,0.33174938
2548,31,7.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,8.0,5.0,0.16,1.0,85.0,5.0,0.0,8.0,2.0,1.8,0.0,4.2,1.0,0.0,0.8,1.0,0.0,0.95092654,0.04907348
2548,32,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,6.0,0.29,1.0,80.0,2.0,0.0,5.0,2.0,4.5,0.0,6.5,1.0,0.0,1.0,1.0,1.0,0.9971663,0.002833738
2548,33,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,6.0,0.3,1.0,80.0,2.0,0.0,5.0,2.0,5.2,0.0,6.5,1.0,0.0,1.0,1.0,1.0,0.99626327,0.0037367106
2548,34,1.0,0.0,1.0,1.0,2.0,0.0,2.0,7.0,2.0,3.0,10.0,0.1,2.0,78.0,4.0,0.0,6.0,2.0,2.5,0.0,9.9,2.0,0.0,1.0,1.0,1.0,0.62088203,0.379118
2548,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.1,1.0,0.0,0.6,1.0,1.0,0.6499611,0.3500389
2548,36,2.0,2.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,4.0,3.0,0.3,0.0,87.0,1.0,2.0,4.0,2.0,2.3,1.0,3.3,1.0,0.0,0.6,1.0,1.0,0.97126585,0.02873414
2548,37,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,12.0,19.0,0.23,1.0,84.0,4.0,0.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.9,1.0,4.0,0.9282261,0.07177387
2548,38,6.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,3.0,8.0,7.0,0.16,1.0,87.0,5.0,0.0,10.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,0.91005784,0.08994218
2548,39,0.0,0.0,1.0,7.0,0.0,0.0,2.0,5.0,4.0,1.0,6.0,0.2,1.0,77.0,2.0,1.0,9.0,2.0,2.4,0.0,5.7,1.0,0.0,0.8,1.0,1.0,0.74510026,0.25489977
2548,40,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.8,0.0,0.0,1.0,0.0,0.0,0.9841109,0.015889099
2548,41,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.9747472,0.025252815
2548,42,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.39,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,2.6,1.0,0.0,1.0,0.5,1.0,0.9609874,0.039012585
2548,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.39,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,2.7,1.0,0.0,1.0,1.0,2.0,0.90129536,0.09870463
2548,44,0.0,0.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,3.0,10.0,0.51,3.0,80.0,5.0,0.0,11.0,2.0,2.3,0.0,7.5,1.0,0.0,1.0,1.0,0.0,0.78649324,0.21350674
2548,45,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0,4.0,4.0,0.22,1.0,78.0,5.0,0.0,8.0,1.0,3.2,0.0,5.4,1.0,0.0,1.0,0.0,1.0,0.93231165,0.067688346
2548,46,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,7.0,17.0,0.22,0.0,83.0,1.0,0.0,6.0,2.0,2.8,1.0,2.3,1.0,0.0,0.5,1.0,2.0,0.8647852,0.13521484
2548,47,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,2.3,0.0,0.0,1.0,1.0,0.0,0.8703961,0.12960394
2548,48,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,11.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,5.2,0.0,0.0,1.0,0.0,0.0,0.9763831,0.023616897
2548,49,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,3.0,3.0,7.0,0.44,1.0,81.0,2.0,0.0,3.0,2.0,1.7,0.0,2.9,1.0,0.0,1.0,0.5,1.0,0.85325104,0.14674895
2548,50,5.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,3.0,5.0,17.0,0.1,2.0,74.0,1.0,0.0,10.0,2.0,3.6,0.0,7.8,1.0,0.0,0.9,1.0,1.0,0.8269446,0.17305544
2548,51,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,9.0,19.0,0.15,0.0,86.0,1.0,1.0,3.0,2.0,2.1,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.87388504,0.12611495
2548,52,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,0.16,1.0,76.0,4.0,0.0,6.0,2.0,2.2,1.0,7.1,1.0,0.0,1.0,1.0,2.0,0.838694,0.16130604
2548,53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.39,0.0,83.0,1.0,0.0,3.0,2.0,1.5,0.0,1.6,1.0,0.0,0.8,1.0,0.0,0.8933229,0.10667714
2548,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,13.0,0.25,0.0,84.0,1.0,1.0,3.0,2.0,4.0,1.0,2.5,1.0,0.0,0.4,1.0,2.0,0.9515525,0.048447497
2548,55,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,1.0,0.0,0.0,0.98690796,0.013092067
2548,56,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,4.0,6.0,0.13,1.0,76.0,2.0,0.0,11.0,2.0,2.1,0.0,7.7,0.0,0.0,1.0,1.0,1.0,0.89728206,0.10271792
2548,57,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,4.0,0.24,0.0,88.0,5.0,0.0,3.0,2.0,1.6,0.0,3.9,1.0,0.0,0.5,1.0,1.0,0.9898341,0.010165919
2548,58,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,4.0,5.0,16.0,0.31,0.0,82.0,1.0,0.0,2.0,2.0,3.7,0.0,2.9,1.0,0.0,0.7,1.0,1.0,0.93732274,0.06267727
2548,59,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,2.4,1.0,0.0,1.0,0.0,0.0,0.99311024,0.0068897814
2548,60,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,20.0,0.19,0.0,84.0,1.0,0.0,3.0,2.0,1.6,0.0,1.7,0.0,0.0,1.0,1.0,0.0,0.969541,0.030458989
2548,61,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,3.0,10.0,0.21,0.0,85.0,2.0,0.0,5.0,1.0,2.4,0.0,3.5,1.0,0.0,0.5,0.7,1.0,0.8976135,0.10238649
2548,62,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,3.0,10.0,0.15,0.0,78.0,2.0,0.0,1.0,2.0,2.1,1.0,3.3,1.0,0.0,0.8,1.0,1.0,0.96298224,0.037017778
2548,63,4.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,6.0,10.0,4.0,0.1,2.0,87.0,5.0,0.0,9.0,2.0,2.5,0.0,5.3,1.0,0.0,1.0,1.0,1.0,0.79155177,0.20844822
2548,64,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,1.0,1.0,0.9331063,0.06689371
2548,65,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,5.0,6.0,0.25,1.0,80.0,2.0,0.0,6.0,1.0,2.5,1.0,5.0,1.0,0.0,0.8,1.0,0.0,0.99523455,0.0047654267
2548,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.1,1.0,0.0,0.6,0.0,1.0,0.9733129,0.026687099
2548,67,0.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0,16.0,0.2,0.0,82.0,1.0,0.0,13.0,3.0,2.8,0.0,2.8,0.0,0.0,0.4,1.0,0.0,0.890227,0.109772995
2548,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,15.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.6,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.94476336,0.055236626
2548,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,13.0,0.17,0.0,86.0,1.0,0.0,9.0,1.0,2.5,0.0,3.6,1.0,0.0,1.0,1.0,0.0,0.9647526,0.035247393
2548,70,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.19,1.0,78.0,2.0,0.0,0.0,2.0,2.4,0.0,3.4,1.0,0.0,0.6,1.0,0.0,0.9140365,0.085963465
2548,71,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,4.0,9.0,0.26,1.0,85.0,2.0,1.0,12.0,1.0,3.7,0.0,3.4,0.0,0.0,0.8,1.0,1.0,0.9347654,0.06523462
2548,72,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,20.0,0.23,0.0,83.0,1.0,0.0,2.0,5.0,5.2,0.0,1.4,1.0,0.0,0.7,1.0,1.0,0.94265974,0.057340257
2548,73,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,15.0,0.29,0.0,87.0,1.0,0.0,3.0,3.0,1.7,0.0,2.4,1.0,0.0,0.6,1.0,1.0,0.9773201,0.02267993
2548,74,3.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,0.27,2.0,88.0,2.0,0.0,6.0,2.0,2.1,0.0,6.4,1.0,0.0,0.8,0.0,0.0,0.98793983,0.012060141
2548,75,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,12.0,0.53,0.0,81.0,1.0,0.0,7.0,2.0,1.7,0.0,1.8,0.0,0.0,0.6,0.0,0.0,0.9699256,0.030074429
2548,76,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,0.32,0.0,83.0,1.0,0.0,3.0,2.0,2.4,1.0,3.7,1.0,0.0,0.8,1.0,1.0,0.8388207,0.16117927
2548,77,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,5.0,4.0,17.0,0.26,0.0,89.0,1.0,2.0,2.0,2.0,3.8,0.0,2.0,0.0,0.0,0.3,1.0,2.0,0.95131534,0.04868463
2548,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.81,0.0,83.0,2.0,0.0,3.0,1.0,2.3,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.9954688,0.004531201
2548,79,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,7.0,8.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,5.7,1.0,0.0,1.0,0.0,2.0,0.99398595,0.006014071
2548,80,0.0,0.0,1.0,8.0,0.0,0.0,2.0,9.0,1.0,12.0,16.0,0.14,1.0,81.0,2.0,0.0,5.0,2.0,4.6,1.0,3.7,2.0,0.0,1.0,0.0,0.0,0.9980964,0.0019036153
2548,81,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,2.3,0.0,0.0,1.0,0.0,0.0,0.98697764,0.013022334
2548,82,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,16.0,0.28,0.0,81.0,1.0,0.0,7.0,3.0,3.1,1.0,3.2,1.0,0.0,1.0,1.0,2.0,0.9861302,0.013869816
2548,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,3.2,1.0,0.0,0.7,0.0,0.0,0.98230827,0.017691728
2548,84,1.0,0.0,1.0,5.0,1.0,1.0,2.0,3.0,2.0,12.0,7.0,0.14,1.0,80.0,5.0,0.0,10.0,2.0,4.1,0.0,6.3,1.0,0.0,1.0,1.0,0.0,0.9402311,0.059768885
2548,85,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,5.6,0.0,1.2,1.0,0.0,0.9,0.0,0.0,0.9998346,0.0001654179
2548,86,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,3.9,1.0,5.4,1.0,0.0,0.7,0.5,2.0,0.81347287,0.18652715
2548,87,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,9.0,0.0,1.2,1.0,0.0,0.9,1.0,0.0,0.9979092,0.0020908087
2548,88,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,3.2,1.0,5.4,1.0,0.0,0.7,0.0,2.0,0.9189416,0.08105837
2548,89,0.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,14.0,0.25,0.0,80.0,1.0,0.0,0.0,1.0,7.6,1.0,2.3,1.0,0.0,1.0,1.0,1.0,0.9485965,0.051403537
2548,90,0.0,0.0,1.0,7.0,1.0,3.0,3.0,5.0,2.0,4.0,7.0,0.3,3.0,75.0,2.0,0.0,6.0,2.0,3.4,1.0,7.0,1.0,0.0,1.0,1.0,1.0,0.9969355,0.0030645384
2548,91,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,7.3,0.0,1.7,1.0,0.0,0.5,0.0,0.0,0.9701343,0.029865706
2548,92,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,0.17,1.0,91.0,2.0,0.0,5.0,2.0,1.9,0.0,5.2,1.0,0.0,1.0,0.5,1.0,0.9856502,0.0143498
2548,93,0.0,0.0,1.0,5.0,0.0,0.0,3.0,4.0,2.0,3.0,4.0,0.14,5.0,80.0,2.0,0.0,4.0,2.0,4.3,0.0,7.0,1.0,0.0,1.0,1.0,1.0,0.95949334,0.04050666
2548,94,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.84,0.0,81.0,1.0,2.0,5.0,2.0,1.3,0.0,1.2,0.0,0.0,0.8,1.0,1.0,0.9885303,0.011469715
2548,95,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,20.0,0.24,0.0,85.0,2.0,0.0,3.0,1.0,1.5,1.0,1.8,1.0,0.0,1.0,1.0,1.0,0.81536967,0.18463032
2549,0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,3.0,10.0,0.51,3.0,80.0,5.0,0.0,11.0,2.0,2.3,0.0,7.5,1.0,0.0,1.0,1.0,0.0,0.78649324,0.21350674
2549,1,2.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,4.0,4.0,6.0,0.36,0.0,76.0,5.0,0.0,4.0,2.0,2.8,0.0,4.7,1.0,0.0,1.0,1.0,0.0,0.81692135,0.18307868
2549,2,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,7.0,16.0,0.11,1.0,81.0,1.0,0.0,14.0,2.0,1.8,0.0,4.1,0.0,0.0,1.0,1.0,0.0,0.6336899,0.36631015
2549,3,4.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,2.0,7.0,0.17,1.0,80.0,2.0,0.0,6.0,2.0,2.4,0.0,5.8,2.0,0.0,1.0,0.5,3.0,0.87640476,0.123595245
2549,4,0.0,0.0,1.0,6.0,2.0,0.0,2.0,6.0,2.0,1.0,9.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.9,0.0,4.6,1.0,0.0,0.8,1.0,2.0,0.88532716,0.11467284
2549,5,3.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,7.0,0.26,0.0,80.0,1.0,0.0,1.0,2.0,1.7,0.0,3.3,1.0,0.0,1.0,1.0,0.0,0.96578264,0.03421736
2549,6,2.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,3.0,6.0,0.17,1.0,76.0,1.0,0.0,3.0,2.0,2.9,0.0,5.2,1.0,0.0,1.0,1.0,0.0,0.9711473,0.028852731
2549,7,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,0.16,1.0,76.0,4.0,0.0,6.0,2.0,2.2,1.0,7.1,1.0,0.0,1.0,1.0,2.0,0.838694,0.16130604
2549,8,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,7.0,0.29,1.0,85.0,5.0,0.0,11.0,2.0,2.0,0.0,6.7,1.0,0.0,0.9,1.0,0.0,0.92268634,0.07731364
2549,9,1.0,0.0,1.0,1.0,2.0,0.0,2.0,7.0,2.0,3.0,10.0,0.1,2.0,78.0,4.0,0.0,6.0,2.0,2.5,0.0,9.9,2.0,0.0,1.0,1.0,1.0,0.62088203,0.379118
2549,10,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,0.28,0.0,78.0,1.0,0.0,2.0,2.0,2.0,1.0,1.7,1.0,0.0,1.0,0.0,0.0,0.99760145,0.0023985568
2549,11,0.0,0.0,1.0,6.0,2.0,0.0,2.0,6.0,2.0,1.0,9.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.7,0.0,4.6,1.0,0.0,0.8,0.0,1.0,0.9854996,0.014500396
2549,12,4.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,2.0,2.0,11.0,0.05,2.0,73.0,5.0,0.0,10.0,2.0,2.8,0.0,8.7,1.0,0.0,0.9,1.0,0.0,0.7420738,0.2579262
2549,13,0.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,5.0,9.0,0.15,1.0,87.0,4.0,0.0,8.0,2.0,2.4,0.0,6.3,1.0,0.0,0.8,1.0,1.0,0.5938966,0.40610337
2549,14,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.19,1.0,78.0,2.0,0.0,0.0,2.0,2.4,0.0,3.4,1.0,0.0,0.6,1.0,0.0,0.9140365,0.085963465
2549,15,5.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,3.0,5.0,17.0,0.1,2.0,74.0,1.0,0.0,10.0,2.0,3.6,0.0,7.8,1.0,0.0,0.9,1.0,1.0,0.8269446,0.17305544
