test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4145,3,10.0,26.0,7.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.5245791109356434,0.47542088906435664
4145,4,10.0,0.0,4.0,6.0,0.0,1.0,3.0,99.0,41.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.6333127524267039,0.366687247573296
4145,5,10.0,0.0,1.0,6.0,0.0,1.0,1.0,99.0,30.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.6889147239664786,0.31108527603352143
4145,6,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,64.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,29.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.5230996233753008,0.4769003766246992
4145,7,10.0,88.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.5801292531470936,0.4198707468529063
4145,8,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,9.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,5.0,0.0,0.428571428571429,0.0,4.0,7.0,0.5409602191046181,0.4590397808953819
4145,9,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,42.0,10.0,25.0,51.0,0.0,9.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,7.0,0.5247075676690498,0.4752924323309502
4147,0,1.0,0.0,1.0,22.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,7.0,0.0,0.75,0.0,1.0,5.0,0.6138223249606234,0.38617767503937667
4147,1,1.0,0.0,6.0,39.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,5.0,0.5608920755914918,0.4391079244085082
4147,2,1.0,0.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,3.0,1.0,10.0,0.0,0.75,0.0,1.0,5.0,0.559468894859775,0.44053110514022503
4147,3,1.0,0.0,1.0,1.0,1.0,2.0,2.0,47.0,55.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,5.0,0.7932150185488811,0.20678498145111887
4147,4,1.0,0.0,4.0,1.0,1.0,2.0,3.0,47.0,28.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,5.0,0.631992888888419,0.36800711111158096
4147,5,1.0,0.0,1.0,15.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,20.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,5.0,0.5627088751862329,0.4372911248137671
4147,6,1.0,0.0,1.0,9.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,43.0,0.0,0.75,0.0,1.0,5.0,0.6138223249606234,0.38617767503937667
4147,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,168.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.5289439017585278,0.4710560982414722
4147,8,1.0,0.0,1.0,1.0,1.0,2.0,3.0,47.0,1.0,4.0,2.0,6.0,1.0,1.0,0.0,7.0,2.0,1.0,7.81818181818182,1.0,1.0,0.0,0.75,0.0,1.0,5.0,0.9661874232923114,0.033812576707688516
4147,9,1.0,0.0,1.0,1.0,1.0,2.0,3.0,102.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,7.81818181818182,19.0,1.0,0.0,0.75,0.0,1.0,5.0,0.6182294844427332,0.3817705155572668
4304,0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,33.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,2.59659090909091,1.0,1.0,0.0,0.625,5.0,2.0,8.0,0.5068434582545095,0.4931565417454905
4304,1,2.0,30.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,2.59659090909091,1.0,1.0,0.0,0.625,0.0,2.0,8.0,0.6993103874812152,0.30068961251878473
4304,2,11.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,5.0,0.0,2.59659090909091,1.0,1.0,0.0,0.625,0.0,2.0,8.0,0.5168455040004751,0.48315449599952487
4304,3,2.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,23.4,1.0,1.0,0.0,0.625,0.0,6.0,8.0,0.6724116189752752,0.32758838102472476
4304,4,2.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,20.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,2.59659090909091,1.0,1.0,0.0,0.625,0.0,2.0,8.0,0.889343180059141,0.11065681994085895
4304,5,2.0,0.0,1.0,0.0,8.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,2.59659090909091,19.0,1.0,0.0,0.625,0.0,2.0,8.0,0.7195788674515899,0.2804211325484101
4304,6,1.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,7.0,2.0,32.0,4.0,0.0,2.59659090909091,1.0,1.0,0.0,0.625,0.0,2.0,8.0,0.7975429364753006,0.20245706352469933
4304,7,2.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,2.59659090909091,1.0,1.0,0.0,0.2,0.0,2.0,8.0,0.7947236299467858,0.20527637005321417
4304,8,2.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,33.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,0.0,2.59659090909091,1.0,1.0,2.0,0.625,0.0,2.0,8.0,0.889343180059141,0.11065681994085895
4304,9,2.0,0.0,1.0,0.0,2.0,0.0,1.0,97.0,1.0,7.0,10.0,167.0,0.0,3.0,2.0,32.0,4.0,182.0,2.59659090909091,1.0,1.0,0.0,0.625,0.0,2.0,8.0,0.598891395597772,0.40110860440222795
4555,0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,1.0,0.0,48.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,17.4,3.0,42.0,0.0,1.0,0.0,1.0,1.0,0.675603858561602,0.32439614143839807
4555,1,19.0,0.0,5.0,0.0,0.0,0.0,5.0,20.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,17.4,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5307593080413119,0.4692406919586881
4555,2,4.0,0.0,1.0,0.0,0.0,0.0,5.0,102.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,17.4,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7675351726425302,0.23246482735746973
4555,3,4.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,31.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,17.4,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.567376985660868,0.432623014339132
4555,4,4.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,41.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,17.4,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.567376985660868,0.432623014339132
4555,5,4.0,0.0,1.0,26.0,0.0,0.0,5.0,792.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,17.4,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6684729410501442,0.3315270589498558
4555,6,4.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,7.6,3.0,1.0,0.0,0.3,0.0,1.0,1.0,0.6115660702882764,0.3884339297117237
4555,7,4.0,0.0,1.0,0.0,0.0,0.0,5.0,921.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,7.9,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7941304111794674,0.20586958882053263
4555,8,4.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,61.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,17.4,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5603357252502115,0.4396642747497885
4555,9,1.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,1.0,0.0,4.0,1.0,1.0,7.0,0.0,1.0,1.0,2.0,17.4,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5180571506103973,0.4819428493896028
6733,0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,141.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.5017478668880141,0.4982521331119859
6733,1,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,11.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,6.0,2.0,0.6055928747701795,0.3944071252298204
6733,2,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,0.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.681288711518929,0.318711288481071
6733,3,4.0,0.0,1.0,20.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.7688254521963731,0.2311745478036269
6733,4,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,8.2,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.5503270547401351,0.44967294525986484
6733,5,4.0,0.0,1.0,1.0,1.0,1.0,19.0,51.0,2.0,9.0,86.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.5515981202248417,0.4484018797751584
6733,6,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,0.0,71.0,0.0,0.4,0.0,1.0,2.0,0.8396049531551092,0.1603950468448908
6733,7,4.0,106.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.7822819411668211,0.2177180588331788
6733,8,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,9.0,4.0,35.0,1.0,3.0,0.0,17.0,1.0,1.0,14.3,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.6096787499979757,0.39032125000202433
6733,9,4.0,0.0,1.0,1.0,1.0,1.0,3.0,51.0,2.0,24.0,4.0,6.0,1.0,3.0,0.0,17.0,1.0,1.0,7.52631578947368,1.0,1.0,0.0,0.4,0.0,7.0,2.0,0.8536444568439087,0.1463555431560913
6734,0,6.0,88.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,38.0,0.0,0.4,0.0,1.0,2.0,0.592174008750866,0.40782599124913393
6734,1,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,12.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,1.0,0.0,0.4,0.0,6.0,2.0,0.5859096717253807,0.41409032827461933
6734,2,6.0,22.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,1.0,0.0,0.7,0.0,1.0,2.0,0.6787616727404973,0.3212383272595028
6734,3,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,15.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,25.7,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.516356493320662,0.483643506679338
6734,4,6.0,0.0,1.0,1.0,1.0,1.0,3.0,23.0,2.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.512570631124065,0.4874293688759351
6734,5,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,36.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,1.0,0.0,0.4,0.0,6.0,2.0,0.7471168685165464,0.2528831314834536
6734,6,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,18.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,39.0,0.0,0.4,0.0,1.0,2.0,0.6950289950142094,0.3049710049857905
6734,7,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,10.0,14.0,12.0,0.0,3.0,0.0,12.0,2.0,0.0,6.96428571428571,1.0,63.0,0.0,0.4,0.0,1.0,2.0,0.8174786013784645,0.1825213986215355
6734,8,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,2.0,10.0,14.0,12.0,0.0,1.0,0.0,7.0,2.0,0.0,6.96428571428571,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.9583231753979918,0.041676824602008125
6734,9,6.0,0.0,1.0,1.0,1.0,1.0,3.0,58.0,65.0,10.0,14.0,12.0,0.0,3.0,0.0,19.0,2.0,0.0,6.96428571428571,1.0,28.0,0.0,0.4,0.0,1.0,2.0,0.6950289950142094,0.3049710049857905
