CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.09,1.05,2.95,2.0,2.05,2.91,4.0,2.0,2.05,2.0,0.0,5.32,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,-0.96,-0.96,-0.96,0.04,-6.02,-1.89,-4.81,-5.7,-0.62,2.89,3.89,0.0,-6.7,-0.92,0.96,5.17,6.77,1.0,0.0,0.0,1.96,-2.89,0
0.87,0.0,1.0,1.0,1.0,-1.6,2.0,-19.1,4.0,5.0,0.19,-5.49,0.0,3.74,0.0,9.4,3.0,0.87,6.6,4.47,1.0,0.0,1.0,1.0,4.0,0
0.0,0.0,1.0,0.44,-0.56,0.0,0.44,32.66,0.44,-0.68,8.29,28.43,0.0,4.68,0.0,9.05,1.0,-0.56,1.06,1.0,1.0,0.0,1.28,2.0,1.44,0
-0.8,0.0,2.0,1.0,0.0,0.0,3.0,21.78,2.59,1.0,1.0,2.0,1.59,0.2,1.0,3.2,2.0,3.0,4.44,2.0,1.0,0.0,-0.8,1.0,3.8,0
0.0,0.0,1.0,-0.83,-0.83,0.0,1.0,22.83,-0.67,0.17,0.17,9.0,0.0,2.17,0.0,0.17,1.0,1.0,0.07,1.0,1.0,0.0,0.0,1.17,3.17,0
0.0,0.0,1.0,0.0,-0.56,-0.56,1.0,21.0,1.0,-0.56,10.0,19.44,0.56,1.44,0.0,1.11,1.0,1.56,2.3,4.34,1.0,0.0,0.5,3.0,1.56,0
0.0,0.0,1.69,2.69,0.0,-0.69,3.37,20.31,0.31,2.0,1.69,1.0,0.31,-0.74,0.69,5.69,1.0,3.06,4.46,1.69,1.0,0.0,-0.02,1.0,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,13.74,30.92,0.0,1.0,0.0,7.57,1.0,0.0,2.3,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.68,-4.74,0.0,1.0,18.97,1.0,-0.68,0.0,0.94,0.0,2.65,-44.68,5.03,1.0,0.68,-0.83,0.32,1.0,0.0,0.11,0.32,0.0,0
0.0,0.0,1.0,-0.65,0.0,1.96,1.0,64.01,-0.96,0.69,3.92,10.45,1.0,8.35,0.0,6.61,0.35,0.0,4.28,2.0,1.0,0.0,-0.65,1.35,-0.65,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,26.4,2.47,2.73,0.27,1.0,2.0,7.2,0.0,4.93,1.73,0.0,4.51,0.27,1.0,0.0,0.0,4.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.94,2.0,1.0,-1.89,7.45,3.83,7.78,0.0,5.83,2.0,0.94,9.43,6.66,1.0,0.0,0.94,1.94,0.94,0
0.0,0.0,1.0,1.87,0.0,0.0,1.0,24.21,4.0,2.87,3.87,9.34,0.0,5.74,0.0,5.74,1.13,-0.87,0.69,-1.61,1.0,0.0,1.87,2.87,2.74,0
0.0,0.0,1.0,0.0,0.0,-2.32,1.0,-42.12,2.0,0.0,-5.97,-13.5,0.0,1.45,0.0,-1.65,1.77,2.77,7.57,5.32,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,23.36,2.84,0.16,3.84,3.68,1.0,-0.21,0.0,2.0,2.84,0.0,2.95,0.16,1.0,0.0,0.0,1.16,2.68,0
0.0,0.0,2.0,0.0,0.0,0.04,2.0,14.11,0.02,0.02,0.0,0.02,0.0,-0.96,0.02,-0.98,1.02,1.98,2.19,1.98,1.0,0.0,-0.33,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,35.41,2.0,3.0,8.36,17.0,2.0,4.71,1.0,6.0,2.0,0.0,5.75,1.0,1.0,0.0,0.35,2.41,0.71,0
0.94,0.0,1.0,0.0,0.0,0.0,1.0,18.19,-0.87,-0.94,10.0,17.19,-0.94,2.94,0.0,-1.87,0.06,1.94,1.62,4.75,1.0,0.0,0.5,3.0,1.0,0
0.0,0.83,1.0,2.0,1.0,0.0,2.66,19.52,0.34,-0.66,1.83,3.17,0.83,3.17,0.0,5.48,2.0,1.66,7.44,2.66,1.0,0.0,0.78,0.17,1.83,0
0.0,0.0,1.0,-0.61,-0.61,0.0,1.0,23.9,2.0,0.39,3.07,18.68,1.0,4.0,0.0,4.84,2.61,-0.61,3.62,1.0,1.0,0.0,0.61,-0.84,-1.84,0
-0.55,0.0,1.0,-1.66,0.0,2.22,2.11,8.24,1.0,0.0,-0.55,-1.54,1.11,3.45,0.0,-0.33,2.55,1.11,6.18,9.21,2.66,0.55,0.45,-0.11,0.0,0
0.0,0.55,1.0,0.0,0.0,8.4,1.0,40.09,1.45,1.0,-0.55,-6.24,2.45,4.0,1.1,-0.34,2.0,0.55,5.33,1.0,1.0,0.0,1.0,0.45,-0.55,0
0.0,0.0,1.0,0.0,0.0,-0.8,1.0,24.39,7.99,1.0,1.0,10.38,0.41,6.39,0.0,6.39,2.0,-1.59,5.6,-1.39,1.0,0.0,0.0,1.8,1.0,0
0.71,0.0,1.0,0.0,1.0,1.0,1.0,16.86,1.0,-0.71,0.71,2.71,6.29,7.71,0.0,5.71,1.0,2.0,13.57,12.0,1.0,0.0,1.71,1.0,0.29,0
0.0,0.0,1.0,1.77,-0.77,5.0,3.0,25.32,1.0,1.55,0.77,0.23,-0.87,-0.55,0.0,-0.32,2.0,1.45,7.16,5.49,4.0,1.0,-0.77,4.32,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.37,-0.63,21.27,40.0,1.27,1.0,3.8,-0.27,0.37,6.07,1.63,2.9,1.0,0.0,0.0,1.0,0.0,0
0.54,0.0,1.0,2.46,-0.54,0.0,0.46,48.07,1.38,2.29,6.62,25.87,2.0,5.08,0.0,7.38,1.46,0.0,3.97,0.0,1.0,0.0,0.5,3.08,2.62,0
0.0,0.0,1.0,-0.7,0.0,2.0,1.0,20.91,0.91,-0.4,-1.4,3.3,1.0,1.91,0.0,-0.09,1.3,0.0,4.28,1.7,1.0,0.0,0.3,0.3,-0.7,0
0.0,0.0,0.42,0.0,0.0,0.0,0.42,16.7,2.15,-1.15,0.0,4.45,1.0,2.85,0.0,5.88,1.58,2.0,10.37,9.0,1.0,0.0,-0.58,0.42,0.0,0
0.0,0.0,0.0,0.65,0.0,0.65,0.0,24.87,2.29,0.65,4.0,1.29,1.29,3.94,0.0,1.94,1.65,-0.65,2.52,0.0,0.0,0.0,1.32,4.0,2.65,0
0.0,0.0,1.0,0.0,0.0,-0.5,1.0,19.0,3.0,1.0,1.5,6.0,0.5,4.0,0.0,5.0,1.5,-0.5,3.17,0.5,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.96,0.98,-0.98,1.98,23.9,1.0,2.96,0.98,2.94,-0.98,3.04,-1.96,3.96,1.0,0.98,1.8,2.0,1.0,0.0,0.0,2.96,4.94,0
0.0,0.0,0.26,3.0,7.74,0.0,0.52,24.74,2.48,3.0,1.74,8.48,1.0,6.22,65.26,1.26,1.0,-2.22,6.11,1.26,1.0,0.0,0.5,2.74,0.26,0
0.0,0.0,1.0,0.71,0.71,0.0,1.0,12.46,1.0,-0.71,-0.71,-3.96,0.0,2.0,0.0,0.29,1.0,1.0,3.29,2.71,1.0,0.0,0.67,1.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,24.5,2.38,-0.25,1.25,4.0,-0.62,2.13,0.0,3.75,2.0,1.25,1.84,1.0,1.0,0.0,-0.62,1.62,1.62,0
0.0,0.52,1.0,1.0,0.0,-2.61,2.0,3.88,1.0,1.0,-1.04,-2.61,4.0,3.0,2.52,2.91,1.0,6.48,8.37,9.0,2.0,1.0,0.74,4.0,1.48,0
0.89,0.0,1.89,1.0,0.0,0.89,2.89,24.56,2.78,0.0,2.11,14.13,0.0,0.11,0.0,5.67,2.89,4.0,4.36,1.0,1.89,0.0,-0.89,-0.67,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.55,4.55,2.52,1.96,8.93,1.04,5.55,0.0,5.55,2.52,0.0,4.16,0.0,1.0,0.0,0.0,1.0,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.26,0.07,-0.93,-1.93,7.3,1.0,1.11,0.0,-0.85,2.0,0.96,3.82,2.93,1.0,0.0,0.0,1.0,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.0,0.0,-0.73,-0.19,2.19,2.46,0.0,2.19,2.0,0.27,4.73,1.0,1.0,0.0,0.0,0.27,-2.92,0
0.0,-1.48,0.26,0.0,0.0,3.0,0.26,91.0,1.0,0.0,11.96,21.0,0.0,4.48,0.0,8.0,1.74,-2.22,0.59,0.26,0.26,0.0,0.74,3.22,1.48,0
0.0,0.0,1.0,0.66,0.66,0.66,1.66,33.73,2.97,3.63,6.25,8.57,-0.66,1.03,0.0,10.22,2.31,1.0,2.41,1.0,1.0,0.0,1.66,1.0,2.63,0
0.0,-0.82,1.82,0.82,0.0,0.0,2.65,18.7,3.0,1.82,0.82,5.65,0.0,4.0,0.0,8.3,2.82,2.47,6.7,1.82,1.0,0.0,0.0,1.0,3.47,0
0.0,0.0,3.68,0.0,1.61,0.0,3.68,25.58,1.85,2.0,11.8,7.68,-0.54,2.39,0.0,5.39,1.46,0.0,0.93,1.0,0.46,0.0,0.0,0.46,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,-0.55,1.0,1.0,0.12,-0.78,3.78,0.0,-2.88,0.22,1.0,-0.67,1.78,1.0,0.0,0.0,2.0,5.55,0
0.0,0.0,1.0,1.99,0.0,0.0,2.0,17.99,0.0,2.0,2.0,1.0,-1.0,1.01,0.0,5.99,0.0,2.0,1.67,1.0,1.0,0.0,1.66,1.0,1.0,0
0.59,0.0,1.0,0.59,0.0,-0.59,1.59,20.76,1.0,1.0,0.59,1.17,-1.76,5.59,0.0,2.0,0.41,0.0,3.32,0.83,1.0,0.0,0.35,1.59,2.0,0
0.76,0.0,1.0,0.0,0.0,0.0,1.0,18.73,1.76,0.76,2.0,5.76,1.0,5.03,0.0,10.78,1.76,1.24,8.21,2.0,1.0,0.0,1.26,4.0,2.0,0
0.0,0.0,1.0,-0.97,-0.97,0.97,1.0,41.43,1.0,0.0,8.77,16.59,3.0,4.03,0.0,4.0,1.0,1.97,6.51,7.0,1.0,0.0,0.03,2.0,1.0,0
0.0,0.0,1.7,0.0,0.0,0.7,1.7,19.7,3.7,1.7,-2.8,6.4,3.8,5.4,0.0,9.1,2.7,0.0,8.86,1.7,1.7,0.0,-0.7,-1.1,-1.4,0
0.0,0.0,1.0,1.0,0.0,-0.65,2.0,15.8,0.35,-1.3,5.6,14.15,-0.65,-0.95,-1.3,2.35,2.0,4.65,0.92,1.0,1.0,0.0,0.22,1.35,2.0,0
0.0,0.0,1.0,1.39,1.0,1.7,1.0,13.43,0.3,-0.7,0.0,-0.09,6.3,6.3,0.0,3.61,0.3,3.39,10.41,12.7,1.0,0.0,0.65,1.0,1.0,0
0.71,0.0,1.0,-0.71,0.29,1.71,1.0,74.17,-0.41,-0.71,6.37,30.29,7.0,7.0,0.0,9.24,1.0,2.0,10.8,12.0,1.0,0.0,1.71,1.71,4.54,0
0.0,0.0,1.0,0.47,-4.36,0.0,0.23,19.7,2.77,-0.53,1.77,1.7,0.0,4.0,-50.57,6.83,2.77,0.0,1.88,0.23,1.0,0.0,0.88,0.23,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,2.19,0.81,3.0,7.19,-0.81,3.44,0.0,-0.25,1.19,0.0,-0.11,-0.81,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.63,0.0,-0.63,2.0,18.37,3.25,0.37,-0.63,3.25,-0.25,3.37,1.0,5.0,2.63,0.0,5.88,1.0,1.0,0.0,0.0,0.12,1.0,0
-0.51,0.0,1.51,-2.03,0.0,0.0,1.51,15.45,3.0,1.0,0.51,-0.06,0.0,3.49,0.0,3.0,2.51,-0.51,3.92,1.0,1.0,0.0,0.0,-0.02,0.51,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.54,0.0,0.0,4.68,-1.07,2.0,0.0,2.15,1.0,1.0,1.79,1.0,1.0,0.0,1.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,2.85,2.14,21.57,2.0,1.43,1.43,-0.85,3.71,2.86,0.0,4.86,2.57,1.71,11.6,8.42,2.71,0.57,-0.57,1.0,-0.57,0
0.0,0.0,1.0,2.84,0.0,2.84,2.0,60.25,1.0,3.0,2.82,16.56,0.0,1.92,1.0,9.0,2.0,1.92,4.35,0.92,1.0,0.0,0.54,0.16,2.08,0
0.0,0.0,1.0,-0.63,-0.63,1.0,1.0,26.63,3.9,2.26,0.0,5.9,1.0,5.26,0.0,6.43,2.63,-0.63,5.95,1.0,1.0,0.0,-0.13,1.0,0.0,0
-0.63,0.0,1.0,0.0,-0.63,1.26,1.0,21.41,5.26,2.63,0.0,6.89,0.63,5.89,0.0,8.26,2.63,0.0,4.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.74,0.0,0.0,-1.48,1.74,3.46,1.0,-3.7,0.26,2.26,0.0,2.48,-5.92,-2.22,1.0,0.26,0.78,1.0,1.0,0.0,0.21,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,22.49,4.01,1.51,0.51,6.03,1.51,4.0,0.0,3.52,2.51,-1.01,2.2,-2.55,1.0,0.0,1.51,1.0,0.0,0
-17.97,0.0,1.0,-17.07,-46.72,1.0,1.0,0.84,-6.19,-3.59,-20.46,-137.26,0.9,2.8,0.0,-0.7,2.0,2.0,2.23,1.9,1.9,0.0,-0.9,1.1,0.1,0
0.69,0.0,1.0,0.0,0.0,4.69,1.0,32.14,2.0,0.31,2.07,2.69,3.0,1.93,0.0,6.93,2.0,0.0,7.25,0.31,1.0,0.0,1.0,1.0,-0.69,0
0.0,0.0,1.0,0.99,0.0,0.99,2.99,61.56,1.01,2.98,8.91,33.67,0.01,1.03,1.99,11.93,2.0,0.99,6.42,0.01,1.0,0.0,0.99,2.0,2.98,0
0.0,1.0,1.0,0.0,0.0,4.05,1.0,27.76,0.32,-1.35,2.03,-0.68,2.03,-0.35,1.68,-0.68,0.32,2.7,2.01,3.7,1.0,0.0,0.0,1.0,-0.68,0
0.0,0.0,1.0,0.0,0.0,-1.87,1.0,17.27,-0.8,0.13,-0.8,0.2,2.87,4.93,2.0,6.93,1.07,0.93,8.37,7.53,1.0,0.0,0.93,2.93,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.0,1.62,0.0,0.38,1.0,7.49,0.0,2.87,1.0,0.0,4.06,1.62,1.0,0.0,0.0,1.62,0.0,0
0.0,0.0,0.3,0.0,0.0,1.0,-0.4,24.4,2.0,0.3,0.0,1.3,2.7,4.0,-0.7,2.6,2.0,0.0,4.97,2.4,1.0,0.0,0.0,1.0,-2.1,0
0.0,0.0,1.0,1.0,0.0,0.81,1.0,22.0,1.0,0.19,1.0,6.0,0.81,3.0,0.0,5.62,1.0,0.0,5.77,1.0,1.0,0.0,0.19,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.18,2.0,2.59,-1.77,2.0,0.0,5.0,0.0,3.18,2.0,0.0,4.04,1.0,1.0,0.0,1.59,0.41,-0.59,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,21.0,2.0,4.0,2.01,-0.98,4.0,4.0,0.0,9.0,2.0,0.0,7.97,1.0,1.0,0.0,0.5,2.0,0.0,0
0.0,0.0,1.0,-0.81,0.0,0.0,1.0,21.0,-0.63,0.81,0.0,5.0,-0.81,4.0,0.0,5.44,1.0,0.0,1.01,1.0,1.0,0.0,-0.81,0.19,-0.81,0
0.0,0.0,1.0,0.0,0.0,-1.78,1.0,-3.58,2.78,-6.23,-0.89,2.78,0.0,1.0,-7.12,0.89,1.89,-0.89,0.53,0.0,1.0,0.0,-0.64,0.11,0.0,0
-0.7,10.0,1.0,0.7,0.0,7.0,1.0,103.09,3.09,1.39,2.09,2.09,0.0,-0.7,1.0,3.3,0.7,-0.7,-1.72,-2.78,1.0,0.0,0.7,1.7,0.7,0
-1.5,10.0,1.0,-0.75,-0.75,7.0,1.0,101.75,-0.5,-1.5,-4.5,-5.25,0.0,-1.5,1.0,-0.5,0.0,0.0,-0.76,0.0,1.0,0.0,0.0,1.0,-0.75,0
0.0,0.0,1.0,-1.77,-0.89,0.0,0.11,10.14,3.0,-0.77,-2.66,1.45,1.89,5.77,0.0,7.0,2.0,-0.89,4.76,1.0,1.0,0.0,0.0,-1.66,-2.66,0
0.0,1.13,1.0,3.0,7.0,0.0,2.0,24.0,0.43,1.87,-0.13,5.3,0.43,1.74,64.87,-1.39,-0.13,1.7,4.55,2.0,1.0,0.0,0.5,1.43,0.43,0
0.0,0.5,6.0,0.0,3.0,2.52,6.0,40.03,2.0,0.0,22.0,13.5,-1.51,1.0,3.53,1.5,0.5,-0.5,-0.37,-0.51,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.73,0.0,0.0,1.86,20.73,3.0,2.73,-0.86,4.14,0.14,2.27,-5.18,10.45,2.0,-6.04,4.67,-1.59,1.0,0.0,0.58,1.0,0.86,0
0.0,0.0,1.0,0.82,0.0,0.0,1.82,20.3,4.0,0.35,2.47,10.77,-0.82,-2.6,0.0,6.18,2.82,3.3,0.76,0.18,1.0,0.0,0.0,1.0,1.65,0
-0.66,0.0,1.0,-1.33,5.31,0.0,0.34,10.69,1.0,1.33,-4.65,-0.33,0.0,2.99,0.0,-1.98,1.34,0.34,3.25,4.0,1.0,0.0,0.0,-0.33,-1.99,0
0.0,1.0,1.0,-0.52,0.0,0.0,0.48,25.56,2.52,0.52,1.0,16.04,-0.56,1.52,-1.04,17.48,2.52,-3.64,5.09,-3.16,0.48,-0.52,0.0,0.44,-0.04,0
0.0,-0.55,1.0,2.55,1.0,-3.28,2.0,27.36,3.09,4.55,3.0,7.64,0.55,3.64,-3.82,7.19,2.55,0.45,5.18,1.0,1.0,0.0,0.0,4.0,4.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,24.24,3.0,2.0,-7.52,-9.42,0.0,4.0,0.0,5.24,2.62,1.86,3.18,0.0,1.0,0.0,0.0,1.62,2.24,0
3.0,1.0,2.0,1.0,0.0,6.0,3.0,43.0,3.0,0.0,2.0,23.98,0.0,0.0,1.0,7.99,2.0,4.0,3.85,1.0,2.0,0.0,0.0,-1.0,2.0,0
-0.51,0.0,1.0,0.0,0.0,3.0,1.0,92.02,1.51,1.02,7.98,21.0,0.51,4.02,0.0,10.04,1.51,-1.53,1.67,1.0,1.0,0.0,0.51,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,20.69,4.53,2.84,1.69,3.69,-0.69,5.69,0.0,2.47,2.84,-0.84,-5.93,-0.69,1.0,0.0,0.0,1.0,1.0,0
15.45,0.0,1.0,14.67,40.16,1.0,1.0,39.31,7.18,4.09,19.31,122.48,-0.77,3.46,0.0,7.32,1.0,0.0,7.04,2.23,0.23,0.0,0.33,2.77,3.54,1
0.0,2.68,1.0,0.68,0.0,0.0,1.0,21.68,0.32,-0.68,0.68,1.35,0.0,-1.35,0.0,-2.03,0.0,3.0,-0.08,0.32,1.0,0.0,0.0,1.0,0.0,0
-0.91,0.0,1.0,0.91,0.91,6.0,1.91,-16.27,3.72,4.53,0.28,-28.88,4.0,0.19,1.0,6.72,1.91,4.0,6.2,5.0,1.0,0.0,0.0,-0.81,-2.72,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,1.76,0.76,6.29,0.0,0.76,4.29,0.0,1.53,1.76,-0.76,0.89,0.0,0.0,0.0,1.0,4.76,2.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.08,1.0,1.0,-0.54,-2.71,0.0,3.54,0.0,3.54,0.46,0.0,0.13,1.0,1.0,0.0,0.0,3.0,0.46,0
1.0,0.0,1.0,1.0,1.95,2.95,2.0,26.81,1.0,0.95,0.0,-0.9,3.9,2.9,0.0,1.05,0.05,0.0,4.8,0.05,1.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.63,1.0,-1.75,7.75,14.88,0.88,0.12,5.26,-0.63,2.0,8.01,0.62,3.63,1.0,0.0,-0.54,1.0,1.0,0
-0.82,0.82,1.0,0.18,-0.82,3.27,0.18,52.09,1.0,1.0,16.0,45.18,-1.64,4.18,1.64,14.0,1.18,2.45,-0.32,0.18,1.0,0.0,0.5,4.82,3.82,1
0.0,-0.79,1.0,1.0,0.0,0.06,3.0,26.64,2.79,0.79,0.0,4.58,4.15,4.36,-5.51,2.58,2.79,0.21,8.94,4.0,2.0,0.0,0.5,1.0,2.0,0
0.0,1.0,1.0,1.81,-0.91,6.0,1.0,27.72,3.72,1.81,0.91,3.63,0.0,0.09,7.0,4.63,1.91,1.0,0.7,1.0,1.0,0.0,0.0,1.91,1.81,0
0.0,0.0,1.0,1.0,0.0,0.86,1.0,20.72,5.86,0.86,0.0,7.86,1.86,3.14,0.0,2.14,2.86,-0.86,4.0,-4.17,1.0,0.0,0.14,1.14,1.14,0
0.0,0.0,1.0,0.51,0.0,4.62,2.54,44.58,0.49,1.03,1.97,10.0,0.0,-0.54,3.08,7.51,1.0,2.05,3.19,1.0,1.0,0.0,0.26,2.0,-0.51,0
-0.94,0.0,1.0,0.0,0.0,0.0,1.0,23.7,0.06,-0.94,3.88,11.82,0.0,-2.76,0.0,0.06,1.0,0.94,-1.45,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.79,0.0,0.0,1.0,1.79,20.43,2.79,3.36,0.79,2.79,1.21,3.21,0.79,10.72,2.79,0.0,9.85,1.0,1.0,0.0,0.39,2.57,0.79,0
0.0,0.0,0.0,0.0,0.0,-0.56,0.0,10.3,1.56,1.13,-5.07,-9.01,0.56,1.69,10.0,2.81,0.56,-1.13,1.41,0.0,0.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,3.0,7.0,0.0,2.0,21.77,1.0,3.0,-0.49,6.26,-0.49,1.77,61.53,2.74,1.74,-5.21,6.7,2.0,1.0,0.0,0.5,2.0,1.0,0
3.0,0.0,1.0,1.77,0.0,0.77,2.0,29.87,1.45,-0.77,6.0,17.04,1.55,1.0,0.0,7.23,2.0,0.0,5.53,0.0,1.0,0.0,1.39,2.0,3.0,0
0.0,0.9,2.0,0.0,0.0,2.0,3.8,16.4,1.0,1.0,0.9,1.9,-1.8,0.1,1.0,0.9,2.9,1.9,3.5,-2.6,1.0,0.0,-0.6,0.1,0.0,0
0.0,0.0,1.0,-0.53,0.0,0.0,0.47,9.46,1.53,-1.06,-4.24,-2.24,0.0,2.06,0.0,-2.65,0.47,1.0,3.05,1.0,1.0,0.0,-0.53,1.0,-0.53,0
0.0,0.0,0.0,0.0,0.0,1.4,0.0,24.51,3.11,2.11,4.0,0.0,0.0,3.4,0.0,0.7,1.7,-1.4,-1.09,-0.7,0.0,0.0,0.65,1.89,1.3,0
-0.63,1.0,1.0,1.27,0.0,0.63,1.0,19.56,0.73,0.0,-0.9,10.56,1.0,2.27,0.0,16.1,1.37,1.27,7.48,2.27,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.26,-0.74,1.0,0.0,-0.47,17.47,2.47,1.0,1.26,7.68,0.0,7.21,-0.74,3.47,1.0,-2.21,2.51,0.26,1.0,0.0,0.0,1.0,-1.47,0
0.0,0.89,1.0,1.0,0.0,14.33,4.0,83.54,1.0,3.0,1.0,1.11,1.0,1.0,6.89,1.22,1.11,6.66,1.74,-1.66,1.0,0.0,0.5,2.0,0.89,0
1.0,0.0,1.0,3.29,-0.71,1.0,1.0,37.0,1.0,0.0,1.71,12.43,1.0,1.29,0.0,8.71,1.0,0.29,7.45,1.71,1.0,0.0,0.29,4.0,1.0,0
1.0,0.0,1.0,0.7,0.0,0.0,1.0,23.7,0.59,1.3,0.7,17.11,0.0,2.59,0.0,3.59,1.0,1.41,2.8,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,2.0,0.2,-6.42,0.0,3.0,20.21,1.0,-1.41,1.0,-3.61,2.41,1.0,1.0,4.0,2.0,3.8,8.65,6.81,1.0,0.0,0.8,1.8,3.0,0
0.0,0.0,2.0,0.86,0.0,5.45,3.72,25.17,0.14,-0.72,-2.59,-5.89,0.86,-0.72,1.0,-2.59,2.0,1.86,5.75,4.45,1.86,0.0,0.43,1.0,0.86,0
0.0,0.0,1.0,-2.95,0.0,4.0,3.0,115.0,1.03,7.09,-1.95,6.05,0.02,2.03,0.0,4.03,1.02,2.97,5.68,3.97,1.0,0.0,0.67,3.97,1.98,0
0.0,0.0,1.0,0.0,0.0,-7.03,-0.76,19.12,1.0,1.0,9.66,29.1,2.12,5.0,-4.39,9.27,1.0,-2.63,5.65,0.12,1.0,0.0,0.44,1.0,2.63,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,21.57,1.57,1.43,-0.14,2.14,-0.14,2.0,0.0,4.43,1.0,1.0,3.23,1.0,1.0,0.0,0.67,1.0,1.57,0
0.0,0.0,1.0,0.0,1.0,1.84,1.0,27.2,3.76,3.76,0.92,4.84,1.92,8.76,0.0,9.36,2.0,-0.92,4.15,0.08,1.0,0.0,0.5,2.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,18.03,1.68,1.68,0.32,1.32,1.35,5.03,0.0,7.06,1.68,0.32,7.19,1.0,1.0,0.0,1.0,1.0,0.0,0
3.0,0.0,1.0,1.0,0.0,0.74,2.0,27.48,3.74,0.74,3.77,20.29,1.48,3.23,0.0,8.0,2.0,-0.74,5.25,0.0,1.0,0.0,0.26,2.0,3.0,0
0.0,0.0,2.0,2.54,5.92,-0.85,2.85,21.85,1.15,2.69,0.85,6.23,2.15,5.0,55.82,0.31,1.15,0.0,7.21,1.85,1.0,0.0,0.42,1.85,0.85,0
0.0,0.0,1.0,0.0,-0.86,1.0,1.86,24.59,2.0,1.86,0.0,0.27,5.46,4.86,1.73,10.32,2.0,5.19,15.15,7.92,1.86,0.86,0.0,3.59,1.73,0
0.68,0.0,1.0,0.0,0.0,-0.68,1.0,72.44,0.32,-0.68,10.5,38.63,0.0,1.0,-0.68,11.77,1.0,0.0,1.25,1.0,1.0,0.0,0.0,3.36,4.77,1
-0.91,0.0,1.0,0.0,0.0,0.91,1.0,23.29,1.0,1.91,1.91,1.09,0.91,2.09,1.82,1.18,1.0,1.0,0.27,1.0,1.0,0.0,0.09,1.91,0.91,0
0.0,2.0,1.0,0.0,-0.82,-0.82,1.0,22.63,1.0,0.0,0.82,1.63,-1.63,-2.45,0.0,-0.82,0.0,3.82,-1.66,1.0,1.0,0.0,-0.82,1.0,3.26,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,25.13,3.65,1.65,1.0,5.65,2.0,5.94,0.0,10.54,2.0,-1.3,7.91,0.06,1.0,0.0,1.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.77,1.0,-5.82,2.0,-5.09,-0.89,2.11,1.0,2.23,-7.09,1.34,2.0,0.0,3.29,1.89,1.0,0.0,-0.05,0.11,0.11,0
