CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-0.54,0.0,0.0,0.46,16.29,0.92,1.46,0.54,0.92,0.92,2.38,1.0,5.54,1.46,4.87,3.13,3.17,1.0,0.0,0.32,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,2.84,1.0,179.87,5.79,31.28,5.68,11.46,0.0,4.0,3.79,26.66,2.95,-0.95,4.62,0.05,1.0,0.0,0.35,2.89,2.84,0
0.0,0.0,1.0,-1.3,-0.65,0.0,1.65,18.6,1.65,-1.95,1.3,3.65,0.65,2.0,-27.3,-3.25,1.65,0.0,3.53,1.0,1.0,0.0,0.82,1.35,2.0,0
0.85,0.0,1.85,0.0,9.34,14.64,3.7,138.47,2.0,0.0,-1.7,9.64,1.85,4.15,0.0,8.94,2.0,2.15,11.91,3.0,1.0,0.0,0.0,1.85,0.85,0
0.0,1.0,1.0,0.0,0.0,6.3,1.0,21.4,-1.8,-0.7,7.7,12.6,-0.7,-2.8,2.0,-0.7,-0.7,1.7,-0.46,1.0,1.0,0.0,-0.7,1.0,0.0,0
0.67,0.0,1.0,0.0,0.0,2.0,1.0,29.01,2.67,2.67,0.0,2.0,1.0,4.67,0.0,9.03,2.67,-1.34,2.58,1.0,1.0,0.0,0.0,1.33,0.0,0
0.0,0.0,1.0,-0.89,-0.89,5.89,2.0,21.0,1.0,-3.56,1.0,1.0,0.0,-1.67,-105.02,-2.67,1.89,2.0,-0.49,1.11,2.0,1.0,-0.89,0.11,0.0,0
1.0,0.0,1.0,0.67,0.67,-0.67,1.0,21.66,7.33,6.01,2.0,15.66,-0.67,4.0,79.72,8.34,1.33,0.0,1.56,0.0,1.0,0.0,1.67,1.67,1.0,0
0.98,0.0,1.0,1.0,0.0,-5.85,0.02,8.37,1.0,0.98,1.0,3.98,-0.98,1.02,0.0,5.92,1.0,-2.94,-2.94,-0.96,1.0,0.0,1.0,1.0,3.98,0
0.0,0.0,1.0,0.0,0.0,0.0,0.32,18.61,1.0,1.0,2.36,9.13,-1.36,4.0,0.0,-0.03,5.0,-2.39,0.51,-0.36,0.32,-0.68,1.0,4.32,0.32,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.61,2.61,1.3,3.3,1.91,1.0,4.7,0.0,0.52,1.3,0.0,3.65,1.7,1.0,0.0,0.0,1.3,2.3,0
0.0,0.0,1.0,1.0,0.0,2.07,2.0,81.75,0.27,-0.73,4.0,10.0,-1.46,-0.93,0.0,-5.86,1.0,2.73,-3.06,1.0,1.0,0.0,0.13,2.0,0.27,0
-0.59,0.0,1.0,1.0,0.0,2.35,1.0,27.11,-2.53,0.24,-0.18,-3.81,1.18,2.59,0.0,5.18,3.0,0.0,5.33,0.59,1.0,0.0,0.71,2.0,2.0,0
1.0,0.0,2.0,0.79,0.0,0.0,2.0,25.97,1.0,3.0,1.82,-5.14,0.0,7.38,2.0,4.79,1.0,2.59,3.53,0.79,1.0,0.0,1.0,2.79,1.79,0
0.0,0.0,1.0,-0.6,0.0,6.42,0.4,30.63,1.4,1.0,0.0,1.4,4.4,3.4,1.6,0.79,2.0,0.0,1.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.76,1.0,13.72,5.57,3.04,1.52,11.89,-0.76,3.0,2.0,1.0,1.0,0.0,-1.42,0.24,1.0,0.0,0.76,1.0,0.76,0
0.0,2.0,1.0,0.0,0.75,4.25,1.0,40.49,-2.01,0.0,0.0,-1.5,0.0,0.75,1.0,1.0,0.0,1.0,-0.13,0.0,1.0,0.0,-0.38,1.75,0.0,0
0.0,0.0,1.0,-1.58,0.0,-0.79,1.0,14.25,0.42,-0.38,0.42,2.21,-0.79,3.21,0.0,-1.96,1.21,1.58,4.91,1.0,1.0,0.0,1.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,21.27,5.68,1.0,0.68,5.68,1.0,4.32,0.0,2.68,2.0,0.0,3.41,1.0,1.0,0.0,1.34,1.0,-0.68,0
0.0,0.0,1.0,0.0,0.0,3.27,6.0,26.0,1.73,1.0,1.45,1.45,7.73,0.82,0.73,5.9,1.73,3.0,24.93,22.27,16.0,3.0,0.0,1.73,-0.73,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,16.54,1.15,1.38,0.0,1.15,1.23,4.38,0.0,2.0,1.38,0.0,1.7,1.0,1.0,0.0,-0.62,2.62,0.62,0
0.0,0.0,1.0,1.61,0.0,0.54,1.0,27.59,2.54,1.54,-2.15,2.54,1.0,4.0,1.0,2.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.46,-0.54,0
0.0,0.0,1.0,0.61,1.0,3.07,1.61,62.69,1.0,1.0,-3.3,-5.99,0.0,5.61,0.0,5.39,1.0,0.61,5.72,1.0,1.0,0.0,0.31,1.61,0.61,0
-3.9,0.0,1.0,-0.97,0.0,-1.95,1.0,6.35,2.0,1.0,-0.97,2.97,0.0,4.97,0.0,-1.85,2.0,1.95,1.85,0.03,1.0,0.0,0.0,-0.95,-0.97,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,22.4,0.93,1.47,0.0,0.93,0.47,1.86,0.53,4.47,2.0,0.0,2.73,0.47,1.0,0.0,-0.27,1.0,-0.53,0
0.0,-3.09,1.0,0.62,0.0,-2.71,1.0,1.3,1.0,2.24,2.62,4.09,2.0,6.62,-1.86,5.24,2.24,0.0,7.89,1.0,1.0,0.0,0.62,1.0,1.24,0
1.0,-0.9,1.0,0.0,0.0,-1.71,1.0,28.71,3.0,2.9,1.9,6.71,0.0,8.71,-3.62,13.62,2.9,-0.9,8.71,1.9,1.0,0.0,0.9,2.0,1.0,0
0.0,-1.83,1.0,0.0,1.0,2.0,1.0,7.09,3.41,-0.12,-9.19,-20.62,2.0,6.41,1.0,-8.02,1.29,0.0,4.33,1.0,1.0,0.0,-0.71,1.0,-3.53,0
0.66,0.0,1.0,7.24,0.0,0.0,1.0,25.21,-0.32,-0.66,0.34,-2.29,2.68,0.03,0.0,1.05,0.34,9.0,2.48,4.34,1.0,0.0,-0.06,2.66,0.0,0
0.0,-0.83,1.0,1.67,0.0,-5.01,1.0,15.33,3.67,2.5,6.67,6.34,2.83,6.34,-1.67,10.01,2.67,0.17,11.17,3.0,1.0,0.0,0.0,2.83,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,24.97,2.0,1.0,0.0,1.49,4.49,4.51,1.0,2.0,2.0,0.0,3.75,1.51,1.0,0.0,0.0,0.49,0.51,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,22.63,4.63,2.0,4.0,4.63,1.0,4.0,0.0,4.63,2.63,0.0,3.16,1.0,1.0,0.0,0.0,2.0,3.0,0
0.77,-3.06,1.0,0.77,0.0,0.0,1.0,-7.05,2.0,-2.06,-9.96,-23.29,1.53,5.53,0.0,-11.03,0.47,0.0,5.39,1.0,1.0,0.0,0.0,0.23,-3.83,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.52,1.48,1.0,0.0,0.96,0.0,5.57,0.0,1.43,1.48,0.0,2.8,1.52,1.0,0.0,0.0,1.0,0.52,0
0.95,0.0,3.0,1.0,0.0,-0.95,3.0,18.24,1.0,0.0,0.05,3.9,-1.9,0.05,0.0,1.0,2.0,2.0,1.8,2.0,1.0,0.0,0.0,2.0,0.05,0
0.0,0.96,1.0,0.0,0.0,5.73,2.0,22.82,-0.91,-0.96,2.0,-0.87,-0.96,-2.78,1.91,1.09,-0.91,1.96,-0.13,1.0,1.0,0.0,0.0,1.0,0.04,0
0.0,0.0,0.17,0.0,0.0,0.51,2.17,-91.36,-2.16,-23.44,-0.82,-3.98,0.0,1.51,-3.33,-14.62,0.34,0.0,2.29,1.0,0.17,0.0,0.49,2.0,-0.49,0
4.75,0.06,1.0,1.06,0.0,1.87,1.94,39.13,1.06,0.44,4.41,8.27,0.0,1.19,0.13,8.33,1.06,0.94,4.27,1.94,1.0,0.0,0.06,2.87,1.25,0
0.87,0.0,1.0,0.0,0.0,1.0,1.0,22.0,3.74,1.87,0.87,3.87,1.0,5.74,0.0,5.49,2.87,-1.74,-0.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,-0.61,1.0,35.39,5.0,3.87,0.0,3.26,-0.74,4.0,0.0,1.39,5.48,0.0,1.04,0.13,1.0,0.0,0.0,4.48,2.87,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,16.0,2.69,2.0,-1.37,4.69,3.43,5.69,-0.69,1.69,2.0,0.0,5.47,1.0,1.0,0.0,0.0,2.0,0.0,0
-0.77,0.0,1.0,-0.77,0.0,0.0,1.0,16.68,1.23,-0.55,0.0,2.77,0.23,2.45,0.23,-1.09,1.23,0.0,2.99,1.0,1.0,0.0,0.39,1.77,1.55,0
0.0,0.0,1.0,0.0,0.0,-1.78,-0.78,-5.85,4.78,0.22,-0.89,1.22,0.89,5.0,0.0,-0.66,2.0,0.0,1.09,1.0,1.0,0.0,-0.71,2.0,0.89,0
1.0,0.0,1.0,0.0,0.0,-0.85,1.0,20.46,8.0,3.15,2.85,17.0,0.85,4.0,0.0,5.3,2.0,0.0,3.16,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.43,1.0,35.85,1.86,1.0,1.0,3.86,3.43,2.14,0.86,4.86,1.86,1.0,4.29,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.41,-0.06,1.0,1.06,-3.19,0.0,5.94,0.0,-1.06,1.0,0.0,0.58,2.0,1.0,0.0,0.0,1.53,1.0,0
0.0,0.0,1.0,-0.58,0.58,0.0,1.0,11.91,1.0,-0.58,0.0,0.25,0.0,2.75,0.0,2.17,0.83,1.0,2.89,1.58,1.0,0.0,-0.58,0.42,-1.17,0
4.52,0.0,2.0,0.7,0.0,1.41,2.7,34.69,0.3,1.59,6.41,0.59,0.0,2.18,2.0,8.23,0.3,1.7,4.53,0.7,1.0,0.0,1.0,2.7,1.7,0
-0.68,-0.68,1.0,-1.35,0.0,2.0,2.0,-38.88,2.32,-3.73,-26.02,-63.2,1.0,3.65,-1.35,-13.91,1.32,0.0,5.78,1.0,1.0,0.0,-0.34,1.68,-1.03,0
0.0,5.0,1.0,0.0,0.0,6.0,1.0,47.14,1.0,-0.71,0.71,0.0,0.0,1.71,3.0,0.57,1.0,0.0,-0.87,0.0,1.0,0.0,0.71,2.71,0.0,0
0.61,0.0,1.61,0.0,0.0,0.0,1.61,17.83,-0.83,1.22,6.44,11.78,-0.61,1.61,1.22,0.61,0.39,0.61,0.66,0.39,1.0,0.0,0.0,1.61,0.61,0
0.0,0.0,3.0,0.17,0.0,0.0,2.17,11.37,1.0,-4.98,-1.49,-2.98,0.0,1.0,1.66,-3.15,1.17,2.0,3.19,2.0,1.0,0.0,-0.83,0.34,-1.49,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,42.0,1.0,0.0,-0.66,7.33,-1.65,4.0,0.0,-2.31,1.0,-4.97,2.95,1.35,1.0,0.0,-0.07,1.0,1.33,0
0.0,0.0,1.0,0.0,-0.78,0.78,1.0,22.35,3.78,1.0,1.22,4.0,0.0,3.22,0.0,0.65,2.78,0.0,2.82,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.32,1.0,-3.39,0.32,-26.79,1.0,5.0,-1.36,1.0,1.0,3.32,42.0,11.39,1.68,-0.68,3.49,1.0,1.0,0.0,0.16,1.32,-0.68,0
0.0,0.0,3.0,0.37,0.0,1.88,3.0,125.4,2.88,21.68,3.13,5.01,0.37,2.37,2.51,15.53,1.0,1.37,4.29,4.75,3.0,2.0,0.23,3.25,2.88,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,26.33,9.67,5.67,2.0,20.33,0.0,6.5,0.0,10.33,2.0,-0.83,3.51,0.0,1.0,0.0,1.0,1.0,1.0,0
0.1,0.0,0.1,1.0,-9.92,-8.12,-1.71,-85.04,3.71,1.9,0.0,-0.71,2.0,9.51,0.9,-1.61,1.9,0.0,6.8,1.0,1.0,0.0,1.0,0.1,-1.8,0
0.0,0.0,1.0,-0.79,0.0,0.79,2.0,20.21,-0.58,-0.79,2.0,-0.58,-0.36,0.21,0.0,3.79,0.21,5.79,3.0,8.52,2.79,1.79,0.0,2.0,1.0,0
0.0,0.0,1.0,0.98,0.0,5.98,2.0,24.91,1.0,-0.98,1.0,2.95,0.0,-0.95,0.0,0.0,-2.91,1.02,2.16,2.0,2.0,1.0,0.0,-2.91,1.95,0
0.76,0.0,1.0,0.0,0.0,0.76,1.0,21.32,1.0,2.48,1.0,3.52,-0.76,5.0,-0.76,3.52,1.0,0.0,2.94,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,25.0,1.66,0.66,1.0,5.66,2.0,4.0,0.0,5.66,1.0,1.0,5.92,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,2.0,38.62,2.69,-0.69,3.44,3.38,1.69,3.62,0.0,5.75,2.0,3.69,13.75,4.38,1.0,0.0,0.0,1.69,0.0,0
2.72,0.0,1.0,0.54,-0.54,1.09,1.54,27.71,4.0,0.46,2.09,3.46,0.46,1.28,0.0,5.72,1.46,0.54,5.38,1.54,1.0,0.0,0.73,1.54,0.54,0
0.0,-0.78,1.0,2.0,-0.78,2.56,4.89,22.66,2.22,2.22,2.0,2.44,4.89,2.44,-0.78,5.22,1.22,2.34,18.02,18.13,12.68,2.34,0.0,2.0,0.0,0
1.0,1.0,1.0,2.6,0.0,2.39,1.6,159.26,2.0,6.4,41.2,106.38,-1.2,1.61,2.0,25.61,2.0,1.2,-0.93,1.0,1.0,0.0,1.3,1.6,5.6,1
0.0,0.0,1.0,-0.7,3.0,1.0,0.3,20.89,3.7,-4.2,3.4,3.5,1.4,1.0,0.0,0.3,1.3,1.7,6.35,3.4,1.0,0.0,-0.7,2.3,-2.1,0
1.0,-1.26,2.0,0.0,0.0,-1.9,2.0,10.62,1.63,4.26,5.0,3.26,0.63,7.53,1.37,6.53,2.26,0.37,6.01,0.63,1.0,0.0,1.0,2.63,1.0,0
0.0,0.0,1.0,0.67,-0.67,4.33,1.67,68.56,1.0,0.33,4.0,6.32,2.0,4.0,0.0,0.01,1.0,1.33,6.26,1.0,1.0,0.0,0.33,1.67,0.67,0
0.0,-0.59,1.0,0.59,0.59,-1.97,1.0,20.44,1.0,3.37,0.0,1.59,1.0,8.37,68.26,2.37,1.59,-1.19,4.16,1.59,1.0,0.0,0.59,2.59,0.0,0
3.41,-1.37,1.0,1.68,0.0,-1.05,1.68,10.49,1.0,1.0,1.37,2.37,2.0,3.68,-0.68,9.1,1.68,0.0,6.52,2.37,1.0,0.0,0.0,3.37,1.68,0
-0.82,2.45,1.0,-1.64,0.0,1.0,1.0,-30.15,2.18,-0.64,-22.08,-50.97,1.0,4.18,-1.64,-5.36,2.82,0.0,4.96,1.0,1.0,0.0,0.5,1.82,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,26.02,1.0,0.0,1.2,5.21,3.0,3.4,0.0,8.01,1.6,1.6,7.48,8.0,2.0,1.0,-0.3,0.4,-1.2,0
0.0,0.0,1.0,-0.98,0.0,0.98,0.02,8.15,3.94,-3.92,8.98,12.08,0.98,1.98,0.0,-1.96,1.0,2.0,1.91,1.0,1.0,0.0,-0.98,0.02,0.0,0
0.0,0.0,1.0,0.0,2.68,0.89,1.0,31.04,4.0,0.11,1.79,9.79,0.11,3.32,0.11,5.11,2.0,0.89,6.08,1.89,1.0,0.0,-0.89,2.79,-0.89,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,24.06,2.62,1.62,6.94,22.81,-1.62,1.81,0.0,1.0,1.81,0.19,-3.06,-0.62,1.0,0.0,1.81,0.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.45,17.89,2.55,2.11,-1.11,2.55,0.0,5.66,0.55,4.11,2.55,-2.77,4.3,-0.11,0.45,-0.55,0.0,0.45,-0.55,0
0.0,4.16,1.0,0.0,0.0,6.99,1.0,57.25,1.0,1.0,1.0,1.34,0.0,3.0,2.49,4.83,0.17,0.17,2.83,0.17,1.0,0.0,1.0,1.83,0.0,0
-0.94,3.76,0.06,0.0,-10.35,-8.47,-1.82,-62.98,2.0,4.7,17.23,25.58,1.06,4.88,0.0,13.47,2.88,1.0,6.24,3.0,1.0,0.0,0.94,2.0,2.82,0
0.0,0.0,1.0,0.0,0.0,6.8,1.96,26.92,2.04,0.04,2.96,5.04,1.0,2.12,0.0,1.12,1.04,1.92,3.86,1.96,1.96,0.96,0.0,2.0,0.0,0
0.0,0.0,1.0,-1.49,-0.75,3.75,1.0,26.49,1.0,-2.99,1.0,2.25,1.25,6.24,-31.39,-0.98,1.0,1.0,4.71,2.75,1.0,0.0,0.63,0.25,0.75,0
0.0,0.0,3.0,1.0,0.0,0.9,3.0,23.79,1.0,1.9,1.79,-0.9,2.79,5.69,-1.79,5.69,1.0,2.0,11.38,6.0,3.0,2.0,0.0,2.0,1.0,0
0.0,1.27,1.0,0.0,0.0,8.18,2.0,36.89,-0.27,-0.64,-0.27,-1.54,0.0,-1.54,0.64,-1.27,-0.27,2.64,-0.29,1.36,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.71,0.0,1.71,1.0,19.17,2.0,1.0,0.71,0.88,1.71,6.83,0.0,-0.83,2.0,-0.71,6.62,0.29,1.0,0.0,0.0,-1.12,-1.41,0
1.0,0.0,1.0,1.0,0.0,1.82,1.91,24.21,2.82,1.0,0.91,-4.38,2.91,8.65,-0.91,4.74,1.0,-0.91,7.38,0.09,1.0,0.0,1.0,0.09,0.91,0
0.0,0.0,1.0,1.0,0.0,-0.97,1.0,24.95,2.95,2.97,-0.95,9.87,-1.95,0.05,0.0,4.97,3.97,0.0,-3.56,0.0,1.0,0.0,1.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.73,1.0,26.26,1.93,0.93,0.0,-0.73,1.87,2.0,0.0,3.73,1.93,0.0,9.2,1.0,1.0,0.0,0.97,0.13,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4,-0.19,0.4,-0.19,0.4,0.0,3.4,0.0,0.81,4.4,2.19,3.92,1.0,1.0,0.0,1.0,5.6,1.6,0
0.0,0.0,0.14,0.0,0.0,0.0,0.14,16.0,0.14,0.0,8.0,14.28,-2.58,0.14,0.0,-1.72,0.14,1.14,-5.01,-5.01,0.14,0.0,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,21.31,4.58,1.0,1.0,4.58,1.58,4.58,0.0,2.42,2.0,0.0,4.84,1.0,1.0,0.0,1.0,1.0,0.58,0
-0.52,2.0,1.0,0.0,0.0,4.48,1.0,39.81,-0.04,-1.04,0.0,-1.56,2.07,-2.07,1.0,-1.59,-0.52,5.67,-0.52,2.07,1.0,0.0,0.31,1.0,-0.52,0
1.79,0.0,1.0,0.79,0.0,-1.59,1.0,9.87,-0.59,0.0,-1.59,-2.17,0.79,6.0,0.0,-1.59,0.21,0.0,1.89,2.0,1.0,0.0,0.79,0.21,0.0,0
1.0,0.0,1.0,11.0,-1.54,2.02,2.02,43.23,0.49,2.05,1.54,-0.51,0.0,2.54,0.0,3.07,1.0,-0.51,2.21,0.49,1.0,0.0,0.41,1.49,1.02,0
5.84,0.0,1.0,0.97,0.0,1.93,1.97,31.51,0.03,-0.97,1.93,1.0,0.0,3.1,0.0,3.87,0.03,0.97,3.06,2.97,1.0,0.0,0.0,2.93,0.97,0
-0.94,0.0,1.0,0.0,0.0,0.0,1.0,17.88,-0.88,-0.94,0.0,-2.71,3.94,-1.82,0.0,1.06,0.06,5.71,6.65,8.88,1.94,0.94,-0.94,0.06,0.94,0
0.0,0.0,1.0,-0.69,-0.69,0.0,1.69,15.31,1.0,-2.75,2.37,1.69,4.0,0.63,-81.72,4.31,1.0,9.69,4.79,5.0,1.0,0.0,-0.09,1.31,0.69,0
0.54,0.0,1.0,1.54,-0.54,0.0,2.0,31.63,1.54,6.54,2.46,8.0,0.54,2.46,0.54,4.91,2.54,0.0,2.93,1.0,1.0,0.0,1.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,28.3,1.77,0.0,0.46,10.77,0.0,1.77,-0.77,3.46,2.0,1.0,1.48,1.0,1.0,0.0,0.38,0.23,0.77,0
1.57,0.0,1.0,0.0,0.0,-1.27,1.57,20.32,1.43,-0.57,0.57,4.57,-0.14,2.3,0.0,2.46,1.43,1.7,2.94,1.0,1.0,0.0,-0.28,1.0,-0.57,0
0.0,-0.74,1.0,0.74,0.0,-0.43,1.0,23.35,2.0,1.74,0.0,2.74,3.48,7.22,-1.48,12.69,2.74,-0.74,10.85,1.0,1.0,0.0,0.5,1.74,1.74,0
0.0,0.0,1.0,3.56,0.0,2.71,0.15,32.5,4.41,3.56,-0.85,3.56,2.85,3.85,0.0,4.15,1.0,-1.71,2.86,-0.71,1.0,0.0,-0.57,1.15,2.71,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.85,1.0,-0.71,4.26,-0.85,1.71,5.29,0.0,3.41,0.15,0.85,7.26,3.71,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,22.46,4.0,1.86,1.0,1.41,1.0,8.32,0.0,3.0,2.0,0.0,4.02,1.86,1.0,0.0,0.57,0.14,-0.86,0
0.62,0.0,1.0,0.0,0.0,0.0,1.0,21.48,5.35,2.86,1.24,10.94,-0.24,4.38,0.0,1.62,1.62,0.0,-0.38,0.38,1.0,0.0,0.0,1.0,0.62,0
0.0,3.81,1.0,0.0,0.0,4.57,1.0,41.89,1.0,-0.76,-0.76,0.48,3.0,-0.52,2.28,2.76,1.0,0.24,6.34,6.24,1.0,0.0,0.0,1.76,0.0,0
-0.52,0.0,1.0,0.0,0.0,0.52,2.0,21.52,-0.57,-1.57,0.95,-5.27,2.52,1.52,0.0,0.39,1.0,5.0,3.42,3.52,2.0,1.0,0.0,2.0,0.48,0
1.0,0.0,1.0,1.0,-0.79,0.0,1.0,18.37,1.0,0.21,-0.79,5.17,2.0,5.0,0.0,1.21,1.0,0.0,2.89,1.0,1.0,0.0,1.0,2.58,0.79,0
0.0,0.0,1.0,0.0,-1.0,1.0,1.0,25.0,5.0,2.0,3.0,4.0,2.0,3.0,1.0,0.0,3.0,0.0,3.67,1.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.92,1.0,-0.92,0.0,6.42,0.08,24.5,-0.83,0.08,0.0,7.25,-5.5,-3.58,2.83,-1.67,0.17,1.92,-3.78,2.0,1.0,0.0,0.0,2.0,0.0,0
0.0,-3.44,1.0,0.69,0.0,-0.69,1.69,45.88,2.0,0.0,7.75,9.88,2.0,3.69,-2.06,3.62,1.0,2.38,10.04,3.69,1.0,0.0,0.34,2.0,0.69,0
0.0,3.86,1.0,2.0,-0.96,1.0,1.0,57.81,3.0,6.86,13.58,35.84,1.0,2.07,0.0,18.54,3.93,0.0,2.15,1.0,1.0,0.0,0.96,2.96,4.82,0
1.0,-3.14,1.0,0.0,0.0,3.36,1.0,132.92,5.14,22.01,-4.72,-14.08,1.0,4.0,3.14,12.5,1.21,0.0,6.41,0.21,1.0,0.0,-0.49,1.79,-1.57,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.19,3.0,1.0,0.84,3.0,4.32,4.16,0.0,3.16,5.35,0.84,4.23,1.0,1.0,0.0,0.84,4.35,0.84,0
0.0,0.0,1.0,0.0,0.93,-1.86,0.07,9.71,0.14,0.0,-0.93,3.0,0.0,4.93,0.0,-0.79,2.0,0.0,1.58,2.0,1.0,0.0,0.46,1.93,-0.93,0
1.0,0.0,1.0,0.0,0.0,-2.14,1.71,6.6,8.0,4.0,3.43,14.15,-0.71,2.57,0.0,8.43,2.0,0.0,0.94,-2.14,1.0,0.0,1.0,1.0,1.71,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,18.38,0.19,0.0,1.0,0.57,0.0,2.0,0.0,1.0,1.0,3.0,3.66,1.0,1.0,0.0,-0.81,1.0,-0.81,0
0.0,0.0,1.0,1.81,0.0,0.9,1.0,23.52,2.81,3.71,-8.14,-6.29,0.9,3.71,1.0,6.52,2.9,0.1,5.35,2.0,1.0,0.0,-0.9,2.9,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,42.78,1.78,-0.78,1.55,9.1,1.0,4.78,0.0,0.22,1.0,1.0,4.61,4.0,1.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,-0.73,0.0,1.0,18.53,3.0,1.27,0.0,5.27,-0.73,0.33,0.0,4.27,2.0,0.73,0.91,1.0,1.0,0.0,-0.37,0.27,0.0,0
0.0,0.0,1.0,0.0,3.0,6.06,1.72,44.47,3.0,-0.72,2.0,7.0,0.72,1.72,0.0,0.28,2.0,3.17,7.13,3.45,1.0,0.0,0.0,3.0,0.0,0
0.94,4.0,1.0,0.0,0.0,0.0,1.0,56.57,1.0,4.06,13.0,36.88,0.94,3.0,0.0,22.75,3.0,0.0,5.13,1.0,1.0,0.0,1.0,2.0,5.0,0
0.0,0.0,1.0,0.0,0.0,-1.01,1.0,14.96,3.0,2.0,-0.5,9.53,0.0,2.99,0.5,3.99,2.5,0.0,2.19,1.5,1.0,0.0,-0.5,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.81,3.0,1.63,0.63,2.37,4.1,6.9,0.0,4.0,4.54,0.0,4.51,-2.81,1.0,0.0,0.63,3.54,0.63,0
-0.83,0.0,1.0,0.0,0.0,4.5,1.0,155.91,-0.5,25.18,5.17,-2.17,1.0,4.17,3.34,18.84,2.0,0.0,3.22,1.0,1.0,0.0,0.48,3.67,1.67,0
-0.57,2.29,1.0,0.0,0.0,1.0,1.0,38.89,1.0,1.57,6.3,18.75,1.0,5.43,0.0,10.31,1.57,0.0,2.67,1.57,1.0,0.0,0.57,2.57,1.72,0
0.0,0.0,1.0,0.0,0.0,-0.93,1.0,11.56,0.28,0.07,8.44,14.23,0.07,0.28,0.0,1.14,1.07,1.86,2.59,1.0,1.0,0.0,0.07,1.0,0.0,0
-0.88,-0.88,1.0,-1.75,0.0,4.88,1.0,-49.68,2.88,-4.25,-33.27,-84.68,3.75,6.75,-1.75,-11.14,2.0,0.0,12.02,1.0,1.0,0.0,-0.38,1.88,-1.63,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,19.81,-0.52,4.76,0.24,0.48,0.0,5.0,0.0,3.52,1.0,0.0,2.14,1.0,1.0,0.0,-0.76,1.0,0.0,0
-4.32,0.0,1.0,1.0,0.0,5.72,2.0,87.68,-0.44,0.72,-1.04,4.24,-0.72,5.6,0.0,-11.52,0.28,0.56,1.14,1.0,1.0,0.0,0.5,1.28,0.28,0
