CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-0.81,0.0,2.0,1.81,24.0,-0.06,1.19,3.0,0.75,0.19,1.57,0.0,3.0,2.0,0.81,3.34,0.0,1.0,0.0,0.32,1.0,-1.62,0
0.0,0.0,1.0,0.0,0.0,-0.85,1.0,16.46,1.0,1.0,-0.85,-0.85,-0.85,5.15,0.0,2.85,1.0,0.0,1.37,2.0,1.0,0.0,0.67,1.15,0.0,0
0.71,0.0,1.0,1.0,0.71,2.42,2.0,24.84,-0.27,0.29,0.0,-3.11,1.0,1.87,0.0,0.87,1.29,0.0,3.88,1.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,-1.85,0.0,0.0,1.0,20.92,2.0,2.92,-6.47,0.15,0.08,6.77,0.0,-2.39,2.0,-3.7,-6.69,-0.85,1.0,0.0,-0.37,1.0,-0.92,0
0.0,0.0,1.0,0.0,0.0,2.75,1.0,22.13,5.62,1.0,-0.87,6.62,1.87,4.87,0.0,3.87,-0.62,-0.87,5.28,1.0,1.0,0.0,0.13,-2.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,20.56,0.15,0.0,1.0,4.15,0.0,2.85,-0.85,0.0,1.0,0.0,3.6,0.0,1.0,0.0,-0.85,1.0,-0.85,0
0.0,0.0,1.0,2.0,0.0,-1.25,1.0,19.0,0.38,0.0,7.0,4.62,1.0,0.38,0.62,8.38,1.0,4.0,14.15,3.0,1.0,0.0,1.02,1.0,1.0,0
0.0,0.0,1.0,3.64,0.0,-0.28,1.0,16.8,0.08,-1.28,5.0,3.0,4.36,2.36,0.0,5.08,0.36,3.64,8.76,4.64,1.0,0.0,0.0,2.0,1.0,0
3.68,0.0,1.0,-2.04,-1.36,1.68,1.32,104.77,6.41,7.36,11.32,27.82,0.0,5.04,0.0,13.36,2.68,-0.68,2.62,-1.36,0.0,0.0,1.18,3.73,1.0,0
0.0,0.0,1.94,0.94,0.0,0.94,2.89,17.11,6.83,0.94,-5.66,22.89,0.94,6.83,0.0,9.89,2.94,0.0,8.39,1.0,1.94,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.45,1.0,19.0,3.27,0.0,-0.73,23.91,-2.18,1.82,0.0,6.55,2.0,-3.63,1.72,-4.09,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,21.07,2.07,3.0,3.93,4.07,0.0,5.93,0.0,5.07,2.0,0.0,3.33,1.0,1.0,0.0,0.07,2.93,0.0,0
0.77,0.0,1.0,-0.77,0.0,1.54,1.0,30.94,2.54,-0.77,3.77,12.31,0.0,1.0,2.0,7.0,1.77,1.0,3.33,1.0,1.0,0.0,0.0,0.23,2.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,0.18,-0.82,2.0,0.0,4.82,0.0,0.36,2.0,0.0,3.94,0.18,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.03,2.76,1.76,0.0,2.0,0.0,5.52,0.0,3.76,2.76,-3.79,1.42,0.24,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,2.0,29.45,7.3,-0.79,1.0,15.39,1.58,-0.58,0.0,3.58,2.79,1.0,5.21,0.21,1.0,0.0,0.47,0.21,0.79,0
0.0,0.72,1.0,0.0,0.0,3.58,1.0,29.47,1.0,-0.72,1.0,5.0,0.0,-2.3,6.45,-1.43,0.28,1.43,3.08,-0.72,1.0,0.0,-0.48,0.28,0.0,0
14.49,0.0,1.0,13.04,37.68,0.28,2.0,34.94,6.35,3.62,18.12,114.15,-1.9,2.55,0.0,8.62,2.0,0.0,1.63,0.28,0.28,0.0,0.72,2.72,1.45,0
0.0,0.0,1.0,0.63,0.0,-1.26,1.0,-44.78,2.63,-1.53,-0.9,-9.02,3.53,5.26,-2206.15,-2.06,2.0,0.0,6.46,0.63,1.0,0.0,-0.32,0.37,-1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.8,0.0,-1.41,0.0,1.0,0.0,3.8,2.0,1.0,1.73,2.0,1.0,0.0,0.0,3.0,0.8,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,22.31,2.0,-0.69,0.0,4.08,2.39,4.0,0.0,3.69,2.0,0.0,6.12,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.92,0.0,1.96,2.96,19.13,3.04,-1.87,-0.96,3.04,1.96,4.0,0.0,2.04,2.0,0.0,7.16,1.0,1.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,1.0,0.0,1.69,1.0,20.0,1.78,1.0,1.0,-1.59,0.16,4.0,0.84,0.31,2.0,0.0,2.23,1.0,1.0,0.0,0.6,1.0,2.0,0
0.0,0.0,1.0,0.56,0.0,0.0,2.56,35.63,1.0,0.56,-0.12,4.23,0.56,0.44,0.0,3.12,2.56,-1.79,4.99,-2.35,1.0,0.0,1.0,2.12,0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,2.0,1.0,1.0,2.23,0.23,5.0,0.0,3.54,2.0,0.0,4.65,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,-0.57,0.0,5.0,1.0,35.0,-1.27,0.0,-0.57,-0.57,0.57,0.0,9.0,1.13,0.0,2.0,1.88,1.0,1.0,0.0,-0.34,1.0,-1.13,0
0.0,0.0,1.0,0.0,1.68,1.84,1.0,26.05,1.16,2.84,0.0,2.0,0.84,5.68,0.0,1.32,1.16,0.0,5.1,1.0,1.0,0.0,0.84,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,4.51,2.51,151.52,2.52,4.49,2.49,25.52,0.51,2.0,3486.48,12.0,2.51,-0.51,5.91,0.0,1.0,0.0,0.5,2.98,5.0,0
-2.01,0.0,1.0,0.0,0.0,-0.67,0.33,-25.31,0.33,-3.36,-8.06,-11.76,1.34,1.67,0.0,-3.71,2.0,1.0,2.22,2.67,1.67,0.0,0.34,3.0,-0.67,0
0.0,0.0,1.0,0.0,0.0,1.0,1.56,25.12,0.88,1.0,0.56,6.24,0.44,4.44,-0.56,0.88,1.44,0.0,3.08,1.0,1.0,0.0,0.0,1.56,-0.56,0
0.0,0.0,1.0,0.0,-1.76,0.88,1.0,12.83,1.88,-0.76,1.76,-0.88,1.76,5.12,0.0,3.76,1.0,4.41,2.22,7.29,1.0,0.0,-0.22,1.12,0.0,0
20.0,0.0,1.0,19.72,52.0,1.45,1.72,62.91,10.72,4.55,24.28,151.49,2.89,2.72,0.0,4.38,2.72,0.0,9.16,0.0,0.0,0.0,1.0,2.72,1.28,0
0.0,0.0,0.0,0.54,0.0,0.0,0.0,21.0,0.46,-0.54,7.63,1.09,0.0,-0.54,0.0,-1.09,-0.54,0.54,-1.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.97,0.0,1.0,1.0,0.97,4.95,0.03,41.81,3.0,1.03,0.0,5.0,1.97,0.11,0.0,3.97,2.0,0.0,6.12,1.0,1.0,0.0,0.0,1.97,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.96,13.21,2.0,-0.96,2.0,1.0,3.0,4.04,0.0,4.88,1.0,5.0,7.86,7.0,1.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,20.97,1.0,0.34,0.0,2.0,-1.31,6.0,0.66,-1.97,1.0,0.0,0.79,1.0,1.0,0.0,0.0,2.0,0.34,0
0.0,0.0,1.0,0.69,0.0,2.0,1.0,22.31,-0.06,0.31,2.06,2.69,-1.38,3.31,1.0,-0.75,1.31,0.69,2.12,1.0,1.0,0.0,-0.69,1.0,0.0,0
0.0,0.0,1.0,2.31,2.0,0.31,1.31,6.73,1.0,0.0,2.0,2.31,-1.08,2.69,0.0,8.61,1.0,1.0,1.12,2.0,1.0,0.0,0.0,-0.39,2.31,0
1.0,0.0,1.0,0.0,0.0,2.97,1.0,61.66,12.78,1.03,1.0,24.63,1.0,5.0,0.0,12.0,2.0,0.0,5.61,0.0,1.0,0.0,1.0,5.0,3.97,0
1.0,0.0,1.0,0.0,0.0,0.6,1.0,15.4,4.21,-0.21,1.4,-3.03,1.6,1.6,0.0,-1.62,2.6,0.0,3.64,0.0,1.0,0.0,1.6,0.4,-0.21,0
3.0,0.0,1.0,0.88,0.0,-1.65,2.0,-27.94,5.65,2.47,9.35,3.35,0.88,4.76,-3077.62,4.06,2.0,0.0,2.89,0.88,0.0,0.0,0.06,-1.65,-3.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.5,3.25,-0.5,0.75,5.26,1.25,2.5,0.0,0.24,1.25,0.0,4.41,0.25,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.0,3.48,1.0,55.73,2.65,0.83,1.17,16.3,0.83,1.0,0.0,10.83,-1.48,-0.83,5.08,1.0,1.0,0.0,0.17,-1.3,3.0,0
0.0,0.0,2.73,-0.73,0.0,-0.73,2.73,8.58,2.0,1.73,-2.92,-16.99,5.19,7.92,0.0,-3.11,2.0,-0.73,9.32,1.0,1.0,0.0,-0.49,1.0,-1.46,0
0.0,5.0,1.0,0.0,0.0,0.0,1.67,19.67,1.0,-0.67,0.67,0.0,0.0,-1.35,1.0,1.34,1.67,0.67,1.65,0.0,1.0,0.0,0.67,0.33,-0.67,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,5.22,0.22,1.0,6.0,-0.56,4.0,0.0,-1.11,1.22,0.0,2.12,1.0,1.0,0.0,0.6,1.0,1.22,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,20.5,-1.25,2.5,0.0,-0.75,-0.75,6.0,0.0,5.0,1.0,0.0,1.69,2.0,1.0,0.0,0.22,2.0,-1.5,0
0.0,0.0,1.0,1.22,0.0,0.0,1.0,20.78,3.22,2.0,1.0,-3.49,3.0,4.61,0.0,6.17,2.61,0.0,6.89,1.0,1.0,0.0,0.0,0.39,-0.22,0
13.35,0.0,1.0,12.69,34.72,0.0,1.0,39.7,8.01,3.67,16.02,106.83,0.0,2.66,0.0,6.34,2.67,0.0,3.35,-0.34,0.33,0.0,0.67,1.67,1.34,0
0.0,0.0,1.0,0.0,0.0,-0.7,1.0,6.71,3.3,1.0,-0.7,-13.79,2.0,5.4,0.0,-2.3,1.3,0.0,3.65,1.0,1.0,0.0,0.53,1.0,-1.4,0
0.0,0.0,1.0,2.0,0.0,-0.62,0.38,20.23,1.0,0.62,7.62,3.38,1.0,1.0,0.0,7.77,1.0,4.0,12.98,2.38,1.0,0.0,0.4,0.38,1.62,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,24.15,4.85,1.0,0.0,7.7,4.85,4.0,0.0,3.85,-0.54,-0.85,8.63,0.15,1.0,0.0,-0.85,-2.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.16,1.0,20.16,2.0,0.42,0.0,2.0,1.16,2.84,0.0,2.58,2.0,0.58,5.4,3.89,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.01,1.0,14.48,1.0,1.51,0.0,2.0,2.01,2.0,-0.51,5.52,1.0,5.0,5.75,2.0,1.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,2.48,1.62,97.32,1.38,3.48,1.86,15.66,0.0,3.76,2165.18,10.59,2.0,0.0,4.32,0.38,1.0,0.0,1.31,2.86,3.1,0
0.0,0.0,1.0,3.0,2.0,1.0,2.0,34.57,2.8,2.69,2.9,11.98,1.0,1.1,5.39,16.28,1.9,1.0,6.17,2.0,1.0,0.0,0.0,3.69,3.9,0
0.0,0.0,1.0,0.0,2.0,0.08,1.0,18.55,-0.84,1.08,1.84,3.84,0.08,3.24,0.0,-2.76,0.08,0.92,4.63,1.0,1.0,0.0,0.08,2.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,14.31,-1.21,0.74,0.74,-1.21,1.26,2.26,0.0,2.0,0.26,1.0,5.61,6.74,1.0,0.0,0.0,1.0,-0.74,0
0.0,0.0,1.0,1.0,0.0,0.65,1.65,17.06,1.0,0.71,0.35,2.29,-1.29,4.0,3.0,1.06,1.0,1.0,2.03,1.0,1.0,0.0,0.0,3.65,-0.65,0
0.0,0.0,1.63,0.63,0.0,1.89,1.63,30.94,2.26,1.26,-0.79,11.89,0.63,2.89,2.0,8.26,1.63,1.0,4.91,1.0,1.63,0.0,0.0,1.0,2.63,0
0.0,-3.88,1.0,0.0,0.0,1.78,1.0,33.32,7.22,0.0,2.0,17.21,2.55,3.55,-0.78,8.11,1.78,2.0,8.09,2.78,1.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.6,0.0,0.6,1.0,21.41,2.6,1.0,0.0,2.6,3.8,4.0,-0.6,2.6,2.0,0.0,4.32,1.0,1.0,0.0,0.4,1.0,-0.6,0
0.0,0.0,1.0,0.0,0.0,3.32,2.0,146.6,1.68,5.68,1.64,22.64,-0.68,3.36,3488.0,9.96,2.68,-1.36,3.68,-0.68,1.0,0.0,0.5,4.0,5.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.91,1.17,0.35,1.65,9.43,1.0,1.52,0.0,8.3,1.17,0.0,2.49,1.0,1.0,0.0,0.0,1.83,2.48,0
-0.55,0.0,1.0,0.0,-0.55,-0.11,1.0,31.57,5.66,1.0,0.0,17.08,0.45,5.66,0.0,7.88,2.55,0.0,5.14,1.0,1.0,0.0,0.0,0.45,0.0,0
0.0,-1.0,1.0,2.0,0.0,1.0,2.0,18.0,4.0,3.0,0.0,5.0,1.0,10.0,0.0,6.0,3.0,0.0,5.93,1.0,1.0,0.0,0.0,2.0,-1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,0.79,0.4,2.21,1.19,2.21,4.0,0.0,2.4,1.4,3.01,5.54,3.62,1.0,0.0,0.0,1.0,0.4,0
-0.95,0.0,1.0,1.95,0.0,-1.9,1.0,12.37,-0.9,1.05,2.9,1.0,0.0,1.16,3.0,0.16,0.05,1.95,2.13,1.0,1.0,0.0,0.0,2.05,-0.95,0
0.0,0.0,-0.82,0.0,0.0,0.0,-0.82,28.08,1.0,-0.82,10.9,3.63,0.0,-3.08,0.0,0.18,1.0,0.0,0.18,0.18,-0.82,0.0,-0.54,0.18,0.0,0
0.0,-2.86,1.0,1.14,0.0,4.0,2.0,151.71,2.14,6.71,3.57,26.86,0.0,3.14,3487.43,15.43,2.57,0.0,6.11,0.57,1.0,0.0,0.5,4.0,5.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.63,0.37,0.0,2.0,7.26,0.0,1.0,0.0,-1.26,1.0,1.0,2.34,1.0,1.0,0.0,-0.63,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,19.0,3.7,1.0,1.0,3.3,0.3,4.7,0.0,5.7,2.0,0.0,2.5,1.0,1.0,0.0,1.0,1.0,0.7,0
-0.69,0.0,1.0,0.0,0.0,1.37,1.69,106.2,0.63,3.75,2.37,16.74,1.0,1.25,2396.7,9.18,2.0,0.0,4.57,-0.69,1.0,0.0,0.34,2.37,3.75,0
20.0,0.0,1.0,19.0,52.0,-0.91,1.0,47.91,10.0,4.17,24.09,159.83,-0.91,1.09,0.0,6.17,2.0,0.0,3.73,0.0,0.0,0.0,0.09,1.09,1.09,0
0.0,0.0,1.0,1.0,0.0,0.89,1.0,26.11,1.89,2.89,-0.78,-0.78,0.89,7.55,3.0,4.78,1.89,0.11,4.87,1.0,1.0,0.0,0.0,2.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.04,1.0,-0.96,2.96,1.04,4.0,0.0,2.0,1.04,0.0,0.89,1.96,1.0,0.0,0.04,1.0,0.0,0
0.0,0.0,1.0,-0.75,0.0,0.0,1.0,19.51,1.0,0.0,-4.48,-3.47,0.0,3.24,2.0,0.27,1.0,1.0,1.73,1.0,1.0,0.0,-0.75,1.0,2.75,0
0.0,0.0,0.32,0.0,0.0,-1.36,0.32,18.96,2.32,-0.36,4.08,5.0,1.0,0.6,1.0,0.64,1.32,0.0,2.47,1.0,0.32,0.0,1.0,1.0,1.0,0
0.0,-0.87,1.0,0.0,0.0,-4.35,1.0,7.09,3.0,1.87,0.0,5.0,2.0,9.21,-7.82,3.74,2.87,-1.74,6.2,1.87,1.0,0.0,0.58,1.87,0.0,0
0.0,0.0,1.7,0.0,0.0,1.0,1.7,37.18,3.39,4.79,-3.48,9.58,0.0,6.79,4.18,10.18,2.7,0.0,3.65,1.0,1.7,0.0,1.0,3.09,1.39,0
1.0,0.0,1.0,0.54,0.0,0.0,1.0,14.37,3.0,1.54,2.0,3.0,1.0,1.0,1.63,2.54,-0.18,0.0,3.02,0.0,1.0,0.0,0.46,-0.09,0.46,0
0.0,0.0,1.0,0.0,0.0,-0.61,1.0,11.62,-1.07,1.0,0.0,4.46,0.77,4.0,0.0,4.46,2.0,0.0,3.25,1.0,1.0,0.0,0.0,1.0,-0.61,0
3.31,0.0,1.0,0.0,0.0,0.77,1.77,66.91,2.23,5.63,11.26,3.0,1.0,0.23,0.0,5.09,2.0,0.0,0.62,-0.77,0.23,0.0,1.39,1.0,1.77,0
0.0,0.0,1.0,1.0,0.0,0.52,1.52,17.52,1.52,2.0,-0.52,0.48,0.52,7.05,0.0,5.62,1.52,0.0,1.7,1.52,1.0,0.0,0.0,3.52,0.0,0
0.0,0.0,2.0,-0.59,0.0,0.59,2.0,29.2,2.59,1.0,-0.59,3.76,3.0,5.0,-1.76,3.76,2.59,-0.59,6.33,1.0,1.0,0.0,0.59,-0.17,0.0,0
0.0,0.0,1.0,1.21,0.0,0.0,1.0,21.42,3.21,2.81,0.0,2.0,2.0,5.21,0.0,5.63,2.6,0.0,2.77,1.6,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,15.84,-0.44,-2.16,4.32,0.28,2.72,0.84,0.0,4.16,0.28,3.88,13.83,7.44,1.0,0.0,0.29,1.0,0.72,0
0.0,-3.54,1.0,1.0,0.0,0.71,1.71,25.0,1.71,1.0,10.0,22.83,0.71,4.41,-0.71,12.54,1.71,0.0,5.14,1.71,1.0,0.0,1.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,24.0,4.0,1.25,2.25,4.0,1.0,4.75,0.0,2.25,2.0,0.0,2.29,-0.75,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-1.25,0.0,1.0,18.25,1.63,1.63,1.63,1.0,0.63,3.37,0.0,7.01,5.63,1.0,0.66,1.0,1.0,0.0,1.0,5.0,1.63,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,19.43,1.21,1.0,0.0,-0.36,1.43,5.0,0.0,2.0,2.0,0.0,5.02,1.0,1.0,0.0,0.0,1.0,0.0,0
20.0,0.0,0.01,19.0,52.0,-0.99,0.01,35.14,7.04,5.01,30.93,154.05,-0.99,-0.96,0.0,5.04,1.01,0.0,-0.06,0.0,-0.99,0.0,1.0,2.0,2.0,0
2.64,0.0,1.88,0.0,0.0,0.88,2.76,75.38,3.76,6.29,5.29,20.5,2.0,6.64,0.0,12.57,3.76,0.0,5.1,1.0,1.0,0.0,0.44,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,149.43,-0.13,3.87,1.3,22.87,0.0,2.0,3488.0,12.0,2.0,0.0,5.34,1.13,1.0,0.0,0.5,4.0,5.0,0
0.0,0.0,1.0,0.0,0.0,-0.3,2.0,17.05,2.0,0.65,0.0,4.0,2.3,4.0,-0.65,6.95,2.0,0.0,5.04,1.0,1.0,0.0,0.0,2.0,0.65,0
0.0,0.0,0.33,0.0,0.0,1.0,0.33,34.33,1.33,0.67,3.33,4.0,-2.0,2.0,0.0,1.34,1.33,0.0,-0.33,1.0,0.33,0.0,1.0,1.0,-0.67,0
0.0,0.0,1.59,0.0,0.0,2.0,1.59,20.07,3.17,0.59,-2.93,3.17,1.59,5.76,0.0,5.34,2.59,0.0,6.26,2.0,1.59,0.0,0.59,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.81,1.81,0.0,2.0,1.81,3.61,0.0,4.81,1.81,0.97,4.66,1.19,1.0,0.0,0.0,1.0,0.81,0
1.0,0.0,1.0,0.0,0.0,1.35,1.0,22.09,2.35,0.35,1.65,5.96,-0.65,3.39,0.0,1.7,1.35,0.65,1.2,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,-0.53,0.0,0.53,1.53,19.0,1.53,-0.06,-0.53,1.59,0.53,6.0,-1.59,3.06,1.53,-0.53,2.79,2.0,1.0,0.0,0.67,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.72,2.0,2.0,0.36,1.36,3.64,4.0,0.0,7.36,2.0,0.0,5.41,1.64,1.0,0.0,0.64,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.12,1.77,6.3,0.0,0.59,0.0,0.0,1.0,0.88,1.94,1.0,1.0,0.0,0.0,1.88,-0.88,0
-2.66,0.0,1.0,0.0,0.0,0.11,1.0,-24.06,7.22,-4.44,-9.77,6.34,2.0,4.0,0.0,-6.66,1.11,0.0,4.98,1.89,1.89,0.0,0.44,1.89,0.11,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.26,1.93,1.85,6.93,7.4,-1.85,0.93,5.55,1.85,0.0,0.0,-2.38,0.0,0.0,0.0,0.0,3.78,0.93,0
0.0,5.0,1.0,0.0,0.0,-0.84,1.0,15.63,0.16,0.0,0.0,-1.68,-0.84,2.0,1.0,-0.84,1.0,0.0,0.09,0.0,1.0,0.0,-0.84,1.0,0.0,0
0.0,0.0,1.0,2.81,3.87,1.94,1.94,30.61,1.0,1.06,1.87,3.87,1.94,3.19,0.0,7.48,1.0,0.94,10.34,1.94,1.0,0.0,1.0,2.0,2.81,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.26,3.82,1.0,0.0,6.08,-0.56,5.0,0.0,1.13,1.0,0.0,2.39,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.57,0.0,0.0,2.57,1.57,21.0,4.57,2.14,-3.41,5.14,1.0,7.27,0.0,4.71,3.14,0.0,4.62,1.57,1.57,0.0,0.0,1.0,1.0,0
-0.82,0.0,1.0,1.64,0.0,-1.64,1.0,-7.28,-2.11,-0.64,4.93,-5.39,2.0,0.71,0.0,-0.46,1.18,3.29,9.49,3.46,1.0,0.0,-0.49,-2.29,-1.64,0
0.0,0.0,1.0,0.68,1.35,0.68,1.68,20.06,0.32,1.0,-1.35,0.68,0.0,5.32,0.0,4.06,1.0,-1.35,2.24,0.32,1.0,0.0,0.0,1.0,3.03,0
0.0,0.0,1.0,1.73,0.0,3.0,1.0,37.18,3.0,1.27,2.18,7.91,1.0,1.82,0.0,3.0,2.0,0.73,5.69,1.0,1.0,0.0,0.0,1.0,0.27,0
10.54,0.0,1.0,11.01,27.39,1.0,1.0,54.33,6.21,2.63,17.17,110.18,0.0,-0.58,0.0,10.58,2.0,1.0,2.17,0.47,0.47,0.0,0.67,1.53,3.05,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,11.46,-0.09,-2.18,0.46,0.1,1.09,0.91,-3.27,-2.72,0.46,0.54,6.02,2.72,1.0,0.0,0.0,-0.63,-1.09,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,22.41,4.0,2.0,3.53,3.47,1.0,3.47,0.0,3.53,2.0,0.0,2.98,-0.53,1.0,0.0,0.0,1.0,0.53,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,14.3,1.94,-1.88,6.06,-7.28,1.0,1.94,0.0,3.36,1.94,4.0,15.24,3.0,1.0,0.0,0.4,0.06,-0.88,0
0.0,0.0,1.0,0.0,2.0,0.01,1.0,51.78,0.01,2.0,0.0,13.9,-1.98,2.03,0.0,7.93,1.0,-4.96,1.87,-4.95,1.0,0.0,1.99,2.99,2.98,0
0.78,0.0,1.0,3.0,2.0,1.78,2.0,16.54,1.78,-0.78,2.78,3.0,1.0,3.56,0.0,7.66,1.0,1.0,5.07,2.0,1.0,0.0,-0.52,1.78,3.0,0
0.0,0.0,1.0,2.0,0.0,0.92,1.0,19.92,1.0,0.0,6.08,3.08,0.08,0.08,0.92,9.0,1.0,4.0,13.67,3.0,1.0,0.0,0.4,0.08,1.0,0
0.0,0.0,1.0,0.0,0.18,1.0,1.0,35.02,3.73,1.09,0.0,5.64,1.0,4.18,0.0,3.64,1.91,0.0,4.51,1.0,1.0,0.0,0.09,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,18.44,2.44,1.0,0.44,2.88,0.44,4.56,0.0,3.32,1.44,0.0,3.02,1.56,1.0,0.0,1.0,1.0,-0.56,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.01,2.0,0.0,0.0,0.01,1.0,4.0,0.0,3.0,2.0,0.0,4.17,2.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.86,1.57,1.57,-0.57,1.57,1.14,5.0,0.0,2.7,-0.7,-0.57,4.7,1.0,1.0,0.0,-0.57,-1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.39,1.0,16.92,1.31,1.61,3.08,7.55,2.0,1.53,1.39,10.77,1.31,0.69,4.91,1.0,1.0,0.0,1.0,2.0,2.39,0
0.13,0.0,1.0,0.0,1.0,2.0,1.0,30.48,0.13,0.0,-1.74,2.74,1.87,3.61,0.0,2.74,1.0,0.0,4.79,1.87,1.0,0.0,-0.87,2.0,-0.87,0
0.0,0.0,1.0,0.73,0.0,-0.73,1.0,7.25,-4.83,1.46,2.73,-5.67,-1.46,1.0,2.19,-0.73,0.27,1.73,0.64,1.0,1.0,0.0,0.0,3.46,-0.73,0
0.78,0.0,1.0,0.0,0.78,1.56,1.0,23.13,-2.69,0.22,0.0,-3.82,1.0,1.65,0.0,3.65,1.22,0.0,4.11,1.0,1.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.92,0.0,-1.84,1.0,17.16,-1.76,0.08,2.76,2.0,-0.92,4.16,0.0,-2.76,0.08,0.92,-0.0,1.0,1.0,0.0,0.0,2.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,3.0,1.0,14.0,-1.79,3.0,0.0,9.0,1.0,0.0,2.61,1.0,1.0,0.0,-0.9,2.0,2.0,0
0.74,0.0,1.0,-0.74,0.0,1.48,2.0,46.63,4.69,1.0,1.0,17.86,0.74,3.74,-2.22,6.65,1.74,-0.74,5.3,0.26,1.0,0.0,1.74,3.48,2.22,0
0.0,0.0,1.0,1.0,0.0,1.0,0.37,37.37,2.63,0.63,3.37,28.0,1.26,2.88,0.0,9.0,2.0,0.37,2.15,1.0,1.0,0.0,0.04,1.0,2.0,0
0.0,0.0,1.0,-0.99,0.0,0.0,1.0,16.0,3.97,-0.98,-0.99,19.8,0.0,6.0,-2.97,4.95,1.99,-0.99,2.04,1.0,1.0,0.0,0.0,-0.98,1.0,0
