CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,1.0,1.0,2.09,0.0,1.0,0.09,56.52,1.26,6.35,11.0,6.79,1.83,-0.74,1.0,14.91,1.09,2.74,6.31,4.56,1.0,0.0,-0.41,4.0,3.17,0
2.85,0.0,0.0,0.95,0.95,0.0,0.95,72.94,0.05,4.74,7.59,16.13,0.0,0.0,0.0,9.49,-0.95,0.0,-0.57,-0.95,0.0,0.0,0.47,4.85,5.79,0
0.0,0.0,0.05,0.0,0.0,1.95,0.05,22.9,2.0,1.0,0.0,2.0,1.0,3.05,1.95,2.0,2.0,0.0,3.98,1.0,1.0,0.0,0.0,1.0,0.0,0
0.9,4.0,1.0,0.0,0.9,2.0,2.0,54.57,2.0,1.1,12.0,7.1,-0.9,-1.52,1.0,6.0,3.0,0.0,2.28,0.0,1.0,0.0,0.1,0.1,1.0,0
-0.63,0.0,1.0,0.0,0.0,0.0,1.0,23.76,-0.88,-0.63,1.0,1.75,-0.63,0.12,6.27,1.0,-0.25,1.0,1.76,2.0,1.0,0.0,1.38,1.0,-0.63,0
0.0,0.0,1.0,0.0,-0.94,0.0,1.94,20.0,23.94,0.06,-0.94,47.0,2.87,4.94,1.0,6.94,2.94,0.0,5.33,0.06,1.0,0.0,1.31,0.13,0.0,0
-0.73,0.0,1.0,2.0,0.0,-0.73,1.0,-5.72,5.73,1.0,-0.67,-7.43,0.0,4.0,0.0,-1.41,2.0,0.0,3.91,1.0,1.0,0.0,-0.73,-0.47,-0.94,0
0.0,0.0,1.0,-0.53,1.0,0.53,0.47,19.0,-0.05,0.42,-0.58,-1.74,0.0,3.0,0.0,0.42,1.0,0.0,3.18,2.53,1.0,0.0,0.14,3.0,-1.05,0
1.0,0.0,1.0,0.0,2.76,-3.03,1.0,-81.61,5.54,-3.03,2.27,-9.35,1.51,2.51,-2639.31,-5.05,1.0,0.0,2.66,1.76,1.0,0.0,-0.38,-1.27,-3.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.87,9.26,2.83,1.0,17.7,0.0,5.0,0.83,5.83,1.0,0.0,3.97,1.0,1.0,0.0,1.83,3.83,1.0,0
-0.89,1.89,1.0,0.0,0.0,10.33,1.0,35.89,-1.67,-0.89,-0.89,-7.11,-0.89,-1.55,1545.13,-2.67,-2.55,232.72,-1.67,1.0,1.0,0.0,0.0,2.89,1.11,0
0.0,0.0,1.83,0.0,1.0,0.0,1.83,3.66,1.83,2.5,0.0,1.83,0.0,6.17,0.0,1.67,2.67,1.0,3.5,1.83,1.83,0.0,0.0,2.67,-1.67,0
0.0,2.0,1.0,0.0,0.0,5.0,1.51,31.0,2.52,2.03,1.01,5.07,0.51,1.52,44.0,3.55,0.0,386.99,2.25,-0.51,1.0,0.0,0.51,3.0,1.01,0
0.0,0.0,1.0,0.0,-0.74,1.0,13.0,12.53,1.0,-0.74,0.0,-0.49,3.26,-0.72,0.0,1.0,1.0,4.74,21.07,22.74,84.0,3.0,-0.74,1.26,0.0,0
0.0,0.0,1.0,2.55,0.0,1.85,1.0,32.21,-0.55,1.85,5.1,4.7,0.15,4.0,1.7,9.1,2.0,0.0,5.72,1.0,1.0,0.0,-0.51,1.85,0.85,0
0.0,2.0,1.0,0.0,0.0,5.0,1.0,31.0,-17.42,-0.84,7.53,-24.28,-0.84,-2.51,43.16,-5.02,0.0,388.84,-3.0,0.0,1.0,0.0,-0.84,2.16,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,16.73,-6.36,-0.57,-1.13,-7.2,0.0,2.13,0.57,2.7,2.0,0.0,2.97,1.0,1.0,0.0,1.0,1.0,-0.57,0
1.72,0.0,1.0,0.0,-0.86,0.0,0.14,18.58,-3.3,0.0,-5.16,-4.16,-1.72,3.72,0.0,5.3,1.0,1.0,0.37,2.0,1.0,0.0,0.0,1.86,0.86,0
4.48,0.0,1.74,1.0,1.0,1.74,3.48,100.45,1.74,6.74,16.13,30.35,1.74,1.04,0.0,20.65,2.48,0.0,4.5,-0.74,1.0,0.0,1.24,4.74,6.96,1
0.0,-67.58,1.0,1.0,0.0,-3.47,1.0,-436.75,4.0,2.0,1.58,10.73,0.0,4.0,-0.58,-16.1,1.42,0.58,4.39,2.16,1.0,0.0,0.92,0.42,-6.35,0
0.0,-0.6,1.0,0.0,0.6,-4.2,1.0,0.99,1.0,1.2,3.6,4.8,3.0,2.8,-62.44,8.6,1.6,-0.0,11.25,5.6,1.0,0.0,0.4,1.0,0.0,0
-0.75,5.0,1.0,-1.5,0.0,5.0,1.0,34.75,-2.75,-0.75,-0.75,-5.25,-0.75,-3.0,44.75,-0.75,-1.5,388.75,-2.08,-0.75,1.0,0.0,0.0,3.0,0.75,0
0.0,0.0,1.0,0.77,0.77,-1.31,1.77,-29.54,2.0,-2.08,-6.15,-7.77,1.77,2.46,0.0,-4.46,2.0,0.0,6.0,1.77,1.0,0.0,-0.38,1.0,0.0,0
0.0,3.44,1.0,0.0,0.0,0.0,1.0,25.89,0.14,-1.58,0.0,2.14,1.0,-0.3,0.86,3.0,-0.72,0.86,1.17,1.14,1.0,0.0,0.0,-1.58,0.86,0
2.73,-0.91,1.0,0.91,0.91,-3.63,1.91,47.8,1.0,7.45,7.27,18.17,0.91,8.82,-5.45,12.72,1.0,-13.63,3.22,0.09,1.0,0.0,1.45,2.82,1.82,0
1.4,0.0,1.0,1.0,0.0,0.0,1.0,24.49,1.7,0.7,0.9,-2.49,0.0,4.49,0.0,5.59,2.7,2.0,5.83,4.0,1.0,0.0,0.0,1.7,0.7,0
3.0,0.0,1.0,0.0,-0.5,3.51,4.5,47.55,1.5,1.99,1.0,5.0,1.5,-0.01,0.0,14.5,2.5,3.01,7.65,1.5,1.0,0.0,-0.34,-0.01,3.0,0
0.0,92.88,1.0,-0.78,0.0,9.66,1.0,642.3,1.0,0.0,-0.78,-1.55,0.0,0.78,44.78,31.85,0.0,386.45,-0.3,-0.78,1.0,0.0,0.69,3.78,8.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,1.62,0.62,1.14,7.38,-1.86,2.86,0.0,-2.71,1.62,-1.86,-2.96,-1.48,1.0,0.0,0.0,1.0,0.0,0
0.0,0.87,1.0,4.0,-0.87,7.06,1.0,53.63,3.0,0.27,6.13,5.4,0.0,1.4,91.97,7.13,1.13,4.33,3.13,0.13,1.0,0.0,-0.58,2.0,3.0,0
2.0,1.0,1.0,3.0,0.0,1.85,1.0,114.85,4.0,15.11,13.56,33.75,0.0,2.85,14.64,16.56,2.0,0.0,2.52,-0.85,1.0,0.0,0.22,5.7,5.0,0
0.0,3.87,1.0,0.0,0.0,0.0,1.0,25.8,1.0,-0.97,8.03,16.07,0.0,-2.87,-6.77,0.97,1.03,1.0,-2.22,-0.93,1.0,0.0,-0.97,1.0,0.97,0
1.0,1.21,1.0,0.0,-0.6,3.02,0.4,26.04,0.38,0.4,-3.62,-0.44,-1.21,2.58,26.58,-0.42,0.79,234.37,-0.14,0.4,1.0,0.0,1.0,2.21,3.0,0
-0.83,0.0,1.0,0.83,-0.83,-0.83,0.17,-24.33,3.48,-3.3,-0.65,-5.55,0.0,2.65,-3.2,4.83,2.83,0.0,0.57,0.83,1.0,0.0,1.28,0.35,-1.65,0
2.48,-0.52,1.0,-0.55,1.52,1.0,2.52,71.31,-0.55,3.93,3.86,24.14,1.0,4.0,7.76,9.86,0.48,0.0,2.89,0.0,1.0,0.0,0.59,3.48,2.45,0
1.78,0.0,1.0,0.0,0.0,3.0,2.0,34.67,2.0,0.0,1.0,2.11,0.11,2.78,0.0,8.35,2.0,2.0,3.33,3.0,1.0,0.0,0.0,0.11,0.0,0
-2.44,0.0,1.0,-0.81,-0.81,-0.81,0.19,-17.41,1.0,-4.07,-2.7,-11.67,2.19,1.0,6.52,-2.59,1.0,3.81,9.69,6.63,1.0,0.0,0.41,-1.44,-3.26,0
0.0,0.0,1.0,0.0,0.0,4.0,1.94,26.87,0.13,3.81,1.87,7.62,2.0,4.0,0.0,6.68,2.0,0.0,6.02,0.06,1.0,0.0,0.37,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,2.0,25.87,2.0,0.0,1.0,3.0,1.0,1.0,-20.95,3.0,2.0,-196.28,3.59,3.0,1.0,0.0,0.0,-0.02,0.0,0
1.64,1.0,1.0,-2.19,0.0,6.45,1.0,38.53,1.0,-0.55,-3.28,6.02,2.73,0.0,102.91,5.92,0.0,5.0,3.24,0.45,1.0,0.0,0.55,3.0,-1.64,0
1.83,0.0,1.0,-1.66,1.0,-0.83,2.0,9.7,3.49,-0.83,-4.98,0.17,0.83,1.0,-1.66,-1.15,1.0,0.0,0.41,1.0,1.0,0.0,1.0,0.17,-0.49,0
1.97,0.0,1.0,1.95,-0.97,0.0,1.0,20.86,5.86,0.97,0.97,7.84,0.97,6.95,0.0,6.92,1.97,0.03,8.06,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,26.84,7.0,2.0,2.0,7.0,2.68,4.0,0.0,12.0,2.0,0.0,5.61,1.0,1.0,0.0,0.84,1.0,1.0,0
0.58,0.0,1.0,1.16,0.0,-1.74,1.0,-18.72,4.9,-0.74,-5.22,-4.38,0.58,4.58,0.0,-2.64,2.58,0.0,2.78,1.0,1.0,0.0,-0.29,0.42,-0.58,0
1.98,0.99,1.99,2.97,1.0,0.99,1.99,43.7,3.97,9.89,10.88,15.83,0.0,3.98,0.99,13.84,2.98,1.0,3.72,1.0,1.99,0.0,0.49,2.98,2.97,0
0.0,2.44,1.0,0.0,0.0,2.0,2.0,61.56,2.0,2.0,12.78,8.78,0.0,3.78,-1.34,8.34,3.78,1.56,4.1,0.78,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.03,0.0,0.0,0.0,0.03,31.44,0.03,-2.9,0.0,0.03,0.0,-3.83,0.0,-0.93,-0.93,1.0,-0.9,1.03,0.03,0.0,0.0,-0.93,1.93,0
2.61,-12.86,1.0,4.41,0.0,0.0,1.0,26.82,8.41,9.04,9.84,19.06,1.0,5.61,-1.61,13.45,3.61,0.0,4.18,0.2,1.0,0.0,0.4,3.41,4.02,0
0.95,0.0,1.0,-0.95,0.0,3.0,2.0,31.05,4.84,0.95,-1.84,6.79,1.0,4.79,0.0,4.89,2.0,0.11,2.79,0.16,1.0,0.0,0.95,1.0,2.84,0
1.72,0.0,1.0,1.0,1.0,0.0,2.0,24.29,1.86,0.0,2.0,4.0,0.14,2.72,0.0,5.15,1.86,0.0,5.46,1.14,1.0,0.0,0.0,2.86,1.86,0
0.0,0.0,1.0,0.0,-0.58,0.0,1.0,13.09,0.42,-1.16,0.0,-1.33,-1.16,-0.16,0.0,-1.33,0.42,1.58,-0.58,2.58,1.0,0.0,0.0,0.42,0.0,0
0.0,0.0,1.0,0.0,0.99,1.0,1.0,18.02,2.0,0.01,0.0,2.99,1.0,-0.96,1.0,2.0,2.0,0.99,2.67,0.01,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,-0.65,0.0,0.35,16.75,1.1,0.35,-0.9,2.8,-1.3,2.7,0.0,1.05,1.35,0.65,0.58,1.65,1.0,0.0,0.0,1.0,2.0,0
-1.65,0.0,1.0,-0.55,-0.55,3.84,0.45,1.89,1.55,-2.74,4.61,8.12,1.1,2.1,0.0,-5.49,2.55,1.0,2.34,1.55,1.0,0.0,-0.27,-0.65,-2.2,0
-0.96,17.0,0.04,0.0,1.92,-0.92,-0.92,2.25,0.04,-1.92,-10.56,-11.52,-0.96,-1.92,3.0,-6.68,-1.92,0.0,-1.4,1.0,1.0,0.0,-0.96,0.04,-3.84,0
-1.53,17.76,0.24,0.0,0.0,4.82,-0.53,34.59,0.24,-1.53,-8.41,-10.71,-0.76,-2.29,82.53,-5.12,-2.29,3.82,-1.42,1.0,1.0,0.0,-0.76,1.76,-3.06,0
0.0,0.0,1.0,0.0,0.16,0.84,1.0,25.21,2.84,2.84,0.0,6.68,2.84,5.68,0.0,8.37,2.84,-0.84,8.53,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,2.0,74.24,-7.06,4.85,1.85,12.64,-0.58,1.42,16.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,1.24,3.0,1.42,0
0.0,0.0,1.0,0.0,0.79,-0.17,1.0,83.83,1.0,4.79,10.0,20.38,0.0,3.0,0.0,13.38,1.0,0.0,3.93,1.0,1.0,0.0,0.5,2.79,1.0,0
0.0,1.0,1.0,0.0,0.0,7.89,1.0,31.33,1.72,0.0,0.0,-0.72,0.72,2.0,6.0,-0.72,1.72,15.0,1.18,0.28,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,21.0,2.87,1.87,-0.87,2.87,0.0,6.62,0.0,1.13,2.87,-1.74,4.12,1.0,1.0,0.0,0.0,2.87,0.0,0
0.8,0.0,1.0,0.0,1.0,-0.8,1.0,18.6,2.6,-1.6,-0.8,4.21,0.8,2.8,0.0,3.21,1.0,1.0,3.46,1.0,1.0,0.0,0.0,0.2,-0.8,0
0.79,0.0,1.0,-0.79,0.0,0.0,1.0,22.37,-0.58,-0.79,8.21,18.0,0.79,2.58,0.0,3.15,2.0,1.0,3.59,1.0,1.0,0.0,-0.47,1.0,-0.79,0
-2.18,0.0,1.0,0.0,0.0,1.46,1.0,19.73,-0.46,-0.73,0.0,-8.65,-2.18,1.0,0.0,-7.74,1.27,0.73,-0.61,2.46,1.0,0.0,0.27,0.27,0.0,0
1.0,2.53,1.0,0.0,0.0,1.27,1.63,35.63,-7.23,0.0,6.33,-6.23,-0.63,5.63,0.63,7.17,1.63,1.0,7.03,3.37,1.0,0.0,0.63,1.0,0.0,0
0.0,1.0,1.0,0.0,0.92,5.92,1.92,82.4,-1.77,4.62,1.85,13.85,-0.92,0.15,20.77,1.85,-1.77,15.0,0.75,1.0,1.0,0.0,0.62,2.92,2.92,0
0.0,0.0,1.0,1.87,0.0,2.0,1.0,31.54,7.6,2.87,1.87,6.74,1.93,6.8,1.0,14.27,2.0,0.0,9.24,1.0,1.0,0.0,-0.93,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,2.79,1.93,33.91,1.93,-0.86,0.93,5.79,1.93,-1.59,0.0,5.79,1.93,1.86,5.46,3.86,1.0,0.0,-0.93,1.0,0.0,0
-0.83,0.0,0.17,0.0,0.0,0.0,0.17,32.51,-1.5,-0.83,9.0,13.83,0.0,-3.17,0.0,-1.67,0.33,1.0,-1.86,0.17,0.17,0.0,-0.83,1.83,-0.83,0
1.0,0.0,1.0,0.0,0.0,-6.88,1.0,16.12,3.14,0.0,0.86,6.0,-0.58,4.28,6.88,3.42,1.14,0.86,4.85,1.86,1.0,0.0,0.86,1.0,1.0,0
0.0,4.0,1.0,0.0,-0.81,6.48,1.0,33.48,1.0,-0.81,0.0,-2.43,0.81,1.62,1.0,1.19,0.0,1.0,-0.89,0.0,1.0,0.0,0.0,0.19,1.0,0
1.0,-2.76,1.0,0.0,0.0,0.0,1.0,15.85,4.0,1.69,0.69,6.38,0.0,7.76,4.84,1.31,2.69,0.0,5.73,2.38,1.0,0.0,1.69,1.0,2.31,0
0.0,-2.68,1.0,0.0,0.0,3.0,2.0,31.33,2.0,0.0,1.67,7.02,1.0,1.67,6.03,4.34,3.34,1.33,3.67,3.0,1.0,0.0,0.67,1.67,-0.67,0
1.0,0.0,1.0,1.4,0.0,0.0,1.0,20.7,6.09,1.0,3.09,12.19,1.0,4.0,0.0,4.7,4.0,0.0,3.54,0.0,1.0,0.0,0.0,2.0,2.4,0
-1.76,0.0,1.0,0.0,1.0,0.08,-0.76,61.57,1.92,4.16,2.08,20.24,-0.92,4.76,16.0,-5.06,1.0,-1.84,-2.27,0.0,1.0,0.0,0.67,3.92,-0.76,0
2.79,0.0,2.0,0.0,0.0,1.21,-6.47,71.21,2.0,2.0,11.0,14.79,-2.16,4.58,0.0,11.37,3.0,-2.37,-8.2,-13.21,-64.52,-2.37,1.0,1.21,4.0,0
-0.53,0.0,1.0,0.0,1.0,0.0,1.0,17.0,-0.59,-0.53,4.78,7.9,0.0,-0.12,0.0,-1.06,1.0,1.53,-0.29,1.0,1.0,0.0,-0.53,1.0,-1.59,0
0.0,0.0,1.0,0.66,0.0,3.0,1.0,88.98,2.98,5.32,8.68,21.96,-1.98,4.98,0.0,10.34,1.66,-1.98,-2.3,-1.64,1.0,0.0,1.16,2.0,1.0,0
0.69,-0.69,1.0,1.0,0.0,-4.13,1.0,18.62,6.69,1.0,5.82,19.08,1.0,4.69,-1192.14,4.75,3.38,-168.63,4.35,1.0,1.0,0.0,1.06,-0.38,2.69,0
1.0,0.0,1.0,0.72,-0.72,0.0,0.28,20.72,-0.31,0.28,-2.59,2.98,-0.44,1.85,0.0,1.13,4.0,1.44,-0.52,0.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,12.2,-10.05,-0.85,1.3,-8.15,-0.85,2.7,0.0,1.85,1.0,0.0,1.42,1.0,1.0,0.0,0.0,1.85,-0.85,0
1.6,0.0,1.8,0.0,0.0,-0.8,2.8,50.99,2.0,2.6,8.0,11.8,2.0,5.6,0.0,7.8,2.8,-1.6,5.67,-0.6,1.0,0.0,1.8,1.8,3.2,0
1.0,0.0,1.0,0.52,0.0,-1.56,1.0,-6.87,4.6,-1.56,2.32,12.76,0.52,1.52,0.0,0.32,2.52,0.0,2.22,0.0,1.0,0.0,0.72,0.48,1.52,0
1.14,0.57,1.0,1.72,0.0,0.57,1.0,45.61,3.72,6.15,6.3,10.87,0.43,2.86,0.57,9.3,2.57,0.0,3.43,-0.14,1.0,0.0,0.29,4.72,3.86,0
0.0,0.0,1.0,0.0,0.63,1.0,1.0,16.94,-5.6,1.0,0.0,-14.09,0.37,2.73,0.0,0.84,1.37,0.63,1.4,1.0,1.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,-1.64,1.64,3.0,2.0,28.71,-1.29,-0.82,-1.47,-1.93,1.0,-1.47,0.0,1.36,1.18,2.0,2.15,3.0,1.0,0.0,0.0,1.0,-1.64,0
0.0,-0.72,1.0,1.43,0.0,-3.58,2.0,13.98,4.87,1.72,2.15,8.73,2.0,5.43,-4.3,5.15,2.72,-10.75,6.51,1.0,1.0,0.0,1.0,0.28,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,2.0,81.79,9.35,7.19,3.6,31.95,0.6,2.6,10.04,4.21,1.0,0.0,3.99,0.6,1.0,0.0,0.07,2.4,2.6,0
0.0,-6.28,1.0,0.0,0.0,-3.59,1.0,-16.28,13.9,0.9,0.0,29.79,1.9,6.69,-0.9,6.79,2.9,-0.9,7.1,1.9,1.0,0.0,0.0,1.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,26.07,0.07,0.0,0.0,0.93,-0.93,0.0,1.0,2.0,-0.93,1.0,0.08,0.93,1.0,0.0,-0.93,1.0,1.0,0
1.0,-0.53,1.0,0.0,0.53,-2.66,1.0,19.81,4.53,2.06,0.0,7.66,2.06,6.06,-3.19,5.66,2.53,-7.99,6.89,1.0,1.0,0.0,0.5,1.0,-0.06,0
1.17,0.0,1.0,0.59,1.59,0.59,1.59,43.86,0.24,5.52,4.69,13.2,1.41,2.83,0.0,9.69,1.41,0.0,4.27,0.41,1.0,0.0,0.29,3.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.45,1.0,1.0,0.92,2.76,0.0,7.0,9.21,2.76,1.0,0.0,1.23,1.08,1.0,0.0,0.0,1.92,0.0,0
0.2,0.0,1.0,0.0,0.8,0.0,1.0,15.21,1.6,0.2,1.0,4.8,0.2,1.6,0.0,1.6,3.2,0.8,0.6,0.0,1.0,0.0,-0.4,2.0,0.2,0
0.77,0.0,1.0,2.54,0.0,0.0,2.0,24.31,7.85,4.77,1.46,11.23,1.77,6.31,0.0,8.54,2.77,0.0,6.52,0.0,1.0,0.0,1.0,1.0,2.0,0
2.6,0.0,1.0,-2.6,0.87,0.0,1.87,42.04,-0.74,3.47,0.87,11.41,0.87,2.0,-1.74,6.21,0.13,1.0,-0.61,1.13,1.0,0.0,0.43,2.74,0.87,0
0.0,0.71,1.0,0.0,1.0,3.57,1.0,26.86,1.0,2.0,1.0,2.29,0.0,3.0,4.29,1.29,1.0,10.01,3.49,1.29,1.0,0.0,0.67,3.71,1.43,0
0.0,0.0,1.0,3.89,0.0,0.0,1.0,25.72,1.97,2.97,6.81,4.86,-0.97,7.0,1.94,3.89,1.0,0.0,3.83,1.0,1.0,0.0,1.0,1.97,2.92,0
-0.68,4.0,1.0,0.0,-0.68,1.35,0.32,31.73,1.68,0.68,0.0,1.35,0.68,2.03,1.68,2.68,0.68,1.0,1.69,0.0,1.0,0.0,-0.68,1.0,-0.35,0
0.0,0.0,1.0,0.0,0.0,-2.02,1.0,-23.08,10.43,0.65,-5.39,2.02,0.67,6.33,0.0,-6.74,1.67,0.0,1.91,1.0,1.0,0.0,0.66,0.33,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.84,1.0,19.47,1.0,0.0,1.0,1.16,-0.84,1.0,0.0,-0.84,2.0,2.0,0.86,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.91,0.0,0.0,1.83,1.91,9.87,1.91,0.91,0.0,5.74,0.91,4.65,0.91,4.65,3.83,0.0,6.36,1.91,1.91,0.0,1.0,0.09,-1.83,0
0.81,-94.58,0.0,0.0,0.81,-4.85,0.81,-604.4,1.0,0.0,0.0,0.81,0.0,-0.81,-0.81,-30.72,-0.81,0.0,1.93,0.81,0.0,0.0,0.09,1.19,-5.28,0
0.0,0.0,1.59,0.0,0.0,8.0,1.59,19.64,2.0,1.0,1.76,6.68,3.0,6.59,0.0,4.59,2.59,0.0,6.14,1.59,1.59,0.0,0.0,0.41,-1.17,0
0.0,1.0,1.76,0.0,0.0,6.0,1.76,17.87,1.76,2.27,0.0,0.76,0.0,3.79,1732.0,2.52,1.52,245.0,2.27,0.76,1.76,0.0,0.0,4.52,-1.52,0
2.64,0.0,1.0,0.24,0.0,0.0,1.0,22.48,3.48,1.12,1.12,17.57,4.52,4.0,0.0,16.4,2.0,0.0,9.44,0.12,1.0,0.0,0.88,1.88,0.12,0
1.0,15.98,1.0,0.0,0.0,0.94,1.0,50.78,0.06,-0.94,0.0,0.12,0.0,1.24,2.82,3.06,-0.88,1.0,5.08,4.0,1.0,0.0,0.0,1.0,0.0,0
0.86,0.0,1.86,0.0,0.0,0.0,1.86,18.98,13.86,0.0,6.02,44.33,1.0,4.86,0.0,9.3,3.72,0.0,5.65,1.0,1.86,0.0,0.57,0.14,-0.86,0
-0.87,0.0,1.0,0.0,0.0,3.62,1.87,31.47,0.26,1.13,1.0,-2.36,1.0,2.38,0.0,1.13,0.26,1.74,3.79,3.62,1.0,0.0,0.0,1.13,1.13,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,28.37,7.59,2.59,3.18,9.37,1.0,2.22,0.0,15.55,2.59,0.0,6.39,1.0,1.0,0.0,-0.2,2.18,1.0,0
0.0,0.0,1.0,0.0,0.0,-2.46,0.18,2.86,0.18,2.0,1.64,0.0,1.64,7.0,0.0,4.11,0.18,0.82,6.43,2.64,1.0,0.0,1.0,1.0,0.0,0
0.0,7.0,1.0,0.0,-0.72,5.72,9.62,65.56,1.0,-1.44,-0.72,-1.44,2.87,1.0,2.0,-0.72,1.0,3.87,13.35,14.36,60.59,2.15,-0.48,0.28,0.0,0
0.0,0.0,1.0,-0.9,-0.9,0.0,0.1,18.1,1.0,2.0,1.9,5.61,-0.9,5.0,0.0,5.9,1.0,0.0,0.25,0.1,1.0,0.0,1.0,2.1,0.1,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,27.03,0.26,-0.74,0.0,-0.74,-1.49,-1.49,1732.0,-0.49,-0.74,245.74,-1.24,0.74,1.0,0.0,-0.74,3.0,0.0,0
1.0,111.48,1.0,0.0,0.0,5.72,1.0,766.05,4.0,1.0,-0.95,-0.72,0.0,5.95,-8.58,37.25,2.0,0.0,3.54,1.0,1.0,0.0,0.89,1.0,13.48,0
0.0,0.61,1.0,2.0,0.0,3.06,1.0,31.5,6.39,0.78,1.39,5.78,0.39,0.94,1058.63,11.39,0.78,149.75,3.19,0.39,1.0,0.0,0.0,1.61,-0.22,0
0.0,4.0,1.0,0.0,0.0,2.0,2.92,58.15,1.08,2.0,13.85,7.08,0.0,3.0,1.0,7.85,2.08,0.0,4.18,2.77,1.0,0.0,1.0,0.08,0.08,0
-0.79,0.0,1.0,0.0,0.0,0.0,1.0,21.0,-0.38,0.21,0.0,0.04,0.21,2.41,0.0,0.62,-0.38,0.79,4.26,2.59,1.0,0.0,0.59,2.21,0.21,0
-2.42,0.0,2.0,-0.81,0.0,-0.81,2.0,-14.05,6.84,-3.03,-1.61,-6.87,1.81,5.0,0.0,-6.06,2.81,0.0,5.75,1.81,1.0,0.0,-0.4,-1.42,-3.22,0
2.0,0.84,2.0,0.0,0.0,4.52,3.0,75.36,2.0,2.0,10.16,11.48,-0.68,1.32,5.04,4.8,3.0,11.75,-1.15,0.16,1.0,0.0,1.0,2.84,5.68,0
0.0,0.0,1.0,0.0,0.54,-0.07,1.0,18.86,2.0,2.54,1.0,3.07,1.54,5.0,-0.54,2.54,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.54,2.0,0
0.0,0.0,1.0,1.56,1.0,-2.24,2.0,17.76,0.44,-0.56,3.68,3.44,-0.12,-0.68,0.0,-1.12,1.0,1.12,5.25,3.68,1.0,0.0,0.0,2.0,1.0,0
0.0,2.0,1.0,0.0,0.0,5.0,0.13,32.74,1.0,0.0,-0.87,-0.87,-0.87,0.0,50.95,-3.47,0.0,388.87,-1.01,-1.74,1.0,0.0,0.87,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.35,1.0,0.65,0.65,2.35,0.0,1.65,0.0,-0.3,2.0,0.0,1.33,1.0,1.0,0.0,1.0,1.65,1.3,0
-0.99,0.0,0.01,0.0,0.0,-1.99,-0.99,-30.66,3.01,-0.99,-9.93,-7.91,-0.99,3.01,0.0,-3.96,0.01,1.99,0.28,1.0,1.0,0.0,0.01,0.01,-0.97,0
0.0,0.0,1.0,1.12,0.0,-0.56,1.0,22.24,4.8,1.56,1.12,4.24,2.0,4.0,0.0,7.48,2.0,0.0,4.69,1.0,1.0,0.0,1.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.83,1.0,0.92,3.92,7.08,0.0,3.75,7.33,1.0,0.08,0.92,3.21,1.92,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,7.82,1.0,44.82,-16.24,0.0,0.0,-36.94,-0.82,0.0,103.18,-2.28,0.0,5.0,-0.57,1.0,1.0,0.0,-0.82,3.0,0.0,0
-1.91,0.0,1.0,0.64,0.0,-1.27,1.64,11.09,3.27,2.91,1.91,5.18,2.0,4.0,0.0,2.36,2.0,0.0,3.54,0.36,1.0,0.0,1.64,0.36,1.27,0
-0.65,0.0,1.0,0.0,-0.65,0.65,0.35,21.31,1.0,0.65,9.0,17.35,0.0,4.93,0.0,-1.96,2.0,1.0,0.35,1.65,1.0,0.0,-0.65,1.0,-1.31,0
